HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
10015011	14	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
10015011	15	in	ADP	APPR								
10015011	16	ihr	DET	PPOSAT					S		Dat	F
10015011	17	Einfalt	NOUN	NN					S		Nom	F
10015011	18	und	CCONJ	KON								
10015011	19	sie	PRON	PPER				3	P		Nom	
10015011	20	wissen	VERB	VVFIN		Fin	Past	3	P	Ind		
10015011	21	um	ADP	APPR								
10015011	22	nichts	PRON	PIS								N
10015012	1	und	CCONJ	KON								
10015012	2	Absalom	NOUN	NE					S		Nom	N
10015012	3	Entbot	NOUN	NN					S		Nom	N
10015012	4	Ahitophel	NOUN	NE					S		Nom	N
10015012	5	der	DET	ART					S		Acc	M
10015012	6	Giloniter	NOUN	NN					S		Nom	M
10015012	7	der	DET	ART					S		Acc	M
10015012	8	Rat	NOUN	NN					S		Nom	M
10015012	9	David	PROPN	NE					S		Gen	M
10015012	10	aus	ADP	PTKVZ								
10015012	11	sein	DET	PPOSAT					S		Dat	F
10015012	12	Stadt	NOUN	NN					S		Nom	F
10015012	13	aus	ADP	PTKVZ								
10015012	14	Gilo	PROPN	NE					S		Nom	
10015012	15	während	SCONJ	KOUS								
10015012	16	er	PRON	PPER				3	S		Nom	M
10015012	17	der	DET	ART					S		Nom	F
10015012	18	Opfer	NOUN	NN					P		Nom	N
10015012	19	schlachten	VERB	VVFIN		Fin	Past	3	S	Ind		
10015012	20	und	CCONJ	KON								
10015012	21	der	DET	ART					S		Nom	F
10015012	22	Verschwörung	NOUN	NN					S		Nom	F
10015012	23	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
10015012	24	stark	ADV	ADJD	Pos							
10015012	25	und	CCONJ	KON								
10015012	26	der	DET	ART					S		Nom	N
10015012	27	Volk	NOUN	NN					S		Nom	N
10015012	28	mehren	VERB	VVFIN		Fin	Past	3	S	Ind		
10015012	29	sich	PRON	PRF				3	S		Acc	
10015012	30	fort	ADV	PTKVZ								
10015012	31	und	CCONJ	KON								
10015012	32	fort	ADV	PTKVZ								
10015012	33	bei	ADP	APPR								
10015012	34	Absalom	NOUN	NE					S		Nom	N
10015013	1	und	CCONJ	KON								
10015013	2	es	PRON	PPER				3	S		Nom	N
10015013	3	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015013	4	ein	PRON	ART					S		Nom	M
10015013	5	zu	ADP	PTKVZ								
10015013	6	David	PROPN	NE					S		Nom	M
10015013	7	der	DET	ART					S		Nom	M
10015013	8	ihm	PRON	PPER				3	S		Dat	M
10015013	9	berichten	VERB	VVFIN		Fin	Past	3	S	Ind		
10015013	10	und	CCONJ	KON								
10015013	11	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015013	12	der	DET	ART					S		Nom	N
10015013	13	Herz	NOUN	NN					S		Nom	N
10015013	14	der	DET	ART					S		Nom	M
10015013	15	Mann	NOUN	NN					P		Nom	M
10015013	16	von	ADP	APPR								
10015013	17	Israel	PROPN	NE					S		Nom	N
10015013	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
10015013	19	sich	PRON	PRF				3	S		Acc	
10015013	20	Absalom	NOUN	NE					S		Nom	N
10015013	21	zuwenden	VERB	VVPP		Part						
10015014	1	da	SCONJ	KOUS								
10015014	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015014	3	David	PROPN	NE					S		Nom	M
10015014	4	zu	ADP	PTKVZ								
10015014	5	aller	DET	PIS					P		Dat	
10015014	6	sein	DET	PPOSAT					S		Acc	M
10015014	7	knechte	NOUN	NN					P		Nom	M
10015014	8	der	DET	ART					S		Nom	F
10015014	9	in	ADP	APPR								
10015014	10	Jerusalem	PROPN	NE					S		Nom	N
10015014	11	bei	ADP	APPR								
10015014	12	ihm	PRON	PPER				3	S		Dat	M
10015014	13	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
10015014	14	machet	ADV	FM								
10015014	15	euch	PRON	PPER				2	P		Dat	
10015014	16	auf	ADP	PTKVZ								
10015014	17	und	CCONJ	KON								
10015014	18	lassen	VERB	VVIMP				2	P	Imp		
10015014	19	uns	PRON	PPER				1	P		Acc	
10015014	20	fliehen	VERB	VVINF		Inf						
10015014	21	denn	CCONJ	KON								
10015014	22	sonst	ADV	ADV								
10015014	23	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
10015014	24	es	PRON	PPER				3	S		Nom	N
10015014	25	kein	DET	PIAT					S		Nom	N
10015014	26	Entrinne	NOUN	NN					P		Nom	F
10015014	27	für	ADP	APPR								
10015014	28	uns	PRON	PPER				1	P		Acc	
10015014	29	geben	VERB	VVINF		Inf						
10015014	30	vor	ADP	APPR								
10015014	31	Absalom	NOUN	NE					S		Nom	N
10015014	32	Eilet	NOUN	NE					S		Nom	F
10015014	33	Hinwegzugehen	PROPN	VVIZU					S		Nom	N
10015014	34	daß	SCONJ	KOUS								
10015014	35	er	PRON	PPER				3	S		Nom	M
10015014	36	nicht	PART	PTKNEG								
10015014	37	eilends	ADV	ADV								
10015014	38	uns	PRON	PPER				1	P		Acc	
10015014	39	erreichen	VERB	VVFIN		Fin	Pres	3	S	Sub		
10015014	40	und	CCONJ	KON								
10015014	41	der	DET	ART					S		Nom	N
10015014	42	Unglück	NOUN	NN					S		Nom	N
10015014	43	über	ADP	APPR								
10015014	44	uns	PRON	PPER				1	P		Acc	
10015014	45	treiben	VERB	VVFIN		Fin	Pres	3	S	Sub		
10015014	46	und	CCONJ	KON								
10015014	47	der	DET	ART					S		Nom	F
10015014	48	Stadt	NOUN	NN					S		Nom	F
10015014	49	schlagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
10015014	50	mit	ADP	APPR								
10015014	51	der	DET	ART					S		Nom	M
10015014	52	Schärfe	NOUN	NN					S		Nom	F
10015014	53	der	DET	ART					S		Gen	M
10015014	54	Schwertes	ADJ	NN	Pos				S		Nom	N
10015015	1	und	CCONJ	KON								
10015015	2	der	DET	ART					S		Nom	F
10015015	3	Knecht	NOUN	NN					P		Nom	M
10015015	4	der	DET	ART					S		Gen	M
10015015	5	König	PROPN	NE					S		Nom	
10015015	6	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
10015015	7	zu	ADP	PTKVZ								
10015015	8	der	DET	ART					S		Dat	M
10015015	9	König	NOUN	NN					S		Nom	M
10015015	10	nach	ADP	APPR								
10015015	11	alle	PRON	PIS					S		Dat	N
10015015	12	was	PRON	PWS					S		Nom	N
10015015	13	mein	DET	PPOSAT					S		Nom	N
10015015	14	Herr	NOUN	NN					S		Nom	M
10015015	15	der	DET	ART					S		Nom	M
10015015	16	König	NOUN	NN					S		Nom	M
10015015	17	zu	ADP	PTKVZ								
10015015	18	tun	VERB	VVINF		Inf						
10015015	19	erwählen	VERB	VVINF		Inf						
10015015	20	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
10015015	21	sehen	VERB	VVIMP				2	S	Imp		
10015015	22	hier	ADV	ADV								
10015015	23	dein	DET	PPOSAT					S		Nom	F
10015015	24	Knecht	NOUN	NN					P		Nom	M
10015016	1	und	CCONJ	KON								
10015016	2	der	DET	ART					S		Nom	M
10015016	3	König	NOUN	NN					S		Nom	M
10015016	4	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015016	5	hinaus	ADP	APZR								
10015016	6	und	CCONJ	KON								
10015016	7	sein	AUX	VAINF		Inf						
10015016	8	ganz	ADJ	ADJA	Pos				S		Nom	N
10015016	9	Haus	NOUN	NN					S		Nom	N
10015016	10	in	ADP	APPR								
10015016	11	sein	DET	PPOSAT					S		Dat	M
10015016	12	Gefolge	NOUN	NN					S		Nom	N
10015016	13	und	CCONJ	KON								
10015016	14	der	DET	ART					S		Nom	M
10015016	15	König	NOUN	NN					S		Nom	M
10015016	16	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015016	17	zehn	NUM	CARD								
10015016	18	Kebsweiber	NOUN	NN					S		Nom	M
10015016	19	zurück	ADV	PTKVZ								
10015016	20	um	ADP	APPR								
10015016	21	der	DET	ART					S		Nom	N
10015016	22	Haus	NOUN	NN					S		Nom	N
10015016	23	zu	ADP	PTKVZ								
10015016	24	bewahren	VERB	VVINF		Inf						
10015017	1	so	ADV	ADV								
10015017	2	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015017	3	der	DET	ART					S		Nom	M
10015017	4	König	NOUN	NN					S		Nom	M
10015017	5	hinaus	ADP	APZR								
10015017	6	und	CCONJ	KON								
10015017	7	alle	PRON	PIS					S		Nom	N
10015017	8	Volk	NOUN	NN					S		Nom	N
10015017	9	in	ADP	APPR								
10015017	10	sein	DET	PPOSAT					S		Dat	M
10015017	11	Gefolge	NOUN	NN					S		Nom	N
10015017	12	und	CCONJ	KON								
10015017	13	sie	PRON	PPER				3	P		Nom	
10015017	14	machen	VERB	VVFIN		Fin	Past	3	P	Ind		
10015017	15	Halt	NOUN	NN					S		Nom	M
10015017	16	bei	ADP	APPR								
10015017	17	der	DET	ART					S		Dat	M
10015017	18	entfernt	ADJ	ADJA	Pos				S		Dat	M
10015017	19	Haus	NOUN	NN					P		Nom	N
10015018	1	und	CCONJ	KON								
10015018	2	aller	PRON	PIS					P		Nom	
10015018	3	sein	DET	PPOSAT					S		Nom	F
10015018	4	Knecht	NOUN	NN					P		Nom	M
10015018	5	ziehen	VERB	VVFIN		Fin	Past	3	P	Ind		
10015018	6	an	ADP	PTKVZ								
10015018	7	sein	DET	PPOSAT					S		Dat	F
10015018	8	Seite	NOUN	NN					S		Nom	F
10015018	9	Hinüber	ADV	PROAV								
10015018	10	und	CCONJ	KON								
10015018	11	aller	PRON	PIS					P		Nom	
10015018	12	Kerethiter	NOUN	NN					S		Nom	M
10015018	13	und	CCONJ	KON								
10015018	14	aller	PRON	PIS					P		Nom	
10015018	15	Pelethiter	NOUN	NN					S		Nom	M
10015018	16	und	CCONJ	KON								
10015018	17	aller	PRON	PIS					P		Nom	
10015018	18	gathite	NOUN	NN					S		Nom	M
10015018	19	sechshundert	NUM	CARD								
10015018	20	Mann	NOUN	NN					S		Nom	M
10015018	21	der	DET	ART					S		Nom	F
10015018	22	in	ADP	APPR								
10015018	23	sein	DET	PPOSAT					S		Dat	M
10015018	24	Gefolge	NOUN	NN					S		Nom	N
10015018	25	von	ADP	APPR								
10015018	26	Gath	PROPN	NE					S		Nom	
10015018	27	kommen	VERB	VVPP		Part						
10015018	28	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
10015018	29	ziehen	VERB	VVFIN		Fin	Past	3	P	Ind		
10015018	30	vor	ADP	APPR								
10015018	31	der	DET	ART					S		Dat	M
10015018	32	König	NOUN	NN					S		Nom	M
10015018	33	Hinüber	ADV	PROAV								
10015019	1	da	SCONJ	KOUS								
10015019	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015019	3	der	DET	ART					S		Nom	M
10015019	4	König	NOUN	NN					S		Nom	M
10015019	5	zu	ADP	PTKVZ								
10015019	6	Ittai	PROPN	NE					S		Nom	
10015019	7	der	DET	ART					S		Dat	M
10015019	8	gathite	NOUN	NN					S		Nom	M
10015019	9	warum	ADV	PWAV								
10015019	10	willst	PROPN	VMFIN					S		Nom	
10015019	11	auch	ADV	ADV								
10015019	12	du	PRON	PPER				2	S		Nom	
10015019	13	mit	ADP	APPR								
10015019	14	uns	PRON	PPER				1	P		Acc	
10015019	15	gehen	VERB	VVINF		Inf						
10015019	16	Kehre	NOUN	NN					S		Nom	F
10015019	17	um	ADP	APPR								
10015019	18	und	CCONJ	KON								
10015019	19	bleiben	VERB	VVFIN		Fin	Pres	3	S	Sub		
10015019	20	bei	ADP	APPR								
10015019	21	der	DET	ART					S		Dat	M
10015019	22	König	NOUN	NN					S		Nom	M
10015019	23	denn	CCONJ	KON								
10015019	24	du	PRON	PPER				2	S		Nom	
10015019	25	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
10015019	26	ein	DET	ART					S		Nom	N
10015019	27	Fremder	ADV	ADJD	Cmp							
10015019	28	und	CCONJ	KON								
10015019	29	sogar	ADV	ADV								
10015019	30	in	ADP	APPR								
10015019	31	dein	DET	PPOSAT					S		Acc	M
10015019	32	Ort	NOUN	NN					S		Nom	M
10015019	33	eingewandern	VERB	VVFIN		Part						
10015020	1	gestern	ADV	ADV								
10015020	2	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
10015020	3	du	PRON	PPER				2	S		Nom	
10015020	4	kommen	VERB	VVPP		Part						
10015020	5	und	CCONJ	KON								
10015020	6	heute	ADV	ADV								
10015020	7	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
10015020	8	ich	PRON	PPER				1	S		Nom	
10015020	9	dich	PRON	PPER				2	S		Acc	
10015020	10	mit	ADP	APPR								
10015020	11	uns	PRON	PPER				1	P		Acc	
10015020	12	umherirren	VERB	VVFIN		Fin	Pres	3	P	Ind		
10015020	13	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
10015020	14	ich	PRON	PPER				1	S		Nom	
10015020	15	aber	CCONJ	KON								
10015020	16	gehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
10015020	17	wohin	ADV	PWAV								
10015020	18	ich	PRON	PPER				1	S		Nom	
10015020	19	gehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
10015020	20	Kehre	NOUN	NN					S		Nom	F
10015020	21	um	ADP	APPR								
10015020	22	und	CCONJ	KON								
10015020	23	führen	VERB	VVFIN		Fin	Pres	3	S	Sub		
10015020	24	dein	DET	PPOSAT					S		Nom	F
10015020	25	Bruder	NOUN	NN					P		Nom	M
10015020	26	zurück	ADV	PTKVZ								
10015020	27	Güte	NOUN	NN					S		Nom	F
10015020	28	und	CCONJ	KON								
10015020	29	Wahrheit	NOUN	NN					S		Nom	F
10015020	30	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
10015020	31	mit	ADP	APPR								
10015020	32	dir	PRON	PPER				2	S		Dat	
10015021	1	aber	CCONJ	KON								
10015021	2	Ittai	PROPN	NE					S		Nom	
10015021	3	antworten	VERB	VVFIN		Fin	Past	3	S	Ind		
10015021	4	der	DET	ART					S		Dat	M
10015021	5	König	NOUN	NN					S		Nom	M
10015021	6	und	CCONJ	KON								
10015021	7	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015021	8	so	ADV	ADV								
10015021	9	wahr	ADV	ADJD	Pos							
10015021	10	Jahwe	NOUN	NN					S		Nom	M
10015021	11	leben	VERB	VVFIN		Fin	Pres	3	S	Ind		
10015021	12	und	CCONJ	KON								
10015021	13	mein	DET	PPOSAT					S		Nom	N
10015021	14	Herr	NOUN	NN					S		Nom	M
10015021	15	König	NOUN	NN					S		Nom	M
10015021	16	leben	VERB	VVFIN		Fin	Pres	3	S	Ind		
10015021	17	an	ADP	PTKVZ								
10015021	18	der	DET	ART					S		Dat	M
10015021	19	Ort	NOUN	NN					P		Nom	M
10015021	20	wo	SCONJ	PWAV								
10015021	21	mein	DET	PPOSAT					S		Nom	N
10015021	22	Herr	NOUN	NN					S		Nom	M
10015021	23	der	DET	ART					S		Nom	M
10015021	24	König	NOUN	NN					S		Nom	M
10015021	25	sein	AUX	VAINF		Inf						
10015021	26	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
10015021	27	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
10015021	28	es	PRON	PPER				3	S		Nom	N
10015021	29	zu	ADP	APPRART					S		Dat	N
10015021	30	Tod	NOUN	NN					S		Nom	M
10015021	31	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
10015021	32	es	PRON	PPER				3	S		Nom	N
10015021	33	zu	ADP	APPRART					S		Dat	N
10015021	34	Leben	NOUN	NN					S		Nom	N
10015021	35	daselbst	ADV	PROAV								
10015021	36	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
10015021	37	auch	ADV	ADV								
10015021	38	dein	DET	PPER					S		Nom	N
10015021	39	Knecht	NOUN	NN					S		Nom	M
10015021	40	sein	AUX	VAINF		Inf						
10015022	1	da	SCONJ	KOUS								
10015022	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015022	3	David	PROPN	NE					S		Nom	M
10015022	4	zu	ADP	PTKVZ								
10015022	5	Ittai	PROPN	NE					S		Nom	
10015022	6	Komm	ADV	FM								
10015022	7	und	CCONJ	KON								
10015022	8	zeihen	VERB	VVFIN		Fin	Pres	3	S	Sub		
10015022	9	Hinüber	ADV	PROAV								
10015022	10	und	CCONJ	KON								
10015022	11	Ittai	PROPN	NE					S		Nom	
10015022	12	der	DET	ART					S		Nom	M
10015022	13	gathite	NOUN	NN					S		Nom	M
10015022	14	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015022	15	Hinüber	ADV	PROAV								
10015022	16	mit	ADP	APPR								
10015022	17	aller	DET	PIS					P		Dat	
10015022	18	sein	DET	PPOSAT					S		Acc	M
10015022	19	Mann	NOUN	NN					P		Dat	M
10015022	20	und	CCONJ	KON								
10015022	21	aller	DET	PIS					P		Dat	
10015022	22	Kind	NOUN	NN					P		Dat	N
10015022	23	der	DET	ART					S		Nom	F
10015022	24	bei	ADP	APPR								
10015022	25	ihm	PRON	PPER				3	S		Dat	M
10015022	26	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
10015023	1	und	CCONJ	KON								
10015023	2	der	DET	ART					S		Nom	N
10015023	3	ganz	ADJ	ADJA	Pos				S		Nom	F
10015023	4	Land	NOUN	NN					S		Nom	N
10015023	5	weinen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015023	6	mit	ADP	APPR								
10015023	7	laut	ADV	PIAT	Cmp							
10015023	8	Stimme	NOUN	NN					S		Nom	F
10015023	9	und	CCONJ	KON								
10015023	10	alle	PRON	PIS					S		Nom	N
10015023	11	Volk	NOUN	NN					S		Nom	N
10015023	12	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015023	13	Hinüber	ADV	PROAV								
10015023	14	und	CCONJ	KON								
10015023	15	der	DET	ART					S		Nom	M
10015023	16	König	NOUN	NN					S		Nom	M
10015023	17	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015023	18	über	ADP	APPR								
10015023	19	der	DET	ART					S		Acc	M
10015023	20	Bach	PROPN	NE					S		Nom	
10015023	21	Kidron	PROPN	NE					S		Nom	
10015023	22	und	CCONJ	KON								
10015023	23	alle	PRON	PIS					S		Nom	N
10015023	24	Volk	NOUN	NN					S		Nom	N
10015023	25	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015023	26	Hinüber	ADV	PROAV								
10015023	27	nach	ADP	APPR								
10015023	28	der	DET	ART					S		Dat	M
10015023	29	Weg	NOUN	NN					P		Acc	M
10015023	30	zu	ADP	APPRART					S		Dat	F
10015023	31	Wüste	NOUN	NN					S		Nom	F
10015023	32	hin	ADV	ADV								
10015024	1	und	CCONJ	KON								
10015024	2	sehen	VERB	VVIMP				2	S	Imp		
10015024	3	auch	ADV	ADV								
10015024	4	Zadok	NOUN	NE					P		Nom	M
10015024	5	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
10015024	6	da	ADV	ADV								
10015024	7	und	CCONJ	KON								
10015024	8	aller	PRON	PIS					P		Nom	
10015024	9	Levit	NOUN	NN					P		Nom	M
10015024	10	mit	ADP	APPR								
10015024	11	ihm	PRON	PPER				3	S		Dat	M
10015024	12	der	DET	ART					S		Nom	F
10015024	13	lade	NOUN	NN					S		Nom	F
10015024	14	der	DET	ART					S		Gen	M
10015024	15	Bund	NOUN	NN					S		Gen	M
10015024	16	Gott	NOUN	NN					S		Gen	M
10015024	17	tragend	ADV	ADJD	Pos							
10015024	18	und	CCONJ	KON								
10015024	19	sie	PRON	PPER				3	P		Nom	
10015024	20	stellen	VERB	VVFIN		Fin	Past	3	P	Ind		
10015024	21	der	DET	ART					S		Nom	F
10015024	22	lade	NOUN	NN					S		Nom	F
10015024	23	Gott	NOUN	NN					S		Gen	M
10015024	24	hin	ADV	ADV								
10015024	25	und	CCONJ	KON								
10015024	26	Abjathar	PROPN	NE					S		Nom	
10015024	27	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015024	28	hinauf	ADV	PTKVZ								
10015024	29	bis	CCONJ	KON								
10015024	30	alle	PRON	PIS					S		Nom	N
10015024	31	Volk	NOUN	NN					S		Nom	N
10015024	32	aus	ADP	PTKVZ								
10015024	33	der	DET	ART					S		Nom	M
10015024	34	Stadt	NOUN	NN					S		Nom	F
10015024	35	vollends	ADV	ADV								
10015024	36	Hinübergegange	VERB	VVFIN		Fin	Past	3	P	Ind		
10015024	37	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
10015025	1	und	CCONJ	KON								
10015025	2	der	DET	ART					S		Nom	M
10015025	3	König	NOUN	NN					S		Nom	M
10015025	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015025	5	zu	ADP	PTKVZ								
10015025	6	Zadok	NOUN	NE					P		Nom	M
10015025	7	Bringen	VERB	VVFIN		Fin	Pres	3	S	Sub		
10015025	8	der	DET	ART					S		Nom	F
10015025	9	lade	NOUN	NN					S		Nom	F
10015025	10	Gott	NOUN	NN					S		Gen	M
10015025	11	in	ADP	APPR								
10015025	12	der	DET	ART					S		Nom	F
10015025	13	Stadt	NOUN	NN					S		Nom	F
10015025	14	zurück	ADV	PTKVZ								
10015025	15	wenn	SCONJ	KOUS								
10015025	16	ich	PRON	PPER				1	S		Nom	
10015025	17	Gnade	NOUN	NN					S		Nom	F
10015025	18	finden	VERB	VVFIN		Fin	Pres	3	S	Sub		
10015025	19	in	ADP	APPR								
10015025	20	der	DET	ART					S		Acc	M
10015025	21	Auge	NOUN	NN					P		Nom	N
10015025	22	Jahwe	PROPN	NE					S		Gen	
10015025	23	so	ADV	ADV								
10015025	24	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
10015025	25	er	PRON	PPER				3	S		Nom	M
10015025	26	mich	PRON	PPER				1	S		Acc	
10015025	27	zurückbringen	VERB	VVINF		Inf						
10015025	28	und	CCONJ	KON								
10015025	29	mich	PRON	PPER				1	S		Acc	
10015025	30	sie	PRON	PPER				3	P		Nom	
10015025	31	und	CCONJ	KON								
10015025	32	sein	DET	PPOSAT					S		Nom	F
10015025	33	Wohnung	NOUN	NN					S		Nom	F
10015025	34	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
10015025	35	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
10015026	1	wenn	SCONJ	KOUS								
10015026	2	er	PRON	PPER				3	S		Nom	M
10015026	3	aber	CCONJ	KON								
10015026	4	also	ADV	ADV								
10015026	5	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
10015026	6	ich	PRON	PPER				1	S		Nom	
10015026	7	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
10015026	8	kein	DET	PIAT					S		Nom	N
10015026	9	Gefallen	NOUN	NN					S		Acc	M
10015026	10	an	ADP	PTKVZ								
10015026	11	dir	PRON	PPER				2	S		Dat	
10015026	13	hier	ADV	ADV								
10015026	14	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
10015026	15	ich	PRON	PPER				1	S		Nom	
10015026	16	mögen	AUX	VMFIN		Fin	Pres	3	S	Ind		
10015026	17	er	PRON	PPER				3	S		Nom	M
10015026	18	mit	ADP	APPR								
10015026	19	mir	PRON	PPER				1	S		Dat	
10015026	20	tun	VERB	VVINF		Inf						
10015026	21	wie	ADP	KOKOM								
10015026	22	es	PRON	PPER				3	S		Nom	N
10015026	23	gut	ADV	ADJD	Pos							
10015026	24	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
10015026	25	in	ADP	APPR								
10015026	26	sein	DET	PPOSAT					S		Acc	M
10015026	27	Auge	NOUN	NN					P		Nom	N
10015027	1	und	CCONJ	KON								
10015027	2	der	DET	ART					S		Nom	M
10015027	3	König	NOUN	NN					S		Nom	M
10015027	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015027	5	zu	ADP	PTKVZ								
10015027	6	Zadok	NOUN	NE					P		Nom	M
10015027	7	der	DET	ART					S		Dat	M
10015027	8	Priester	NOUN	NN					P		Nom	M
10015027	9	Bist	AUX	VAFIN		Fin	Pres	2	S	Ind		
10015027	10	du	PRON	PPER				2	S		Nom	
10015027	11	nicht	PART	PTKNEG								
10015027	12	der	DET	ART					S		Nom	M
10015027	13	Seher	NOUN	NN					S		Nom	M
10015027	14	Kehre	NOUN	NN					S		Nom	F
10015027	15	in	ADP	APPR								
10015027	16	der	DET	ART					S		Nom	F
10015027	17	Stadt	NOUN	NN					S		Nom	F
10015027	18	zurück	ADV	PTKVZ								
10015027	19	in	ADP	APPR								
10015027	20	Frieden	NOUN	NN					S		Nom	M
10015027	21	und	CCONJ	KON								
10015027	22	Achimaaz	PROPN	NE					S		Nom	
10015027	23	dein	DET	PPER					S		Nom	N
10015027	24	Sohn	NOUN	NN					S		Nom	M
10015027	25	und	CCONJ	KON								
10015027	26	Jonathan	PROPN	NE					S		Nom	M
10015027	27	der	DET	ART					S		Nom	M
10015027	28	Sohn	NOUN	NN					S		Nom	M
10015027	29	Abjathar	PROPN	NE					S		Gen	
10015027	30	eure	DET	PPOSAT					S		Nom	F
10015027	31	beide	PRON	PIAT					P		Nom	
10015027	32	Sohn	NOUN	NN					P		Nom	M
10015027	33	mit	ADP	APPR								
10015027	34	euch	PRON	PPER				2	P		Dat	
10015028	1	sehet	VERB	VVIMP		Fin	Pres	3	S	Ind		
10015028	2	ich	PRON	PPER				1	S		Nom	
10015028	3	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
10015028	4	in	ADP	APPR								
10015028	5	der	DET	ART					S		Acc	M
10015028	6	Ebene	NOUN	NN					P		Nom	F
10015028	7	der	DET	ART					S		Nom	M
10015028	8	Wüste	NOUN	NN					S		Nom	F
10015028	9	verziehen	VERB	VVPP		Part						
10015028	10	bis	CCONJ	KON								
10015028	11	ein	DET	ART					S		Nom	N
10015028	12	Wort	NOUN	NN					S		Nom	N
10015028	13	von	ADP	APPR								
10015028	14	euch	PRON	PPER				2	P		Dat	
10015028	15	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
10015028	16	mir	PRON	PPER				1	S		Dat	
10015028	17	Kunde	NOUN	NN					S		Nom	M
10015028	18	zu	ADP	PTKVZ								
10015028	19	geben	VERB	VVINF		Inf						
10015029	1	und	CCONJ	KON								
10015029	2	Zadok	NOUN	NE					P		Nom	M
10015029	3	und	CCONJ	KON								
10015029	4	Abjathar	PROPN	NE					S		Nom	
10015029	5	bringen	VERB	VVFIN		Fin	Past	3	P	Ind		
10015029	6	der	DET	ART					S		Nom	F
10015029	7	lade	NOUN	NN					S		Nom	F
10015029	8	Gott	NOUN	NN					S		Gen	M
10015029	9	nach	ADP	APPR								
10015029	10	Jerusalem	PROPN	NE					S		Nom	N
10015029	11	zurück	ADV	PTKVZ								
10015029	12	und	CCONJ	KON								
10015029	13	sie	PRON	PPER				3	P		Nom	
10015029	14	bleiben	VERB	VVFIN		Fin	Past	3	P	Ind		
10015029	15	daselbst	ADV	PROAV								
10015030	1	David	PROPN	NE					S		Nom	M
10015030	2	aber	CCONJ	KON								
10015030	3	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015030	4	der	DET	ART					S		Nom	F
10015030	5	Anhöhe	NOUN	NN					S		Nom	F
10015030	6	der	DET	ART					S		Nom	M
10015030	7	Olivenbaum	NOUN	NN					P		Nom	M
10015030	8	hinauf	ADV	PTKVZ								
10015030	9	und	CCONJ	KON								
10015030	10	weinen	VERB	VVFIN		Fin	Past	3	S	Ind		
10015030	11	während	SCONJ	KOUS								
10015030	12	er	PRON	PPER				3	S		Nom	M
