HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
17002018	24	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
17002018	25	Geschenk	NOUN	NN					P		Nom	N
17002018	26	nach	ADP	APPR								
17002018	27	der	DET	ART					S		Nom	M
17002018	28	Freigebigkeit	NOUN	NN					S		Nom	F
17002018	29	der	DET	ART					S		Gen	M
17002018	30	König	PROPN	NE					S		Nom	
17002019	1	und	CCONJ	KON								
17002019	2	als	ADP	KOKOM								
17002019	3	zu	ADP	APPRART					S		Dat	N
17002019	4	zweiter	ADJ	ADJA	Pos				S		Dat	M
17002019	5	Mal	NOUN	NN					P		Nom	N
17002019	6	Jungfraue	NOUN	NN					P		Nom	F
17002019	7	zusammenbringen	VERB	VVPP		Part						
17002019	8	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
17002019	9	und	CCONJ	KON								
17002019	10	Mordokai	NOUN	NN					P		Nom	M
17002019	11	in	ADP	APPRART					S		Dat	N
17002019	12	Tor	NOUN	NN					P		Nom	N
17002019	13	der	DET	ART					S		Gen	M
17002019	14	König	PROPN	NE					S		Nom	
17002019	15	sitzen	VERB	VVFIN		Fin	Past	3	S	Ind		
17002020	1	Esther	PROPN	NE					S		Nom	F
17002020	2	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
17002020	3	ihr	DET	PPOSAT					S		Nom	F
17002020	4	Abstammung	NOUN	NN					S		Nom	F
17002020	5	und	CCONJ	KON								
17002020	6	ihr	PRON	PPOSAT				3	S		Dat	F
17002020	7	Volk	NOUN	NN					S		Nom	N
17002020	8	nicht	PART	PTKNEG								
17002020	9	kund	ADV	PTKVZ								
17002020	10	wie	ADP	KOKOM								
17002020	11	Mordokai	NOUN	NN					P		Nom	M
17002020	12	ihr	PRON	PPOSAT				3	S		Dat	F
17002020	13	gebieten	VERB	VVPP		Part						
17002020	14	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
17002020	15	und	CCONJ	KON								
17002020	16	Esther	PROPN	NE					S		Nom	F
17002020	17	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
17002020	18	was	PRON	PWS					S		Nom	N
17002020	19	Mordokai	NOUN	NN					P		Nom	M
17002020	20	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
17002020	21	wie	ADP	KOKOM								
17002020	22	zu	ADP	APPRART					S		Dat	F
17002020	23	Zeit	NOUN	NN					S		Nom	F
17002020	24	da	ADV	ADV								
17002020	25	sie	PRON	PPER				3	P		Nom	
17002020	26	bei	ADP	APPR								
17002020	27	ihm	PRON	PPER				3	S		Dat	M
17002020	28	erziehen	VERB	VVPP		Part						
17002020	29	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
17002021	1	in	ADP	APPR								
17002021	2	selbig	ADJ	ADJA	Pos				S		Acc	M
17002021	3	Tag	NOUN	NN					P		Dat	M
17002021	4	als	ADP	KOKOM								
17002021	5	Mordokai	NOUN	NN					P		Nom	M
17002021	6	in	ADP	APPRART					S		Dat	N
17002021	7	Tor	NOUN	NN					P		Nom	N
17002021	8	der	DET	ART					S		Gen	M
17002021	9	König	PROPN	NE					S		Nom	
17002021	10	sitzen	VERB	VVFIN		Fin	Past	3	S	Ind		
17002021	11	Ergrimmt	VERB	VVFIN		Fin	Pres	3	P	Ind		
17002021	12	Bigthan	PROPN	NE					S		Nom	N
17002021	13	und	CCONJ	KON								
17002021	14	Teresch	NOUN	NN					S		Nom	M
17002021	15	zwei	NUM	CARD								
17002021	16	Kämmerer	NOUN	NN					S		Nom	M
17002021	17	der	DET	ART					S		Gen	M
17002021	18	König	PROPN	NE					S		Nom	
17002021	19	von	ADP	APPR								
17002021	20	der	PRON	PDS					P		Dat	
17002021	21	welcher	DET	PWAT					S		Nom	F
17002021	22	der	DET	ART					S		Nom	F
17002021	23	Schwelle	NOUN	NN					S		Nom	F
17002021	24	hüteen	VERB	VVFIN		Fin	Past	3	P	Ind		
17002021	25	und	CCONJ	KON								
17002021	26	trachten	VERB	VVFIN		Fin	Past	3	P	Ind		
17002021	27	danach	ADV	PROAV								
17002021	28	Hand	NOUN	NN					S		Nom	F
17002021	29	an	ADP	PTKVZ								
17002021	30	der	DET	ART					S		Acc	M
17002021	31	König	NOUN	NN					S		Nom	M
17002021	32	Ahasvero	NOUN	NN					S		Nom	N
17002021	33	zu	ADP	PTKVZ								
17002021	34	legen	VERB	VVINF		Inf						
17002022	1	und	CCONJ	KON								
17002022	2	der	DET	ART					S		Nom	F
17002022	3	Sache	NOUN	NN					S		Nom	F
17002022	4	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
17002022	5	der	DET	ART					S		Dat	M
17002022	6	Mordokai	NOUN	NN					P		Nom	M
17002022	7	kund	ADV	PTKVZ								
17002022	8	und	CCONJ	KON								
17002022	9	er	PRON	PPER				3	S		Nom	M
17002022	10	berichten	VERB	VVFIN		Fin	Past	3	S	Ind		
17002022	11	es	PRON	PPER				3	S		Nom	N
17002022	12	der	DET	ART					S		Nom	M
17002022	13	Königin	NOUN	NN					S		Nom	F
17002022	14	Esther	PROPN	NE					S		Nom	F
17002022	15	und	CCONJ	KON								
17002022	16	Esther	PROPN	NE					S		Nom	F
17002022	17	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
17002022	18	es	PRON	PPER				3	S		Nom	N
17002022	19	der	DET	ART					S		Dat	M
17002022	20	König	NOUN	NN					S		Nom	M
17002022	21	in	ADP	APPRART					S		Dat	N
17002022	22	Name	NOUN	NN					P		Nom	M
17002022	23	Mordokais	PROPN	NE					S		Nom	M
17002023	1	und	CCONJ	KON								
17002023	2	der	DET	ART					S		Nom	F
17002023	3	Sache	NOUN	NN					S		Nom	F
17002023	4	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
17002023	5	untersuchen	VERB	VVFIN		Fin	Pres	3	S	Ind		
17002023	6	und	CCONJ	KON								
17002023	7	wahr	ADV	ADJD	Pos							
17002023	8	finden	VERB	VVPP		Part						
17002023	9	und	CCONJ	KON								
17002023	10	sie	PRON	PPER				3	P		Nom	
17002023	11	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
17002023	12	beide	PRON	PIS					P		Nom	
17002023	13	an	ADP	PTKVZ								
17002023	14	ein	DET	ART					S		Nom	N
17002023	15	Holz	NOUN	NN					S		Nom	N
17002023	16	hängen	VERB	VVPP		Part						
17002023	17	und	CCONJ	KON								
17002023	18	es	PRON	PPER				3	S		Nom	N
17002023	19	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
17002023	20	vor	ADP	APPR								
17002023	21	der	DET	ART					S		Dat	M
17002023	22	König	NOUN	NN					S		Nom	M
17002023	23	in	ADP	APPR								
17002023	24	der	DET	ART					S		Nom	N
17002023	25	Buch	NOUN	NN					S		Nom	N
17002023	26	der	DET	ART					S		Nom	M
17002023	27	Chronik	NOUN	NN					P		Nom	F
17002023	28	einschreiben	VERB	VVPP		Part						
17003001	1	nach	ADP	APPR								
17003001	2	dieser	DET	PDAT					S		Acc	M
17003001	3	Begebenheit	NOUN	NN					P		Nom	F
17003001	4	machen	VERB	VVFIN		Fin	Past	3	S	Ind		
17003001	5	der	DET	ART					S		Nom	M
17003001	6	König	NOUN	NN					S		Nom	M
17003001	7	Ahasvero	NOUN	NN					S		Nom	N
17003001	8	Haman	PROPN	NE					S		Nom	
17003001	9	der	DET	ART					S		Acc	M
17003001	10	Sohn	NOUN	NN					S		Nom	M
17003001	11	Hammedatha	PROPN	NE					S		Nom	
17003001	12	der	DET	ART					S		Acc	M
17003001	13	Agagiter	NOUN	NN					S		Nom	M
17003001	14	groß	ADV	ADJD	Pos							
17003001	15	und	CCONJ	KON								
17003001	16	er	PRON	PPER				3	S		Nom	M
17003001	17	erheben	VERB	VVFIN		Fin	Past	3	S	Ind		
17003001	18	ihn	PRON	PPER				3	S		Acc	M
17003001	19	und	CCONJ	KON								
17003001	20	setzen	VERB	VVFIN		Fin	Past	3	S	Ind		
17003001	21	sein	DET	PPOSAT					S		Acc	M
17003001	22	Stuhl	NOUN	NN					S		Nom	M
17003001	23	über	ADP	APPR								
17003001	24	aller	PRON	PIS					P		Nom	
17003001	25	Fürst	NOUN	NN					P		Nom	M
17003001	26	der	DET	ART					S		Nom	F
17003001	27	bei	ADP	APPR								
17003001	28	ihm	PRON	PPER				3	S		Dat	M
17003001	29	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
17003002	1	und	CCONJ	KON								
17003002	2	aller	PRON	PIS					P		Nom	
17003002	3	Knecht	NOUN	NN					P		Nom	M
17003002	4	der	DET	ART					S		Gen	M
17003002	5	König	PROPN	NE					S		Nom	
17003002	6	der	DET	ART					S		Nom	F
17003002	7	in	ADP	APPRART					S		Dat	N
17003002	8	Tor	NOUN	NN					P		Nom	N
17003002	9	der	DET	ART					S		Gen	M
17003002	10	König	PROPN	NE					S		Nom	
17003002	11	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
17003002	12	beugn	VERB	VVFIN		Fin	Past	3	P	Ind		
17003002	13	sich	PRON	PRF				3	S		Acc	
17003002	14	und	CCONJ	KON								
17003002	15	werfen	VERB	VVFIN		Fin	Past	3	P	Ind		
17003002	16	sich	PRON	PRF				3	S		Acc	
17003002	17	nieder	ADV	PTKVZ								
17003002	18	vor	ADP	APPR								
17003002	19	Haman	PROPN	NE					S		Nom	
17003002	20	denn	CCONJ	KON								
17003002	21	also	ADV	ADV								
17003002	22	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
17003002	23	der	DET	ART					S		Nom	M
17003002	24	König	NOUN	NN					S		Nom	M
17003002	25	seinetwegen	ADV	ADV								
17003002	26	gebieten	VERB	VVPP		Part						
17003002	27	aber	CCONJ	KON								
17003002	28	Mordokai	NOUN	NN					P		Nom	M
17003002	29	beugen	VERB	VVFIN		Fin	Past	3	S	Ind		
17003002	30	sich	PRON	PRF				3	S		Acc	
17003002	31	nicht	PART	PTKNEG								
17003002	32	und	CCONJ	KON								
17003002	33	werfen	VERB	VVFIN		Fin	Past	3	S	Ind		
17003002	34	sich	PRON	PRF				3	S		Acc	
17003002	35	nicht	PART	PTKNEG								
17003002	36	nieder	ADV	PTKVZ								
17003003	1	da	SCONJ	KOUS								
17003003	2	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
17003003	3	der	DET	ART					S		Nom	F
17003003	4	Knecht	NOUN	NN					P		Nom	M
17003003	5	der	DET	ART					S		Gen	M
17003003	6	König	PROPN	NE					S		Nom	
17003003	7	der	DET	ART					S		Nom	F
17003003	8	in	ADP	APPRART					S		Dat	N
17003003	9	Tor	NOUN	NN					P		Nom	N
17003003	10	der	DET	ART					S		Gen	M
17003003	11	König	PROPN	NE					S		Nom	
17003003	12	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
17003003	13	zu	ADP	PTKVZ								
17003003	14	Mordokai	NOUN	NN					P		Nom	M
17003003	15	warum	ADV	PWAV								
17003003	16	übertrittst	PROPN	NE					S		Nom	M
17003003	17	du	PRON	PPER				2	S		Nom	
17003003	18	der	DET	ART					S		Gen	M
17003003	19	König	PROPN	NE					S		Nom	
17003003	20	Gebot	NOUN	NN					S		Nom	N
17003004	1	und	CCONJ	KON								
17003004	2	es	PRON	PPER				3	S		Nom	N
17003004	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
17003004	4	als	ADP	KOKOM								
17003004	5	sie	PRON	PPER				3	P		Nom	
17003004	6	es	PRON	PPER				3	S		Nom	N
17003004	7	Tag	NOUN	NN					S		Nom	M
17003004	8	für	ADP	APPR								
17003004	9	Tag	NOUN	NN					S		Nom	M
17003004	10	zu	ADP	PTKVZ								
17003004	11	ihm	PRON	PPER				3	S		Dat	M
17003004	12	sagen	VERB	VVFIN		Fin	Past	3	P	Ind		
17003004	13	und	CCONJ	KON								
17003004	14	er	PRON	PPER				3	S		Nom	M
17003004	15	nicht	PART	PTKNEG								
17003004	16	auf	ADP	PTKVZ								
17003004	17	sie	PRON	PPER				3	P		Nom	
17003004	18	hören	VERB	VVFIN		Fin	Past	3	S	Ind		
17003004	19	so	ADV	ADV								
17003004	20	berichten	VERB	VVFIN		Fin	Past	3	P	Ind		
17003004	21	sie	PRON	PPER				3	P		Nom	
17003004	22	es	PRON	PPER				3	S		Nom	N
17003004	23	Haman	PROPN	NE					S		Nom	
17003004	24	um	ADP	APPR								
17003004	25	zu	ADP	PTKVZ								
17003004	26	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
17003004	27	ob	SCONJ	KOUS								
17003004	28	der	DET	ART					S		Nom	F
17003004	29	Wort	NOUN	NN					P		Nom	N
17003004	30	Mordokais	PROPN	NE					S		Nom	M
17003004	31	bestehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
17003004	32	werden	AUX	VAFIN		Fin	Past	3	P	Sub		
17003004	33	denn	CCONJ	KON								
17003004	34	er	PRON	PPER				3	S		Nom	M
17003004	35	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
17003004	36	ihnen	PRON	PPER				3	P		Dat	
17003004	37	kundtun	VERB	VVPP		Part						
17003004	38	daß	SCONJ	KOUS								
17003004	39	er	PRON	PPER				3	S		Nom	M
17003004	40	ein	DET	ART					S		Nom	N
17003004	41	Jude	NOUN	NN					S		Nom	M
17003004	42	sein	AUX	VAFIN		Fin	Past	3	S	Sub		
17003005	1	und	CCONJ	KON								
17003005	2	als	ADP	KOKOM								
17003005	3	Haman	PROPN	NE					S		Nom	
17003005	4	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
17003005	5	daß	SCONJ	KOUS								
17003005	6	Mordokai	NOUN	NN					P		Nom	M
17003005	7	sich	PRON	PRF				3	S		Acc	
17003005	8	nicht	PART	PTKNEG								
17003005	9	vor	ADP	APPR								
17003005	10	ihm	PRON	PPER				3	S		Dat	M
17003005	11	beugen	VERB	VVFIN		Fin	Past	3	S	Ind		
17003005	12	und	CCONJ	KON								
17003005	13	Niederwarf	PROPN	NE					S		Nom	M
17003005	14	da	ADV	ADV								
17003005	15	werden	VERB	VAFIN		Fin	Past	3	S	Ind		
17003005	16	Haman	PROPN	NE					S		Nom	
17003005	17	voll	ADV	ADJD	Pos							
17003005	18	Grimmes	NOUN	NN					S		Nom	N
17003006	1	aber	CCONJ	KON								
17003006	2	er	PRON	PPER				3	S		Nom	M
17003006	3	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
17003006	4	in	ADP	APPR								
17003006	5	sein	DET	PPOSAT					S		Acc	M
17003006	6	Auge	NOUN	NN					P		Nom	N
17003006	7	verächtlich	ADV	ADJD	Pos							
17003006	8	der	DET	ART					S		Nom	F
17003006	9	Hand	NOUN	NN					S		Nom	F
17003006	10	an	ADP	PTKVZ								
17003006	11	Mordokai	NOUN	NN					P		Nom	M
17003006	12	allein	ADV	ADV								
17003006	13	zu	ADP	PTKVZ								
17003006	14	legen	VERB	VVINF		Inf						
17003006	15	denn	CCONJ	KON								
17003006	16	man	PRON	PIS					S		Nom	
17003006	17	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
17003006	18	ihm	PRON	PPER				3	S		Dat	M
17003006	19	der	DET	ART					S		Nom	N
17003006	20	Volk	NOUN	NN					S		Nom	N
17003006	21	Mordokais	PROPN	NE					S		Nom	M
17003006	22	kundtun	VERB	VVPP		Part						
17003006	23	und	CCONJ	KON								
17003006	24	Haman	PROPN	NE					S		Nom	
17003006	25	suchen	VERB	VVFIN		Fin	Past	3	S	Ind		
17003006	26	aller	PRON	PIS					P		Nom	
17003006	27	Jude	NOUN	NN					P		Nom	M
17003006	28	der	DET	ART					S		Nom	F
17003006	29	in	ADP	APPRART					S		Dat	N
17003006	30	ganz	PRON	ADJA					S		Nom	M
17003006	31	Königreich	NOUN	NN					P		Nom	N
17003006	32	der	DET	ART					S		Gen	M
17003006	33	Ahasvero	NOUN	NN					S		Nom	N
17003006	34	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
17003006	35	der	DET	ART					S		Nom	N
17003006	36	Volk	NOUN	NN					S		Nom	N
17003006	37	Mordokais	PROPN	NE					S		Nom	M
17003006	38	zu	ADP	PTKVZ								
17003006	39	vertilgen	VERB	VVINF		Inf						
17003007	1	in	ADP	APPRART					S		Dat	M
17003007	2	erster	ADJ	ADJA	Pos				S		Dat	M
17003007	3	Monat	NOUN	NN					S		Nom	M
17003007	4	der	DET	ART					S		Nom	N
17003007	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
17003007	6	der	DET	ART					S		Nom	M
17003007	7	Monat	NOUN	NN					S		Nom	M
17003007	8	Nisan	NOUN	NE					S		Nom	M
17003007	9	in	ADP	APPRART					S		Dat	N
17003007	10	zwölfter	ADJ	ADJA	Pos				S		Acc	M
17003007	11	Jahr	NOUN	NN					P		Nom	N
17003007	12	der	DET	ART					S		Gen	M
17003007	13	König	PROPN	NE					S		Nom	
17003007	14	Ahasvero	NOUN	NN					S		Nom	N
17003007	15	werfen	VERB	VVFIN		Fin	Past	3	S	Ind		
17003007	16	man	PRON	PIS					S		Nom	
17003007	17	der	DET	ART					S		Nom	N
17003007	18	Pur	X	FM								
17003007	19	der	DET	ART					S		Nom	N
17003007	20	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
17003007	21	der	DET	ART					S		Nom	N
17003007	22	Los	NOUN	NE					S		Nom	N
17003007	23	vor	ADP	APPR								
17003007	24	Haman	PROPN	NE					S		Nom	
17003007	25	von	ADP	APPR								
17003007	26	Tag	NOUN	NN					S		Nom	M
17003007	27	zu	ADP	PTKVZ								
17003007	28	Tag	NOUN	NN					S		Nom	M
17003007	29	und	CCONJ	KON								
17003007	30	von	ADP	APPR								
17003007	31	Monat	NOUN	NN					S		Nom	M
17003007	32	zu	ADP	PTKVZ								
17003007	33	Monat	NOUN	NN					S		Nom	M
17003007	34	bis	CCONJ	KON								
17003007	35	zu	ADP	APPRART					S		Dat	N
17003007	36	zwölfter	ADJ	ADJA	Pos				S		Acc	M
17003007	37	Monat	NOUN	NN					S		Nom	M
17003007	38	der	DET	ART					S		Nom	N
17003007	39	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
17003007	40	der	DET	ART					S		Nom	M
17003007	41	Monat	NOUN	NN					S		Nom	M
17003007	42	Adar	PROPN	NE					S		Nom	M
17003008	1	und	CCONJ	KON								
17003008	2	Haman	PROPN	NE					S		Nom	
17003008	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
17003008	4	zu	ADP	PTKVZ								
17003008	5	der	DET	ART					S		Dat	M
17003008	6	König	NOUN	NN					S		Nom	M
17003008	7	Ahasvero	NOUN	NN					S		Nom	N
17003008	8	da	SCONJ	KOUS								
17003008	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
17003008	10	ein	DET	ART					S		Nom	N
17003008	11	Volk	NOUN	NN					S		Nom	N
17003008	12	zerstreuen	VERB	VVPP		Part						
17003008	13	und	CCONJ	KON								
17003008	14	abgesondert	VERB	VVPP		Part						
17003008	15	unter	ADP	APPR								
17003008	16	der	DET	ART					S		Acc	M
17003008	17	Volk	NOUN	NN					P		Dat	N
17003008	18	in	ADP	APPR								
17003008	19	aller	DET	PIS					P		Dat	
17003008	20	Landschaft	NOUN	NN					P		Nom	F
17003008	21	dein	DET	PPOSAT					S		Gen	N
17003008	22	Königreich	NOUN	NN					S		Nom	N
17003008	23	und	CCONJ	KON								
17003008	24	ihr	DET	PPOSAT					S		Nom	F
17003008	25	Gesetz	NOUN	NN					P		Nom	N
17003008	26	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
17003008	27	von	ADP	APPR								
17003008	28	der	PRON	PDS					P		Dat	
17003008	29	jeder	DET	PIAT					S		Nom	N
17003008	30	anderer	PRON	PIS					P		Dat	
17003008	31	Volk	NOUN	NN					S		Gen	N
17003008	32	verschieden	ADV	ADJD	Pos							
17003008	33	und	CCONJ	KON								
17003008	34	der	DET	ART					S		Nom	F
17003008	35	Gesetz	NOUN	NN					P		Nom	N
17003008	36	der	DET	ART					S		Gen	M
17003008	37	König	PROPN	NE					S		Nom	
17003008	38	tun	VERB	VVINF		Inf						
17003008	39	sie	PRON	PPER				3	P		Nom	
17003008	40	nicht	PART	PTKNEG								
17003008	41	und	CCONJ	KON								
17003008	42	es	PRON	PPER				3	S		Nom	N
17003008	43	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
17003008	44	für	ADP	APPR								
17003008	45	der	DET	ART					S		Acc	M
17003008	46	König	NOUN	NN					S		Nom	M
17003008	47	nicht	PART	PTKNEG								
17003008	48	geziemend	ADV	ADJD	Pos							
17003008	49	sie	PRON	PPER				3	P		Nom	
17003008	50	gewähren	VERB	VVINF		Fin	Pres	3	P	Ind		
17003008	51	zu	ADP	PTKVZ								
17003008	52	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
17003009	1	wenn	SCONJ	KOUS								
17003009	2	es	PRON	PPER				3	S		Nom	N
17003009	3	der	DET	ART					S		Acc	M
17003009	4	König	NOUN	NN					S		Nom	M
17003009	5	gut	ADV	ADJD	Pos							
17003009	6	dünken	VERB	VVFIN		Fin	Pres	3	S	Ind		
17003009	7	so	ADV	ADV								
17003009	8	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
17003009	9	schreiben	VERB	VVPP		Part						
17003009	10	daß	SCONJ	KOUS								
17003009	11	man	PRON	PIS					S		Nom	
17003009	12	sie	PRON	PPER				3	P		Nom	
17003009	13	umbringen	VERB	VVFIN		Fin	Pres	3	S	Sub		
17003009	14	und	CCONJ	KON								
17003009	15	ich	PRON	PPER				1	S		Nom	
17003009	16	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
17003009	17	zehntausend	NUM	CARD								
17003009	18	Talent	NOUN	NN					P		Nom	N
17003009	19	Silber	NOUN	NN					S		Nom	N
17003009	20	in	ADP	APPR								
17003009	21	der	DET	ART					S		Nom	F
17003009	22	Hand	NOUN	NN					P		Nom	F
17003009	23	der	PRON	PDS					P		Gen	
17003009	24	darwägen	ADV	ADV								
17003009	25	welcher	DET	PWAT					S		Nom	F
17003009	26	der	DET	ART					S		Nom	F
17003009	27	Geschäft	NOUN	NN					P		Nom	N
17003009	28	besorgen	VERB	VVINF		Inf						
17003009	29	daß	SCONJ	KOUS								
17003009	30	sie	PRON	PPER				3	P		Nom	
17003009	31	es	PRON	PPER				3	S		Nom	N
17003009	32	in	ADP	APPR								
17003009	33	der	DET	ART					S		Nom	F
17003009	34	Schatzkammer	NOUN	NN					P		Nom	M
17003009	35	der	DET	ART					S		Gen	M
17003009	36	König	PROPN	NE					S		Nom	
17003009	37	bringen	VERB	VVINF		Inf						
17003010	1	da	SCONJ	KOUS								
17003010	2	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
17003010	3	der	DET	ART					S		Nom	M
17003010	4	König	NOUN	NN					S		Nom	M
17003010	5	sein	DET	PPOSAT					S		Acc	M
17003010	6	Siegelring	PROPN	NE					S		Nom	
17003010	7	von	ADP	APPR								
17003010	8	sein	DET	PPOSAT					S		Dat	F
17003010	9	Hand	NOUN	NN					S		Nom	F
17003010	10	und	CCONJ	KON								
17003010	11	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
17003010	12	ihn	PRON	PPER				3	S		Acc	M
17003010	13	Haman	PROPN	NE					S		Nom	
17003010	14	der	DET	ART					S		Dat	M
17003010	15	Sohn	NOUN	NN					S		Acc	M
17003010	16	Hammedatha	PROPN	NE					S		Nom	
17003010	17	der	DET	ART					S		Dat	M
17003010	18	Agagiter	NOUN	NN					S		Nom	M
17003010	19	der	DET	ART					S		Dat	M
17003010	20	Widersacher	NOUN	NN					S		Nom	M
17003010	21	der	DET	ART					S		Nom	M
17003010	22	Jude	NOUN	NN					P		Nom	M
17003011	1	und	CCONJ	KON								
17003011	2	der	DET	ART					S		Nom	M
17003011	3	König	NOUN	NN					S		Nom	M
17003011	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
17003011	5	zu	ADP	PTKVZ								
17003011	6	Haman	PROPN	NE					S		Nom	
17003011	7	der	DET	ART					S		Nom	N
17003011	8	Silber	NOUN	NN					S		Nom	N
17003011	9	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
17003011	10	dir	PRON	PPER				2	S		Dat	
17003011	11	geben	VERB	VVPP		Part						
17003011	12	und	CCONJ	KON								
17003011	13	der	DET	ART					S		Nom	N
17003011	14	Volk	NOUN	NN					S		Nom	N
17003011	15	um	ADP	APPR								
17003011	16	mit	ADP	APPR								
17003011	17	ihm	PRON	PPER				3	S		Dat	M
17003011	18	zu	ADP	PTKVZ								
17003011	19	tun	VERB	VVINF		Inf						
17003011	20	wie	ADP	KOKOM								
17003011	21	es	PRON	PPER				3	S		Nom	N
17003011	22	gut	ADV	ADJD	Pos							
17003011	23	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
17003011	24	in	ADP	APPR								
17003011	25	dein	DET	PPOSAT					S		Acc	M
17003011	26	Auge	NOUN	NN					P		Nom	N
17003012	1	da	SCONJ	KOUS								
17003012	2	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
17003012	3	der	DET	ART					S		Nom	F
17003012	4	Schreiber	PROPN	NE					S		Nom	M
17003012	5	der	DET	ART					S		Gen	M
17003012	6	König	PROPN	NE					S		Nom	
17003012	7	berufen	VERB	VVPP		Part						
17003012	8	in	ADP	APPRART					S		Dat	N
17003012	9	erster	ADJ	ADJA	Pos				S		Dat	M
17003012	10	Monat	NOUN	NN					S		Nom	M
17003012	11	an	ADP	APPRART					S		Dat	M
17003012	12	dreizehnter	ADJ	ADJA	Pos				S		Acc	M
17003012	13	Tag	NOUN	NN					P		Nom	M
17003012	14	derselbe	PRON	PDS					S		Gen	
17003012	15	und	CCONJ	KON								
17003012	16	es	PRON	PPER				3	S		Nom	N
17003012	17	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
17003012	18	nach	ADP	APPR								
17003012	19	alle	PRON	PIS					S		Dat	N
17003012	20	was	PRON	PWS					S		Nom	N
17003012	21	Haman	PROPN	NE					S		Nom	
17003012	22	Gebot	NOUN	NN					S		Nom	N
17003012	23	an	ADP	PTKVZ								
17003012	24	der	DET	ART					S		Nom	F
17003012	25	Satrape	NOUN	NN					P		Nom	M
17003012	26	der	DET	ART					S		Gen	M
17003012	27	König	PROPN	NE					S		Nom	
17003012	28	schreiben	VERB	VVPP		Part						
17003012	29	und	CCONJ	KON								
17003012	30	an	ADP	PTKVZ								
17003012	31	der	DET	ART					S		Nom	F
17003012	32	Landpfleger	NOUN	NN					P		Nom	M
17003012	33	über	ADP	APPR								
17003012	34	jeder	DET	PIAT					S		Nom	F
17003012	35	Landschaft	NOUN	NN					S		Nom	F
17003012	36	und	CCONJ	KON								
17003012	37	an	ADP	PTKVZ								
17003012	38	der	DET	ART					S		Nom	F
17003012	39	Fürst	NOUN	NN					P		Nom	M
17003012	40	ein	PRON	ART					S		Nom	N
17003012	41	jeder	DET	PIS					S		Acc	M
17003012	42	Volk	NOUN	NN					S		Gen	N
17003012	43	nach	ADP	APPR								
17003012	44	der	DET	ART					S		Nom	M
17003012	45	Schrift	NOUN	NN					S		Nom	F
17003012	46	jeder	PRON	PIS					S		Nom	M
17003012	47	einzeln	PRON	PIS					S		Nom	M
17003012	48	Landschaft	NOUN	NN					S		Nom	F
17003012	49	und	CCONJ	KON								
17003012	50	nach	ADP	APPR								
17003012	51	der	DET	ART					S		Nom	M
17003012	52	Sprache	NOUN	NN					S		Nom	F
17003012	53	jeder	DET	PIAT					S		Nom	N
17003012	54	einzeln	PRON	PIS					S		Nom	M
17003012	55	Volk	NOUN	NN					S		Gen	N
17003012	56	es	PRON	PPER				3	S		Nom	N
17003012	57	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
