HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
5008012	10	schön	ADJ	ADJA	Pos				S		Nom	F
5008012	11	Haus	NOUN	NN					P		Nom	N
5008012	12	bausen	VERB	VVFIN		Fin	Pres	3	S	Ind		
5008012	13	und	CCONJ	KON								
5008012	14	Bewohnst	NOUN	NN					S		Nom	M
5008013	1	und	CCONJ	KON								
5008013	2	dein	DET	PPER					S		Nom	N
5008013	3	Rind	NOUN	NN					S		Nom	N
5008013	4	und	CCONJ	KON								
5008013	5	dein	DET	PPER					S		Nom	N
5008013	6	Kleinvieh	NOUN	NN					S		Nom	N
5008013	7	sich	PRON	PRF				3	S		Acc	
5008013	8	mehrt	ADV	ADV								
5008013	9	und	CCONJ	KON								
5008013	10	Silber	NOUN	NN					S		Nom	N
5008013	11	und	CCONJ	KON								
5008013	12	Gold	NOUN	NN					S		Nom	N
5008013	13	sich	PRON	PRF				3	S		Acc	
5008013	14	dir	PRON	PPER				2	S		Dat	
5008013	15	mehren	VERB	VVFIN		Fin	Pres	3	P	Ind		
5008013	16	und	CCONJ	KON								
5008013	17	alle	PRON	PIS					S		Nom	N
5008013	18	was	PRON	PWS					S		Nom	N
5008013	19	du	PRON	PPER				2	S		Nom	
5008013	20	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
5008013	21	sich	PRON	PRF				3	S		Acc	
5008013	22	mehrt	ADV	ADV								
5008014	1	dein	DET	PPER					S		Nom	N
5008014	2	Herz	NOUN	NN					S		Nom	N
5008014	3	sich	PRON	PRF				3	S		Acc	
5008014	4	erheben	VERB	VVFIN		Fin	Pres	3	S	Sub		
5008014	5	und	CCONJ	KON								
5008014	6	du	PRON	PPER				2	S		Nom	
5008014	7	Jahwe	PROPN	NE					S		Gen	
5008014	8	dein	DET	PPOSAT					S		Gen	N
5008014	9	Gott	NOUN	NN					S		Gen	M
5008014	10	Vergessest	NOUN	NN					S		Nom	M
5008014	11	der	DET	ART					S		Nom	M
5008014	12	dich	PRON	PPER				2	S		Acc	
5008014	13	aus	ADP	PTKVZ								
5008014	14	der	DET	ART					S		Dat	M
5008014	15	Land	NOUN	NN					P		Nom	N
5008014	16	Ägypten	PROPN	NE					S		Nom	N
5008014	17	aus	ADP	PTKVZ								
5008014	18	der	DET	ART					S		Dat	M
5008014	19	Haus	NOUN	NN					P		Nom	N
5008014	20	der	DET	ART					S		Nom	M
5008014	21	Knechtschaft	NOUN	NN					S		Nom	F
5008014	22	herausführen	VERB	VVFIN		Fin	Past	3	S	Ind		
5008015	1	der	DET	ART					S		Nom	M
5008015	2	dich	PRON	PPER				2	S		Acc	
5008015	3	wandern	VERB	VVINF		Inf						
5008015	4	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
5008015	5	in	ADP	APPR								
5008015	6	der	DET	ART					S		Nom	M
5008015	7	groß	ADJ	ADJA	Pos				S		Acc	M
5008015	8	und	CCONJ	KON								
5008015	9	schrecklich	ADJ	ADJA	Pos				S		Acc	M
5008015	10	Wüste	NOUN	NN					S		Nom	F
5008015	11	wo	SCONJ	PWAV								
5008015	12	feurig	ADJ	ADJA	Pos				S		Nom	F
5008015	13	Schlange	NOUN	NN					P		Nom	F
5008015	14	und	CCONJ	KON								
5008015	15	Skorpione	PROPN	NE					S		Nom	F
5008015	16	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
5008015	17	und	CCONJ	KON								
5008015	18	Dürre	NOUN	NN					S		Nom	F
5008015	19	wo	SCONJ	PWAV								
5008015	20	kein	DET	PIAT					S		Nom	N
5008015	21	Wasser	NOUN	NN					S		Nom	N
5008015	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
5008015	23	der	DET	ART					S		Nom	M
5008015	24	dir	PRON	PPER				2	S		Dat	
5008015	25	Wasser	NOUN	NN					S		Nom	N
5008015	26	aus	ADP	PTKVZ								
5008015	27	der	DET	ART					S		Dat	M
5008015	28	Kieselfelse	NOUN	NN					P		Nom	F
5008015	29	hervorbrachen	VERB	VVFIN		Fin	Past	3	S	Ind		
5008016	1	der	DET	ART					S		Nom	M
5008016	2	dich	PRON	PPER				2	S		Acc	
5008016	3	in	ADP	APPR								
5008016	4	der	DET	ART					S		Nom	M
5008016	5	Wüste	NOUN	NN					S		Nom	F
5008016	6	mit	ADP	APPR								
5008016	7	man	PRON	PIS					S		Nom	
5008016	8	speisen	VERB	VVFIN		Fin	Past	3	S	Ind		
5008016	9	welcher	DET	PWAT					S		Acc	N
5008016	10	dein	DET	PPOSAT					S		Nom	F
5008016	11	Vater	NOUN	NN					P		Nom	M
5008016	12	nicht	PART	PTKNEG								
5008016	13	kennen	VERB	VVFIN		Fin	Past	3	P	Ind		
5008016	14	um	ADP	APPR								
5008016	15	dich	PRON	PPER				2	S		Acc	
5008016	16	zu	ADP	PTKVZ								
5008016	17	demütigen	VERB	VVINF		Inf						
5008016	18	und	CCONJ	KON								
5008016	19	um	ADP	APPR								
5008016	20	dich	PRON	PPER				2	S		Acc	
5008016	21	zu	ADP	PTKVZ								
5008016	22	versuchen	VERB	VVINF		Inf						
5008016	23	damit	ADV	PROAV								
5008016	24	er	PRON	PPER				3	S		Nom	M
5008016	25	dir	PRON	PPER				2	S		Dat	
5008016	26	Wohltue	PROPN	NE					S		Nom	F
5008016	27	an	ADP	PTKVZ								
5008016	28	dein	DET	PPOSAT					S		Dat	M
5008016	29	Ende	NOUN	NN					S		Nom	N
5008017	1	und	CCONJ	KON								
5008017	2	du	PRON	PPER				2	S		Nom	
5008017	3	in	ADP	APPR								
5008017	4	dein	DET	PPOSAT					S		Dat	M
5008017	5	Herz	NOUN	NN					S		Nom	N
5008017	6	Sprechest	NOUN	NN					S		Nom	M
5008017	7	mein	DET	PPOSAT					S		Nom	F
5008017	8	Kraft	NOUN	NN					S		Nom	F
5008017	9	und	CCONJ	KON								
5008017	10	der	DET	ART					S		Nom	F
5008017	11	Stärke	NOUN	NN					S		Nom	F
5008017	12	mein	DET	PPOSAT					S		Dat	F
5008017	13	Hand	NOUN	NN					S		Nom	F
5008017	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
5008017	15	mir	PRON	PPER				1	S		Dat	
5008017	16	dieser	DET	PDAT					S		Nom	N
5008017	17	Vermögen	NOUN	NN					S		Nom	N
5008017	18	schaffen	VERB	VVPP		Part						
5008018	1	sondern	CCONJ	KON								
5008018	2	du	PRON	PPER				2	S		Nom	
5008018	3	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
5008018	4	Jahwe	PROPN	NE					S		Gen	
5008018	5	dein	DET	PPOSAT					S		Gen	N
5008018	6	Gott	NOUN	NN					S		Gen	M
5008018	7	gedenken	VERB	VVINF		Inf						
5008018	8	daß	SCONJ	KOUS								
5008018	9	er	PRON	PPER				3	S		Nom	M
5008018	10	es	PRON	PPER				3	S		Nom	N
5008018	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
5008018	12	der	DET	ART					S		Nom	M
5008018	13	dir	PRON	PPER				2	S		Dat	
5008018	14	Kraft	NOUN	NN					S		Nom	F
5008018	15	geben	VERB	VVFIN		Fin	Pres	3	S	Ind		
5008018	16	Vermögen	NOUN	NN					S		Nom	N
5008018	17	zu	ADP	PTKVZ								
5008018	18	schaffen	VERB	VVINF		Inf						
5008018	19	auf	ADP	PTKVZ								
5008018	20	daß	SCONJ	KOUS								
5008018	21	er	PRON	PPER				3	S		Nom	M
5008018	22	sein	DET	PPOSAT					S		Acc	M
5008018	23	Bund	NOUN	NN					S		Nom	M
5008018	24	aufrecht	ADV	ADJD	Pos							
5008018	25	halten	VERB	VVFIN		Fin	Pres	3	S	Sub		
5008018	26	der	DET	ART					S		Acc	M
5008018	27	er	PRON	PPER				3	S		Nom	M
5008018	28	dein	DET	PPOSAT					S		Acc	M
5008018	29	Vätern	NOUN	NN					P		Dat	M
5008018	30	geschworen	VERB	VVPP		Part						
5008018	31	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
5008018	32	wie	ADP	KOKOM								
5008018	33	es	PRON	PPER				3	S		Nom	N
5008018	34	an	ADP	PTKVZ								
5008018	35	dieser	DET	PDAT					S		Dat	N
5008018	36	Tag	NOUN	NN					P		Nom	M
5008018	37	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
5008019	1	und	CCONJ	KON								
5008019	2	es	PRON	PPER				3	S		Nom	N
5008019	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5008019	4	geschehen	VERB	VVPP		Part						
5008019	5	wenn	SCONJ	KOUS								
5008019	6	du	PRON	PPER				2	S		Nom	
5008019	7	irgend	ADV	ADV								
5008019	8	Jahwe	PROPN	NE					S		Gen	
5008019	9	dein	DET	PPOSAT					S		Gen	N
5008019	10	Gott	NOUN	NN					S		Gen	M
5008019	11	Vergissest	NOUN	NN					S		Nom	M
5008019	12	und	CCONJ	KON								
5008019	13	anderer	PRON	PIS					P		Dat	
5008019	14	Götter	NOUN	NN					P		Dat	M
5008019	15	nachgehst	VERB	VVFIN		Fin	Past	3	S	Ind		
5008019	16	und	CCONJ	KON								
5008019	17	ihnen	PRON	PPER				3	P		Dat	
5008019	18	Dienst	NOUN	NN					S		Nom	M
5008019	19	und	CCONJ	KON								
5008019	20	dich	PRON	PPER				2	S		Acc	
5008019	21	vor	ADP	APPR								
5008019	22	ihnen	PRON	PPER				3	P		Dat	
5008019	23	niederbeugst	ADV	ADV								
5008019	25	ich	PRON	PPER				1	S		Nom	
5008019	26	Zeug	NOUN	NN					P		Nom	M
5008019	27	heute	ADV	ADV								
5008019	28	gegen	ADP	APPR								
5008019	29	euch	PRON	PPER				2	P		Dat	
5008019	30	daß	SCONJ	KOUS								
5008019	31	ihr	PRON	PPOSAT				3	S		Dat	F
5008019	32	gewißlich	ADV	ADJD	Pos							
5008019	33	umkommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
5008019	34	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5008020	1	wie	ADP	KOKOM								
5008020	2	der	DET	ART					S		Nom	F
5008020	3	Nation	NOUN	NN					P		Nom	F
5008020	4	welcher	DET	PWAT					S		Nom	F
5008020	5	Jahwe	NOUN	NN					S		Nom	M
5008020	6	vor	ADP	APPR								
5008020	7	euch	PRON	PPER				2	P		Dat	
5008020	8	vernichten	VERB	VVPP		Part						
5008020	9	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
5008020	10	also	ADV	ADV								
5008020	11	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5008020	12	ihr	PRON	PPOSAT				3	S		Dat	F
5008020	13	umkommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
5008020	14	dafür	ADV	PROAV								
5008020	15	daß	SCONJ	KOUS								
5008020	16	ihr	PRON	PPOSAT				3	S		Dat	F
5008020	17	auf	ADP	PTKVZ								
5008020	18	der	DET	ART					S		Nom	F
5008020	19	Stimme	NOUN	NN					S		Nom	F
5008020	20	Jahwe	PROPN	NE					S		Gen	
5008020	21	eures	DET	PPOSAT					S		Nom	N
5008020	22	Gott	NOUN	NN					S		Gen	M
5008020	23	nicht	PART	PTKNEG								
5008020	24	hören	VERB	VVFIN		Fin	Pres	3	S	Ind		
5009001	1	Höre	NOUN	VVIMP					S		Nom	N
5009001	2	Israel	PROPN	NE					S		Nom	N
5009001	3	du	PRON	PPER				2	S		Nom	
5009001	4	gehst	VERB	VVFIN		Fin	Pres	3	S	Ind		
5009001	5	heute	ADV	ADV								
5009001	6	über	ADP	APPR								
5009001	7	der	DET	ART					S		Acc	M
5009001	8	Jordan	PROPN	NE					S		Nom	
5009001	9	um	ADP	APPR								
5009001	10	hineinzukommen	VERB	VVIZU		Inf						
5009001	11	Nation	NOUN	NN					P		Nom	F
5009001	12	in	ADP	APPR								
5009001	13	Besitz	NOUN	NN					S		Nom	M
5009001	14	zu	ADP	PTKVZ								
5009001	15	nehmen	VERB	VVINF		Inf						
5009001	16	groß	ADV	ADJD	Cmp							
5009001	17	und	CCONJ	KON								
5009001	18	stark	ADV	ADJD	Cmp							
5009001	19	als	ADP	KOKOM								
5009001	20	du	PRON	PPER				2	S		Nom	
5009001	21	Stadt	NOUN	NN					P		Nom	F
5009001	22	groß	ADV	ADJD	Pos							
5009001	23	und	CCONJ	KON								
5009001	24	befestigen	VERB	VVPP		Part						
5009001	25	bis	CCONJ	KON								
5009001	26	an	ADP	PTKVZ								
5009001	27	der	DET	ART					S		Acc	M
5009001	28	Himmel	NOUN	NN					S		Nom	M
5009002	1	ein	DET	ART					S		Nom	N
5009002	2	groß	ADJ	ADJA	Pos				S		Nom	N
5009002	3	und	CCONJ	KON								
5009002	4	hoch	ADJ	ADJA	Pos				S		Nom	N
5009002	5	Volk	NOUN	NN					S		Nom	N
5009002	6	der	DET	ART					S		Nom	F
5009002	7	Sohn	NOUN	NN					P		Nom	M
5009002	8	der	DET	ART					S		Nom	M
5009002	9	Enakim	NOUN	NN					P		Nom	M
5009002	10	der	DET	ART					S		Nom	F
5009002	11	du	PRON	PPER				2	S		Nom	
5009002	12	ja	ADV	ADV								
5009002	13	kennen	VERB	VVFIN		Fin	Pres	2	S	Ind		
5009002	14	und	CCONJ	KON								
5009002	15	von	ADP	APPR								
5009002	16	der	PRON	PDS					P		Dat	
5009002	17	du	PRON	PPER				2	S		Nom	
5009002	18	ja	ADV	ADV								
5009002	19	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
5009002	20	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
5009002	21	wer	PRON	PWS					S		Nom	M
5009002	22	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
5009002	23	vor	ADP	APPR								
5009002	24	der	DET	ART					S		Acc	M
5009002	25	Kind	NOUN	NN					P		Dat	N
5009002	26	Enak	PROPN	NE					S		Gen	
5009002	27	bestehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
5009003	1	so	ADV	ADV								
5009003	2	wissen	VERB	VVFIN		Fin	Pres	3	S	Sub		
5009003	3	heute	ADV	ADV								
5009003	4	daß	SCONJ	KOUS								
5009003	5	Jahwe	NOUN	NN					S		Nom	M
5009003	6	dein	DET	PPER					S		Nom	N
5009003	7	Gott	NOUN	NN					S		Nom	M
5009003	8	es	PRON	PPER				3	S		Nom	N
5009003	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
5009003	10	der	DET	ART					S		Nom	M
5009003	11	vor	ADP	APPR								
5009003	12	dir	PRON	PPER				2	S		Dat	
5009003	13	her	ADV	ADV								
5009003	14	hinübergeht	VERB	VVFIN		Fin	Past	3	S	Ind		
5009003	15	ein	DET	ART					S		Nom	N
5009003	16	verzehrend	NOUN	NE					S		Nom	N
5009003	17	Feuer	NOUN	NN					S		Nom	N
5009003	18	er	PRON	PPER				3	S		Nom	M
5009003	19	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5009003	20	sie	PRON	PPER				3	P		Nom	
5009003	21	vertilgen	VERB	VVINF		Inf						
5009003	22	und	CCONJ	KON								
5009003	23	er	PRON	PPER				3	S		Nom	M
5009003	24	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5009003	25	sie	PRON	PPER				3	P		Nom	
5009003	26	vor	ADP	APPR								
5009003	27	dir	PRON	PPER				2	S		Dat	
5009003	28	beugen	VERB	VVINF		Inf						
5009003	29	und	CCONJ	KON								
5009003	30	du	PRON	PPER				2	S		Nom	
5009003	31	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
5009003	32	sie	PRON	PPER				3	P		Nom	
5009003	33	austreiben	VERB	VVINF		Inf						
5009003	34	und	CCONJ	KON								
5009003	35	sie	PRON	PPER				3	P		Nom	
5009003	36	schnell	ADV	ADJD	Pos							
5009003	37	vernichten	VERB	VVINF		Inf						
5009003	38	so	ADV	ADV								
5009003	39	wie	ADP	KOKOM								
5009003	40	Jahwe	NOUN	NN					S		Nom	M
5009003	41	zu	ADP	PTKVZ								
5009003	42	dir	PRON	PPER				2	S		Dat	
5009003	43	reden	VERB	VVPP		Part						
5009003	44	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
5009004	1	Sprich	PROPN	NE					S		Nom	
5009004	2	nicht	PART	PTKNEG								
5009004	3	in	ADP	APPR								
5009004	4	dein	DET	PPOSAT					S		Dat	M
5009004	5	Herz	NOUN	NN					S		Nom	N
5009004	6	wenn	SCONJ	KOUS								
5009004	7	Jahwe	NOUN	NN					S		Nom	M
5009004	8	dein	DET	PPER					S		Nom	N
5009004	9	Gott	NOUN	NN					S		Nom	M
5009004	10	sie	PRON	PPER				3	P		Nom	
5009004	11	vor	ADP	APPR								
5009004	12	dir	PRON	PPER				2	S		Dat	
5009004	13	ausstößt	VERB	VVFIN		Fin	Pres	3	S	Ind		
5009004	14	um	SCONJ	KOUI								
5009004	15	mein	DET	PPOSAT					S		Dat	F
5009004	16	Gerechtigkeit	NOUN	NN					S		Nom	F
5009004	17	Wille	ADP	APZR								
5009004	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
5009004	19	Jahwe	NOUN	NN					S		Nom	M
5009004	20	mich	PRON	PPER				1	S		Acc	
5009004	21	hierher	ADV	PROAV								
5009004	22	bringen	VERB	VVPP		Part						
5009004	23	um	ADP	APPR								
5009004	24	dieser	DET	PDAT					S		Nom	N
5009004	25	Land	NOUN	NN					S		Nom	N
5009004	26	in	ADP	APPR								
5009004	27	Besitz	NOUN	NN					S		Nom	M
5009004	28	zu	ADP	PTKVZ								
5009004	29	nehmen	VERB	VVINF		Inf						
5009004	30	denn	CCONJ	KON								
5009004	31	um	ADP	APPR								
5009004	32	der	DET	ART					S		Nom	M
5009004	33	Gesetzlosigkeit	NOUN	NN					S		Nom	F
5009004	34	dieser	PRON	PDAT					S		Nom	M
5009004	35	Nation	NOUN	NN					P		Nom	F
5009004	36	Wille	ADP	APZR								
5009004	37	treiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
5009004	38	Jahwe	NOUN	NN					S		Nom	M
5009004	39	sie	PRON	PPER				3	P		Nom	
5009004	40	vor	ADP	APPR								
5009004	41	dir	PRON	PPER				2	S		Dat	
5009004	42	aus	ADP	PTKVZ								
5009005	1	nicht	PART	PTKNEG								
5009005	2	um	ADP	APPR								
5009005	3	dein	DET	PPOSAT					S		Dat	F
5009005	4	Gerechtigkeit	NOUN	NN					S		Nom	F
5009005	5	und	CCONJ	KON								
5009005	6	der	DET	ART					S		Nom	M
5009005	7	Geradheit	NOUN	NN					S		Nom	F
5009005	8	dein	DET	PPOSAT					S		Gen	N
5009005	9	Herzens	NOUN	NN					P		Nom	N
5009005	10	Wille	ADP	APZR								
5009005	11	kommst	VERB	VVFIN		Fin	Pres	3	S	Ind		
5009005	12	du	PRON	PPER				2	S		Nom	
5009005	13	hinein	ADV	PTKVZ								
5009005	14	um	ADP	APPR								
5009005	15	ihr	PRON	PPOSAT				3	S		Dat	F
5009005	16	Land	NOUN	NN					S		Nom	N
5009005	17	in	ADP	APPR								
5009005	18	Besitz	NOUN	NN					S		Nom	M
5009005	19	zu	ADP	PTKVZ								
5009005	20	nehmen	VERB	VVINF		Inf						
5009005	21	sondern	CCONJ	KON								
5009005	22	um	ADP	APPR								
5009005	23	der	DET	ART					S		Nom	M
5009005	24	Gesetzlosigkeit	NOUN	NN					S		Nom	F
5009005	25	dieser	PRON	PDAT					S		Nom	M
5009005	26	Nation	NOUN	NN					P		Nom	F
5009005	27	Wille	ADP	APZR								
5009005	28	treiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
5009005	29	Jahwe	NOUN	NN					S		Nom	M
5009005	30	dein	DET	PPER					S		Nom	N
5009005	31	Gott	NOUN	NN					S		Nom	M
5009005	32	sie	PRON	PPER				3	P		Nom	
5009005	33	vor	ADP	APPR								
5009005	34	dir	PRON	PPER				2	S		Dat	
5009005	35	aus	ADP	PTKVZ								
5009005	36	und	CCONJ	KON								
5009005	37	damit	ADV	PROAV								
5009005	38	er	PRON	PPER				3	S		Nom	M
5009005	39	der	DET	ART					S		Nom	N
5009005	40	Wort	NOUN	NN					S		Nom	N
5009005	41	aufrecht	ADV	ADJD	Pos							
5009005	42	halten	VERB	VVFIN		Fin	Pres	3	S	Sub		
5009005	43	welcher	DET	PWAT					S		Acc	N
5009005	44	Jahwe	NOUN	NN					S		Nom	M
5009005	45	dein	DET	PPOSAT					S		Acc	M
5009005	46	Vätern	NOUN	NN					P		Dat	M
5009005	47	Abraham	PROPN	NE					S		Nom	M
5009005	48	Isaak	PROPN	NE					S		Nom	M
5009005	49	und	CCONJ	KON								
5009005	50	Jakob	PROPN	NE					S		Nom	M
5009005	51	geschworen	VERB	VVPP		Part						
5009005	52	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
5009006	1	so	ADV	ADV								
5009006	2	wissen	VERB	VVFIN		Fin	Pres	3	S	Sub		
5009006	3	denn	CCONJ	KON								
5009006	4	daß	SCONJ	KOUS								
5009006	5	nicht	PART	PTKNEG								
5009006	6	um	ADP	APPR								
5009006	7	dein	DET	PPOSAT					S		Dat	F
5009006	8	Gerechtigkeit	NOUN	NN					S		Nom	F
5009006	9	Wille	ADP	APZR								
5009006	10	Jahwe	NOUN	NN					S		Nom	M
5009006	11	dein	DET	PPER					S		Nom	N
5009006	12	Gott	NOUN	NN					S		Nom	M
5009006	13	dir	PRON	PPER				2	S		Dat	
5009006	14	dieser	DET	PDAT					S		Nom	N
5009006	15	gut	ADJ	ADJA	Pos				S		Nom	F
5009006	16	Land	NOUN	NN					S		Nom	N
5009006	17	geben	VERB	VVFIN		Fin	Pres	3	S	Ind		
5009006	18	es	PRON	PPER				3	S		Nom	N
5009006	19	zu	ADP	PTKVZ								
5009006	20	besitzen	VERB	VVFIN		Fin	Pres	3	P	Ind		
5009006	21	denn	CCONJ	KON								
5009006	22	ein	DET	ART					S		Nom	N
5009006	23	hartnäckig	ADJ	ADJA	Pos				S		Nom	N
5009006	24	Volk	NOUN	NN					S		Nom	N
5009006	25	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
5009006	26	du	PRON	PPER				2	S		Nom	
5009007	1	Gedenke	NOUN	NN					P		Nom	
5009007	2	vergiß	VERB	VVFIN		Fin	Past	3	S	Ind		
5009007	3	nicht	PART	PTKNEG								
5009007	4	wie	ADP	KOKOM								
5009007	5	du	PRON	PPER				2	S		Nom	
5009007	6	Jahwe	NOUN	NN					S		Nom	M
5009007	7	dein	DET	PPOSAT					S		Acc	M
5009007	8	Gott	NOUN	NN					S		Nom	M
5009007	9	in	ADP	APPR								
5009007	10	der	DET	ART					S		Nom	M
5009007	11	Wüste	NOUN	NN					S		Nom	F
5009007	12	erzürnt	ADV	ADJD	Pos							
5009007	13	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
5009007	14	von	ADP	APPR								
5009007	15	der	DET	ART					S		Dat	M
5009007	16	Tag	NOUN	NN					P		Nom	M
5009007	17	an	ADP	PTKVZ								
5009007	18	da	ADV	ADV								
5009007	19	du	PRON	PPER				2	S		Nom	
5009007	20	aus	ADP	PTKVZ								
5009007	21	der	DET	ART					S		Dat	M
5009007	22	Land	NOUN	NN					P		Nom	N
5009007	23	Ägypten	PROPN	NE					S		Nom	N
5009007	24	herausgezogen	VERB	VVPP		Part						
5009007	25	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
5009007	26	bis	CCONJ	KON								
5009007	27	ihr	PRON	PPOSAT				3	S		Dat	F
5009007	28	an	ADP	PTKVZ								
5009007	29	dieser	DET	PDAT					S		Acc	M
5009007	30	Ort	NOUN	NN					S		Nom	M
5009007	31	kamet	VERB	NN		Fin	Past	3	S	Ind		
5009007	32	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
5009007	33	ihr	PRON	PPOSAT				3	S		Dat	F
5009007	34	widerspenstig	ADV	ADJD	Pos							
5009007	35	gegen	ADP	APPR								
5009007	36	Jahwe	NOUN	NN					S		Nom	M
5009007	37	sein	AUX	VAPP		Part						
5009008	1	und	CCONJ	KON								
5009008	2	an	ADP	APPRART					S		Dat	M
5009008	3	Horeb	PROPN	NE					S		Nom	N
5009008	4	erzürntet	VERB	VVFIN		Fin	Pres	3	S	Ind		
5009008	5	ihr	PRON	PPOSAT				3	S		Dat	F
5009008	6	Jahwe	NOUN	NN					S		Nom	M
5009008	7	und	CCONJ	KON								
5009008	8	Jahwe	NOUN	NN					S		Nom	M
5009008	9	ergrimmen	VERB	NN		Fin	Past	3	S	Ind		
5009008	10	über	ADP	APPR								
5009008	11	euch	PRON	PPER				2	P		Dat	
5009008	12	so	ADV	ADV								
5009008	13	daß	SCONJ	KOUS								
5009008	14	er	PRON	PPER				3	S		Nom	M
5009008	15	euch	PRON	PPER				2	P		Dat	
5009008	16	vertilgen	VERB	VVINF		Inf						
5009008	17	wollen	AUX	VMFIN		Fin	Past	3	S	Ind		
5009009	1	als	ADP	APPR								
5009009	2	ich	PRON	PPER				1	S		Nom	
5009009	3	auf	ADP	PTKVZ								
5009009	4	der	DET	ART					S		Acc	M
5009009	5	Berg	NOUN	NE					S		Nom	M
5009009	6	steigen	VERB	VVFIN		Fin	Past	3	S	Ind		
5009009	7	um	ADP	APPR								
5009009	8	der	DET	ART					S		Nom	F
5009009	9	steinernen	NOUN	NN					S		Nom	N
5009009	10	Tafel	NOUN	NN					P		Nom	F
5009009	11	zu	ADP	PTKVZ								
5009009	12	empfangen	VERB	VVPP		Part						
5009009	13	der	DET	ART					S		Nom	F
5009009	14	Tafel	NOUN	NN					P		Nom	F
5009009	15	der	DET	ART					S		Gen	M
5009009	16	Bund	NOUN	NN					S		Gen	M
5009009	17	der	DET	ART					S		Acc	M
5009009	18	Jahwe	NOUN	NN					S		Nom	M
5009009	19	mit	ADP	APPR								
5009009	20	euch	PRON	PPER				2	P		Dat	
5009009	21	machen	VERB	VVPP		Part						
5009009	22	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
5009009	23	da	ADV	ADV								
5009009	24	bleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
5009009	25	ich	PRON	PPER				1	S		Nom	
5009009	26	auf	ADP	PTKVZ								
5009009	27	der	DET	ART					S		Dat	M
5009009	28	Berg	NOUN	NN					P		Nom	M
5009009	29	vierzig	NUM	CARD								
5009009	30	Tag	NOUN	NN					P		Nom	M
5009009	31	und	CCONJ	KON								
5009009	32	vierzig	NUM	CARD								
5009009	33	Nacht	NOUN	NN					P		Nom	F
5009009	34	Brot	NOUN	NN					S		Nom	N
5009009	35	aß	VERB	VVFIN		Fin	Past	3	S	Ind		
5009009	36	ich	PRON	PPER				1	S		Nom	
5009009	37	nicht	PART	PTKNEG								
5009009	38	und	CCONJ	KON								
5009009	39	Wasser	NOUN	NN					S		Nom	N
5009009	40	trank	VERB	VVFIN		Fin	Past	3	S	Ind		
5009009	41	ich	PRON	PPER				1	S		Nom	
5009009	42	nicht	PART	PTKNEG								
5009010	1	und	CCONJ	KON								
5009010	2	Jahwe	NOUN	NN					S		Nom	M
5009010	3	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
5009010	4	mir	PRON	PPER				1	S		Dat	
5009010	5	der	DET	ART					S		Nom	F
5009010	6	zwei	NUM	CARD								
5009010	7	steinernen	NOUN	NN					S		Nom	N
5009010	8	Tafel	NOUN	NN					P		Nom	F
5009010	9	beschreiben	VERB	VVPP		Part						
5009010	10	mit	ADP	APPR								
5009010	11	der	DET	ART					S		Dat	M
5009010	12	Finger	NOUN	NN					S		Nom	M
5009010	13	Gott	NOUN	NN					S		Gen	M
5009010	14	und	CCONJ	KON								
5009010	15	auf	ADP	PTKVZ								
5009010	16	ihnen	PRON	PPER				3	P		Dat	
5009010	17	stehen	VERB	VVFIN		Fin	Past	3	P	Ind		
5009010	18	aller	PRON	PIS					P		Nom	
