HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
11013028	3	ritt	VERB	VVFIN		Fin	Past	3	S	Ind		
11013028	4	hin	ADV	ADV								
11013028	5	und	CCONJ	KON								
11013028	6	finden	VERB	VVFIN		Fin	Past	3	S	Ind		
11013028	7	sein	DET	PPOSAT					S		Acc	M
11013028	8	Leichnam	NOUN	NN					S		Nom	M
11013028	9	hingestrecken	VERB	VVPP		Part						
11013028	10	auf	ADP	PTKVZ								
11013028	11	der	DET	ART					S		Dat	M
11013028	12	Weg	NOUN	NN					P		Acc	M
11013028	13	und	CCONJ	KON								
11013028	14	der	DET	ART					S		Acc	M
11013028	15	Esel	NOUN	NN					S		Nom	M
11013028	16	und	CCONJ	KON								
11013028	17	der	DET	ART					S		Acc	M
11013028	18	Löwe	NOUN	NN					S		Nom	M
11013028	19	neben	ADP	APPR								
11013028	20	der	DET	ART					S		Dat	M
11013028	21	Leichnam	NOUN	NN					S		Nom	M
11013028	22	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
11013028	23	der	DET	ART					S		Nom	M
11013028	24	Löwe	PROPN	NE					S		Nom	M
11013028	25	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
11013028	26	der	DET	ART					S		Acc	M
11013028	27	Leichnam	NOUN	NN					S		Nom	M
11013028	28	nicht	PART	PTKNEG								
11013028	29	fressen	VERB	VVPP		Part						
11013028	30	und	CCONJ	KON								
11013028	31	der	DET	ART					S		Acc	M
11013028	32	Esel	NOUN	NN					S		Nom	M
11013028	33	nicht	PART	PTKNEG								
11013028	34	zerreißen	VERB	VVPP		Part						
11013029	1	und	CCONJ	KON								
11013029	2	der	DET	ART					S		Nom	M
11013029	3	Prophet	NOUN	NN					S		Nom	M
11013029	4	heben	VERB	VVFIN		Fin	Past	3	S	Ind		
11013029	5	der	DET	ART					S		Acc	M
11013029	6	Leichnam	NOUN	NN					S		Nom	M
11013029	7	der	DET	ART					S		Gen	M
11013029	8	Mann	NOUN	NN					S		Gen	M
11013029	9	Gott	NOUN	NN					S		Gen	M
11013029	10	auf	ADP	PTKVZ								
11013029	11	und	CCONJ	KON								
11013029	12	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
11013029	13	ihn	PRON	PPER				3	S		Acc	M
11013029	14	auf	ADP	PTKVZ								
11013029	15	der	DET	ART					S		Acc	M
11013029	16	Esel	NOUN	NN					S		Nom	M
11013029	17	und	CCONJ	KON								
11013029	18	bringen	VERB	VVFIN		Fin	Past	3	S	Ind		
11013029	19	ihn	PRON	PPER				3	S		Acc	M
11013029	20	zurück	ADV	PTKVZ								
11013029	21	und	CCONJ	KON								
11013029	22	er	PRON	PPER				3	S		Nom	M
11013029	23	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
11013029	24	in	ADP	APPR								
11013029	25	der	DET	ART					S		Nom	F
11013029	26	Stadt	NOUN	NN					S		Nom	F
11013029	27	der	DET	ART					S		Gen	M
11013029	28	alt	ADJ	ADJA	Pos				S		Acc	M
11013029	29	Prophet	NOUN	NN					P		Nom	M
11013029	30	um	ADP	APPR								
11013029	31	ihn	PRON	PPER				3	S		Acc	M
11013029	32	zu	ADP	PTKVZ								
11013029	33	beklagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
11013029	34	und	CCONJ	KON								
11013029	35	zu	ADP	PTKVZ								
11013029	36	begraben	VERB	VVPP		Part						
11013030	1	und	CCONJ	KON								
11013030	2	er	PRON	PPER				3	S		Nom	M
11013030	3	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
11013030	4	sein	DET	PPOSAT					S		Acc	M
11013030	5	Leichnam	NOUN	NN					S		Nom	M
11013030	6	in	ADP	APPR								
11013030	7	sein	AUX	VAINF		Inf						
11013030	8	eigen	ADJ	ADJA	Pos				S		Nom	N
11013030	9	Grab	NOUN	NN					S		Nom	N
11013030	10	und	CCONJ	KON								
11013030	11	man	PRON	PIS					S		Nom	
11013030	12	klagen	VERB	VVFIN		Fin	Past	3	S	Ind		
11013030	13	über	ADP	APPR								
11013030	14	ihn	PRON	PPER				3	S		Acc	M
11013030	15	ach	INTJ	ITJ								
11013030	16	mein	DET	PPOSAT					S		Nom	N
11013030	17	Bruder	NOUN	NN					S		Nom	M
11013031	1	und	CCONJ	KON								
11013031	2	es	PRON	PPER				3	S		Nom	N
11013031	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
11013031	4	nachdem	SCONJ	KOUS								
11013031	5	er	PRON	PPER				3	S		Nom	M
11013031	6	ihn	PRON	PPER				3	S		Acc	M
11013031	7	begraben	VERB	VVPP		Part						
11013031	8	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
11013031	9	da	ADV	ADV								
11013031	10	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
11013031	11	er	PRON	PPER				3	S		Nom	M
11013031	12	zu	ADP	PTKVZ								
11013031	13	sein	DET	PPOSAT					S		Acc	M
11013031	14	Söhn	NOUN	NN					P		Dat	M
11013031	15	und	CCONJ	KON								
11013031	16	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
11013031	17	wenn	SCONJ	KOUS								
11013031	18	ich	PRON	PPER				1	S		Nom	
11013031	19	sterben	VERB	VVPP		Part						
11013031	20	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
11013031	21	so	ADV	ADV								
11013031	22	Begrabet	PROPN	NE					S		Nom	N
11013031	23	mich	PRON	PPER				1	S		Acc	
11013031	24	in	ADP	APPR								
11013031	25	der	DET	ART					S		Dat	M
11013031	26	Grab	NOUN	NN					S		Nom	N
11013031	27	in	ADP	APPR								
11013031	28	welcher	DET	PWAT					S		Dat	N
11013031	29	der	DET	ART					S		Nom	M
11013031	30	Mann	NOUN	NN					S		Nom	M
11013031	31	Gott	NOUN	NN					S		Gen	M
11013031	32	begraben	VERB	VVPP		Part						
11013031	33	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
11013031	34	Leget	VERB	VVPP		Part						
11013031	35	mein	DET	PPOSAT					S		Nom	F
11013031	36	Gebein	NOUN	NN					P		Nom	N
11013031	37	neben	ADP	APPR								
11013031	38	sein	DET	PPOSAT					S		Nom	F
11013031	39	Gebein	NOUN	NN					P		Nom	N
11013032	1	denn	CCONJ	KON								
11013032	2	der	DET	ART					S		Nom	N
11013032	3	Wort	NOUN	NN					S		Nom	N
11013032	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
11013032	5	gewißlich	ADV	ADJD	Pos							
11013032	6	geschehen	VERB	VVPP		Part						
11013032	7	welcher	DET	PWAT					S		Acc	N
11013032	8	er	PRON	PPER				3	S		Nom	M
11013032	9	durch	ADP	APPR								
11013032	10	der	DET	ART					S		Nom	N
11013032	11	Wort	NOUN	NN					S		Nom	N
11013032	12	Jahwe	PROPN	NE					S		Gen	
11013032	13	ausrufen	VERB	VVPP		Part						
11013032	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
11013032	15	wider	ADP	PTKVZ								
11013032	16	der	DET	ART					S		Acc	M
11013032	17	Altar	NOUN	NN					S		Nom	M
11013032	18	der	DET	ART					S		Nom	M
11013032	19	zu	ADP	PTKVZ								
11013032	20	Bethel	PROPN	NE					S		Nom	N
11013032	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
11013032	22	und	CCONJ	KON								
11013032	23	wider	ADP	PTKVZ								
11013032	24	aller	PRON	PIS					P		Nom	
11013032	25	Höhenhäuser	NOUN	NN					S		Nom	N
11013032	26	der	DET	ART					S		Nom	F
11013032	27	in	ADP	APPR								
11013032	28	der	DET	ART					S		Acc	M
11013032	29	Stadt	NOUN	NN					P		Nom	F
11013032	30	Samaria	PROPN	NE					S		Gen	
11013032	31	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
11013033	1	nach	ADP	APPR								
11013033	2	dieser	PRON	PDAT					S		Nom	M
11013033	3	Begebenheit	NOUN	NN					S		Nom	F
11013033	4	kehren	VERB	VVFIN		Fin	Past	3	S	Ind		
11013033	5	Jerobeam	NOUN	NN					S		Nom	M
11013033	6	nicht	PART	PTKNEG								
11013033	7	um	ADP	APPR								
11013033	8	von	ADP	APPR								
11013033	9	sein	DET	PPOSAT					S		Dat	M
11013033	10	böse	ADJ	PIS	Pos				S		Acc	M
11013033	11	Weg	NOUN	NN					P		Acc	M
11013033	12	und	CCONJ	KON								
11013033	13	er	PRON	PPER				3	S		Nom	M
11013033	14	machen	VERB	VVFIN		Fin	Past	3	S	Ind		
11013033	15	wiederum	ADV	ADV								
11013033	16	aus	ADP	PTKVZ								
11013033	17	sämtlich	DET	ADJA					S		Dat	M
11013033	18	Volke	NOUN	NN					S		Nom	M
11013033	19	Priester	NOUN	NN					P		Nom	M
11013033	20	der	DET	ART					S		Nom	M
11013033	21	Höhe	NOUN	NN					P		Nom	F
11013033	22	wer	PRON	PWS					S		Nom	M
11013033	23	Lust	NOUN	NN					S		Nom	F
11013033	24	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
11013033	25	der	DET	ART					S		Acc	M
11013033	26	weihte	VERB	VVFIN		Fin	Past	3	S	Ind		
11013033	27	er	PRON	PPER				3	S		Nom	M
11013033	28	daß	SCONJ	KOUS								
11013033	29	er	PRON	PPER				3	S		Nom	M
11013033	30	ein	DET	ART					S		Nom	N
11013033	31	Priester	NOUN	NN					P		Nom	M
11013033	32	der	DET	ART					S		Nom	M
11013033	33	Höhe	NOUN	NN					P		Nom	F
11013033	34	werden	AUX	VAFIN		Fin	Past	3	S	Sub		
11013034	1	und	CCONJ	KON								
11013034	2	dieser	DET	PDAT					S		Nom	F
11013034	3	Sache	NOUN	NN					S		Nom	F
11013034	4	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
11013034	5	der	DET	ART					S		Dat	M
11013034	6	Haus	NOUN	NN					P		Nom	N
11013034	7	Jerobeam	PROPN	NE					S		Gen	
11013034	8	zu	ADP	APPRART					S		Dat	F
11013034	9	Sünde	NOUN	NN					S		Nom	F
11013034	10	und	CCONJ	KON								
11013034	11	zu	ADP	APPRART					S		Dat	F
11013034	12	Vertilgung	NOUN	NN					S		Nom	F
11013034	13	und	CCONJ	KON								
11013034	14	zu	ADP	APPRART					S		Dat	F
11013034	15	Vernichtung	NOUN	NN					S		Nom	F
11013034	16	von	ADP	APPRART					S		Dat	N
11013034	17	Erdboden	NOUN	NN					S		Nom	M
11013034	18	hinweg	ADP	APZR								
11014001	1	zu	ADP	APPR								
11014001	2	selbig	PRON	ADJA					S		Nom	M
11014001	3	Zeit	NOUN	NN					S		Nom	F
11014001	4	erkranken	VERB	VVFIN		Fin	Past	3	S	Ind		
11014001	5	Abija	PROPN	NE					S		Nom	F
11014001	6	der	DET	ART					S		Nom	M
11014001	7	Sohn	NOUN	NN					S		Nom	M
11014001	8	Jerobeam	PROPN	NE					S		Gen	
11014002	1	und	CCONJ	KON								
11014002	2	Jerobeam	NOUN	NN					S		Nom	M
11014002	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
11014002	4	zu	ADP	PTKVZ								
11014002	5	sein	DET	PPOSAT					S		Dat	M
11014002	6	Weibe	NOUN	NN					S		Nom	F
11014002	7	Mache	VERB	VVIMP				2	S	Imp		
11014002	8	dich	PRON	PPER				2	S		Acc	
11014002	9	doch	CCONJ	KON								
11014002	10	auf	ADP	PTKVZ								
11014002	11	und	CCONJ	KON								
11014002	12	verstellen	VERB	VVFIN		Fin	Pres	3	S	Sub		
11014002	13	dich	PRON	PPER				2	S		Acc	
11014002	14	damit	ADV	PROAV								
11014002	15	man	PRON	PIS					S		Nom	
11014002	16	nicht	PART	PTKNEG								
11014002	17	wissen	VERB	VVFIN		Fin	Pres	3	S	Sub		
11014002	18	daß	SCONJ	KOUS								
11014002	19	du	PRON	PPER				2	S		Nom	
11014002	20	der	DET	ART					S		Nom	N
11014002	21	Weib	NOUN	NN					S		Nom	N
11014002	22	Jerobeam	PROPN	NE					S		Gen	
11014002	23	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
11014002	24	und	CCONJ	KON								
11014002	25	gehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
11014002	26	hin	ADV	ADV								
11014002	27	nach	ADP	APPR								
11014002	28	Silo	NOUN	NE					S		Nom	N
11014002	29	sehen	VERB	VVIMP				2	S	Imp		
11014002	30	daselbst	ADV	PROAV								
11014002	31	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
11014002	32	Achija	NOUN	NN					S		Nom	F
11014002	33	der	DET	ART					S		Nom	M
11014002	34	Prophet	NOUN	NN					S		Nom	M
11014002	35	er	PRON	PPER				3	S		Nom	M
11014002	36	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
11014002	37	es	PRON	PPER				3	S		Nom	N
11014002	38	der	DET	ART					S		Nom	M
11014002	39	über	ADP	APPR								
11014002	40	mich	PRON	PPER				1	S		Acc	
11014002	41	reden	VERB	VVPP		Part						
11014002	42	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
11014002	43	daß	SCONJ	KOUS								
11014002	44	ich	PRON	PPER				1	S		Nom	
11014002	45	König	NOUN	NN					S		Nom	M
11014002	46	über	ADP	APPR								
11014002	47	dieser	DET	PDAT					S		Nom	N
11014002	48	Volk	NOUN	NN					S		Nom	N
11014002	49	sein	AUX	VAINF		Inf						
11014002	50	werden	AUX	VAFIN		Fin	Past	3	S	Sub		
11014003	1	und	CCONJ	KON								
11014003	2	nimm	PROPN	VVFIN					S		Nom	N
11014003	3	mit	ADP	APPR								
11014003	4	dir	PRON	PPER				2	S		Dat	
11014003	5	zehn	NUM	CARD								
11014003	6	Brot	NOUN	NN					P		Nom	N
11014003	7	und	CCONJ	KON								
11014003	8	Backwerk	NOUN	NN					S		Nom	N
11014003	9	und	CCONJ	KON								
11014003	10	ein	DET	ART					S		Acc	M
11014003	11	Krug	NOUN	NN					S		Nom	M
11014003	12	Honig	NOUN	NN					S		Nom	M
11014003	13	und	CCONJ	KON								
11014003	14	gehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
11014003	15	zu	ADP	PTKVZ								
11014003	16	ihm	PRON	PPER				3	S		Dat	M
11014003	17	er	PRON	PPER				3	S		Nom	M
11014003	18	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
11014003	19	dir	PRON	PPER				2	S		Dat	
11014003	20	kundtun	VERB	VVINF		Inf						
11014003	21	was	PRON	PWS					S		Nom	N
11014003	22	der	DET	ART					S		Dat	M
11014003	23	Knabe	NOUN	NN					P		Nom	F
11014003	24	geschehen	VERB	VVPP		Part						
11014003	25	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
11014004	1	und	CCONJ	KON								
11014004	2	der	DET	ART					S		Nom	N
11014004	3	Weib	NOUN	NN					S		Nom	N
11014004	4	Jerobeam	PROPN	NE					S		Gen	
11014004	5	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
11014004	6	also	ADV	ADV								
11014004	7	sie	PRON	PPER				3	P		Nom	
11014004	8	machen	VERB	VVFIN		Fin	Past	3	S	Ind		
11014004	9	sich	PRON	PRF				3	S		Acc	
11014004	10	auf	ADP	PTKVZ								
11014004	11	und	CCONJ	KON								
11014004	12	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
11014004	13	nach	ADP	APPR								
11014004	14	Silo	NOUN	NE					S		Nom	N
11014004	15	und	CCONJ	KON								
11014004	16	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
11014004	17	in	ADP	APPR								
11014004	18	der	DET	ART					S		Nom	N
11014004	19	Haus	NOUN	NN					S		Nom	N
11014004	20	Achijas	PROPN	NE					S		Nom	
11014004	21	Achija	NOUN	NN					S		Nom	F
11014004	22	aber	CCONJ	KON								
11014004	23	können	AUX	VMFIN		Fin	Past	3	S	Ind		
11014004	24	nicht	PART	PTKNEG								
11014004	25	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
11014004	26	denn	CCONJ	KON								
11014004	27	sein	DET	PPOSAT					S		Nom	F
11014004	28	Auge	NOUN	NN					P		Nom	N
11014004	29	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
11014004	30	starr	ADV	ADJD	Pos							
11014004	31	wegen	ADP	APPR								
11014004	32	sein	DET	PPOSAT					S		Gen	M
11014004	33	Alter	NOUN	NN					S		Gen	N
11014005	1	und	CCONJ	KON								
11014005	2	Jahwe	NOUN	NN					S		Nom	M
11014005	3	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
11014005	4	zu	ADP	PTKVZ								
11014005	5	Achija	NOUN	NN					S		Nom	F
11014005	6	sagen	VERB	VVPP		Part						
11014005	7	sehen	VERB	VVIMP				2	S	Imp		
11014005	8	der	DET	ART					S		Nom	N
11014005	9	Weib	NOUN	NN					S		Nom	N
11014005	10	Jerobeam	PROPN	NE					S		Gen	
11014005	11	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
11014005	12	um	ADP	APPR								
11014005	13	etwas	PRON	PIS								N
11014005	14	von	ADP	APPR								
11014005	15	dir	PRON	PPER				2	S		Dat	
11014005	16	zu	ADP	PTKVZ								
11014005	17	erfragen	VERB	VVINF		Inf						
11014005	18	Betreff	VERB	VVFIN		Fin	Past	3	S	Sub		
11014005	19	ihr	DET	PPOSAT					S		Gen	M
11014005	20	Sohn	PROPN	NE					S		Gen	M
11014005	21	denn	CCONJ	KON								
11014005	22	er	PRON	PPER				3	S		Nom	M
11014005	23	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
11014005	24	krank	ADV	ADJD	Pos							
11014005	25	so	ADV	ADV								
11014005	26	und	CCONJ	KON								
11014005	27	so	ADV	ADV								
11014005	28	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
11014005	29	du	PRON	PPER				2	S		Nom	
11014005	30	zu	ADP	PTKVZ								
11014005	31	ihr	PRON	PPOSAT				3	S		Dat	F
11014005	32	reden	VERB	VVINF		Inf						
11014005	33	es	PRON	PPER				3	S		Nom	N
11014005	34	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
11014005	35	aber	CCONJ	KON								
11014005	36	geschehen	VERB	VVPP		Part						
11014005	37	wenn	SCONJ	KOUS								
11014005	38	sie	PRON	PPER				3	P		Nom	
11014005	39	hereinkommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
11014005	40	so	ADV	ADV								
11014005	41	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
11014005	42	sie	PRON	PPER				3	P		Nom	
11014005	43	sich	PRON	PRF				3	S		Acc	
11014005	44	fremd	ADV	ADJD	Pos							
11014005	45	stellen	VERB	VVINF		Inf						
11014006	1	und	CCONJ	KON								
11014006	2	es	PRON	PPER				3	S		Nom	N
11014006	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
11014006	4	als	ADP	KOKOM								
11014006	5	Achija	NOUN	NN					S		Nom	F
11014006	6	der	DET	ART					S		Nom	N
11014006	7	Geräusch	NOUN	NN					S		Nom	N
11014006	8	ihr	DET	PPOSAT					S		Dat	F
11014006	9	Fuß	PROPN	NN					S		Nom	
11014006	10	hören	VERB	VVFIN		Fin	Past	3	S	Ind		
11014006	11	als	ADP	KOKOM								
11014006	12	sie	PRON	PPER				3	P		Nom	
11014006	13	zu	ADP	APPRART					S		Dat	N
11014006	14	Eingang	NOUN	NN					S		Nom	M
11014006	15	hereinkommen	VERB	VVFIN		Fin	Past	3	S	Ind		
11014006	16	da	ADV	ADV								
11014006	17	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
11014006	18	er	PRON	PPER				3	S		Nom	M
11014006	19	Komm	ADV	FM								
11014006	20	herein	ADV	PTKVZ								
11014006	21	Weib	NOUN	NN					S		Nom	N
11014006	22	Jerobeam	PROPN	NE					S		Gen	
11014006	23	warum	SCONJ	PWAV								
11014006	24	stellen	VERB	VVFIN		Fin	Pres	2	S	Ind		
11014006	25	du	PRON	PPER				2	S		Nom	
11014006	26	dich	PRON	PPER				2	S		Acc	
11014006	27	denn	CCONJ	KON								
11014006	28	fremd	ADV	ADJD	Pos							
11014006	29	ich	PRON	PPER				1	S		Nom	
11014006	30	aber	CCONJ	KON								
11014006	31	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
11014006	32	mit	ADP	APPR								
11014006	33	hart	ADJ	ADJA	Pos				S		Dat	M
11014006	34	Wort	NOUN	NN					P		Nom	N
11014006	35	zu	ADP	PTKVZ								
11014006	36	dir	PRON	PPER				2	S		Dat	
11014006	37	gesandt	VERB	VVPP		Part						
11014007	1	Gehe	VERB	VVIMP				2	S	Imp		
11014007	2	hin	ADV	ADV								
11014007	3	sprich	ADV	ADV								
11014007	4	zu	ADP	PTKVZ								
11014007	5	Jerobeam	NOUN	NN					S		Nom	M
11014007	6	so	ADV	ADV								
11014007	7	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
11014007	8	Jahwe	NOUN	NN					S		Nom	M
11014007	9	der	DET	ART					S		Nom	M
11014007	10	Gott	NOUN	NN					S		Nom	M
11014007	11	Israel	PROPN	NE					S		Gen	N
11014007	12	weil	SCONJ	KOUS								
11014007	13	ich	PRON	PPER				1	S		Nom	
11014007	14	dich	PRON	PPER				2	S		Acc	
11014007	15	aus	ADP	PTKVZ								
11014007	16	der	DET	ART					S		Nom	M
11014007	17	Mitte	NOUN	NN					S		Nom	F
11014007	18	der	DET	ART					S		Gen	M
11014007	19	Volk	NOUN	NN					S		Gen	N
11014007	20	erheben	VERB	VVPP		Fin	Past	3	P	Ind		
11014007	21	und	CCONJ	KON								
11014007	22	dich	PRON	PPER				2	S		Acc	
11014007	23	als	ADP	KOKOM								
11014007	24	Fürst	NOUN	NN					S		Nom	M
11014007	25	setzen	VERB	VVPP		Part						
11014007	26	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
11014007	27	über	ADP	APPR								
11014007	28	mein	DET	PPOSAT					S		Nom	N
11014007	29	Volk	NOUN	NN					S		Nom	N
11014007	30	Israel	PROPN	NE					S		Nom	N
11014008	1	und	CCONJ	KON								
11014008	2	der	DET	ART					S		Nom	N
11014008	3	Königreich	NOUN	NN					S		Nom	N
11014008	4	der	DET	ART					S		Dat	M
11014008	5	Haus	NOUN	NN					P		Nom	N
11014008	6	David	PROPN	NE					S		Gen	M
11014008	7	entreißen	VERB	VVPP		Part						
11014008	8	und	CCONJ	KON								
11014008	9	es	PRON	PPER				3	S		Nom	N
11014008	10	dir	PRON	PPER				2	S		Dat	
11014008	11	geben	VERB	VVPP		Part						
11014008	12	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
11014008	13	du	PRON	PPER				2	S		Nom	
11014008	14	aber	CCONJ	KON								
11014008	15	nicht	PART	PTKNEG								
11014008	16	sein	AUX	VAPP		Part						
11014008	17	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
11014008	18	wie	ADP	KOKOM								
11014008	19	mein	DET	PPOSAT					S		Nom	N
11014008	20	Knecht	NOUN	NN					S		Nom	M
11014008	21	David	PROPN	NE					S		Nom	M
11014008	22	der	DET	ART					S		Nom	M
11014008	23	mein	DET	PPOSAT					S		Nom	F
11014008	24	Gebot	NOUN	NN					P		Nom	N
11014008	25	beobachten	VERB	VVFIN		Fin	Pres	3	S	Ind		
11014008	26	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
11014008	27	und	CCONJ	KON								
11014008	28	mir	PRON	PPER				1	S		Dat	
11014008	29	nachgefolgt	VERB	VVPP		Part						
11014008	30	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
11014008	31	mit	ADP	APPR								
11014008	32	sein	DET	PPOSAT					S		Dat	M
11014008	33	ganz	PRON	ADJA					S		Nom	M
11014008	34	Herz	NOUN	NN					S		Nom	N
11014008	35	daß	SCONJ	KOUS								
11014008	36	er	PRON	PPER				3	S		Nom	M
11014008	37	nur	ADV	ADV								
11014008	38	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
11014008	39	was	PRON	PWS					S		Nom	N
11014008	40	Recht	NOUN	NN					S		Acc	N
11014008	41	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
11014008	42	in	ADP	APPR								
11014008	43	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
11014008	44	Auge	NOUN	NN					P		Nom	N
11014009	1	sondern	CCONJ	KON								
11014009	2	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
11014009	3	es	PRON	PPER				3	S		Nom	N
11014009	4	Ärger	NOUN	NN					S		Nom	M
11014009	5	machen	VERB	VVPP		Part						
11014009	6	als	ADP	KOKOM								
11014009	7	aller	PRON	PIS					P		Nom	
11014009	8	der	DET	ART					S		Nom	F
11014009	9	vor	ADP	APPR								
11014009	10	dir	PRON	PPER				2	S		Dat	
11014009	11	sein	AUX	VAPP		Part						
11014009	12	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
11014009	13	und	CCONJ	KON								
11014009	14	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
11014009	15	hingegangen	VERB	VVPP		Part						
11014009	16	und	CCONJ	KON								
11014009	17	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
11014009	18	dir	PRON	PPER				2	S		Dat	
11014009	19	anderer	PRON	PIS					P		Nom	
11014009	20	Götter	NOUN	NN					P		Nom	M
11014009	21	und	CCONJ	KON								
11014009	22	gegossen	ADJ	ADJA	Pos				S		Nom	F
11014009	23	Bild	NOUN	NN					P		Nom	N
11014009	24	machen	VERB	VVPP		Part						
11014009	25	um	ADP	APPR								
11014009	26	mich	PRON	PPER				1	S		Acc	
11014009	27	zu	ADP	PTKVZ								
11014009	28	reizen	VERB	VVINF		Inf						
11014009	29	und	CCONJ	KON								
11014009	30	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
11014009	31	mich	PRON	PPER				1	S		Acc	
11014009	32	hinter	ADP	APPR								
11014009	33	dein	DET	PPOSAT					S		Acc	M
11014009	34	rücken	NOUN	NN					S		Nom	M
11014009	35	werfen	VERB	VVPP		Part						
11014010	1	darum	ADV	PROAV								
11014010	2	sehen	VERB	VVIMP				2	S	Imp		
11014010	3	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
11014010	4	ich	PRON	PPER				1	S		Nom	
11014010	5	Unglück	NOUN	NN					S		Nom	N
11014010	6	über	ADP	APPR								
11014010	7	der	DET	ART					S		Nom	N
11014010	8	Haus	NOUN	NN					S		Nom	N
11014010	9	Jerobeam	PROPN	NE					S		Gen	
11014010	10	bringen	VERB	VVINF		Inf						
11014010	11	und	CCONJ	KON								
11014010	12	ich	PRON	PPER				1	S		Nom	
11014010	13	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
11014010	14	von	ADP	APPR								
11014010	15	Jerobeam	NOUN	NN					S		Nom	M
11014010	16	ausrotten	VERB	VVINF		Inf						
11014010	17	was	PRON	PWS					S		Nom	N
11014010	18	männlich	ADV	ADJD	Pos							
11014010	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
11014010	20	der	DET	ART					S		Acc	M
11014010	21	gebundener	NOUN	ADJA					P		Nom	
11014010	22	und	CCONJ	KON								
11014010	23	der	DET	ART					S		Acc	M
11014010	24	freie	NOUN	NN					P		Dat	
11014010	25	in	ADP	APPR								
11014010	26	Israel	PROPN	NE					S		Nom	N
11014010	27	und	CCONJ	KON								
11014010	28	ich	PRON	PPER				1	S		Nom	
11014010	29	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
11014010	30	hinter	ADP	APPR								
11014010	31	der	DET	ART					S		Dat	M
11014010	32	Haus	NOUN	NN					P		Nom	N
11014010	33	Jerobeam	PROPN	NE					S		Gen	
11014010	34	her	ADV	ADV								
11014010	35	Ausfeg	NOUN	NN					P		Nom	F
11014010	36	wie	ADP	KOKOM								
11014010	37	man	PRON	PIS					S		Nom	
