HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
1018027	18	ich	PRON	PPER				1	S		Nom	
1018027	19	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
1018027	20	Staub	NOUN	NN					S		Nom	M
1018027	21	und	CCONJ	KON								
1018027	22	Asche	NOUN	NN					S		Nom	F
1018028	1	vielleicht	ADV	ADV								
1018028	2	mögen	AUX	VMFIN		Fin	Pres	3	P	Ind		
1018028	3	an	ADP	PTKVZ								
1018028	4	der	DET	ART					S		Acc	M
1018028	5	fünfzig	NUM	CARD								
1018028	6	Gerechten	NOUN	NN					P		Dat	
1018028	7	fünf	NUM	CARD								
1018028	8	fehlen	VERB	VVFIN		Fin	Pres	3	P	Ind		
1018028	9	willst	PROPN	VMFIN					S		Nom	
1018028	10	du	PRON	PPER				2	S		Nom	
1018028	11	wegen	ADP	APPR								
1018028	12	der	DET	ART					S		Nom	M
1018028	13	fünf	NUM	CARD								
1018028	14	der	DET	ART					S		Nom	F
1018028	15	ganz	ADJ	ADJA	Pos				S		Nom	F
1018028	16	Stadt	NOUN	NN					S		Nom	F
1018028	17	verderben	VERB	VVINF		Inf						
1018028	18	und	CCONJ	KON								
1018028	19	er	PRON	PPER				3	S		Nom	M
1018028	20	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
1018028	21	ich	PRON	PPER				1	S		Nom	
1018028	22	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
1018028	23	sie	PRON	PPER				3	P		Nom	
1018028	24	nicht	PART	PTKNEG								
1018028	25	verderben	VERB	VVINF		Inf						
1018028	26	wenn	SCONJ	KOUS								
1018028	27	ich	PRON	PPER				1	S		Nom	
1018028	28	45	NUM	CARD								
1018028	29	daselbst	ADV	PROAV								
1018028	30	finden	VERB	VVFIN		Fin	Pres	3	S	Sub		
1018029	1	und	CCONJ	KON								
1018029	2	er	PRON	PPER				3	S		Nom	M
1018029	3	fahren	VERB	VVFIN		Fin	Past	3	S	Ind		
1018029	4	fort	ADV	PTKVZ								
1018029	5	weiter	ADV	ADV								
1018029	6	zu	ADP	PTKVZ								
1018029	7	ihm	PRON	PPER				3	S		Dat	M
1018029	8	zu	ADP	PTKVZ								
1018029	9	reden	VERB	VVINF		Inf						
1018029	10	und	CCONJ	KON								
1018029	11	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
1018029	12	vielleicht	ADV	ADV								
1018029	13	mögen	AUX	VMFIN		Fin	Pres	3	P	Ind		
1018029	14	vierzig	NUM	CARD								
1018029	15	daselbst	ADV	PROAV								
1018029	16	finden	VERB	VVPP		Part						
1018029	17	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
1018029	18	und	CCONJ	KON								
1018029	19	er	PRON	PPER				3	S		Nom	M
1018029	20	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
1018029	21	ich	PRON	PPER				1	S		Nom	
1018029	22	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
1018029	23	es	PRON	PPER				3	S		Nom	N
1018029	24	nicht	PART	PTKNEG								
1018029	25	tun	VERB	VVINF		Inf						
1018029	26	um	ADP	APPR								
1018029	27	der	DET	ART					S		Nom	M
1018029	28	vierzig	NUM	CARD								
1018029	29	Wille	ADP	APZR								
1018030	1	und	CCONJ	KON								
1018030	2	er	PRON	PPER				3	S		Nom	M
1018030	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
1018030	4	Möge	VERB	VVFIN				2	S	Imp		
1018030	5	doch	CCONJ	KON								
1018030	6	der	DET	ART					S		Nom	M
1018030	7	Herr	NOUN	NN					S		Nom	M
1018030	8	nicht	PART	PTKNEG								
1018030	9	zürnen	VERB	VVINF		Fin	Pres	3	P	Ind		
1018030	10	und	CCONJ	KON								
1018030	11	ich	PRON	PPER				1	S		Nom	
1018030	12	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
1018030	13	reden	VERB	VVINF		Inf						
1018030	14	vielleicht	ADV	ADV								
1018030	15	mögen	AUX	VMFIN		Fin	Pres	3	P	Ind		
1018030	16	dreißig	NUM	CARD								
1018030	17	daselbst	ADV	PROAV								
1018030	18	finden	VERB	VVPP		Part						
1018030	19	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
1018030	20	und	CCONJ	KON								
1018030	21	er	PRON	PPER				3	S		Nom	M
1018030	22	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
1018030	23	ich	PRON	PPER				1	S		Nom	
1018030	24	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
1018030	25	es	PRON	PPER				3	S		Nom	N
1018030	26	nicht	PART	PTKNEG								
1018030	27	tun	VERB	VVINF		Inf						
1018030	28	wenn	SCONJ	KOUS								
1018030	29	ich	PRON	PPER				1	S		Nom	
1018030	30	dreißig	NUM	CARD								
1018030	31	daselbst	ADV	PROAV								
1018030	32	finden	VERB	VVFIN		Fin	Pres	3	S	Sub		
1018031	1	und	CCONJ	KON								
1018031	2	er	PRON	PPER				3	S		Nom	M
1018031	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
1018031	4	sehen	VERB	VVIMP				2	S	Imp		
1018031	5	doch	CCONJ	KON								
1018031	6	ich	PRON	PPER				1	S		Nom	
1018031	7	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
1018031	8	mich	PRON	PPER				1	S		Acc	
1018031	9	unterwunden	VERB	VVFIN		Fin	Past	3	P	Ind		
1018031	10	zu	ADP	PTKVZ								
1018031	11	der	DET	ART					S		Dat	M
1018031	12	Herr	NOUN	NN					S		Acc	M
1018031	13	zu	ADP	PTKVZ								
1018031	14	reden	VERB	VVINF		Inf						
1018031	15	vielleicht	ADV	ADV								
1018031	16	mögen	AUX	VMFIN		Fin	Pres	3	P	Ind		
1018031	17	zwanzig	NUM	CARD								
1018031	18	daselbst	ADV	PROAV								
1018031	19	finden	VERB	VVPP		Part						
1018031	20	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
1018031	21	und	CCONJ	KON								
1018031	22	er	PRON	PPER				3	S		Nom	M
1018031	23	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
1018031	24	ich	PRON	PPER				1	S		Nom	
1018031	25	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
1018031	26	nicht	PART	PTKNEG								
1018031	27	verderben	VERB	VVINF		Inf						
1018031	28	um	ADP	APPR								
1018031	29	der	DET	ART					S		Nom	M
1018031	30	zwanzig	NUM	CARD								
1018031	31	Wille	ADP	APZR								
1018032	1	und	CCONJ	KON								
1018032	2	er	PRON	PPER				3	S		Nom	M
1018032	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
1018032	4	Möge	VERB	VVFIN				2	S	Imp		
1018032	5	doch	CCONJ	KON								
1018032	6	der	DET	ART					S		Nom	M
1018032	7	Herr	NOUN	NN					S		Nom	M
1018032	8	nicht	PART	PTKNEG								
1018032	9	zürnen	VERB	VVINF		Fin	Pres	3	P	Ind		
1018032	10	und	CCONJ	KON								
1018032	11	ich	PRON	PPER				1	S		Nom	
1018032	12	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
1018032	13	nur	ADV	ADV								
1018032	14	noch	CCONJ	KON								
1018032	15	diesmal	ADV	ADV								
1018032	16	reden	VERB	VVINF		Inf						
1018032	17	vielleicht	ADV	ADV								
1018032	18	mögen	AUX	VMFIN		Fin	Pres	3	P	Ind		
1018032	19	zehn	NUM	CARD								
1018032	20	daselbst	ADV	PROAV								
1018032	21	finden	VERB	VVPP		Part						
1018032	22	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
1018032	23	und	CCONJ	KON								
1018032	24	er	PRON	PPER				3	S		Nom	M
1018032	25	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
1018032	26	ich	PRON	PPER				1	S		Nom	
1018032	27	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
1018032	28	nicht	PART	PTKNEG								
1018032	29	verderben	VERB	VVINF		Inf						
1018032	30	um	ADP	APPR								
1018032	31	der	DET	ART					S		Nom	M
1018032	32	zehn	NUM	CARD								
1018032	33	Wille	ADP	APZR								
1018033	1	und	CCONJ	KON								
1018033	2	Jahwe	NOUN	NN					S		Nom	M
1018033	3	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
1018033	4	Weg	ADV	PTKVZ								
1018033	5	als	ADP	KOKOM								
1018033	6	er	PRON	PPER				3	S		Nom	M
1018033	7	mit	ADP	APPR								
1018033	8	Abraham	PROPN	NE					S		Nom	M
1018033	9	ausgeredet	VERB	VVPP		Part						
1018033	10	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
1018033	11	und	CCONJ	KON								
1018033	12	Abraham	PROPN	NE					S		Nom	M
1018033	13	kehren	VERB	VVFIN		Fin	Past	3	S	Ind		
1018033	14	zurück	ADV	PTKVZ								
1018033	15	an	ADP	PTKVZ								
1018033	16	sein	DET	PPOSAT					S		Acc	M
1018033	17	Ort	NOUN	NN					S		Nom	M
1019001	1	und	CCONJ	KON								
1019001	2	der	DET	ART					S		Nom	F
1019001	3	beide	PRON	PIAT					P		Nom	
1019001	4	Engel	NOUN	NN					S		Nom	M
1019001	5	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
1019001	6	an	ADP	APPRART					S		Dat	M
1019001	7	Abend	NOUN	NN					S		Nom	M
1019001	8	nach	ADP	APPR								
1019001	9	Sodom	PROPN	NE					S		Nom	
1019001	10	und	CCONJ	KON								
1019001	11	Lot	PROPN	NE					S		Nom	N
1019001	12	sitzen	VERB	VVFIN		Fin	Past	3	S	Ind		
1019001	13	in	ADP	APPRART					S		Dat	N
1019001	14	Tor	NOUN	NN					P		Nom	N
1019001	15	Sodom	PROPN	NE					S		Gen	
1019001	16	und	CCONJ	KON								
1019001	17	als	ADP	KOKOM								
1019001	18	Lot	PROPN	NE					S		Nom	N
1019001	19	sie	PRON	PPER				3	P		Nom	
1019001	20	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
1019001	21	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
1019001	22	er	PRON	PPER				3	S		Nom	M
1019001	23	auf	ADP	PTKVZ								
1019001	24	ihnen	PRON	PPER				3	P		Dat	
1019001	25	entgegen	ADP	PTKVZ								
1019001	26	und	CCONJ	KON								
1019001	27	beugen	VERB	VVFIN		Fin	Past	3	S	Ind		
1019001	28	sich	PRON	PRF				3	S		Acc	
1019001	29	nieder	ADV	PTKVZ								
1019001	30	mit	ADP	APPR								
1019001	31	der	DET	ART					S		Dat	M
1019001	32	Angesicht	NOUN	NN					S		Nom	F
1019001	33	zu	ADP	APPRART					S		Dat	F
1019001	34	Erde	NOUN	NN					S		Nom	F
1019002	1	und	CCONJ	KON								
1019002	2	er	PRON	PPER				3	S		Nom	M
1019002	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
1019002	4	ach	INTJ	ITJ								
1019002	5	sehen	VERB	VVIMP				2	S	Imp		
1019002	6	mein	DET	PPOSAT					S		Nom	F
1019002	7	Herr	NOUN	NN					P		Nom	M
1019002	8	Kehret	NOUN	NE					S		Nom	N
1019002	9	doch	CCONJ	KON								
1019002	10	ein	DET	ART					S		Nom	N
1019002	11	in	ADP	APPR								
1019002	12	der	DET	ART					S		Nom	N
1019002	13	Haus	NOUN	NN					S		Nom	N
1019002	14	eures	DET	PPOSAT					S		Nom	N
1019002	15	Knecht	NOUN	NN					S		Gen	M
1019002	16	und	CCONJ	KON								
1019002	17	übernachten	VERB	VVFIN		Fin	Pres	3	S	Ind		
1019002	18	und	CCONJ	KON								
1019002	19	Waschet	PROPN	NE					S		Nom	F
1019002	20	eure	DET	PPOSAT					S		Nom	F
1019002	21	Fuß	PROPN	NN					S		Nom	
1019002	22	und	CCONJ	KON								
1019002	23	ihr	PRON	PPOSAT				3	S		Dat	F
1019002	24	Machet	VERB	VVFIN		Fin	Pres	3	S	Ind		
1019002	25	euch	PRON	PPER				2	P		Dat	
1019002	26	früh	ADV	ADJD	Pos							
1019002	27	auf	ADP	PTKVZ								
1019002	28	und	CCONJ	KON								
1019002	29	heen	VERB	VVPP		Part						
1019002	30	eures	DET	PPOSAT					S		Nom	N
1019002	31	Weg	NOUN	NN					S		Gen	M
1019002	32	aber	CCONJ	KON								
1019002	33	sie	PRON	PPER				3	P		Nom	
1019002	34	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
1019002	35	nein	PART	PTKANT								
1019002	36	sondern	CCONJ	KON								
1019002	37	wir	PRON	PPER				1	P		Nom	
1019002	38	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
1019002	39	auf	ADP	PTKVZ								
1019002	40	der	DET	ART					S		Dat	M
1019002	41	Platz	NOUN	NN					P		Acc	M
1019002	42	übernachten	VERB	VVINF		Inf						
1019003	1	und	CCONJ	KON								
1019003	2	er	PRON	PPER				3	S		Nom	M
1019003	3	Drang	NOUN	NN					S		Nom	M
1019003	4	sehr	ADV	ADV								
1019003	5	in	ADP	APPR								
1019003	6	sie	PRON	PPER				3	P		Nom	
1019003	7	und	CCONJ	KON								
1019003	8	sie	PRON	PPER				3	P		Nom	
1019003	9	kehren	VERB	VVFIN		Fin	Past	3	P	Ind		
1019003	10	bei	ADP	APPR								
1019003	11	ihm	PRON	PPER				3	S		Dat	M
1019003	12	ein	DET	ART					S		Nom	N
1019003	13	und	CCONJ	KON								
1019003	14	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
1019003	15	in	ADP	APPR								
1019003	16	sein	AUX	VAINF		Inf						
1019003	17	Haus	NOUN	NN					S		Nom	N
1019003	18	und	CCONJ	KON								
1019003	19	er	PRON	PPER				3	S		Nom	M
1019003	20	machen	VERB	VVFIN		Fin	Past	3	S	Ind		
1019003	21	ihnen	PRON	PPER				3	P		Dat	
1019003	22	ein	DET	ART					S		Nom	N
1019003	23	Mahl	NOUN	NN					S		Nom	N
1019003	24	und	CCONJ	KON								
1019003	25	er	PRON	PPER				3	S		Nom	M
1019003	26	backen	VERB	VVFIN		Fin	Past	3	S	Ind		
1019003	27	ungesäuerte	VERB	VVFIN		Fin	Past	3	S	Ind		
1019003	28	Kuchen	NOUN	NN					S		Nom	M
1019003	29	und	CCONJ	KON								
1019003	30	sie	PRON	PPER				3	P		Nom	
1019003	31	aßen	VERB	VVFIN		Fin	Past	3	P	Ind		
1019004	1	noch	ADV	ADV								
1019004	2	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
1019004	3	sie	PRON	PPER				3	P		Nom	
1019004	4	sich	PRON	PRF				3	S		Acc	
1019004	5	nicht	PART	PTKNEG								
1019004	6	niederlegen	VERB	VVPP		Part						
1019004	7	da	ADV	ADV								
1019004	8	umringn	VERB	ADJA		Fin	Past	3	P	Ind		
1019004	9	der	DET	ART					S		Nom	F
1019004	10	Mann	NOUN	NN					P		Nom	M
1019004	11	der	DET	ART					S		Nom	M
1019004	12	Stadt	NOUN	NN					S		Nom	F
1019004	13	der	DET	ART					S		Nom	F
1019004	14	Mann	NOUN	NN					P		Nom	M
1019004	15	von	ADP	APPR								
1019004	16	Sodom	PROPN	NE					S		Nom	
1019004	17	der	DET	ART					S		Nom	N
1019004	18	Haus	NOUN	NN					S		Nom	N
1019004	19	von	ADP	APPRART					S		Dat	N
1019004	20	Jüngling	NOUN	NN					S		Nom	M
1019004	21	bis	CCONJ	KON								
1019004	22	zu	ADP	APPRART					S		Dat	N
1019004	23	Greis	NOUN	NN					P		Nom	M
1019004	24	der	DET	ART					S		Nom	N
1019004	25	ganz	ADJ	ADJA	Pos				S		Nom	F
1019004	26	Volk	NOUN	NN					S		Nom	N
1019004	27	insgesamt	ADV	ADV								
1019005	1	und	CCONJ	KON								
1019005	2	sie	PRON	PPER				3	P		Nom	
1019005	3	rufen	VERB	VVFIN		Fin	Past	3	P	Ind		
1019005	4	Lot	PROPN	NE					S		Nom	N
1019005	5	und	CCONJ	KON								
1019005	6	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
1019005	7	zu	ADP	PTKVZ								
1019005	8	ihm	PRON	PPER				3	S		Dat	M
1019005	9	wo	SCONJ	PWAV								
1019005	10	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
1019005	11	der	DET	ART					S		Nom	F
1019005	12	Mann	NOUN	NN					P		Nom	M
1019005	13	der	DET	ART					S		Nom	F
1019005	14	dieser	DET	PDAT					S		Nom	F
1019005	15	Nacht	NOUN	NN					S		Nom	F
1019005	16	zu	ADP	PTKVZ								
1019005	17	dir	PRON	PPER				2	S		Dat	
1019005	18	kommen	VERB	VVPP		Part						
1019005	19	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
1019005	20	Führe	VERB	VVFIN		Fin	Past	3	S	Sub		
1019005	21	sie	PRON	PPER				3	P		Nom	
1019005	22	zu	ADP	PTKVZ								
1019005	23	uns	PRON	PPER				1	P		Acc	
1019005	24	heraus	ADV	PTKVZ								
1019005	25	daß	SCONJ	KOUS								
1019005	26	wir	PRON	PPER				1	P		Nom	
1019005	27	sie	PRON	PPER				3	P		Nom	
1019005	28	erkennen	VERB	VVINF		Inf						
1019006	1	und	CCONJ	KON								
1019006	2	Lot	PROPN	NE					S		Nom	N
1019006	3	treten	VERB	VVFIN		Fin	Past	3	S	Ind		
1019006	4	zu	ADP	PTKVZ								
1019006	5	ihnen	PRON	PPER				3	P		Dat	
1019006	6	hinaus	ADP	APZR								
1019006	7	an	ADP	PTKVZ								
1019006	8	der	DET	ART					S		Acc	M
1019006	9	Eingang	NOUN	NN					S		Nom	M
1019006	10	und	CCONJ	KON								
1019006	11	schließen	VERB	VVFIN		Fin	Past	3	S	Ind		
1019006	12	der	DET	ART					S		Nom	F
1019006	13	Tür	NOUN	NN					S		Nom	F
1019006	14	hinter	ADP	APPR								
1019006	15	sich	PRON	PRF				3	S		Acc	
1019006	16	zu	ADP	PTKVZ								
1019007	1	und	CCONJ	KON								
1019007	2	er	PRON	PPER				3	S		Nom	M
1019007	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
1019007	4	Tut	VERB	VVIMP				2	S	Imp		
1019007	5	doch	CCONJ	KON								
1019007	6	nicht	PART	PTKNEG								
1019007	7	Übel	ADV	ADV								
1019007	8	mein	DET	PPOSAT					S		Nom	F
1019007	9	Bruder	NOUN	NN					P		Nom	M
1019008	1	sehen	VERB	VVIMP				2	S	Imp		
1019008	2	doch	CCONJ	KON								
1019008	3	ich	PRON	PPER				1	S		Nom	
1019008	4	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
1019008	5	zwei	NUM	CARD								
1019008	6	Tochter	NOUN	NN					P		Nom	F
1019008	7	der	DET	ART					S		Nom	F
1019008	8	kein	PRON	PIS					S		Acc	M
1019008	9	Mann	NOUN	NN					S		Nom	M
1019008	10	erkennen	VERB	VVPP		Part						
1019008	11	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
1019008	12	lassen	VERB	VVIMP				2	P	Imp		
1019008	13	mich	PRON	PPER				1	S		Acc	
1019008	14	sie	PRON	PPER				3	P		Nom	
1019008	15	doch	CCONJ	KON								
1019008	16	zu	ADP	PTKVZ								
1019008	17	euch	PRON	PPER				2	P		Dat	
1019008	18	herausbringen	VERB	VVINF		Inf						
1019008	19	und	CCONJ	KON								
1019008	20	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
1019008	21	ihnen	PRON	PPER				3	P		Dat	
1019008	22	wie	ADP	KOKOM								
1019008	23	es	PRON	PPER				3	S		Nom	N
1019008	24	gut	ADV	ADJD	Pos							
1019008	25	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
1019008	26	in	ADP	APPR								
1019008	27	euren	DET	PPOSAT					S		Acc	M
1019008	28	Auge	NOUN	NN					P		Nom	N
1019008	29	allein	ADV	ADV								
1019008	30	dieser	DET	PDAT					S		Acc	M
1019008	31	Mann	NOUN	NN					P		Dat	M
1019008	32	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
1019008	33	nichts	PRON	PIS								N
1019008	34	da	ADV	ADV								
1019008	35	sie	PRON	PPER				3	P		Nom	
1019008	36	nun	ADV	ADV								
1019008	37	einmal	ADV	ADV								
1019008	38	unter	ADP	APPR								
1019008	39	der	DET	ART					S		Acc	M
1019008	40	Schatten	NOUN	NN					S		Nom	M
1019008	41	meiner	DET	PPOSAT					S		Gen	N
1019008	42	Dach	NOUN	NN					S		Nom	N
1019008	43	kommen	VERB	VVPP		Part						
1019008	44	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
1019009	1	aber	CCONJ	KON								
1019009	2	sie	PRON	PPER				3	P		Nom	
1019009	3	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
1019009	4	zurück	ADV	PTKVZ								
1019009	5	da	ADV	ADV								
1019009	6	und	CCONJ	KON								
1019009	7	sie	PRON	PPER				3	P		Nom	
1019009	8	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
1019009	9	der	DET	ART					S		Nom	M
1019009	10	ein	DET	ART					S		Nom	F
1019009	11	da	ADV	ADV								
1019009	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
1019009	13	kommen	VERB	VVPP		Part						
1019009	14	als	ADP	KOKOM								
1019009	15	Fremdling	NOUN	NN					S		Nom	M
1019009	16	hier	ADV	ADV								
1019009	17	zu	ADP	PTKVZ								
1019009	18	weilen	VERB	VVFIN		Fin	Pres	3	P	Ind		
1019009	19	und	CCONJ	KON								
1019009	20	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
1019009	21	der	DET	ART					S		Acc	M
1019009	22	Richter	NOUN	NN					S		Nom	M
1019009	23	machen	VERB	VVINF		Inf						
1019009	24	nun	ADV	ADV								
1019009	25	wir	PRON	PPER				1	P		Nom	
1019009	26	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
1019009	27	dir	PRON	PPER				2	S		Dat	
1019009	28	Ärger	NOUN	NN					S		Nom	M
1019009	29	tun	VERB	VVINF		Inf						
1019009	30	als	ADP	KOKOM								
1019009	31	jener	PRON	PDAT					P		Dat	
1019009	32	und	CCONJ	KON								
1019009	33	sie	PRON	PPER				3	P		Nom	
1019009	34	dringen	VERB	VVFIN		Fin	Past	3	P	Ind		
1019009	35	hart	ADV	ADJD	Pos							
1019009	36	ein	DET	ART					S		Nom	N
1019009	37	auf	ADP	PTKVZ								
1019009	38	der	DET	ART					S		Acc	M
1019009	39	Mann	NOUN	NN					S		Nom	M
1019009	40	auf	ADP	PTKVZ								
1019009	41	Lot	PROPN	NE					S		Nom	N
1019009	42	und	CCONJ	KON								
1019009	43	treten	VERB	VVFIN		Fin	Past	3	P	Ind		
1019009	44	herzu	ADV	PTKVZ								
1019009	45	der	DET	ART					S		Nom	F
1019009	46	Tür	NOUN	NN					S		Nom	F
1019009	47	zu	ADP	PTKVZ								
1019009	48	erbrechen	VERB	VVINF		Fin	Pres	3	P	Ind		
1019010	1	und	CCONJ	KON								
1019010	2	der	DET	ART					S		Nom	F
1019010	3	Mann	NOUN	NN					P		Nom	M
1019010	4	strecken	VERB	VVFIN		Fin	Past	3	P	Ind		
1019010	5	ihr	DET	PPOSAT					S		Nom	F
1019010	6	Hand	NOUN	NN					S		Nom	F
1019010	7	aus	ADP	PTKVZ								
1019010	8	und	CCONJ	KON								
1019010	9	bringen	VERB	VVFIN		Fin	Past	3	P	Ind		
1019010	10	Lot	PROPN	NE					S		Nom	N
1019010	11	zu	ADP	PTKVZ								
1019010	12	sich	PRON	PRF				3	S		Acc	
1019010	13	herein	ADV	PTKVZ								
1019010	14	in	ADP	APPRART					S		Acc	N
1019010	15	Haus	NOUN	NN					S		Nom	N
1019010	16	und	CCONJ	KON								
1019010	17	verschließen	VERB	VVPP		Part						
1019010	18	der	DET	ART					S		Nom	F
1019010	19	Tür	NOUN	NN					S		Nom	F
1019011	1	und	CCONJ	KON								
1019011	2	der	DET	ART					S		Nom	F
1019011	3	Mann	NOUN	NN					P		Nom	M
1019011	4	der	DET	ART					S		Nom	F
1019011	5	an	ADP	APPRART					S		Dat	M
1019011	6	Eingang	NOUN	NN					S		Nom	M
1019011	7	der	DET	ART					S		Gen	M
1019011	8	Haus	NOUN	NN					S		Gen	N
1019011	9	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
1019011	10	schlagen	VERB	VVFIN		Fin	Past	3	P	Ind		
1019011	11	sie	PRON	PPER				3	P		Nom	
1019011	12	mit	ADP	APPR								
1019011	13	Blindheit	NOUN	NN					S		Nom	F
1019011	14	von	ADP	APPRART					S		Dat	N
1019011	15	klein	ADJ	VMFIN	Sup				S		Acc	M
1019011	16	bis	CCONJ	KON								
1019011	17	zu	ADP	APPRART					S		Dat	N
1019011	18	groß	ADJ	ADJA	Sup				S		Acc	M
1019011	19	und	CCONJ	KON								
1019011	20	sie	PRON	PPER				3	P		Nom	
1019011	21	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
1019011	22	müde	ADV	ADJD	Pos							
1019011	23	der	DET	ART					S		Acc	M
1019011	24	Eingang	NOUN	NN					S		Nom	M
1019011	25	zu	ADP	PTKVZ								
1019011	26	finden	VERB	VVINF		Fin	Pres	3	P	Ind		
1019012	1	und	CCONJ	KON								
1019012	2	der	DET	ART					S		Nom	F
1019012	3	Mann	NOUN	NN					P		Nom	M
1019012	4	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
1019012	5	zu	ADP	PTKVZ								
1019012	6	Lot	PROPN	NE					S		Nom	N
1019012	7	wen	ADV	PWS								
1019012	8	du	PRON	PPER				2	S		Nom	
1019012	9	noch	CCONJ	KON								
1019012	10	hier	ADV	ADV								
1019012	11	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
1019012	12	ein	DET	ART					S		Acc	M
1019012	13	Eidam	PROPN	NE					S		Nom	M
1019012	14	und	CCONJ	KON								
1019012	15	dein	DET	PPOSAT					S		Nom	F
1019012	16	Sohn	NOUN	NN					P		Nom	M
1019012	17	und	CCONJ	KON								
1019012	18	dein	DET	PPOSAT					S		Nom	F
1019012	19	Tochter	NOUN	NN					P		Nom	F
1019012	20	und	CCONJ	KON								
1019012	21	wen	PRON	PWS					S		Acc	M
1019012	22	irgend	ADV	ADV								
1019012	23	du	PRON	PPER				2	S		Nom	
1019012	24	in	ADP	APPR								
1019012	25	der	DET	ART					S		Nom	M
1019012	26	Stadt	NOUN	NN					S		Nom	F
1019012	27	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
1019012	28	führen	VERB	VVFIN		Fin	Pres	3	S	Sub		
1019012	29	hinaus	ADP	APZR								
1019012	30	aus	ADP	PTKVZ								
1019012	31	dieser	DET	PDAT					S		Dat	N
1019012	32	Ort	NOUN	NN					P		Nom	M
1019013	1	denn	CCONJ	KON								
1019013	2	wir	PRON	PPER				1	P		Nom	
1019013	3	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
1019013	4	dieser	DET	PDAT					S		Acc	M
1019013	5	Ort	NOUN	NN					S		Nom	M
1019013	6	verderben	VERB	VVINF		Inf						
1019013	7	weil	SCONJ	KOUS								
1019013	8	ihr	PRON	PPOSAT				3	S		Dat	F
1019013	9	Geschrei	NOUN	NN					S		Nom	N
1019013	10	groß	ADV	ADJD	Pos							
1019013	11	werden	AUX	VAPP		Part						
1019013	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
1019013	13	vor	ADP	APPR								
1019013	14	Jahwe	NOUN	NN					S		Nom	M
1019013	15	und	CCONJ	KON								
1019013	16	Jahwe	NOUN	NN					S		Nom	M
1019013	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
1019013	18	uns	PRON	PPER				1	P		Acc	
1019013	19	gesandt	VERB	VVPP		Part						
1019013	20	der	DET	ART					S		Nom	F
