HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
27006009	11	aufzeichnen	VERB	VVINF		Inf						
27006009	12	der	DET	ART					S		Nom	F
27006009	13	nach	ADP	APPR								
27006009	14	der	DET	ART					S		Dat	M
27006009	15	Gesetz	NOUN	NN					S		Nom	N
27006009	16	der	DET	ART					S		Nom	M
27006009	17	Meder	PROPN	NE					S		Nom	
27006009	18	und	CCONJ	KON								
27006009	19	Perser	NOUN	NN					P		Nom	M
27006009	20	welcher	DET	PWAT					S		Acc	N
27006009	21	unwiderruflich	ADV	ADJD	Pos							
27006009	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
27006009	23	nicht	PART	PTKNEG								
27006009	24	abgeändert	VERB	VVPP		Part						
27006009	25	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27006009	26	dürfen	AUX	VMFIN		Fin	Pres	3	S	Ind		
27006010	1	deshalb	ADV	PROAV								
27006010	2	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006010	3	der	DET	ART					S		Nom	M
27006010	4	König	NOUN	NN					S		Nom	M
27006010	5	Darius	PROPN	NE					S		Nom	M
27006010	6	der	DET	ART					S		Nom	F
27006010	7	Schrift	NOUN	NN					S		Nom	F
27006010	8	und	CCONJ	KON								
27006010	9	der	DET	ART					S		Nom	N
27006010	10	Verbot	NOUN	NN					S		Nom	N
27006010	11	aufzeichnen	VERB	VVINF		Inf						
27006011	1	und	CCONJ	KON								
27006011	2	als	ADP	KOKOM								
27006011	3	Daniel	PROPN	NE					S		Nom	M
27006011	4	erfahren	VERB	VVFIN		Fin	Past	3	S	Ind		
27006011	5	daß	SCONJ	KOUS								
27006011	6	der	DET	ART					S		Nom	F
27006011	7	Schrift	NOUN	NN					S		Nom	F
27006011	8	aufzeichnen	VERB	VVPP		Part						
27006011	9	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
27006011	10	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006011	11	er	PRON	PPER				3	S		Nom	M
27006011	12	in	ADP	APPR								
27006011	13	sein	AUX	VAINF		Inf						
27006011	14	Haus	NOUN	NN					S		Nom	N
27006011	15	und	CCONJ	KON								
27006011	16	er	PRON	PPER				3	S		Nom	M
27006011	17	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
27006011	18	in	ADP	APPR								
27006011	19	sein	DET	PPOSAT					S		Dat	M
27006011	20	obergemach	PROPN	NE					S		Nom	
27006011	21	offen	ADJ	ADJA	Pos				S		Nom	F
27006011	22	Fenster	NOUN	NN					S		Nom	N
27006011	23	gegen	ADP	APPR								
27006011	24	Jerusalem	PROPN	NE					S		Nom	N
27006011	25	hin	ADV	ADV								
27006011	26	und	CCONJ	KON								
27006011	27	dreimal	ADV	ADV								
27006011	28	der	DET	ART					S		Gen	M
27006011	29	Tag	NOUN	NN					S		Gen	M
27006011	30	knien	VERB	VVFIN		Fin	Past	3	S	Ind		
27006011	31	er	PRON	PPER				3	S		Nom	M
27006011	32	auf	ADP	PTKVZ								
27006011	33	sein	DET	PPOSAT					S		Nom	F
27006011	34	Knie	NOUN	NN					S		Nom	N
27006011	35	und	CCONJ	KON								
27006011	36	beten	VERB	VVFIN		Fin	Past	3	S	Ind		
27006011	37	und	CCONJ	KON								
27006011	38	Lobprie	PROPN	FM					S		Gen	
27006011	39	vor	ADP	APPR								
27006011	40	sein	DET	PPOSAT					S		Dat	M
27006011	41	Gott	NOUN	NN					S		Nom	M
27006011	42	wie	ADP	KOKOM								
27006011	43	er	PRON	PPER				3	S		Nom	M
27006011	44	vordem	ADV	PROAV								
27006011	45	tun	VERB	VVPP		Part						
27006011	46	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
27006012	1	da	SCONJ	KOUS								
27006012	2	laufen	VERB	VVFIN		Fin	Past	3	P	Ind		
27006012	3	jener	DET	PDAT					S		Nom	F
27006012	4	Mann	NOUN	NN					P		Nom	M
27006012	5	eilig	ADV	ADJD	Pos							
27006012	6	herbei	ADV	PTKVZ								
27006012	7	und	CCONJ	KON								
27006012	8	finden	VERB	VVFIN		Fin	Past	3	P	Ind		
27006012	9	Daniel	PROPN	NE					S		Nom	M
27006012	10	betend	ADV	ADJD	Pos							
27006012	11	und	CCONJ	KON								
27006012	12	flehend	ADV	ADJD	Pos							
27006012	13	vor	ADP	APPR								
27006012	14	sein	DET	PPOSAT					S		Dat	M
27006012	15	Gott	NOUN	NN					S		Nom	M
27006013	1	dann	ADV	ADV								
27006013	2	nahten	VERB	VVFIN		Fin	Past	3	P	Ind		
27006013	3	sie	PRON	PPER				3	P		Nom	
27006013	4	und	CCONJ	KON								
27006013	5	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
27006013	6	vor	ADP	APPR								
27006013	7	der	DET	ART					S		Dat	M
27006013	8	König	NOUN	NN					S		Nom	M
27006013	9	Betreff	VERB	VVFIN		Fin	Past	3	S	Sub		
27006013	10	der	DET	ART					S		Gen	M
27006013	11	königlich	ADJ	ADJA	Pos				S		Acc	M
27006013	12	Verbot	NOUN	NN					S		Nom	N
27006013	13	Hast	VERB	VAFIN				2	S	Imp		
27006013	14	du	PRON	PPER				2	S		Nom	
27006013	15	nicht	PART	PTKNEG								
27006013	16	ein	DET	ART					S		Nom	N
27006013	17	Verbot	NOUN	NN					S		Nom	N
27006013	18	aufzeichnen	VERB	VVINF		Inf						
27006013	19	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
27006013	20	daß	SCONJ	KOUS								
27006013	21	jedermann	PRON	PIS								
27006013	22	der	DET	ART					S		Nom	M
27006013	23	binnen	ADP	APPR								
27006013	24	dreißig	NUM	CARD								
27006013	25	Tag	NOUN	NN					P		Dat	M
27006013	26	von	ADP	APPR								
27006013	27	irgend	ADV	ADV								
27006013	28	ein	DET	ART					S		Dat	M
27006013	29	Gott	NOUN	NN					S		Nom	M
27006013	30	oder	CCONJ	KON								
27006013	31	Mensch	NOUN	NN					P		Nom	M
27006013	32	etwas	PRON	PIS								N
27006013	33	erbitten	VERB	VVFIN		Fin	Pres	3	P	Ind		
27006013	34	werden	AUX	VAFIN		Fin	Past	3	S	Sub		
27006013	35	außer	ADP	APPR								
27006013	36	von	ADP	APPR								
27006013	37	dir	PRON	PPER				2	S		Dat	
27006013	38	o	PROPN	NE					S		Nom	
27006013	39	König	NOUN	NN					S		Nom	M
27006013	40	in	ADP	APPR								
27006013	41	der	DET	ART					S		Nom	F
27006013	42	Löwengrube	NOUN	NN					S		Nom	F
27006013	43	werfen	VERB	VVPP		Part						
27006013	44	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27006013	45	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
27006013	46	der	DET	ART					S		Nom	M
27006013	47	König	NOUN	NN					S		Nom	M
27006013	48	antworten	VERB	VVFIN		Fin	Past	3	S	Ind		
27006013	49	und	CCONJ	KON								
27006013	50	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006013	51	der	DET	ART					S		Nom	F
27006013	52	Sache	NOUN	NN					S		Nom	F
27006013	53	stehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
27006013	54	fest	ADV	PTKVZ								
27006013	55	nach	ADP	APPR								
27006013	56	der	DET	ART					S		Dat	M
27006013	57	Gesetz	NOUN	NN					S		Nom	N
27006013	58	der	DET	ART					S		Nom	M
27006013	59	Meder	PROPN	NE					S		Nom	
27006013	60	und	CCONJ	KON								
27006013	61	Perser	NOUN	NN					P		Nom	M
27006013	62	welcher	DET	PWAT					S		Acc	N
27006013	63	unwiderruflich	ADV	ADJD	Pos							
27006013	64	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
27006014	1	Hierauf	ADV	PROAV								
27006014	2	antworten	VERB	VVFIN		Fin	Past	3	P	Ind		
27006014	3	sie	PRON	PPER				3	P		Nom	
27006014	4	und	CCONJ	KON								
27006014	5	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
27006014	6	vor	ADP	APPR								
27006014	7	der	DET	ART					S		Dat	M
27006014	8	König	NOUN	NN					S		Nom	M
27006014	9	Daniel	PROPN	NE					S		Nom	M
27006014	10	ein	PRON	ART					S		Nom	M
27006014	11	der	DET	ART					S		Nom	M
27006014	12	Weggeführt	NOUN	NN					P		Nom	M
27006014	13	von	ADP	APPR								
27006014	14	Juda	PROPN	NE					S		Nom	M
27006014	15	achten	VERB	VVFIN		Fin	Pres	3	S	Ind		
27006014	16	nicht	PART	PTKNEG								
27006014	17	auf	ADP	PTKVZ								
27006014	18	dich	PRON	PPER				2	S		Acc	
27006014	19	o	PROPN	NE					S		Nom	
27006014	20	König	NOUN	NN					S		Nom	M
27006014	21	noch	CCONJ	KON								
27006014	22	auf	ADP	PTKVZ								
27006014	23	der	DET	ART					S		Nom	N
27006014	24	Verbot	NOUN	NN					S		Nom	N
27006014	25	welcher	DET	PWAT					S		Acc	N
27006014	26	du	PRON	PPER				2	S		Nom	
27006014	27	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
27006014	28	aufzeichnen	VERB	VVINF		Inf						
27006014	29	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
27006014	30	sondern	CCONJ	KON								
27006014	31	er	PRON	PPER				3	S		Nom	M
27006014	32	verrichten	VERB	VVFIN		Part						
27006014	33	dreimal	ADV	ADV								
27006014	34	der	DET	ART					S		Gen	M
27006014	35	Tag	NOUN	NN					S		Gen	M
27006014	36	sein	AUX	VAINF		Inf						
27006014	37	Gebet	NOUN	NN					S		Nom	N
27006015	1	da	SCONJ	KOUS								
27006015	2	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
27006015	3	der	DET	ART					S		Nom	M
27006015	4	König	NOUN	NN					S		Nom	M
27006015	5	als	ADP	KOKOM								
27006015	6	er	PRON	PPER				3	S		Nom	M
27006015	7	der	DET	ART					S		Nom	F
27006015	8	Sache	NOUN	NN					S		Nom	F
27006015	9	hören	VERB	VVFIN		Fin	Past	3	S	Ind		
27006015	10	sehr	ADV	ADV								
27006015	11	betrüben	ADV	ADJD	Pos							
27006015	12	und	CCONJ	KON								
27006015	13	er	PRON	PPER				3	S		Nom	M
27006015	14	Sann	VERB	NN		Fin	Past	3	S	Ind		
27006015	15	darauf	ADV	PROAV								
27006015	16	Daniel	PROPN	NE					S		Nom	M
27006015	17	zu	ADP	PTKVZ								
27006015	18	retten	VERB	VVINF		Inf						
27006015	19	und	CCONJ	KON								
27006015	20	bis	CCONJ	KON								
27006015	21	zu	ADP	APPRART					S		Dat	N
27006015	22	Untergang	NOUN	NN					S		Nom	M
27006015	23	der	DET	ART					S		Nom	M
27006015	24	Sonne	NOUN	NN					S		Nom	F
27006015	25	bemühen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006015	26	er	PRON	PPER				3	S		Nom	M
27006015	27	sich	PRON	PRF				3	S		Acc	
27006015	28	ihn	PRON	PPER				3	S		Acc	M
27006015	29	zu	ADP	PTKVZ								
27006015	30	befreien	VERB	VVINF		Inf						
27006016	1	da	SCONJ	KOUS								
27006016	2	laufen	VERB	VVFIN		Fin	Past	3	P	Ind		
27006016	3	jener	DET	PDAT					S		Nom	F
27006016	4	Mann	NOUN	NN					P		Nom	M
27006016	5	eilig	ADV	ADJD	Pos							
27006016	6	zu	ADP	APPRART					S		Dat	N
27006016	7	König	NOUN	NN					S		Nom	M
27006016	8	und	CCONJ	KON								
27006016	9	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
27006016	10	zu	ADP	APPRART					S		Dat	N
27006016	11	König	NOUN	NN					S		Nom	M
27006016	12	Wisse	NOUN	NN					S		Nom	N
27006016	13	o	PROPN	NE					S		Nom	
27006016	14	König	NOUN	NN					S		Nom	M
27006016	15	daß	SCONJ	KOUS								
27006016	16	der	DET	ART					S		Nom	F
27006016	17	Meder	PROPN	NE					S		Nom	
27006016	18	und	CCONJ	KON								
27006016	19	Perser	NOUN	NN					P		Nom	M
27006016	20	ein	DET	ART					S		Nom	N
27006016	21	Gesetz	NOUN	NN					S		Nom	N
27006016	22	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
27006016	23	daß	SCONJ	KOUS								
27006016	24	kein	DET	PIAT					S		Nom	N
27006016	25	Verbot	NOUN	NN					S		Nom	N
27006016	26	und	CCONJ	KON								
27006016	27	kein	DET	PIAT					S		Nom	F
27006016	28	Verordnung	NOUN	NN					S		Nom	F
27006016	29	der	DET	ART					S		Nom	F
27006016	30	der	DET	ART					S		Nom	M
27006016	31	König	NOUN	NN					S		Nom	M
27006016	32	aufstellen	VERB	VVPP		Part						
27006016	33	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
27006016	34	abgeändert	VERB	VVPP		Part						
27006016	35	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27006016	36	dürfen	AUX	VMFIN		Fin	Pres	3	S	Ind		
27006017	1	dann	ADV	ADV								
27006017	2	befehlen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006017	3	der	DET	ART					S		Nom	M
27006017	4	König	NOUN	NN					S		Nom	M
27006017	5	und	CCONJ	KON								
27006017	6	man	PRON	PIS					S		Nom	
27006017	7	bringen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006017	8	Daniel	PROPN	NE					S		Nom	M
27006017	9	und	CCONJ	KON								
27006017	10	werfen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006017	11	ihn	PRON	PPER				3	S		Acc	M
27006017	12	in	ADP	APPR								
27006017	13	der	DET	ART					S		Nom	F
27006017	14	Löwengrube	NOUN	NN					S		Nom	F
27006017	15	der	DET	ART					S		Nom	M
27006017	16	König	NOUN	NN					S		Nom	M
27006017	17	heben	VERB	VVFIN		Fin	Past	3	S	Ind		
27006017	18	an	ADP	PTKVZ								
27006017	19	und	CCONJ	KON								
27006017	20	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006017	21	zu	ADP	PTKVZ								
27006017	22	Daniel	PROPN	NE					S		Nom	M
27006017	23	dein	PRON	PPOSAT				2	P		Nom	
27006017	24	Gott	NOUN	NN					S		Nom	M
27006017	25	welcher	DET	PWAT					S		Dat	N
27006017	26	du	PRON	PPER				2	S		Nom	
27006017	27	ohne	ADP	APPR								
27006017	28	Unterlaß	NOUN	NN					S		Acc	M
27006017	29	Dienst	NOUN	NN					S		Nom	M
27006017	30	er	PRON	PPER				3	S		Nom	M
27006017	31	mögen	AUX	VMFIN		Fin	Pres	3	S	Sub		
27006017	32	dich	PRON	PPER				2	S		Acc	
27006017	33	retten	VERB	VVINF		Inf						
27006018	1	und	CCONJ	KON								
27006018	2	ein	DET	ART					S		Nom	N
27006018	3	Stein	NOUN	NN					S		Nom	M
27006018	4	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
27006018	5	bringen	VERB	VVPP		Part						
27006018	6	und	CCONJ	KON								
27006018	7	auf	ADP	PTKVZ								
27006018	8	der	DET	ART					S		Nom	F
27006018	9	Öffnung	NOUN	NN					S		Nom	F
27006018	10	der	DET	ART					S		Nom	M
27006018	11	Grube	NOUN	NN					S		Nom	F
27006018	12	legen	VERB	VVPP		Part						
27006018	13	und	CCONJ	KON								
27006018	14	der	DET	ART					S		Nom	M
27006018	15	König	NOUN	NN					S		Nom	M
27006018	16	versiegelen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006018	17	ihn	PRON	PPER				3	S		Acc	M
27006018	18	mit	ADP	APPR								
27006018	19	sein	DET	PPOSAT					S		Dat	M
27006018	20	Siegelring	NOUN	NN					P		Acc	M
27006018	21	und	CCONJ	KON								
27006018	22	mit	ADP	APPR								
27006018	23	der	DET	ART					S		Dat	M
27006018	24	Siegelring	NOUN	NN					P		Acc	M
27006018	25	sein	DET	PPOSAT					S		Dat	F
27006018	26	gewaltige	NOUN	NN					P		Nom	F
27006018	27	damit	ADV	PROAV								
27006018	28	hinsichtlich	ADP	APPR								
27006018	29	Daniels	PROPN	NE					S		Nom	
27006018	30	nichts	PRON	PIS								N
27006018	31	verändern	VERB	VVPP		Part						
27006018	32	werden	AUX	VAFIN		Fin	Past	3	S	Sub		
27006019	1	darauf	ADV	PROAV								
27006019	2	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006019	3	der	DET	ART					S		Nom	M
27006019	4	König	NOUN	NN					S		Nom	M
27006019	5	in	ADP	APPR								
27006019	6	sein	DET	PPOSAT					S		Acc	M
27006019	7	Palast	NOUN	NN					S		Nom	M
27006019	8	und	CCONJ	KON								
27006019	9	er	PRON	PPER				3	S		Nom	M
27006019	10	übernachten	VERB	VVFIN		Fin	Past	3	S	Ind		
27006019	11	fastend	ADV	ADJD	Pos							
27006019	12	und	CCONJ	KON								
27006019	13	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006019	14	kein	DET	PIAT					S		Nom	F
27006019	15	Kebsweiber	NOUN	NN					S		Nom	M
27006019	16	zu	ADP	PTKVZ								
27006019	17	sich	PRON	PRF				3	S		Acc	
27006019	18	hereinführen	VERB	VVIZU		Inf						
27006019	19	und	CCONJ	KON								
27006019	20	sein	AUX	VAINF		Inf						
27006019	21	Schlaf	NOUN	NN					S		Nom	M
27006019	22	fliehen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006019	23	von	ADP	APPR								
27006019	24	ihm	PRON	PPER				3	S		Dat	M
27006020	1	dann	ADV	ADV								
27006020	2	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006020	3	der	DET	ART					S		Nom	M
27006020	4	König	NOUN	NN					S		Nom	M
27006020	5	bei	ADP	APPR								
27006020	6	der	DET	ART					S		Nom	M
27006020	7	Morgenröte	NOUN	NN					S		Nom	F
27006020	8	sobald	ADV	KOUS								
27006020	9	es	PRON	PPER				3	S		Nom	N
27006020	10	hell	ADV	ADJD	Pos							
27006020	11	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
27006020	12	auf	ADP	PTKVZ								
27006020	13	und	CCONJ	KON								
27006020	14	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006020	15	eilends	ADV	ADV								
27006020	16	zu	ADP	PTKVZ								
27006020	17	der	DET	ART					S		Nom	M
27006020	18	Löwengrube	NOUN	NN					S		Nom	F
27006021	1	und	CCONJ	KON								
27006021	2	als	ADP	KOKOM								
27006021	3	er	PRON	PPER				3	S		Nom	M
27006021	4	sich	PRON	PRF				3	S		Acc	
27006021	5	der	DET	ART					S		Nom	M
27006021	6	Grube	NOUN	NN					S		Nom	F
27006021	7	nahen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006021	8	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006021	9	er	PRON	PPER				3	S		Nom	M
27006021	10	mit	ADP	APPR								
27006021	11	traurig	ADV	ADJD	Cmp							
27006021	12	Stimme	NOUN	NN					S		Nom	F
27006021	13	nach	ADP	APPR								
27006021	14	Daniel	PROPN	NE					S		Nom	M
27006021	15	der	DET	ART					S		Nom	M
27006021	16	König	NOUN	NN					S		Nom	M
27006021	17	heben	VERB	VVFIN		Fin	Past	3	S	Ind		
27006021	18	an	ADP	PTKVZ								
27006021	19	und	CCONJ	KON								
27006021	20	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006021	21	zu	ADP	PTKVZ								
27006021	22	Daniel	PROPN	NE					S		Nom	M
27006021	23	Daniel	PROPN	NE					S		Nom	M
27006021	24	Knecht	NOUN	NN					S		Nom	M
27006021	25	der	DET	ART					S		Gen	M
27006021	26	lebendig	ADJ	ADJA	Pos				S		Acc	M
27006021	27	Gott	NOUN	NN					S		Gen	M
27006021	28	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
27006021	29	dein	DET	PPER					S		Nom	N
27006021	30	Gott	NOUN	NN					S		Nom	M
27006021	31	welcher	DET	PWAT					S		Dat	N
27006021	32	du	PRON	PPER				2	S		Nom	
27006021	33	ohne	ADP	APPR								
27006021	34	Unterlaß	NOUN	NN					S		Acc	M
27006021	35	Dienst	NOUN	NN					S		Nom	M
27006021	36	vermocht	VERB	VVPP		Part						
27006021	37	dich	PRON	PPER				2	S		Acc	
27006021	38	von	ADP	APPR								
27006021	39	der	DET	ART					S		Acc	M
27006021	40	Löwe	NOUN	NN					S		Nom	M
27006021	41	zu	ADP	PTKVZ								
27006021	42	retten	VERB	VVINF		Inf						
27006022	1	da	SCONJ	KOUS								
27006022	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006022	3	Daniel	PROPN	NE					S		Nom	M
27006022	4	zu	ADP	PTKVZ								
27006022	5	der	DET	ART					S		Dat	M
27006022	6	König	NOUN	NN					S		Nom	M
27006022	7	O	PROPN	NE								
27006022	8	König	NOUN	NN					S		Nom	M
27006022	9	leben	VERB	VVFIN		Fin	Pres	3	S	Sub		
27006022	10	ewiglich	ADV	ADJD	Pos							
27006023	1	mein	PRON	PPOSAT				2	P		Nom	
27006023	2	Gott	NOUN	NN					S		Nom	M
27006023	3	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
27006023	4	sein	DET	PPOSAT					S		Acc	M
27006023	5	Engel	NOUN	NN					S		Nom	M
27006023	6	gesandt	VERB	VVPP		Part						
27006023	7	und	CCONJ	KON								
27006023	8	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
27006023	9	der	DET	ART					S		Acc	M
27006023	10	Rachen	NOUN	NN					S		Nom	M
27006023	11	der	DET	ART					S		Nom	M
27006023	12	Löwe	NOUN	NN					S		Nom	M
27006023	13	verschließen	VERB	VVPP		Part						
27006023	14	daß	SCONJ	KOUS								
27006023	15	sie	PRON	PPER				3	P		Nom	
27006023	16	mich	PRON	PPER				1	S		Acc	
27006023	17	nicht	PART	PTKNEG								
27006023	18	verletzen	VERB	VVPP		Part						
27006023	19	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
27006023	20	weil	SCONJ	KOUS								
27006023	21	vor	ADP	APPR								
27006023	22	ihm	PRON	PPER				3	S		Dat	M
27006023	23	Unschuld	NOUN	NN					S		Nom	F
27006023	24	an	ADP	PTKVZ								
27006023	25	mir	PRON	PPER				1	S		Dat	
27006023	26	finden	VERB	VVPP		Part						
27006023	27	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
27006023	28	und	CCONJ	KON								
27006023	29	auch	ADV	ADV								
27006023	30	vor	ADP	APPR								
27006023	31	dir	PRON	PPER				2	S		Dat	
27006023	32	o	PROPN	NE					S		Nom	
27006023	33	König	NOUN	NN					S		Nom	M
27006023	34	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
27006023	35	ich	PRON	PPER				1	S		Nom	
27006023	36	kein	DET	PIAT					S		Nom	N
27006023	37	Verbrechen	NOUN	NN					P		Nom	N
27006023	38	begehen	VERB	VVPP		Part						
27006024	1	da	SCONJ	KOUS								
27006024	2	freuen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006024	3	sich	PRON	PRF				3	S		Acc	
27006024	4	der	DET	ART					S		Nom	M
27006024	5	König	NOUN	NN					S		Nom	M
27006024	6	sehr	ADV	ADV								
27006024	7	und	CCONJ	KON								
27006024	8	er	PRON	PPER				3	S		Nom	M
27006024	9	befehlen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006024	10	Daniel	PROPN	NE					S		Nom	M
27006024	11	aus	ADP	PTKVZ								
27006024	12	der	DET	ART					S		Nom	M
27006024	13	Grube	NOUN	NN					S		Nom	F
27006024	14	herausholen	VERB	VVIZU		Inf						
27006024	15	und	CCONJ	KON								
27006024	16	Daniel	PROPN	NE					S		Nom	M
27006024	17	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
27006024	18	aus	ADP	PTKVZ								
27006024	19	der	DET	ART					S		Nom	M
27006024	20	Grube	NOUN	NN					S		Nom	F
27006024	21	herausholen	ADJ	VVPP	Cmp				S		Dat	N
27006024	22	und	CCONJ	KON								
27006024	23	kein	DET	PIAT					S		Nom	F
27006024	24	Verletzung	NOUN	NN					S		Nom	F
27006024	25	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
27006024	26	an	ADP	PTKVZ								
27006024	27	ihm	PRON	PPER				3	S		Dat	M
27006024	28	finden	VERB	VVPP		Part						
27006024	29	weil	SCONJ	KOUS								
27006024	30	er	PRON	PPER				3	S		Nom	M
27006024	31	auf	ADP	PTKVZ								
27006024	32	sein	DET	PPOSAT					S		Acc	M
27006024	33	Gott	NOUN	NN					S		Nom	M
27006024	34	vertraut	ADV	ADJD	Pos							
27006024	35	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
27006025	1	und	CCONJ	KON								
27006025	2	der	DET	ART					S		Nom	M
27006025	3	König	NOUN	NN					S		Nom	M
27006025	4	befehlen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006025	5	und	CCONJ	KON								
27006025	6	man	PRON	PIS					S		Nom	
27006025	7	bringen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006025	8	jener	DET	PDAT					S		Nom	F
27006025	9	Mann	NOUN	NN					P		Nom	M
27006025	10	welcher	DET	PWAT					S		Nom	F
27006025	11	Daniel	PROPN	NE					S		Nom	M
27006025	12	anzeigen	VERB	VVPP		Part						
27006025	13	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
27006025	14	und	CCONJ	KON								
27006025	15	man	PRON	PIS					S		Nom	
27006025	16	werfen	VERB	VVFIN		Fin	Past	3	S	Ind		
27006025	17	sie	PRON	PPER				3	P		Nom	
27006025	18	in	ADP	APPR								
27006025	19	der	DET	ART					S		Nom	F
27006025	20	Löwengrube	NOUN	NN					S		Nom	F
27006025	21	sie	PRON	PPER				3	P		Nom	
27006025	22	ihr	DET	PPOSAT					S		Nom	F
27006025	23	Kind	NOUN	NN					P		Nom	N
27006025	24	und	CCONJ	KON								
27006025	25	ihr	DET	PPOSAT					S		Nom	F
27006025	26	Weiber	NOUN	NN					P		Nom	M
27006025	27	und	CCONJ	KON								
27006025	28	--	X	XY								
27006025	29	sie	PRON	PPER				3	P		Nom	
27006025	30	noch	CCONJ	KON								
27006025	31	auf	ADP	PTKVZ								
27006025	32	der	DET	ART					S		Acc	M
27006025	33	Boden	NOUN	NN					S		Nom	M
27006025	34	der	DET	ART					S		Nom	M
27006025	35	Grube	NOUN	NN					S		Nom	F
27006025	36	kommen	VERB	VVPP		Part						
27006025	37	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
27006025	38	bemächtign	VERB	ADJA		Fin	Past	3	P	Ind		
27006025	39	sich	PRON	PRF				3	S		Acc	
27006025	40	ihr	DET	PPOSAT					S		Dat	F
27006025	41	der	DET	ART					S		Nom	F
27006025	42	Löwe	NOUN	NN					S		Nom	M
27006025	43	und	CCONJ	KON								
27006025	44	zermalmn	NOUN	NN					S		Nom	M
27006025	45	aller	PRON	PIS					P		Nom	
27006025	46	ihr	DET	PPOSAT					S		Nom	F
27006025	47	Gebein	NOUN	NN					P		Nom	N
27006026	1	alsdann	ADV	ADV								
27006026	2	schreiben	VERB	VVFIN		Fin	Past	3	S	Ind		
27006026	3	der	DET	ART					S		Nom	M
27006026	4	König	NOUN	NN					S		Nom	M
27006026	5	Darius	PROPN	NE					S		Nom	M
27006026	6	an	ADP	PTKVZ								
27006026	7	aller	PRON	PIS					P		Nom	
27006026	8	Volk	NOUN	NN					P		Nom	N
27006026	9	Völkerschaft	NOUN	NN					P		Nom	F
27006026	10	und	CCONJ	KON								
27006026	11	Sprache	NOUN	NN					P		Nom	F
27006026	12	welcher	DET	PWAT					S		Nom	F
27006026	13	auf	ADP	PTKVZ								
27006026	14	der	DET	ART					S		Nom	M
27006026	15	ganz	PRON	ADJA					S		Nom	M
27006026	16	Erde	NOUN	NN					S		Nom	F
27006026	17	wohnen	VERB	VVFIN		Fin	Past	3	P	Ind		
27006026	18	Friede	NOUN	NN					S		Nom	M
