HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
20006014	8	böse	NOUN	PIAT					S		Nom	N
20006014	9	zu	ADP	PTKVZ								
20006014	10	aller	DET	PIAT					P		Gen	
20006014	11	Zeit	NOUN	NN					S		Nom	F
20006014	12	streuen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006014	13	Zwietracht	NOUN	NN					S		Nom	F
20006014	14	aus	ADP	PTKVZ								
20006015	1	darum	ADV	PROAV								
20006015	2	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20006015	3	plötzlich	ADV	ADJD	Pos							
20006015	4	sein	AUX	VAINF		Inf						
20006015	5	verderben	NOUN	NN					S		Nom	N
20006015	6	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
20006015	7	in	ADP	APPRART					S		Dat	N
20006015	8	Augenblick	NOUN	NN					S		Nom	M
20006015	9	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20006015	10	er	PRON	PPER				3	S		Nom	M
20006015	11	zerschmetteren	VERB	VVPP		Part						
20006015	12	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
20006015	13	ohne	ADP	APPR								
20006015	14	Heilung	NOUN	NN					S		Nom	F
20006016	1	sechs	NUM	CARD								
20006016	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
20006016	3	es	PRON	PPER				3	S		Nom	N
20006016	4	der	DET	ART					S		Nom	F
20006016	5	Jahwe	NOUN	NN					S		Nom	M
20006016	6	hassen	VERB	VVIMP				2	P	Imp		
20006016	7	und	CCONJ	KON								
20006016	8	sieben	NUM	CARD								
20006016	9	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
20006016	10	sein	DET	PPOSAT					S		Dat	F
20006016	11	Seele	NOUN	NN					S		Nom	F
20006016	12	ein	DET	ART					S		Nom	N
20006016	13	Greuel	NOUN	NN					S		Nom	M
20006017	1	hoch	ADJ	ADJA	Pos				S		Nom	F
20006017	2	Auge	NOUN	NN					P		Nom	N
20006017	3	ein	DET	ART					S		Nom	F
20006017	4	lügenzunge	NOUN	NN					P		Nom	M
20006017	5	und	CCONJ	KON								
20006017	6	Hand	NOUN	NN					P		Nom	F
20006017	7	der	DET	ART					S		Nom	F
20006017	8	unschuldig	ADJ	ADJD	Pos				S		Nom	N
20006017	9	Blut	NOUN	NN					S		Nom	N
20006017	10	vergießen	VERB	VVINF		Inf						
20006018	1	ein	DET	ART					S		Nom	N
20006018	2	Herz	NOUN	NN					S		Nom	N
20006018	3	welcher	DET	PWAT					S		Acc	N
20006018	4	heillos	ADJ	ADJA	Pos				S		Nom	F
20006018	5	Anschlag	NOUN	NN					P		Nom	M
20006018	6	schmieden	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006018	7	Fuß	PROPN	NN					S		Nom	
20006018	8	der	DET	ART					S		Nom	F
20006018	9	eilends	ADV	ADV								
20006018	10	zu	ADP	APPRART					S		Dat	N
20006018	11	böse	NOUN	NN					P		Nom	
20006018	12	hinlaufen	VERB	VVINF		Inf						
20006019	1	wer	PRON	PWS					S		Nom	M
20006019	2	Lüge	NOUN	NN					P		Nom	F
20006019	3	aussprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006019	4	als	ADP	KOKOM								
20006019	5	falsch	ADV	ADJD	Cmp							
20006019	6	Zeuge	NOUN	NN					S		Nom	M
20006019	7	und	CCONJ	KON								
20006019	8	wer	PRON	PWS					S		Nom	M
20006019	9	Zwietracht	NOUN	NN					S		Nom	F
20006019	10	Ausstreut	VERB	VVPP		Part						
20006019	11	zwischen	ADP	APPR								
20006019	12	Brüdern	NOUN	NN					P		Dat	M
20006020	1	mein	PRON	PPOSAT				2	P		Nom	
20006020	2	Sohn	NOUN	NN					S		Nom	M
20006020	3	bewahren	VERB	VVFIN		Fin	Pres	3	S	Sub		
20006020	4	der	DET	ART					S		Nom	N
20006020	5	Gebot	NOUN	NN					S		Nom	N
20006020	6	dein	DET	PPOSAT					S		Gen	N
20006020	7	Vater	NOUN	NN					S		Gen	M
20006020	8	und	CCONJ	KON								
20006020	9	verlaß	VERB	VVFIN		Part						
20006020	10	nicht	PART	PTKNEG								
20006020	11	der	DET	ART					S		Nom	F
20006020	12	Belehrung	NOUN	NN					S		Nom	F
20006020	13	dein	DET	PPOSAT					S		Dat	F
20006020	14	Mutter	NOUN	NN					S		Nom	F
20006021	1	binden	VERB	VVFIN		Fin	Pres	3	S	Sub		
20006021	2	sie	PRON	PPER				3	P		Nom	
20006021	3	stets	ADV	ADV								
20006021	4	auf	ADP	PTKVZ								
20006021	5	dein	DET	PPER					S		Nom	N
20006021	6	Herz	NOUN	NN					S		Nom	N
20006021	7	knüpfen	VERB	VVFIN		Fin	Pres	3	S	Sub		
20006021	8	sie	PRON	PPER				3	P		Nom	
20006021	9	um	ADP	APPR								
20006021	10	dein	DET	PPOSAT					S		Acc	M
20006021	11	Hals	NOUN	NN					S		Nom	M
20006022	1	wenn	SCONJ	KOUS								
20006022	2	du	PRON	PPER				2	S		Nom	
20006022	3	Einhergehst	ADV	ADJD	Pos							
20006022	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20006022	5	sie	PRON	PPER				3	P		Nom	
20006022	6	dich	PRON	PPER				2	S		Acc	
20006022	7	leiten	VERB	VVINF		Fin	Pres	3	P	Ind		
20006022	8	wenn	SCONJ	KOUS								
20006022	9	du	PRON	PPER				2	S		Nom	
20006022	10	dich	PRON	PPER				2	S		Acc	
20006022	11	niederlegst	VERB	ADV		Fin	Pres	2	S	Ind		
20006022	12	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20006022	13	sie	PRON	PPER				3	P		Nom	
20006022	14	über	ADP	APPR								
20006022	15	dich	PRON	PPER				2	S		Acc	
20006022	16	wachen	VERB	VVINF		Inf						
20006022	17	und	CCONJ	KON								
20006022	18	erwachst	VERB	FM		Fin	Pres	3	S	Ind		
20006022	19	du	PRON	PPER				2	S		Nom	
20006022	20	so	ADV	ADV								
20006022	21	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20006022	22	sie	PRON	PPER				3	P		Nom	
20006022	23	mit	ADP	APPR								
20006022	24	dir	PRON	PPER				2	S		Dat	
20006022	25	reden	VERB	VVINF		Inf						
20006023	1	denn	CCONJ	KON								
20006023	2	der	DET	ART					S		Nom	N
20006023	3	Gebot	NOUN	NN					S		Nom	N
20006023	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20006023	5	ein	DET	ART					S		Nom	F
20006023	6	Leuchte	NOUN	NN					S		Nom	F
20006023	7	und	CCONJ	KON								
20006023	8	der	DET	ART					S		Nom	F
20006023	9	Belehrung	NOUN	NN					S		Nom	F
20006023	10	ein	DET	ART					S		Nom	N
20006023	11	Licht	NOUN	NN					S		Nom	N
20006023	12	und	CCONJ	KON								
20006023	13	der	DET	ART					S		Nom	F
20006023	14	Zurechtweisung	NOUN	NN					S		Nom	F
20006023	15	der	DET	ART					S		Nom	M
20006023	16	Zucht	NOUN	NN					S		Nom	F
20006023	17	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
20006023	18	der	DET	ART					S		Nom	M
20006023	19	Weg	NOUN	NN					S		Nom	M
20006023	20	der	DET	ART					S		Gen	M
20006023	21	Leben	NOUN	NN					S		Gen	N
20006024	1	um	ADP	APPR								
20006024	2	dich	PRON	PPER				2	S		Acc	
20006024	3	zu	ADP	PTKVZ								
20006024	4	bewahren	VERB	VVINF		Inf						
20006024	5	vor	ADP	APPR								
20006024	6	der	DET	ART					S		Dat	M
20006024	7	böse	ADJ	PIS	Pos				S		Acc	M
20006024	8	Weibe	NOUN	NN					S		Nom	F
20006024	9	vor	ADP	APPR								
20006024	10	der	DET	ART					S		Nom	M
20006024	11	Glätte	NOUN	NN					S		Nom	F
20006024	12	der	DET	ART					S		Nom	M
20006024	13	Zunge	NOUN	NN					S		Nom	F
20006024	14	ein	PRON	ART					S		Nom	M
20006024	15	fremde	NOUN	NN					P		Dat	
20006025	1	Begehre	NOUN	NN					S		Nom	F
20006025	2	nicht	PART	PTKNEG								
20006025	3	in	ADP	APPR								
20006025	4	dein	DET	PPOSAT					S		Dat	M
20006025	5	Herz	NOUN	NN					S		Nom	N
20006025	6	nach	ADP	APPR								
20006025	7	ihr	DET	PPOSAT					S		Dat	F
20006025	8	Schönheit	NOUN	NN					S		Nom	F
20006025	9	und	CCONJ	KON								
20006025	10	sie	PRON	PPER				3	P		Nom	
20006025	11	fangen	VERB	VVFIN		Fin	Pres	3	S	Sub		
20006025	12	dich	PRON	PPER				2	S		Acc	
20006025	13	nicht	PART	PTKNEG								
20006025	14	mit	ADP	APPR								
20006025	15	ihr	DET	PPOSAT					S		Acc	M
20006025	16	Wimper	NOUN	NN					P		Nom	F
20006026	1	denn	CCONJ	KON								
20006026	2	um	ADP	APPR								
20006026	3	ein	PRON	ART					S		Nom	N
20006026	4	hurerischen	VERB	VVINF		Inf						
20006026	5	Weibe	NOUN	NN					S		Gen	N
20006026	6	Wille	ADP	APZR								
20006026	7	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006026	8	man	PRON	PIS					S		Nom	
20006026	9	bis	CCONJ	KON								
20006026	10	auf	ADP	PTKVZ								
20006026	11	ein	DET	ART					S		Acc	M
20006026	12	Laib	NOUN	NN					S		Nom	M
20006026	13	Brot	NOUN	NN					S		Nom	N
20006026	14	und	CCONJ	KON								
20006026	15	ein	PRON	ART					S		Nom	N
20006026	16	Mann	NOUN	NN					S		Gen	M
20006026	17	Weib	NOUN	NN					S		Nom	N
20006026	18	stellen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006026	19	ein	PRON	ART					S		Nom	M
20006026	20	kostbar	ADJ	ADJA	Pos				S		Acc	M
20006026	21	Seele	NOUN	NN					S		Nom	F
20006026	22	nach	ADP	APPR								
20006027	1	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
20006027	2	jemand	PRON	PIS					S		Nom	M
20006027	3	Feuer	NOUN	NN					S		Nom	N
20006027	4	in	ADP	APPR								
20006027	5	sein	DET	PPOSAT					S		Acc	M
20006027	6	Busen	X	XY								
20006027	7	nehmen	VERB	VVINF		Inf						
20006027	8	ohne	ADP	APPR								
20006027	9	daß	SCONJ	KOUS								
20006027	10	sein	DET	PPOSAT					S		Nom	F
20006027	11	Kleid	NOUN	NN					P		Nom	N
20006027	12	verbrennt	VERB	NN		Fin	Past	3	P	Ind		
20006028	1	oder	CCONJ	KON								
20006028	2	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
20006028	3	jemand	PRON	PIS					S		Nom	M
20006028	4	über	ADP	APPR								
20006028	5	glühend	ADJ	ADJA	Pos				S		Nom	F
20006028	6	Kohle	NOUN	NN					P		Nom	F
20006028	7	gehen	VERB	VVINF		Inf						
20006028	8	ohne	ADP	APPR								
20006028	9	daß	SCONJ	KOUS								
20006028	10	sein	DET	PPOSAT					S		Nom	F
20006028	11	Fuß	PROPN	NN					S		Nom	
20006028	12	versengen	VERB	VVPP		Part						
20006028	13	werden	AUX	VAFIN		Fin	Past	3	P	Sub		
20006029	1	so	ADV	ADV								
20006029	2	der	DET	ART					S		Nom	M
20006029	3	welcher	PRON	PWAT					S		Nom	M
20006029	4	zu	ADP	PTKVZ								
20006029	5	der	DET	ART					S		Dat	M
20006029	6	Weibe	NOUN	NN					S		Nom	F
20006029	7	sein	DET	PPOSAT					S		Gen	M
20006029	8	Nächsten	NOUN	ADJA					S		Nom	
20006029	9	eingehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006029	10	keiner	PRON	PIS					S		Nom	M
20006029	11	der	DET	ART					S		Nom	M
20006029	12	sie	PRON	PPER				3	P		Nom	
20006029	13	berühren	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006029	14	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20006029	15	für	ADP	APPR								
20006029	16	schuldlos	ADV	ADJD	Pos							
20006029	17	halten	VERB	VVPP		Part						
20006029	18	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
20006030	1	man	PRON	PIS					S		Nom	
20006030	2	verachten	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006030	3	der	DET	ART					S		Acc	M
20006030	4	Dieb	NOUN	NN					S		Nom	M
20006030	5	nicht	PART	PTKNEG								
20006030	6	wenn	SCONJ	KOUS								
20006030	7	er	PRON	PPER				3	S		Nom	M
20006030	8	stiehlen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006030	9	um	ADP	APPR								
20006030	10	sein	DET	PPOSAT					S		Nom	F
20006030	11	Gier	NOUN	NN					S		Nom	F
20006030	12	zu	ADP	PTKVZ								
20006030	13	still	VERB	VVFIN		Fin	Pres	3	P	Ind		
20006030	14	weil	SCONJ	KOUS								
20006030	15	ihn	PRON	PPER				3	S		Acc	M
20006030	16	hungern	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006031	1	und	CCONJ	KON								
20006031	2	wenn	SCONJ	KOUS								
20006031	3	er	PRON	PPER				3	S		Nom	M
20006031	4	finden	VERB	VVPP		Part						
20006031	5	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20006031	6	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
20006031	7	er	PRON	PPER				3	S		Nom	M
20006031	8	siebenfach	ADV	ADJD	Pos							
20006031	9	erstatten	VERB	VVFIN		Fin	Past	3	P	Ind		
20006031	10	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
20006031	11	alle	PRON	PIS					S		Nom	N
20006031	12	gut	ADV	ADJD	Pos							
20006031	13	sein	DET	PPOSAT					S		Gen	M
20006031	14	Haus	NOUN	NN					S		Gen	N
20006031	15	hingeben	VERB	VVINF		Inf						
20006032	1	wer	PRON	PWS					S		Nom	M
20006032	2	mit	ADP	APPR								
20006032	3	ein	DET	ART					S		Dat	M
20006032	4	Weibe	NOUN	NN					S		Nom	F
20006032	5	Ehebruch	NOUN	NN					S		Nom	M
20006032	6	begehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006032	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20006032	8	unsinnig	ADV	ADJD	Pos							
20006032	9	wer	PRON	PWS					S		Nom	M
20006032	10	sein	DET	PPOSAT					S		Nom	F
20006032	11	Seele	NOUN	NN					S		Nom	F
20006032	12	verderben	VERB	VVINF		Inf						
20006032	13	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
20006032	14	der	DET	ART					S		Nom	M
20006032	15	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006032	16	solcher	DET	PIAT					S		Nom	N
20006033	1	Plage	NOUN	NN					S		Nom	F
20006033	2	und	CCONJ	KON								
20006033	3	Schande	NOUN	NN					S		Nom	F
20006033	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20006033	5	er	PRON	PPER				3	S		Nom	M
20006033	6	finden	VERB	VVINF		Fin	Pres	3	P	Ind		
20006033	7	und	CCONJ	KON								
20006033	8	sein	DET	PPOSAT					S		Nom	F
20006033	9	Schmach	NOUN	NN					S		Nom	M
20006033	10	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20006033	11	nicht	PART	PTKNEG								
20006033	12	auslöschen	VERB	VVPP		Part						
20006033	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
20006034	1	denn	CCONJ	KON								
20006034	2	Eifersucht	NOUN	NN					S		Nom	F
20006034	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20006034	4	ein	PRON	ART					S		Nom	N
20006034	5	Mann	NOUN	NN					S		Gen	M
20006034	6	Grimm	PROPN	NE					S		Nom	M
20006034	7	und	CCONJ	KON								
20006034	8	an	ADP	APPRART					S		Dat	M
20006034	9	Tag	NOUN	NN					P		Nom	M
20006034	10	der	DET	ART					S		Nom	M
20006034	11	Rache	NOUN	NN					S		Nom	F
20006034	12	schonen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006034	13	er	PRON	PPER				3	S		Nom	M
20006034	14	nicht	PART	PTKNEG								
20006035	1	er	PRON	PPER				3	S		Nom	M
20006035	2	nehmen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006035	3	kein	DET	PIAT					S		Nom	F
20006035	4	Rücksicht	NOUN	NN					S		Acc	F
20006035	5	auf	ADP	PTKVZ								
20006035	6	irgendwelcher	DET	PIAT					S		Nom	F
20006035	7	Sühne	NOUN	NN					S		Nom	F
20006035	8	und	CCONJ	KON								
20006035	9	willigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20006035	10	nicht	PART	PTKNEG								
20006035	11	ein	DET	ART					S		Nom	N
20006035	12	magst	X	ADV								
20006035	13	du	PRON	PPER				2	S		Nom	
20006035	14	auch	ADV	ADV								
20006035	15	der	DET	ART					S		Nom	N
20006035	16	Geschenk	NOUN	NN					S		Nom	N
20006035	17	vergrößern	VERB	VVINF		Inf						
20007001	1	mein	PRON	PPOSAT				2	P		Nom	
20007001	2	Sohn	NOUN	NN					S		Nom	M
20007001	3	bewahren	VERB	VVFIN		Fin	Pres	3	S	Sub		
20007001	4	mein	DET	PPOSAT					S		Nom	F
20007001	5	Wort	NOUN	NN					P		Nom	N
20007001	6	und	CCONJ	KON								
20007001	7	Birg	NOUN	NN					S		Nom	N
20007001	8	bei	ADP	APPR								
20007001	9	dir	PRON	PPER				2	S		Dat	
20007001	10	mein	DET	PPOSAT					S		Nom	F
20007001	11	Gebot	NOUN	NN					P		Nom	N
20007002	1	bewahren	VERB	VVFIN		Fin	Pres	3	S	Sub		
20007002	2	mein	DET	PPOSAT					S		Nom	F
20007002	3	Gebot	NOUN	NN					P		Nom	N
20007002	4	und	CCONJ	KON								
20007002	5	leben	VERB	VVFIN		Fin	Pres	3	S	Sub		
20007002	6	und	CCONJ	KON								
20007002	7	mein	DET	PPOSAT					S		Nom	F
20007002	8	Belehrung	NOUN	NN					S		Nom	F
20007002	9	wie	ADP	KOKOM								
20007002	10	dein	DET	PPOSAT					S		Acc	M
20007002	11	Augapfel	NOUN	NN					S		Nom	M
20007003	1	Binde	NOUN	NN					S		Nom	F
20007003	2	sie	PRON	PPER				3	P		Nom	
20007003	3	um	ADP	APPR								
20007003	4	dein	DET	PPOSAT					S		Nom	F
20007003	5	Finger	NOUN	NN					S		Nom	M
20007003	6	schreiben	VERB	VVIMP		Fin	Pres	3	S	Sub		
20007003	7	sie	PRON	PPER				3	P		Nom	
20007003	8	auf	ADP	PTKVZ								
20007003	9	der	DET	ART					S		Nom	F
20007003	10	Tafel	NOUN	NN					S		Nom	F
20007003	11	dein	DET	PPOSAT					S		Gen	N
20007003	12	Herzens	NOUN	NN					P		Nom	N
20007004	1	Sprich	PROPN	NE					S		Nom	
20007004	2	zu	ADP	APPRART					S		Dat	F
20007004	3	Weisheit	NOUN	NN					S		Nom	F
20007004	4	du	PRON	PPER				2	S		Nom	
20007004	5	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
20007004	6	mein	DET	PPOSAT					S		Nom	F
20007004	7	Schwester	NOUN	NN					S		Nom	F
20007004	8	und	CCONJ	KON								
20007004	9	nennen	VERB	VVFIN		Fin	Pres	3	S	Sub		
20007004	10	der	DET	ART					S		Acc	M
20007004	11	Verstand	NOUN	NN					S		Nom	M
20007004	12	dein	DET	PPOSAT					S		Acc	M
20007004	13	verwandte	NOUN	NN					P		Nom	
20007005	1	damit	ADV	PROAV								
20007005	2	sie	PRON	PPER				3	P		Nom	
20007005	3	dich	PRON	PPER				2	S		Acc	
20007005	4	bewahren	VERB	VVFIN		Fin	Pres	3	S	Sub		
20007005	5	vor	ADP	APPR								
20007005	6	der	DET	ART					S		Dat	M
20007005	7	fremd	ADJ	ADJA	Pos				S		Acc	M
20007005	8	Weibe	NOUN	NN					S		Nom	F
20007005	9	vor	ADP	APPR								
20007005	10	der	DET	ART					S		Nom	M
20007005	11	fremde	NOUN	NN					P		Dat	
20007005	12	der	DET	ART					S		Nom	F
20007005	13	ihr	DET	PPOSAT					S		Nom	F
20007005	14	Wort	NOUN	NN					P		Nom	N
20007005	15	glätten	VERB	VVFIN		Fin	Pres	3	S	Ind		
20007006	1	denn	CCONJ	KON								
20007006	2	an	ADP	PTKVZ								
20007006	3	der	DET	ART					S		Dat	M
20007006	4	Fenster	NOUN	NN					S		Nom	N
20007006	5	meiner	DET	PPOSAT					S		Gen	N
20007006	6	Haus	NOUN	NN					S		Gen	N
20007006	7	schauen	VERB	VVFIN		Fin	Past	3	S	Ind		
20007006	8	ich	PRON	PPER				1	S		Nom	
20007006	9	durch	ADP	APPR								
20007006	10	mein	DET	PPOSAT					S		Nom	N
20007006	11	Gitter	NOUN	NN					S		Nom	N
20007006	12	hinaus	ADP	APZR								
20007007	1	und	CCONJ	KON								
20007007	2	ich	PRON	PPER				1	S		Nom	
20007007	3	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
20007007	4	unter	ADP	APPR								
20007007	5	der	DET	ART					S		Acc	M
20007007	6	einfältigen	NOUN	NN					P		Nom	
20007007	7	gewahrte	VERB	VVFIN		Fin	Past	3	S	Ind		
20007007	8	unter	ADP	APPR								
20007007	9	der	DET	ART					S		Acc	M
20007007	10	Söhn	NOUN	NN					P		Dat	M
20007007	11	ein	DET	ART					S		Acc	M
20007007	12	Unverständig	NOUN	NN					P		Dat	F
20007007	13	Jüngling	NOUN	NN					S		Nom	M
20007008	1	der	DET	ART					S		Nom	M
20007008	2	hin	ADV	ADV								
20007008	3	und	CCONJ	KON								
20007008	4	her	ADV	ADV								
20007008	5	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
20007008	6	auf	ADP	PTKVZ								
20007008	7	der	DET	ART					S		Nom	M
20007008	8	Straße	NOUN	NN					S		Nom	F
20007008	9	neben	ADP	APPR								
20007008	10	ihr	DET	PPOSAT					S		Dat	F
20007008	11	Ecke	NOUN	NN					S		Nom	F
20007008	12	und	CCONJ	KON								
20007008	13	der	DET	ART					S		Acc	M
20007008	14	Weg	NOUN	NN					S		Nom	M
20007008	15	nach	ADP	APPR								
20007008	16	ihr	DET	PPOSAT					S		Dat	N
20007008	17	Haus	NOUN	NN					P		Nom	N
20007008	18	Schritt	NOUN	NN					S		Nom	M
20007009	1	in	ADP	APPR								
20007009	2	der	DET	ART					S		Nom	M
20007009	3	Dämmerung	NOUN	NN					S		Nom	F
20007009	4	an	ADP	APPRART					S		Dat	M
20007009	5	Abend	NOUN	NN					S		Nom	M
20007009	6	der	DET	ART					S		Gen	M
20007009	7	Tag	NOUN	NN					S		Gen	M
20007009	8	in	ADP	APPR								
20007009	9	der	DET	ART					S		Nom	M
20007009	10	Mitte	NOUN	NN					S		Nom	F
20007009	11	der	DET	ART					S		Nom	M
20007009	12	Nacht	NOUN	NN					S		Nom	F
20007009	13	und	CCONJ	KON								
20007009	14	in	ADP	APPR								
20007009	15	der	DET	ART					S		Nom	M
20007009	16	Dunkelheit	NOUN	NN					S		Nom	F
20007010	1	und	CCONJ	KON								
20007010	2	sehen	VERB	VVIMP				2	S	Imp		
20007010	3	ein	DET	ART					S		Nom	N
20007010	4	Weib	NOUN	NN					S		Nom	N
20007010	5	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
20007010	6	ihm	PRON	PPER				3	S		Dat	M
20007010	7	entgegen	ADP	PTKVZ								
20007010	8	in	ADP	APPRART					S		Dat	N
20007010	9	Anzug	NOUN	NN					S		Nom	M
20007010	10	ein	PRON	ART					S		Nom	M
20007010	11	Hure	NOUN	NN					S		Nom	F
20007010	12	und	CCONJ	KON								
20007010	13	mit	ADP	APPR								
20007010	14	versteckt	ADJ	ADJA	Pos				S		Dat	M
20007010	15	Herz	NOUN	NN					S		Nom	N
20007011	1	sie	PRON	PPER				3	P		Nom	
20007011	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20007011	3	leidenschaftlich	ADV	ADJD	Pos							
20007011	4	und	CCONJ	KON								
20007011	5	unbändig	ADV	ADJD	Pos							
20007011	6	ihr	DET	PPOSAT					S		Nom	F
20007011	7	Fuß	PROPN	NN					S		Nom	
20007011	8	bleiben	VERB	VVINF		Inf						
20007011	9	nicht	PART	PTKNEG								
20007011	10	in	ADP	APPR								
20007011	11	ihr	DET	PPOSAT					S		Dat	N
20007011	12	Haus	NOUN	NN					P		Nom	N
20007012	1	bald	ADV	ADV								
20007012	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20007012	3	sie	PRON	PPER				3	P		Nom	
20007012	4	draußen	ADV	ADV								
20007012	5	bald	ADV	ADV								
20007012	6	auf	ADP	PTKVZ								
20007012	7	der	DET	ART					S		Acc	M
20007012	8	Straße	NOUN	NN					P		Nom	F
20007012	9	und	CCONJ	KON								
20007012	10	neben	ADP	APPR								
20007012	11	jeder	PRON	PIS					S		Nom	M
20007012	12	Ecke	NOUN	NN					S		Nom	F
20007012	13	lauern	VERB	VVFIN		Fin	Pres	3	S	Ind		
20007012	14	sie	PRON	PPER				3	P		Nom	
20007013	1	und	CCONJ	KON								
20007013	2	sie	PRON	PPER				3	P		Nom	
20007013	3	ergreifen	VERB	VVFIN		Fin	Past	3	S	Ind		
20007013	4	ihn	PRON	PPER				3	S		Acc	M
20007013	5	und	CCONJ	KON								
20007013	6	küßen	VERB	VVFIN		Fin	Past	3	S	Ind		
20007013	7	ihn	PRON	PPER				3	S		Acc	M
20007013	8	und	CCONJ	KON								
20007013	9	mit	ADP	APPR								
20007013	10	unverschämt	ADJ	ADJD	Pos				S		Dat	N
20007013	11	Angesicht	NOUN	NN					S		Nom	F
20007013	12	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
20007013	13	sie	PRON	PPER				3	P		Nom	
20007013	14	zu	ADP	PTKVZ								
20007013	15	ihm	PRON	PPER				3	S		Dat	M
20007014	1	Friedensopfer	NOUN	NN					P		Nom	M
20007014	2	liegen	VERB	VVFIN		Fin	Past	3	P	Ind		
20007014	3	mir	PRON	PPER				1	S		Dat	
20007014	4	ob	SCONJ	KOUS								
20007014	5	heute	ADV	ADV								
20007014	6	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
20007014	7	ich	PRON	PPER				1	S		Nom	
20007014	8	mein	DET	PPOSAT					S		Nom	F
20007014	9	Gelübde	NOUN	NN					S		Nom	N
20007014	10	bezahlen	VERB	VVPP		Part						
20007015	1	darum	ADV	PROAV								
20007015	2	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
20007015	3	ich	PRON	PPER				1	S		Nom	
20007015	4	ausgehen	VERB	VVPP		Part						
20007015	5	dir	PRON	PPER				2	S		Dat	
20007015	6	entgegen	ADP	PTKVZ								
20007015	7	um	ADP	APPR								
20007015	8	dein	DET	PPER					S		Nom	N
20007015	9	Antlitz	NOUN	NN					S		Nom	N
20007015	10	zu	ADP	PTKVZ								
20007015	11	suchen	VERB	VVINF		Inf						
20007015	12	und	CCONJ	KON								
20007015	13	dich	PRON	PPER				2	S		Acc	
20007015	14	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
20007015	15	dich	PRON	PPER				2	S		Acc	
20007015	16	finden	VERB	VVPP		Part						
20007016	1	mit	ADP	APPR								
20007016	2	Teppich	NOUN	NN					P		Dat	M
20007016	3	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
20007016	4	ich	PRON	PPER				1	S		Nom	
20007016	5	mein	DET	PPOSAT					S		Nom	N
20007016	6	Bett	NOUN	NN					S		Nom	N
20007016	7	bereiten	VERB	VVFIN		Fin	Pres	3	S	Ind		
20007016	8	mit	ADP	APPR								
20007016	9	bunt	ADJ	ADJA	Pos				S		Acc	M
20007016	10	Decke	NOUN	NN					P		Nom	F
20007016	11	von	ADP	APPR								
20007016	12	ägyptisch	ADJ	ADJA	Pos				S		Dat	N
