HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
36001001	1	der	DET	ART					S		Nom	N
36001001	2	Wort	NOUN	NN					S		Nom	N
36001001	3	Jahwe	PROPN	NE					S		Gen	
36001001	4	welcher	DET	PWAT					S		Acc	N
36001001	5	zu	ADP	PTKVZ								
36001001	6	Zephanja	PROPN	NE					S		Nom	
36001001	7	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
36001001	8	der	DET	ART					S		Dat	M
36001001	9	Sohn	NOUN	NN					S		Acc	M
36001001	10	Kuschi	PROPN	NE					S		Gen	
36001001	11	der	DET	ART					S		Gen	M
36001001	12	Sohn	PROPN	NE					S		Gen	M
36001001	13	Gedaljas	NOUN	NN					S		Nom	F
36001001	14	der	DET	ART					S		Gen	M
36001001	15	Sohn	PROPN	NE					S		Gen	M
36001001	16	Amarjas	NOUN	NN					S		Nom	F
36001001	17	der	DET	ART					S		Gen	M
36001001	18	Sohn	PROPN	NE					S		Gen	M
36001001	19	Hiskijas	NOUN	NN					S		Nom	F
36001001	20	in	ADP	APPR								
36001001	21	der	DET	ART					S		Acc	M
36001001	22	Tag	NOUN	NN					P		Dat	M
36001001	23	Josia	PROPN	NE					S		Gen	M
36001001	24	der	DET	ART					S		Gen	M
36001001	25	Sohn	PROPN	NE					S		Gen	M
36001001	26	Amon	PRON	NE					S		Nom	N
36001001	27	der	DET	ART					S		Gen	M
36001001	28	König	PROPN	NE					S		Nom	
36001001	29	von	ADP	APPR								
36001001	30	Juda	PROPN	NE					S		Nom	M
36001002	1	ich	PRON	PPER				1	S		Nom	
36001002	2	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
36001002	3	alle	PRON	PIS					S		Nom	N
36001002	4	von	ADP	APPR								
36001002	5	der	DET	ART					S		Nom	M
36001002	6	Fläche	NOUN	NN					S		Nom	F
36001002	7	der	DET	ART					S		Gen	M
36001002	8	Erdboden	NOUN	NN					S		Gen	M
36001002	9	gänzlich	ADV	ADJD	Pos							
36001002	10	Wegraff	NOUN	NN					P		Nom	F
36001002	11	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
36001002	12	Jahwe	NOUN	NN					S		Nom	M
36001003	1	ich	PRON	PPER				1	S		Nom	
36001003	2	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
36001003	3	Mensch	NOUN	NN					P		Nom	M
36001003	4	und	CCONJ	KON								
36001003	5	Vieh	NOUN	NN					S		Nom	N
36001003	6	Wegraff	NOUN	NN					P		Nom	F
36001003	7	ich	PRON	PPER				1	S		Nom	
36001003	8	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
36001003	9	Wegraff	NOUN	NN					P		Nom	F
36001003	10	der	DET	ART					S		Nom	F
36001003	11	Vogel	NOUN	NN					P		Nom	M
36001003	12	der	DET	ART					S		Gen	M
36001003	13	Himmel	NOUN	NN					S		Gen	M
36001003	14	und	CCONJ	KON								
36001003	15	der	DET	ART					S		Nom	F
36001003	16	Fisch	NOUN	NN					P		Nom	M
36001003	17	der	DET	ART					S		Gen	M
36001003	18	Meer	NOUN	NN					S		Nom	N
36001003	19	und	CCONJ	KON								
36001003	20	der	DET	ART					S		Nom	F
36001003	21	Ärgernis	NOUN	NN					P		Nom	N
36001003	22	samt	ADP	APPR								
36001003	23	der	DET	ART					S		Acc	M
36001003	24	Gesetzlose	NOUN	NN					P		Dat	
36001003	25	und	CCONJ	KON								
36001003	26	ich	PRON	PPER				1	S		Nom	
36001003	27	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
36001003	28	der	DET	ART					S		Nom	F
36001003	29	Mensch	NOUN	NN					P		Nom	M
36001003	30	ausrotten	VERB	VVINF		Inf						
36001003	31	von	ADP	APPR								
36001003	32	der	DET	ART					S		Nom	M
36001003	33	Fläche	NOUN	NN					S		Nom	F
36001003	34	der	DET	ART					S		Gen	M
36001003	35	Erdboden	NOUN	NN					S		Gen	M
36001003	36	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
36001003	37	Jahwe	NOUN	NN					S		Nom	M
36001004	1	und	CCONJ	KON								
36001004	2	ich	PRON	PPER				1	S		Nom	
36001004	3	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
36001004	4	mein	DET	PPOSAT					S		Nom	F
36001004	5	Hand	NOUN	NN					S		Nom	F
36001004	6	ausstrecken	VERB	VVINF		Inf						
36001004	7	wider	ADP	PTKVZ								
36001004	8	Juda	PROPN	NE					S		Nom	M
36001004	9	und	CCONJ	KON								
36001004	10	wider	ADP	PTKVZ								
36001004	11	aller	PRON	PIS					P		Nom	
36001004	12	Bewohner	NOUN	NN					P		Nom	M
36001004	13	von	ADP	APPR								
36001004	14	Jerusalem	PROPN	NE					S		Nom	N
36001004	15	und	CCONJ	KON								
36001004	16	ich	PRON	PPER				1	S		Nom	
36001004	17	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
36001004	18	aus	ADP	PTKVZ								
36001004	19	dieser	DET	PDAT					S		Dat	N
36001004	20	Ort	NOUN	NN					P		Nom	M
36001004	21	der	DET	ART					S		Acc	M
36001004	22	Überrest	NOUN	NN					S		Nom	M
36001004	23	der	DET	ART					S		Gen	M
36001004	24	Baal	PROPN	NE					S		Nom	M
36001004	25	der	DET	ART					S		Acc	M
36001004	26	Name	NOUN	NN					P		Nom	M
36001004	27	der	DET	ART					S		Nom	M
36001004	28	Götzenpriest	NOUN	NN					P		Nom	M
36001004	29	samt	ADP	APPR								
36001004	30	der	DET	ART					S		Acc	M
36001004	31	Priester	NOUN	NN					P		Dat	M
36001004	32	ausrotten	VERB	VVINF		Inf						
36001005	1	und	CCONJ	KON								
36001005	2	der	DET	ART					S		Nom	F
36001005	3	auf	ADP	PTKVZ								
36001005	4	der	DET	ART					S		Acc	M
36001005	5	Dach	NOUN	NN					P		Dat	N
36001005	6	der	DET	ART					S		Nom	N
36001005	7	Heer	NOUN	NN					S		Nom	N
36001005	8	der	DET	ART					S		Gen	M
36001005	9	Himmel	NOUN	NN					S		Gen	M
36001005	10	anbeten	VERB	VVFIN		Fin	Pres	3	P	Ind		
36001005	11	und	CCONJ	KON								
36001005	12	der	DET	ART					S		Nom	F
36001005	13	Anbetende	NOUN	NE					P		Nom	F
36001005	14	welcher	DET	PWAT					S		Nom	F
36001005	15	der	DET	ART					S		Dat	M
36001005	16	Jahwe	NOUN	NN					S		Nom	M
36001005	17	schwören	VERB	VVFIN		Fin	Pres	3	P	Ind		
36001005	18	und	CCONJ	KON								
36001005	19	bei	ADP	APPR								
36001005	20	ihr	DET	PPOSAT					S		Dat	N
36001005	21	König	NOUN	NN					S		Nom	M
36001005	22	schwören	VERB	VVFIN		Fin	Pres	3	P	Ind		
36001006	1	und	CCONJ	KON								
36001006	2	der	DET	ART					S		Nom	F
36001006	3	von	ADP	APPR								
36001006	4	Jahwe	NOUN	NN					S		Nom	M
36001006	5	zurückweichen	VERB	VVINF		Inf						
36001006	6	und	CCONJ	KON								
36001006	7	der	DET	ART					S		Nom	F
36001006	8	Jahwe	NOUN	NN					S		Nom	M
36001006	9	nicht	PART	PTKNEG								
36001006	10	suchen	VERB	VVINF		Inf						
36001006	11	noch	CCONJ	KON								
36001006	12	nach	ADP	APPR								
36001006	13	ihm	PRON	PPER				3	S		Dat	M
36001006	14	fragen	VERB	VVINF		Inf						
36001007	1	still	ADV	ADJD	Pos							
36001007	2	vor	ADP	APPR								
36001007	3	der	DET	ART					S		Dat	M
36001007	4	Herr	NOUN	NN					S		Acc	M
36001007	5	Jahwe	NOUN	NN					S		Nom	M
36001007	6	denn	CCONJ	KON								
36001007	7	nah	ADP	APPR								
36001007	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001007	9	der	DET	ART					S		Nom	M
36001007	10	Tag	NOUN	NN					S		Nom	M
36001007	11	Jahwe	PROPN	NE					S		Gen	
36001007	12	denn	CCONJ	KON								
36001007	13	Jahwe	NOUN	NN					S		Nom	M
36001007	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001007	15	ein	DET	ART					S		Nom	N
36001007	16	Schlachtopfer	NOUN	NN					S		Nom	M
36001007	17	bereiten	VERB	VVFIN		Fin	Pres	3	S	Ind		
36001007	18	er	PRON	PPER				3	S		Nom	M
36001007	19	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001007	20	sein	DET	PPOSAT					S		Nom	F
36001007	21	geladener	NOUN	NN					P		Nom	
36001007	22	heiligen	VERB	VVPP		Part						
36001008	1	und	CCONJ	KON								
36001008	2	es	PRON	PPER				3	S		Nom	N
36001008	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001008	4	geschehen	VERB	VVPP		Part						
36001008	5	an	ADP	PTKVZ								
36001008	6	der	DET	ART					S		Dat	M
36001008	7	Tag	NOUN	NN					P		Nom	M
36001008	8	der	DET	ART					S		Gen	M
36001008	9	Schlachtopfer	PROPN	NE					S		Gen	
36001008	10	Jahwe	PROPN	NE					S		Gen	
36001008	11	da	ADV	ADV								
36001008	12	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
36001008	13	ich	PRON	PPER				1	S		Nom	
36001008	14	der	DET	ART					S		Nom	F
36001008	15	Fürst	NOUN	NN					P		Nom	M
36001008	16	und	CCONJ	KON								
36001008	17	der	DET	ART					S		Nom	F
36001008	18	Königssöhne	NOUN	NN					S		Nom	F
36001008	19	heimsuchen	VERB	VVFIN		Fin	Pres	3	P	Ind		
36001008	20	und	CCONJ	KON								
36001008	21	aller	PRON	PIS					P		Nom	
36001008	22	der	DET	ART					S		Nom	F
36001008	23	sich	PRON	PRF				3	S		Acc	
36001008	24	mit	ADP	APPR								
36001008	25	fremd	ADJ	ADJA	Pos				S		Nom	M
36001008	26	Kleidung	NOUN	NN					S		Nom	F
36001008	27	bekleiden	VERB	VVINF		Inf						
36001009	1	und	CCONJ	KON								
36001009	2	an	ADP	PTKVZ								
36001009	3	jener	DET	PDAT					S		Dat	N
36001009	4	Tag	NOUN	NN					P		Nom	M
36001009	5	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
36001009	6	ich	PRON	PPER				1	S		Nom	
36001009	7	ein	DET	ART					S		Acc	M
36001009	8	jeder	DET	PIS					S		Acc	M
36001009	9	heimsuchen	VERB	VVFIN		Fin	Pres	3	P	Ind		
36001009	10	der	DET	ART					S		Nom	M
36001009	11	über	ADP	APPR								
36001009	12	der	DET	ART					S		Nom	F
36001009	13	Schwelle	NOUN	NN					S		Nom	F
36001009	14	springen	VERB	VVFIN		Fin	Pres	3	S	Ind		
36001009	15	aller	PRON	PIS					P		Nom	
36001009	16	der	DET	ART					S		Nom	F
36001009	17	der	DET	ART					S		Nom	N
36001009	18	Haus	NOUN	NN					S		Nom	N
36001009	19	ihr	DET	PPOSAT					S		Gen	M
36001009	20	Herr	NOUN	NN					S		Acc	M
36001009	21	mit	ADP	APPR								
36001009	22	Gewalttat	NOUN	NN					S		Nom	F
36001009	23	und	CCONJ	KON								
36001009	24	Betrug	NOUN	NN					S		Nom	M
36001009	25	erfüllen	VERB	VVINF		Inf						
36001010	1	und	CCONJ	KON								
36001010	2	an	ADP	PTKVZ								
36001010	3	jener	DET	PDAT					S		Dat	N
36001010	4	Tag	NOUN	NN					P		Nom	M
36001010	5	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
36001010	6	Jahwe	NOUN	NN					S		Nom	M
36001010	7	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001010	8	ein	DET	ART					S		Nom	N
36001010	9	Geschrei	NOUN	NN					S		Nom	N
36001010	10	erschallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
36001010	11	von	ADP	APPRART					S		Dat	N
36001010	12	Fischtore	NOUN	NN					S		Nom	F
36001010	13	her	ADV	ADV								
36001010	14	und	CCONJ	KON								
36001010	15	ein	DET	ART					S		Nom	N
36001010	16	Geheul	NOUN	NN					S		Nom	N
36001010	17	von	ADP	APPR								
36001010	18	der	DET	ART					S		Nom	M
36001010	19	Unterstadt	NOUN	NN					S		Nom	F
36001010	20	und	CCONJ	KON								
36001010	21	laut	ADJ	ADJA	Pos				S		Nom	N
36001010	22	jammern	NOUN	NN					S		Nom	N
36001010	23	von	ADP	APPR								
36001010	24	der	DET	ART					S		Acc	M
36001010	25	Hügel	NOUN	NN					P		Dat	M
36001010	26	her	ADV	ADV								
36001011	1	Heulet	PROPN	NE					S		Nom	
36001011	2	ihr	PRON	PPOSAT				3	S		Dat	F
36001011	3	Bewohner	NOUN	NN					P		Nom	M
36001011	4	von	ADP	APPR								
36001011	5	maktesch	PROPN	NE					S		Nom	
36001011	6	denn	CCONJ	KON								
36001011	7	alle	PRON	PIS					S		Nom	N
36001011	8	Krämervolk	NOUN	NE					S		Nom	N
36001011	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001011	10	vernichten	VERB	VVPP		Part						
36001011	11	aller	PRON	PIS					P		Nom	
36001011	12	mit	ADP	APPR								
36001011	13	Silber	NOUN	NN					S		Nom	N
36001011	14	beladener	NOUN	NN					P		Nom	
36001011	15	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
36001011	16	ausrotten	VERB	VVPP		Part						
36001012	1	und	CCONJ	KON								
36001012	2	es	PRON	PPER				3	S		Nom	N
36001012	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001012	4	geschehen	VERB	VVPP		Part						
36001012	5	zu	ADP	PTKVZ								
36001012	6	jener	DET	PDAT					S		Nom	M
36001012	7	Zeit	NOUN	NN					S		Nom	F
36001012	8	da	ADV	ADV								
36001012	9	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
36001012	10	ich	PRON	PPER				1	S		Nom	
36001012	11	Jerusalem	PROPN	NE					S		Nom	N
36001012	12	mit	ADP	APPR								
36001012	13	leuchten	NOUN	NN					P		Nom	N
36001012	14	durchsuchen	VERB	VVINF		Inf						
36001012	15	und	CCONJ	KON								
36001012	16	ich	PRON	PPER				1	S		Nom	
36001012	17	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
36001012	18	der	DET	ART					S		Nom	F
36001012	19	Mann	NOUN	NN					P		Nom	M
36001012	20	heimsuchen	VERB	VVFIN		Fin	Pres	3	P	Ind		
36001012	21	welcher	DET	PWAT					S		Nom	F
36001012	22	auf	ADP	PTKVZ								
36001012	23	ihr	DET	PPOSAT					S		Acc	M
36001012	24	Hefen	NOUN	NN					P		Nom	M
36001012	25	liegen	VERB	VVFIN		Fin	Pres	3	P	Ind		
36001012	26	der	DET	ART					S		Nom	F
36001012	27	in	ADP	APPR								
36001012	28	ihr	DET	PPOSAT					S		Dat	N
36001012	29	Herz	NOUN	NN					S		Nom	N
36001012	30	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
36001012	31	Jahwe	NOUN	NN					S		Nom	M
36001012	32	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
36001012	33	nichts	PRON	PIS								N
36001012	34	gute	NOUN	NN					S		Nom	N
36001012	35	und	CCONJ	KON								
36001012	36	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
36001012	37	nichts	PRON	PIS								N
36001012	38	böse	NOUN	PIAT					S		Nom	N
36001013	1	und	CCONJ	KON								
36001013	2	ihr	PRON	PPOSAT				3	S		Dat	F
36001013	3	Vermögen	NOUN	NN					S		Nom	N
36001013	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001013	5	zu	ADP	APPRART					S		Dat	N
36001013	6	Raube	NOUN	NN					S		Nom	F
36001013	7	und	CCONJ	KON								
36001013	8	ihr	DET	PPOSAT					S		Nom	F
36001013	9	Haus	NOUN	NN					P		Nom	N
36001013	10	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
36001013	11	zu	ADP	APPRART					S		Dat	F
36001013	12	Wüste	NOUN	NN					S		Nom	F
36001013	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
36001013	14	und	CCONJ	KON								
36001013	15	sie	PRON	PPER				3	P		Nom	
36001013	16	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
36001013	17	Haus	NOUN	NN					P		Nom	N
36001013	18	bauen	VERB	VVINF		Inf						
36001013	19	und	CCONJ	KON								
36001013	20	sie	PRON	PPER				3	P		Nom	
36001013	21	nicht	PART	PTKNEG								
36001013	22	bewohnen	VERB	VVFIN		Fin	Pres	3	P	Ind		
36001013	23	und	CCONJ	KON								
36001013	24	Weinberg	NOUN	NN					P		Nom	M
36001013	25	Pflanze	NOUN	VVFIN					P		Nom	F
36001013	26	und	CCONJ	KON								
36001013	27	der	PRON	PDS							Gen	
36001013	28	Wein	NOUN	NN					S		Nom	M
36001013	29	nicht	PART	PTKNEG								
36001013	30	trinken	VERB	VVINF		Inf						
36001014	1	nahe	X	FM								
36001014	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001014	3	der	DET	ART					S		Nom	M
36001014	4	groß	ADJ	ADJA	Pos				S		Nom	F
36001014	5	Tag	NOUN	NN					S		Nom	M
36001014	6	Jahwe	PROPN	NE					S		Gen	
36001014	7	er	PRON	PPER				3	S		Nom	M
36001014	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001014	9	nah	ADP	APPR								
36001014	10	und	CCONJ	KON								
36001014	11	eilen	VERB	VVFIN		Fin	Pres	3	S	Ind		
36001014	12	sehr	ADV	ADV								
36001014	13	Horch	PROPN	NE					S		Nom	
36001014	14	der	DET	ART					S		Nom	M
36001014	15	Tag	NOUN	NN					S		Nom	M
36001014	16	Jahwe	PROPN	NE					S		Gen	
36001014	17	bitterlich	ADV	ADJD	Pos							
36001014	18	schreien	VERB	VVFIN		Fin	Pres	3	S	Ind		
36001014	19	dort	ADV	ADV								
36001014	20	der	DET	ART					S		Nom	M
36001014	21	Held	NOUN	NN					S		Nom	M
36001015	1	ein	DET	ART					S		Nom	M
36001015	2	Tag	NOUN	NN					S		Nom	M
36001015	3	der	DET	ART					S		Gen	M
36001015	4	Grimmes	NOUN	NN					S		Nom	N
36001015	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001015	6	dieser	PRON	PDAT					S		Nom	M
36001015	7	Tag	NOUN	NN					S		Nom	M
36001015	8	ein	DET	ART					S		Nom	N
36001015	9	Tag	NOUN	NN					S		Nom	M
36001015	10	der	DET	ART					S		Nom	M
36001015	11	drangsal	PROPN	NE					S		Nom	
36001015	12	und	CCONJ	KON								
36001015	13	der	DET	ART					S		Nom	M
36001015	14	Bedrängnis	NOUN	NN					S		Nom	F
36001015	15	ein	DET	ART					S		Nom	N
36001015	16	Tag	NOUN	NN					S		Nom	M
36001015	17	der	DET	ART					S		Gen	M
36001015	18	Verwüsten	PROPN	NE					S		Gen	F
36001015	19	und	CCONJ	KON								
36001015	20	der	DET	ART					S		Nom	M
36001015	21	Verwüstung	NOUN	NN					S		Nom	F
36001015	22	ein	DET	ART					S		Nom	N
36001015	23	Tag	NOUN	NN					S		Nom	M
36001015	24	der	DET	ART					S		Nom	M
36001015	25	Finsternis	NOUN	NN					S		Nom	F
36001015	26	und	CCONJ	KON								
36001015	27	der	DET	ART					S		Nom	M
36001015	28	Dunkelheit	NOUN	NN					S		Nom	F
36001015	29	ein	DET	ART					S		Nom	N
36001015	30	Tag	NOUN	NN					S		Nom	M
36001015	31	der	DET	ART					S		Gen	M
36001015	32	Gewölk	NOUN	NN					P		Nom	N
36001015	33	und	CCONJ	KON								
36001015	34	der	DET	ART					S		Gen	M
36001015	35	Wolkendunkel	PROPN	NE					S		Gen	
36001016	1	ein	DET	ART					S		Nom	N
36001016	2	Tag	NOUN	NN					S		Nom	M
36001016	3	der	DET	ART					S		Nom	M
36001016	4	Posaune	PROPN	NE					S		Nom	
36001016	5	und	CCONJ	KON								
36001016	6	der	DET	ART					S		Gen	M
36001016	7	Kriegsgeschreis	PROPN	NE					S		Nom	M
36001016	8	wider	ADP	PTKVZ								
36001016	9	der	DET	ART					S		Nom	F
36001016	10	fest	ADJ	ADJA	Pos				S		Acc	M
36001016	11	Stadt	NOUN	NN					P		Nom	F
36001016	12	und	CCONJ	KON								
36001016	13	wider	ADP	PTKVZ								
36001016	14	der	DET	ART					S		Nom	F
36001016	15	hoch	ADJ	ADJA	Pos				S		Acc	M
36001016	16	Zinne	NOUN	NN					P		Nom	F
36001017	1	und	CCONJ	KON								
36001017	2	ich	PRON	PPER				1	S		Nom	
36001017	3	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
36001017	4	der	DET	ART					S		Nom	F
36001017	5	Mensch	NOUN	NN					P		Nom	M
36001017	6	ängstig	VERB	VVINF		Inf						
36001017	7	und	CCONJ	KON								
36001017	8	sie	PRON	PPER				3	P		Nom	
36001017	9	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
36001017	10	einhergehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
36001017	11	wie	ADP	KOKOM								
36001017	12	der	DET	ART					S		Nom	F
36001017	13	blinden	NOUN	NN					P		Nom	
36001017	14	weil	SCONJ	KOUS								
36001017	15	sie	PRON	PPER				3	P		Nom	
36001017	16	gegen	ADP	APPR								
36001017	17	Jahwe	NOUN	NN					S		Nom	M
36001017	18	sündigen	VERB	VVPP		Part						
36001017	19	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
36001017	20	und	CCONJ	KON								
36001017	21	ihr	PRON	PPOSAT				3	S		Dat	F
36001017	22	Blut	NOUN	NN					S		Nom	N
36001017	23	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001017	24	verschütten	VERB	VVPP		Part						
36001017	25	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
36001017	26	wie	ADP	KOKOM								
36001017	27	Staub	NOUN	NN					S		Nom	M
36001017	28	und	CCONJ	KON								
36001017	29	ihr	PRON	PPOSAT				3	S		Dat	F
36001017	30	Fleisch	NOUN	NN					S		Nom	N
36001017	31	wie	ADP	KOKOM								
36001017	32	Kot	NOUN	NN					S		Nom	M
36001018	1	auch	ADV	ADV								
36001018	2	ihr	PRON	PPOSAT				3	S		Dat	F
36001018	3	Silber	NOUN	NN					S		Nom	N
36001018	4	auch	ADV	ADV								
36001018	5	ihr	PRON	PPOSAT				3	S		Dat	F
36001018	6	Gold	NOUN	NN					S		Nom	N
36001018	7	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001018	8	sie	PRON	PPER				3	P		Nom	
36001018	9	nicht	PART	PTKNEG								
36001018	10	erretten	VERB	VVINF		Inf						
36001018	11	können	AUX	VMFIN		Fin	Pres	3	P	Ind		
36001018	12	an	ADP	APPRART					S		Dat	M
36001018	13	Tag	NOUN	NN					P		Nom	M
36001018	14	der	DET	ART					S		Gen	M
36001018	15	Grimmes	NOUN	NN					S		Nom	N
36001018	16	Jahwe	PROPN	NE					S		Gen	
36001018	17	und	CCONJ	KON								
36001018	18	durch	ADP	APPR								
36001018	19	der	DET	ART					S		Nom	N
36001018	20	Feuer	NOUN	NN					S		Nom	N
36001018	21	sein	DET	PPOSAT					S		Gen	M
36001018	22	Eifer	NOUN	NN					S		Gen	M
36001018	23	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001018	24	der	DET	ART					S		Nom	N
36001018	25	ganz	ADJ	ADJA	Pos				S		Nom	F
36001018	26	Land	NOUN	NN					S		Nom	N
36001018	27	verzehren	VERB	VVPP		Part						
36001018	28	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
36001018	29	denn	CCONJ	KON								
36001018	30	ein	DET	ART					S		Nom	N
36001018	31	Ende	NOUN	NN					S		Nom	N
36001018	32	ja	ADV	ADV								
36001018	33	ein	DET	ART					S		Nom	N
36001018	34	plötzlich	ADJ	ADJA	Pos				S		Nom	N
36001018	35	Ende	NOUN	NN					S		Nom	N
36001018	36	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
36001018	37	er	PRON	PPER				3	S		Nom	M
36001018	38	machen	VERB	VVINF		Inf						
36001018	39	mit	ADP	APPR								
36001018	40	aller	DET	PIS					P		Dat	
36001018	41	Bewohner	NOUN	NN					P		Dat	M
36001018	42	der	DET	ART					S		Gen	M
36001018	43	Land	NOUN	NN					S		Gen	N
36002001	1	gehet	ADV	PROAV								
36002001	2	in	ADP	APPR								
36002001	3	euch	PRON	PPER				2	P		Dat	
36002001	4	und	CCONJ	KON								
36002001	5	sammeln	VERB	VVFIN		Fin	Pres	3	S	Ind		
36002001	6	euch	PRON	PPER				2	P		Dat	
36002001	7	du	PRON	PPER				2	S		Nom	
36002001	8	Nation	NOUN	NN					S		Nom	F
36002001	9	ohne	ADP	APPR								
36002001	10	Scham	NOUN	NN					S		Nom	F
36002002	1	--	X	XY								
36002002	2	der	DET	ART					S		Nom	M
36002002	3	Beschluß	NOUN	NN					S		Nom	M
36002002	4	gebieren	VERB	VVPP		Part						
36002002	5	wie	ADP	KOKOM								
36002002	6	Spreu	NOUN	NN					S		Nom	F
36002002	7	fahren	VERB	VVFIN		Fin	Pres	3	S	Ind		
36002002	8	der	DET	ART					S		Nom	M
36002002	9	Tag	NOUN	NN					S		Nom	M
36002002	10	daher	ADV	PROAV								
36002002	12	--	X	XY								
36002002	13	denn	CCONJ	KON								
36002002	14	über	ADP	APPR								
36002002	15	euch	PRON	PPER				2	P		Dat	
36002002	16	kommen	VERB	VVFIN		Fin	Pres	3	S	Sub		
36002002	17	der	DET	ART					S		Nom	F
36002002	18	Glut	NOUN	NN					S		Nom	F
36002002	19	der	DET	ART					S		Gen	M
36002002	20	Zorn	NOUN	NN					S		Nom	N
36002002	21	Jahwe	PROPN	NE					S		Gen	
36002002	22	--	X	XY								
36002002	23	denn	CCONJ	KON								
36002002	24	über	ADP	APPR								
36002002	25	euch	PRON	PPER				2	P		Dat	
36002002	26	kommen	VERB	VVFIN		Fin	Pres	3	S	Sub		
36002002	27	der	DET	ART					S		Nom	M
36002002	28	Tag	NOUN	NN					S		Nom	M
36002002	29	der	DET	ART					S		Gen	M
36002002	30	Zorn	NOUN	NN					S		Nom	N
36002002	31	Jahwe	PROPN	NE					S		Gen	
36002003	1	suchet	PROPN	NE					S		Nom	
36002003	2	Jahwe	NOUN	NN					S		Nom	M
36002003	3	aller	PRON	PIS					P		Nom	
36002003	4	ihr	PRON	PPOSAT				3	S		Dat	F
36002003	5	sanftmütigen	NOUN	NN					P		Nom	F
36002003	6	der	DET	ART					S		Gen	M
36002003	7	Land	NOUN	NN					S		Gen	N
36002003	8	der	DET	ART					S		Nom	F
36002003	9	ihr	PRON	PPOSAT				3	S		Dat	F
36002003	10	sein	AUX	VAINF		Inf						
36002003	11	Recht	NOUN	NN					S		Nom	N
36002003	12	wirken	VERB	VVPP		Part						
36002003	13	habben	VERB	VAFIN				2	P	Imp		
36002003	14	sucheen	VERB	VVFIN		Fin	Pres	3	S	Ind		
36002003	15	Gerechtigkeit	NOUN	NN					S		Nom	F
36002003	16	sucheen	VERB	VVFIN		Fin	Pres	3	S	Ind		
36002003	17	Demut	NOUN	NN					S		Nom	F
36002003	18	vielleicht	ADV	ADV								
36002003	19	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
36002003	20	ihr	PRON	PPOSAT				3	S		Dat	F
36002003	21	bergen	VERB	VVPP		Part						
36002003	22	an	ADP	APPRART					S		Dat	M
36002003	23	Tag	NOUN	NN					P		Nom	M
36002003	24	der	DET	ART					S		Gen	M
36002003	25	Zorn	NOUN	NN					S		Nom	N
36002003	26	Jahwe	PROPN	NE					S		Gen	
36002004	1	denn	CCONJ	KON								
36002004	2	Gasa	PROPN	NE					S		Nom	
36002004	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
36002004	4	verlassen	VERB	VVINF		Inf						
36002004	5	und	CCONJ	KON								
