HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
4018011	38	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018011	39	es	PRON	PPER				3	S		Nom	N
4018011	40	essen	VERB	VVINF		Inf						
4018012	1	alle	PRON	PIS					S		Nom	N
4018012	2	gute	X	FM								
4018012	3	von	ADP	APPRART					S		Dat	N
4018012	4	Öl	NOUN	NN					S		Nom	N
4018012	5	und	CCONJ	KON								
4018012	6	alle	PRON	PIS					S		Nom	N
4018012	7	gute	X	FM								
4018012	8	von	ADP	APPRART					S		Dat	N
4018012	9	Most	NOUN	FM					S		Nom	M
4018012	10	und	CCONJ	KON								
4018012	11	Getreide	NOUN	NN					S		Nom	N
4018012	12	ihr	DET	PPOSAT					S		Nom	F
4018012	13	Erstling	NOUN	NN					P		Nom	M
4018012	14	der	DET	ART					S		Nom	F
4018012	15	sie	PRON	PPER				3	P		Nom	
4018012	16	Jahwe	NOUN	NN					S		Nom	M
4018012	17	geben	VERB	VVINF		Inf						
4018012	18	dir	PRON	PPER				2	S		Dat	
4018012	19	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
4018012	20	ich	PRON	PPER				1	S		Nom	
4018012	21	sie	PRON	PPER				3	P		Nom	
4018012	22	geben	VERB	VVPP		Part						
4018013	1	der	DET	ART					S		Nom	F
4018013	2	erster	ADJ	ADJA	Pos				S		Dat	M
4018013	3	Frucht	NOUN	NN					P		Nom	F
4018013	4	von	ADP	APPR								
4018013	5	alle	PRON	PIS					S		Dat	N
4018013	6	was	PRON	PWS					S		Nom	N
4018013	7	in	ADP	APPR								
4018013	8	ihr	DET	PPOSAT					S		Dat	N
4018013	9	Land	NOUN	NN					P		Nom	N
4018013	10	wachsen	VERB	VVFIN		Fin	Pres	3	S	Ind		
4018013	11	der	DET	ART					S		Nom	F
4018013	12	sie	PRON	PPER				3	P		Nom	
4018013	13	Jahwe	NOUN	NN					S		Nom	M
4018013	14	bringen	VERB	VVINF		Inf						
4018013	15	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4018013	16	dir	PRON	PPER				2	S		Dat	
4018013	17	gehören	VERB	VVFIN		Fin	Pres	3	P	Ind		
4018013	18	jeder	PRON	PIS					S		Nom	M
4018013	19	Reine	ADV	ADV								
4018013	20	in	ADP	APPR								
4018013	21	dein	DET	PPOSAT					S		Dat	M
4018013	22	Haus	NOUN	NN					P		Nom	N
4018013	23	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018013	24	davon	ADV	PROAV								
4018013	25	essen	VERB	VVINF		Inf						
4018014	1	alle	PRON	PIS					S		Nom	N
4018014	2	Verbannte	NOUN	NN					P		Nom	
4018014	3	in	ADP	APPR								
4018014	4	Israel	PROPN	NE					S		Nom	N
4018014	5	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018014	6	dir	PRON	PPER				2	S		Dat	
4018014	7	gehören	VERB	VVFIN		Fin	Pres	3	P	Ind		
4018015	1	alle	PRON	PIS					S		Nom	N
4018015	2	was	PRON	PWS					S		Nom	N
4018015	3	der	DET	ART					S		Nom	F
4018015	4	Mutter	NOUN	NN					S		Nom	F
4018015	5	brechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
4018015	6	von	ADP	APPR								
4018015	7	alle	PRON	PIS					S		Dat	N
4018015	8	Fleisch	NOUN	NN					S		Nom	N
4018015	9	der	DET	ART					S		Nom	N
4018015	10	sie	PRON	PPER				3	P		Nom	
4018015	11	Jahwe	NOUN	NN					S		Nom	M
4018015	12	darbringen	VERB	VVINF		Inf						
4018015	13	an	ADP	PTKVZ								
4018015	14	Mensch	NOUN	NN					P		Nom	M
4018015	15	und	CCONJ	KON								
4018015	16	an	ADP	PTKVZ								
4018015	17	Vieh	NOUN	NN					S		Nom	N
4018015	18	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018015	19	dir	PRON	PPER				2	S		Dat	
4018015	20	gehören	VERB	VVFIN		Fin	Pres	3	P	Ind		
4018015	21	nur	ADV	ADV								
4018015	22	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018015	23	du	PRON	PPER				2	S		Nom	
4018015	24	der	DET	ART					S		Acc	M
4018015	25	Erstgeboren	NOUN	NN					P		Nom	F
4018015	26	von	ADP	APPRART					S		Dat	N
4018015	27	Mensch	NOUN	NN					P		Nom	M
4018015	28	jedenfalls	ADV	ADV								
4018015	29	lösen	VERB	VVINF		Inf						
4018015	30	und	CCONJ	KON								
4018015	31	der	DET	ART					S		Nom	N
4018015	32	Erstgeborene	NOUN	NN					S		Nom	F
4018015	33	von	ADP	APPRART					S		Dat	N
4018015	34	unrein	ADJ	ADJA	Pos				S		Acc	M
4018015	35	Vieh	NOUN	NN					S		Nom	N
4018015	36	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018015	37	du	PRON	PPER				2	S		Nom	
4018015	38	lösen	VERB	VVINF		Inf						
4018016	1	und	CCONJ	KON								
4018016	2	der	DET	ART					S		Nom	F
4018016	3	zu	ADP	PTKVZ								
4018016	4	Lösend	NOUN	NN					P		Nom	F
4018016	5	unter	ADP	APPR								
4018016	6	ihnen	PRON	PPER				3	P		Dat	
4018016	7	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018016	8	du	PRON	PPER				2	S		Nom	
4018016	9	von	ADP	APPR								
4018016	10	ein	DET	ART					S		Dat	M
4018016	11	Monat	NOUN	NN					S		Nom	M
4018016	12	an	ADP	PTKVZ								
4018016	13	lösen	VERB	VVINF		Inf						
4018016	14	nach	ADP	APPR								
4018016	15	dein	DET	PPOSAT					S		Dat	F
4018016	16	Schätzung	NOUN	NN					S		Nom	F
4018016	17	um	ADP	APPR								
4018016	18	fünf	NUM	CARD								
4018016	19	sekel	NOUN	NN					S		Nom	M
4018016	20	Silber	NOUN	NN					S		Nom	N
4018016	21	nach	ADP	APPR								
4018016	22	der	DET	ART					S		Dat	M
4018016	23	sekel	NOUN	NN					S		Nom	M
4018016	24	der	DET	ART					S		Gen	M
4018016	25	Heiligtum	PROPN	NE					S		Gen	N
4018016	26	der	DET	ART					S		Nom	M
4018016	27	zwanzig	NUM	CARD								
4018016	28	Gera	PROPN	NE					S		Nom	N
4018016	29	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
4018017	1	aber	CCONJ	KON								
4018017	2	der	DET	ART					S		Nom	N
4018017	3	Erstgeborene	NOUN	NN					S		Nom	F
4018017	4	von	ADP	APPRART					S		Dat	N
4018017	5	Rinde	NOUN	NN					S		Nom	F
4018017	6	oder	CCONJ	KON								
4018017	7	der	DET	ART					S		Nom	N
4018017	8	Erstgeborene	NOUN	NN					S		Nom	F
4018017	9	von	ADP	APPR								
4018017	10	der	DET	ART					S		Acc	M
4018017	11	Schaf	NOUN	NN					P		Dat	M
4018017	12	oder	CCONJ	KON								
4018017	13	der	DET	ART					S		Nom	N
4018017	14	Erstgeborene	NOUN	NN					S		Nom	F
4018017	15	von	ADP	APPR								
4018017	16	der	DET	ART					S		Acc	M
4018017	17	Ziege	NOUN	NN					P		Nom	F
4018017	18	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018017	19	du	PRON	PPER				2	S		Nom	
4018017	20	nicht	PART	PTKNEG								
4018017	21	lösen	VERB	VVINF		Inf						
4018017	22	sie	PRON	PPER				3	P		Nom	
4018017	23	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
4018017	24	heilig	ADV	ADJD	Pos							
4018017	25	ihr	PRON	PPER				2	P		Nom	
4018017	26	Blut	NOUN	NN					S		Nom	N
4018017	27	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018017	28	du	PRON	PPER				2	S		Nom	
4018017	29	an	ADP	PTKVZ								
4018017	30	der	DET	ART					S		Acc	M
4018017	31	Altar	NOUN	NN					S		Nom	M
4018017	32	sprengen	VERB	VVINF		Inf						
4018017	33	und	CCONJ	KON								
4018017	34	ihr	PRON	PPOSAT				3	S		Dat	F
4018017	35	Fett	NOUN	NN					S		Nom	N
4018017	36	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018017	37	du	PRON	PPER				2	S		Nom	
4018017	38	als	ADP	KOKOM								
4018017	39	Feueropfer	NOUN	NN					P		Nom	N
4018017	40	räuchern	VERB	VVINF		Inf						
4018017	41	zu	ADP	APPRART					S		Dat	N
4018017	42	lieblich	ADJ	ADJA	Pos				S		Acc	M
4018017	43	Geruch	NOUN	NN					S		Nom	M
4018017	44	für	ADP	APPR								
4018017	45	Jahwe	NOUN	NN					S		Nom	M
4018018	1	und	CCONJ	KON								
4018018	2	ihr	PRON	PPOSAT				3	S		Dat	F
4018018	3	Fleisch	NOUN	NN					S		Nom	N
4018018	4	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018018	5	dir	PRON	PPER				2	S		Dat	
4018018	6	gehören	VERB	VVFIN		Fin	Pres	3	P	Ind		
4018018	7	wie	ADP	KOKOM								
4018018	8	der	DET	ART					S		Nom	F
4018018	9	Brust	NOUN	NN					S		Nom	F
4018018	10	der	DET	ART					S		Gen	M
4018018	11	Webopfer	PROPN	NE					S		Gen	
4018018	12	und	CCONJ	KON								
4018018	13	wie	ADP	KOKOM								
4018018	14	der	DET	ART					S		Nom	M
4018018	15	rechter	ADJ	ADJA	Pos				S		Nom	F
4018018	16	Schenkel	PROPN	PTKVZ					S		Nom	
4018018	17	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018018	18	es	PRON	PPER				3	S		Nom	N
4018018	19	dir	PRON	PPER				2	S		Dat	
4018018	20	gehören	VERB	VVFIN		Fin	Pres	3	P	Ind		
4018019	1	alle	PRON	PIS					P		Nom	
4018019	2	Hebopfer	NOUN	NN					S		Nom	M
4018019	3	der	DET	ART					S		Nom	M
4018019	4	heilig	ADJ	ADJA	Pos				S		Acc	M
4018019	5	Ding	NOUN	NN					P		Nom	N
4018019	6	welcher	DET	PWAT					S		Nom	F
4018019	7	der	DET	ART					S		Nom	F
4018019	8	Kind	NOUN	NN					P		Nom	N
4018019	9	Israel	PROPN	NE					S		Nom	N
4018019	10	der	DET	ART					S		Dat	M
4018019	11	Jahwe	NOUN	NN					S		Nom	M
4018019	12	heben	VERB	VVINF		Inf						
4018019	13	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
4018019	14	ich	PRON	PPER				1	S		Nom	
4018019	15	dir	PRON	PPER				2	S		Dat	
4018019	16	geben	VERB	VVPP		Part						
4018019	17	und	CCONJ	KON								
4018019	18	dein	DET	PPOSAT					S		Acc	M
4018019	19	Söhn	NOUN	NN					P		Dat	M
4018019	20	und	CCONJ	KON								
4018019	21	dein	DET	PPOSAT					S		Acc	M
4018019	22	Töchter	NOUN	NN					P		Nom	F
4018019	23	mit	ADP	APPR								
4018019	24	dir	PRON	PPER				2	S		Dat	
4018019	25	als	ADP	KOKOM								
4018019	26	ein	DET	ART					S		Nom	F
4018019	27	ewig	ADJ	ADJA	Pos				P		Nom	F
4018019	28	Gebühr	NOUN	NN					S		Nom	F
4018019	29	es	PRON	PPER				3	S		Nom	N
4018019	30	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
4018019	31	ein	DET	ART					S		Nom	N
4018019	32	ewig	ADJ	ADJA	Pos				S		Nom	M
4018019	33	Salzbund	PROPN	NE					S		Nom	
4018019	34	vor	ADP	APPR								
4018019	35	Jahwe	NOUN	NN					S		Nom	M
4018019	36	für	ADP	APPR								
4018019	37	dich	PRON	PPER				2	S		Acc	
4018019	38	und	CCONJ	KON								
4018019	39	für	ADP	APPR								
4018019	40	dein	DET	PPOSAT					S		Acc	M
4018019	41	Same	NOUN	NN					P		Nom	M
4018019	42	mit	ADP	APPR								
4018019	43	dir	PRON	PPER				2	S		Dat	
4018020	1	und	CCONJ	KON								
4018020	2	Jahwe	NOUN	NN					S		Nom	M
4018020	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
4018020	4	zu	ADP	PTKVZ								
4018020	5	Aaron	PROPN	NE					S		Nom	M
4018020	6	in	ADP	APPR								
4018020	7	ihr	DET	PPOSAT					S		Dat	N
4018020	8	Land	NOUN	NN					P		Nom	N
4018020	9	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018020	10	du	PRON	PPER				2	S		Nom	
4018020	11	nichts	PRON	PIS								N
4018020	12	erben	VERB	VVINF		Inf						
4018020	13	und	CCONJ	KON								
4018020	14	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018020	15	kein	DET	PIAT					S		Nom	N
4018020	16	Teil	NOUN	NN					S		Nom	M
4018020	17	in	ADP	APPR								
4018020	18	ihr	DET	PPOSAT					S		Dat	F
4018020	19	Mitte	NOUN	NN					S		Nom	F
4018020	20	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
4018020	21	ich	PRON	PPER				1	S		Nom	
4018020	22	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
4018020	23	dein	DET	PPER					S		Nom	N
4018020	24	Teil	NOUN	NN					S		Nom	M
4018020	25	und	CCONJ	KON								
4018020	26	dein	DET	PPER					S		Nom	N
4018020	27	Erbe	NOUN	NN					S		Nom	N
4018020	28	inmitten	ADP	APPR								
4018020	29	der	DET	ART					S		Nom	M
4018020	30	Kind	NOUN	NN					P		Nom	N
4018020	31	Israel	PROPN	NE					S		Nom	N
4018021	1	und	CCONJ	KON								
4018021	2	sehen	VERB	VVIMP				2	S	Imp		
4018021	3	der	DET	ART					S		Acc	M
4018021	4	Kind	NOUN	NN					P		Dat	N
4018021	5	Levi	PROPN	NE					S		Nom	
4018021	6	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
4018021	7	ich	PRON	PPER				1	S		Nom	
4018021	8	aller	DET	PIS					P		Dat	
4018021	9	zehnten	NOUN	NN					S		Acc	M
4018021	10	in	ADP	APPR								
4018021	11	Israel	PROPN	NE					S		Nom	N
4018021	12	zu	ADP	APPRART					S		Dat	N
4018021	13	Erbteil	NOUN	NN					S		Nom	M
4018021	14	geben	VERB	VVPP		Part						
4018021	15	für	ADP	APPR								
4018021	16	ihr	DET	PPOSAT					S		Acc	M
4018021	17	Dienst	NOUN	NN					S		Nom	M
4018021	18	der	DET	ART					S		Acc	M
4018021	19	sie	PRON	PPER				3	P		Nom	
4018021	20	verrichten	VERB	VVINF		Inf						
4018021	21	der	DET	ART					S		Acc	M
4018021	22	Dienst	NOUN	NN					S		Nom	M
4018021	23	der	DET	ART					S		Gen	M
4018021	24	Zelt	NOUN	NN					S		Nom	N
4018021	25	der	DET	ART					S		Nom	M
4018021	26	Zusammenkunft	NOUN	NN					S		Nom	F
4018022	1	und	CCONJ	KON								
4018022	2	der	DET	ART					S		Nom	F
4018022	3	Kind	NOUN	NN					P		Nom	N
4018022	4	Israel	PROPN	NE					S		Nom	N
4018022	5	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4018022	6	nicht	PART	PTKNEG								
4018022	7	mehr	ADV	ADV								
4018022	8	der	DET	ART					S		Dat	M
4018022	9	Zelt	NOUN	NN					P		Nom	N
4018022	10	der	DET	ART					S		Nom	M
4018022	11	Zusammenkunft	NOUN	NN					S		Nom	F
4018022	12	nah	ADJ	ADJA	Pos				S		Acc	M
4018022	13	um	ADP	APPR								
4018022	14	Sünde	NOUN	NN					S		Nom	F
4018022	15	auf	ADP	PTKVZ								
4018022	16	sich	PRON	PRF				3	S		Acc	
4018022	17	zu	ADP	PTKVZ								
4018022	18	laden	VERB	VVINF		Inf						
4018022	19	daß	SCONJ	KOUS								
4018022	20	sie	PRON	PPER				3	P		Nom	
4018022	21	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
4018023	1	der	DET	ART					S		Nom	F
4018023	2	Levit	NOUN	NN					P		Nom	M
4018023	3	vielmehr	ADV	ADV								
4018023	4	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4018023	5	der	DET	ART					S		Acc	M
4018023	6	Dienst	NOUN	NN					S		Nom	M
4018023	7	der	DET	ART					S		Gen	M
4018023	8	Zelt	NOUN	NN					S		Nom	N
4018023	9	der	DET	ART					S		Nom	M
4018023	10	Zusammenkunft	NOUN	NN					S		Nom	F
4018023	11	verrichten	VERB	VVINF		Inf						
4018023	12	und	CCONJ	KON								
4018023	13	sie	PRON	PPER				3	P		Nom	
4018023	14	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4018023	15	ihr	DET	PPOSAT					S		Nom	F
4018023	16	Ungerechtigkeit	NOUN	NN					S		Nom	F
4018023	17	tragen	VERB	VVINF		Inf						
4018023	18	ein	DET	ART					S		Nom	F
4018023	19	ewig	ADJ	ADJA	Pos				P		Nom	F
4018023	20	Satzung	NOUN	NN					S		Nom	F
4018023	21	bei	ADP	APPR								
4018023	22	euren	DET	PPOSAT					S		Acc	M
4018023	23	Geschlechter	NOUN	NN					P		Dat	M
4018023	24	aber	CCONJ	KON								
4018023	25	inmitten	ADP	APPR								
4018023	26	der	DET	ART					S		Nom	M
4018023	27	Kind	NOUN	NN					P		Nom	N
4018023	28	Israel	PROPN	NE					S		Nom	N
4018023	29	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4018023	30	sie	PRON	PPER				3	P		Nom	
4018023	31	kein	DET	PIAT					S		Nom	N
4018023	32	Erbteil	NOUN	NN					S		Nom	M
4018023	33	besitzen	VERB	VVFIN		Fin	Pres	3	P	Ind		
4018024	1	denn	CCONJ	KON								
4018024	2	der	DET	ART					S		Acc	M
4018024	3	zehnten	NOUN	NN					S		Acc	M
4018024	4	der	DET	ART					S		Nom	M
4018024	5	Kind	NOUN	NN					P		Nom	N
4018024	6	Israel	PROPN	NE					S		Nom	N
4018024	7	welcher	DET	PWAT					S		Acc	M
4018024	8	sie	PRON	PPER				3	P		Nom	
4018024	9	Jahwe	NOUN	NN					S		Nom	M
4018024	10	als	ADP	KOKOM								
4018024	11	Hebopfer	NOUN	NN					S		Nom	M
4018024	12	heben	VERB	VVINF		Inf						
4018024	13	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
4018024	14	ich	PRON	PPER				1	S		Nom	
4018024	15	der	DET	ART					S		Acc	M
4018024	16	Levit	NOUN	NN					P		Nom	M
4018024	17	zu	ADP	APPRART					S		Dat	N
4018024	18	Erbteil	NOUN	NN					S		Nom	M
4018024	19	geben	VERB	VVPP		Part						
4018024	20	darum	ADV	PROAV								
4018024	21	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
4018024	22	ich	PRON	PPER				1	S		Nom	
4018024	23	von	ADP	APPR								
4018024	24	ihnen	PRON	PPER				3	P		Dat	
4018024	25	sagen	VERB	VVPP		Part						
4018024	26	daß	SCONJ	KOUS								
4018024	27	sie	PRON	PPER				3	P		Nom	
4018024	28	inmitten	ADP	APPR								
4018024	29	der	DET	ART					S		Nom	M
4018024	30	Kind	NOUN	NN					P		Nom	N
4018024	31	Israel	PROPN	NE					S		Nom	N
4018024	32	kein	DET	PIAT					S		Nom	N
4018024	33	Erbteil	NOUN	NN					S		Nom	M
4018024	34	besitzen	VERB	VVFIN		Fin	Pres	3	P	Ind		
4018024	35	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4018025	1	und	CCONJ	KON								
4018025	2	Jahwe	NOUN	NN					S		Nom	M
4018025	3	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
4018025	4	zu	ADP	PTKVZ								
4018025	5	Mose	PROPN	NE					S		Nom	
4018025	6	und	CCONJ	KON								
4018025	7	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
4018026	1	und	CCONJ	KON								
4018026	2	zu	ADP	PTKVZ								
4018026	3	der	DET	ART					S		Acc	M
4018026	4	Levit	NOUN	NN					P		Nom	M
4018026	5	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018026	6	du	PRON	PPER				2	S		Nom	
4018026	7	reden	VERB	VVINF		Inf						
4018026	8	und	CCONJ	KON								
4018026	9	zu	ADP	PTKVZ								
4018026	10	ihnen	PRON	PPER				3	P		Dat	
4018026	11	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
4018026	12	wenn	SCONJ	KOUS								
4018026	13	ihr	PRON	PPOSAT				3	S		Dat	F
4018026	14	von	ADP	APPR								
4018026	15	der	DET	ART					S		Acc	M
4018026	16	Kind	NOUN	NN					P		Dat	N
4018026	17	Israel	PROPN	NE					S		Nom	N
4018026	18	der	DET	ART					S		Acc	M
4018026	19	zehnten	NOUN	NN					S		Acc	M
4018026	20	nehmeen	VERB	VVFIN		Fin	Pres	3	S	Ind		
4018026	21	der	DET	ART					S		Acc	M
4018026	22	ich	PRON	PPER				1	S		Nom	
4018026	23	euch	PRON	PPER				2	P		Dat	
4018026	24	von	ADP	APPR								
4018026	25	ihnen	PRON	PPER				3	P		Dat	
4018026	26	als	ADP	KOKOM								
4018026	27	euer	DET	PPOSAT					S		Nom	M
4018026	28	Erbteil	NOUN	NN					S		Nom	M
4018026	29	geben	VERB	VVPP		Part						
4018026	30	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
4018026	31	so	ADV	ADV								
4018026	32	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018026	33	ihr	PRON	PPOSAT				3	S		Dat	F
4018026	34	davon	ADV	PROAV								
4018026	35	ein	DET	ART					S		Nom	N
4018026	36	Hebopfer	NOUN	NN					S		Nom	M
4018026	37	für	ADP	APPR								
4018026	38	Jahwe	NOUN	NN					S		Nom	M
4018026	39	heben	VERB	VVINF		Inf						
4018026	40	der	DET	ART					S		Acc	M
4018026	41	zehnten	NOUN	NN					S		Acc	M
4018026	42	von	ADP	APPR								
4018026	43	der	DET	ART					S		Dat	M
4018026	44	zehnten	NOUN	NN					S		Acc	M
4018027	1	und	CCONJ	KON								
4018027	2	euer	DET	PPOSAT					S		Nom	M
4018027	3	Hebopfer	NOUN	NN					S		Nom	M
4018027	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
4018027	5	euch	PRON	PPER				2	P		Dat	
4018027	6	rechnen	VERB	VVPP		Part						
4018027	7	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
4018027	8	wie	ADP	KOKOM								
4018027	9	der	DET	ART					S		Nom	N
4018027	10	Getreide	NOUN	NN					S		Nom	N
4018027	11	von	ADP	APPR								
4018027	12	der	DET	ART					S		Nom	M
4018027	13	Tenne	NOUN	NN					S		Nom	F
4018027	14	und	CCONJ	KON								
4018027	15	wie	ADP	KOKOM								
4018027	16	der	DET	ART					S		Nom	F
4018027	17	Fülle	NOUN	NN					S		Nom	F
4018027	18	von	ADP	APPR								
4018027	19	der	DET	ART					S		Nom	M
4018027	20	Kelter	NOUN	NN					S		Nom	M
4018028	1	also	ADV	ADV								
4018028	2	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018028	3	auch	ADV	ADV								
4018028	4	ihr	PRON	PPOSAT				3	S		Dat	F
4018028	5	ein	DET	ART					S		Nom	N
4018028	6	Hebopfer	NOUN	NN					S		Nom	M
4018028	7	für	ADP	APPR								
4018028	8	Jahwe	NOUN	NN					S		Nom	M
4018028	9	heben	VERB	VVINF		Inf						
4018028	10	von	ADP	APPR								
4018028	11	aller	DET	PIS					P		Dat	
4018028	12	euren	DET	PPOSAT					S		Acc	M
4018028	13	zehnten	NOUN	NN					S		Acc	M
4018028	14	der	DET	ART					S		Nom	F
4018028	15	ihr	PRON	PPOSAT				3	S		Dat	F
4018028	16	von	ADP	APPR								
4018028	17	der	DET	ART					S		Acc	M
4018028	18	Kind	NOUN	NN					P		Dat	N
4018028	19	Israel	PROPN	NE					S		Nom	N
4018028	20	nehmeen	VERB	VVFIN		Fin	Pres	3	S	Ind		
4018028	21	und	CCONJ	KON								
4018028	22	davon	ADV	PROAV								
4018028	23	der	DET	ART					S		Nom	N
4018028	24	Hebopfer	NOUN	NN					S		Nom	M
4018028	25	für	ADP	APPR								
4018028	26	Jahwe	NOUN	NN					S		Nom	M
4018028	27	Aaron	PROPN	NE					S		Nom	M
4018028	28	der	DET	ART					S		Dat	M
4018028	29	Priester	NOUN	NN					P		Nom	M
4018028	30	geben	VERB	VVINF		Inf						
4018029	1	von	ADP	APPR								
4018029	2	alle	PRON	PIS					S		Dat	N
4018029	3	euch	PRON	PPER				2	P		Dat	
4018029	4	Gegebenen	NOUN	NN					P		Dat	
4018029	5	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018029	6	ihr	PRON	PPOSAT				3	S		Dat	F
4018029	7	alle	PRON	PIS					S		Nom	N
4018029	8	Hebopfer	NOUN	NN					S		Nom	M
4018029	9	Jahwe	PROPN	NE					S		Gen	
4018029	10	heben	VERB	VVINF		Inf						
4018029	11	von	ADP	APPR								
4018029	12	alle	PRON	PIS					S		Dat	N
4018029	13	beste	X	ADJA								
4018029	14	derselbe	PRON	PDS					S		Gen	
4018029	15	der	DET	ART					S		Nom	N
4018029	16	Geheiligte	NOUN	NN					S		Nom	F
4018029	17	davon	ADV	PROAV								
4018030	1	und	CCONJ	KON								
4018030	2	du	PRON	PPER				2	S		Nom	
4018030	3	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018030	4	zu	ADP	PTKVZ								
4018030	5	ihnen	PRON	PPER				3	P		Dat	
4018030	6	sagen	VERB	VVINF		Inf						
4018030	7	wenn	SCONJ	KOUS								
4018030	8	ihr	PRON	PPOSAT				3	S		Dat	F
4018030	9	der	DET	ART					S		Nom	N
4018030	10	gute	X	FM								
4018030	11	davon	ADV	PROAV								
4018030	12	Hebet	PROPN	NE					S		Nom	
4018030	13	so	ADV	ADV								
4018030	14	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018030	15	es	PRON	PPER				3	S		Nom	N
4018030	16	der	DET	ART					S		Acc	M
4018030	17	Levit	NOUN	NN					P		Nom	M
4018030	18	rechnen	VERB	VVPP		Part						
4018030	19	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
4018030	20	wie	ADP	KOKOM								
4018030	21	der	DET	ART					S		Nom	M
4018030	22	Ertrag	NOUN	NN					S		Nom	M
4018030	23	der	DET	ART					S		Nom	M
4018030	24	Tenne	NOUN	NN					S		Nom	F
4018030	25	und	CCONJ	KON								
4018030	26	wie	ADP	KOKOM								
4018030	27	der	DET	ART					S		Nom	M
4018030	28	Ertrag	NOUN	NN					S		Nom	M
4018030	29	der	DET	ART					S		Nom	M
4018030	30	Kelter	NOUN	NN					S		Nom	M
4018031	1	und	CCONJ	KON								
4018031	2	ihr	PRON	PPOSAT				3	S		Dat	F
4018031	3	Möget	AUX	VMFIN		Fin	Pres	3	S	Ind		
4018031	4	ihn	PRON	PPER				3	S		Acc	M
4018031	5	essen	VERB	VVINF		Inf						
4018031	6	an	ADP	PTKVZ								
4018031	7	jeder	DET	PIAT					S		Dat	M
4018031	8	Ort	NOUN	NN					P		Nom	M
4018031	9	ihr	PRON	PPOSAT				3	S		Dat	F
4018031	10	und	CCONJ	KON								
4018031	11	euer	DET	PPOSAT					S		Nom	M
4018031	12	Haus	NOUN	NN					S		Nom	N
4018031	13	denn	CCONJ	KON								
4018031	14	der	DET	ART					S		Nom	N
4018031	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
4018031	16	euer	DET	PPOSAT					S		Nom	M
4018031	17	Lohn	NOUN	NN					S		Nom	M
4018031	18	für	ADP	APPR								
4018031	19	euren	DET	PPOSAT					S		Acc	M
4018031	20	Dienst	NOUN	NN					S		Nom	M
4018031	21	an	ADP	APPRART					S		Dat	M
4018031	22	Zelt	NOUN	NN					P		Nom	N
4018031	23	der	DET	ART					S		Nom	M
4018031	24	Zusammenkunft	NOUN	NN					S		Nom	F
4018032	1	und	CCONJ	KON								
