HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
9010011	38	der	DET	ART					S		Acc	M
9010011	39	Prophet	NOUN	NN					P		Nom	M
9010012	1	und	CCONJ	KON								
9010012	2	ein	DET	ART					S		Nom	N
9010012	3	Mann	NOUN	NN					S		Nom	M
9010012	4	von	ADP	APPR								
9010012	5	dort	ADV	ADV								
9010012	6	antworten	VERB	VVFIN		Fin	Past	3	S	Ind		
9010012	7	und	CCONJ	KON								
9010012	8	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010012	9	und	CCONJ	KON								
9010012	10	wer	PRON	PWS					S		Nom	M
9010012	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
9010012	12	ihr	PRON	PPOSAT				3	S		Dat	F
9010012	13	Vater	NOUN	NN					S		Nom	M
9010012	14	daher	ADV	PROAV								
9010012	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
9010012	16	es	PRON	PPER				3	S		Nom	N
9010012	17	zu	ADP	APPRART					S		Dat	N
9010012	18	Sprichwort	NOUN	NN					S		Nom	N
9010012	19	werden	AUX	VAPP		Part						
9010012	20	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
9010012	21	auch	ADV	ADV								
9010012	22	Saul	PROPN	NE					S		Nom	M
9010012	23	unter	ADP	APPR								
9010012	24	der	DET	ART					S		Acc	M
9010012	25	Prophet	NOUN	NN					P		Nom	M
9010013	1	und	CCONJ	KON								
9010013	2	als	ADP	KOKOM								
9010013	3	er	PRON	PPER				3	S		Nom	M
9010013	4	aufhören	VERB	VVPP		Part						
9010013	5	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
9010013	6	zu	ADP	PTKVZ								
9010013	7	weissagen	VERB	VVINF		Inf						
9010013	8	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010013	9	er	PRON	PPER				3	S		Nom	M
9010013	10	auf	ADP	PTKVZ								
9010013	11	der	DET	ART					S		Nom	F
9010013	12	Höhe	NOUN	NN					S		Nom	F
9010014	1	und	CCONJ	KON								
9010014	2	der	DET	ART					S		Nom	M
9010014	3	Oheim	PROPN	NE					S		Nom	
9010014	4	Saul	PROPN	NE					S		Gen	M
9010014	5	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010014	6	zu	ADP	PTKVZ								
9010014	7	ihm	PRON	PPER				3	S		Dat	M
9010014	8	und	CCONJ	KON								
9010014	9	zu	ADP	PTKVZ								
9010014	10	sein	DET	PPOSAT					S		Dat	M
9010014	11	Knabe	NOUN	NN					P		Nom	F
9010014	12	wohin	ADV	PWAV								
9010014	13	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
9010014	14	ihr	PRON	PPOSAT				3	S		Dat	F
9010014	15	gehen	VERB	VVPP		Part						
9010014	16	und	CCONJ	KON								
9010014	17	er	PRON	PPER				3	S		Nom	M
9010014	18	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010014	19	der	DET	ART					S		Nom	F
9010014	20	Eselinn	NOUN	NN					P		Nom	F
9010014	21	zu	ADP	PTKVZ								
9010014	22	suchen	VERB	VVINF		Inf						
9010014	23	und	CCONJ	KON								
9010014	24	als	ADP	KOKOM								
9010014	25	wir	PRON	PPER				1	P		Nom	
9010014	26	sehen	VERB	VVFIN		Fin	Past	3	P	Ind		
9010014	27	daß	SCONJ	KOUS								
9010014	28	der	DET	ART					S		Nom	F
9010014	29	nirgend	ADV	ADJD	Pos							
9010014	30	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
9010014	31	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
9010014	32	wir	PRON	PPER				1	P		Nom	
9010014	33	zu	ADP	PTKVZ								
9010014	34	Samuel	PROPN	NE					S		Nom	M
9010015	1	und	CCONJ	KON								
9010015	2	der	DET	ART					S		Nom	M
9010015	3	Oheim	PROPN	NE					S		Nom	
9010015	4	Saul	PROPN	NE					S		Gen	M
9010015	5	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010015	6	Teil	NOUN	NN					P		Nom	M
9010015	7	mir	PRON	PPER				1	S		Dat	
9010015	8	doch	CCONJ	KON								
9010015	9	mit	ADP	APPR								
9010015	10	was	PRON	PWS					S		Nom	N
9010015	11	Samuel	PROPN	NE					S		Nom	M
9010015	12	zu	ADP	PTKVZ								
9010015	13	euch	PRON	PPER				2	P		Dat	
9010015	14	sagen	VERB	VVPP		Part						
9010015	15	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
9010016	1	und	CCONJ	KON								
9010016	2	Saul	PROPN	NE					S		Nom	M
9010016	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010016	4	zu	ADP	PTKVZ								
9010016	5	sein	DET	PPOSAT					S		Dat	M
9010016	6	Oheim	PROPN	NE					S		Nom	
9010016	7	er	PRON	PPER				3	S		Nom	M
9010016	8	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
9010016	9	uns	PRON	PPER				1	P		Acc	
9010016	10	für	ADP	APPR								
9010016	11	gewiß	ADV	ADV								
9010016	12	kund	ADV	PTKVZ								
9010016	13	daß	SCONJ	KOUS								
9010016	14	der	DET	ART					S		Nom	F
9010016	15	Eselinn	NOUN	NN					P		Nom	F
9010016	16	finden	VERB	VVPP		Part						
9010016	17	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
9010016	18	aber	CCONJ	KON								
9010016	19	der	DET	ART					S		Nom	F
9010016	20	Sache	NOUN	NN					S		Nom	F
9010016	21	von	ADP	APPR								
9010016	22	der	DET	ART					S		Dat	M
9010016	23	Königtum	NOUN	NN					S		Nom	N
9010016	24	wovon	ADV	PWAV								
9010016	25	Samuel	PROPN	NE					S		Nom	M
9010016	26	reden	VERB	VVPP		Part						
9010016	27	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
9010016	28	teilen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010016	29	er	PRON	PPER				3	S		Nom	M
9010016	30	ihm	PRON	PPER				3	S		Dat	M
9010016	31	nicht	PART	PTKNEG								
9010016	32	mit	ADP	APPR								
9010017	1	und	CCONJ	KON								
9010017	2	Samuel	PROPN	NE					S		Nom	M
9010017	3	berufen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010017	4	der	DET	ART					S		Nom	N
9010017	5	Volk	NOUN	NN					S		Nom	N
9010017	6	zu	ADP	PTKVZ								
9010017	7	Jahwe	NOUN	NN					S		Nom	M
9010017	8	nach	ADP	APPR								
9010017	9	Mizpa	PROPN	XY					S		Nom	M
9010018	1	und	CCONJ	KON								
9010018	2	er	PRON	PPER				3	S		Nom	M
9010018	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010018	4	zu	ADP	PTKVZ								
9010018	5	der	DET	ART					S		Acc	M
9010018	6	Kind	NOUN	NN					P		Dat	N
9010018	7	Israel	PROPN	NE					S		Nom	N
9010018	8	so	ADV	ADV								
9010018	9	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
9010018	10	Jahwe	NOUN	NN					S		Nom	M
9010018	11	der	DET	ART					S		Nom	M
9010018	12	Gott	NOUN	NN					S		Nom	M
9010018	13	Israel	PROPN	NE					S		Gen	N
9010018	14	ich	PRON	PPER				1	S		Nom	
9010018	15	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
9010018	16	Israel	PROPN	NE					S		Nom	N
9010018	17	aus	ADP	PTKVZ								
9010018	18	Ägypten	PROPN	NE					S		Nom	N
9010018	19	Heraufgeführt	PROPN	NN					S		Nom	
9010018	20	und	CCONJ	KON								
9010018	21	euch	PRON	PPER				2	P		Dat	
9010018	22	erretten	VERB	VVPP		Part						
9010018	23	aus	ADP	PTKVZ								
9010018	24	der	DET	ART					S		Nom	M
9010018	25	Hand	NOUN	NN					S		Nom	F
9010018	26	der	DET	ART					S		Nom	M
9010018	27	Ägypter	NOUN	NN					P		Nom	M
9010018	28	und	CCONJ	KON								
9010018	29	aus	ADP	PTKVZ								
9010018	30	der	DET	ART					S		Nom	M
9010018	31	Hand	NOUN	NN					S		Nom	F
9010018	32	all	DET	PIAT								
9010018	33	der	DET	ART					S		Nom	M
9010018	34	Königreich	NOUN	NN					P		Nom	N
9010018	35	der	DET	ART					S		Nom	F
9010018	36	euch	PRON	PPER				2	P		Dat	
9010018	37	bedrücken	VERB	VVFIN		Fin	Past	3	P	Ind		
9010019	1	ihr	PRON	PPOSAT				3	S		Dat	F
9010019	2	aber	CCONJ	KON								
9010019	3	habben	VERB	VAFIN				2	P	Imp		
9010019	4	heute	ADV	ADV								
9010019	5	euren	DET	PPOSAT					S		Acc	M
9010019	6	Gott	NOUN	NN					S		Nom	M
9010019	7	verwerfen	VERB	VVPP		Part						
9010019	8	der	DET	ART					S		Nom	M
9010019	9	euch	PRON	PPER				2	P		Dat	
9010019	10	aus	ADP	PTKVZ								
9010019	11	aller	DET	PIS					P		Dat	
9010019	12	euren	DET	PPOSAT					S		Acc	M
9010019	13	Übel	NOUN	PIS					P		Dat	N
9010019	14	und	CCONJ	KON								
9010019	15	euren	DET	PPOSAT					S		Acc	M
9010019	16	Drangsale	NOUN	NN					P		Nom	F
9010019	17	retten	VERB	VVPP		Part						
9010019	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
9010019	19	und	CCONJ	KON								
9010019	20	habben	VERB	VAFIN				2	P	Imp		
9010019	21	zu	ADP	PTKVZ								
9010019	22	ihm	PRON	PPER				3	S		Dat	M
9010019	23	sagen	VERB	VVPP		Part						
9010019	24	ein	DET	ART					S		Acc	M
9010019	25	König	NOUN	NN					S		Nom	M
9010019	26	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
9010019	27	du	PRON	PPER				2	S		Nom	
9010019	28	über	ADP	APPR								
9010019	29	uns	PRON	PPER				1	P		Acc	
9010019	30	setzen	VERB	VVINF		Fin	Pres	3	P	Ind		
9010019	31	nun	ADV	ADV								
9010019	32	denn	CCONJ	KON								
9010019	33	Stellet	VERB	VVFIN		Fin	Pres	3	S	Sub		
9010019	34	euch	PRON	PPER				2	P		Dat	
9010019	35	auf	ADP	PTKVZ								
9010019	36	vor	ADP	APPR								
9010019	37	Jahwe	NOUN	NN					S		Nom	M
9010019	38	nach	ADP	APPR								
9010019	39	euren	DET	PPOSAT					S		Acc	M
9010019	40	Stämme	NOUN	NN					P		Dat	M
9010019	41	und	CCONJ	KON								
9010019	42	nach	ADP	APPR								
9010019	43	euren	DET	PPOSAT					S		Acc	M
9010019	44	Tausend	NOUN	NN					P		Dat	N
9010020	1	und	CCONJ	KON								
9010020	2	Samuel	PROPN	NE					S		Nom	M
9010020	3	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010020	4	aller	PRON	PIS					P		Nom	
9010020	5	Stamm	NOUN	NN					P		Nom	M
9010020	6	Israel	PROPN	NE					S		Gen	N
9010020	7	herzutreten	VERB	VVFIN		Fin	Past	3	P	Sub		
9010020	8	und	CCONJ	KON								
9010020	9	es	PRON	PPER				3	S		Nom	N
9010020	10	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
9010020	11	treffen	VERB	VVPP		Part						
9010020	12	der	DET	ART					S		Nom	M
9010020	13	Stamm	NOUN	NN					S		Nom	M
9010020	14	Benjamin	PROPN	NE					S		Nom	M
9010021	1	und	CCONJ	KON								
9010021	2	er	PRON	PPER				3	S		Nom	M
9010021	3	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010021	4	der	DET	ART					S		Acc	M
9010021	5	Stamm	NOUN	NN					S		Nom	M
9010021	6	Benjamin	PROPN	NE					S		Nom	M
9010021	7	nach	ADP	APPR								
9010021	8	sein	DET	PPOSAT					S		Acc	M
9010021	9	Geschlechter	NOUN	NN					P		Dat	M
9010021	10	herzutreten	VERB	VVFIN		Fin	Past	3	P	Sub		
9010021	11	und	CCONJ	KON								
9010021	12	es	PRON	PPER				3	S		Nom	N
9010021	13	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
9010021	14	treffen	VERB	VVPP		Part						
9010021	15	der	DET	ART					S		Nom	N
9010021	16	Geschlecht	NOUN	NN					S		Nom	N
9010021	17	Matri	NOUN	NN					S		Nom	M
9010021	18	und	CCONJ	KON								
9010021	19	es	PRON	PPER				3	S		Nom	N
9010021	20	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
9010021	21	treffen	VERB	VVPP		Part						
9010021	22	Saul	PROPN	NE					S		Nom	M
9010021	23	der	DET	ART					S		Nom	M
9010021	24	Sohn	NOUN	NN					S		Nom	M
9010021	25	Kis	PROPN	NE					S		Nom	
9010021	26	und	CCONJ	KON								
9010021	27	sie	PRON	PPER				3	P		Nom	
9010021	28	suchen	VERB	VVFIN		Fin	Past	3	P	Ind		
9010021	29	ihn	PRON	PPER				3	S		Acc	M
9010021	30	aber	CCONJ	KON								
9010021	31	er	PRON	PPER				3	S		Nom	M
9010021	32	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
9010021	33	nicht	PART	PTKNEG								
9010021	34	finden	VERB	VVPP		Part						
9010022	1	und	CCONJ	KON								
9010022	2	sie	PRON	PPER				3	P		Nom	
9010022	3	befragen	VERB	VVFIN		Fin	Past	3	P	Ind		
9010022	4	wiederum	ADV	ADV								
9010022	5	Jahwe	NOUN	NN					S		Nom	M
9010022	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
9010022	7	der	DET	ART					S		Nom	M
9010022	8	Mann	NOUN	NN					S		Nom	M
9010022	9	noch	CCONJ	KON								
9010022	10	hierher	ADV	PROAV								
9010022	11	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
9010022	12	und	CCONJ	KON								
9010022	13	Jahwe	NOUN	NN					S		Nom	M
9010022	14	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010022	15	sehen	VERB	VVIMP				2	S	Imp		
9010022	16	er	PRON	PPER				3	S		Nom	M
9010022	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
9010022	18	sich	PRON	PRF				3	S		Acc	
9010022	19	bei	ADP	APPR								
9010022	20	der	DET	ART					S		Dat	M
9010022	21	Gerät	NOUN	NN					P		Nom	N
9010022	22	verstecken	VERB	VVPP		Part						
9010023	1	da	SCONJ	KOUS								
9010023	2	laufen	VERB	VVFIN		Fin	Past	3	P	Ind		
9010023	3	sie	PRON	PPER				3	P		Nom	
9010023	4	hin	ADV	ADV								
9010023	5	und	CCONJ	KON								
9010023	6	holen	VERB	VVFIN		Fin	Past	3	P	Ind		
9010023	7	ihn	PRON	PPER				3	S		Acc	M
9010023	8	von	ADP	APPR								
9010023	9	dannen	ADV	ADV								
9010023	10	und	CCONJ	KON								
9010023	11	er	PRON	PPER				3	S		Nom	M
9010023	12	stellen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010023	13	sich	PRON	PRF				3	S		Acc	
9010023	14	mitten	ADV	ADV								
9010023	15	unter	ADP	APPR								
9010023	16	der	DET	ART					S		Nom	N
9010023	17	Volk	NOUN	NN					S		Nom	N
9010023	18	und	CCONJ	KON								
9010023	19	er	PRON	PPER				3	S		Nom	M
9010023	20	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
9010023	21	hoch	ADV	ADJD	Cmp							
9010023	22	als	ADP	KOKOM								
9010023	23	alle	PRON	PIS					S		Nom	N
9010023	24	Volk	NOUN	NN					S		Nom	N
9010023	25	von	ADP	APPR								
9010023	26	sein	DET	PPOSAT					S		Dat	F
9010023	27	Schulter	NOUN	NN					S		Nom	F
9010023	28	an	ADP	PTKVZ								
9010023	29	aufwärts	ADV	ADV								
9010024	1	und	CCONJ	KON								
9010024	2	Samuel	PROPN	NE					S		Nom	M
9010024	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010024	4	zu	ADP	PTKVZ								
9010024	5	der	DET	ART					S		Dat	M
9010024	6	ganz	PRON	ADJA					S		Nom	M
9010024	7	Volke	NOUN	NN					S		Nom	M
9010024	8	habben	VERB	VAFIN		Fin	Pres	3	S	Ind		
9010024	9	ihr	PRON	PPOSAT				3	S		Dat	F
9010024	10	sehen	VERB	VVPP		Part						
9010024	11	der	DET	ART					S		Acc	M
9010024	12	Jahwe	NOUN	NN					S		Nom	M
9010024	13	erwählen	VERB	VVPP		Part						
9010024	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
9010024	15	denn	CCONJ	KON								
9010024	16	keiner	PRON	PIS					S		Nom	M
9010024	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
9010024	18	wie	ADP	KOKOM								
9010024	19	er	PRON	PPER				3	S		Nom	M
9010024	20	in	ADP	APPRART					S		Dat	N
9010024	21	ganz	PRON	ADJA					S		Nom	M
9010024	22	Volke	NOUN	NN					S		Nom	M
9010024	23	da	SCONJ	KOUS								
9010024	24	jauchzen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010024	25	der	DET	ART					S		Nom	N
9010024	26	ganz	ADJ	ADJA	Pos				S		Nom	F
9010024	27	Volk	NOUN	NN					S		Nom	N
9010024	28	und	CCONJ	KON								
9010024	29	sie	PRON	PPER				3	P		Nom	
9010024	30	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
9010024	31	es	PRON	PPER				3	S		Nom	N
9010024	32	leben	VERB	VVFIN		Fin	Pres	3	S	Sub		
9010024	33	der	DET	ART					S		Nom	M
9010024	34	König	NOUN	NN					S		Nom	M
9010025	1	und	CCONJ	KON								
9010025	2	Samuel	PROPN	NE					S		Nom	M
9010025	3	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010025	4	der	DET	ART					S		Dat	M
9010025	5	Volke	NOUN	NN					S		Nom	M
9010025	6	der	DET	ART					S		Nom	N
9010025	7	Recht	NOUN	NN					S		Nom	N
9010025	8	der	DET	ART					S		Gen	M
9010025	9	Königtum	PROPN	NN					S		Gen	N
9010025	10	und	CCONJ	KON								
9010025	11	er	PRON	PPER				3	S		Nom	M
9010025	12	schreiben	VERB	VVFIN		Fin	Past	3	S	Ind		
9010025	13	es	PRON	PPER				3	S		Nom	N
9010025	14	in	ADP	APPR								
9010025	15	ein	DET	ART					S		Nom	N
9010025	16	Buch	NOUN	NN					S		Nom	N
9010025	17	und	CCONJ	KON								
9010025	18	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010025	19	es	PRON	PPER				3	S		Nom	N
9010025	20	vor	ADP	APPR								
9010025	21	Jahwe	NOUN	NN					S		Nom	M
9010025	22	nieder	ADV	PTKVZ								
9010025	23	und	CCONJ	KON								
9010025	24	Samuel	PROPN	NE					S		Nom	M
9010025	25	entlassen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010025	26	der	DET	ART					S		Nom	N
9010025	27	ganz	ADJ	ADJA	Pos				S		Nom	F
9010025	28	Volk	NOUN	NN					S		Nom	N
9010025	29	ein	DET	ART					S		Acc	M
9010025	30	jeder	DET	PIS					S		Acc	M
9010025	31	nach	ADP	APPR								
9010025	32	sein	DET	PPOSAT					S		Dat	M
9010025	33	Haus	NOUN	NN					P		Nom	N
9010026	1	und	CCONJ	KON								
9010026	2	auch	ADV	ADV								
9010026	3	Saul	PROPN	NE					S		Nom	M
9010026	4	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010026	5	nach	ADP	APPR								
9010026	6	sein	DET	PPOSAT					S		Dat	M
9010026	7	Haus	NOUN	NN					P		Nom	N
9010026	8	nach	ADP	APPR								
9010026	9	Gibea	PROPN	NE					S		Nom	
9010026	10	und	CCONJ	KON								
9010026	11	mit	ADP	APPR								
9010026	12	ihm	PRON	PPER				3	S		Dat	M
9010026	13	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
9010026	14	der	DET	ART					S		Nom	F
9010026	15	Schar	NOUN	NN					S		Nom	F
9010026	16	der	PRON	PDS							Gen	
9010026	17	Herz	NOUN	NN					S		Nom	N
9010026	18	Gott	NOUN	NN					S		Nom	M
9010026	19	rühren	VERB	VVPP		Part						
9010026	20	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
9010027	1	aber	CCONJ	KON								
9010027	2	etlicher	PRON	PIS					P		Nom	
9010027	3	Sohn	NOUN	NN					P		Nom	M
9010027	4	Belial	PROPN	NE					S		Nom	
9010027	5	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
9010027	6	wie	ADV	PWAV								
9010027	7	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
9010027	8	der	DET	ART					S		Nom	M
9010027	9	uns	PRON	PPER				1	P		Acc	
9010027	10	retten	VERB	VVINF		Inf						
9010027	11	und	CCONJ	KON								
9010027	12	sie	PRON	PPER				3	P		Nom	
9010027	13	verachten	VERB	VVFIN		Fin	Past	3	P	Ind		
9010027	14	ihn	PRON	PPER				3	S		Acc	M
9010027	15	und	CCONJ	KON								
9010027	16	bringen	VERB	VVFIN		Fin	Past	3	P	Ind		
9010027	17	ihm	PRON	PPER				3	S		Dat	M
9010027	18	kein	DET	PIAT					S		Nom	N
9010027	19	Geschenk	NOUN	NN					S		Nom	N
9010027	20	aber	CCONJ	KON								
9010027	21	er	PRON	PPER				3	S		Nom	M
9010027	22	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
9010027	23	wie	ADP	KOKOM								
9010027	24	taub	ADV	ADJD	Pos							
9011001	1	und	CCONJ	KON								
9011001	2	Naha	PROPN	NE					S		Nom	M
9011001	3	der	DET	ART					S		Nom	M
9011001	4	Ammoniter	NOUN	NN					S		Nom	M
9011001	5	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
9011001	6	herauf	ADV	PTKVZ								
9011001	7	und	CCONJ	KON								
9011001	8	belagern	VERB	VVFIN		Fin	Past	3	S	Ind		
9011001	9	Jabes-Gilead	PROPN	NE					S		Nom	
9011001	10	und	CCONJ	KON								
9011001	11	aller	PRON	PIS					P		Nom	
9011001	12	Mann	NOUN	NN					P		Nom	M
9011001	13	von	ADP	APPR								
9011001	14	Jabe	PROPN	NE					S		Nom	M
9011001	15	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
9011001	16	zu	ADP	PTKVZ								
9011001	17	Naha	PROPN	NE					S		Nom	M
9011001	18	Mache	VERB	VVIMP				2	S	Imp		
9011001	19	ein	DET	ART					S		Acc	M
9011001	20	Bund	NOUN	NN					S		Nom	M
9011001	21	mit	ADP	APPR								
9011001	22	uns	PRON	PPER				1	P		Acc	
9011001	23	so	ADV	ADV								
9011001	24	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
9011001	25	wir	PRON	PPER				1	P		Nom	
9011001	26	dir	PRON	PPER				2	S		Dat	
9011001	27	dienen	VERB	VVINF		Inf						
9011002	1	aber	CCONJ	KON								
9011002	2	Naha	PROPN	NE					S		Nom	M
9011002	3	der	DET	ART					S		Nom	M
9011002	4	Ammoniter	NOUN	NN					S		Nom	M
9011002	5	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9011002	6	zu	ADP	PTKVZ								
9011002	7	ihnen	PRON	PPER				3	P		Dat	
9011002	8	unter	ADP	APPR								
9011002	9	dieser	PRON	PDAT					S		Nom	M
9011002	10	Bedingung	NOUN	NN					S		Nom	F
9011002	11	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
9011002	12	ich	PRON	PPER				1	S		Nom	
9011002	13	ein	DET	ART					S		Acc	M
9011002	14	Bund	NOUN	NN					S		Nom	M
9011002	15	mit	ADP	APPR								
9011002	16	euch	PRON	PPER				2	P		Dat	
9011002	17	machen	VERB	VVINF		Inf						
9011002	18	daß	SCONJ	KOUS								
9011002	19	ich	PRON	PPER				1	S		Nom	
9011002	20	euch	PRON	PPER				2	P		Dat	
9011002	21	aller	DET	PIS					P		Dat	
9011002	22	der	DET	ART					S		Nom	N
9011002	23	rechter	ADJ	ADJA	Pos				S		Nom	F
9011002	24	Auge	NOUN	NN					S		Nom	N
9011002	25	Aussteche	NOUN	NN					S		Nom	F
9011002	26	und	CCONJ	KON								
9011002	27	damit	ADV	PROAV								
9011002	28	ein	DET	ART					S		Nom	F
9011002	29	Schmach	NOUN	NN					S		Nom	M
9011002	30	auf	ADP	PTKVZ								
9011002	31	ganz	ADV	ADV								
9011002	32	Israel	PROPN	NE					S		Nom	N
9011002	33	legen	VERB	VVFIN		Fin	Pres	3	S	Sub		
9011003	1	und	CCONJ	KON								
9011003	2	der	DET	ART					S		Nom	F
9011003	3	Ältesten	NOUN	NN					P		Nom	M
9011003	4	von	ADP	APPR								
9011003	5	Jabe	PROPN	NE					S		Nom	M
9011003	6	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
9011003	7	zu	ADP	PTKVZ								
9011003	8	ihm	PRON	PPER				3	S		Dat	M
9011003	9	Laß	VERB	NE				2	S	Imp		
9011003	10	uns	PRON	PPER				1	P		Acc	
9011003	11	sieben	NUM	CARD								
9011003	12	Tag	NOUN	NN					P		Nom	M
9011003	13	und	CCONJ	KON								
9011003	14	wir	PRON	PPER				1	P		Nom	
9011003	15	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
9011003	16	Bote	NOUN	NN					P		Nom	M
9011003	17	in	ADP	APPR								
9011003	18	aller	PRON	PIS					P		Nom	
9011003	19	Grenze	NOUN	NN					P		Nom	F
9011003	20	Israel	PROPN	NE					S		Gen	N
9011003	21	senden	VERB	VVFIN		Fin	Pres	3	P	Ind		
9011003	22	und	CCONJ	KON								
9011003	23	wenn	SCONJ	KOUS								
9011003	24	niemand	PRON	PIS					S		Nom	M
9011003	25	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
9011003	26	der	DET	ART					S		Nom	M
9011003	27	uns	PRON	PPER				1	P		Acc	
9011003	28	retten	VERB	VVFIN		Fin	Pres	3	S	Ind		
9011003	29	so	ADV	ADV								
9011003	30	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
9011003	31	wir	PRON	PPER				1	P		Nom	
9011003	32	zu	ADP	PTKVZ								
9011003	33	dir	PRON	PPER				2	S		Dat	
9011003	34	hinausgehen	VERB	VVINF		Inf						
9011004	1	und	CCONJ	KON								
9011004	2	der	DET	ART					S		Nom	F
9011004	3	Bote	NOUN	NN					P		Nom	M
9011004	4	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
9011004	5	nach	ADP	APPR								
9011004	6	Gibea-Saul	PROPN	NE					S		Nom	
9011004	7	und	CCONJ	KON								
9011004	8	reden	VERB	VVFIN		Fin	Past	3	P	Ind		
9011004	9	dieser	DET	PDAT					S		Nom	F
9011004	10	Wort	NOUN	NN					P		Nom	N
9011004	11	zu	ADP	PTKVZ								
9011004	12	der	DET	ART					S		Acc	M
9011004	13	Ohr	NOUN	NN					P		Nom	N
9011004	14	der	DET	ART					S		Gen	M
9011004	15	Volk	NOUN	NN					S		Gen	N
9011004	16	und	CCONJ	KON								
9011004	17	der	DET	ART					S		Nom	N
9011004	18	ganz	ADJ	ADJA	Pos				S		Nom	F
9011004	19	Volk	NOUN	NN					S		Nom	N
9011004	20	erheben	VERB	VVFIN		Fin	Past	3	S	Ind		
9011004	21	sein	DET	PPOSAT					S		Nom	F
9011004	22	Stimme	NOUN	NN					S		Nom	F
9011004	23	und	CCONJ	KON								
9011004	24	weinen	VERB	VVFIN		Fin	Past	3	S	Ind		
9011005	1	und	CCONJ	KON								
9011005	2	sehen	VERB	VVIMP				2	S	Imp		
9011005	3	Saul	PROPN	NE					S		Nom	M
9011005	4	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
9011005	5	hinter	ADP	APPR								
9011005	6	der	DET	ART					S		Acc	M
9011005	7	Rind	NOUN	NN					P		Dat	N
9011005	8	her	ADV	ADV								
9011005	9	von	ADP	APPRART					S		Dat	N
9011005	10	Feld	NOUN	NN					S		Nom	N
9011005	11	und	CCONJ	KON								
9011005	12	Saul	PROPN	NE					S		Nom	M
