HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
43004031	10	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
43004031	11	Rabbi	NOUN	NN					S		Nom	M
43004031	12	iß	ADP	PTKVZ								
43004032	1	er	PRON	PPER				3	S		Nom	M
43004032	2	aber	CCONJ	KON								
43004032	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004032	4	zu	ADP	PTKVZ								
43004032	5	ihnen	PRON	PPER				3	P		Dat	
43004032	6	ich	PRON	PPER				1	S		Nom	
43004032	7	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
43004032	8	ein	DET	ART					S		Nom	F
43004032	9	Speise	NOUN	NN					S		Nom	F
43004032	10	zu	ADP	PTKVZ								
43004032	11	essen	VERB	VVINF		Inf						
43004032	12	der	DET	ART					S		Nom	F
43004032	13	ihr	PRON	PPOSAT				3	S		Dat	F
43004032	14	nicht	PART	PTKNEG								
43004032	15	kennen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004033	1	da	SCONJ	KOUS								
43004033	2	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
43004033	3	der	DET	ART					S		Nom	F
43004033	4	Jünger	NOUN	NN					P		Nom	M
43004033	5	zueinander	ADV	ADV								
43004033	6	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
43004033	7	ihm	PRON	PPER				3	S		Dat	M
43004033	8	wohl	ADV	ADV								
43004033	9	jemand	PRON	PIS					S		Nom	M
43004033	10	zu	ADP	PTKVZ								
43004033	11	essen	VERB	VVINF		Inf						
43004033	12	bringen	VERB	VVPP		Part						
43004034	1	Jesus	PROPN	PPER					S		Nom	M
43004034	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004034	3	zu	ADP	PTKVZ								
43004034	4	ihnen	PRON	PPER				3	P		Dat	
43004034	5	mein	DET	PPOSAT					S		Nom	F
43004034	6	Speise	NOUN	NN					S		Nom	F
43004034	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
43004034	8	daß	SCONJ	KOUS								
43004034	9	ich	PRON	PPER				1	S		Nom	
43004034	10	der	DET	ART					S		Acc	M
43004034	11	Wille	NOUN	NN					S		Acc	M
43004034	12	der	PRON	PDS					S		Gen	
43004034	13	tun	VERB	VVFIN		Fin	Pres	3	S	Sub		
43004034	14	der	DET	ART					S		Nom	M
43004034	15	mich	PRON	PPER				1	S		Acc	
43004034	16	gesandt	VERB	VVPP		Part						
43004034	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
43004034	18	und	CCONJ	KON								
43004034	19	sein	AUX	VAINF		Inf						
43004034	20	Werk	NOUN	NN					S		Nom	N
43004034	21	vollbringen	VERB	VVFIN		Fin	Pres	3	S	Sub		
43004035	1	Saget	NOUN	NN					S		Nom	N
43004035	2	ihr	PRON	PPOSAT				3	S		Dat	F
43004035	3	nicht	PART	PTKNEG								
43004035	4	es	PRON	PPER				3	S		Nom	N
43004035	5	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
43004035	6	noch	CCONJ	KON								
43004035	7	vier	NUM	CARD								
43004035	8	Monat	NOUN	NN					P		Nom	M
43004035	9	und	CCONJ	KON								
43004035	10	der	DET	ART					S		Nom	F
43004035	11	Ernte	NOUN	NN					S		Nom	F
43004035	12	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004035	13	sehen	VERB	VVIMP				2	S	Imp		
43004035	14	ich	PRON	PPER				1	S		Nom	
43004035	15	sagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
43004035	16	euch	PRON	PPER				2	P		Dat	
43004035	17	Hebet	PROPN	NE					S		Nom	
43004035	18	eure	DET	PPOSAT					S		Nom	F
43004035	19	Auge	NOUN	NN					P		Nom	N
43004035	20	auf	ADP	PTKVZ								
43004035	21	und	CCONJ	KON								
43004035	22	schauet	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004035	23	der	DET	ART					S		Nom	F
43004035	24	Feld	NOUN	NN					P		Nom	N
43004035	25	an	ADP	PTKVZ								
43004035	26	denn	CCONJ	KON								
43004035	27	sie	PRON	PPER				3	P		Nom	
43004035	28	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
43004035	29	schon	ADV	ADV								
43004035	30	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004035	31	zu	ADP	APPRART					S		Dat	F
43004035	32	Ernte	NOUN	NN					S		Nom	F
43004036	1	der	DET	ART					S		Nom	M
43004036	2	da	ADV	ADV								
43004036	3	ernten	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004036	4	empfangen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004036	5	Lohn	NOUN	NN					S		Nom	M
43004036	6	und	CCONJ	KON								
43004036	7	sammeln	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004036	8	Frucht	NOUN	NN					S		Nom	F
43004036	9	zu	ADP	APPRART					S		Dat	N
43004036	10	ewig	ADJ	ADJA	Pos				S		Acc	M
43004036	11	Leben	NOUN	NN					S		Nom	N
43004036	12	auf	ADP	PTKVZ								
43004036	13	daß	SCONJ	KOUS								
43004036	14	beide	PRON	PIS					P		Nom	
43004036	15	der	DET	ART					S		Nom	M
43004036	16	da	ADV	ADV								
43004036	17	säen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004036	18	und	CCONJ	KON								
43004036	19	der	DET	ART					S		Nom	M
43004036	20	da	ADV	ADV								
43004036	21	ernten	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004036	22	zugleich	ADV	ADV								
43004036	23	sich	PRON	PRF				3	S		Acc	
43004036	24	freuen	VERB	VVINF		Inf						
43004037	1	denn	CCONJ	KON								
43004037	2	hierin	ADV	PROAV								
43004037	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
43004037	4	der	DET	ART					S		Nom	M
43004037	5	Spruch	NOUN	NN					S		Nom	M
43004037	6	wahr	ADV	ADJD	Pos							
43004037	7	ein	DET	ART					S		Nom	M
43004037	8	anderer	PRON	PIS					S		Nom	M
43004037	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
43004037	10	es	PRON	PPER				3	S		Nom	N
43004037	11	der	DET	ART					S		Nom	M
43004037	12	da	ADV	ADV								
43004037	13	säen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004037	14	und	CCONJ	KON								
43004037	15	ein	DET	ART					S		Nom	N
43004037	16	anderer	PRON	PIS					S		Nom	M
43004037	17	der	DET	ART					S		Nom	M
43004037	18	da	ADV	ADV								
43004037	19	ernten	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004038	1	ich	PRON	PPER				1	S		Nom	
43004038	2	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
43004038	3	euch	PRON	PPER				2	P		Dat	
43004038	4	gesandt	VERB	VVPP		Part						
43004038	5	zu	ADP	PTKVZ								
43004038	6	ernten	VERB	VVFIN		Fin	Pres	3	P	Ind		
43004038	7	woran	SCONJ	PWAV								
43004038	8	ihr	PRON	PPOSAT				3	S		Dat	F
43004038	9	nicht	PART	PTKNEG								
43004038	10	arbeiten	VERB	VVPP		Part						
43004038	11	habben	VERB	VAFIN				2	P	Imp		
43004038	12	anderer	PRON	PIS					P		Nom	
43004038	13	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
43004038	14	arbeiten	VERB	VVPP		Part						
43004038	15	und	CCONJ	KON								
43004038	16	ihr	PRON	PPOSAT				3	S		Dat	F
43004038	17	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
43004038	18	in	ADP	APPR								
43004038	19	ihr	DET	PPOSAT					S		Nom	F
43004038	20	Arbeit	NOUN	NN					S		Nom	F
43004038	21	eintreten	VERB	VVPP		Part						
43004039	1	aus	ADP	APPR								
43004039	2	jener	DET	PDAT					S		Nom	M
43004039	3	Stadt	NOUN	NN					S		Nom	F
43004039	4	aber	CCONJ	KON								
43004039	5	glauben	VERB	VVFIN		Fin	Past	3	P	Ind		
43004039	6	vieler	PRON	PIS					P		Nom	
43004039	7	von	ADP	APPR								
43004039	8	der	DET	ART					S		Acc	M
43004039	9	samaritern	NOUN	VVIZU					P		Dat	M
43004039	10	an	ADP	PTKVZ								
43004039	11	ihn	PRON	PPER				3	S		Acc	M
43004039	12	um	ADP	APPR								
43004039	13	der	DET	ART					S		Gen	M
43004039	14	Wort	NOUN	NN					S		Gen	N
43004039	15	der	DET	ART					S		Gen	M
43004039	16	Weibe	NOUN	NN					S		Gen	N
43004039	17	Wille	ADP	APZR								
43004039	18	welcher	DET	PWAT					S		Acc	N
43004039	19	bezeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004039	20	er	PRON	PPER				3	S		Nom	M
43004039	21	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
43004039	22	mir	PRON	PPER				1	S		Dat	
43004039	23	alle	PRON	PIS					S		Nom	N
43004039	24	sagen	VERB	VVPP		Part						
43004039	25	was	PRON	PWS					S		Nom	N
43004039	26	irgend	ADV	ADV								
43004039	27	ich	PRON	PPER				1	S		Nom	
43004039	28	tun	VERB	VVPP		Part						
43004039	29	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
43004040	1	als	ADP	APPR								
43004040	2	nun	ADV	ADV								
43004040	3	der	DET	ART					S		Nom	F
43004040	4	Samariter	NOUN	NN					S		Nom	M
43004040	5	zu	ADP	PTKVZ								
43004040	6	ihm	PRON	PPER				3	S		Dat	M
43004040	7	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
43004040	8	baten	VERB	VVFIN		Fin	Past	3	P	Ind		
43004040	9	sie	PRON	PPER				3	P		Nom	
43004040	10	ihn	PRON	PPER				3	S		Acc	M
43004040	11	bei	ADP	APPR								
43004040	12	ihnen	PRON	PPER				3	P		Dat	
43004040	13	zu	ADP	PTKVZ								
43004040	14	bleiben	VERB	VVINF		Inf						
43004040	15	und	CCONJ	KON								
43004040	16	er	PRON	PPER				3	S		Nom	M
43004040	17	bleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
43004040	18	daselbst	ADV	PROAV								
43004040	19	zwei	NUM	CARD								
43004040	20	Tag	NOUN	NN					P		Nom	M
43004041	1	und	CCONJ	KON								
43004041	2	noch	CCONJ	KON								
43004041	3	vieler	PRON	PIS					P		Nom	
43004041	4	mehr	ADV	ADV								
43004041	5	glauben	VERB	VVFIN		Fin	Past	3	P	Ind		
43004041	6	um	ADP	APPR								
43004041	7	sein	DET	PPOSAT					S		Gen	M
43004041	8	Wort	NOUN	NN					S		Gen	N
43004041	9	Wille	ADP	APZR								
43004042	1	und	CCONJ	KON								
43004042	2	sie	PRON	PPER				3	P		Nom	
43004042	3	sagen	VERB	VVFIN		Fin	Past	3	P	Ind		
43004042	4	zu	ADP	PTKVZ								
43004042	5	der	DET	ART					S		Dat	M
43004042	6	Weibe	NOUN	NN					S		Nom	F
43004042	7	wir	PRON	PPER				1	P		Nom	
43004042	8	glauben	VERB	VVFIN		Fin	Pres	3	P	Ind		
43004042	9	nicht	PART	PTKNEG								
43004042	10	mehr	ADV	ADV								
43004042	11	um	ADP	APPR								
43004042	12	dein	DET	PPOSAT					S		Gen	N
43004042	13	reden	PROPN	NE					S		Gen	
43004042	14	Wille	ADP	APZR								
43004042	15	denn	CCONJ	KON								
43004042	16	wir	PRON	PPER				1	P		Nom	
43004042	17	selbst	ADV	ADV								
43004042	18	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
43004042	19	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004042	20	und	CCONJ	KON								
43004042	21	wissen	VERB	VVINF		Inf						
43004042	22	daß	SCONJ	KOUS								
43004042	23	dieser	PRON	PDAT					S		Nom	M
43004042	24	wahrhaftig	ADV	ADJD	Pos							
43004042	25	der	DET	ART					S		Nom	M
43004042	26	Heiland	PROPN	NE					S		Nom	M
43004042	27	der	DET	ART					S		Nom	M
43004042	28	Welt	NOUN	NN					S		Nom	F
43004042	29	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
43004043	1	nach	ADP	APPR								
43004043	2	der	DET	ART					S		Acc	M
43004043	3	zwei	NUM	CARD								
43004043	4	Tag	NOUN	NN					P		Dat	M
43004043	5	aber	CCONJ	KON								
43004043	6	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004043	7	er	PRON	PPER				3	S		Nom	M
43004043	8	von	ADP	APPR								
43004043	9	dannen	ADV	ADV								
43004043	10	aus	ADP	PTKVZ								
43004043	11	und	CCONJ	KON								
43004043	12	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004043	13	hin	ADV	ADV								
43004043	14	nach	ADP	APPR								
43004043	15	Galiläa	PROPN	NE					S		Nom	N
43004044	1	denn	CCONJ	KON								
43004044	2	Jesus	PROPN	PPER					S		Nom	M
43004044	3	selbst	ADV	ADV								
43004044	4	bezeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004044	5	daß	SCONJ	KOUS								
43004044	6	ein	DET	ART					S		Nom	N
43004044	7	Prophet	NOUN	NN					S		Nom	M
43004044	8	in	ADP	APPR								
43004044	9	der	DET	ART					S		Dat	M
43004044	10	eigen	ADJ	ADJA	Pos				S		Acc	M
43004044	11	Vaterlande	NOUN	NN					S		Nom	M
43004044	12	kein	DET	PIAT					S		Nom	F
43004044	13	Ehre	NOUN	NN					S		Nom	F
43004044	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
43004045	1	als	ADP	APPR								
43004045	2	er	PRON	PPER				3	S		Nom	M
43004045	3	nun	ADV	ADV								
43004045	4	nach	ADP	APPR								
43004045	5	Galiläa	PROPN	NE					S		Nom	N
43004045	6	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004045	7	nehmen	VERB	VVFIN		Fin	Past	3	P	Ind		
43004045	8	der	DET	ART					S		Nom	F
43004045	9	Galiläer	NOUN	NN					S		Nom	M
43004045	10	ihn	PRON	PPER				3	S		Acc	M
43004045	11	auf	ADP	PTKVZ								
43004045	12	da	ADV	ADV								
43004045	13	sie	PRON	PPER				3	P		Nom	
43004045	14	alle	PRON	PIS					S		Nom	N
43004045	15	sehen	VERB	VVPP		Part						
43004045	16	was	PRON	PWS					S		Nom	N
43004045	17	er	PRON	PPER				3	S		Nom	M
43004045	18	in	ADP	APPR								
43004045	19	Jerusalem	PROPN	NE					S		Nom	N
43004045	20	auf	ADP	PTKVZ								
43004045	21	der	DET	ART					S		Dat	M
43004045	22	Fest	NOUN	NN					P		Nom	N
43004045	23	tun	VERB	VVPP		Part						
43004045	24	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
43004045	25	denn	CCONJ	KON								
43004045	26	auch	ADV	ADV								
43004045	27	sie	PRON	PPER				3	P		Nom	
43004045	28	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
43004045	29	zu	ADP	PTKVZ								
43004045	30	der	DET	ART					S		Dat	M
43004045	31	Fest	NOUN	NN					S		Nom	N
43004046	1	er	PRON	PPER				3	S		Nom	M
43004046	2	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004046	3	nun	ADV	ADV								
43004046	4	wiederum	ADV	ADV								
43004046	5	nach	ADP	APPR								
43004046	6	Kana	PROPN	NE					S		Nom	
43004046	7	in	ADP	APPR								
43004046	8	Galiläa	PROPN	NE					S		Nom	N
43004046	9	wo	SCONJ	PWAV								
43004046	10	er	PRON	PPER				3	S		Nom	M
43004046	11	der	DET	ART					S		Nom	N
43004046	12	Wasser	NOUN	NN					S		Nom	N
43004046	13	zu	ADP	PTKVZ								
43004046	14	Wein	NOUN	NN					S		Nom	M
43004046	15	machen	VERB	VVPP		Part						
43004046	16	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
43004046	17	und	CCONJ	KON								
43004046	18	es	PRON	PPER				3	S		Nom	N
43004046	19	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
43004046	20	ein	DET	ART					S		Nom	N
43004046	21	gewisse	PRON	PIS					S		Nom	N
43004046	22	königlich	ADJ	ADJA	Pos				S		Nom	M
43004046	23	Beamter	NOUN	NN					S		Nom	M
43004046	24	der	PRON	PDS					S		Gen	
43004046	25	Sohn	NOUN	NN					S		Nom	M
43004046	26	krank	ADV	ADJD	Pos							
43004046	27	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
43004046	28	in	ADP	APPR								
43004046	29	Kapernaum	NOUN	NN					S		Nom	M
43004047	1	als	ADP	APPR								
43004047	2	dieser	PRON	PDAT					S		Nom	M
43004047	3	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004047	4	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
43004047	5	daß	SCONJ	KOUS								
43004047	6	Jesus	PROPN	PPER					S		Nom	M
43004047	7	aus	ADP	PTKVZ								
43004047	8	Judäa	PROPN	NE					S		Nom	N
43004047	9	nach	ADP	APPR								
43004047	10	Galiläa	PROPN	NE					S		Nom	N
43004047	11	kommen	VERB	VVPP		Part						
43004047	12	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
43004047	13	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004047	14	er	PRON	PPER				3	S		Nom	M
43004047	15	zu	ADP	PTKVZ								
43004047	16	ihm	PRON	PPER				3	S		Dat	M
43004047	17	hin	ADV	ADV								
43004047	18	und	CCONJ	KON								
43004047	19	bitten	VERB	VVFIN		Fin	Past	3	S	Ind		
43004047	20	ihn	PRON	PPER				3	S		Acc	M
43004047	22	daß	SCONJ	KOUS								
43004047	23	er	PRON	PPER				3	S		Nom	M
43004047	24	Herabkomme	NOUN	NN					S		Nom	F
43004047	25	und	CCONJ	KON								
43004047	26	sein	DET	PPOSAT					S		Acc	M
43004047	27	Sohn	NOUN	NN					S		Nom	M
43004047	28	heilen	VERB	VVFIN		Fin	Pres	3	S	Sub		
43004047	29	denn	CCONJ	KON								
43004047	30	er	PRON	PPER				3	S		Nom	M
43004047	31	liegen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004047	32	in	ADP	APPRART					S		Dat	N
43004047	33	sterben	NOUN	VVINF					S		Nom	N
43004048	1	Jesus	PROPN	PPER					S		Nom	M
43004048	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004048	3	nun	ADV	ADV								
43004048	4	zu	ADP	PTKVZ								
43004048	5	ihm	PRON	PPER				3	S		Dat	M
43004048	6	wenn	SCONJ	KOUS								
43004048	7	ihr	PRON	PPOSAT				3	S		Dat	F
43004048	8	nicht	PART	PTKNEG								
43004048	9	Zeichen	NOUN	NN					P		Nom	N
43004048	10	und	CCONJ	KON								
43004048	11	Wunder	NOUN	NN					S		Nom	N
43004048	12	seheen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004048	13	so	ADV	ADV								
43004048	14	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
43004048	15	ihr	PRON	PPOSAT				3	S		Dat	F
43004048	16	nicht	PART	PTKNEG								
43004048	17	glauben	VERB	VVFIN		Fin	Pres	3	P	Ind		
43004049	1	der	DET	ART					S		Nom	M
43004049	2	königlich	ADJ	ADJA	Pos				S		Nom	F
43004049	3	Beamter	NOUN	NN					P		Nom	M
43004049	4	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004049	5	zu	ADP	PTKVZ								
43004049	6	ihm	PRON	PPER				3	S		Dat	M
43004049	7	Herr	NOUN	NN					S		Nom	M
43004049	8	kommen	VERB	VVFIN		Fin	Pres	3	S	Sub		
43004049	9	herab	ADV	ADV								
43004049	10	--	X	XY								
43004049	11	mein	DET	PPOSAT					S		Nom	N
43004049	12	Kind	NOUN	NN					S		Nom	N
43004049	13	sterben	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004050	1	Jesus	PROPN	PPER					S		Nom	M
43004050	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004050	3	zu	ADP	PTKVZ								
43004050	4	ihm	PRON	PPER				3	S		Dat	M
43004050	5	Gehe	VERB	VVIMP				2	S	Imp		
43004050	6	hin	ADV	ADV								
43004050	7	dein	DET	PPER					S		Nom	N
43004050	8	Sohn	NOUN	NN					S		Nom	M
43004050	9	leben	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004050	10	und	CCONJ	KON								
43004050	11	der	DET	ART					S		Nom	M
43004050	12	Mensch	NOUN	NN					S		Nom	M
43004050	13	glauben	VERB	VVFIN		Fin	Past	3	S	Ind		
43004050	14	der	DET	ART					S		Dat	M
43004050	15	Wort	NOUN	NN					P		Nom	N
43004050	16	der	DET	ART					S		Nom	N
43004050	17	Jesus	PROPN	PPER					S		Nom	M
43004050	18	zu	ADP	PTKVZ								
43004050	19	ihm	PRON	PPER				3	S		Dat	M
43004050	20	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004050	21	und	CCONJ	KON								
43004050	22	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004050	23	hin	ADV	ADV								
43004051	1	aber	CCONJ	KON								
43004051	2	schon	ADV	ADV								
43004051	3	während	SCONJ	KOUS								
43004051	4	er	PRON	PPER				3	S		Nom	M
43004051	5	Hinabging	PROPN	NE					S		Nom	
43004051	6	begegnen	VERB	VVFIN		Fin	Past	3	P	Ind		
43004051	7	ihm	PRON	PPER				3	S		Dat	M
43004051	8	sein	DET	PPOSAT					S		Nom	F
43004051	9	Knecht	NOUN	NN					P		Nom	M
43004051	10	und	CCONJ	KON								
43004051	11	berichten	VERB	VVFIN		Fin	Past	3	P	Ind		
43004051	12	daß	SCONJ	KOUS								
43004051	13	sein	AUX	VAINF		Inf						
43004051	14	Knabe	NOUN	NN					S		Nom	M
43004051	15	leben	VERB	VVFIN		Fin	Pres	3	S	Sub		
43004052	1	er	PRON	PPER				3	S		Nom	M
43004052	2	erforschen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004052	3	nun	ADV	ADV								
43004052	4	von	ADP	APPR								
43004052	5	ihnen	PRON	PPER				3	P		Dat	
43004052	6	der	DET	ART					S		Nom	F
43004052	7	Stunde	NOUN	NN					S		Nom	F
43004052	8	in	ADP	APPR								
43004052	9	welcher	PRON	PWAT					S		Nom	M
43004052	10	es	PRON	PPER				3	S		Nom	N
43004052	11	gut	ADV	ADJD	Cmp							
43004052	12	mit	ADP	APPR								
43004052	13	ihm	PRON	PPER				3	S		Dat	M
43004052	14	werden	AUX	VAPP		Part						
43004052	15	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
43004052	16	und	CCONJ	KON								
43004052	17	sie	PRON	PPER				3	P		Nom	
43004052	18	sagen	VERB	VVFIN		Fin	Past	3	P	Ind		
43004052	19	zu	ADP	PTKVZ								
43004052	20	ihm	PRON	PPER				3	S		Dat	M
43004052	21	gestern	ADV	ADV								
43004052	22	zu	ADP	APPRART					S		Dat	F
43004052	23	siebter	ADJ	ADJA	Pos				S		Acc	M
43004052	24	Stunde	NOUN	NN					S		Nom	F
43004052	25	verlassen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004052	26	ihn	PRON	PPER				3	S		Acc	M
43004052	27	der	DET	ART					S		Nom	N
43004052	28	Fieber	NOUN	NN					S		Nom	N
43004053	1	da	SCONJ	KOUS								
43004053	2	erkennen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004053	3	der	DET	ART					S		Nom	M
43004053	4	Vater	NOUN	NN					S		Nom	M
43004053	5	daß	SCONJ	KOUS								
43004053	6	es	PRON	PPER				3	S		Nom	N
43004053	7	in	ADP	APPR								
43004053	8	jener	DET	PDAT					S		Nom	M
43004053	9	Stunde	NOUN	NN					S		Nom	F
43004053	10	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
43004053	11	in	ADP	APPR								
43004053	12	welcher	PRON	PWAT					S		Nom	M
43004053	13	Jesus	PROPN	PPER					S		Nom	M
43004053	14	zu	ADP	PTKVZ								
43004053	15	ihm	PRON	PPER				3	S		Dat	M
43004053	16	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
43004053	17	dein	PRON	PPOSAT				2	P		Nom	
43004053	18	Sohn	NOUN	NN					S		Nom	M
43004053	19	leben	VERB	VVFIN		Fin	Pres	3	S	Ind		
43004053	20	und	CCONJ	KON								
43004053	21	er	PRON	PPER				3	S		Nom	M
43004053	22	glauben	VERB	VVFIN		Fin	Past	3	S	Ind		
43004053	23	er	PRON	PPER				3	S		Nom	M
43004053	24	und	CCONJ	KON								
43004053	25	sein	AUX	VAINF		Inf						
43004053	26	ganz	ADJ	ADJA	Pos				S		Nom	N
43004053	27	Haus	NOUN	NN					S		Nom	N
43004054	1	dieser	PRON	PDS					S		Nom	N
43004054	2	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
43004054	3	Jesus	PROPN	PPER					S		Nom	M
43004054	4	wiederum	ADV	ADV								
43004054	5	als	ADP	KOKOM								
43004054	6	zweiter	ADJ	ADJA	Pos				S		Nom	N
43004054	7	Zeichen	NOUN	NN					P		Nom	N
43004054	8	als	ADP	KOKOM								
43004054	9	er	PRON	PPER				3	S		Nom	M
43004054	10	aus	ADP	PTKVZ								
43004054	11	Judäa	PROPN	NE					S		Nom	N
43004054	12	nach	ADP	APPR								
43004054	13	Galiläa	PROPN	NE					S		Nom	N
43004054	14	kommen	VERB	VVPP		Part						
43004054	15	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
43005001	1	nach	ADP	APPR								
43005001	2	dieser	DET	PDAT					S		Dat	N
43005001	3	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
43005001	4	ein	DET	ART					S		Nom	N
43005001	5	Fest	NOUN	NN					S		Nom	N
43005001	6	der	DET	ART					S		Nom	M
43005001	7	Jude	NOUN	NN					P		Nom	M
43005001	8	und	CCONJ	KON								
43005001	9	Jesus	PROPN	PPER					S		Nom	M
43005001	10	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
43005001	11	hinauf	ADV	PTKVZ								
43005001	12	nach	ADP	APPR								
43005001	13	Jerusalem	PROPN	NE					S		Nom	N
43005002	1	es	PRON	PPER				3	S		Nom	N
43005002	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
43005002	3	aber	CCONJ	KON								
43005002	4	in	ADP	APPR								
43005002	5	Jerusalem	PROPN	NE					S		Nom	N
43005002	6	bei	ADP	APPR								
43005002	7	der	DET	ART					S		Dat	M
43005002	8	Schaftor	NOUN	NN					S		Nom	M
43005002	9	ein	DET	ART					S		Nom	N
43005002	10	Teich	NOUN	NN					S		Nom	M
43005002	11	der	DET	ART					S		Nom	M
43005002	12	auf	ADP	PTKVZ								
43005002	13	Hebräisch	ADV	ADJD	Pos							
43005002	14	Bethesda	PROPN	NE					S		Nom	
43005002	15	Zubenamt	NOUN	VVFIN					S		Nom	M
43005002	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
43005002	17	welcher	PRON	PWAT					S		Nom	M
43005002	18	fünf	NUM	CARD								
43005002	19	Säulenhalle	NOUN	NN					P		Nom	F
43005002	20	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
43005003	1	in	ADP	APPR								
43005003	2	dieser	DET	PDAT					S		Acc	M
43005003	3	liegen	VERB	VVFIN		Fin	Past	3	S	Ind		
43005003	4	ein	DET	ART					S		Nom	F
43005003	5	Menge	NOUN	NN					S		Nom	F
43005003	6	kranke	NOUN	NN					P		Nom	M
43005003	7	blinder	NOUN	NN					P		Nom	
43005003	8	Lahmer	NOUN	NN					S		Nom	F
43005003	9	Dürrer	NOUN	NN					S		Nom	M
43005003	10	der	DET	ART					S		Nom	F
43005003	11	auf	ADP	PTKVZ								
43005003	12	der	DET	ART					S		Nom	F
43005003	13	Bewegung	NOUN	NN					S		Nom	F
43005003	14	der	DET	ART					S		Gen	M
43005003	15	Wasser	NOUN	NN					P		Nom	N
43005003	16	warten	VERB	VVFIN		Fin	Past	3	P	Ind		
