HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
28004005	20	dein	DET	PPOSAT					S		Nom	F
28004005	21	Mutter	NOUN	NN					S		Nom	F
28004005	22	vertilgen	VERB	VVINF		Inf						
28004006	1	mein	PRON	PPOSAT				2	P		Nom	
28004006	2	Volk	NOUN	NN					S		Nom	N
28004006	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
28004006	4	vertilgen	VERB	VVPP		Part						
28004006	5	aus	ADP	PTKVZ								
28004006	6	Mangel	NOUN	NN					S		Nom	M
28004006	7	an	ADP	PTKVZ								
28004006	8	Erkenntnis	NOUN	NN					S		Nom	F
28004006	9	weil	SCONJ	KOUS								
28004006	10	du	PRON	PPER				2	S		Nom	
28004006	11	der	DET	ART					S		Nom	F
28004006	12	Erkenntnis	NOUN	NN					S		Nom	F
28004006	13	verwerfen	VERB	VVPP		Part						
28004006	14	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
28004006	15	so	ADV	ADV								
28004006	16	verwerfen	VERB	VVFIN		Fin	Pres	3	S	Sub		
28004006	17	ich	PRON	PPER				1	S		Nom	
28004006	18	dich	PRON	PPER				2	S		Acc	
28004006	19	daß	SCONJ	KOUS								
28004006	20	du	PRON	PPER				2	S		Nom	
28004006	21	mir	PRON	PPER				1	S		Dat	
28004006	22	nicht	PART	PTKNEG								
28004006	23	mehr	ADV	ADV								
28004006	24	Priesterdienst	NOUN	NN					S		Nom	F
28004006	25	Ausübest	PROPN	NE					S		Nom	N
28004006	26	und	CCONJ	KON								
28004006	27	du	PRON	PPER				2	S		Nom	
28004006	28	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
28004006	29	der	DET	ART					S		Nom	N
28004006	30	Gesetz	NOUN	NN					S		Nom	N
28004006	31	dein	DET	PPOSAT					S		Gen	N
28004006	32	Gott	NOUN	NN					S		Gen	M
28004006	33	vergessen	VERB	VVPP		Part						
28004006	34	so	ADV	ADV								
28004006	35	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
28004006	36	auch	ADV	ADV								
28004006	37	ich	PRON	PPER				1	S		Nom	
28004006	38	dein	DET	PPOSAT					S		Nom	F
28004006	39	Kind	NOUN	NN					P		Nom	N
28004006	40	vergessen	VERB	VVPP		Part						
28004007	1	je	ADV	ADV								
28004007	2	mehr	ADV	ADV								
28004007	3	ihr	DET	PPOSAT					S		Dat	F
28004007	4	werden	AUX	VAPP		Part						
28004007	5	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
28004007	6	desto	ADV	ADV								
28004007	7	mehr	ADV	ADV								
28004007	8	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
28004007	9	sie	PRON	PPER				3	P		Nom	
28004007	10	gegen	ADP	APPR								
28004007	11	mich	PRON	PPER				1	S		Acc	
28004007	12	sündigen	VERB	VVPP		Part						
28004007	13	ich	PRON	PPER				1	S		Nom	
28004007	14	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
28004007	15	ihr	DET	PPOSAT					S		Nom	F
28004007	16	Herrlichkeit	NOUN	NN					S		Nom	F
28004007	17	in	ADP	APPR								
28004007	18	Schande	NOUN	NN					S		Nom	F
28004007	19	verwandeln	VERB	VVINF		Inf						
28004008	1	sie	PRON	PPER				3	P		Nom	
28004008	2	essen	VERB	VVINF		Inf						
28004008	3	der	DET	ART					S		Nom	F
28004008	4	Sünde	NOUN	NN					S		Nom	F
28004008	5	meiner	DET	PPOSAT					S		Gen	N
28004008	6	Volk	NOUN	NN					S		Gen	N
28004008	7	und	CCONJ	KON								
28004008	8	verlangen	VERB	VVINF		Inf						
28004008	9	nach	ADP	APPR								
28004008	10	sein	DET	PPOSAT					S		Dat	F
28004008	11	Missetat	NOUN	NN					S		Nom	F
28004009	1	und	CCONJ	KON								
28004009	2	so	ADV	ADV								
28004009	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
28004009	4	wie	ADP	KOKOM								
28004009	5	der	DET	ART					S		Nom	N
28004009	6	Volk	NOUN	NN					S		Nom	N
28004009	7	der	DET	ART					S		Nom	M
28004009	8	Priester	NOUN	NN					P		Nom	M
28004009	9	sein	AUX	VAINF		Inf						
28004009	10	und	CCONJ	KON								
28004009	11	ich	PRON	PPER				1	S		Nom	
28004009	12	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
28004009	13	ihr	DET	PPOSAT					S		Nom	F
28004009	14	Weg	NOUN	NN					P		Acc	M
28004009	15	an	ADP	PTKVZ								
28004009	16	ihnen	PRON	PPER				3	P		Dat	
28004009	17	heimsuchen	VERB	VVFIN		Fin	Pres	3	P	Ind		
28004009	18	und	CCONJ	KON								
28004009	19	ihr	DET	PPOSAT					S		Nom	F
28004009	20	Handlung	NOUN	NN					P		Nom	F
28004009	21	ihnen	PRON	PPER				3	P		Dat	
28004009	22	vergelten	VERB	VVFIN		Fin	Past	3	P	Ind		
28004010	1	und	CCONJ	KON								
28004010	2	sie	PRON	PPER				3	P		Nom	
28004010	3	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
28004010	4	essen	VERB	VVINF		Inf						
28004010	5	und	CCONJ	KON								
28004010	6	nicht	PART	PTKNEG								
28004010	7	satt	ADV	ADJD	Pos							
28004010	8	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
28004010	9	sie	PRON	PPER				3	P		Nom	
28004010	10	treiben	VERB	VVINF		Inf						
28004010	11	Hurerei	NOUN	NN					S		Nom	F
28004010	12	aber	CCONJ	KON								
28004010	13	sie	PRON	PPER				3	P		Nom	
28004010	14	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
28004010	15	sich	PRON	PRF				3	S		Acc	
28004010	16	nicht	PART	PTKNEG								
28004010	17	ausbreiten	VERB	VVFIN		Fin	Pres	3	P	Ind		
28004010	18	denn	CCONJ	KON								
28004010	19	sie	PRON	PPER				3	P		Nom	
28004010	20	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
28004010	21	es	PRON	PPER				3	S		Nom	N
28004010	22	aufgeben	VERB	VVPP		Part						
28004010	23	auf	ADP	PTKVZ								
28004010	24	Jahwe	NOUN	NN					S		Nom	M
28004010	25	zu	ADP	PTKVZ								
28004010	26	achten	VERB	VVINF		Inf						
28004011	1	Hurerei	NOUN	NN					S		Nom	F
28004011	2	Wein	NOUN	NN					S		Nom	M
28004011	3	und	CCONJ	KON								
28004011	4	Most	NOUN	FM					S		Nom	M
28004011	5	nehmen	VERB	VVINF		Inf						
28004011	6	der	DET	ART					S		Acc	M
28004011	7	Verstand	NOUN	NN					S		Nom	M
28004011	8	Weg	ADV	PTKVZ								
28004012	1	mein	PRON	PPOSAT				2	P		Nom	
28004012	2	Volk	NOUN	NN					S		Nom	N
28004012	3	befragen	VERB	VVPP		Part						
28004012	4	sein	AUX	VAINF		Inf						
28004012	5	Holz	NOUN	NN					S		Nom	N
28004012	6	und	CCONJ	KON								
28004012	7	sein	AUX	VAINF		Inf						
28004012	8	Stab	NOUN	NN					S		Nom	M
28004012	9	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
28004012	10	es	PRON	PPER				3	S		Nom	N
28004012	11	ihm	PRON	PPER				3	S		Dat	M
28004012	12	kund	ADV	PTKVZ								
28004012	13	denn	CCONJ	KON								
28004012	14	der	DET	ART					S		Nom	M
28004012	15	Geist	NOUN	NN					S		Nom	M
28004012	16	der	DET	ART					S		Nom	M
28004012	17	Hurerei	NOUN	NN					S		Nom	F
28004012	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
28004012	19	es	PRON	PPER				3	S		Nom	N
28004012	20	irregeführt	VERB	VVPP		Part						
28004012	21	und	CCONJ	KON								
28004012	22	ihr	DET	PPOSAT					S		Acc	M
28004012	23	Gott	NOUN	NN					S		Nom	M
28004012	24	verlassend	ADV	ADJD	Pos							
28004012	25	Hure	NOUN	NN					P		Nom	F
28004012	26	sie	PRON	PPER				3	P		Nom	
28004013	1	sie	PRON	PPER				3	P		Nom	
28004013	2	opfern	VERB	VVINF		Inf						
28004013	3	auf	ADP	PTKVZ								
28004013	4	der	DET	ART					S		Acc	M
28004013	5	Gipfel	NOUN	NN					P		Dat	M
28004013	6	der	DET	ART					S		Nom	M
28004013	7	Berg	NOUN	NN					P		Nom	M
28004013	8	und	CCONJ	KON								
28004013	9	räuchern	VERB	VVINF		Inf						
28004013	10	auf	ADP	PTKVZ								
28004013	11	der	DET	ART					S		Acc	M
28004013	12	Hügel	NOUN	NN					P		Dat	M
28004013	13	unter	ADP	APPR								
28004013	14	Eiche	NOUN	NN					S		Nom	F
28004013	15	und	CCONJ	KON								
28004013	16	Pappel	NOUN	NN					S		Nom	M
28004013	17	und	CCONJ	KON								
28004013	18	Terebinthe	PROPN	NE					S		Nom	N
28004013	19	weil	SCONJ	KOUS								
28004013	20	ihr	PRON	PPOSAT				3	S		Dat	F
28004013	21	Schatten	NOUN	NN					S		Nom	M
28004013	22	gut	ADV	ADJD	Pos							
28004013	23	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
28004013	24	darum	ADV	PROAV								
28004013	25	Hure	NOUN	NN					P		Nom	F
28004013	26	eure	DET	PPOSAT					S		Nom	F
28004013	27	Tochter	NOUN	NN					P		Nom	F
28004013	28	und	CCONJ	KON								
28004013	29	treiben	VERB	VVINF		Inf						
28004013	30	eure	DET	PPOSAT					S		Nom	F
28004013	31	Schwiegertöchter	NOUN	NN					P		Nom	M
28004013	32	Ehebruch	NOUN	NN					S		Nom	M
28004014	1	ich	PRON	PPER				1	S		Nom	
28004014	2	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
28004014	3	es	PRON	PPER				3	S		Nom	N
28004014	4	an	ADP	PTKVZ								
28004014	5	euren	DET	PPOSAT					S		Acc	M
28004014	6	Töchter	NOUN	NN					P		Nom	F
28004014	7	nicht	PART	PTKNEG								
28004014	8	heimsuchen	VERB	VVFIN		Fin	Pres	3	P	Ind		
28004014	9	daß	SCONJ	KOUS								
28004014	10	sie	PRON	PPER				3	P		Nom	
28004014	11	Hure	NOUN	NN					P		Nom	F
28004014	12	und	CCONJ	KON								
28004014	13	an	ADP	PTKVZ								
28004014	14	euren	DET	PPOSAT					S		Acc	M
28004014	15	Schwiegertöchter	NOUN	NN					P		Dat	M
28004014	16	daß	SCONJ	KOUS								
28004014	17	sie	PRON	PPER				3	P		Nom	
28004014	18	Ehebruch	NOUN	NN					S		Nom	M
28004014	19	treiben	VERB	VVINF		Inf						
28004014	20	denn	CCONJ	KON								
28004014	21	sie	PRON	PPER				3	P		Nom	
28004014	22	selbst	ADV	ADV								
28004014	23	gehen	VERB	VVINF		Inf						
28004014	24	mit	ADP	APPR								
28004014	25	der	DET	ART					S		Acc	M
28004014	26	Hure	NOUN	NN					P		Nom	F
28004014	27	Beiseit	ADV	ADV								
28004014	28	und	CCONJ	KON								
28004014	29	opfern	VERB	VVINF		Inf						
28004014	30	mit	ADP	APPR								
28004014	31	der	DET	ART					S		Acc	M
28004014	32	Buhldirn	NOUN	NN					P		Nom	F
28004014	33	und	CCONJ	KON								
28004014	34	der	DET	ART					S		Nom	N
28004014	35	Volk	NOUN	NN					S		Nom	N
28004014	36	der	DET	ART					S		Nom	N
28004014	37	kein	PRON	PIS					S		Acc	M
28004014	38	Verstand	NOUN	NN					S		Nom	M
28004014	39	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
28004014	40	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
28004014	41	zu	ADP	PTKVZ								
28004014	42	Fall	NOUN	NN					S		Nom	M
28004015	1	wenn	SCONJ	KOUS								
28004015	2	du	PRON	PPER				2	S		Nom	
28004015	3	Hurst	ADV	ADV								
28004015	4	Israel	PROPN	NE					S		Nom	N
28004015	5	so	ADV	ADV								
28004015	6	Verschulde	PROPN	NE					S		Nom	N
28004015	7	sich	PRON	PRF				3	S		Acc	
28004015	8	Juda	PROPN	NE					S		Nom	M
28004015	9	nicht	PART	PTKNEG								
28004015	10	und	CCONJ	KON								
28004015	11	kommet	VERB	VVFIN		Fin	Pres	3	S	Sub		
28004015	12	nicht	PART	PTKNEG								
28004015	13	nach	ADP	APPR								
28004015	14	Gilgal	PROPN	NE					S		Nom	
28004015	15	und	CCONJ	KON								
28004015	16	ziehet	VERB	VVFIN		Fin	Pres	3	S	Ind		
28004015	17	nicht	PART	PTKNEG								
28004015	18	hinauf	ADV	PTKVZ								
28004015	19	nach	ADP	APPR								
28004015	20	Beth-Awe	NOUN	NN					P		Nom	F
28004015	21	und	CCONJ	KON								
28004015	22	Schwöret	NOUN	NN					S		Nom	F
28004015	23	nicht	PART	PTKNEG								
28004015	24	so	ADV	ADV								
28004015	25	wahr	ADV	ADJD	Pos							
28004015	26	Jahwe	NOUN	NN					S		Nom	M
28004015	27	leben	VERB	VVFIN		Fin	Pres	3	S	Ind		
28004016	1	denn	CCONJ	KON								
28004016	2	Israel	PROPN	NE					S		Nom	N
28004016	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
28004016	4	widerspenstig	ADV	ADJD	Pos							
28004016	5	werden	AUX	VAPP		Part						
28004016	6	wie	ADP	KOKOM								
28004016	7	ein	DET	ART					S		Nom	F
28004016	8	widerspenstig	VERB	VVFIN		Fin	Past	3	S	Ind		
28004016	9	Kuh	NOUN	NN					S		Nom	F
28004016	10	nun	ADV	ADV								
28004016	11	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
28004016	12	Jahwe	NOUN	NN					S		Nom	M
28004016	13	sie	PRON	PPER				3	P		Nom	
28004016	14	weiden	VERB	VVINF		Inf						
28004016	15	wie	ADP	KOKOM								
28004016	16	ein	DET	ART					S		Nom	N
28004016	17	Lamm	NOUN	NN					S		Nom	N
28004016	18	in	ADP	APPR								
28004016	19	weit	ADV	ADJA	Sup							
28004016	20	Raume	NOUN	NN					P		Nom	M
28004017	1	Ephraim	NOUN	NN					P		Nom	M
28004017	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
28004017	3	mit	ADP	APPR								
28004017	4	Götze	NOUN	NN					P		Nom	M
28004017	5	verbünden	VERB	VVPP		Part						
28004017	6	laß	VERB	VVIMP				2	S	Imp		
28004017	7	ihn	PRON	PPER				3	S		Acc	M
28004017	8	gewähren	VERB	VVINF		Fin	Pres	3	P	Ind		
28004018	1	ihr	PRON	PPER				2	P		Nom	
28004018	2	Zechgelag	NOUN	NN					P		Nom	M
28004018	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
28004018	4	ausarten	VERB	VVPP		Part						
28004018	5	der	DET	ART					S		Nom	M
28004018	6	Hurerei	NOUN	NN					S		Nom	F
28004018	7	geben	VERB	VVINF		Inf						
28004018	8	sie	PRON	PPER				3	P		Nom	
28004018	9	sich	PRON	PRF				3	S		Acc	
28004018	10	hin	ADV	ADV								
28004018	11	leidenschaftlich	ADV	ADJD	Pos							
28004018	12	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
28004018	13	sein	DET	PPOSAT					S		Nom	F
28004018	14	Fürst	NOUN	NN					P		Nom	M
28004018	15	der	DET	ART					S		Nom	F
28004018	16	Schande	NOUN	NN					S		Nom	F
28004019	1	der	DET	ART					S		Nom	M
28004019	2	Wind	NOUN	NN					S		Nom	M
28004019	3	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
28004019	4	ihn	PRON	PPER				3	S		Acc	M
28004019	5	in	ADP	APPR								
28004019	6	sein	DET	PPOSAT					S		Nom	F
28004019	7	Flügel	NOUN	NN					P		Nom	M
28004019	8	schließen	VERB	VVPP		Part						
28004019	9	und	CCONJ	KON								
28004019	10	sie	PRON	PPER				3	P		Nom	
28004019	11	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
28004019	12	beschämt	ADV	ADJD	Pos							
28004019	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
28004019	14	wegen	ADP	APPR								
28004019	15	ihr	DET	PPOSAT					S		Dat	F
28004019	16	Opfer	NOUN	NN					P		Nom	N
28005001	1	höret	NOUN	NN					S		Nom	N
28005001	2	dieser	DET	PDAT					S		Nom	N
28005001	3	ihr	PRON	PPOSAT				3	S		Dat	F
28005001	4	Priester	NOUN	NN					P		Nom	M
28005001	5	und	CCONJ	KON								
28005001	6	Merket	PROPN	NE					S		Nom	
28005001	7	auf	ADP	PTKVZ								
28005001	8	Haus	NOUN	NN					S		Nom	N
28005001	9	Israel	PROPN	NE					S		Nom	N
28005001	10	und	CCONJ	KON								
28005001	11	ihr	PRON	PPOSAT				3	S		Dat	F
28005001	12	Haus	NOUN	NN					S		Nom	N
28005001	13	der	DET	ART					S		Gen	M
28005001	14	König	PROPN	NE					S		Nom	
28005001	15	nehmeen	VERB	VVFIN		Fin	Pres	3	S	Ind		
28005001	16	es	PRON	PPER				3	S		Nom	N
28005001	17	zu	ADP	PTKVZ								
28005001	18	Ohr	NOUN	NN					P		Nom	N
28005001	19	denn	CCONJ	KON								
28005001	20	euch	PRON	PPER				2	P		Dat	
28005001	21	gelten	VERB	VVFIN		Fin	Pres	3	S	Ind		
28005001	22	der	DET	ART					S		Nom	N
28005001	23	Gericht	NOUN	NN					S		Nom	N
28005001	24	denn	CCONJ	KON								
28005001	25	ihr	PRON	PPOSAT				3	S		Dat	F
28005001	26	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
28005001	27	ein	DET	ART					S		Nom	F
28005001	28	Schlinge	NOUN	NN					S		Nom	F
28005001	29	zu	ADP	PTKVZ								
28005001	30	Mizpa	PROPN	XY					S		Nom	M
28005001	31	werden	AUX	VAPP		Part						
28005001	32	und	CCONJ	KON								
28005001	33	ein	DET	ART					S		Nom	N
28005001	34	ausgebreitet	ADJ	ADJA	Pos				S		Nom	N
28005001	35	Netz	NOUN	NN					S		Nom	N
28005001	36	auf	ADP	PTKVZ								
28005001	37	Tabor	PROPN	NE					S		Nom	N
28005002	1	und	CCONJ	KON								
28005002	2	in	ADP	APPRART					S		Dat	N
28005002	3	Verderbthandel	NOUN	NN					P		Nom	N
28005002	4	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
28005002	5	es	PRON	PPER				3	S		Nom	N
28005002	6	der	DET	ART					S		Nom	F
28005002	7	abtrünnige	NOUN	NN					P		Nom	
28005002	8	weit	ADV	ADJD	Pos							
28005002	9	treiben	VERB	VVPP		Part						
28005002	10	ich	PRON	PPER				1	S		Nom	
28005002	11	aber	CCONJ	KON								
28005002	12	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
28005002	13	sie	PRON	PPER				3	P		Nom	
28005002	14	aller	PRON	PIS					P		Nom	
28005002	15	züchtig	VERB	VVFIN		Inf						
28005003	1	ich	PRON	PPER				1	S		Nom	
28005003	2	kennen	VERB	VVFIN		Fin	Pres	3	S	Sub		
28005003	3	Ephraim	NOUN	NN					P		Nom	M
28005003	4	wohl	ADV	ADV								
28005003	5	und	CCONJ	KON								
28005003	6	Israel	PROPN	NE					S		Nom	N
28005003	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
28005003	8	nicht	PART	PTKNEG								
28005003	9	vor	ADP	APPR								
28005003	10	mir	PRON	PPER				1	S		Dat	
28005003	11	verbergen	VERB	VVPP		Part						
28005003	12	denn	CCONJ	KON								
28005003	13	nun	ADV	ADV								
28005003	14	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
28005003	15	du	PRON	PPER				2	S		Nom	
28005003	16	Hurerei	NOUN	NN					S		Nom	F
28005003	17	treiben	VERB	VVPP		Part						
28005003	18	Ephraim	NOUN	NN					P		Nom	M
28005003	19	Israel	PROPN	NE					S		Nom	N
28005003	20	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
28005003	21	sich	PRON	PRF				3	S		Acc	
28005003	22	verunreinigen	VERB	VVPP		Part						
28005004	1	ihr	DET	PPOSAT					S		Acc	F
28005004	2	Handlung	NOUN	NN					P		Nom	F
28005004	3	gestatten	VERB	VVINF		Inf						
28005004	4	ihnen	PRON	PPER				3	P		Dat	
28005004	5	nicht	PART	PTKNEG								
28005004	6	zu	ADP	PTKVZ								
28005004	7	ihr	DET	PPOSAT					S		Dat	N
28005004	8	Gott	NOUN	NN					S		Nom	M
28005004	9	umkehren	VERB	VVIZU		Inf						
28005004	10	denn	CCONJ	KON								
28005004	11	der	DET	ART					S		Nom	M
28005004	12	Geist	NOUN	NN					S		Nom	M
28005004	13	der	DET	ART					S		Nom	M
28005004	14	Hurerei	NOUN	NN					S		Nom	F
28005004	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
28005004	16	in	ADP	APPR								
28005004	17	ihr	DET	PPOSAT					S		Dat	N
28005004	18	innere	NOUN	NN					S		Nom	N
28005004	19	und	CCONJ	KON								
28005004	20	Jahwe	NOUN	NN					S		Nom	M
28005004	21	kennen	VERB	VVINF		Fin	Pres	3	P	Ind		
28005004	22	sie	PRON	PPER				3	P		Nom	
28005004	23	nicht	PART	PTKNEG								
28005005	1	und	CCONJ	KON								
28005005	2	der	DET	ART					S		Nom	F
28005005	3	Hoffart	NOUN	NE					S		Nom	F
28005005	4	Israel	PROPN	NE					S		Gen	N
28005005	5	zeugen	VERB	VVFIN		Fin	Pres	3	S	Ind		
28005005	6	ihm	PRON	PPER				3	S		Dat	M
28005005	7	in	ADP	APPRART					S		Acc	N
28005005	8	Angesicht	NOUN	NN					S		Nom	F
28005005	9	und	CCONJ	KON								
28005005	10	Israel	PROPN	NE					S		Nom	N
28005005	11	und	CCONJ	KON								
28005005	12	Ephraim	NOUN	NN					P		Nom	M
28005005	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
28005005	14	fallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
28005005	15	durch	ADP	APPR								
28005005	16	ihr	DET	PPOSAT					S		Nom	F
28005005	17	Ungerechtigkeit	NOUN	NN					S		Nom	F
28005005	18	auch	ADV	ADV								
28005005	19	Juda	PROPN	NE					S		Nom	M
28005005	20	fallen	VERB	VVFIN		Fin	Pres	3	S	Ind		
28005005	21	mit	ADP	APPR								
28005005	22	ihnen	PRON	PPER				3	P		Dat	
28005006	1	mit	ADP	APPR								
28005006	2	ihr	DET	PPOSAT					S		Dat	N
28005006	3	Kleinvieh	NOUN	NN					S		Nom	N
28005006	4	und	CCONJ	KON								
28005006	5	mit	ADP	APPR								
28005006	6	ihr	DET	PPOSAT					S		Acc	M
28005006	7	Rind	NOUN	NN					P		Dat	N
28005006	8	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
28005006	9	sie	PRON	PPER				3	P		Nom	
28005006	10	hingehen	VERB	VVINF		Inf						
28005006	11	um	ADP	APPR								
28005006	12	Jahwe	NOUN	NN					S		Nom	M
28005006	13	zu	ADP	PTKVZ								
28005006	14	suchen	VERB	VVINF		Inf						
28005006	15	und	CCONJ	KON								
28005006	16	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
28005006	17	ihn	PRON	PPER				3	S		Acc	M
28005006	18	nicht	PART	PTKNEG								
28005006	19	finden	VERB	VVINF		Fin	Pres	3	P	Ind		
28005006	20	er	PRON	PPER				3	S		Nom	M
28005006	21	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
28005006	22	sich	PRON	PRF				3	S		Acc	
28005006	23	ihnen	PRON	PPER				3	P		Dat	
28005006	24	entziehen	VERB	VVPP		Part						
28005007	1	sie	PRON	PPER				3	P		Nom	
28005007	2	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
28005007	3	treulos	ADV	ADJD	Pos							
28005007	4	gegen	ADP	APPR								
28005007	5	Jahwe	NOUN	NN					S		Nom	M
28005007	6	handeln	VERB	VVPP		Part						
28005007	7	denn	CCONJ	KON								
28005007	8	sie	PRON	PPER				3	P		Nom	
28005007	9	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
28005007	10	fremd	ADJ	ADJA	Pos				S		Nom	F
28005007	11	Kind	NOUN	NN					P		Nom	N
28005007	12	zeugen	VERB	VVPP		Part						
28005007	13	nun	ADV	ADV								
28005007	14	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
28005007	15	sie	PRON	PPER				3	P		Nom	
28005007	16	der	DET	ART					S		Nom	M
28005007	17	Neumond	NOUN	NN					S		Nom	M
28005007	18	verzehren	VERB	VVINF		Inf						
28005007	19	mit	ADP	APPR								
28005007	20	ihr	DET	PPOSAT					S		Acc	M
28005007	21	erbteilen	NOUN	NN					P		Nom	F
28005008	1	Stoßet	NOUN	NN					S		Nom	F
28005008	2	in	ADP	APPR								
28005008	3	der	DET	ART					S		Nom	F
28005008	4	Posaune	PROPN	NE					S		Nom	
28005008	5	zu	ADP	PTKVZ								
28005008	6	Gibea	PROPN	NE					S		Nom	
28005008	7	in	ADP	APPR								
28005008	8	der	DET	ART					S		Nom	F
28005008	9	Trompete	NOUN	NN					S		Nom	F
28005008	10	zu	ADP	PTKVZ								
28005008	11	Rama	PROPN	NE					S		Nom	
28005008	12	Rufet	NOUN	NN					S		Nom	N
28005008	13	laut	ADP	APPR								
28005008	14	zu	ADP	PTKVZ								
28005008	15	Beth-Awe	NOUN	NN					P		Nom	F
28005008	16	der	DET	ART					S		Nom	M
28005008	17	Feind	NOUN	NN					S		Nom	M
28005008	18	hinter	ADP	APPR								
28005008	19	dir	PRON	PPER				2	S		Dat	
28005008	20	her	ADV	ADV								
28005008	21	Benjamin	PROPN	NE					S		Nom	M
28005009	1	Ephraim	NOUN	NN					P		Nom	M
28005009	2	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
28005009	3	zu	ADP	APPRART					S		Dat	F
28005009	4	Wüste	NOUN	NN					S		Nom	F
28005009	5	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
28005009	6	an	ADP	APPRART					S		Dat	M
28005009	7	Tag	NOUN	NN					P		Nom	M
28005009	8	der	DET	ART					S		Nom	M
28005009	9	Strafe	NOUN	NN					S		Nom	F
28005009	10	über	ADP	APPR								
28005009	11	der	DET	ART					S		Nom	F
28005009	12	Stimme	NOUN	NN					S		Nom	F
28005009	13	Israel	PROPN	NE					S		Gen	N
28005009	14	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
28005009	15	ich	PRON	PPER				1	S		Nom	
28005009	16	Gewisses	NOUN	NN					S		Nom	N
28005009	17	verkündigen	VERB	VVPP		Part						
28005010	1	der	DET	ART					S		Nom	F
28005010	2	Fürst	NOUN	NN					P		Nom	M
28005010	3	von	ADP	APPR								
28005010	4	Juda	PROPN	NE					S		Nom	M
28005010	5	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
28005010	6	wie	ADP	KOKOM								
28005010	7	derjenige	PRON	PDS					P		Nom	
28005010	8	werden	AUX	VAPP		Part						
28005010	9	welcher	DET	PWAT					S		Nom	F
28005010	10	der	DET	ART					S		Nom	F
28005010	11	Grenze	NOUN	NN					S		Nom	F
28005010	12	verrücken	VERB	VVINF		Inf						
28005010	13	über	ADP	APPR								
28005010	14	sie	PRON	PPER				3	P		Nom	
28005010	15	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
28005010	16	ich	PRON	PPER				1	S		Nom	
28005010	17	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
28005010	18	Grimm	PROPN	NE					S		Nom	M
28005010	19	ausgießen	VERB	VVINF		Inf						
28005010	20	wie	ADP	KOKOM								
28005010	21	Wasser	NOUN	NN					S		Nom	N
28005011	1	Ephraim	NOUN	NN					P		Nom	M
28005011	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
28005011	3	bedrücken	ADV	ADJD	Pos							
28005011	4	zerschlagen	VERB	VVPP		Part						
28005011	5	von	ADP	APPRART					S		Dat	N
28005011	6	Gericht	NOUN	NN					S		Nom	N
28005011	7	denn	CCONJ	KON								
