HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
26008012	27	Jahwe	NOUN	NN					S		Nom	M
26008012	28	sehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
26008012	29	uns	PRON	PPER				1	P		Acc	
26008012	30	nicht	PART	PTKNEG								
26008012	31	Jahwe	NOUN	NN					S		Nom	M
26008012	32	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
26008012	33	der	DET	ART					S		Nom	N
26008012	34	Land	NOUN	NN					S		Nom	N
26008012	35	verlassen	VERB	VVINF		Inf						
26008013	1	und	CCONJ	KON								
26008013	2	er	PRON	PPER				3	S		Nom	M
26008013	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
26008013	4	zu	ADP	PTKVZ								
26008013	5	mir	PRON	PPER				1	S		Dat	
26008013	6	du	PRON	PPER				2	S		Nom	
26008013	7	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
26008013	8	noch	CCONJ	KON								
26008013	9	weiter	ADV	ADV								
26008013	10	groß	ADJ	ADJA	Pos				S		Nom	F
26008013	11	Greuel	NOUN	NN					S		Nom	M
26008013	12	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
26008013	13	der	DET	ART					S		Nom	F
26008013	14	sie	PRON	PPER				3	P		Nom	
26008013	15	verüben	VERB	VVFIN		Fin	Pres	3	P	Ind		
26008014	1	und	CCONJ	KON								
26008014	2	er	PRON	PPER				3	S		Nom	M
26008014	3	bringen	VERB	VVFIN		Fin	Past	3	S	Ind		
26008014	4	mich	PRON	PPER				1	S		Acc	
26008014	5	an	ADP	PTKVZ								
26008014	6	der	DET	ART					S		Acc	M
26008014	7	Eingang	NOUN	NN					S		Nom	M
26008014	8	der	DET	ART					S		Gen	M
26008014	9	Tore	NOUN	NN					S		Nom	N
26008014	10	der	DET	ART					S		Gen	M
26008014	11	Haus	NOUN	NN					S		Gen	N
26008014	12	Jahwe	PROPN	NE					S		Gen	
26008014	13	der	DET	ART					S		Nom	N
26008014	14	gegen	ADP	APPR								
26008014	15	Norden	NOUN	NN					S		Nom	M
26008014	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
26008014	17	und	CCONJ	KON								
26008014	18	sehen	VERB	VVIMP				2	S	Imp		
26008014	19	dort	ADV	ADV								
26008014	20	sitzen	VERB	VVFIN		Fin	Past	3	P	Ind		
26008014	21	der	DET	ART					S		Nom	F
26008014	22	Weiber	NOUN	NN					P		Nom	M
26008014	23	welcher	DET	PWAT					S		Nom	F
26008014	24	der	DET	ART					S		Acc	M
26008014	25	Tammuz	NOUN	NN					S		Nom	N
26008014	26	beweint	ADJ	ADJA	Pos				S		Dat	M
26008015	1	und	CCONJ	KON								
26008015	2	er	PRON	PPER				3	S		Nom	M
26008015	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
26008015	4	zu	ADP	PTKVZ								
26008015	5	mir	PRON	PPER				1	S		Dat	
26008015	6	Hast	VERB	VAFIN				2	S	Imp		
26008015	7	du	PRON	PPER				2	S		Nom	
26008015	8	sehen	VERB	VVPP		Part						
26008015	9	Menschensohn	NOUN	NN					S		Nom	M
26008015	10	du	PRON	PPER				2	S		Nom	
26008015	11	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
26008015	12	weiter	ADV	ADV								
26008015	13	noch	CCONJ	KON								
26008015	14	groß	ADJ	ADJA	Cmp				S		Nom	F
26008015	15	Greuel	NOUN	NN					S		Nom	M
26008015	16	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
26008015	17	als	ADP	KOKOM								
26008015	18	dieser	DET	PDAT					S		Nom	F
26008016	1	und	CCONJ	KON								
26008016	2	er	PRON	PPER				3	S		Nom	M
26008016	3	bringen	VERB	VVFIN		Fin	Past	3	S	Ind		
26008016	4	mich	PRON	PPER				1	S		Acc	
26008016	5	in	ADP	APPR								
26008016	6	der	DET	ART					S		Acc	M
26008016	7	innerer	ADJ	ADJA	Pos				P		Dat	N
26008016	8	Vorhof	NOUN	NN					S		Nom	M
26008016	9	der	DET	ART					S		Gen	M
26008016	10	Haus	NOUN	NN					S		Gen	N
26008016	11	Jahwe	PROPN	NE					S		Gen	
26008016	12	und	CCONJ	KON								
26008016	13	sehen	VERB	VVIMP				2	S	Imp		
26008016	14	an	ADP	APPRART					S		Dat	M
26008016	15	Eingang	NOUN	NN					S		Nom	M
26008016	16	der	DET	ART					S		Gen	M
26008016	17	Tempel	NOUN	NN					P		Nom	M
26008016	18	Jahwe	PROPN	NE					S		Gen	
26008016	19	zwischen	ADP	APPR								
26008016	20	der	DET	ART					S		Nom	M
26008016	21	Halle	NOUN	NE					S		Nom	F
26008016	22	und	CCONJ	KON								
26008016	23	der	DET	ART					S		Dat	M
26008016	24	Altar	NOUN	NN					S		Nom	M
26008016	25	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
26008016	26	25	NUM	CARD								
26008016	27	Mann	NOUN	NN					P		Nom	M
26008016	28	ihr	DET	PPOSAT					S		Nom	F
26008016	29	rücken	NOUN	NN					S		Nom	M
26008016	30	gegen	ADP	APPR								
26008016	31	der	DET	ART					S		Acc	M
26008016	32	Tempel	NOUN	NN					S		Nom	M
26008016	33	Jahwe	PROPN	NE					S		Gen	
26008016	34	und	CCONJ	KON								
26008016	35	ihr	DET	PPOSAT					S		Nom	F
26008016	36	Angesichter	NOUN	NN					S		Nom	F
26008016	37	gegen	ADP	APPR								
26008016	38	Osten	NOUN	NN					S		Nom	M
26008016	39	richten	VERB	VVPP		Part						
26008016	40	und	CCONJ	KON								
26008016	41	sie	PRON	PPER				3	P		Nom	
26008016	42	Bückt	NOUN	NN					P		Dat	M
26008016	43	sich	PRON	PRF				3	S		Acc	
26008016	44	gegen	ADP	APPR								
26008016	45	Osten	NOUN	NN					S		Nom	M
26008016	46	hin	ADV	ADV								
26008016	47	vor	ADP	APPR								
26008016	48	der	DET	ART					S		Nom	M
26008016	49	Sonne	NOUN	NN					S		Nom	F
26008017	1	und	CCONJ	KON								
26008017	2	er	PRON	PPER				3	S		Nom	M
26008017	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
26008017	4	zu	ADP	PTKVZ								
26008017	5	mir	PRON	PPER				1	S		Dat	
26008017	6	Hast	VERB	VAFIN				2	S	Imp		
26008017	7	du	PRON	PPER				2	S		Nom	
26008017	8	sehen	VERB	VVPP		Part						
26008017	9	Menschensohn	NOUN	NN					S		Nom	M
26008017	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
26008017	11	es	PRON	PPER				3	S		Nom	N
26008017	12	der	DET	ART					S		Dat	M
26008017	13	Haus	NOUN	NN					P		Nom	N
26008017	14	Juda	PROPN	NE					S		Nom	M
26008017	15	zu	ADP	PTKVZ								
26008017	16	gering	ADV	ADJD	Pos							
26008017	17	der	DET	ART					S		Nom	F
26008017	18	Greuel	NOUN	NN					S		Nom	M
26008017	19	zu	ADP	PTKVZ								
26008017	20	verüben	VERB	VVFIN		Fin	Pres	3	P	Ind		
26008017	21	der	DET	ART					S		Nom	F
26008017	22	sie	PRON	PPER				3	P		Nom	
26008017	23	hier	ADV	ADV								
26008017	24	verüben	VERB	VVFIN		Fin	Pres	3	P	Ind		
26008017	25	daß	SCONJ	KOUS								
26008017	26	sie	PRON	PPER				3	P		Nom	
26008017	27	auch	ADV	ADV								
26008017	28	der	DET	ART					S		Nom	N
26008017	29	Land	NOUN	NN					S		Nom	N
26008017	30	mit	ADP	APPR								
26008017	31	Gewalttat	NOUN	NN					S		Nom	F
26008017	32	füllen	VERB	VVINF		Inf						
26008017	33	und	CCONJ	KON								
26008017	34	mich	PRON	PPER				1	S		Acc	
26008017	35	immer	ADV	ADV								
26008017	36	wieder	ADV	ADV								
26008017	37	reizen	VERB	VVINF		Inf						
26008017	38	denn	CCONJ	KON								
26008017	39	sehen	VERB	VVIMP				2	S	Imp		
26008017	40	sie	PRON	PPER				3	P		Nom	
26008017	41	halten	VERB	VVINF		Fin	Pres	3	P	Ind		
26008017	42	der	DET	ART					S		Nom	N
26008017	43	Reis	NOUN	NN					S		Nom	M
26008017	44	an	ADP	PTKVZ								
26008017	45	ihr	DET	PPOSAT					S		Nom	F
26008017	46	Nase	NOUN	NN					S		Nom	F
26008018	1	so	ADV	ADV								
26008018	2	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
26008018	3	auch	ADV	ADV								
26008018	4	ich	PRON	PPER				1	S		Nom	
26008018	5	handeln	VERB	VVINF		Inf						
26008018	6	in	ADP	APPRART					S		Dat	N
26008018	7	Grimm	PROPN	NE					S		Nom	M
26008018	8	mein	DET	PPOSAT					S		Nom	N
26008018	9	Auge	NOUN	NN					S		Nom	N
26008018	10	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
26008018	11	nicht	PART	PTKNEG								
26008018	12	schonen	VERB	VVINF		Inf						
26008018	13	und	CCONJ	KON								
26008018	14	ich	PRON	PPER				1	S		Nom	
26008018	15	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
26008018	16	mich	PRON	PPER				1	S		Acc	
26008018	17	nicht	PART	PTKNEG								
26008018	18	erbarmen	VERB	VVPP		Inf						
26008018	19	und	CCONJ	KON								
26008018	20	rufen	VERB	VVINF		Inf						
26008018	21	sie	PRON	PPER				3	P		Nom	
26008018	22	auch	ADV	ADV								
26008018	23	vor	ADP	APPR								
26008018	24	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
26008018	25	Ohr	NOUN	NN					P		Nom	N
26008018	26	mit	ADP	APPR								
26008018	27	laut	ADV	PIAT	Cmp							
26008018	28	Stimme	NOUN	NN					S		Nom	F
26008018	29	so	ADV	ADV								
26008018	30	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
26008018	31	ich	PRON	PPER				1	S		Nom	
26008018	32	sie	PRON	PPER				3	P		Nom	
26008018	33	doch	CCONJ	KON								
26008018	34	nicht	PART	PTKNEG								
26008018	35	hören	VERB	VVINF		Inf						
26009001	1	und	CCONJ	KON								
26009001	2	er	PRON	PPER				3	S		Nom	M
26009001	3	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
26009001	4	vor	ADP	APPR								
26009001	5	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
26009001	6	Ohr	NOUN	NN					P		Nom	N
26009001	7	mit	ADP	APPR								
26009001	8	laut	ADV	PIAT	Cmp							
26009001	9	Stimme	NOUN	NN					S		Nom	F
26009001	10	und	CCONJ	KON								
26009001	11	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
26009001	12	Nahet	PROPN	NE					S		Nom	
26009001	13	euch	PRON	PPER				2	P		Dat	
26009001	14	ihr	PRON	PPOSAT				3	S		Dat	F
26009001	15	Aufseher	NOUN	NN					P		Nom	M
26009001	16	der	DET	ART					S		Nom	M
26009001	17	Stadt	NOUN	NN					S		Nom	F
26009001	18	ein	DET	ART					S		Nom	N
26009001	19	jeder	PRON	PIS					S		Nom	M
26009001	20	mit	ADP	APPR								
26009001	21	sein	DET	PPOSAT					S		Dat	M
26009001	22	Werkzeug	NOUN	NN					S		Nom	N
26009001	23	der	DET	ART					S		Nom	M
26009001	24	Zerstörung	NOUN	NN					S		Nom	F
26009001	25	in	ADP	APPR								
26009001	26	sein	DET	PPOSAT					S		Dat	F
26009001	27	Hand	NOUN	NN					S		Nom	F
26009002	1	und	CCONJ	KON								
26009002	2	sehen	VERB	VVIMP				2	S	Imp		
26009002	3	sechs	NUM	CARD								
26009002	4	Mann	NOUN	NN					P		Nom	M
26009002	5	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
26009002	6	der	DET	ART					S		Gen	M
26009002	7	Weg	NOUN	NN					S		Gen	M
26009002	8	von	ADP	APPRART					S		Dat	N
26009002	9	oberer	PRON	ADJA					S		Nom	N
26009002	10	Tor	NOUN	NN					P		Nom	N
26009002	11	welcher	DET	PWAT					S		Acc	N
26009002	12	gegen	ADP	APPR								
26009002	13	Norden	NOUN	NN					S		Nom	M
26009002	14	sehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
26009002	15	ein	DET	ART					S		Nom	N
26009002	16	jeder	PRON	PIS					S		Nom	M
26009002	17	mit	ADP	APPR								
26009002	18	sein	DET	PPOSAT					S		Dat	M
26009002	19	Werkzeug	NOUN	NN					S		Nom	N
26009002	20	zu	ADP	APPRART					S		Dat	N
26009002	21	zerschlagen	VERB	VVPP		Part						
26009002	22	in	ADP	APPR								
26009002	23	sein	DET	PPOSAT					S		Dat	F
26009002	24	Hand	NOUN	NN					S		Nom	F
26009002	25	und	CCONJ	KON								
26009002	26	ein	DET	ART					S		Nom	N
26009002	27	Mann	NOUN	NN					S		Nom	M
26009002	28	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
26009002	29	in	ADP	APPR								
26009002	30	ihr	DET	PPOSAT					S		Dat	F
26009002	31	Mitte	NOUN	NN					S		Nom	F
26009002	32	in	ADP	APPR								
26009002	33	Linne	NOUN	NN					P		Nom	F
26009002	34	kleiden	VERB	VVPP		Part						
26009002	35	mit	ADP	APPR								
26009002	36	ein	DET	ART					S		Dat	M
26009002	37	Schreibzeug	NOUN	NN					S		Nom	N
26009002	38	an	ADP	PTKVZ								
26009002	39	sein	DET	PPOSAT					S		Dat	F
26009002	40	Hüfte	NOUN	NN					S		Nom	F
26009002	41	und	CCONJ	KON								
26009002	42	sie	PRON	PPER				3	P		Nom	
26009002	43	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
26009002	44	und	CCONJ	KON								
26009002	45	stellen	VERB	VVFIN		Fin	Past	3	P	Ind		
26009002	46	sich	PRON	PRF				3	S		Acc	
26009002	47	neben	ADP	APPR								
26009002	48	der	DET	ART					S		Acc	M
26009002	49	ehern	ADJ	ADJA	Pos				S		Acc	M
26009002	50	Altar	NOUN	NN					S		Nom	M
26009003	1	und	CCONJ	KON								
26009003	2	der	DET	ART					S		Nom	F
26009003	3	Herrlichkeit	NOUN	NN					S		Nom	F
26009003	4	der	DET	ART					S		Gen	M
26009003	5	Gott	NOUN	NN					S		Gen	M
26009003	6	Israel	PROPN	NE					S		Gen	N
26009003	7	erheben	VERB	VVFIN		Fin	Past	3	S	Ind		
26009003	8	sich	PRON	PRF				3	S		Acc	
26009003	9	von	ADP	APPR								
26009003	10	der	DET	ART					S		Dat	M
26009003	11	Cherub	PROPN	NE					S		Nom	
26009003	12	über	ADP	APPR								
26009003	13	welcher	DET	PWAT					S		Dat	N
26009003	14	sie	PRON	PPER				3	P		Nom	
26009003	15	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
26009003	16	zu	ADP	PTKVZ								
26009003	17	der	DET	ART					S		Nom	M
26009003	18	Schwelle	NOUN	NN					S		Nom	F
26009003	19	der	DET	ART					S		Gen	M
26009003	20	Haus	NOUN	NN					S		Gen	N
26009003	21	hin	ADV	ADV								
26009003	22	und	CCONJ	KON								
26009003	23	er	PRON	PPER				3	S		Nom	M
26009003	24	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
26009003	25	der	DET	ART					S		Dat	M
26009003	26	in	ADP	APPR								
26009003	27	Linne	NOUN	NN					P		Nom	F
26009003	28	gekleidet	ADJ	ADJA	Pos				S		Dat	M
26009003	29	Manne	NOUN	NN					S		Nom	M
26009003	30	der	DET	ART					S		Nom	M
26009003	31	der	DET	ART					S		Nom	N
26009003	32	Schreibzeug	NOUN	NN					S		Nom	N
26009003	33	an	ADP	PTKVZ								
26009003	34	sein	DET	PPOSAT					S		Dat	F
26009003	35	Hüfte	NOUN	NN					S		Nom	F
26009003	36	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
26009004	1	und	CCONJ	KON								
26009004	2	Jahwe	NOUN	NN					S		Nom	M
26009004	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
26009004	4	zu	ADP	PTKVZ								
26009004	5	ihm	PRON	PPER				3	S		Dat	M
26009004	6	Gehe	VERB	VVIMP				2	S	Imp		
26009004	7	mitten	ADV	ADV								
26009004	8	durch	ADP	APPR								
26009004	9	der	DET	ART					S		Nom	F
26009004	10	Stadt	NOUN	NN					S		Nom	F
26009004	11	mitten	ADV	ADV								
26009004	12	durch	ADP	APPR								
26009004	13	Jerusalem	PROPN	NE					S		Nom	N
26009004	14	und	CCONJ	KON								
26009004	15	machen	VERB	VVFIN		Fin	Pres	3	S	Sub		
26009004	16	ein	DET	ART					S		Nom	N
26009004	17	Zeichen	NOUN	NN					P		Nom	N
26009004	18	an	ADP	PTKVZ								
26009004	19	der	DET	ART					S		Nom	F
26009004	20	Stirne	NOUN	NN					P		Nom	F
26009004	21	der	DET	ART					S		Nom	M
26009004	22	Leute	NOUN	NN					P		Nom	
26009004	23	welcher	DET	PWAT					S		Nom	F
26009004	24	seufzen	VERB	VVFIN		Inf						
26009004	25	und	CCONJ	KON								
26009004	26	jammern	VERB	VVFIN		Fin	Pres	3	P	Ind		
26009004	27	über	ADP	APPR								
26009004	28	all	DET	PIAT								
26009004	29	der	DET	ART					S		Nom	F
26009004	30	Greuel	NOUN	NN					S		Nom	M
26009004	31	der	DET	ART					S		Nom	F
26009004	32	in	ADP	APPR								
26009004	33	ihr	DET	PPOSAT					S		Dat	F
26009004	34	Mitte	NOUN	NN					S		Nom	F
26009004	35	geschehen	VERB	VVPP		Part						
26009005	1	und	CCONJ	KON								
26009005	2	zu	ADP	PTKVZ								
26009005	3	jener	PRON	PDAT					P		Dat	
26009005	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
26009005	5	er	PRON	PPER				3	S		Nom	M
26009005	6	vor	ADP	APPR								
26009005	7	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
26009005	8	Ohr	NOUN	NN					P		Nom	N
26009005	9	gehet	ADV	PROAV								
26009005	10	hinter	ADP	APPR								
26009005	11	ihm	PRON	PPER				3	S		Dat	M
26009005	12	her	ADV	ADV								
26009005	13	durch	ADP	APPR								
26009005	14	der	DET	ART					S		Nom	F
26009005	15	Stadt	NOUN	NN					S		Nom	F
26009005	16	und	CCONJ	KON								
26009005	17	Schlaget	NOUN	NN					S		Nom	N
26009005	18	euer	DET	PPOSAT					S		Nom	M
26009005	19	Auge	NOUN	NN					S		Nom	N
26009005	20	Schone	NOUN	NN					S		Nom	N
26009005	21	nicht	PART	PTKNEG								
26009005	22	und	CCONJ	KON								
26009005	23	Erbarmet	ADJ	ADJA	Pos				S		Nom	N
26009005	24	euch	PRON	PPER				2	P		Dat	
26009005	25	nicht	PART	PTKNEG								
26009006	1	Mordet	PROPN	NE					S		Nom	
26009006	2	bis	CCONJ	KON								
26009006	3	zu	ADP	APPRART					S		Dat	F
26009006	4	Vertilgung	NOUN	NN					S		Nom	F
26009006	5	Greis	NOUN	NN					P		Nom	M
26009006	6	Jünglinge	NOUN	NN					P		Nom	M
26009006	7	und	CCONJ	KON								
26009006	8	Jungfraue	NOUN	NN					P		Nom	F
26009006	9	und	CCONJ	KON								
26009006	10	Kind	NOUN	NN					P		Nom	N
26009006	11	und	CCONJ	KON								
26009006	12	Weiber	NOUN	NN					P		Nom	M
26009006	13	aber	CCONJ	KON								
26009006	14	Nahet	PROPN	NE					S		Nom	
26009006	15	euch	PRON	PPER				2	P		Dat	
26009006	16	niemand	PRON	PIS					S		Dat	M
26009006	17	an	ADP	PTKVZ								
26009006	18	welcher	DET	PWAT					S		Dat	N
26009006	19	der	DET	ART					S		Nom	N
26009006	20	Zeichen	NOUN	NN					P		Nom	N
26009006	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
26009006	22	und	CCONJ	KON								
26009006	23	bei	ADP	APPR								
26009006	24	mein	DET	PPOSAT					S		Dat	M
26009006	25	Heiligtum	NOUN	NN					S		Nom	N
26009006	26	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
26009006	27	ihr	PRON	PPOSAT				3	S		Dat	F
26009006	28	anfangen	VERB	VVINF		Inf						
26009006	29	und	CCONJ	KON								
26009006	30	sie	PRON	PPER				3	P		Nom	
26009006	31	fangen	VERB	VVFIN		Fin	Past	3	P	Ind		
26009006	32	an	ADP	PTKVZ								
26009006	33	bei	ADP	APPR								
26009006	34	der	DET	ART					S		Acc	M
26009006	35	alt	ADJ	ADJA	Pos				S		Acc	M
26009006	36	Mann	NOUN	NN					P		Dat	M
26009006	37	welcher	DET	PWAT					S		Nom	F
26009006	38	vor	ADP	APPR								
26009006	39	der	DET	ART					S		Dat	M
26009006	40	Haus	NOUN	NN					P		Nom	N
26009006	41	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
26009007	1	und	CCONJ	KON								
26009007	2	er	PRON	PPER				3	S		Nom	M
26009007	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
26009007	4	zu	ADP	PTKVZ								
26009007	5	ihnen	PRON	PPER				3	P		Dat	
26009007	6	Verunreiniget	NOUN	NN					S		Nom	N
26009007	7	der	DET	ART					S		Nom	N
26009007	8	Haus	NOUN	NN					S		Nom	N
26009007	9	und	CCONJ	KON								
26009007	10	Füllet	NOUN	NN					S		Nom	N
26009007	11	der	DET	ART					S		Nom	F
26009007	12	Vorhof	NOUN	NN					P		Nom	M
26009007	13	mit	ADP	APPR								
26009007	14	erschlagen	NOUN	NN					P		Nom	
26009007	15	heen	VERB	VVPP		Part						
26009007	16	hinaus	ADP	APZR								
26009007	17	und	CCONJ	KON								
26009007	18	sie	PRON	PPER				3	P		Nom	
26009007	19	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
26009007	20	hinaus	ADP	APZR								
26009007	21	und	CCONJ	KON								
26009007	22	schlagen	VERB	VVFIN		Fin	Past	3	P	Ind		
26009007	23	in	ADP	APPR								
26009007	24	der	DET	ART					S		Nom	M
26009007	25	Stadt	NOUN	NN					S		Nom	F
26009008	1	und	CCONJ	KON								
26009008	2	es	PRON	PPER				3	S		Nom	N
26009008	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
26009008	4	als	ADP	KOKOM								
26009008	5	sie	PRON	PPER				3	P		Nom	
26009008	6	schlagen	VERB	VVFIN		Fin	Past	3	P	Ind		
26009008	7	und	CCONJ	KON								
26009008	8	ich	PRON	PPER				1	S		Nom	
26009008	9	allein	ADV	ADV								
26009008	10	übrigbleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
26009008	11	da	ADV	ADV								
26009008	12	fallen	VERB	VVFIN		Fin	Past	3	S	Ind		
26009008	13	ich	PRON	PPER				1	S		Nom	
26009008	14	nieder	ADV	PTKVZ								
26009008	15	auf	ADP	PTKVZ								
26009008	16	mein	DET	PPOSAT					S		Nom	N
26009008	17	Angesicht	NOUN	NN					S		Nom	F
26009008	18	und	CCONJ	KON								
26009008	19	schreien	VERB	VVFIN		Fin	Past	3	S	Ind		
26009008	20	und	CCONJ	KON								
26009008	21	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
26009008	22	ach	INTJ	ITJ								
26009008	23	Herr	NOUN	NN					S		Nom	M
26009008	24	Jahwe	NOUN	NN					S		Nom	M
26009008	25	willst	PROPN	VMFIN					S		Nom	
26009008	26	du	PRON	PPER				2	S		Nom	
26009008	27	der	DET	ART					S		Acc	M
26009008	28	ganz	PRON	ADJA					S		Nom	M
26009008	29	Überrest	NOUN	NN					S		Nom	M
26009008	30	Israel	PROPN	NE					S		Gen	N
26009008	31	verderben	VERB	VVINF		Inf						
26009008	32	indem	SCONJ	KOUS								
26009008	33	du	PRON	PPER				2	S		Nom	
26009008	34	dein	DET	PPOSAT					S		Acc	M
26009008	35	Grimm	PROPN	NE					S		Nom	M
26009008	36	über	ADP	APPR								
26009008	37	Jerusalem	PROPN	NE					S		Nom	N
26009008	38	Ausgießest	NOUN	NN					S		Nom	M
26009009	1	und	CCONJ	KON								
26009009	2	er	PRON	PPER				3	S		Nom	M
26009009	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
26009009	4	zu	ADP	PTKVZ								
26009009	5	mir	PRON	PPER				1	S		Dat	
26009009	6	der	DET	ART					S		Nom	F
26009009	7	Schuld	NOUN	NN					S		Nom	F
26009009	8	der	DET	ART					S		Gen	M
26009009	9	Haus	NOUN	NN					S		Gen	N
26009009	10	Israel	PROPN	NE					S		Nom	N
26009009	11	und	CCONJ	KON								
26009009	12	Juda	PROPN	NE					S		Nom	M
26009009	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
26009009	14	über	ADP	APPR								
26009009	15	der	DET	ART					S		Nom	F
26009009	16	Maße	NOUN	NN					P		Dat	N
26009009	17	groß	ADV	ADJD	Pos							
26009009	18	und	CCONJ	KON								
26009009	19	der	DET	ART					S		Nom	N
26009009	20	Land	NOUN	NN					S		Nom	N
26009009	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
26009009	22	mit	ADP	APPR								
26009009	23	Gewalttat	NOUN	NN					S		Nom	F
26009009	24	erfüllen	VERB	VVPP		Part						
26009009	25	und	CCONJ	KON								
26009009	26	der	DET	ART					S		Nom	F
26009009	27	Stadt	NOUN	NN					S		Nom	F
26009009	28	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
26009009	29	voll	ADV	ADJD	Pos							
26009009	30	Beugung	NOUN	NN					S		Nom	F
26009009	31	der	DET	ART					S		Gen	M
26009009	32	Recht	NOUN	NN					S		Gen	N
26009009	33	denn	CCONJ	KON								
26009009	34	sie	PRON	PPER				3	P		Nom	
26009009	35	sagen	VERB	VVINF		Inf						
26009009	36	Jahwe	NOUN	NN					S		Nom	M
26009009	37	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
26009009	38	der	DET	ART					S		Nom	N
26009009	39	Land	NOUN	NN					S		Nom	N
26009009	40	verlassen	VERB	VVINF		Inf						
26009009	41	und	CCONJ	KON								
26009009	42	Jahwe	NOUN	NN					S		Nom	M
26009009	43	sehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
26009009	44	uns	PRON	PPER				1	P		Acc	
26009009	45	nicht	PART	PTKNEG								
26009010	1	so	ADV	ADV								
26009010	2	auch	ADV	ADV								
26009010	3	ich	PRON	PPER				1	S		Nom	
26009010	4	mein	DET	PPOSAT					S		Nom	N
26009010	5	Auge	NOUN	NN					S		Nom	N
26009010	6	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
26009010	7	nicht	PART	PTKNEG								
26009010	8	schonen	VERB	VVINF		Inf						
26009010	9	und	CCONJ	KON								
26009010	10	ich	PRON	PPER				1	S		Nom	
26009010	11	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
26009010	12	mich	PRON	PPER				1	S		Acc	
26009010	13	nicht	PART	PTKNEG								
26009010	14	erbarmen	VERB	VVPP		Inf						
26009010	15	ihr	DET	PPOSAT					S		Acc	M
26009010	16	Weg	NOUN	NN					S		Nom	M
26009010	17	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
26009010	18	ich	PRON	PPER				1	S		Nom	
26009010	19	auf	ADP	PTKVZ								
26009010	20	ihr	DET	PPOSAT					S		Acc	M
26009010	21	Kopf	NOUN	NN					S		Nom	M
26009010	22	bringen	VERB	VVINF		Inf						
26009011	1	und	CCONJ	KON								
26009011	2	sehen	VERB	VVIMP				2	S	Imp		
26009011	3	der	DET	ART					S		Nom	M
26009011	4	in	ADP	APPR								
26009011	5	Linne	NOUN	NN					P		Nom	F
26009011	6	gekleidet	ADJ	ADJA	Pos				S		Nom	F
26009011	7	Mann	NOUN	NN					S		Nom	M
26009011	8	welcher	PRON	PWAT					S		Nom	M
26009011	9	der	DET	ART					S		Nom	N
26009011	10	Schreibzeug	NOUN	NN					S		Nom	N
26009011	11	an	ADP	PTKVZ								
26009011	12	sein	DET	PPOSAT					S		Dat	F
26009011	13	Hüfte	NOUN	NN					S		Nom	F
