HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
6003004	22	ihr	PRON	PPOSAT				3	S		Dat	F
6003004	23	der	DET	ART					S		Acc	M
6003004	24	Weg	NOUN	NN					S		Nom	M
6003004	25	wisset	VERB	VVFIN		Fin	Pres	3	S	Ind		
6003004	26	auf	ADP	PTKVZ								
6003004	27	der	DET	ART					S		Dat	M
6003004	28	ihr	PRON	PPOSAT				3	S		Dat	F
6003004	29	gehen	VERB	VVINF		Inf						
6003004	30	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
6003004	31	denn	CCONJ	KON								
6003004	32	ihr	PRON	PPOSAT				3	S		Dat	F
6003004	33	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
6003004	34	der	DET	ART					S		Gen	M
6003004	35	Weg	NOUN	NN					S		Gen	M
6003004	36	früh	ADV	ADJD	Cmp							
6003004	37	nicht	PART	PTKNEG								
6003004	38	ziehen	VERB	VVPP		Part						
6003005	1	und	CCONJ	KON								
6003005	2	Josua	PROPN	NE					S		Nom	M
6003005	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
6003005	4	zu	ADP	PTKVZ								
6003005	5	der	DET	ART					S		Dat	M
6003005	6	Volke	NOUN	NN					S		Nom	M
6003005	7	Heiliget	NOUN	NN					S		Nom	N
6003005	8	euch	PRON	PPER				2	P		Dat	
6003005	9	denn	CCONJ	KON								
6003005	10	morgen	ADV	ADV								
6003005	11	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
6003005	12	Jahwe	NOUN	NN					S		Nom	M
6003005	13	in	ADP	APPR								
6003005	14	eurer	PRON	PPOSAT							Gen	
6003005	15	Mitte	NOUN	NN					S		Nom	F
6003005	16	Wunder	NOUN	NN					S		Nom	N
6003005	17	tun	VERB	VVINF		Inf						
6003006	1	und	CCONJ	KON								
6003006	2	Josua	PROPN	NE					S		Nom	M
6003006	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
6003006	4	zu	ADP	PTKVZ								
6003006	5	der	DET	ART					S		Acc	M
6003006	6	Priester	NOUN	NN					P		Dat	M
6003006	7	und	CCONJ	KON								
6003006	8	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
6003006	9	nehmet	NOUN	NE					S		Nom	N
6003006	10	der	DET	ART					S		Nom	F
6003006	11	lade	NOUN	NN					S		Nom	F
6003006	12	der	DET	ART					S		Gen	M
6003006	13	Bund	NOUN	NN					S		Gen	M
6003006	14	auf	ADP	PTKVZ								
6003006	15	und	CCONJ	KON								
6003006	16	ziehet	VERB	VVFIN		Fin	Pres	3	S	Ind		
6003006	17	vor	ADP	APPR								
6003006	18	der	DET	ART					S		Dat	M
6003006	19	Volke	NOUN	NN					S		Nom	M
6003006	20	Hinüber	ADV	PROAV								
6003006	21	und	CCONJ	KON								
6003006	22	sie	PRON	PPER				3	P		Nom	
6003006	23	nehmen	VERB	VVFIN		Fin	Past	3	P	Ind		
6003006	24	der	DET	ART					S		Nom	F
6003006	25	lade	NOUN	NN					S		Nom	F
6003006	26	der	DET	ART					S		Gen	M
6003006	27	Bund	NOUN	NN					S		Gen	M
6003006	28	auf	ADP	PTKVZ								
6003006	29	und	CCONJ	KON								
6003006	30	ziehen	VERB	VVFIN		Fin	Past	3	P	Ind		
6003006	31	vor	ADP	APPR								
6003006	32	der	DET	ART					S		Dat	M
6003006	33	Volke	NOUN	NN					S		Nom	M
6003006	34	her	ADV	ADV								
6003007	1	und	CCONJ	KON								
6003007	2	Jahwe	NOUN	NN					S		Nom	M
6003007	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
6003007	4	zu	ADP	PTKVZ								
6003007	5	Josua	PROPN	NE					S		Nom	M
6003007	6	an	ADP	APPR								
6003007	7	dieser	DET	PDAT					S		Dat	N
6003007	8	Tag	NOUN	NN					P		Nom	M
6003007	9	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
6003007	10	ich	PRON	PPER				1	S		Nom	
6003007	11	beginnen	VERB	VVINF		Inf						
6003007	12	dich	PRON	PPER				2	S		Acc	
6003007	13	in	ADP	APPR								
6003007	14	der	DET	ART					S		Acc	M
6003007	15	Auge	NOUN	NN					P		Nom	N
6003007	16	von	ADP	APPR								
6003007	17	ganz	ADV	ADV								
6003007	18	Israel	PROPN	NE					S		Nom	N
6003007	19	groß	ADV	ADJD	Pos							
6003007	20	zu	ADP	PTKVZ								
6003007	21	machen	VERB	VVINF		Inf						
6003007	22	damit	ADV	PROAV								
6003007	23	sie	PRON	PPER				3	P		Nom	
6003007	24	wissen	VERB	VVINF		Inf						
6003007	25	daß	SCONJ	KOUS								
6003007	26	so	ADV	ADV								
6003007	27	wie	ADP	KOKOM								
6003007	28	ich	PRON	PPER				1	S		Nom	
6003007	29	mit	ADP	APPR								
6003007	30	Mose	PROPN	NE					S		Nom	
6003007	31	sein	AUX	VAPP		Part						
6003007	32	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
6003007	33	ich	PRON	PPER				1	S		Nom	
6003007	34	mit	ADP	APPR								
6003007	35	dir	PRON	PPER				2	S		Dat	
6003007	36	sein	AUX	VAINF		Inf						
6003007	37	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
6003008	1	und	CCONJ	KON								
6003008	2	du	PRON	PPER				2	S		Nom	
6003008	3	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
6003008	4	der	DET	ART					S		Acc	M
6003008	5	Priester	NOUN	NN					P		Dat	M
6003008	6	welcher	DET	PWAT					S		Nom	F
6003008	7	der	DET	ART					S		Nom	F
6003008	8	lade	NOUN	NN					S		Nom	F
6003008	9	der	DET	ART					S		Gen	M
6003008	10	Bund	NOUN	NN					S		Gen	M
6003008	11	tragen	VERB	VVINF		Inf						
6003008	12	gebieten	NOUN	NN					S		Nom	N
6003008	13	und	CCONJ	KON								
6003008	14	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
6003008	15	wenn	SCONJ	KOUS								
6003008	16	ihr	PRON	PPOSAT				3	S		Dat	F
6003008	17	an	ADP	PTKVZ								
6003008	18	der	DET	ART					S		Acc	M
6003008	19	Rand	NOUN	NN					S		Nom	M
6003008	20	der	DET	ART					S		Gen	M
6003008	21	Wasser	NOUN	NN					P		Nom	N
6003008	22	der	DET	ART					S		Gen	M
6003008	23	Jordan	PROPN	NE					S		Nom	
6003008	24	kommet	VERB	VVFIN		Fin	Pres	3	S	Sub		
6003008	25	so	ADV	ADV								
6003008	26	Bleibet	VERB	VVFIN		Fin	Pres	3	S	Sub		
6003008	27	in	ADP	APPRART					S		Dat	N
6003008	28	Jordan	PROPN	NE					S		Nom	
6003008	29	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
6003009	1	und	CCONJ	KON								
6003009	2	Josua	PROPN	NE					S		Nom	M
6003009	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
6003009	4	zu	ADP	PTKVZ								
6003009	5	der	DET	ART					S		Acc	M
6003009	6	Kind	NOUN	NN					P		Dat	N
6003009	7	Israel	PROPN	NE					S		Nom	N
6003009	8	Treten	VERB	VVFIN		Fin	Pres	3	S	Ind		
6003009	9	herzu	ADV	PTKVZ								
6003009	10	und	CCONJ	KON								
6003009	11	hören	VERB	VVFIN		Fin	Pres	3	S	Ind		
6003009	12	der	DET	ART					S		Nom	F
6003009	13	Wort	NOUN	NN					P		Nom	N
6003009	14	Jahwe	PROPN	NE					S		Gen	
6003009	15	eures	DET	PPOSAT					S		Nom	N
6003009	16	Gott	NOUN	NN					S		Gen	M
6003010	1	und	CCONJ	KON								
6003010	2	Josua	PROPN	NE					S		Nom	M
6003010	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
6003010	4	Hieran	ADV	PROAV								
6003010	5	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
6003010	6	ihr	PRON	PPOSAT				3	S		Dat	F
6003010	7	wissen	VERB	VVINF		Inf						
6003010	8	daß	SCONJ	KOUS								
6003010	9	der	DET	ART					S		Nom	M
6003010	10	lebendig	ADJ	ADJA	Pos				S		Nom	F
6003010	11	Gott	NOUN	NN					S		Nom	M
6003010	12	in	ADP	APPR								
6003010	13	eurer	PRON	PPOSAT							Gen	
6003010	14	Mitte	NOUN	NN					S		Nom	F
6003010	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
6003010	16	und	CCONJ	KON								
6003010	17	daß	SCONJ	KOUS								
6003010	18	er	PRON	PPER				3	S		Nom	M
6003010	19	der	DET	ART					S		Nom	F
6003010	20	Kanaaniter	NOUN	NN					S		Nom	M
6003010	21	und	CCONJ	KON								
6003010	22	der	DET	ART					S		Nom	F
6003010	23	Hethiter	PROPN	NE					S		Nom	M
6003010	24	und	CCONJ	KON								
6003010	25	der	DET	ART					S		Nom	F
6003010	26	Hewiter	PROPN	NE					S		Nom	
6003010	27	und	CCONJ	KON								
6003010	28	der	DET	ART					S		Nom	F
6003010	29	Perisiter	NOUN	NN					S		Nom	F
6003010	30	und	CCONJ	KON								
6003010	31	der	DET	ART					S		Nom	F
6003010	32	Girgasiter	NOUN	NN					S		Nom	M
6003010	33	und	CCONJ	KON								
6003010	34	der	DET	ART					S		Nom	F
6003010	35	Amoriter	NOUN	NN					S		Nom	M
6003010	36	und	CCONJ	KON								
6003010	37	der	DET	ART					S		Nom	F
6003010	38	Jebusiter	NOUN	NN					S		Nom	M
6003010	39	gewißlich	ADV	ADJD	Pos							
6003010	40	vor	ADP	APPR								
6003010	41	euch	PRON	PPER				2	P		Dat	
6003010	42	austreiben	VERB	VVINF		Inf						
6003010	43	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
6003011	1	sehen	VERB	VVIMP				2	S	Imp		
6003011	2	der	DET	ART					S		Nom	F
6003011	3	lade	NOUN	NN					S		Nom	F
6003011	4	der	DET	ART					S		Gen	M
6003011	5	Bund	NOUN	NN					S		Gen	M
6003011	6	der	DET	ART					S		Gen	M
6003011	7	Herr	NOUN	NN					S		Acc	M
6003011	8	der	DET	ART					S		Nom	M
6003011	9	ganz	PRON	ADJA					S		Nom	M
6003011	10	Erde	NOUN	NN					S		Nom	F
6003011	11	ziehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
6003011	12	vor	ADP	APPR								
6003011	13	euch	PRON	PPER				2	P		Dat	
6003011	14	her	ADV	ADV								
6003011	15	in	ADP	APPR								
6003011	16	der	DET	ART					S		Acc	M
6003011	17	Jordan	PROPN	NE					S		Nom	
6003012	1	und	CCONJ	KON								
6003012	2	nun	ADV	ADV								
6003012	3	nehmeen	VERB	VVFIN		Fin	Pres	3	S	Ind		
6003012	4	euch	PRON	PPER				2	P		Dat	
6003012	5	zwölf	NUM	CARD								
6003012	6	Mann	NOUN	NN					P		Nom	M
6003012	7	aus	ADP	PTKVZ								
6003012	8	der	DET	ART					S		Acc	M
6003012	9	Stämme	NOUN	NN					P		Dat	M
6003012	10	Israel	PROPN	NE					S		Gen	N
6003012	11	je	ADV	ADV								
6003012	12	ein	DET	ART					S		Acc	M
6003012	13	Mann	NOUN	NN					S		Nom	M
6003012	14	für	ADP	APPR								
6003012	15	der	DET	ART					S		Acc	M
6003012	16	Stamm	NOUN	NN					S		Nom	M
6003013	1	und	CCONJ	KON								
6003013	2	es	PRON	PPER				3	S		Nom	N
6003013	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
6003013	4	geschehen	VERB	VVPP		Part						
6003013	5	wenn	SCONJ	KOUS								
6003013	6	der	DET	ART					S		Nom	F
6003013	7	Fußsohle	NOUN	NN					P		Nom	F
6003013	8	der	DET	ART					S		Nom	M
6003013	9	Priester	NOUN	NN					P		Nom	M
6003013	10	welcher	DET	PWAT					S		Nom	F
6003013	11	der	DET	ART					S		Nom	F
6003013	12	lade	NOUN	NN					S		Nom	F
6003013	13	Jahwe	PROPN	NE					S		Gen	
6003013	14	der	DET	ART					S		Gen	M
6003013	15	Herr	NOUN	NN					S		Acc	M
6003013	16	der	DET	ART					S		Nom	M
6003013	17	ganz	PRON	ADJA					S		Nom	M
6003013	18	Erde	NOUN	NN					S		Nom	F
6003013	19	tragen	VERB	VVINF		Inf						
6003013	20	in	ADP	APPR								
6003013	21	der	DET	ART					S		Acc	M
6003013	22	Wasser	NOUN	NN					P		Dat	N
6003013	23	der	DET	ART					S		Gen	M
6003013	24	Jordan	PROPN	NE					S		Nom	
6003013	25	ruhen	VERB	VVINF		Inf						
6003013	26	so	ADV	ADV								
6003013	27	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
6003013	28	der	DET	ART					S		Nom	F
6003013	29	Wasser	NOUN	NN					S		Nom	N
6003013	30	der	DET	ART					S		Gen	M
6003013	31	Jordan	PROPN	NE					S		Nom	
6003013	32	der	DET	ART					S		Nom	F
6003013	33	von	ADP	APPR								
6003013	34	oben	ADV	ADV								
6003013	35	Herabfließende	VERB	VVIZU		Inf						
6003013	36	Wasser	NOUN	NN					S		Nom	N
6003013	37	abschneiden	VERB	VVPP		Part						
6003013	38	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
6003013	39	und	CCONJ	KON								
6003013	40	sie	PRON	PPER				3	P		Nom	
6003013	41	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
6003013	42	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
6003013	43	bleiben	VERB	VVINF		Inf						
6003013	44	wie	ADP	KOKOM								
6003013	45	ein	DET	ART					S		Nom	N
6003013	46	Damm	NOUN	NN					S		Nom	M
6003014	1	und	CCONJ	KON								
6003014	2	es	PRON	PPER				3	S		Nom	N
6003014	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
6003014	4	als	ADP	KOKOM								
6003014	5	der	DET	ART					S		Nom	N
6003014	6	Volk	NOUN	NN					S		Nom	N
6003014	7	aus	ADP	PTKVZ								
6003014	8	sein	DET	PPOSAT					S		Acc	M
6003014	9	Zelt	NOUN	NN					P		Nom	N
6003014	10	aufbrechen	VERB	VVFIN		Fin	Past	3	S	Ind		
6003014	11	um	ADP	APPR								
6003014	12	über	ADP	APPR								
6003014	13	der	DET	ART					S		Acc	M
6003014	14	Jordan	PROPN	NE					S		Nom	
6003014	15	zu	ADP	PTKVZ								
6003014	16	ziehen	VERB	VVINF		Inf						
6003014	17	indem	SCONJ	KOUS								
6003014	18	der	DET	ART					S		Nom	F
6003014	19	Priester	NOUN	NN					P		Nom	M
6003014	20	der	DET	ART					S		Nom	F
6003014	21	lade	NOUN	NN					S		Nom	F
6003014	22	der	DET	ART					S		Gen	M
6003014	23	Bund	NOUN	NN					S		Gen	M
6003014	24	vor	ADP	APPR								
6003014	25	der	DET	ART					S		Dat	M
6003014	26	Volke	NOUN	NN					S		Nom	M
6003014	27	Hertrug	VERB	VVINF		Inf						
6003015	1	und	CCONJ	KON								
6003015	2	sobald	ADV	KOUS								
6003015	3	der	DET	ART					S		Nom	F
6003015	4	Träger	NOUN	NN					S		Nom	M
6003015	5	der	DET	ART					S		Nom	M
6003015	6	lade	NOUN	NN					S		Nom	F
6003015	7	an	ADP	PTKVZ								
6003015	8	der	DET	ART					S		Acc	M
6003015	9	Jordan	PROPN	NE					S		Nom	
6003015	10	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
6003015	11	und	CCONJ	KON								
6003015	12	der	DET	ART					S		Nom	F
6003015	13	Fuß	PROPN	NN					S		Nom	
6003015	14	der	DET	ART					S		Nom	M
6003015	15	Priester	NOUN	NN					P		Nom	M
6003015	16	welcher	DET	PWAT					S		Nom	F
6003015	17	der	DET	ART					S		Nom	F
6003015	18	lade	NOUN	NN					S		Nom	F
6003015	19	tragen	VERB	VVFIN		Fin	Past	3	P	Ind		
6003015	20	in	ADP	APPR								
6003015	21	der	DET	ART					S		Acc	M
6003015	22	Rand	NOUN	NN					S		Nom	M
6003015	23	der	DET	ART					S		Gen	M
6003015	24	Wasser	NOUN	NN					P		Nom	N
6003015	25	tauchen	VERB	VVFIN		Fin	Past	3	P	Ind		
6003015	26	der	DET	ART					S		Nom	M
6003015	27	Jordan	PROPN	NE					S		Nom	
6003015	28	aber	CCONJ	KON								
6003015	29	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
6003015	30	voll	ADV	ADJD	Pos							
6003015	31	über	ADP	APPR								
6003015	32	aller	PRON	PIS					P		Nom	
6003015	33	sein	DET	PPOSAT					S		Nom	F
6003015	34	Ufer	NOUN	NN					S		Nom	N
6003015	35	der	DET	ART					S		Nom	F
6003015	36	ganz	ADJ	ADJA	Pos				S		Nom	F
6003015	37	Zeit	NOUN	NN					S		Nom	F
6003015	38	der	DET	ART					S		Nom	M
6003015	39	Ernte	NOUN	NN					S		Nom	F
6003015	40	Hindurch	ADV	PROAV								
6003016	1	da	ADV	ADV								
6003016	2	bleiben	VERB	VVFIN		Fin	Past	3	P	Ind		
6003016	3	der	DET	ART					S		Nom	F
6003016	4	von	ADP	APPR								
6003016	5	oben	ADV	ADV								
6003016	6	Herabfließende	VERB	VVIZU		Inf						
6003016	7	Wasser	NOUN	NN					S		Nom	N
6003016	8	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
6003016	9	sie	PRON	PPER				3	P		Nom	
6003016	10	richten	VERB	VVFIN		Fin	Past	3	P	Ind		
6003016	11	sich	PRON	PRF				3	S		Acc	
6003016	12	auf	ADP	PTKVZ								
6003016	13	wie	ADP	KOKOM								
6003016	14	ein	DET	ART					S		Nom	N
6003016	15	Damm	NOUN	NN					S		Nom	M
6003016	16	sehr	ADV	ADV								
6003016	17	fern	ADV	ADJD	Pos							
6003016	18	bei	ADP	APPR								
6003016	19	Adam	PROPN	NE					S		Nom	M
6003016	20	der	DET	ART					S		Nom	M
6003016	21	Stadt	NOUN	NN					S		Nom	F
6003016	22	der	DET	ART					S		Nom	F
6003016	23	seitwärts	ADV	ADV								
6003016	24	von	ADP	APPR								
6003016	25	Zarethan	PROPN	NE					S		Nom	
6003016	26	liegen	VERB	VVFIN		Fin	Pres	3	S	Ind		
6003016	27	und	CCONJ	KON								
6003016	28	der	DET	ART					S		Nom	F
6003016	29	nach	ADP	APPR								
6003016	30	der	DET	ART					S		Dat	M
6003016	31	Meer	NOUN	NN					P		Nom	N
6003016	32	der	DET	ART					S		Nom	M
6003016	33	Ebene	NOUN	NN					S		Nom	F
6003016	34	der	DET	ART					S		Dat	M
6003016	35	Salzmeer	NOUN	NN					P		Nom	N
6003016	36	hinabfließenden	VERB	VVINF		Inf						
6003016	37	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
6003016	38	völlig	ADV	ADJD	Pos							
6003016	39	abschneiden	VERB	VVPP		Part						
6003016	40	und	CCONJ	KON								
6003016	41	der	DET	ART					S		Nom	N
6003016	42	Volk	NOUN	NN					S		Nom	N
6003016	43	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
6003016	44	Hindurch	ADV	PROAV								
6003016	45	Jericho	PROPN	NE					S		Nom	N
6003016	46	gegenüber	ADP	APPO								
6003017	1	und	CCONJ	KON								
6003017	2	der	DET	ART					S		Nom	F
6003017	3	Priester	NOUN	NN					P		Nom	M
6003017	4	welcher	DET	PWAT					S		Nom	F
6003017	5	der	DET	ART					S		Nom	F
6003017	6	lade	NOUN	NN					S		Nom	F
6003017	7	der	DET	ART					S		Gen	M
6003017	8	Bund	NOUN	NN					S		Gen	M
6003017	9	Jahwe	PROPN	NE					S		Gen	
6003017	10	tragen	VERB	VVFIN		Fin	Past	3	P	Ind		
6003017	11	stehen	VERB	VVFIN		Fin	Past	3	P	Ind		
6003017	12	fest	ADJ	ADJA	Pos				S		Acc	M
6003017	13	Fuße	NOUN	NN					S		Nom	N
6003017	14	auf	ADP	PTKVZ								
6003017	15	der	DET	ART					S		Dat	M
6003017	16	Trockenen	NOUN	ADJA					P		Nom	
6003017	17	in	ADP	APPR								
6003017	18	der	DET	ART					S		Nom	M
6003017	19	Mitte	NOUN	NN					S		Nom	F
6003017	20	der	DET	ART					S		Gen	M
6003017	21	Jordan	PROPN	NE					S		Nom	
6003017	22	und	CCONJ	KON								
6003017	23	ganz	ADV	ADV								
6003017	24	Israel	PROPN	NE					S		Nom	N
6003017	25	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
6003017	26	auf	ADP	PTKVZ								
6003017	27	der	DET	ART					S		Dat	M
6003017	28	Trockenen	NOUN	ADJA					P		Nom	
6003017	29	Hinüber	ADV	PROAV								
6003017	30	bis	CCONJ	KON								
6003017	31	der	DET	ART					S		Nom	F
6003017	32	ganz	ADJ	ADJA	Pos				S		Nom	F
6003017	33	Nation	NOUN	NN					S		Nom	F
6003017	34	vollends	ADV	ADV								
6003017	35	über	ADP	APPR								
6003017	36	der	DET	ART					S		Acc	M
6003017	37	Jordan	PROPN	NE					S		Nom	
6003017	38	gehen	VERB	VVPP		Part						
6003017	39	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6004001	1	und	CCONJ	KON								
6004001	2	es	PRON	PPER				3	S		Nom	N
6004001	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
6004001	4	als	ADP	KOKOM								
6004001	5	der	DET	ART					S		Nom	F
6004001	6	ganz	ADJ	ADJA	Pos				S		Nom	F
6004001	7	Nation	NOUN	NN					S		Nom	F
6004001	8	vollends	ADV	ADV								
6004001	9	über	ADP	APPR								
6004001	10	der	DET	ART					S		Acc	M
6004001	11	Jordan	PROPN	NE					S		Nom	
6004001	12	ziehen	VERB	VVPP		Part						
6004001	13	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6004001	14	da	ADV	ADV								
6004001	15	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
6004001	16	Jahwe	NOUN	NN					S		Nom	M
6004001	17	zu	ADP	PTKVZ								
6004001	18	Josua	PROPN	NE					S		Nom	M
6004001	19	und	CCONJ	KON								
6004001	20	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
6004002	1	nehmet	NOUN	NE					S		Nom	N
6004002	2	euch	PRON	PPER				2	P		Dat	
6004002	3	aus	ADP	PTKVZ								
6004002	4	der	DET	ART					S		Dat	M
6004002	5	Volke	NOUN	NN					S		Nom	M
6004002	6	zwölf	NUM	CARD								
6004002	7	Mann	NOUN	NN					P		Nom	M
6004002	8	je	ADV	ADV								
6004002	9	ein	DET	ART					S		Acc	M
6004002	10	Mann	NOUN	NN					S		Nom	M
6004002	11	aus	ADP	PTKVZ								
6004002	12	ein	DET	ART					S		Dat	M
6004002	13	Stamm	NOUN	NN					P		Nom	M
6004003	1	und	CCONJ	KON								
6004003	2	gebieten	VERB	VVFIN		Fin	Pres	3	S	Ind		
6004003	3	ihnen	PRON	PPER				3	P		Dat	
6004003	4	und	CCONJ	KON								
6004003	5	Sprechet	PROPN	NE					S		Nom	
6004003	6	Hebet	PROPN	NE					S		Nom	
6004003	7	euch	PRON	PPER				2	P		Dat	
6004003	8	auf	ADP	PTKVZ								
6004003	9	von	ADP	APPR								
6004003	10	hier	ADV	ADV								
6004003	11	aus	ADP	PTKVZ								
6004003	12	der	DET	ART					S		Nom	M
6004003	13	Mitte	NOUN	NN					S		Nom	F
6004003	14	der	DET	ART					S		Gen	M
6004003	15	Jordan	PROPN	NE					S		Nom	
6004003	16	von	ADP	APPR								
6004003	17	der	DET	ART					S		Dat	M
6004003	18	Standort	NOUN	NN					P		Nom	M
6004003	19	wo	SCONJ	PWAV								
6004003	20	der	DET	ART					S		Nom	F
6004003	21	Fuß	PROPN	NN					S		Nom	
6004003	22	der	DET	ART					S		Nom	M
6004003	23	Priester	NOUN	NN					P		Nom	M
6004003	24	festgestehen	VERB	VVPP		Fin	Past	3	P	Ind		
6004003	25	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
6004003	26	zwölf	NUM	CARD								
6004003	27	Stein	NOUN	NN					P		Nom	M
6004003	28	und	CCONJ	KON								
6004003	29	Bringet	NOUN	VVFIN					S		Nom	N
6004003	30	sie	PRON	PPER				3	P		Nom	
6004003	31	mit	ADP	APPR								
6004003	32	euch	PRON	PPER				2	P		Dat	
6004003	33	Hinüber	ADV	PROAV								
6004003	34	und	CCONJ	KON								
6004003	35	Leget	VERB	VVPP		Part						
6004003	36	sie	PRON	PPER				3	P		Nom	
6004003	37	nieder	ADV	PTKVZ								
6004003	38	in	ADP	APPR								
6004003	39	der	DET	ART					S		Dat	M
6004003	40	Nachtlager	NOUN	NN					P		Nom	N
6004003	41	wo	SCONJ	PWAV								
6004003	42	ihr	PRON	PPOSAT				3	S		Dat	F
6004003	43	dieser	DET	PDAT					S		Nom	F
6004003	44	Nacht	NOUN	NN					S		Nom	F
6004003	45	übernachten	VERB	VVINF		Inf						
6004003	46	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
6004004	1	und	CCONJ	KON								
6004004	2	Josua	PROPN	NE					S		Nom	M
6004004	3	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
6004004	4	der	DET	ART					S		Nom	F
6004004	5	zwölf	NUM	CARD								
6004004	6	Mann	NOUN	NN					P		Nom	M
6004004	7	der	DET	ART					S		Nom	F
6004004	8	er	PRON	PPER				3	S		Nom	M
6004004	9	aus	ADP	PTKVZ								
6004004	10	der	DET	ART					S		Acc	M
6004004	11	Kind	NOUN	NN					P		Dat	N
6004004	12	Israel	PROPN	NE					S		Nom	N
6004004	13	bestellen	VERB	VVPP		Part						
6004004	14	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
6004004	15	je	ADV	ADV								
6004004	16	ein	DET	ART					S		Acc	M
6004004	17	Mann	NOUN	NN					S		Nom	M
6004004	18	aus	ADP	PTKVZ								
6004004	19	ein	DET	ART					S		Dat	M
6004004	20	Stamm	NOUN	NN					P		Nom	M
6004005	1	und	CCONJ	KON								
6004005	2	Josua	PROPN	NE					S		Nom	M
6004005	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
6004005	4	zu	ADP	PTKVZ								
6004005	5	ihnen	PRON	PPER				3	P		Dat	
6004005	6	gehet	ADV	PROAV								
6004005	7	Hinüber	ADV	PROAV								
6004005	8	vor	ADP	APPR								
6004005	9	der	DET	ART					S		Nom	F
6004005	10	lade	NOUN	NN					S		Nom	F
6004005	11	Jahwe	PROPN	NE					S		Gen	
6004005	12	eures	DET	PPOSAT					S		Nom	N
6004005	13	Gott	NOUN	NN					S		Gen	M
6004005	14	in	ADP	APPR								
6004005	15	der	DET	ART					S		Nom	F
6004005	16	Mitte	NOUN	NN					S		Nom	F
6004005	17	der	DET	ART					S		Gen	M
6004005	18	Jordan	PROPN	NE					S		Nom	
6004005	19	und	CCONJ	KON								
6004005	20	Hebet	PROPN	NE					S		Nom	
6004005	21	euch	PRON	PPER				2	P		Dat	
6004005	22	ein	DET	ART					S		Nom	N
6004005	23	jeder	PRON	PIS					S		Nom	M
6004005	24	ein	DET	ART					S		Acc	M
6004005	25	Stein	NOUN	NN					S		Nom	M
6004005	26	auf	ADP	PTKVZ								
6004005	27	sein	DET	PPOSAT					S		Nom	F
6004005	28	Schulter	NOUN	NN					S		Nom	F
6004005	29	nach	ADP	APPR								
6004005	30	der	DET	ART					S		Nom	M
6004005	31	Zahl	NOUN	NN					S		Nom	F
6004005	32	der	DET	ART					S		Nom	M
6004005	33	Stamm	NOUN	NN					P		Nom	M
6004005	34	der	DET	ART					S		Nom	M
6004005	35	Kind	NOUN	NN					P		Nom	N
6004005	36	Israel	PROPN	NE					S		Nom	N
6004006	1	damit	ADV	PROAV								
6004006	2	dieser	PRON	PDS					S		Nom	N
6004006	3	ein	DET	ART					S		Nom	N
6004006	4	Zeichen	NOUN	NN					P		Nom	N
6004006	5	unter	ADP	APPR								
6004006	6	euch	PRON	PPER				2	P		Dat	
