HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
51001001	1	Paulus	PROPN	NE					S		Nom	M
51001001	2	Apostel	NOUN	NN					P		Nom	M
51001001	3	Christi	PROPN	NE					S		Nom	
51001001	4	Jesu	PROPN	NE					S		Gen	
51001001	5	durch	ADP	APPR								
51001001	6	Gott	NOUN	NN					S		Gen	M
51001001	7	Wille	NOUN	NN					S		Acc	M
51001001	8	und	CCONJ	KON								
51001001	9	Timotheus	PROPN	NE					S		Nom	M
51001001	10	der	DET	ART					S		Nom	M
51001001	11	Bruder	NOUN	NN					S		Nom	M
51001002	1	der	DET	ART					S		Acc	M
51001002	2	heilig	ADJ	ADJA	Pos				S		Acc	M
51001002	3	und	CCONJ	KON								
51001002	4	treu	VERB	VVFIN		Fin	Pres	3	P	Ind		
51001002	5	Brüdern	NOUN	NN					P		Dat	M
51001002	6	in	ADP	APPR								
51001002	7	Christo	PROPN	NE					S		Nom	M
51001002	8	der	DET	ART					S		Nom	F
51001002	9	in	ADP	APPR								
51001002	10	Kolossä	NOUN	NN					S		Nom	N
51001002	11	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
51001002	12	Gnade	NOUN	NN					S		Nom	F
51001002	13	euch	PRON	PPER				2	P		Dat	
51001002	14	und	CCONJ	KON								
51001002	15	Friede	NOUN	NN					S		Nom	M
51001002	16	von	ADP	APPR								
51001002	17	Gott	NOUN	NN					S		Nom	M
51001002	18	unser	DET	PPOSAT					S		Dat	N
51001002	19	Vater	NOUN	NN					S		Nom	M
51001002	20	und	CCONJ	KON								
51001002	21	der	DET	ART					S		Dat	M
51001002	22	Herr	NOUN	NN					S		Acc	M
51001002	23	Jesus	PROPN	PPER					S		Nom	M
51001002	24	Christus	PROPN	NE					S		Nom	M
51001003	1	wir	PRON	PPER				1	P		Nom	
51001003	2	danken	VERB	VVINF		Inf						
51001003	3	der	DET	ART					S		Dat	M
51001003	4	Gott	NOUN	NN					S		Nom	M
51001003	5	und	CCONJ	KON								
51001003	6	Vater	NOUN	NN					S		Nom	M
51001003	7	unser	DET	PPOSAT					S		Gen	M
51001003	8	Herr	NOUN	NN					S		Acc	M
51001003	9	Jesus	PROPN	PPER					S		Nom	M
51001003	10	Christus	PROPN	NE					S		Nom	M
51001003	11	allezeit	ADV	ADV								
51001003	12	indem	SCONJ	KOUS								
51001003	13	wir	PRON	PPER				1	P		Nom	
51001003	14	für	ADP	APPR								
51001003	15	euch	PRON	PPER				2	P		Dat	
51001003	16	beten	VERB	VVFIN		Fin	Pres	3	P	Ind		
51001004	1	nachdem	SCONJ	KOUS								
51001004	2	wir	PRON	PPER				1	P		Nom	
51001004	3	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
51001004	4	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
51001004	5	von	ADP	APPR								
51001004	6	eurer	DET	PPOSAT					S		Dat	M
51001004	7	Glaube	NOUN	NN					S		Acc	M
51001004	8	in	ADP	APPR								
51001004	9	Christo	PROPN	NE					S		Nom	M
51001004	10	Jesu	PROPN	NE					S		Gen	
51001004	11	und	CCONJ	KON								
51001004	12	der	DET	ART					S		Nom	M
51001004	13	Liebe	NOUN	NN					S		Nom	F
51001004	14	der	DET	ART					S		Nom	F
51001004	15	ihr	PRON	PPOSAT				3	S		Dat	F
51001004	16	zu	ADP	PTKVZ								
51001004	17	aller	DET	PIS					P		Dat	
51001004	18	heilig	NOUN	NN					P		Dat	
51001004	19	habben	VERB	VAFIN				2	P	Imp		
51001005	1	wegen	ADP	APPR								
51001005	2	der	DET	ART					S		Nom	M
51001005	3	Hoffnung	NOUN	NN					S		Nom	F
51001005	4	der	DET	ART					S		Nom	F
51001005	5	für	ADP	APPR								
51001005	6	euch	PRON	PPER				2	P		Dat	
51001005	7	aufheben	VERB	VVPP		Part						
51001005	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001005	9	in	ADP	APPR								
51001005	10	der	DET	ART					S		Acc	M
51001005	11	Himmel	NOUN	NN					P		Dat	M
51001005	12	von	ADP	APPR								
51001005	13	welcher	PRON	PWAT					S		Nom	M
51001005	14	ihr	PRON	PPOSAT				3	S		Dat	F
51001005	15	zuvor	ADV	ADV								
51001005	16	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
51001005	17	habben	VERB	VAFIN				2	P	Imp		
51001005	18	in	ADP	APPR								
51001005	19	der	DET	ART					S		Dat	M
51001005	20	Wort	NOUN	NN					P		Nom	N
51001005	21	der	DET	ART					S		Nom	M
51001005	22	Wahrheit	NOUN	NN					S		Nom	F
51001005	23	der	DET	ART					S		Gen	M
51001005	24	Evangelium	NOUN	NN					S		Gen	N
51001006	1	der	DET	ART					S		Nom	N
51001006	2	zu	ADP	PTKVZ								
51001006	3	euch	PRON	PPER				2	P		Dat	
51001006	4	kommen	VERB	VVPP		Part						
51001006	5	so	ADV	ADV								
51001006	6	wie	ADP	KOKOM								
51001006	7	es	PRON	PPER				3	S		Nom	N
51001006	8	auch	ADV	ADV								
51001006	9	in	ADP	APPR								
51001006	10	der	DET	ART					S		Nom	M
51001006	11	ganz	PRON	ADJA					S		Nom	M
51001006	12	Welt	NOUN	NN					S		Nom	F
51001006	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001006	14	und	CCONJ	KON								
51001006	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001006	16	fruchtbringend	ADV	ADJD	Pos							
51001006	17	und	CCONJ	KON								
51001006	18	wachsend	ADV	ADJD	Pos							
51001006	19	wie	ADP	KOKOM								
51001006	20	auch	ADV	ADV								
51001006	21	unter	ADP	APPR								
51001006	22	euch	PRON	PPER				2	P		Dat	
51001006	23	von	ADP	APPR								
51001006	24	der	DET	ART					S		Dat	M
51001006	25	Tag	NOUN	NN					P		Nom	M
51001006	26	an	ADP	PTKVZ								
51001006	27	da	ADV	ADV								
51001006	28	ihr	PRON	PPOSAT				3	S		Dat	F
51001006	29	es	PRON	PPER				3	S		Nom	N
51001006	30	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
51001006	31	und	CCONJ	KON								
51001006	32	der	DET	ART					S		Nom	F
51001006	33	Gnade	NOUN	NN					S		Nom	F
51001006	34	Gott	NOUN	NN					S		Gen	M
51001006	35	in	ADP	APPR								
51001006	36	Wahrheit	NOUN	NN					S		Nom	F
51001006	37	erkennen	VERB	VVPP		Part						
51001006	38	habben	VERB	VAFIN				2	P	Imp		
51001007	1	so	ADV	ADV								
51001007	2	wie	ADP	KOKOM								
51001007	3	ihr	PRON	PPOSAT				3	S		Dat	F
51001007	4	lernen	VERB	VVPP		Part						
51001007	5	habben	VERB	VAFIN				2	P	Imp		
51001007	6	von	ADP	APPR								
51001007	7	Epaphra	PROPN	NE					S		Gen	
51001007	8	unser	DET	PPOSAT					S		Dat	N
51001007	9	geliebt	ADJ	ADJA	Pos				S		Acc	M
51001007	10	Mitknecht	NOUN	NN					S		Acc	N
51001007	11	der	DET	ART					S		Nom	M
51001007	12	ein	DET	ART					S		Nom	N
51001007	13	treu	ADV	ADJD	Cmp							
51001007	14	Diener	NOUN	NN					P		Nom	M
51001007	15	der	DET	ART					S		Gen	M
51001007	16	Christus	PROPN	NE					S		Nom	M
51001007	17	für	ADP	APPR								
51001007	18	euch	PRON	PPER				2	P		Dat	
51001007	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001008	1	der	DET	ART					S		Nom	M
51001008	2	uns	PRON	PPER				1	P		Acc	
51001008	3	auch	ADV	ADV								
51001008	4	eure	DET	PPOSAT					S		Nom	F
51001008	5	Liebe	NOUN	NN					S		Nom	F
51001008	6	in	ADP	APPRART					S		Dat	N
51001008	7	Geist	NOUN	NN					P		Nom	M
51001008	8	kundtun	VERB	VVPP		Part						
51001008	9	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001009	1	deshalb	ADV	PROAV								
51001009	2	hören	VERB	VVINF		Inf						
51001009	3	auch	ADV	ADV								
51001009	4	wir	PRON	PPER				1	P		Nom	
51001009	5	nicht	PART	PTKNEG								
51001009	6	auf	ADP	PTKVZ								
51001009	7	von	ADP	APPR								
51001009	8	der	DET	ART					S		Dat	M
51001009	9	Tag	NOUN	NN					P		Nom	M
51001009	10	an	ADP	PTKVZ								
51001009	11	da	ADV	ADV								
51001009	12	wir	PRON	PPER				1	P		Nom	
51001009	13	es	PRON	PPER				3	S		Nom	N
51001009	14	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
51001009	15	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
51001009	16	für	ADP	APPR								
51001009	17	euch	PRON	PPER				2	P		Dat	
51001009	18	zu	ADP	PTKVZ								
51001009	19	beten	VERB	VVFIN		Fin	Pres	3	P	Ind		
51001009	20	und	CCONJ	KON								
51001009	21	zu	ADP	PTKVZ								
51001009	22	bitten	VERB	VVINF		Inf						
51001009	23	auf	ADP	PTKVZ								
51001009	24	daß	SCONJ	KOUS								
51001009	25	ihr	PRON	PPOSAT				3	S		Dat	F
51001009	26	erfüllen	VERB	VVPP		Part						
51001009	27	sein	AUX	VAINF		Inf						
51001009	28	Möget	AUX	VMFIN		Fin	Pres	3	S	Ind		
51001009	29	mit	ADP	APPR								
51001009	30	der	DET	ART					S		Nom	M
51001009	31	Erkenntnis	NOUN	NN					S		Nom	F
51001009	32	sein	DET	PPOSAT					S		Gen	M
51001009	33	Wille	NOUN	NN					S		Gen	M
51001009	34	in	ADP	APPR								
51001009	35	aller	DET	PIAT					P		Gen	
51001009	36	Weisheit	NOUN	NN					S		Nom	F
51001009	37	und	CCONJ	KON								
51001009	38	geistlich	ADJ	ADJA	Pos				S		Dat	M
51001009	39	Verständnis	NOUN	NN					S		Nom	N
51001010	1	um	ADP	APPR								
51001010	2	würdig	ADV	ADJD	Pos							
51001010	3	der	DET	ART					S		Gen	M
51001010	4	Herr	NOUN	NN					S		Acc	M
51001010	5	zu	ADP	PTKVZ								
51001010	6	wandeln	VERB	VVINF		Inf						
51001010	7	zu	ADP	PTKVZ								
51001010	8	alle	PRON	PIS					S		Dat	N
51001010	9	Wohlgefallen	NOUN	NN					S		Nom	N
51001010	10	in	ADP	APPR								
51001010	11	jeder	DET	PIAT					S		Dat	M
51001010	12	gut	ADJ	ADJA	Pos				S		Acc	M
51001010	13	Werk	NOUN	NN					P		Nom	N
51001010	14	fruchtbringend	ADV	ADJD	Pos							
51001010	15	und	CCONJ	KON								
51001010	16	wachsend	ADV	ADJD	Pos							
51001010	17	durch	ADP	APPR								
51001010	18	der	DET	ART					S		Nom	F
51001010	19	Erkenntnis	NOUN	NN					S		Nom	F
51001010	20	Gott	NOUN	NN					S		Gen	M
51001011	1	kräftigen	VERB	VVPP		Part						
51001011	2	mit	ADP	APPR								
51001011	3	aller	DET	PIAT					P		Gen	
51001011	4	Kraft	NOUN	NN					S		Nom	F
51001011	5	nach	ADP	APPR								
51001011	6	der	DET	ART					S		Nom	M
51001011	7	Macht	NOUN	NN					S		Nom	F
51001011	8	sein	DET	PPOSAT					S		Dat	F
51001011	9	Herrlichkeit	NOUN	NN					S		Nom	F
51001011	10	zu	ADP	PTKVZ								
51001011	11	alle	PRON	PIS					S		Dat	N
51001011	12	ausharren	NOUN	NN					S		Nom	N
51001011	13	und	CCONJ	KON								
51001011	14	aller	DET	PIAT					P		Gen	
51001011	15	Langmut	PROPN	NE					S		Nom	
51001011	16	mit	ADP	APPR								
51001011	17	Freude	NOUN	NN					P		Nom	F
51001012	1	Danksagend	ADV	ADJD	Pos							
51001012	2	der	DET	ART					S		Dat	M
51001012	3	Vater	NOUN	NN					S		Nom	M
51001012	4	der	DET	ART					S		Nom	M
51001012	5	uns	PRON	PPER				1	P		Acc	
51001012	6	fähig	ADV	ADJD	Pos							
51001012	7	machen	VERB	VVPP		Part						
51001012	8	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001012	9	zu	ADP	PTKVZ								
51001012	10	der	DET	ART					S		Dat	M
51001012	11	Anteil	NOUN	NN					S		Nom	M
51001012	12	an	ADP	APPRART					S		Dat	M
51001012	13	Erbe	NOUN	NN					S		Nom	N
51001012	14	der	DET	ART					S		Nom	M
51001012	15	heilig	NOUN	NN					P		Dat	
51001012	16	in	ADP	APPR								
51001012	17	der	DET	ART					S		Dat	M
51001012	18	Licht	NOUN	NN					P		Nom	N
51001013	1	der	DET	ART					S		Nom	M
51001013	2	uns	PRON	PPER				1	P		Acc	
51001013	3	erretten	VERB	VVPP		Part						
51001013	4	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001013	5	aus	ADP	PTKVZ								
51001013	6	der	DET	ART					S		Nom	M
51001013	7	Gewalt	NOUN	NN					S		Nom	F
51001013	8	der	DET	ART					S		Nom	M
51001013	9	Finsternis	NOUN	NN					S		Nom	F
51001013	10	und	CCONJ	KON								
51001013	11	versetzen	VERB	VVFIN		Fin	Pres	3	S	Ind		
51001013	12	in	ADP	APPR								
51001013	13	der	DET	ART					S		Nom	N
51001013	14	Reich	NOUN	NE					S		Nom	N
51001013	15	der	DET	ART					S		Gen	M
51001013	16	Sohn	PROPN	NE					S		Gen	M
51001013	17	sein	DET	PPOSAT					S		Dat	F
51001013	18	Liebe	NOUN	NN					S		Nom	F
51001014	1	in	ADP	APPR								
51001014	2	welcher	DET	PWAT					S		Dat	N
51001014	3	wir	PRON	PPER				1	P		Nom	
51001014	4	der	DET	ART					S		Nom	F
51001014	5	Erlösung	NOUN	NN					S		Nom	F
51001014	6	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
51001014	7	der	DET	ART					S		Nom	F
51001014	8	Vergebung	NOUN	NN					S		Nom	F
51001014	9	der	DET	ART					S		Nom	M
51001014	10	Sünde	NOUN	NN					P		Nom	F
51001015	1	welcher	PRON	PWAT					S		Nom	M
51001015	2	der	DET	ART					S		Nom	N
51001015	3	Bild	NOUN	NN					S		Nom	N
51001015	4	der	DET	ART					S		Gen	M
51001015	5	unsichtbar	ADJ	ADJA	Pos				S		Acc	M
51001015	6	Gott	NOUN	NN					S		Gen	M
51001015	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001015	8	der	DET	ART					S		Nom	M
51001015	9	Erstgeborene	NOUN	NN					S		Nom	F
51001015	10	aller	DET	PIAT					P		Gen	
51001015	11	Schöpfung	NOUN	NN					S		Nom	F
51001016	1	denn	CCONJ	KON								
51001016	2	durch	ADP	APPR								
51001016	3	ihn	PRON	PPER				3	S		Acc	M
51001016	4	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
51001016	5	aller	PRON	PIS					P		Nom	
51001016	6	Ding	NOUN	NN					P		Nom	N
51001016	7	schaffen	VERB	VVPP		Part						
51001016	8	werden	AUX	VAPP		Part						
51001016	9	der	DET	ART					S		Nom	F
51001016	10	in	ADP	APPR								
51001016	11	der	DET	ART					S		Acc	M
51001016	12	Himmel	NOUN	NN					P		Dat	M
51001016	13	und	CCONJ	KON								
51001016	14	der	DET	ART					S		Nom	F
51001016	15	auf	ADP	PTKVZ								
51001016	16	der	DET	ART					S		Nom	M
51001016	17	Erde	NOUN	NN					S		Nom	F
51001016	18	der	DET	ART					S		Nom	F
51001016	19	sichtbaren	VERB	VVFIN		Fin	Past	3	P	Sub		
51001016	20	und	CCONJ	KON								
51001016	21	der	DET	ART					S		Nom	F
51001016	22	unsichtbar	ADJ	ADJA	Pos				S		Acc	M
51001016	23	es	PRON	PPER				3	S		Nom	N
51001016	24	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
51001016	25	Throne	NOUN	NN					S		Nom	F
51001016	26	oder	CCONJ	KON								
51001016	27	Herrschaft	NOUN	NN					P		Nom	F
51001016	28	oder	CCONJ	KON								
51001016	29	Fürstentümer	NOUN	NN					P		Nom	M
51001016	30	oder	CCONJ	KON								
51001016	31	Gewalt	NOUN	NN					P		Nom	F
51001016	32	aller	PRON	PIS					P		Nom	
51001016	33	Ding	NOUN	NN					P		Nom	N
51001016	34	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
51001016	35	durch	ADP	APPR								
51001016	36	ihn	PRON	PPER				3	S		Acc	M
51001016	37	und	CCONJ	KON								
51001016	38	für	ADP	APPR								
51001016	39	ihn	PRON	PPER				3	S		Acc	M
51001016	40	schaffen	VERB	VVPP		Part						
51001017	1	und	CCONJ	KON								
51001017	2	er	PRON	PPER				3	S		Nom	M
51001017	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001017	4	vor	ADP	APPR								
51001017	5	aller	DET	PIS					P		Dat	
51001017	6	und	CCONJ	KON								
51001017	7	aller	PRON	PIS					P		Nom	
51001017	8	Ding	NOUN	NN					P		Nom	N
51001017	9	bestehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
51001017	10	zusammen	ADV	PTKVZ								
51001017	11	durch	ADP	APPR								
51001017	12	ihn	PRON	PPER				3	S		Acc	M
51001018	1	und	CCONJ	KON								
51001018	2	er	PRON	PPER				3	S		Nom	M
51001018	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001018	4	der	DET	ART					S		Nom	N
51001018	5	Haupt	NOUN	NN					S		Nom	N
51001018	6	der	DET	ART					S		Gen	M
51001018	7	Leibe	NOUN	NN					S		Gen	M
51001018	8	der	DET	ART					S		Nom	M
51001018	9	Versammlung	NOUN	NN					S		Nom	F
51001018	10	welcher	PRON	PWAT					S		Nom	M
51001018	11	der	DET	ART					S		Nom	M
51001018	12	Anfang	NOUN	NN					S			M
51001018	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001018	14	der	DET	ART					S		Nom	M
51001018	15	Erstgeborene	NOUN	NN					S		Nom	F
51001018	16	aus	ADP	PTKVZ								
51001018	17	der	DET	ART					S		Acc	M
51001018	18	tote	NOUN	NN					P		Nom	
51001018	19	auf	ADP	PTKVZ								
51001018	20	daß	SCONJ	KOUS								
51001018	21	er	PRON	PPER				3	S		Nom	M
51001018	22	in	ADP	APPR								
51001018	23	alle	PRON	PIS					S		Dat	N
51001018	24	der	DET	ART					S		Acc	M
51001018	25	Vorrang	NOUN	NN					S		Acc	M
51001018	26	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
51001019	1	denn	CCONJ	KON								
51001019	2	es	PRON	PPER				3	S		Nom	N
51001019	3	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
51001019	4	der	DET	ART					S		Nom	N
51001019	5	Wohlgefallen	NOUN	NN					S		Nom	N
51001019	6	der	DET	ART					S		Nom	M
51001019	7	ganz	PRON	ADJA					S		Nom	M
51001019	8	Fülle	NOUN	NN					S		Nom	F
51001019	9	in	ADP	APPR								
51001019	10	ihm	PRON	PPER				3	S		Dat	M
51001019	11	zu	ADP	PTKVZ								
51001019	12	wohnen	VERB	VVINF		Inf						
51001020	1	und	CCONJ	KON								
51001020	2	durch	ADP	APPR								
51001020	3	ihn	PRON	PPER				3	S		Acc	M
51001020	4	aller	PRON	PIS					P		Nom	
51001020	5	Ding	NOUN	NN					P		Nom	N
51001020	6	mit	ADP	APPR								
51001020	7	sich	PRON	PRF				3	S		Acc	
51001020	8	zu	ADP	PTKVZ								
51001020	9	versöhnen	VERB	VVINF		Inf						
51001020	10	indem	SCONJ	KOUS								
51001020	11	er	PRON	PPER				3	S		Nom	M
51001020	12	Frieden	NOUN	NN					S		Nom	M
51001020	13	machen	VERB	VVPP		Part						
51001020	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001020	15	durch	ADP	APPR								
51001020	16	der	DET	ART					S		Nom	N
51001020	17	Blut	NOUN	NN					S		Nom	N
51001020	18	sein	DET	PPOSAT					S		Gen	M
51001020	19	Kreuz	NOUN	NN					S		Nom	N
51001020	20	durch	ADP	APPR								
51001020	21	ihn	PRON	PPER				3	S		Acc	M
51001020	22	es	PRON	PPER				3	S		Nom	N
51001020	23	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
51001020	24	der	DET	ART					S		Nom	F
51001020	25	Ding	NOUN	NN					P		Nom	N
51001020	26	auf	ADP	PTKVZ								
51001020	27	der	DET	ART					S		Nom	M
51001020	28	Erde	NOUN	NN					S		Nom	F
51001020	29	oder	CCONJ	KON								
51001020	30	der	DET	ART					S		Nom	F
51001020	31	Ding	NOUN	NN					P		Nom	N
51001020	32	in	ADP	APPR								
51001020	33	der	DET	ART					S		Acc	M
51001020	34	Himmel	NOUN	NN					P		Dat	M
51001021	1	und	CCONJ	KON								
51001021	2	euch	PRON	PPER				2	P		Dat	
51001021	3	der	DET	ART					S		Nom	F
51001021	4	ihr	PRON	PPOSAT				3	S		Dat	F
51001021	5	einst	ADV	ADV								
51001021	6	entfremden	VERB	VVPP		Part						
51001021	7	und	CCONJ	KON								
51001021	8	Feind	NOUN	NN					P		Nom	M
51001021	9	Waret	VERB	VAFIN		Fin	Past	2	P	Ind		
51001021	10	nach	ADP	APPR								
51001021	11	der	DET	ART					S		Nom	M
51001021	12	Gesinnung	NOUN	NN					S		Nom	F
51001021	13	in	ADP	APPR								
51001021	14	der	DET	ART					S		Acc	M
51001021	15	böse	ADJ	PIS	Pos				S		Acc	M
51001021	16	Werk	NOUN	NN					P		Dat	N
51001021	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001021	18	er	PRON	PPER				3	S		Nom	M
51001021	19	aber	CCONJ	KON								
51001021	20	nun	ADV	ADV								
51001021	21	versöhnen	VERB	VVPP		Part						
51001022	1	in	ADP	APPR								
51001022	2	der	DET	ART					S		Dat	M
51001022	3	Leib	NOUN	NN					S		Nom	M
51001022	4	sein	DET	PPOSAT					S		Gen	M
51001022	5	Fleisch	NOUN	NN					S		Nom	N
51001022	6	durch	ADP	APPR								
51001022	7	der	DET	ART					S		Acc	M
51001022	8	Tod	NOUN	NN					S		Nom	M
51001022	9	um	ADP	APPR								
51001022	10	euch	PRON	PPER				2	P		Dat	
51001022	11	heilig	ADV	ADJD	Pos							
51001022	12	und	CCONJ	KON								
51001022	13	tadellos	ADV	ADJD	Pos							
51001022	14	und	CCONJ	KON								
51001022	15	unsträflich	ADV	ADJD	Pos							
51001022	16	vor	ADP	APPR								
51001022	17	sich	PRON	PRF				3	S		Acc	
51001022	18	hinstellen	VERB	VVIZU		Inf						
51001023	1	wenn	SCONJ	KOUS								
51001023	2	ihr	PRON	PPOSAT				3	S		Dat	F
51001023	3	anders	ADV	ADV								
51001023	4	in	ADP	APPR								
51001023	5	der	DET	ART					S		Dat	M
51001023	6	Glaube	NOUN	NN					S		Acc	M
51001023	7	gründen	VERB	VVPP		Part						
51001023	8	und	CCONJ	KON								
51001023	9	fest	ADV	PTKVZ								
51001023	10	Bleibet	VERB	VVFIN		Fin	Pres	3	S	Sub		
51001023	11	und	CCONJ	KON								
51001023	12	nicht	PART	PTKNEG								
51001023	13	Abbewegt	VERB	VVFIN		Fin	Pres	3	S	Ind		
51001023	14	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001023	15	von	ADP	APPR								
51001023	16	der	DET	ART					S		Nom	M
51001023	17	Hoffnung	NOUN	NN					S		Nom	F
51001023	18	der	DET	ART					S		Gen	M
51001023	19	Evangelium	NOUN	NN					S		Gen	N
51001023	20	welcher	DET	PWAT					S		Acc	N
51001023	21	ihr	PRON	PPOSAT				3	S		Dat	F
51001023	22	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
51001023	23	habben	VERB	VAFIN				2	P	Imp		
51001023	24	der	DET	ART					S		Nom	N
51001023	25	predigen	VERB	VVPP		Part						
51001023	26	werden	AUX	VAPP		Part						
51001023	27	in	ADP	APPR								
51001023	28	der	DET	ART					S		Nom	M
51001023	29	ganz	PRON	ADJA					S		Nom	M
51001023	30	Schöpfung	NOUN	NN					S		Nom	F
51001023	31	der	DET	ART					S		Nom	F
51001023	32	unter	ADP	APPR								
51001023	33	der	DET	ART					S		Dat	M
51001023	34	Himmel	NOUN	NN					S		Nom	M
51001023	35	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001023	36	der	PRON	PDS					S		Gen	
51001023	37	Diener	NOUN	NN					P		Nom	M
51001023	38	ich	PRON	PPER				1	S		Nom	
51001023	39	Paulus	PROPN	NE					S		Nom	M
51001023	40	werden	AUX	VAPP		Part						
51001023	41	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
51001024	1	jetzt	ADV	ADV								
51001024	2	freuen	VERB	VVFIN		Fin	Pres	3	S	Sub		
51001024	3	ich	PRON	PPER				1	S		Nom	
51001024	4	mich	PRON	PPER				1	S		Acc	
51001024	5	in	ADP	APPR								
51001024	6	der	DET	ART					S		Acc	M
51001024	7	leiden	NOUN	NN					S		Nom	N
51001024	8	für	ADP	APPR								
51001024	9	euch	PRON	PPER				2	P		Dat	
51001024	10	und	CCONJ	KON								
51001024	11	ergänzen	VERB	VVFIN		Fin	Pres	3	S	Sub		
51001024	12	in	ADP	APPR								
51001024	13	mein	DET	PPOSAT					S		Dat	M
51001024	14	Fleisch	NOUN	NN					S		Nom	N
51001024	15	was	PRON	PWS					S		Nom	N
51001024	16	noch	CCONJ	KON								
51001024	17	rückständig	ADV	ADJD	Pos							
51001024	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001024	19	von	ADP	APPR								
51001024	20	der	DET	ART					S		Acc	M
51001024	21	Drangsale	NOUN	NN					P		Nom	F
51001024	22	der	DET	ART					S		Gen	M
51001024	23	Christus	PROPN	NE					S		Nom	M
51001024	24	für	ADP	APPR								
51001024	25	sein	DET	PPOSAT					S		Acc	M
51001024	26	Leib	NOUN	NN					S		Nom	M
51001024	27	der	DET	ART					S		Nom	N
51001024	28	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001024	29	der	DET	ART					S		Nom	F
51001024	30	Versammlung	NOUN	NN					S		Nom	F
51001025	1	der	PRON	PDS							Gen	
51001025	2	Diener	NOUN	NN					P		Nom	M
51001025	3	ich	PRON	PPER				1	S		Nom	
51001025	4	werden	AUX	VAPP		Part						
51001025	5	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
51001025	6	nach	ADP	APPR								
51001025	7	der	DET	ART					S		Nom	M
51001025	8	Verwaltung	NOUN	NN					S		Nom	F
51001025	9	Gott	NOUN	NN					S		Gen	M
51001025	10	der	DET	ART					S		Nom	F
51001025	11	mir	PRON	PPER				1	S		Dat	
51001025	12	in	ADP	APPR								
51001025	13	Bezug	NOUN	NN					S		Acc	M
51001025	14	auf	ADP	PTKVZ								
51001025	15	euch	PRON	PPER				2	P		Dat	
51001025	16	geben	VERB	VVPP		Part						
51001025	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001025	18	um	ADP	APPR								
51001025	19	der	DET	ART					S		Nom	N
51001025	20	Wort	NOUN	NN					S		Nom	N
51001025	21	Gott	NOUN	NN					S		Gen	M
51001025	22	zu	ADP	PTKVZ								
51001025	23	vollenden	VERB	VVINF		Inf						
51001026	1	der	DET	ART					S		Nom	N
51001026	2	Geheimnis	NOUN	NN					S		Nom	N
51001026	3	welcher	DET	PWAT					S		Acc	N
51001026	4	von	ADP	APPR								
51001026	5	der	DET	ART					S		Acc	M
51001026	6	Zeitalter	NOUN	NN					P		Dat	N
51001026	7	und	CCONJ	KON								
51001026	8	von	ADP	APPR								
51001026	9	der	DET	ART					S		Acc	M
51001026	10	Geschlechter	NOUN	NN					P		Dat	M
51001026	11	her	ADV	ADV								
51001026	12	verbergen	VERB	VVPP		Part						
51001026	13	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
51001026	14	jetzt	ADV	ADV								
51001026	15	aber	CCONJ	KON								
51001026	16	sein	DET	PPOSAT					S		Acc	M
51001026	17	heilig	NOUN	NN					P		Dat	
51001026	18	offenbaren	VERB	VVPP		Part						
