HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
44009025	15	Hinab	ADV	PTKVZ								
44009025	16	indem	SCONJ	KOUS								
44009025	17	sie	PRON	PPER				3	P		Nom	
44009025	18	ihn	PRON	PPER				3	S		Acc	M
44009025	19	in	ADP	APPR								
44009025	20	ein	DET	ART					S		Dat	M
44009025	21	Korbe	NOUN	NN					S		Nom	N
44009025	22	hinunterließen	VERB	VVFIN		Inf						
44009026	1	als	ADP	APPR								
44009026	2	er	PRON	PPER				3	S		Nom	M
44009026	3	aber	CCONJ	KON								
44009026	4	nach	ADP	APPR								
44009026	5	Jerusalem	PROPN	NE					S		Nom	N
44009026	6	kommen	VERB	VVPP		Part						
44009026	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
44009026	8	versuchen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009026	9	er	PRON	PPER				3	S		Nom	M
44009026	10	sich	PRON	PRF				3	S		Acc	
44009026	11	der	DET	ART					S		Acc	M
44009026	12	Jünger	NOUN	NN					P		Dat	M
44009026	13	anschließen	VERB	VVIZU		Inf						
44009026	14	und	CCONJ	KON								
44009026	15	aller	PRON	PIS					P		Nom	
44009026	16	fürchten	VERB	VVFIN		Fin	Past	3	P	Ind		
44009026	17	sich	PRON	PRF				3	S		Acc	
44009026	18	vor	ADP	APPR								
44009026	19	ihm	PRON	PPER				3	S		Dat	M
44009026	20	da	ADV	ADV								
44009026	21	sie	PRON	PPER				3	P		Nom	
44009026	22	nicht	PART	PTKNEG								
44009026	23	glauben	VERB	VVFIN		Fin	Past	3	P	Ind		
44009026	24	daß	SCONJ	KOUS								
44009026	25	er	PRON	PPER				3	S		Nom	M
44009026	26	ein	DET	ART					S		Nom	N
44009026	27	Jünger	NOUN	NN					P		Nom	M
44009026	28	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
44009027	1	Barnabas	PROPN	NE					S		Nom	M
44009027	2	aber	CCONJ	KON								
44009027	3	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009027	4	ihn	PRON	PPER				3	S		Acc	M
44009027	5	und	CCONJ	KON								
44009027	6	bringen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009027	7	ihn	PRON	PPER				3	S		Acc	M
44009027	8	zu	ADP	PTKVZ								
44009027	9	der	DET	ART					S		Acc	M
44009027	10	Apostel	NOUN	NN					P		Dat	M
44009027	11	und	CCONJ	KON								
44009027	12	erzählen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009027	13	ihnen	PRON	PPER				3	P		Dat	
44009027	14	wie	ADP	KOKOM								
44009027	15	er	PRON	PPER				3	S		Nom	M
44009027	16	auf	ADP	PTKVZ								
44009027	17	der	DET	ART					S		Dat	M
44009027	18	Weg	NOUN	NN					P		Acc	M
44009027	19	der	DET	ART					S		Acc	M
44009027	20	Herr	NOUN	NN					S		Acc	M
44009027	21	sehen	VERB	VVPP		Part						
44009027	22	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
44009027	23	und	CCONJ	KON								
44009027	24	daß	SCONJ	KOUS								
44009027	25	derselbe	PRON	PDS					S		Nom	M
44009027	26	zu	ADP	PTKVZ								
44009027	27	ihm	PRON	PPER				3	S		Dat	M
44009027	28	reden	VERB	VVPP		Part						
44009027	29	und	CCONJ	KON								
44009027	30	wie	ADP	KOKOM								
44009027	31	er	PRON	PPER				3	S		Nom	M
44009027	32	in	ADP	APPR								
44009027	33	Damaskus	PROPN	NE					S		Nom	N
44009027	34	freimütig	ADV	ADJD	Pos							
44009027	35	in	ADP	APPRART					S		Dat	N
44009027	36	Name	NOUN	NN					P		Nom	M
44009027	37	Jesu	PROPN	NE					S		Gen	
44009027	38	sprechen	VERB	VVPP		Part						
44009027	39	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
44009028	1	und	CCONJ	KON								
44009028	2	er	PRON	PPER				3	S		Nom	M
44009028	3	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009028	4	mit	ADP	APPR								
44009028	5	ihnen	PRON	PPER				3	P		Dat	
44009028	6	aus	ADP	PTKVZ								
44009028	7	und	CCONJ	KON								
44009028	8	ein	DET	ART					S		Nom	N
44009028	9	in	ADP	APPR								
44009028	10	Jerusalem	PROPN	NE					S		Nom	N
44009028	11	und	CCONJ	KON								
44009028	12	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009028	13	freimütig	ADV	ADJD	Pos							
44009028	14	in	ADP	APPRART					S		Dat	N
44009028	15	Name	NOUN	NN					P		Nom	M
44009028	16	der	DET	ART					S		Gen	M
44009028	17	Herr	NOUN	NN					S		Acc	M
44009029	1	und	CCONJ	KON								
44009029	2	er	PRON	PPER				3	S		Nom	M
44009029	3	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
44009029	4	und	CCONJ	KON								
44009029	5	streiten	VERB	VVFIN		Fin	Past	3	S	Ind		
44009029	6	mit	ADP	APPR								
44009029	7	der	DET	ART					S		Acc	M
44009029	8	Hellenist	NOUN	NN					P		Nom	M
44009029	9	sie	PRON	PPER				3	P		Nom	
44009029	10	aber	CCONJ	KON								
44009029	11	trachten	VERB	VVFIN		Fin	Past	3	P	Ind		
44009029	12	ihn	PRON	PPER				3	S		Acc	M
44009029	13	umbringen	VERB	VVIZU		Inf						
44009030	1	als	ADP	APPR								
44009030	2	der	DET	ART					S		Nom	F
44009030	3	Bruder	NOUN	NN					P		Nom	M
44009030	4	es	PRON	PPER				3	S		Nom	N
44009030	5	aber	CCONJ	KON								
44009030	6	erfahren	VERB	VVFIN		Fin	Past	3	P	Ind		
44009030	7	bringen	VERB	VVFIN		Fin	Past	3	P	Ind		
44009030	8	sie	PRON	PPER				3	P		Nom	
44009030	9	ihn	PRON	PPER				3	S		Acc	M
44009030	10	nach	ADP	APPR								
44009030	11	Cäsarea	PROPN	NE					S		Nom	
44009030	12	Hinab	ADV	PTKVZ								
44009030	13	und	CCONJ	KON								
44009030	14	sandn	VERB	VVFIN		Fin	Past	3	P	Ind		
44009030	15	ihn	PRON	PPER				3	S		Acc	M
44009030	16	hinweg	ADP	APZR								
44009030	17	nach	ADP	APPR								
44009030	18	Tarsus	PROPN	NE					S		Nom	N
44009031	1	so	ADV	ADV								
44009031	2	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
44009031	3	denn	CCONJ	KON								
44009031	4	der	DET	ART					S		Nom	F
44009031	5	Versammlung	NOUN	NN					P		Nom	F
44009031	6	durch	ADP	APPR								
44009031	7	ganz	ADV	ADV								
44009031	8	Judäa	PROPN	NE					S		Nom	N
44009031	9	und	CCONJ	KON								
44009031	10	Galiläa	PROPN	NE					S		Nom	N
44009031	11	und	CCONJ	KON								
44009031	12	Samaria	PROPN	NE					S		Nom	N
44009031	13	hin	ADV	ADV								
44009031	14	Frieden	NOUN	NN					S		Nom	M
44009031	15	und	CCONJ	KON								
44009031	16	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
44009031	17	erbauen	VERB	VVPP		Part						
44009031	18	und	CCONJ	KON								
44009031	19	wandeln	VERB	VVFIN		Fin	Past	3	P	Ind		
44009031	20	in	ADP	APPR								
44009031	21	der	DET	ART					S		Nom	M
44009031	22	Furcht	NOUN	NN					S		Nom	F
44009031	23	der	DET	ART					S		Gen	M
44009031	24	Herr	NOUN	NN					S		Acc	M
44009031	25	und	CCONJ	KON								
44009031	26	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
44009031	27	vermehren	ADV	ADJD	Pos							
44009031	28	durch	ADP	APPR								
44009031	29	der	DET	ART					S		Acc	M
44009031	30	Trost	NOUN	NN					S		Nom	M
44009031	31	der	DET	ART					S		Gen	M
44009031	32	heilig	NOUN	NN					P		Dat	
44009031	33	Geist	NOUN	NN					S		Gen	M
44009032	1	es	PRON	PPER				3	S		Nom	N
44009032	2	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009032	3	aber	CCONJ	KON								
44009032	4	daß	SCONJ	KOUS								
44009032	5	Petrus	PROPN	FM					S		Nom	M
44009032	6	indem	SCONJ	KOUS								
44009032	7	er	PRON	PPER				3	S		Nom	M
44009032	8	allenthalben	ADV	ADV								
44009032	9	Hindurchzog	VERB	VVFIN		Fin	Past	3	S	Ind		
44009032	10	auch	ADV	ADV								
44009032	11	zu	ADP	PTKVZ								
44009032	12	der	DET	ART					S		Acc	M
44009032	13	heilig	NOUN	NN					P		Dat	
44009032	14	hinabkam	VERB	VVFIN		Fin	Past	3	S	Ind		
44009032	15	der	DET	ART					S		Nom	F
44009032	16	zu	ADP	PTKVZ								
44009032	17	Lydda	PROPN	NE					S		Nom	F
44009032	18	wohnen	VERB	VVFIN		Fin	Past	3	P	Ind		
44009033	1	er	PRON	PPER				3	S		Nom	M
44009033	2	finden	VERB	VVFIN		Fin	Past	3	S	Ind		
44009033	3	aber	CCONJ	KON								
44009033	4	daselbst	ADV	PROAV								
44009033	5	ein	DET	ART					S		Acc	M
44009033	6	gewiß	PRON	ADJA								
44009033	7	Mensch	NOUN	NN					P		Nom	M
44009033	8	mit	ADP	APPR								
44009033	9	Name	NOUN	NN					P		Nom	M
44009033	10	Äneas	PROPN	NE					S		Nom	
44009033	11	der	DET	ART					S		Nom	M
44009033	12	seit	ADP	APPR								
44009033	13	acht	NUM	CARD								
44009033	14	Jahr	NOUN	NN					P		Dat	N
44009033	15	zu	ADP	PTKVZ								
44009033	16	Bett	NOUN	NN					P		Nom	N
44009033	17	liegen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009033	18	welcher	PRON	PWAT					S		Nom	M
44009033	19	gelähmt	ADV	ADJD	Pos							
44009033	20	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
44009034	1	und	CCONJ	KON								
44009034	2	Petrus	PROPN	FM					S		Nom	M
44009034	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009034	4	zu	ADP	PTKVZ								
44009034	5	ihm	PRON	PPER				3	S		Dat	M
44009034	6	Äneas	PROPN	NE					S		Nom	
44009034	7	Jesus	PROPN	PPER					S		Nom	M
44009034	8	der	DET	ART					S		Nom	M
44009034	9	Christus	PROPN	NE					S		Nom	M
44009034	10	heilen	VERB	VVFIN		Fin	Pres	3	S	Ind		
44009034	11	dich	PRON	PPER				2	S		Acc	
44009034	12	stehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
44009034	13	auf	ADP	PTKVZ								
44009034	14	und	CCONJ	KON								
44009034	15	Bette	VERB	VVFIN		Fin	Pres	3	S	Sub		
44009034	16	dir	PRON	PPER				2	S		Dat	
44009034	17	selbst	ADV	ADV								
44009034	18	und	CCONJ	KON								
44009034	19	alsbald	ADV	ADV								
44009034	20	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009034	21	er	PRON	PPER				3	S		Nom	M
44009034	22	auf	ADP	PTKVZ								
44009035	1	und	CCONJ	KON								
44009035	2	es	PRON	PPER				3	S		Nom	N
44009035	3	sehen	VERB	VVFIN		Fin	Past	3	P	Ind		
44009035	4	ihn	PRON	PPER				3	S		Acc	M
44009035	5	aller	PRON	PIS					P		Nom	
44009035	6	der	DET	ART					S		Nom	F
44009035	7	zu	ADP	PTKVZ								
44009035	8	Lydda	PROPN	NE					S		Nom	F
44009035	9	und	CCONJ	KON								
44009035	10	Saron	PROPN	NE					S		Nom	M
44009035	11	wohnen	VERB	VVFIN		Fin	Past	3	P	Ind		
44009035	12	welcher	DET	PWAT					S		Nom	F
44009035	13	sich	PRON	PRF				3	S		Acc	
44009035	14	zu	ADP	APPRART					S		Dat	N
44009035	15	Herr	NOUN	NN					S		Acc	M
44009035	16	bekehrn	VERB	VVFIN		Fin	Past	3	P	Ind		
44009036	1	in	ADP	APPR								
44009036	2	Joppe	NOUN	NE					S		Nom	F
44009036	3	aber	CCONJ	KON								
44009036	4	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
44009036	5	ein	DET	ART					S		Nom	F
44009036	6	gewiß	ADJ	ADJA	Pos				P		Nom	F
44009036	7	Jüngerin	NOUN	NN					S		Nom	F
44009036	8	mit	ADP	APPR								
44009036	9	Name	NOUN	NN					P		Nom	M
44009036	10	Tabitha	PROPN	NE					S		Nom	F
44009036	11	was	PRON	PWS					S		Nom	N
44009036	12	Verdolmetscht	NOUN	NN					S		Nom	N
44009036	13	heißen	VERB	VVFIN		Fin	Pres	3	S	Ind		
44009036	14	Dorka	PROPN	NE					S		Gen	
44009036	15	dieser	DET	PDAT					S		Nom	F
44009036	16	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
44009036	17	voll	ADV	ADJD	Pos							
44009036	18	gut	ADV	ADJA	Cmp							
44009036	19	Werk	NOUN	NN					P		Nom	N
44009036	20	und	CCONJ	KON								
44009036	21	almosen	NOUN	NN					S		Nom	N
44009036	22	der	DET	ART					S		Nom	F
44009036	23	sie	PRON	PPER				3	P		Nom	
44009036	24	üben	VERB	VVFIN		Fin	Past	3	S	Ind		
44009037	1	es	PRON	PPER				3	S		Nom	N
44009037	2	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009037	3	aber	CCONJ	KON								
44009037	4	in	ADP	APPR								
44009037	5	jener	PRON	PDAT					P		Dat	
44009037	6	Tag	NOUN	NN					P		Dat	M
44009037	7	daß	SCONJ	KOUS								
44009037	8	sie	PRON	PPER				3	P		Nom	
44009037	9	krank	ADV	ADJD	Pos							
44009037	10	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
44009037	11	und	CCONJ	KON								
44009037	12	sterben	VERB	VVFIN		Fin	Past	3	S	Ind		
44009037	13	und	CCONJ	KON								
44009037	14	als	ADP	KOKOM								
44009037	15	sie	PRON	PPER				3	P		Nom	
44009037	16	sie	PRON	PPER				3	P		Nom	
44009037	17	waschen	VERB	VVPP		Part						
44009037	18	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
44009037	19	legen	VERB	VVFIN		Fin	Past	3	P	Ind		
44009037	20	sie	PRON	PPER				3	P		Nom	
44009037	21	sie	PRON	PPER				3	P		Nom	
44009037	22	auf	ADP	PTKVZ								
44009037	23	der	DET	ART					S		Acc	M
44009037	24	Obersaal	PROPN	NE					S		Nom	M
44009038	1	da	SCONJ	KOUS								
44009038	2	aber	CCONJ	KON								
44009038	3	Lydda	PROPN	NE					S		Nom	F
44009038	4	nah	ADP	APPR								
44009038	5	bei	ADP	APPR								
44009038	6	Joppe	NOUN	NE					S		Nom	F
44009038	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
44009038	8	sandn	VERB	VVFIN		Fin	Past	3	P	Ind		
44009038	9	der	DET	ART					S		Nom	F
44009038	10	Jünger	NOUN	NN					P		Nom	M
44009038	11	als	ADP	KOKOM								
44009038	12	sie	PRON	PPER				3	P		Nom	
44009038	13	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
44009038	14	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
44009038	15	daß	SCONJ	KOUS								
44009038	16	Petrus	PROPN	FM					S		Nom	M
44009038	17	daselbst	ADV	PROAV								
44009038	18	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
44009038	19	zwei	NUM	CARD								
44009038	20	Mann	NOUN	NN					P		Nom	M
44009038	21	zu	ADP	PTKVZ								
44009038	22	ihm	PRON	PPER				3	S		Dat	M
44009038	23	und	CCONJ	KON								
44009038	24	baten	VERB	VVFIN		Fin	Past	3	P	Ind		
44009038	25	Zögeren	VERB	NN		Fin	Pres	3	S	Sub		
44009038	26	nicht	PART	PTKNEG								
44009038	27	zu	ADP	PTKVZ								
44009038	28	uns	PRON	PPER				1	P		Acc	
44009038	29	zu	ADP	PTKVZ								
44009038	30	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
44009039	1	Petrus	PROPN	FM					S		Nom	M
44009039	2	aber	CCONJ	KON								
44009039	3	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009039	4	auf	ADP	PTKVZ								
44009039	5	und	CCONJ	KON								
44009039	6	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009039	7	mit	ADP	APPR								
44009039	8	ihnen	PRON	PPER				3	P		Dat	
44009039	9	und	CCONJ	KON								
44009039	10	als	ADP	KOKOM								
44009039	11	er	PRON	PPER				3	S		Nom	M
44009039	12	ankommen	VERB	VVPP		Part						
44009039	13	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
44009039	14	führen	VERB	VVFIN		Fin	Past	3	P	Ind		
44009039	15	sie	PRON	PPER				3	P		Nom	
44009039	16	ihn	PRON	PPER				3	S		Acc	M
44009039	17	auf	ADP	PTKVZ								
44009039	18	der	DET	ART					S		Acc	M
44009039	19	Obersaal	PROPN	NE					S		Nom	M
44009039	20	und	CCONJ	KON								
44009039	21	aller	PRON	PIS					P		Nom	
44009039	22	Witwe	NOUN	NN					P		Nom	F
44009039	23	treten	VERB	VVFIN		Fin	Past	3	P	Ind		
44009039	24	weinend	ADV	ADJD	Pos							
44009039	25	zu	ADP	PTKVZ								
44009039	26	ihm	PRON	PPER				3	S		Dat	M
44009039	27	und	CCONJ	KON								
44009039	28	zeigen	VERB	VVFIN		Fin	Past	3	P	Ind		
44009039	29	ihm	PRON	PPER				3	S		Dat	M
44009039	30	der	DET	ART					S		Nom	F
44009039	31	Leibröcke	PROPN	NE					S		Nom	
44009039	32	und	CCONJ	KON								
44009039	33	Kleid	NOUN	NN					P		Nom	N
44009039	34	welcher	DET	PWAT					S		Nom	F
44009039	35	der	DET	ART					S		Nom	F
44009039	36	Dorka	PROPN	NE					S		Gen	
44009039	37	machen	VERB	VVPP		Part						
44009039	38	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
44009039	39	während	SCONJ	KOUS								
44009039	40	sie	PRON	PPER				3	P		Nom	
44009039	41	bei	ADP	APPR								
44009039	42	ihnen	PRON	PPER				3	P		Dat	
44009039	43	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
44009040	1	Petrus	PROPN	FM					S		Nom	M
44009040	2	aber	CCONJ	KON								
44009040	3	treiben	VERB	VVFIN		Fin	Past	3	S	Ind		
44009040	4	aller	PRON	PIS					P		Nom	
44009040	5	hinaus	ADP	APZR								
44009040	6	knien	VERB	VVFIN		Fin	Past	3	S	Ind		
44009040	7	nieder	ADV	PTKVZ								
44009040	8	und	CCONJ	KON								
44009040	9	beten	VERB	VVFIN		Fin	Past	3	S	Ind		
44009040	10	und	CCONJ	KON								
44009040	11	er	PRON	PPER				3	S		Nom	M
44009040	12	wenden	VERB	VVFIN		Fin	Past	3	S	Ind		
44009040	13	sich	PRON	PRF				3	S		Acc	
44009040	14	zu	ADP	PTKVZ								
44009040	15	der	DET	ART					S		Dat	M
44009040	16	Leichnam	NOUN	NN					S		Nom	M
44009040	17	und	CCONJ	KON								
44009040	18	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009040	19	Tabitha	PROPN	NE					S		Nom	F
44009040	20	stehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
44009040	21	auf	ADP	PTKVZ								
44009040	22	sie	PRON	PPER				3	P		Nom	
44009040	23	aber	CCONJ	KON								
44009040	24	schlagen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009040	25	ihr	DET	PPOSAT					S		Nom	F
44009040	26	Auge	NOUN	NN					P		Nom	N
44009040	27	auf	ADP	PTKVZ								
44009040	28	und	CCONJ	KON								
44009040	29	als	ADP	KOKOM								
44009040	30	sie	PRON	PPER				3	P		Nom	
44009040	31	der	DET	ART					S		Acc	M
44009040	32	Petrus	PROPN	FM					S		Nom	M
44009040	33	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009040	34	setzen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009040	35	sie	PRON	PPER				3	P		Nom	
44009040	36	sich	PRON	PRF				3	S		Acc	
44009040	37	auf	ADP	PTKVZ								
44009041	1	er	PRON	PPER				3	S		Nom	M
44009041	2	aber	CCONJ	KON								
44009041	3	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
44009041	4	ihr	PRON	PPOSAT				3	S		Dat	F
44009041	5	der	DET	ART					S		Nom	F
44009041	6	Hand	NOUN	NN					S		Nom	F
44009041	7	und	CCONJ	KON								
44009041	8	richten	VERB	VVFIN		Fin	Past	3	S	Ind		
44009041	9	sie	PRON	PPER				3	P		Nom	
44009041	10	auf	ADP	PTKVZ								
44009041	11	er	PRON	PPER				3	S		Nom	M
44009041	12	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009041	13	aber	CCONJ	KON								
44009041	14	der	DET	ART					S		Nom	F
44009041	15	heilig	NOUN	NN					P		Dat	
44009041	16	und	CCONJ	KON								
44009041	17	der	DET	ART					S		Nom	F
44009041	18	Witwe	NOUN	NN					P		Nom	F
44009041	19	und	CCONJ	KON								
44009041	20	stellen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009041	21	sie	PRON	PPER				3	P		Nom	
44009041	22	lebend	ADV	ADJD	Pos							
44009041	23	dar	ADV	PTKVZ								
44009042	1	es	PRON	PPER				3	S		Nom	N
44009042	2	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
44009042	3	aber	CCONJ	KON								
44009042	4	durch	ADP	APPR								
44009042	5	ganz	ADV	ADV								
44009042	6	Joppe	NOUN	NE					S		Nom	F
44009042	7	hin	ADV	ADV								
44009042	8	kund	ADV	PTKVZ								
44009042	9	und	CCONJ	KON								
44009042	10	vieler	PRON	PIS					P		Nom	
44009042	11	glauben	VERB	VVFIN		Fin	Past	3	P	Ind		
44009042	12	an	ADP	PTKVZ								
44009042	13	der	DET	ART					S		Acc	M
44009042	14	Herr	NOUN	NN					S		Acc	M
44009043	1	es	PRON	PPER				3	S		Nom	N
44009043	2	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
44009043	3	aber	CCONJ	KON								
44009043	4	daß	SCONJ	KOUS								
44009043	5	er	PRON	PPER				3	S		Nom	M
44009043	6	vieler	PRON	PIS					P		Nom	
44009043	7	Tag	NOUN	NN					P		Nom	M
44009043	8	in	ADP	APPR								
44009043	9	Joppe	NOUN	NE					S		Nom	F
44009043	10	bleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
44009043	11	bei	ADP	APPR								
44009043	12	ein	DET	ART					S		Dat	M
44009043	13	gewiß	PRON	ADJA								
44009043	14	Simon	PROPN	NE					S		Nom	M
44009043	15	ein	DET	ART					S		Dat	M
44009043	16	Gerber	PROPN	NE					S		Nom	
44010001	1	ein	DET	ART					S		Nom	M
44010001	2	gewisse	PRON	PIS					S		Nom	N
44010001	3	Mann	NOUN	NN					S		Nom	M
44010001	4	aber	CCONJ	KON								
44010001	5	in	ADP	APPR								
44010001	6	Cäsarea	PROPN	NE					S		Nom	
44010001	7	mit	ADP	APPR								
44010001	8	Name	NOUN	NN					P		Nom	M
44010001	9	Kornelius	PROPN	NE					S		Nom	M
44010001	10	ein	DET	ART					S		Nom	N
44010001	11	Hauptmann	NOUN	NN					S		Nom	M
44010001	12	von	ADP	APPR								
44010001	13	der	DET	ART					S		Nom	M
44010001	14	sogenannter	ADJ	ADJA	Pos				S		Acc	M
44010001	15	italisch	ADJ	ADJA	Pos				S		Acc	M
44010001	16	Schar	NOUN	NN					S		Nom	F
44010002	1	fromm	ADV	ADJD	Pos							
44010002	2	und	CCONJ	KON								
44010002	3	gottesfürchtig	ADV	ADJD	Pos							
44010002	4	mit	ADP	APPR								
44010002	5	sein	DET	PPOSAT					S		Dat	M
44010002	6	ganz	PRON	ADJA					S		Nom	M
44010002	7	Haus	NOUN	NN					P		Nom	N
44010002	8	der	DET	ART					S		Nom	M
44010002	9	der	DET	ART					S		Dat	M
44010002	10	Volke	NOUN	NN					S		Nom	M
44010002	11	vieler	PRON	PIS					P		Nom	
44010002	12	almosen	NOUN	NN					S		Nom	N
44010002	13	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
44010002	14	und	CCONJ	KON								
44010002	15	allezeit	ADV	ADV								
44010002	16	zu	ADP	PTKVZ								
44010002	17	Gott	NOUN	NN					S		Nom	M
44010002	18	beten	VERB	VVFIN		Fin	Past	3	S	Ind		
44010003	1	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
44010003	2	in	ADP	APPR								
44010003	3	ein	DET	ART					S		Dat	M
44010003	4	Gesicht	NOUN	NN					S		Nom	N
44010003	5	ungefähr	ADV	ADJD	Pos							
44010003	6	um	ADP	APPR								
44010003	7	der	DET	ART					S		Nom	F
44010003	8	neunter	ADJ	ADJA	Pos				S		Nom	F
44010003	9	Stunde	NOUN	NN					S		Nom	F
44010003	10	der	DET	ART					S		Gen	M
44010003	11	Tag	NOUN	NN					S		Gen	M
44010003	12	Offenbarlich	PROPN	NE					S		Nom	M
44010003	13	wie	ADP	KOKOM								
44010003	14	ein	DET	ART					S		Nom	N
44010003	15	Engel	NOUN	NN					S		Nom	M
44010003	16	Gott	NOUN	NN					S		Gen	M
44010003	17	zu	ADP	PTKVZ								
44010003	18	ihm	PRON	PPER				3	S		Dat	M
44010003	19	hereinkommen	VERB	VVFIN		Fin	Past	3	S	Ind		
44010003	20	und	CCONJ	KON								
44010003	21	zu	ADP	PTKVZ								
44010003	22	ihm	PRON	PPER				3	S		Dat	M
44010003	23	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
44010003	24	Kornelius	PROPN	NE					S		Nom	M
44010004	1	er	PRON	PPER				3	S		Nom	M
44010004	2	aber	CCONJ	KON								
44010004	3	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
44010004	4	ihn	PRON	PPER				3	S		Acc	M
44010004	5	unverwandt	ADV	ADJD	Pos							
44010004	6	an	ADP	PTKVZ								
44010004	7	und	CCONJ	KON								
44010004	8	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
44010004	9	von	ADP	APPR								
44010004	10	Furcht	NOUN	NN					S		Nom	F
44010004	11	erfüllen	VERB	VVPP		Part						
44010004	12	und	CCONJ	KON								
44010004	13	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
44010004	14	was	PRON	PWS					S		Nom	N
44010004	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
44010004	16	Herr	NOUN	NN					S		Nom	M
44010004	17	er	PRON	PPER				3	S		Nom	M
44010004	18	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
44010004	19	aber	CCONJ	KON								
44010004	20	zu	ADP	PTKVZ								
44010004	21	ihm	PRON	PPER				3	S		Dat	M
44010004	22	Deine	DET	PPOSAT					S		Nom	F
44010004	23	Gebet	NOUN	NN					P		Nom	N
44010004	24	und	CCONJ	KON								
44010004	25	dein	DET	PPOSAT					S		Nom	F
44010004	26	almosen	NOUN	NN					S		Nom	N
44010004	27	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
44010004	28	hinaufgestiegen	VERB	VVPP		Inf						
44010004	29	zu	ADP	APPRART					S		Dat	N
44010004	30	Gedächtnis	NOUN	NN					S		Nom	N
44010004	31	vor	ADP	APPR								
44010004	32	Gott	NOUN	NN					S		Nom	M
44010005	1	und	CCONJ	KON								
44010005	2	jetzt	ADV	ADV								
44010005	3	senden	VERB	VVFIN		Fin	Pres	3	S	Sub		
44010005	4	Mann	NOUN	NN					P		Nom	M
44010005	5	nach	ADP	APPR								
44010005	6	Joppe	NOUN	NE					S		Nom	F
44010005	7	und	CCONJ	KON								
44010005	8	laß	VERB	VVIMP				2	S	Imp		
44010005	9	Simon	PROPN	NE					S		Nom	M
44010005	10	holen	VERB	VVINF		Inf						
44010005	11	der	DET	ART					S		Nom	M
44010005	12	Petrus	PROPN	FM					S		Nom	M
44010005	13	Zubenamt	NOUN	VVFIN					S		Nom	M
44010005	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
44010006	1	dieser	PRON	PDAT					S		Nom	M
