HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
66014007	35	und	CCONJ	KON								
66014007	36	der	DET	ART					S		Nom	F
66014007	37	Wasserquelle	NOUN	NN					P		Nom	F
66014008	1	und	CCONJ	KON								
66014008	2	ein	DET	ART					S		Nom	N
66014008	3	anderer	PRON	PIS					S		Nom	M
66014008	4	zweiter	ADJ	ADJA	Pos				S		Nom	M
66014008	5	Engel	NOUN	NN					S		Nom	M
66014008	6	folgen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014008	7	und	CCONJ	KON								
66014008	8	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014008	9	Gefallen	NOUN	NN					S		Acc	M
66014008	10	fallen	VERB	VVPP		Part						
66014008	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66014008	12	Babylon	PROPN	NE					S		Nom	N
66014008	13	der	DET	ART					S		Nom	F
66014008	14	groß	ADJ	ADJA	Pos				S		Nom	F
66014008	15	der	DET	ART					S		Nom	F
66014008	16	mit	ADP	APPR								
66014008	17	der	DET	ART					S		Dat	M
66014008	18	Wein	NOUN	NN					P		Nom	M
66014008	19	der	DET	ART					S		Nom	M
66014008	20	Wut	NOUN	NN					S		Nom	F
66014008	21	ihr	DET	PPOSAT					S		Dat	F
66014008	22	Hurerei	NOUN	NN					S		Nom	F
66014008	23	aller	PRON	PIS					P		Nom	
66014008	24	Nation	NOUN	NN					P		Nom	F
66014008	25	tränken	VERB	VVPP		Part						
66014008	26	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
66014009	1	und	CCONJ	KON								
66014009	2	ein	DET	ART					S		Nom	N
66014009	3	anderer	PRON	PIS					S		Nom	M
66014009	4	dritter	ADJ	ADJA	Pos				S		Nom	M
66014009	5	Engel	NOUN	NN					S		Nom	M
66014009	6	folgen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014009	7	ihnen	PRON	PPER				3	P		Dat	
66014009	8	und	CCONJ	KON								
66014009	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014009	10	mit	ADP	APPR								
66014009	11	laut	ADV	PIAT	Cmp							
66014009	12	Stimme	NOUN	NN					S		Nom	F
66014009	13	wenn	SCONJ	KOUS								
66014009	14	jemand	PRON	PIS					S		Nom	M
66014009	15	der	DET	ART					S		Nom	N
66014009	16	Tier	NOUN	NN					S		Nom	N
66014009	17	und	CCONJ	KON								
66014009	18	sein	AUX	VAINF		Inf						
66014009	19	Bild	NOUN	NN					S		Nom	N
66014009	20	anbeten	VERB	VVFIN		Fin	Pres	3	S	Ind		
66014009	21	und	CCONJ	KON								
66014009	22	ein	DET	ART					S		Nom	N
66014009	23	Malzeichen	NOUN	NN					S		Nom	N
66014009	24	annehmen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66014009	25	an	ADP	PTKVZ								
66014009	26	sein	DET	PPOSAT					S		Nom	F
66014009	27	Stirn	NOUN	NN					S		Nom	N
66014009	28	oder	CCONJ	KON								
66014009	29	an	ADP	PTKVZ								
66014009	30	sein	DET	PPOSAT					S		Nom	F
66014009	31	Hand	NOUN	NN					S		Nom	F
66014010	1	so	ADV	ADV								
66014010	2	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
66014010	3	auch	ADV	ADV								
66014010	4	er	PRON	PPER				3	S		Nom	M
66014010	5	trinken	VERB	VVINF		Inf						
66014010	6	von	ADP	APPR								
66014010	7	der	DET	ART					S		Dat	M
66014010	8	Wein	NOUN	NN					P		Nom	M
66014010	9	der	DET	ART					S		Gen	M
66014010	10	Grimmes	NOUN	NN					S		Nom	N
66014010	11	Gott	NOUN	NN					S		Gen	M
66014010	12	der	DET	ART					S		Nom	M
66014010	13	unvermischt	ADV	ADJD	Pos							
66014010	14	in	ADP	APPR								
66014010	15	der	DET	ART					S		Dat	M
66014010	16	Kelche	NOUN	NN					P		Nom	M
66014010	17	sein	DET	PPOSAT					S		Gen	M
66014010	18	Zorn	NOUN	NN					S		Nom	N
66014010	19	bereiten	VERB	VVFIN		Fin	Pres	3	S	Ind		
66014010	20	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66014010	21	und	CCONJ	KON								
66014010	22	er	PRON	PPER				3	S		Nom	M
66014010	23	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
66014010	24	mit	ADP	APPR								
66014010	25	Feuer	NOUN	NN					S		Nom	N
66014010	26	und	CCONJ	KON								
66014010	27	Schwefel	NOUN	NN					S		Nom	M
66014010	28	quälen	VERB	VVPP		Part						
66014010	29	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
66014010	30	vor	ADP	APPR								
66014010	31	der	DET	ART					S		Acc	M
66014010	32	heilig	ADJ	ADJA	Pos				S		Acc	M
66014010	33	Engel	NOUN	NN					P		Dat	M
66014010	34	und	CCONJ	KON								
66014010	35	vor	ADP	APPR								
66014010	36	der	DET	ART					S		Dat	M
66014010	37	Lamm	NOUN	NN					P		Nom	N
66014011	1	und	CCONJ	KON								
66014011	2	der	DET	ART					S		Nom	M
66014011	3	Rauch	NOUN	NN					S		Nom	M
66014011	4	ihr	DET	PPOSAT					S		Dat	F
66014011	5	Qual	NOUN	NN					S		Nom	F
66014011	6	steigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66014011	7	auf	ADP	PTKVZ								
66014011	8	in	ADP	APPR								
66014011	9	der	DET	ART					S		Nom	F
66014011	10	Zeitalter	NOUN	NN					S		Nom	N
66014011	11	der	DET	ART					S		Nom	M
66014011	12	Zeitalter	NOUN	NN					S		Nom	N
66014011	13	und	CCONJ	KON								
66014011	14	sie	PRON	PPER				3	P		Nom	
66014011	15	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
66014011	16	kein	DET	PIAT					S		Nom	F
66014011	17	Ruhe	NOUN	NN					S		Nom	F
66014011	18	Tag	NOUN	NN					S		Nom	M
66014011	19	und	CCONJ	KON								
66014011	20	Nacht	NOUN	NN					S		Nom	F
66014011	21	der	DET	ART					S		Nom	F
66014011	22	der	DET	ART					S		Nom	N
66014011	23	Tier	NOUN	NN					S		Nom	N
66014011	24	und	CCONJ	KON								
66014011	25	sein	AUX	VAINF		Inf						
66014011	26	Bild	NOUN	NN					S		Nom	N
66014011	27	anbeten	VERB	VVFIN		Fin	Pres	3	P	Ind		
66014011	28	und	CCONJ	KON								
66014011	29	wenn	SCONJ	KOUS								
66014011	30	jemand	PRON	PIS					S		Nom	M
66014011	31	der	DET	ART					S		Nom	N
66014011	32	Malzeichen	NOUN	NN					S		Nom	N
66014011	33	sein	DET	PPOSAT					S		Gen	M
66014011	34	Name	NOUN	NN					S		Gen	M
66014011	35	annehmen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66014012	1	hier	ADV	ADV								
66014012	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66014012	3	der	DET	ART					S		Nom	N
66014012	4	ausharren	NOUN	NN					S		Nom	N
66014012	5	der	DET	ART					S		Nom	M
66014012	6	heilig	NOUN	NN					P		Dat	
66014012	7	welcher	DET	PWAT					S		Nom	F
66014012	8	der	DET	ART					S		Nom	F
66014012	9	Gebot	NOUN	NN					P		Nom	N
66014012	10	Gott	NOUN	NN					S		Gen	M
66014012	11	halten	VERB	VVINF		Fin	Pres	3	P	Ind		
66014012	12	und	CCONJ	KON								
66014012	13	der	DET	ART					S		Acc	M
66014012	14	Glaube	NOUN	NN					S		Acc	M
66014012	15	Jesu	PROPN	NE					S		Gen	
66014013	1	und	CCONJ	KON								
66014013	2	ich	PRON	PPER				1	S		Nom	
66014013	3	hören	VERB	VVFIN		Fin	Past	3	S	Ind		
66014013	4	ein	DET	ART					S		Nom	F
66014013	5	Stimme	NOUN	NN					S		Nom	F
66014013	6	aus	ADP	PTKVZ								
66014013	7	der	DET	ART					S		Dat	M
66014013	8	Himmel	NOUN	NN					S		Nom	M
66014013	9	sagen	VERB	VVINF		Inf						
66014013	10	Schreibe	VERB	VVIMP				2	S	Imp		
66014013	11	glückselig	ADV	ADJD	Pos							
66014013	12	der	DET	ART					S		Nom	F
66014013	13	tote	NOUN	NN					P		Nom	
66014013	14	der	DET	ART					S		Nom	F
66014013	15	in	ADP	APPRART					S		Dat	N
66014013	16	Herr	NOUN	NN					S		Acc	M
66014013	17	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
66014013	18	von	ADP	APPR								
66014013	19	nun	ADV	ADV								
66014013	20	an	ADP	PTKVZ								
66014013	21	ja	PART	PTKANT								
66014013	22	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66014013	23	der	DET	ART					S		Nom	M
66014013	24	Geist	NOUN	NN					S		Nom	M
66014013	25	auf	ADP	PTKVZ								
66014013	26	daß	SCONJ	KOUS								
66014013	27	sie	PRON	PPER				3	P		Nom	
66014013	28	ruhen	VERB	VVINF		Inf						
66014013	29	von	ADP	APPR								
66014013	30	ihr	DET	PPOSAT					S		Acc	M
66014013	31	Arbeit	NOUN	NN					P		Nom	F
66014013	32	denn	CCONJ	KON								
66014013	33	ihr	DET	PPOSAT					S		Nom	F
66014013	34	Werk	NOUN	NN					P		Nom	N
66014013	35	folgen	VERB	VVFIN		Fin	Pres	3	P	Ind		
66014013	36	ihnen	PRON	PPER				3	P		Dat	
66014013	37	nach	ADP	APPR								
66014014	1	und	CCONJ	KON								
66014014	2	ich	PRON	PPER				1	S		Nom	
66014014	3	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014014	4	und	CCONJ	KON								
66014014	5	sehen	VERB	VVIMP				2	S	Imp		
66014014	6	ein	DET	ART					S		Nom	F
66014014	7	weiß	ADJ	ADJA	Pos				S		Nom	F
66014014	8	Wolke	NOUN	NN					S		Nom	F
66014014	9	und	CCONJ	KON								
66014014	10	auf	ADP	PTKVZ								
66014014	11	der	DET	ART					S		Nom	M
66014014	12	Wolke	NOUN	NN					S		Nom	F
66014014	13	sitzen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014014	14	ein	PRON	ART					S		Nom	M
66014014	15	gleich	ADV	ADV	Pos							
66014014	16	der	DET	ART					S		Dat	M
66014014	17	Sohn	NOUN	NN					S		Acc	M
66014014	18	der	DET	ART					S		Gen	M
66014014	19	Mensch	NOUN	NN					P		Nom	M
66014014	20	welcher	PRON	PWAT					S		Nom	M
66014014	21	auf	ADP	PTKVZ								
66014014	22	sein	DET	PPOSAT					S		Dat	M
66014014	23	Haupt	NOUN	NN					P		Nom	N
66014014	24	ein	DET	ART					S		Nom	F
66014014	25	golden	ADJ	ADJA	Pos				S		Nom	F
66014014	26	Krone	NOUN	NN					S		Nom	F
66014014	27	und	CCONJ	KON								
66014014	28	in	ADP	APPR								
66014014	29	sein	DET	PPOSAT					S		Dat	F
66014014	30	Hand	NOUN	NN					S		Nom	F
66014014	31	ein	DET	ART					S		Nom	F
66014014	32	scharf	ADJ	ADJA	Pos				S		Nom	F
66014014	33	Sichel	NOUN	NN					S		Nom	F
66014014	34	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
66014015	1	und	CCONJ	KON								
66014015	2	ein	DET	ART					S		Nom	N
66014015	3	anderer	PRON	PIS					S		Nom	M
66014015	4	Engel	NOUN	NN					S		Nom	M
66014015	5	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014015	6	aus	ADP	PTKVZ								
66014015	7	der	DET	ART					S		Dat	M
66014015	8	Tempel	NOUN	NN					S		Nom	M
66014015	9	hervor	ADV	PTKVZ								
66014015	10	und	CCONJ	KON								
66014015	11	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014015	12	der	DET	ART					S		Dat	M
66014015	13	der	DET	ART					S		Nom	M
66014015	14	auf	ADP	PTKVZ								
66014015	15	der	DET	ART					S		Nom	M
66014015	16	Wolke	NOUN	NN					S		Nom	F
66014015	17	sitzen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014015	18	mit	ADP	APPR								
66014015	19	laut	ADV	PIAT	Cmp							
66014015	20	Stimme	NOUN	NN					S		Nom	F
66014015	21	zu	ADP	PTKVZ								
66014015	22	Schicke	VERB	NN				2	S	Imp		
66014015	23	dein	DET	PPOSAT					S		Nom	F
66014015	24	Sichel	NOUN	NN					S		Nom	F
66014015	25	und	CCONJ	KON								
66014015	26	ernten	VERB	VVFIN		Fin	Pres	3	S	Sub		
66014015	27	denn	CCONJ	KON								
66014015	28	der	DET	ART					S		Nom	F
66014015	29	Stunde	NOUN	NN					S		Nom	F
66014015	30	der	DET	ART					S		Gen	M
66014015	31	Ernten	PROPN	NE					S		Gen	N
66014015	32	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66014015	33	kommen	VERB	VVPP		Part						
66014015	34	denn	CCONJ	KON								
66014015	35	der	DET	ART					S		Nom	F
66014015	36	Ernte	NOUN	NN					S		Nom	F
66014015	37	der	DET	ART					S		Nom	M
66014015	38	Erde	NOUN	NN					S		Nom	F
66014015	39	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66014015	40	überreif	ADV	ADJD	Pos							
66014015	41	werden	AUX	VAPP		Part						
66014016	1	und	CCONJ	KON								
66014016	2	der	DET	ART					S		Nom	M
66014016	3	auf	ADP	PTKVZ								
66014016	4	der	DET	ART					S		Nom	M
66014016	5	Wolke	NOUN	NN					S		Nom	F
66014016	6	sitzen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014016	7	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014016	8	sein	DET	PPOSAT					S		Nom	F
66014016	9	Sichel	NOUN	NN					S		Nom	F
66014016	10	an	ADP	PTKVZ								
66014016	11	der	DET	ART					S		Nom	F
66014016	12	Erde	NOUN	NN					S		Nom	F
66014016	13	und	CCONJ	KON								
66014016	14	der	DET	ART					S		Nom	F
66014016	15	Erde	NOUN	NN					S		Nom	F
66014016	16	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
66014016	17	ernten	VERB	VVPP		Part						
66014017	1	und	CCONJ	KON								
66014017	2	ein	DET	ART					S		Nom	N
66014017	3	anderer	PRON	PIS					S		Nom	M
66014017	4	Engel	NOUN	NN					S		Nom	M
66014017	5	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014017	6	aus	ADP	PTKVZ								
66014017	7	der	DET	ART					S		Dat	M
66014017	8	Tempel	NOUN	NN					S		Nom	M
66014017	9	hervor	ADV	PTKVZ								
66014017	10	der	DET	ART					S		Nom	M
66014017	11	in	ADP	APPR								
66014017	12	der	DET	ART					S		Dat	M
66014017	13	Himmel	NOUN	NN					S		Nom	M
66014017	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66014017	15	und	CCONJ	KON								
66014017	16	auch	ADV	ADV								
66014017	17	er	PRON	PPER				3	S		Nom	M
66014017	18	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
66014017	19	ein	DET	ART					S		Nom	F
66014017	20	scharf	ADJ	ADJA	Pos				S		Nom	F
66014017	21	Sichel	NOUN	NN					S		Nom	F
66014018	1	und	CCONJ	KON								
66014018	2	ein	DET	ART					S		Nom	N
66014018	3	anderer	PRON	PIS					S		Nom	M
66014018	4	Engel	NOUN	NN					S		Nom	M
66014018	5	der	DET	ART					S		Nom	M
66014018	6	Gewalt	NOUN	NN					S		Nom	F
66014018	7	über	ADP	APPR								
66014018	8	der	DET	ART					S		Nom	N
66014018	9	Feuer	NOUN	NN					S		Nom	N
66014018	10	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
66014018	11	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014018	12	aus	ADP	PTKVZ								
66014018	13	der	DET	ART					S		Dat	M
66014018	14	Altar	NOUN	NN					S		Nom	M
66014018	15	hervor	ADV	PTKVZ								
66014018	16	und	CCONJ	KON								
66014018	17	er	PRON	PPER				3	S		Nom	M
66014018	18	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014018	19	der	DET	ART					S		Dat	M
66014018	20	der	DET	ART					S		Nom	M
66014018	21	der	DET	ART					S		Nom	F
66014018	22	scharf	ADJ	ADJA	Pos				S		Nom	F
66014018	23	Sichel	NOUN	NN					S		Nom	F
66014018	24	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
66014018	25	mit	ADP	APPR								
66014018	26	laut	ADJ	VVPP	Pos				S		Dat	M
66014018	27	Schrei	NOUN	NN					S		Nom	M
66014018	28	zu	ADP	PTKVZ								
66014018	29	und	CCONJ	KON								
66014018	30	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014018	31	Schicke	VERB	NN				2	S	Imp		
66014018	32	dein	DET	PPOSAT					S		Nom	F
66014018	33	scharf	ADJ	ADJA	Pos				S		Nom	F
66014018	34	Sichel	NOUN	NN					S		Nom	F
66014018	35	und	CCONJ	KON								
66014018	36	lies	VERB	VVFIN		Fin	Past	3	S	Ind		
66014018	37	der	DET	ART					S		Nom	F
66014018	38	Traube	NOUN	NN					P		Nom	F
66014018	39	der	DET	ART					S		Gen	M
66014018	40	Weinstock	PROPN	NN					S		Gen	M
66014018	41	der	DET	ART					S		Nom	M
66014018	42	Erde	NOUN	NN					S		Nom	F
66014018	43	denn	CCONJ	KON								
66014018	44	sein	DET	PPOSAT					S		Nom	F
66014018	45	Beere	NOUN	NN					P		Nom	F
66014018	46	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
66014018	47	reif	ADV	ADJD	Pos							
66014018	48	werden	AUX	VAPP		Part						
66014019	1	und	CCONJ	KON								
66014019	2	der	DET	ART					S		Nom	M
66014019	3	Engel	NOUN	NN					S		Nom	M
66014019	4	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014019	5	sein	DET	PPOSAT					S		Nom	F
66014019	6	Sichel	NOUN	NN					S		Nom	F
66014019	7	an	ADP	PTKVZ								
66014019	8	der	DET	ART					S		Nom	F
66014019	9	Erde	NOUN	NN					S		Nom	F
66014019	10	und	CCONJ	KON								
66014019	11	lesen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014019	12	der	DET	ART					S		Nom	F
66014019	13	Traube	NOUN	NN					P		Nom	F
66014019	14	der	DET	ART					S		Gen	M
66014019	15	Weinstock	PROPN	NN					S		Gen	M
66014019	16	der	DET	ART					S		Nom	M
66014019	17	Erde	NOUN	NN					S		Nom	F
66014019	18	und	CCONJ	KON								
66014019	19	werfen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014019	20	sie	PRON	PPER				3	P		Nom	
66014019	21	in	ADP	APPR								
66014019	22	der	DET	ART					S		Nom	F
66014019	23	groß	ADJ	ADJA	Pos				S		Nom	F
66014019	24	Kelter	NOUN	NN					S		Nom	M
66014019	25	der	DET	ART					S		Gen	M
66014019	26	Grimmes	NOUN	NN					S		Nom	N
66014019	27	Gott	NOUN	NN					S		Gen	M
66014020	1	und	CCONJ	KON								
66014020	2	der	DET	ART					S		Nom	F
66014020	3	Kelter	NOUN	NN					S		Nom	M
66014020	4	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
66014020	5	außerhalb	ADP	APPR								
66014020	6	der	DET	ART					S		Nom	M
66014020	7	Stadt	NOUN	NN					S		Nom	F
66014020	8	treten	VERB	VVPP		Part						
66014020	9	und	CCONJ	KON								
66014020	10	Blut	NOUN	NN					S		Nom	N
66014020	11	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
66014020	12	aus	ADP	PTKVZ								
66014020	13	der	DET	ART					S		Nom	M
66014020	14	Kelter	NOUN	NN					S		Nom	M
66014020	15	hervor	ADV	PTKVZ								
66014020	16	bis	CCONJ	KON								
66014020	17	an	ADP	PTKVZ								
66014020	18	der	DET	ART					S		Nom	F
66014020	19	Gebiss	NOUN	NN					P		Nom	N
66014020	20	der	DET	ART					S		Nom	M
66014020	21	Pferd	NOUN	NN					P		Nom	N
66014020	22	1600	NUM	CARD								
66014020	23	Stadie	NOUN	NN					P		Nom	N
66014020	24	weit	ADV	ADJD	Pos							
66015001	1	und	CCONJ	KON								
66015001	2	ich	PRON	PPER				1	S		Nom	
66015001	3	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
66015001	4	ein	DET	ART					S		Nom	N
66015001	5	anderer	PRON	PIS					S		Nom	N
66015001	6	Zeichen	NOUN	NN					P		Nom	N
66015001	7	in	ADP	APPR								
66015001	8	der	DET	ART					S		Dat	M
66015001	9	Himmel	NOUN	NN					S		Nom	M
66015001	10	groß	ADV	ADJD	Pos							
66015001	11	und	CCONJ	KON								
66015001	12	wunderbar	ADV	ADJD	Pos							
66015001	13	sieben	NUM	CARD								
66015001	14	Engel	NOUN	NN					S		Nom	M
66015001	15	welcher	DET	PWAT					S		Nom	F
66015001	16	sieben	NUM	CARD								
66015001	17	Plage	NOUN	NN					P		Nom	F
66015001	18	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
66015001	19	der	DET	ART					S		Nom	F
66015001	20	letzter	ADJ	ADJA	Pos				S		Acc	M
66015001	21	denn	CCONJ	KON								
66015001	22	in	ADP	APPR								
66015001	23	ihnen	PRON	PPER				3	P		Dat	
66015001	24	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66015001	25	der	DET	ART					S		Nom	M
66015001	26	Grimm	PROPN	NE					S		Nom	M
66015001	27	Gott	NOUN	NN					S		Gen	M
66015001	28	vollenden	VERB	VVPP		Part						
66015002	1	und	CCONJ	KON								
66015002	2	ich	PRON	PPER				1	S		Nom	
66015002	3	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
66015002	4	wie	ADP	KOKOM								
66015002	5	ein	DET	ART					S		Nom	N
66015002	6	gläsernes	ADJ	ADJA	Pos				S		Nom	N
66015002	7	Meer	NOUN	NN					S		Nom	N
66015002	8	mit	ADP	APPR								
66015002	9	Feuer	NOUN	NN					S		Nom	N
66015002	10	mischen	VERB	VVPP		Part						
66015002	11	und	CCONJ	KON								
66015002	12	der	DET	ART					S		Nom	F
66015002	13	überwinder	ADV	ADJD	Cmp							
66015002	14	über	ADP	APPR								
66015002	15	der	DET	ART					S		Nom	N
66015002	16	Tier	NOUN	NN					S		Nom	N
66015002	17	und	CCONJ	KON								
66015002	18	über	ADP	APPR								
66015002	19	sein	AUX	VAINF		Inf						
66015002	20	Bild	NOUN	NN					S		Nom	N
66015002	21	und	CCONJ	KON								
66015002	22	über	ADP	APPR								
66015002	23	der	DET	ART					S		Nom	F
66015002	24	Zahl	NOUN	NN					S		Nom	F
66015002	25	sein	DET	PPOSAT					S		Gen	M
66015002	26	Name	NOUN	NN					S		Gen	M
66015002	27	an	ADP	PTKVZ								
66015002	28	der	DET	ART					S		Dat	M
66015002	29	gläsern	ADJ	ADJA	Pos				S		Acc	M
66015002	30	Meer	NOUN	NN					P		Nom	N
66015002	31	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
66015002	32	und	CCONJ	KON								
66015002	33	sie	PRON	PPER				3	P		Nom	
66015002	34	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
66015002	35	Harfe	NOUN	NN					P		Nom	F
66015002	36	Gott	NOUN	NN					S		Gen	M
66015003	1	und	CCONJ	KON								
66015003	2	sie	PRON	PPER				3	P		Nom	
66015003	3	singen	VERB	VVINF		Inf						
66015003	4	der	DET	ART					S		Nom	N
66015003	5	Lied	NOUN	NN					S		Nom	N
66015003	6	Moses	PROPN	NE					S		Nom	M
66015003	7	der	DET	ART					S		Gen	M
66015003	8	Knecht	NOUN	NN					S		Gen	M
66015003	9	Gott	NOUN	NN					S		Gen	M
66015003	10	und	CCONJ	KON								
66015003	11	der	DET	ART					S		Nom	N
66015003	12	Lied	NOUN	NN					S		Nom	N
66015003	13	der	DET	ART					S		Gen	M
66015003	14	Lamme	NOUN	NN					S		Nom	N
66015003	15	und	CCONJ	KON								
66015003	16	sagen	VERB	VVINF		Inf						
66015003	17	Groß	PROPN	NE					S		Nom	M
66015003	18	und	CCONJ	KON								
66015003	19	wunderbar	ADV	ADJD	Pos							
66015003	20	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
66015003	21	dein	DET	PPOSAT					S		Nom	F
66015003	22	Werk	NOUN	NN					P		Nom	N
66015003	23	Herr	NOUN	NN					S		Nom	M
66015003	24	Gott	NOUN	NN					S		Nom	M
66015003	25	allmächtiger	NOUN	NN					S		Nom	M
66015003	26	gerecht	ADV	ADJD	Pos							
66015003	27	und	CCONJ	KON								
66015003	28	wahrhaftig	ADV	ADJD	Pos							
66015003	29	dein	DET	PPOSAT					S		Nom	F
66015003	30	Weg	NOUN	NN					P		Acc	M
66015003	31	o	PROPN	NE					S		Nom	
66015003	32	König	NOUN	NN					S		Nom	M
66015003	33	der	DET	ART					S		Nom	M
66015003	34	Nation	NOUN	NN					P		Nom	F
66015004	1	wer	PRON	PWS					S		Nom	M
66015004	2	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
66015004	3	nicht	PART	PTKNEG								
66015004	4	dich	PRON	PPER				2	S		Acc	
66015004	6	Herr	NOUN	NN					S		Nom	M
66015004	7	fürchten	VERB	VVFIN		Fin	Pres	3	P	Ind		
66015004	8	und	CCONJ	KON								
66015004	9	dein	DET	PPOSAT					S		Acc	M
66015004	10	Name	NOUN	NN					P		Nom	M
66015004	11	verherrlichen	VERB	VVFIN		Fin	Pres	3	P	Ind		
66015004	12	denn	CCONJ	KON								
66015004	13	du	PRON	PPER				2	S		Nom	
66015004	14	allein	ADV	ADV								
66015004	15	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
66015004	16	heilig	ADV	ADJD	Pos							
66015004	17	denn	CCONJ	KON								
66015004	18	aller	PRON	PIS					P		Nom	
66015004	19	Nation	NOUN	NN					P		Nom	F
66015004	20	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
66015004	21	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
66015004	22	und	CCONJ	KON								
66015004	23	vor	ADP	APPR								
66015004	24	dir	PRON	PPER				2	S		Dat	
66015004	25	anbeten	VERB	VVFIN		Fin	Pres	3	P	Ind		
66015004	26	denn	CCONJ	KON								
66015004	27	dein	DET	PPOSAT					S		Nom	F
66015004	28	gerecht	ADJ	ADJA	Pos				S		Acc	M
66015004	29	Tat	NOUN	NN					P		Nom	F
66015004	30	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
66015004	31	offenbar	ADV	ADJD	Pos							
66015004	32	werden	AUX	VAPP		Part						
66015005	1	und	CCONJ	KON								
66015005	2	nach	ADP	APPR								
66015005	3	dieser	DET	PDAT					S		Dat	N
66015005	4	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
66015005	5	ich	PRON	PPER				1	S		Nom	
66015005	6	und	CCONJ	KON								
66015005	7	der	DET	ART					S		Nom	M
66015005	8	Tempel	NOUN	NN					S		Nom	M
66015005	9	der	DET	ART					S		Nom	M
66015005	10	Hütte	NOUN	NN					S		Nom	F
66015005	11	der	DET	ART					S		Gen	M
66015005	12	Zeugnisse	NOUN	NN					S		Gen	M
66015005	13	in	ADP	APPR								
66015005	14	der	DET	ART					S		Dat	M
66015005	15	Himmel	NOUN	NN					S		Nom	M
66015005	16	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
66015005	17	öffnen	VERB	VVPP		Part						
66015006	1	und	CCONJ	KON								
66015006	2	der	DET	ART					S		Nom	F
66015006	3	sieben	NUM	CARD								
66015006	4	Engel	NOUN	NN					S		Nom	M
66015006	5	welcher	DET	PWAT					S		Nom	F
66015006	6	der	DET	ART					S		Nom	F
66015006	7	sieben	NUM	CARD								
66015006	8	Plage	NOUN	NN					P		Nom	F
66015006	9	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
66015006	10	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
66015006	11	aus	ADP	PTKVZ								
66015006	12	der	DET	ART					S		Dat	M
66015006	13	Tempel	NOUN	NN					S		Nom	M
