HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
41002021	1	niemand	PRON	PIS					S		Nom	M
41002021	2	nähen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41002021	3	ein	DET	ART					S		Acc	M
41002021	4	Flicken	NOUN	NN					S		Nom	N
41002021	5	von	ADP	APPR								
41002021	6	neu	ADJ	ADJA	Pos				S		Dat	N
41002021	7	Tuch	NOUN	NN					S		Nom	N
41002021	8	auf	ADP	PTKVZ								
41002021	9	ein	DET	ART					S		Nom	N
41002021	10	alt	ADJ	ADJA	Pos				S		Nom	N
41002021	11	Kleid	NOUN	NN					S		Nom	N
41002021	12	sonst	ADV	ADV								
41002021	13	reißen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41002021	14	der	DET	ART					S		Nom	N
41002021	15	eingesetzter	NOUN	ADJA					P		Nom	
41002021	16	von	ADP	APPR								
41002021	17	ihm	PRON	PPER				3	S		Dat	M
41002021	18	ab	ADP	PTKVZ								
41002021	19	der	DET	ART					S		Nom	N
41002021	20	neu	ADJ	ADJA	Pos				P		Nom	F
41002021	21	von	ADP	APPRART					S		Dat	N
41002021	22	alt	ADJ	ADJA	Pos				S		Acc	M
41002021	23	und	CCONJ	KON								
41002021	24	der	DET	ART					S		Nom	M
41002021	25	Riß	X	XY								
41002021	26	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
41002021	27	Ärger	NOUN	NN					S		Nom	M
41002022	1	auch	ADV	ADV								
41002022	2	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
41002022	3	niemand	PRON	PIS					S		Nom	M
41002022	4	neu	ADJ	ADJA	Pos				S		Acc	M
41002022	5	Wein	NOUN	NN					S		Nom	M
41002022	6	in	ADP	APPR								
41002022	7	alt	ADJ	ADJA	Pos				S		Nom	F
41002022	8	Schläuch	NOUN	NN					P		Nom	M
41002022	9	sonst	ADV	ADV								
41002022	10	zerreißen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41002022	11	der	DET	ART					S		Nom	M
41002022	12	Wein	NOUN	NN					S		Nom	M
41002022	13	der	DET	ART					S		Nom	F
41002022	14	Schläuch	NOUN	NN					P		Nom	M
41002022	15	und	CCONJ	KON								
41002022	16	der	DET	ART					S		Nom	M
41002022	17	Wein	NOUN	NN					S		Nom	M
41002022	18	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
41002022	19	verschütten	VERB	VVPP		Part						
41002022	20	und	CCONJ	KON								
41002022	21	der	DET	ART					S		Nom	F
41002022	22	Schläuch	NOUN	NN					P		Nom	M
41002022	23	verderben	VERB	VVINF		Inf						
41002022	24	sondern	CCONJ	KON								
41002022	25	neu	ADJ	ADJA	Pos				S		Acc	M
41002022	26	Wein	NOUN	NN					S		Nom	M
41002022	27	müssen	AUX	VMFIN		Fin	Pres	3	S	Ind		
41002022	28	man	PRON	PIS					S		Nom	
41002022	29	in	ADP	APPR								
41002022	30	neu	ADJ	ADJA	Pos				P		Nom	F
41002022	31	Schläuch	NOUN	NN					P		Nom	M
41002022	32	tun	VERB	VVINF		Inf						
41002023	1	und	CCONJ	KON								
41002023	2	es	PRON	PPER				3	S		Nom	N
41002023	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41002023	4	daß	SCONJ	KOUS								
41002023	5	er	PRON	PPER				3	S		Nom	M
41002023	6	an	ADP	APPRART					S		Dat	M
41002023	7	Sabbath	PROPN	NE					S		Nom	M
41002023	8	durch	ADP	APPR								
41002023	9	der	DET	ART					S		Nom	F
41002023	10	Saate	NOUN	NN					P		Nom	F
41002023	11	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41002023	12	und	CCONJ	KON								
41002023	13	sein	DET	PPOSAT					S		Nom	F
41002023	14	Jünger	NOUN	NN					P		Nom	M
41002023	15	fangen	VERB	VVFIN		Fin	Past	3	P	Ind		
41002023	16	an	ADP	PTKVZ								
41002023	17	in	ADP	APPRART					S		Dat	N
41002023	18	Gehen	VERB	VVINF		Inf						
41002023	19	der	DET	ART					S		Nom	F
41002023	20	Ähre	NOUN	NN					P		Nom	F
41002023	21	Abzupflücke	VERB	NN		Inf						
41002024	1	und	CCONJ	KON								
41002024	2	der	DET	ART					S		Nom	F
41002024	3	Pharisäer	NOUN	NN					P		Nom	M
41002024	4	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
41002024	5	zu	ADP	PTKVZ								
41002024	6	ihm	PRON	PPER				3	S		Dat	M
41002024	7	sehen	VERB	VVIMP				2	S	Imp		
41002024	8	was	PRON	PWS					S		Nom	N
41002024	9	tun	VERB	VVINF		Inf						
41002024	10	sie	PRON	PPER				3	P		Nom	
41002024	11	an	ADP	APPRART					S		Dat	M
41002024	12	Sabbath	PROPN	NE					S		Nom	M
41002024	13	der	DET	ART					S		Nom	N
41002024	14	nicht	PART	PTKNEG								
41002024	15	erlauben	VERB	VVFIN		Fin	Pres	3	S	Ind		
41002024	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
41002025	1	und	CCONJ	KON								
41002025	2	er	PRON	PPER				3	S		Nom	M
41002025	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
41002025	4	zu	ADP	PTKVZ								
41002025	5	ihnen	PRON	PPER				3	P		Dat	
41002025	6	habben	VERB	VAFIN		Fin	Pres	3	S	Ind		
41002025	7	ihr	PRON	PPOSAT				3	S		Dat	F
41002025	8	nie	ADV	ADV								
41002025	9	lesen	VERB	VVPP		Part						
41002025	10	was	PRON	PWS					S		Nom	N
41002025	11	David	PROPN	NE					S		Nom	M
41002025	12	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
41002025	13	als	ADP	KOKOM								
41002025	14	er	PRON	PPER				3	S		Nom	M
41002025	15	Mangel	NOUN	NN					S		Nom	M
41002025	16	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
41002025	17	und	CCONJ	KON								
41002025	18	als	ADP	KOKOM								
41002025	19	ihn	PRON	PPER				3	S		Acc	M
41002025	20	und	CCONJ	KON								
41002025	21	der	DET	ART					S		Nom	F
41002025	22	bei	ADP	APPR								
41002025	23	ihm	PRON	PPER				3	S		Dat	M
41002025	24	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
41002025	25	hungern	VERB	VVFIN		Fin	Past	3	S	Ind		
41002026	1	wie	ADP	KOKOM								
41002026	2	er	PRON	PPER				3	S		Nom	M
41002026	3	in	ADP	APPR								
41002026	4	der	DET	ART					S		Nom	N
41002026	5	Haus	NOUN	NN					S		Nom	N
41002026	6	Gott	NOUN	NN					S		Gen	M
41002026	7	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41002026	8	unter	ADP	APPR								
41002026	9	Abjathar	PROPN	NE					S		Nom	
41002026	10	der	DET	ART					S		Dat	M
41002026	11	Hohenpriester	NOUN	NN					P		Nom	M
41002026	12	und	CCONJ	KON								
41002026	13	der	DET	ART					S		Nom	F
41002026	14	Schaubrot	NOUN	NN					S		Nom	F
41002026	15	aß	VERB	VVFIN		Fin	Past	3	S	Ind		
41002026	16	welcher	DET	PWAT					S		Nom	F
41002026	17	niemand	PRON	PIS					S		Nom	M
41002026	18	essen	VERB	VVINF		Inf						
41002026	19	dürfen	AUX	VMFIN		Fin	Pres	3	S	Ind		
41002026	20	als	ADP	KOKOM								
41002026	21	nur	ADV	ADV								
41002026	22	der	DET	ART					S		Nom	F
41002026	23	Priester	NOUN	NN					P		Nom	M
41002026	24	und	CCONJ	KON								
41002026	25	auch	ADV	ADV								
41002026	26	der	PRON	PDS					P		Dat	
41002026	27	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
41002026	28	der	DET	ART					S		Nom	F
41002026	29	bei	ADP	APPR								
41002026	30	ihm	PRON	PPER				3	S		Dat	M
41002026	31	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
41002027	1	und	CCONJ	KON								
41002027	2	er	PRON	PPER				3	S		Nom	M
41002027	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
41002027	4	zu	ADP	PTKVZ								
41002027	5	ihnen	PRON	PPER				3	P		Dat	
41002027	6	der	DET	ART					S		Nom	M
41002027	7	Sabbath	PROPN	NE					S		Nom	M
41002027	8	werden	VERB	VAFIN		Fin	Past	3	S	Ind		
41002027	9	um	ADP	APPR								
41002027	10	der	DET	ART					S		Gen	M
41002027	11	Mensch	NOUN	NN					P		Nom	M
41002027	12	Wille	ADP	APZR								
41002027	13	nicht	PART	PTKNEG								
41002027	14	der	DET	ART					S		Nom	M
41002027	15	Mensch	NOUN	NN					S		Nom	M
41002027	16	um	ADP	APPR								
41002027	17	der	DET	ART					S		Gen	M
41002027	18	Sabbath	PROPN	NE					S		Gen	
41002027	19	Wille	ADP	APZR								
41002028	1	also	ADV	ADV								
41002028	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
41002028	3	der	DET	ART					S		Nom	M
41002028	4	Sohn	NOUN	NN					S		Nom	M
41002028	5	der	DET	ART					S		Gen	M
41002028	6	Mensch	NOUN	NN					P		Nom	M
41002028	7	Herr	NOUN	NN					S		Nom	M
41002028	8	auch	ADV	ADV								
41002028	9	der	DET	ART					S		Gen	M
41002028	10	Sabbath	PROPN	NE					S		Gen	
41003001	1	und	CCONJ	KON								
41003001	2	er	PRON	PPER				3	S		Nom	M
41003001	3	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41003001	4	wiederum	ADV	ADV								
41003001	5	in	ADP	APPR								
41003001	6	der	DET	ART					S		Nom	F
41003001	7	Synagoge	NOUN	NN					S		Nom	F
41003001	8	und	CCONJ	KON								
41003001	9	es	PRON	PPER				3	S		Nom	N
41003001	10	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
41003001	11	daselbst	ADV	PROAV								
41003001	12	ein	DET	ART					S		Nom	N
41003001	13	Mensch	NOUN	NN					S		Nom	M
41003001	14	der	DET	ART					S		Nom	M
41003001	15	ein	DET	ART					S		Nom	F
41003001	16	verdorrn	VERB	VVFIN		Fin	Past	3	S	Ind		
41003001	17	Hand	NOUN	NN					S		Nom	F
41003001	18	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
41003002	1	und	CCONJ	KON								
41003002	2	sie	PRON	PPER				3	P		Nom	
41003002	3	laueren	VERB	VVFIN		Fin	Past	3	P	Ind		
41003002	4	auf	ADP	PTKVZ								
41003002	5	ihn	PRON	PPER				3	S		Acc	M
41003002	6	ob	SCONJ	KOUS								
41003002	7	er	PRON	PPER				3	S		Nom	M
41003002	8	ihn	PRON	PPER				3	S		Acc	M
41003002	9	an	ADP	APPRART					S		Dat	M
41003002	10	Sabbath	PROPN	NE					S		Nom	M
41003002	11	heilen	VERB	VVINF		Inf						
41003002	12	werden	AUX	VAFIN		Fin	Past	3	S	Sub		
41003002	13	auf	ADP	PTKVZ								
41003002	14	daß	SCONJ	KOUS								
41003002	15	sie	PRON	PPER				3	P		Nom	
41003002	16	ihn	PRON	PPER				3	S		Acc	M
41003002	17	anklagen	VERB	VVINF		Inf						
41003002	18	möchten	AUX	VMFIN		Fin	Pres	3	P	Ind		
41003003	1	und	CCONJ	KON								
41003003	2	er	PRON	PPER				3	S		Nom	M
41003003	3	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41003003	4	zu	ADP	PTKVZ								
41003003	5	der	DET	ART					S		Dat	M
41003003	6	Mensch	NOUN	NN					P		Nom	M
41003003	7	der	DET	ART					S		Nom	M
41003003	8	der	DET	ART					S		Nom	F
41003003	9	verdorrn	VERB	VVFIN		Fin	Past	3	S	Ind		
41003003	10	Hand	NOUN	NN					S		Nom	F
41003003	11	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
41003003	12	stehe	VERB	VVIMP		Fin	Pres	3	S	Sub		
41003003	13	auf	ADP	PTKVZ								
41003003	14	und	CCONJ	KON								
41003003	15	treten	VERB	VVFIN		Fin	Pres	3	S	Ind		
41003003	16	in	ADP	APPR								
41003003	17	der	DET	ART					S		Nom	F
41003003	18	Mitte	NOUN	NN					S		Nom	F
41003004	1	und	CCONJ	KON								
41003004	2	er	PRON	PPER				3	S		Nom	M
41003004	3	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41003004	4	zu	ADP	PTKVZ								
41003004	5	ihnen	PRON	PPER				3	P		Dat	
41003004	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
41003004	7	es	PRON	PPER				3	S		Nom	N
41003004	8	erlauben	VERB	VVFIN		Fin	Pres	3	S	Ind		
41003004	9	an	ADP	PTKVZ								
41003004	10	der	DET	ART					S		Acc	M
41003004	11	sabbathen	NOUN	NN					P		Nom	F
41003004	12	gute	NOUN	NN					S		Nom	N
41003004	13	zu	ADP	PTKVZ								
41003004	14	tun	VERB	VVINF		Inf						
41003004	15	oder	CCONJ	KON								
41003004	16	böse	NOUN	PIAT					S		Nom	N
41003004	17	zu	ADP	PTKVZ								
41003004	18	tun	VERB	VVINF		Inf						
41003004	19	der	DET	ART					S		Nom	N
41003004	20	Leben	NOUN	NN					S		Nom	N
41003004	21	zu	ADP	PTKVZ								
41003004	22	retten	VERB	VVINF		Inf						
41003004	23	oder	CCONJ	KON								
41003004	24	zu	ADP	PTKVZ								
41003004	25	töten	VERB	VVINF		Inf						
41003004	26	sie	PRON	PPER				3	P		Nom	
41003004	27	aber	CCONJ	KON								
41003004	28	Schwiege	VERB	VVFIN		Fin	Past	3	P	Ind		
41003005	1	und	CCONJ	KON								
41003005	2	er	PRON	PPER				3	S		Nom	M
41003005	3	blicken	VERB	VVFIN		Fin	Past	3	S	Ind		
41003005	4	auf	ADP	PTKVZ								
41003005	5	sie	PRON	PPER				3	P		Nom	
41003005	6	umher	ADP	PTKVZ								
41003005	7	mit	ADP	APPR								
41003005	8	Zorn	NOUN	NN					S		Nom	M
41003005	9	betrüben	ADV	ADJD	Pos							
41003005	10	über	ADP	APPR								
41003005	11	der	DET	ART					S		Nom	F
41003005	12	Verstockung	NOUN	NN					S		Nom	F
41003005	13	ihr	DET	PPOSAT					S		Gen	M
41003005	14	Herzens	NOUN	NN					P		Nom	N
41003005	15	und	CCONJ	KON								
41003005	16	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41003005	17	zu	ADP	PTKVZ								
41003005	18	der	DET	ART					S		Dat	M
41003005	19	Mensch	NOUN	NN					P		Nom	M
41003005	20	Strecke	NOUN	NN					S		Nom	F
41003005	21	dein	DET	PPOSAT					S		Nom	F
41003005	22	Hand	NOUN	NN					S		Nom	F
41003005	23	aus	ADP	PTKVZ								
41003005	24	und	CCONJ	KON								
41003005	25	er	PRON	PPER				3	S		Nom	M
41003005	26	strecken	VERB	VVFIN		Fin	Past	3	S	Ind		
41003005	27	sie	PRON	PPER				3	P		Nom	
41003005	28	aus	ADP	PTKVZ								
41003005	29	und	CCONJ	KON								
41003005	30	sein	DET	PPOSAT					S		Nom	F
41003005	31	Hand	NOUN	NN					S		Nom	F
41003005	32	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
41003005	33	wiederherstellen	VERB	VVPP		Part						
41003006	1	und	CCONJ	KON								
41003006	2	der	DET	ART					S		Nom	F
41003006	3	Pharisäer	NOUN	NN					P		Nom	M
41003006	4	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
41003006	5	alsbald	ADV	ADV								
41003006	6	hinaus	ADP	APZR								
41003006	7	und	CCONJ	KON								
41003006	8	halten	VERB	VVFIN		Fin	Past	3	P	Ind		
41003006	9	mit	ADP	APPR								
41003006	10	der	DET	ART					S		Acc	M
41003006	11	Herodianer	NOUN	NN					P		Nom	M
41003006	12	Rat	NOUN	NN					S		Nom	M
41003006	13	wider	ADP	PTKVZ								
41003006	14	ihn	PRON	PPER				3	S		Acc	M
41003006	15	wie	ADP	KOKOM								
41003006	16	sie	PRON	PPER				3	P		Nom	
41003006	17	ihn	PRON	PPER				3	S		Acc	M
41003006	18	umbrächten	ADV	ADJD	Pos							
41003007	1	und	CCONJ	KON								
41003007	2	Jesus	PROPN	PPER					S		Nom	M
41003007	3	entwich	VERB	VVFIN		Fin	Past	3	S	Ind		
41003007	4	mit	ADP	APPR								
41003007	5	sein	DET	PPOSAT					S		Acc	M
41003007	6	Jünger	NOUN	NN					P		Dat	M
41003007	7	an	ADP	PTKVZ								
41003007	8	der	DET	ART					S		Acc	M
41003007	9	See	NOUN	NN					S		Nom	F
41003007	10	und	CCONJ	KON								
41003007	11	es	PRON	PPER				3	S		Nom	N
41003007	12	folgen	VERB	VVFIN		Fin	Past	3	S	Ind		
41003007	13	ihm	PRON	PPER				3	S		Dat	M
41003007	14	ein	DET	ART					S		Nom	F
41003007	15	groß	ADJ	ADJA	Pos				S		Nom	F
41003007	16	Menge	NOUN	NN					S		Nom	F
41003007	17	von	ADP	APPR								
41003007	18	Galiläa	PROPN	NE					S		Nom	N
41003007	19	und	CCONJ	KON								
41003007	20	von	ADP	APPR								
41003007	21	Judäa	PROPN	NE					S		Nom	N
41003008	1	und	CCONJ	KON								
41003008	2	von	ADP	APPR								
41003008	3	Jerusalem	PROPN	NE					S		Nom	N
41003008	4	und	CCONJ	KON								
41003008	5	von	ADP	APPR								
41003008	6	Idumäa	PROPN	NE					S		Nom	
41003008	7	und	CCONJ	KON								
41003008	8	von	ADP	APPR								
41003008	9	jenseit	ADV	APPR								
41003008	10	der	DET	ART					S		Gen	M
41003008	11	Jordan	PROPN	NE					S		Nom	
41003008	12	und	CCONJ	KON								
41003008	13	der	DET	ART					S		Nom	F
41003008	14	um	ADP	APPR								
41003008	15	Tyrus	PROPN	NE					S		Nom	M
41003008	16	und	CCONJ	KON								
41003008	17	Sidon	PROPN	NE					S		Nom	N
41003008	18	ein	DET	ART					S		Nom	F
41003008	19	groß	ADJ	ADJA	Pos				S		Nom	F
41003008	20	Menge	NOUN	NN					S		Nom	F
41003008	21	als	ADP	KOKOM								
41003008	22	sie	PRON	PPER				3	P		Nom	
41003008	23	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
41003008	24	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
41003008	25	wie	ADP	KOKOM								
41003008	26	viele	PRON	PIS					S		Nom	N
41003008	27	er	PRON	PPER				3	S		Nom	M
41003008	28	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
41003008	29	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
41003008	30	zu	ADP	PTKVZ								
41003008	31	ihm	PRON	PPER				3	S		Dat	M
41003009	1	und	CCONJ	KON								
41003009	2	er	PRON	PPER				3	S		Nom	M
41003009	3	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
41003009	4	sein	DET	PPOSAT					S		Acc	M
41003009	5	Jünger	NOUN	NN					P		Dat	M
41003009	6	daß	SCONJ	KOUS								
41003009	7	ein	DET	ART					S		Nom	N
41003009	8	Schifflein	PROPN	NE					S		Nom	
41003009	9	für	ADP	APPR								
41003009	10	ihn	PRON	PPER				3	S		Acc	M
41003009	11	in	ADP	APPR								
41003009	12	Bereitschaft	NOUN	NN					S		Nom	F
41003009	13	bleiben	VERB	VVINF		Inf						
41003009	14	sollen	AUX	VMFIN		Fin	Pres	3	S	Sub		
41003009	15	wegen	ADP	APPR								
41003009	16	der	DET	ART					S		Nom	M
41003009	17	Volksmenge	NOUN	NN					S		Nom	F
41003009	18	auf	ADP	PTKVZ								
41003009	19	daß	SCONJ	KOUS								
41003009	20	sie	PRON	PPER				3	P		Nom	
41003009	21	ihn	PRON	PPER				3	S		Acc	M
41003009	22	nicht	PART	PTKNEG								
41003009	23	drängen	VERB	VVFIN		Fin	Past	3	P	Ind		
41003010	1	denn	CCONJ	KON								
41003010	2	er	PRON	PPER				3	S		Nom	M
41003010	3	heilen	VERB	VVFIN		Fin	Past	3	S	Ind		
41003010	4	vieler	PRON	PIS					P		Nom	
41003010	5	so	ADV	ADV								
41003010	6	daß	SCONJ	KOUS								
41003010	7	aller	PRON	PIS					P		Nom	
41003010	8	welcher	DET	PWAT					S		Nom	F
41003010	9	Plage	NOUN	NN					P		Nom	F
41003010	10	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
41003010	11	ihn	PRON	PPER				3	S		Acc	M
41003010	12	überfielen	VERB	VVFIN		Fin	Past	3	P	Ind		
41003010	13	auf	ADP	PTKVZ								
41003010	14	daß	SCONJ	KOUS								
41003010	15	sie	PRON	PPER				3	P		Nom	
41003010	16	ihn	PRON	PPER				3	S		Acc	M
41003010	17	anrühren	VERB	VVINF		Inf						
41003010	18	möchten	AUX	VMFIN		Fin	Pres	3	P	Ind		
41003011	1	und	CCONJ	KON								
41003011	2	wenn	SCONJ	KOUS								
41003011	3	der	DET	ART					S		Nom	F
41003011	4	unrein	ADJ	ADJA	Pos				S		Acc	M
41003011	5	Geist	NOUN	NN					P		Nom	M
41003011	6	ihn	PRON	PPER				3	S		Acc	M
41003011	7	sehen	VERB	VVFIN		Fin	Past	3	P	Ind		
41003011	8	fallen	VERB	VVFIN		Fin	Past	3	P	Ind		
41003011	9	sie	PRON	PPER				3	P		Nom	
41003011	10	vor	ADP	APPR								
41003011	11	ihm	PRON	PPER				3	S		Dat	M
41003011	12	nieder	ADV	PTKVZ								
41003011	13	und	CCONJ	KON								
41003011	14	rufen	VERB	VVFIN		Fin	Past	3	P	Ind		
41003011	15	und	CCONJ	KON								
41003011	16	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
41003011	17	du	PRON	PPER				2	S		Nom	
41003011	18	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
41003011	19	der	DET	ART					S		Nom	M
41003011	20	Sohn	NOUN	NN					S		Nom	M
41003011	21	Gott	NOUN	NN					S		Gen	M
41003012	1	und	CCONJ	KON								
41003012	2	er	PRON	PPER				3	S		Nom	M
41003012	3	bedrohen	VERB	VVFIN		Fin	Past	3	S	Ind		
41003012	4	sie	PRON	PPER				3	P		Nom	
41003012	5	sehr	ADV	ADV								
41003012	6	daß	SCONJ	KOUS								
41003012	7	sie	PRON	PPER				3	P		Nom	
41003012	8	ihn	PRON	PPER				3	S		Acc	M
41003012	9	nicht	PART	PTKNEG								
41003012	10	offenbar	ADV	ADJD	Pos							
41003012	11	machen	VERB	VVFIN		Fin	Past	3	P	Ind		
41003013	1	und	CCONJ	KON								
41003013	2	er	PRON	PPER				3	S		Nom	M
41003013	3	steigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41003013	4	auf	ADP	PTKVZ								
41003013	5	der	DET	ART					S		Acc	M
41003013	6	Berg	NOUN	NE					S		Nom	M
41003013	7	und	CCONJ	KON								
41003013	8	rufen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41003013	9	herzu	ADV	PTKVZ								
41003013	10	welcher	DET	PWAT					S		Nom	F
41003013	11	er	PRON	PPER				3	S		Nom	M
41003013	12	selbst	ADV	ADV								
41003013	13	wollen	AUX	VMFIN		Fin	Past	3	S	Ind		
41003013	14	und	CCONJ	KON								
41003013	15	sie	PRON	PPER				3	P		Nom	
41003013	16	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
41003013	17	zu	ADP	PTKVZ								
41003013	18	ihm	PRON	PPER				3	S		Dat	M
41003014	1	und	CCONJ	KON								
41003014	2	er	PRON	PPER				3	S		Nom	M
41003014	3	bestellen	VERB	VVFIN		Fin	Past	3	S	Ind		
41003014	4	zwölf	NUM	CARD								
41003014	5	auf	ADP	PTKVZ								
41003014	6	daß	SCONJ	KOUS								
41003014	7	sie	PRON	PPER				3	P		Nom	
41003014	8	bei	ADP	APPR								
41003014	9	ihm	PRON	PPER				3	S		Dat	M
41003014	10	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
41003014	11	und	CCONJ	KON								
41003014	12	auf	ADP	PTKVZ								
41003014	13	daß	SCONJ	KOUS								
41003014	14	er	PRON	PPER				3	S		Nom	M
41003014	15	sie	PRON	PPER				3	P		Nom	
41003014	16	aussende	VERB	NN		Fin	Past	3	S	Sub		
41003014	17	zu	ADP	PTKVZ								
41003014	18	predigen	VERB	VVFIN		Fin	Pres	3	P	Ind		
41003015	1	und	CCONJ	KON								
41003015	2	Gewalt	NOUN	NN					S		Nom	F
41003015	3	zu	ADP	PTKVZ								
41003015	4	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
41003015	5	der	DET	ART					S		Nom	F
41003015	6	Krankheit	NOUN	NN					P		Nom	F
41003015	7	zu	ADP	PTKVZ								
41003015	8	heilen	VERB	VVINF		Inf						
41003015	9	und	CCONJ	KON								
41003015	10	der	DET	ART					S		Nom	F
41003015	11	Dämon	NOUN	NN					P		Nom	M
41003015	12	austreiben	VERB	VVIZU		Inf						
41003016	1	und	CCONJ	KON								
41003016	2	er	PRON	PPER				3	S		Nom	M
41003016	3	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
41003016	4	der	DET	ART					S		Dat	M
41003016	5	Simon	PROPN	NE					S		Nom	M
41003016	6	der	DET	ART					S		Acc	M
41003016	7	Beinamen	NOUN	NN					P		Nom	M
41003016	8	Petrus	PROPN	FM					S		Nom	M
41003017	1	und	CCONJ	KON								
41003017	2	Jakobus	PROPN	NE					S		Nom	M
41003017	3	der	DET	ART					S		Acc	M
41003017	4	Sohn	NOUN	NN					S		Nom	M
41003017	5	der	DET	ART					S		Gen	M
41003017	6	Zebedäus	PROPN	NE					S		Nom	
41003017	7	und	CCONJ	KON								
41003017	8	Johannes	PROPN	NE					S		Nom	M
41003017	9	der	DET	ART					S		Acc	M
41003017	10	Bruder	NOUN	NN					S		Nom	M
41003017	11	der	DET	ART					S		Gen	M
41003017	12	Jakobus	PROPN	NE					S		Nom	M
41003017	13	und	CCONJ	KON								
41003017	14	er	PRON	PPER				3	S		Nom	M
41003017	15	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
41003017	16	ihnen	PRON	PPER				3	P		Dat	
41003017	17	der	DET	ART					S		Acc	M
41003017	18	Beinamen	NOUN	NN					P		Nom	M
41003017	19	Boanerge	PROPN	NE					S		Gen	
41003017	20	der	DET	ART					S		Nom	N
41003017	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
41003017	22	Sohn	NOUN	NN					P		Nom	M
41003017	23	der	DET	ART					S		Gen	M
41003017	24	Donner	PROPN	NE					S		Gen	M
41003018	1	und	CCONJ	KON								
41003018	2	Andreas	PROPN	NE					S		Nom	M
41003018	3	und	CCONJ	KON								
41003018	4	Philippus	NOUN	NN					S		Nom	M
41003018	5	und	CCONJ	KON								
41003018	6	Bartholomäus	PROPN	NE					S		Nom	
41003018	7	und	CCONJ	KON								
41003018	8	Matthäus	PROPN	NE					S		Nom	M
41003018	9	und	CCONJ	KON								
41003018	10	Thomas	PROPN	NE					S		Nom	M
41003018	11	und	CCONJ	KON								
41003018	12	Jakobus	PROPN	NE					S		Nom	M
41003018	13	der	DET	ART					S		Acc	M
41003018	14	Sohn	NOUN	NN					S		Nom	M
41003018	15	der	DET	ART					S		Gen	M
41003018	16	Alphäus	PROPN	NE					S		Nom	M
41003018	17	und	CCONJ	KON								
41003018	18	Thaddäus	PROPN	NE					S		Nom	M
41003018	19	und	CCONJ	KON								
41003018	20	Simon	PROPN	NE					S		Nom	M
41003018	21	der	DET	ART					S		Acc	M
41003018	22	Kananäer	PROPN	NN					S		Nom	N
41003019	1	und	CCONJ	KON								
41003019	2	Judas	PROPN	NE					S		Nom	M
41003019	3	Iskariot	PROPN	NE					S		Nom	
41003019	4	der	DET	ART					S		Nom	M
41003019	5	ihn	PRON	PPER				3	S		Acc	M
41003019	6	auch	ADV	ADV								
41003019	7	überliefern	VERB	VVFIN		Fin	Past	3	S	Ind		
41003020	1	und	CCONJ	KON								
41003020	2	der	DET	ART					S		Nom	F
41003020	3	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
41003020	4	in	ADP	APPR								
