HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
14011020	7	der	DET	ART					S		Nom	F
14011020	8	Tochter	NOUN	NN					S		Nom	F
14011020	9	Absalom	PROPN	NE					S		Gen	
14011020	10	und	CCONJ	KON								
14011020	11	sie	PRON	PPER				3	P		Nom	
14011020	12	gabar	ADV	ADJD	Pos							
14011020	13	ihm	PRON	PPER				3	S		Dat	M
14011020	14	Abija	PROPN	NE					S		Nom	F
14011020	15	und	CCONJ	KON								
14011020	16	Attai	NOUN	NN					S		Acc	F
14011020	17	und	CCONJ	KON								
14011020	18	Sisa	PROPN	NE					S		Nom	M
14011020	19	und	CCONJ	KON								
14011020	20	Schelomith	PROPN	NE					S		Nom	N
14011021	1	und	CCONJ	KON								
14011021	2	Rehabeam	NOUN	NN					S		Nom	N
14011021	3	lieben	VERB	VVFIN		Fin	Past	3	S	Ind		
14011021	4	Maaka	PROPN	NE					S		Nom	N
14011021	5	der	DET	ART					S		Nom	F
14011021	6	Tochter	NOUN	NN					S		Nom	F
14011021	7	Absalom	PROPN	NE					S		Gen	
14011021	8	mehr	ADV	ADV								
14011021	9	als	ADP	KOKOM								
14011021	10	aller	PRON	PIS					P		Nom	
14011021	11	sein	DET	PPOSAT					S		Nom	F
14011021	12	Weiber	NOUN	NN					P		Nom	M
14011021	13	und	CCONJ	KON								
14011021	14	sein	DET	PPOSAT					S		Nom	F
14011021	15	Kebsweiber	NOUN	NN					S		Nom	M
14011021	16	denn	CCONJ	KON								
14011021	17	er	PRON	PPER				3	S		Nom	M
14011021	18	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
14011021	19	achtzehn	NUM	CARD								
14011021	20	Weiber	NOUN	NN					P		Nom	M
14011021	21	nehmen	VERB	VVPP		Part						
14011021	22	und	CCONJ	KON								
14011021	23	sechzig	NUM	CARD								
14011021	24	Kebsweiber	NOUN	NN					S		Nom	M
14011021	25	und	CCONJ	KON								
14011021	26	er	PRON	PPER				3	S		Nom	M
14011021	27	zeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
14011021	28	achtundzwanzig	NUM	CARD								
14011021	29	Sohn	NOUN	NN					P		Nom	M
14011021	30	und	CCONJ	KON								
14011021	31	sechzig	NUM	CARD								
14011021	32	Tochter	NOUN	NN					P		Nom	F
14011022	1	und	CCONJ	KON								
14011022	2	Rehabeam	NOUN	NN					S		Nom	N
14011022	3	bestellen	VERB	VVFIN		Fin	Past	3	S	Ind		
14011022	4	Abija	PROPN	NE					S		Nom	F
14011022	5	der	DET	ART					S		Acc	M
14011022	6	Sohn	NOUN	NN					S		Nom	M
14011022	7	der	DET	ART					S		Nom	M
14011022	8	Maaka	PROPN	NE					S		Nom	N
14011022	9	zu	ADP	APPRART					S		Dat	N
14011022	10	Haupt	NOUN	NN					P		Nom	N
14011022	11	zu	ADP	APPRART					S		Dat	N
14011022	12	Fürst	NOUN	NN					P		Nom	M
14011022	13	unter	ADP	APPR								
14011022	14	sein	DET	PPOSAT					S		Acc	M
14011022	15	Brüdern	NOUN	NN					P		Dat	M
14011022	16	denn	CCONJ	KON								
14011022	17	er	PRON	PPER				3	S		Nom	M
14011022	18	gedachen	VERB	VVFIN		Fin	Past	3	S	Ind		
14011022	19	ihn	PRON	PPER				3	S		Acc	M
14011022	20	zu	ADP	APPRART					S		Dat	N
14011022	21	König	NOUN	NN					S		Nom	M
14011022	22	zu	ADP	PTKVZ								
14011022	23	machen	VERB	VVINF		Inf						
14011023	1	und	CCONJ	KON								
14011023	2	er	PRON	PPER				3	S		Nom	M
14011023	3	handeln	VERB	VVFIN		Fin	Past	3	S	Ind		
14011023	4	verständig	ADV	ADJD	Pos							
14011023	5	und	CCONJ	KON								
14011023	6	verteiln	VERB	VVFIN		Fin	Past	3	S	Ind		
14011023	7	aller	PRON	PIS					P		Nom	
14011023	8	sein	DET	PPOSAT					S		Nom	F
14011023	9	Sohn	NOUN	NN					P		Nom	M
14011023	10	in	ADP	APPR								
14011023	11	aller	PRON	PIS					P		Nom	
14011023	12	Land	NOUN	NN					P		Nom	N
14011023	13	Judas	PROPN	NE					S		Nom	M
14011023	14	und	CCONJ	KON								
14011023	15	Benjamin	PROPN	NE					S		Gen	
14011023	16	in	ADP	APPR								
14011023	17	aller	PRON	PIS					P		Nom	
14011023	18	fest	ADJ	ADJA	Pos				S		Acc	M
14011023	19	Stadt	NOUN	NN					P		Nom	F
14011023	20	und	CCONJ	KON								
14011023	21	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
14011023	22	ihnen	PRON	PPER				3	P		Dat	
14011023	23	Lebensunterhalt	NOUN	NN					S		Nom	M
14011023	24	in	ADP	APPR								
14011023	25	Fülle	NOUN	NN					S		Nom	F
14011023	26	und	CCONJ	KON								
14011023	27	begehrt	VERB	ADJA		Fin	Past	3	S	Ind		
14011023	28	für	ADP	APPR								
14011023	29	sie	PRON	PPER				3	P		Nom	
14011023	30	ein	DET	ART					S		Nom	F
14011023	31	Menge	NOUN	NN					S		Nom	F
14011023	32	Weiber	NOUN	NN					P		Nom	M
14012001	1	und	CCONJ	KON								
14012001	2	es	PRON	PPER				3	S		Nom	N
14012001	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012001	4	als	ADP	KOKOM								
14012001	5	der	DET	ART					S		Nom	N
14012001	6	Königtum	NOUN	NN					S		Nom	N
14012001	7	Rehabeam	PROPN	NE					S		Gen	
14012001	8	befestigen	VERB	VVPP		Part						
14012001	9	und	CCONJ	KON								
14012001	10	er	PRON	PPER				3	S		Nom	M
14012001	11	stark	ADV	ADJD	Pos							
14012001	12	werden	AUX	VAPP		Part						
14012001	13	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
14012001	14	verlassen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012001	15	er	PRON	PPER				3	S		Nom	M
14012001	16	der	DET	ART					S		Nom	N
14012001	17	Gesetz	NOUN	NN					S		Nom	N
14012001	18	Jahwe	PROPN	NE					S		Gen	
14012001	19	und	CCONJ	KON								
14012001	20	ganz	ADV	ADV								
14012001	21	Israel	PROPN	NE					S		Nom	N
14012001	22	mit	ADP	APPR								
14012001	23	ihm	PRON	PPER				3	S		Dat	M
14012002	1	und	CCONJ	KON								
14012002	2	es	PRON	PPER				3	S		Nom	N
14012002	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012002	4	in	ADP	APPRART					S		Dat	N
14012002	5	fünfter	ADJ	ADJA	Pos				S		Acc	M
14012002	6	Jahr	NOUN	NN					P		Nom	N
14012002	7	der	DET	ART					S		Gen	M
14012002	8	König	PROPN	NE					S		Nom	
14012002	9	Rehabeam	NOUN	NN					S		Nom	N
14012002	10	da	ADV	ADV								
14012002	11	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012002	12	Sisak	PROPN	NE					S		Nom	N
14012002	13	der	DET	ART					S		Nom	M
14012002	14	König	NOUN	NN					S		Nom	M
14012002	15	von	ADP	APPR								
14012002	16	Ägypten	PROPN	NE					S		Nom	N
14012002	17	mit	ADP	APPR								
14012002	18	1200	NUM	CARD								
14012002	19	Wagen	NOUN	NN					S		Nom	M
14012002	20	und	CCONJ	KON								
14012002	21	mit	ADP	APPR								
14012002	22	6000	NUM	CARD								
14012002	23	Reiter	NOUN	NN					P		Dat	M
14012002	24	wider	ADP	PTKVZ								
14012002	25	Jerusalem	PROPN	NE					S		Nom	N
14012002	26	herauf	ADV	PTKVZ								
14012002	27	weil	SCONJ	KOUS								
14012002	28	sie	PRON	PPER				3	P		Nom	
14012002	29	treulos	ADV	ADJD	Pos							
14012002	30	gegen	ADP	APPR								
14012002	31	Jahwe	NOUN	NN					S		Nom	M
14012002	32	handeln	VERB	VVPP		Part						
14012002	33	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
14012003	1	und	CCONJ	KON								
14012003	2	ohne	ADP	APPR								
14012003	3	Zahl	NOUN	NN					S		Nom	F
14012003	4	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
14012003	5	der	DET	ART					S		Nom	N
14012003	6	Volk	NOUN	NN					S		Nom	N
14012003	7	welcher	DET	PWAT					S		Acc	N
14012003	8	mit	ADP	APPR								
14012003	9	ihm	PRON	PPER				3	S		Dat	M
14012003	10	aus	ADP	PTKVZ								
14012003	11	Ägypten	PROPN	NE					S		Nom	N
14012003	12	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012003	13	Libyer	NOUN	NN					S		Nom	M
14012003	14	Sukkiter	NOUN	NN					P		Nom	M
14012003	15	und	CCONJ	KON								
14012003	16	Äthiopier	NOUN	NN					S		Nom	M
14012004	1	und	CCONJ	KON								
14012004	2	er	PRON	PPER				3	S		Nom	M
14012004	3	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012004	4	der	DET	ART					S		Nom	F
14012004	5	fest	ADJ	ADJA	Pos				S		Acc	M
14012004	6	Stadt	NOUN	NN					P		Nom	F
14012004	7	ein	DET	ART					S		Nom	N
14012004	8	der	DET	ART					S		Nom	F
14012004	9	Juda	PROPN	NE					S		Nom	M
14012004	10	gehören	VERB	VVFIN		Fin	Past	3	P	Ind		
14012004	11	und	CCONJ	KON								
14012004	12	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012004	13	bis	CCONJ	KON								
14012004	14	nach	ADP	APPR								
14012004	15	Jerusalem	PROPN	NE					S		Nom	N
14012005	1	da	SCONJ	KOUS								
14012005	2	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012005	3	Schemaja	PROPN	NE					S		Nom	M
14012005	4	der	DET	ART					S		Nom	M
14012005	5	Prophet	NOUN	NN					S		Nom	M
14012005	6	zu	ADP	PTKVZ								
14012005	7	Rehabeam	NOUN	NN					S		Nom	N
14012005	8	und	CCONJ	KON								
14012005	9	zu	ADP	PTKVZ								
14012005	10	der	DET	ART					S		Acc	M
14012005	11	oberer	ADJ	ADJA	Sup				S		Dat	F
14012005	12	von	ADP	APPR								
14012005	13	Juda	PROPN	NE					S		Nom	M
14012005	14	der	DET	ART					S		Nom	F
14012005	15	sich	PRON	PRF				3	S		Acc	
14012005	16	vor	ADP	APPR								
14012005	17	Sisak	PROPN	NE					S		Nom	N
14012005	18	nach	ADP	APPR								
14012005	19	Jerusalem	PROPN	NE					S		Nom	N
14012005	20	zurückziehen	VERB	VVPP		Part						
14012005	21	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
14012005	22	und	CCONJ	KON								
14012005	23	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012005	24	zu	ADP	PTKVZ								
14012005	25	ihnen	PRON	PPER				3	P		Dat	
14012005	26	so	ADV	ADV								
14012005	27	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
14012005	28	Jahwe	NOUN	NN					S		Nom	M
14012005	29	ihr	PRON	PPER				2	P		Nom	
14012005	30	habben	VERB	VAFIN				2	P	Imp		
14012005	31	mich	PRON	PPER				1	S		Acc	
14012005	32	verlassen	VERB	VVINF		Inf						
14012005	33	so	ADV	ADV								
14012005	34	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
14012005	35	auch	ADV	ADV								
14012005	36	ich	PRON	PPER				1	S		Nom	
14012005	37	euch	PRON	PPER				2	P		Dat	
14012005	38	der	DET	ART					S		Nom	M
14012005	39	Hand	NOUN	NN					S		Nom	F
14012005	40	Sisak	PROPN	NE					S		Gen	
14012005	41	überlassen	VERB	VVPP		Part						
14012006	1	und	CCONJ	KON								
14012006	2	der	DET	ART					S		Nom	F
14012006	3	oberer	ADJ	ADJA	Sup				S		Dat	F
14012006	4	von	ADP	APPR								
14012006	5	Israel	PROPN	NE					S		Nom	N
14012006	6	und	CCONJ	KON								
14012006	7	der	DET	ART					S		Nom	M
14012006	8	König	NOUN	NN					S		Nom	M
14012006	9	Demütigt	VERB	VVFIN		Fin	Past	3	P	Ind		
14012006	10	sich	PRON	PRF				3	S		Acc	
14012006	11	und	CCONJ	KON								
14012006	12	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
14012006	13	Jahwe	NOUN	NN					S		Nom	M
14012006	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
14012006	15	gerecht	ADV	ADJD	Pos							
14012007	1	und	CCONJ	KON								
14012007	2	als	ADP	KOKOM								
14012007	3	Jahwe	NOUN	NN					S		Nom	M
14012007	4	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012007	5	daß	SCONJ	KOUS								
14012007	6	sie	PRON	PPER				3	P		Nom	
14012007	7	sich	PRON	PRF				3	S		Acc	
14012007	8	demütigen	VERB	VVPP		Part						
14012007	9	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
14012007	10	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012007	11	der	DET	ART					S		Nom	N
14012007	12	Wort	NOUN	NN					S		Nom	N
14012007	13	Jahwe	PROPN	NE					S		Gen	
14012007	14	zu	ADP	PTKVZ								
14012007	15	Schemaja	PROPN	NE					S		Nom	M
14012007	16	also	ADV	ADV								
14012007	17	sie	PRON	PPER				3	P		Nom	
14012007	18	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
14012007	19	sich	PRON	PRF				3	S		Acc	
14012007	20	demütigen	VERB	VVPP		Part						
14012007	21	ich	PRON	PPER				1	S		Nom	
14012007	22	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
14012007	23	sie	PRON	PPER				3	P		Nom	
14012007	24	nicht	PART	PTKNEG								
14012007	25	verderben	VERB	VVINF		Inf						
14012007	26	und	CCONJ	KON								
14012007	27	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
14012007	28	ihnen	PRON	PPER				3	P		Dat	
14012007	29	ein	DET	ART					S		Nom	N
14012007	30	wenig	PRON	PIS								
14012007	31	Errettung	NOUN	NN					S		Nom	F
14012007	32	geben	VERB	VVINF		Inf						
14012007	33	und	CCONJ	KON								
14012007	34	mein	DET	PPOSAT					S		Nom	N
14012007	35	Grimm	PROPN	NE					S		Nom	M
14012007	36	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
14012007	37	sich	PRON	PRF				3	S		Acc	
14012007	38	nicht	PART	PTKNEG								
14012007	39	durch	ADP	APPR								
14012007	40	Sisak	PROPN	NE					S		Nom	N
14012007	41	über	ADP	APPR								
14012007	42	Jerusalem	PROPN	NE					S		Nom	N
14012007	43	ergießen	VERB	VVINF		Inf						
14012008	1	doch	CCONJ	KON								
14012008	2	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
14012008	3	sie	PRON	PPER				3	P		Nom	
14012008	4	ihm	PRON	PPER				3	S		Dat	M
14012008	5	zu	ADP	PTKVZ								
14012008	6	knechte	NOUN	NN					P		Nom	M
14012008	7	sein	AUX	VAINF		Inf						
14012008	8	damit	ADV	PROAV								
14012008	9	sie	PRON	PPER				3	P		Nom	
14012008	10	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
14012008	11	Dienst	NOUN	NN					S		Nom	M
14012008	12	kennen	VERB	VVINF		Fin	Pres	3	P	Ind		
14012008	13	lernen	VERB	VVINF		Inf						
14012008	14	und	CCONJ	KON								
14012008	15	der	DET	ART					S		Acc	M
14012008	16	Dienst	NOUN	NN					S		Nom	M
14012008	17	der	DET	ART					S		Nom	M
14012008	18	Königreich	NOUN	NN					P		Nom	N
14012008	19	der	DET	ART					S		Nom	M
14012008	20	Land	NOUN	NN					P		Nom	N
14012009	1	und	CCONJ	KON								
14012009	2	Sisak	PROPN	NE					S		Nom	N
14012009	3	der	DET	ART					S		Nom	M
14012009	4	König	NOUN	NN					S		Nom	M
14012009	5	von	ADP	APPR								
14012009	6	Ägypten	PROPN	NE					S		Nom	N
14012009	7	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012009	8	wider	ADP	PTKVZ								
14012009	9	Jerusalem	PROPN	NE					S		Nom	N
14012009	10	herauf	ADV	PTKVZ								
14012009	11	und	CCONJ	KON								
14012009	12	er	PRON	PPER				3	S		Nom	M
14012009	13	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012009	14	der	DET	ART					S		Nom	F
14012009	15	Schatz	NOUN	NN					P		Nom	M
14012009	16	der	DET	ART					S		Gen	M
14012009	17	Haus	NOUN	NN					S		Gen	N
14012009	18	Jahwe	PROPN	NE					S		Gen	
14012009	19	Weg	ADV	PTKVZ								
14012009	20	und	CCONJ	KON								
14012009	21	der	DET	ART					S		Nom	F
14012009	22	Schatz	NOUN	NN					P		Nom	M
14012009	23	der	DET	ART					S		Gen	M
14012009	24	Haus	NOUN	NN					S		Gen	N
14012009	25	der	DET	ART					S		Gen	M
14012009	26	König	PROPN	NE					S		Nom	
14012009	27	alle	PRON	PIS					S		Nom	N
14012009	28	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012009	29	er	PRON	PPER				3	S		Nom	M
14012009	30	Weg	ADV	PTKVZ								
14012009	31	und	CCONJ	KON								
14012009	32	er	PRON	PPER				3	S		Nom	M
14012009	33	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012009	34	der	DET	ART					S		Nom	F
14012009	35	golden	ADJ	ADJA	Pos				S		Acc	M
14012009	36	Schild	NOUN	NN					P		Nom	N
14012009	37	Weg	ADV	PTKVZ								
14012009	38	der	DET	ART					S		Nom	F
14012009	39	Salomo	PROPN	NE					S		Nom	M
14012009	40	machen	VERB	VVPP		Part						
14012009	41	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
14012010	1	und	CCONJ	KON								
14012010	2	der	DET	ART					S		Nom	M
14012010	3	König	NOUN	NN					S		Nom	M
14012010	4	Rehabeam	NOUN	NN					S		Nom	N
14012010	5	machen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012010	6	an	ADP	PTKVZ								
14012010	7	ihr	DET	PPOSAT					S		Dat	F
14012010	8	statt	SCONJ	KOUI								
14012010	9	ehern	DET	ADJA					S		Nom	F
14012010	10	Schild	NOUN	NN					P		Nom	N
14012010	11	und	CCONJ	KON								
14012010	12	er	PRON	PPER				3	S		Nom	M
14012010	13	befehlen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012010	14	sie	PRON	PPER				3	P		Nom	
14012010	15	unter	ADP	APPR								
14012010	16	der	DET	ART					S		Nom	F
14012010	17	Hand	NOUN	NN					S		Nom	F
14012010	18	der	DET	ART					S		Nom	M
14012010	19	oberer	ADJ	ADJA	Sup				S		Dat	F
14012010	20	der	DET	ART					S		Nom	M
14012010	21	Läufer	NOUN	NN					P		Nom	M
14012010	22	der	DET	ART					S		Nom	F
14012010	23	der	DET	ART					S		Acc	M
14012010	24	Eingang	NOUN	NN					S		Nom	M
14012010	25	der	DET	ART					S		Gen	M
14012010	26	Haus	NOUN	NN					S		Gen	N
14012010	27	der	DET	ART					S		Gen	M
14012010	28	König	PROPN	NE					S		Nom	
14012010	29	bewachn	VERB	VVFIN		Fin	Past	3	P	Ind		
14012011	1	und	CCONJ	KON								
14012011	2	es	PRON	PPER				3	S		Nom	N
14012011	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012011	4	so	ADV	ADV								
14012011	5	oft	ADV	ADV								
14012011	6	der	DET	ART					S		Nom	M
14012011	7	König	NOUN	NN					S		Nom	M
14012011	8	in	ADP	APPR								
14012011	9	der	DET	ART					S		Nom	N
14012011	10	Haus	NOUN	NN					S		Nom	N
14012011	11	Jahwe	PROPN	NE					S		Gen	
14012011	12	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012011	13	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
14012011	14	der	DET	ART					S		Nom	F
14012011	15	Läufer	NOUN	NN					P		Nom	M
14012011	16	und	CCONJ	KON								
14012011	17	tragen	VERB	VVFIN		Fin	Past	3	P	Ind		
14012011	18	derselbe	DET	PDAT					S		Nom	F
14012011	19	und	CCONJ	KON								
14012011	20	bringen	VERB	VVFIN		Fin	Past	3	P	Ind		
14012011	21	sie	PRON	PPER				3	P		Nom	
14012011	22	dann	ADV	ADV								
14012011	23	wieder	ADV	ADV								
14012011	24	in	ADP	APPR								
14012011	25	der	DET	ART					S		Nom	N
14012011	26	Gemach	NOUN	NN					S		Nom	N
14012011	27	der	DET	ART					S		Nom	M
14012011	28	Läufer	NOUN	NN					P		Nom	M
14012011	29	zurück	ADV	PTKVZ								
14012012	1	und	CCONJ	KON								
14012012	2	als	ADP	KOKOM								
14012012	3	er	PRON	PPER				3	S		Nom	M
14012012	4	sich	PRON	PRF				3	S		Acc	
14012012	5	demütigen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012012	6	wenden	VERB	VVFIN		Fin	Past	3	S	Ind		
14012012	7	sich	PRON	PRF				3	S		Acc	
14012012	8	der	DET	ART					S		Nom	M
14012012	9	Zorn	NOUN	NN					S		Nom	M
14012012	10	Jahwe	PROPN	NE					S		Gen	
14012012	11	von	ADP	APPR								
14012012	12	ihm	PRON	PPER				3	S		Dat	M
14012012	13	ab	ADP	PTKVZ								
14012012	14	so	ADV	ADV								
14012012	15	daß	SCONJ	KOUS								
14012012	16	er	PRON	PPER				3	S		Nom	M
14012012	17	ihn	PRON	PPER				3	S		Acc	M
14012012	18	nicht	PART	PTKNEG								
14012012	19	völlig	ADV	ADJD	Pos							
14012012	20	verderben	VERB	VVFIN		Fin	Past	3	S	Ind		
14012012	21	und	CCONJ	KON								
14012012	22	auch	ADV	ADV								
14012012	23	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
14012012	24	in	ADP	APPR								
14012012	25	Juda	PROPN	NE					S		Nom	M
14012012	26	noch	CCONJ	KON								
14012012	27	etwas	PRON	PIS								N
14012012	28	gute	NOUN	NN					S		Nom	N
14012013	1	und	CCONJ	KON								
14012013	2	der	DET	ART					S		Nom	M
14012013	3	König	NOUN	NN					S		Nom	M
14012013	4	Rehabeam	NOUN	NN					S		Nom	N
14012013	5	erstarken	VERB	VVFIN		Fin	Past	3	S	Ind		
14012013	6	zu	ADP	PTKVZ								
14012013	7	Jerusalem	PROPN	NE					S		Nom	N
14012013	8	und	CCONJ	KON								
14012013	9	regieren	VERB	VVFIN		Fin	Past	3	S	Ind		
14012013	10	denn	CCONJ	KON								
14012013	11	Rehabeam	NOUN	NN					S		Nom	N
14012013	12	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
14012013	13	41	NUM	CARD								
14012013	14	Jahr	NOUN	NN					P		Nom	N
14012013	15	alt	ADV	ADJD	Pos							
14012013	16	als	ADP	KOKOM								
14012013	17	er	PRON	PPER				3	S		Nom	M
14012013	18	König	NOUN	NN					S		Nom	M
14012013	19	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
14012013	20	und	CCONJ	KON								
14012013	21	er	PRON	PPER				3	S		Nom	M
14012013	22	regieren	VERB	VVFIN		Fin	Past	3	S	Ind		
14012013	23	Siebzehn	NUM	CARD								
14012013	24	Jahr	NOUN	NN					P		Nom	N
14012013	25	zu	ADP	PTKVZ								
14012013	26	Jerusalem	PROPN	NE					S		Nom	N
14012013	27	der	DET	ART					S		Nom	M
14012013	28	Stadt	NOUN	NN					S		Nom	F
14012013	29	der	DET	ART					S		Nom	F
14012013	30	Jahwe	NOUN	NN					S		Nom	M
14012013	31	aus	ADP	PTKVZ								
14012013	32	aller	DET	PIS					P		Dat	
14012013	33	Stämme	NOUN	NN					P		Dat	M
14012013	34	Israel	PROPN	NE					S		Gen	N
14012013	35	erwählen	VERB	VVPP		Part						
14012013	36	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
14012013	37	um	ADP	APPR								
14012013	38	sein	DET	PPOSAT					S		Acc	M
14012013	39	Name	NOUN	NN					P		Nom	M
14012013	40	dahin	ADV	PROAV								
14012013	41	zu	ADP	PTKVZ								
14012013	42	setzen	VERB	VVINF		Fin	Pres	3	P	Ind		
14012013	43	und	CCONJ	KON								
14012013	44	der	DET	ART					S		Nom	M
14012013	45	Name	NOUN	NN					S		Nom	M
14012013	46	sein	DET	PPOSAT					S		Dat	F
14012013	47	Mutter	NOUN	NN					S		Nom	F
14012013	48	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
14012013	49	Naama	PROPN	NE					S		Nom	M
14012013	50	der	DET	ART					S		Nom	F
14012013	51	Ammonitin	NOUN	NN					S		Nom	F
14012014	1	und	CCONJ	KON								
14012014	2	er	PRON	PPER				3	S		Nom	M
14012014	3	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
14012014	4	was	PRON	PWS					S		Nom	N
14012014	5	böse	ADV	ADJD	Pos							
14012014	6	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
14012014	7	denn	CCONJ	KON								
14012014	8	er	PRON	PPER				3	S		Nom	M
14012014	9	richten	VERB	VVFIN		Fin	Past	3	S	Ind		
14012014	10	sein	AUX	VAINF		Inf						
14012014	11	Herz	NOUN	NN					S		Nom	N
14012014	12	nicht	PART	PTKNEG								
14012014	13	darauf	ADV	PROAV								
14012014	14	Jahwe	NOUN	NN					S		Nom	M
14012014	15	zu	ADP	PTKVZ								
14012014	16	suchen	VERB	VVINF		Inf						
14012015	1	und	CCONJ	KON								
14012015	2	der	DET	ART					S		Nom	F
14012015	3	Geschichte	NOUN	NN					S		Nom	F
14012015	4	Rehabeam	PROPN	NE					S		Gen	
14012015	5	der	DET	ART					S		Nom	F
14012015	6	erster	ADJ	ADJA	Pos				S		Nom	F
14012015	7	und	CCONJ	KON								
14012015	8	der	DET	ART					S		Nom	F
14012015	9	letzter	ADJ	ADJA	Pos				S		Nom	F
14012015	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
14012015	11	sie	PRON	PPER				3	P		Nom	
14012015	12	nicht	PART	PTKNEG								
14012015	13	schreiben	VERB	VVPP		Part						
14012015	14	in	ADP	APPR								
14012015	15	der	DET	ART					S		Nom	M
14012015	16	Geschichte	NOUN	NN					S		Nom	F
14012015	17	Schemajas	PROPN	NE					S		Nom	
14012015	18	der	DET	ART					S		Gen	M
14012015	19	Prophet	NOUN	NN					P		Nom	M
14012015	20	und	CCONJ	KON								
14012015	21	Iddo	PROPN	NN					S		Gen	
14012015	22	der	DET	ART					S		Gen	M
14012015	23	Seher	PROPN	NE					S		Gen	
14012015	24	in	ADP	APPR								
14012015	25	der	DET	ART					S		Acc	M
14012015	26	Geschlechtsverzeichnisse	NOUN	NN					P		Dat	M
14012015	27	und	CCONJ	KON								
14012015	28	der	DET	ART					S		Nom	F
14012015	29	Krieg	NOUN	NN					P		Nom	M
14012015	30	Rehabeam	PROPN	NE					S		Gen	
14012015	31	und	CCONJ	KON								
14012015	32	Jerobeam	PROPN	NE					S		Gen	
14012015	33	währen	VERB	VVFIN		Fin	Past	3	P	Ind		
14012015	34	immerfort	ADV	ADV								
14012016	1	und	CCONJ	KON								
14012016	2	Rehabeam	NOUN	NN					S		Nom	N
14012016	3	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
14012016	4	sich	PRON	PRF				3	S		Acc	
14012016	5	zu	ADP	PTKVZ								
14012016	6	sein	DET	PPOSAT					S		Acc	M
14012016	7	Vätern	NOUN	NN					P		Dat	M
14012016	8	und	CCONJ	KON								
14012016	9	er	PRON	PPER				3	S		Nom	M
14012016	10	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
14012016	11	begraben	VERB	VVPP		Part						
14012016	12	in	ADP	APPR								
14012016	13	der	DET	ART					S		Nom	M
14012016	14	Stadt	NOUN	NN					S		Nom	F
14012016	15	David	PROPN	NE					S		Gen	M
14012016	16	und	CCONJ	KON								
14012016	17	Abija	PROPN	NE					S		Nom	F
14012016	18	sein	AUX	VAINF		Inf						
14012016	19	Sohn	NOUN	NN					S		Nom	M
14012016	20	werden	VERB	VAFIN		Fin	Past	3	S	Ind		
