HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
32004008	22	er	PRON	PPER				3	S		Nom	M
32004008	23	ermatten	VERB	VVPP		Fin	Pres	3	S	Ind		
32004008	24	Niedersank	PROPN	NE					S		Nom	F
32004008	25	und	CCONJ	KON								
32004008	26	er	PRON	PPER				3	S		Nom	M
32004008	27	begehrt	VERB	ADJA		Fin	Past	3	S	Ind		
32004008	28	daß	SCONJ	KOUS								
32004008	29	sein	DET	PPOSAT					S		Nom	F
32004008	30	Seele	NOUN	NN					S		Nom	F
32004008	31	stürben	VERB	VVFIN		Fin	Pres	3	S	Sub		
32004008	32	und	CCONJ	KON								
32004008	33	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
32004008	34	es	PRON	PPER				3	S		Nom	N
32004008	35	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
32004008	36	gut	ADV	ADJD	Cmp							
32004008	37	daß	SCONJ	KOUS								
32004008	38	ich	PRON	PPER				1	S		Nom	
32004008	39	sterben	VERB	VVFIN		Fin	Pres	3	S	Sub		
32004008	40	als	ADP	KOKOM								
32004008	41	daß	SCONJ	KOUS								
32004008	42	ich	PRON	PPER				1	S		Nom	
32004008	43	leben	VERB	VVFIN		Fin	Pres	3	S	Sub		
32004009	1	und	CCONJ	KON								
32004009	2	Gott	NOUN	NN					S		Nom	M
32004009	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
32004009	4	zu	ADP	PTKVZ								
32004009	5	Jona	PROPN	NE					S		Nom	M
32004009	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
32004009	7	es	PRON	PPER				3	S		Nom	N
32004009	8	Recht	NOUN	NN					S		Acc	N
32004009	9	daß	SCONJ	KOUS								
32004009	10	du	PRON	PPER				2	S		Nom	
32004009	11	wegen	ADP	APPR								
32004009	12	der	DET	ART					S		Gen	M
32004009	13	Wunderbaumes	PROPN	NE					S		Nom	
32004009	14	Zürnest	NOUN	NN					S		Nom	M
32004009	15	und	CCONJ	KON								
32004009	16	er	PRON	PPER				3	S		Nom	M
32004009	17	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
32004009	18	mit	ADP	APPR								
32004009	19	Recht	NOUN	NN					S		Nom	N
32004009	20	zürn	ADJ	ADJA	Pos				S		Nom	F
32004009	21	ich	PRON	PPER				1	S		Nom	
32004009	22	bis	CCONJ	KON								
32004009	23	zu	ADP	APPRART					S		Dat	N
32004009	24	Tod	NOUN	NN					S		Nom	M
32004010	1	und	CCONJ	KON								
32004010	2	Jahwe	NOUN	NN					S		Nom	M
32004010	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
32004010	4	du	PRON	PPER				2	S		Nom	
32004010	5	Erbarmst	PROPN	VVFIN					S		Nom	
32004010	6	dich	PRON	PPER				2	S		Acc	
32004010	7	der	DET	ART					S		Gen	M
32004010	8	Wunderbaumes	PROPN	NE					S		Nom	
32004010	9	um	ADP	APPR								
32004010	10	welcher	DET	PWAT					S		Acc	M
32004010	11	du	PRON	PPER				2	S		Nom	
32004010	12	dich	PRON	PPER				2	S		Acc	
32004010	13	nicht	PART	PTKNEG								
32004010	14	mühen	NOUN	NN					S		Nom	M
32004010	15	und	CCONJ	KON								
32004010	16	der	DET	ART					S		Acc	M
32004010	17	du	PRON	PPER				2	S		Nom	
32004010	18	nicht	PART	PTKNEG								
32004010	19	großziehen	VERB	VVPP		Part						
32004010	20	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
32004010	21	der	DET	ART					S		Nom	M
32004010	22	als	ADP	KOKOM								
32004010	23	Sohn	NOUN	NN					S		Nom	M
32004010	24	ein	PRON	ART					S		Nom	M
32004010	25	Nacht	NOUN	NN					S		Nom	F
32004010	26	entstehen	VERB	VVFIN		Fin	Past	3	S	Ind		
32004010	27	und	CCONJ	KON								
32004010	28	als	ADP	KOKOM								
32004010	29	Sohn	NOUN	NN					S		Nom	M
32004010	30	ein	PRON	ART					S		Nom	M
32004010	31	Nacht	NOUN	NN					S		Nom	F
32004010	32	zu	ADP	PTKVZ								
32004010	33	Grund	NOUN	NN					S		Nom	M
32004010	34	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
32004011	1	und	CCONJ	KON								
32004011	2	ich	PRON	PPER				1	S		Nom	
32004011	3	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
32004011	4	mich	PRON	PPER				1	S		Acc	
32004011	5	Ninives	NOUN	NN					S		Nom	N
32004011	6	der	DET	ART					S		Nom	M
32004011	7	groß	ADJ	ADJA	Pos				S		Acc	M
32004011	8	Stadt	NOUN	NN					S		Nom	F
32004011	9	nicht	PART	PTKNEG								
32004011	10	erbarmen	VERB	VVPP		Inf						
32004011	11	in	ADP	APPR								
32004011	12	welcher	PRON	PWAT					S		Nom	M
32004011	13	mehr	ADV	ADV								
32004011	14	als	ADP	KOKOM								
32004011	15	120000	NUM	CARD								
32004011	16	Mensch	NOUN	NN					P		Nom	M
32004011	17	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
32004011	18	der	DET	ART					S		Nom	F
32004011	19	nicht	PART	PTKNEG								
32004011	20	zu	ADP	PTKVZ								
32004011	21	unterscheiden	VERB	VVINF		Inf						
32004011	22	wissen	VERB	VVINF		Inf						
32004011	23	zwischen	ADP	APPR								
32004011	24	ihr	DET	PPOSAT					S		Dat	F
32004011	25	rechte	NOUN	NN					P		Nom	F
32004011	26	und	CCONJ	KON								
32004011	27	ihr	DET	PPOSAT					S		Dat	F
32004011	28	linke	NOUN	NN					P		Dat	
32004011	29	und	CCONJ	KON								
32004011	30	ein	DET	ART					S		Nom	F
32004011	31	Menge	NOUN	NN					S		Nom	F
32004011	32	Vieh	NOUN	NN					S		Nom	N
