HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
42011018	22	Beelzebub	PROPN	NE					S		Nom	
42011018	23	der	DET	ART					S		Nom	F
42011018	24	Dämon	NOUN	NN					P		Nom	M
42011018	25	Austreibe	NOUN	NN					S		Nom	F
42011019	1	wenn	SCONJ	KOUS								
42011019	2	aber	CCONJ	KON								
42011019	3	ich	PRON	PPER				1	S		Nom	
42011019	4	durch	ADP	APPR								
42011019	5	Beelzebub	PROPN	NE					S		Nom	
42011019	6	der	DET	ART					S		Nom	F
42011019	7	Dämon	NOUN	NN					P		Nom	M
42011019	8	Austreibe	NOUN	NN					S		Nom	F
42011019	9	durch	ADP	APPR								
42011019	10	wen	PRON	PWS					S		Acc	M
42011019	11	treiben	VERB	VVINF		Inf						
42011019	12	eure	DET	PPOSAT					S		Nom	F
42011019	13	Sohn	NOUN	NN					P		Nom	M
42011019	14	sie	PRON	PPER				3	P		Nom	
42011019	15	aus	ADP	PTKVZ								
42011019	16	darum	ADV	PROAV								
42011019	17	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
42011019	18	sie	PRON	PPER				3	P		Nom	
42011019	19	eure	DET	PPOSAT					S		Nom	F
42011019	20	Richter	NOUN	NN					S		Nom	M
42011019	21	sein	AUX	VAINF		Inf						
42011020	1	wenn	SCONJ	KOUS								
42011020	2	ich	PRON	PPER				1	S		Nom	
42011020	3	aber	CCONJ	KON								
42011020	4	durch	ADP	APPR								
42011020	5	der	DET	ART					S		Acc	M
42011020	6	Finger	NOUN	NN					S		Nom	M
42011020	7	Gott	NOUN	NN					S		Gen	M
42011020	8	der	DET	ART					S		Nom	F
42011020	9	Dämon	NOUN	NN					P		Nom	M
42011020	10	Austreibe	NOUN	NN					S		Nom	F
42011020	11	so	ADV	ADV								
42011020	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011020	13	also	ADV	ADV								
42011020	14	der	DET	ART					S		Nom	N
42011020	15	Reich	NOUN	NE					S		Nom	N
42011020	16	Gott	NOUN	NN					S		Gen	M
42011020	17	zu	ADP	PTKVZ								
42011020	18	euch	PRON	PPER				2	P		Dat	
42011020	19	hingekommen	VERB	VVPP		Part						
42011021	1	wenn	SCONJ	KOUS								
42011021	2	der	DET	ART					S		Nom	M
42011021	3	starke	PROPN	NE					S		Nom	
42011021	4	bewaffnet	ADV	ADJD	Pos							
42011021	5	sein	DET	PPOSAT					S		Acc	M
42011021	6	Hof	PROPN	NE					S		Nom	N
42011021	7	bewachen	VERB	VVPP		Part						
42011021	8	so	ADV	ADV								
42011021	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011021	10	sein	DET	PPOSAT					S		Nom	F
42011021	11	Habe	AUX	VAFIN		Fin	Pres	3	S	Sub		
42011021	12	in	ADP	APPR								
42011021	13	Frieden	NOUN	NN					S		Nom	M
42011022	1	wenn	SCONJ	KOUS								
42011022	2	aber	CCONJ	KON								
42011022	3	ein	DET	ART					S		Nom	N
42011022	4	Stärkerer	ADV	NN	Cmp							
42011022	5	als	ADP	KOKOM								
42011022	6	er	PRON	PPER				3	S		Nom	M
42011022	7	über	ADP	APPR								
42011022	8	ihn	PRON	PPER				3	S		Acc	M
42011022	9	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
42011022	10	und	CCONJ	KON								
42011022	11	ihn	PRON	PPER				3	S		Acc	M
42011022	12	besiegen	VERB	VVPP		Part						
42011022	13	so	ADV	ADV								
42011022	14	nehmen	VERB	VVFIN		Fin	Pres	3	S	Ind		
42011022	15	er	PRON	PPER				3	S		Nom	M
42011022	16	sein	DET	PPOSAT					S		Nom	F
42011022	17	ganz	ADJ	ADJA	Pos				S		Nom	F
42011022	18	Waffenrüstung	NOUN	NN					S		Nom	F
42011022	19	Weg	ADV	PTKVZ								
42011022	20	auf	ADP	PTKVZ								
42011022	21	welcher	DET	PWAT					S		Nom	F
42011022	22	er	PRON	PPER				3	S		Nom	M
42011022	23	vertrauen	VERB	VVFIN		Fin	Past	3	S	Ind		
42011022	24	und	CCONJ	KON								
42011022	25	sein	DET	PPOSAT					S		Nom	F
42011022	26	Beute	NOUN	NN					S		Nom	F
42011022	27	teilen	VERB	VVFIN		Fin	Pres	3	S	Ind		
42011022	28	er	PRON	PPER				3	S		Nom	M
42011022	29	aus	ADP	PTKVZ								
42011023	1	wer	PRON	PWS					S		Nom	M
42011023	2	nicht	PART	PTKNEG								
42011023	3	mit	ADP	APPR								
42011023	4	mir	PRON	PPER				1	S		Dat	
42011023	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011023	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011023	7	wider	ADP	PTKVZ								
42011023	8	mich	PRON	PPER				1	S		Acc	
42011023	9	und	CCONJ	KON								
42011023	10	wer	PRON	PWS					S		Nom	M
42011023	11	nicht	PART	PTKNEG								
42011023	12	mit	ADP	APPR								
42011023	13	mir	PRON	PPER				1	S		Dat	
42011023	14	sammeln	VERB	VVFIN		Fin	Pres	3	S	Ind		
42011023	15	zerstreuen	VERB	VVPP		Part						
42011024	1	wenn	SCONJ	KOUS								
42011024	2	der	DET	ART					S		Nom	M
42011024	3	unrein	PROPN	ADJA					S		Nom	
42011024	4	Geist	NOUN	NN					S		Nom	M
42011024	5	von	ADP	APPR								
42011024	6	der	DET	ART					S		Dat	M
42011024	7	Mensch	NOUN	NN					P		Nom	M
42011024	8	ausgefahren	VERB	VVPP		Part						
42011024	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011024	10	so	ADV	ADV								
42011024	11	durchwandern	VERB	VVFIN		Fin	Pres	3	S	Ind		
42011024	12	er	PRON	PPER				3	S		Nom	M
42011024	13	dürre	ADJ	NN	Pos				S		Nom	N
42011024	14	Ört	NOUN	NN					P		Nom	M
42011024	15	Ruhe	NOUN	NN					S		Nom	F
42011024	16	suchend	ADV	ADJD	Pos							
42011024	17	und	CCONJ	KON								
42011024	18	da	ADV	ADV								
42011024	19	er	PRON	PPER				3	S		Nom	M
42011024	20	sie	PRON	PPER				3	P		Nom	
42011024	21	nicht	PART	PTKNEG								
42011024	22	finden	VERB	VVFIN		Fin	Pres	3	S	Ind		
42011024	23	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
42011024	24	er	PRON	PPER				3	S		Nom	M
42011024	25	ich	PRON	PPER				1	S		Nom	
42011024	26	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
42011024	27	in	ADP	APPR								
42011024	28	mein	DET	PPOSAT					S		Nom	N
42011024	29	Haus	NOUN	NN					S		Nom	N
42011024	30	zurückkehren	VERB	VVINF		Inf						
42011024	31	von	ADP	APPR								
42011024	32	wo	SCONJ	PWAV								
42011024	33	ich	PRON	PPER				1	S		Nom	
42011024	34	ausgehen	VERB	VVPP		Part						
42011024	35	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
42011025	1	und	CCONJ	KON								
42011025	2	wenn	SCONJ	KOUS								
42011025	3	er	PRON	PPER				3	S		Nom	M
42011025	4	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
42011025	5	finden	VERB	VVFIN		Fin	Pres	3	S	Ind		
42011025	6	er	PRON	PPER				3	S		Nom	M
42011025	7	es	PRON	PPER				3	S		Nom	N
42011025	8	kehren	VERB	VVPP		Part						
42011025	9	und	CCONJ	KON								
42011025	10	schmücken	VERB	VVPP		Part						
42011026	1	dann	ADV	ADV								
42011026	2	gehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
42011026	3	er	PRON	PPER				3	S		Nom	M
42011026	4	hin	ADV	ADV								
42011026	5	und	CCONJ	KON								
42011026	6	nehmen	VERB	VVFIN		Fin	Pres	3	S	Ind		
42011026	7	sieben	NUM	CARD								
42011026	8	anderer	PRON	PIS					P		Nom	
42011026	9	Geist	NOUN	NN					P		Nom	M
42011026	10	mit	ADP	APPR								
42011026	11	böse	ADV	ADJD	Cmp							
42011026	12	als	ADP	KOKOM								
42011026	13	er	PRON	PPER				3	S		Nom	M
42011026	14	selbst	ADV	ADV								
42011026	15	und	CCONJ	KON								
42011026	16	sie	PRON	PPER				3	P		Nom	
42011026	17	gehen	VERB	VVINF		Inf						
42011026	18	hinein	ADV	PTKVZ								
42011026	19	und	CCONJ	KON								
42011026	20	wohnen	VERB	VVINF		Inf						
42011026	21	daselbst	ADV	PROAV								
42011026	22	und	CCONJ	KON								
42011026	23	der	DET	ART					S		Nom	N
42011026	24	letzter	ADJ	ADJA	Pos				S		Nom	F
42011026	25	jener	DET	PDAT					S		Nom	N
42011026	26	Mensch	NOUN	NN					P		Nom	M
42011026	27	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011026	28	Ärger	NOUN	NN					S		Nom	M
42011026	29	als	ADP	KOKOM								
42011026	30	der	DET	ART					S		Nom	N
42011026	31	erster	PRON	PIS					S		Nom	N
42011027	1	es	PRON	PPER				3	S		Nom	N
42011027	2	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
42011027	3	aber	CCONJ	KON								
42011027	4	indem	SCONJ	KOUS								
42011027	5	er	PRON	PPER				3	S		Nom	M
42011027	6	dieser	PRON	PDS					S		Nom	N
42011027	7	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
42011027	8	erheben	VERB	VVFIN		Fin	Past	3	S	Ind		
42011027	9	ein	DET	ART					S		Nom	N
42011027	10	gewisses	ADJ	ADJA	Pos				S		Nom	N
42011027	11	Weib	NOUN	NN					S		Nom	N
42011027	12	aus	ADP	PTKVZ								
42011027	13	der	DET	ART					S		Nom	M
42011027	14	Volksmenge	NOUN	NN					S		Nom	F
42011027	15	ihr	DET	PPOSAT					S		Nom	F
42011027	16	Stimme	NOUN	NN					S		Nom	F
42011027	17	und	CCONJ	KON								
42011027	18	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
42011027	19	zu	ADP	PTKVZ								
42011027	20	ihm	PRON	PPER				3	S		Dat	M
42011027	21	glückselig	ADV	ADJD	Pos							
42011027	22	der	DET	ART					S		Nom	M
42011027	23	Leib	NOUN	NN					S		Nom	M
42011027	24	der	DET	ART					S		Nom	M
42011027	25	dich	PRON	PPER				2	S		Acc	
42011027	26	tragen	VERB	VVPP		Part						
42011027	27	und	CCONJ	KON								
42011027	28	der	DET	ART					S		Nom	F
42011027	29	Brust	NOUN	NN					P		Nom	F
42011027	30	der	DET	ART					S		Nom	F
42011027	31	du	PRON	PPER				2	S		Nom	
42011027	32	gesogen	VERB	VVPP		Part						
42011027	33	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
42011028	1	er	PRON	PPER				3	S		Nom	M
42011028	2	aber	CCONJ	KON								
42011028	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
42011028	4	ja	PART	PTKANT								
42011028	5	vielmehr	ADV	ADV								
42011028	6	glückselig	ADV	ADJD	Pos							
42011028	7	der	DET	ART					S		Nom	F
42011028	8	der	DET	ART					S		Nom	N
42011028	9	Wort	NOUN	NN					S		Nom	N
42011028	10	Gott	NOUN	NN					S		Gen	M
42011028	11	hören	VERB	VVINF		Inf						
42011028	12	und	CCONJ	KON								
42011028	13	bewahren	VERB	VVINF		Inf						
42011029	1	als	ADP	APPR								
42011029	2	aber	CCONJ	KON								
42011029	3	der	DET	ART					S		Nom	F
42011029	4	Volksmenge	NOUN	NN					S		Nom	F
42011029	5	sich	PRON	PRF				3	S		Acc	
42011029	6	zusammendrängen	VERB	VVFIN		Fin	Past	3	S	Ind		
42011029	7	fehen	VERB	VVFIN		Fin	Past	3	S	Ind		
42011029	8	er	PRON	PPER				3	S		Nom	M
42011029	9	an	ADP	PTKVZ								
42011029	10	zu	ADP	PTKVZ								
42011029	11	sagen	VERB	VVINF		Inf						
42011029	12	dieser	PRON	PDS					S		Nom	N
42011029	13	Geschlecht	NOUN	NN					S		Nom	N
42011029	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011029	15	ein	DET	ART					S		Nom	N
42011029	16	bös	ADJ	PIAT	Pos				S		Nom	N
42011029	17	Geschlecht	NOUN	NN					S		Nom	N
42011029	18	es	PRON	PPER				3	S		Nom	N
42011029	19	fordern	VERB	VVFIN		Fin	Pres	3	S	Ind		
42011029	20	ein	DET	ART					S		Nom	N
42011029	21	Zeichen	NOUN	NN					P		Nom	N
42011029	22	und	CCONJ	KON								
42011029	23	kein	DET	PIAT					S		Nom	N
42011029	24	Zeichen	NOUN	NN					P		Nom	N
42011029	25	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011029	26	ihm	PRON	PPER				3	S		Dat	M
42011029	27	geben	VERB	VVPP		Part						
42011029	28	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
42011029	29	als	ADP	KOKOM								
42011029	30	nur	ADV	ADV								
42011029	31	der	DET	ART					S		Nom	N
42011029	32	Zeichen	NOUN	NN					P		Nom	N
42011029	33	Jonas	PROPN	NE					S		Nom	M
42011030	1	denn	CCONJ	KON								
42011030	2	gleichwie	CCONJ	ADV								
42011030	3	Jonas	PROPN	NE					S		Nom	M
42011030	4	der	DET	ART					S		Acc	M
42011030	5	Niniviten	NOUN	NN					P		Nom	
42011030	6	ein	DET	ART					S		Nom	N
42011030	7	Zeichen	NOUN	NN					P		Nom	N
42011030	8	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
42011030	9	so	ADV	ADV								
42011030	10	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011030	11	es	PRON	PPER				3	S		Nom	N
42011030	12	auch	ADV	ADV								
42011030	13	der	DET	ART					S		Nom	M
42011030	14	Sohn	NOUN	NN					S		Nom	M
42011030	15	der	DET	ART					S		Gen	M
42011030	16	Mensch	NOUN	NN					P		Nom	M
42011030	17	dieser	DET	PDAT					S		Dat	N
42011030	18	Geschlecht	NOUN	NN					S		Nom	N
42011030	19	sein	AUX	VAINF		Inf						
42011031	1	ein	DET	ART					S		Nom	F
42011031	2	Königin	NOUN	NN					S		Nom	F
42011031	3	der	DET	ART					S		Gen	M
42011031	4	Süden	NOUN	NN					S		Gen	M
42011031	5	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011031	6	auftreten	VERB	VVFIN		Fin	Pres	3	P	Ind		
42011031	7	in	ADP	APPRART					S		Dat	N
42011031	8	Gericht	NOUN	NN					S		Nom	N
42011031	9	mit	ADP	APPR								
42011031	10	der	DET	ART					S		Acc	M
42011031	11	Mann	NOUN	NN					P		Dat	M
42011031	12	dieser	DET	PDAT					S		Nom	N
42011031	13	Geschlecht	NOUN	NN					S		Gen	N
42011031	14	und	CCONJ	KON								
42011031	15	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011031	16	sie	PRON	PPER				3	P		Nom	
42011031	17	verdammen	VERB	VVINF		Inf						
42011031	18	denn	CCONJ	KON								
42011031	19	sie	PRON	PPER				3	P		Nom	
42011031	20	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
42011031	21	von	ADP	APPR								
42011031	22	der	DET	ART					S		Acc	M
42011031	23	Ende	NOUN	NN					P		Nom	F
42011031	24	der	DET	ART					S		Nom	M
42011031	25	Erde	NOUN	NN					S		Nom	F
42011031	26	um	ADP	APPR								
42011031	27	der	DET	ART					S		Nom	F
42011031	28	Weisheit	NOUN	NN					S		Nom	F
42011031	29	Salomon	PROPN	NE					S		Gen	
42011031	30	zu	ADP	PTKVZ								
42011031	31	hören	VERB	VVINF		Inf						
42011031	32	und	CCONJ	KON								
42011031	33	sehen	VERB	VVIMP				2	S	Imp		
42011031	34	mehr	ADV	ADV								
42011031	35	als	ADP	KOKOM								
42011031	36	Salomon	PROPN	NE					S		Nom	
42011031	37	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011031	38	hier	ADV	ADV								
42011032	1	Mann	NOUN	NN					P		Nom	M
42011032	2	von	ADP	APPR								
42011032	3	Ninive	NOUN	NN					S		Nom	F
42011032	4	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
42011032	5	aufstehen	VERB	VVINF		Inf						
42011032	6	in	ADP	APPRART					S		Dat	N
42011032	7	Gericht	NOUN	NN					S		Nom	N
42011032	8	mit	ADP	APPR								
42011032	9	dieser	DET	PDAT					S		Dat	N
42011032	10	Geschlecht	NOUN	NN					S		Nom	N
42011032	11	und	CCONJ	KON								
42011032	12	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
42011032	13	es	PRON	PPER				3	S		Nom	N
42011032	14	verdammen	VERB	VVINF		Inf						
42011032	15	denn	CCONJ	KON								
42011032	16	sie	PRON	PPER				3	P		Nom	
42011032	17	tun	VERB	VVFIN		Fin	Past	3	P	Ind		
42011032	18	Buße	NOUN	NN					S		Nom	F
42011032	19	auf	ADP	PTKVZ								
42011032	20	der	DET	ART					S		Nom	F
42011032	21	Predigt	NOUN	NN					S		Nom	F
42011032	22	Jonas	PROPN	NE					S		Nom	M
42011032	23	und	CCONJ	KON								
42011032	24	sehen	VERB	VVIMP				2	S	Imp		
42011032	25	mehr	ADV	ADV								
42011032	26	als	ADP	KOKOM								
42011032	27	Jonas	PROPN	NE					S		Nom	M
42011032	28	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011032	29	hier	ADV	ADV								
42011033	1	niemand	PRON	PIS					S		Nom	M
42011033	2	aber	CCONJ	KON								
42011033	3	der	DET	ART					S		Nom	M
42011033	4	ein	DET	ART					S		Nom	F
42011033	5	Lampe	NOUN	NN					S		Nom	F
42011033	6	anzünden	VERB	VVPP		Part						
42011033	7	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011033	8	stellen	VERB	VVFIN		Fin	Pres	3	S	Ind		
42011033	9	sie	PRON	PPER				3	P		Nom	
42011033	10	in	ADP	APPRART					S		Acc	N
42011033	11	verborgene	NOUN	NN					P		Nom	
42011033	12	noch	CCONJ	KON								
42011033	13	unter	ADP	APPR								
42011033	14	der	DET	ART					S		Acc	M
42011033	15	Scheffel	NOUN	NN					S		Nom	M
42011033	16	sondern	CCONJ	KON								
42011033	17	auf	ADP	PTKVZ								
42011033	18	der	DET	ART					S		Nom	N
42011033	19	lampengestell	PROPN	NE					S		Nom	
42011033	20	auf	ADP	PTKVZ								
42011033	21	daß	SCONJ	KOUS								
42011033	22	der	DET	ART					S		Nom	F
42011033	23	hereinkommend	NOUN	NN					P		Nom	
42011033	24	der	DET	ART					S		Acc	M
42011033	25	Schein	NOUN	NN					S		Nom	M
42011033	26	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
42011034	1	der	DET	ART					S		Nom	F
42011034	2	Lampe	NOUN	NN					S		Nom	F
42011034	3	der	DET	ART					S		Gen	M
42011034	4	Leibe	NOUN	NN					S		Gen	M
42011034	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011034	6	dein	DET	PPER					S		Nom	N
42011034	7	Auge	NOUN	NN					S		Nom	N
42011034	8	wenn	SCONJ	KOUS								
42011034	9	dein	DET	PPER					S		Nom	N
42011034	10	Auge	NOUN	NN					S		Nom	N
42011034	11	einfältig	ADV	ADJD	Pos							
42011034	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011034	13	so	ADV	ADV								
42011034	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011034	15	auch	ADV	ADV								
42011034	16	dein	DET	PPER					S		Nom	N
42011034	17	ganz	PRON	ADJA					S		Nom	M
42011034	18	Leib	NOUN	NN					S		Nom	M
42011034	19	Licht	NOUN	NN					S		Nom	N
42011034	20	wenn	SCONJ	KOUS								
42011034	21	es	PRON	PPER				3	S		Nom	N
42011034	22	aber	CCONJ	KON								
42011034	23	böse	ADV	ADJD	Pos							
42011034	24	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011034	25	so	ADV	ADV								
42011034	26	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011034	27	auch	ADV	ADV								
42011034	28	dein	DET	PPER					S		Nom	N
42011034	29	Leib	NOUN	NN					S		Nom	M
42011034	30	finster	ADV	ADJD	Pos							
42011035	1	sehen	VERB	VVIMP				2	S	Imp		
42011035	2	nun	ADV	ADV								
42011035	3	zu	ADP	PTKVZ								
42011035	4	daß	SCONJ	KOUS								
42011035	5	der	DET	ART					S		Nom	N
42011035	6	Licht	NOUN	NN					S		Nom	N
42011035	7	welcher	DET	PWAT					S		Acc	N
42011035	8	in	ADP	APPR								
42011035	9	dir	PRON	PPER				2	S		Dat	
42011035	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011035	11	nicht	PART	PTKNEG								
42011035	12	Finsternis	NOUN	NN					S		Nom	F
42011035	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011036	1	wenn	SCONJ	KOUS								
42011036	2	nun	ADV	ADV								
42011036	3	dein	DET	PPER					S		Nom	N
42011036	4	ganz	PRON	ADJA					S		Nom	M
42011036	5	Leib	NOUN	NN					S		Nom	M
42011036	6	Licht	NOUN	NN					S		Nom	N
42011036	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011036	8	und	CCONJ	KON								
42011036	9	kein	PRON	PIS					S		Acc	M
42011036	10	finstere	ADJ	ADJA	Pos				P		Dat	M
42011036	11	Teil	NOUN	NN					S		Nom	M
42011036	12	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011036	13	so	ADV	ADV								
42011036	14	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011036	15	er	PRON	PPER				3	S		Nom	M
42011036	16	ganz	ADV	ADV								
42011036	17	Licht	NOUN	NN					S		Nom	N
42011036	18	sein	AUX	VAINF		Inf						
42011036	19	wie	ADP	KOKOM								
42011036	20	wenn	SCONJ	KOUS								
42011036	21	der	DET	ART					S		Nom	F
42011036	22	Lampe	NOUN	NN					S		Nom	F
42011036	23	mit	ADP	APPR								
42011036	24	ihr	DET	PPOSAT					S		Dat	N
42011036	25	Strahl	NOUN	NN					P		Nom	M
42011036	26	dich	PRON	PPER				2	S		Acc	
42011036	27	erleuchten	VERB	VVFIN		Fin	Past	3	S	Ind		
42011037	1	indem	SCONJ	KOUS								
42011037	2	er	PRON	PPER				3	S		Nom	M
42011037	3	aber	CCONJ	KON								
42011037	4	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
42011037	5	bitten	VERB	VVFIN		Fin	Past	3	S	Ind		
42011037	6	ihn	PRON	PPER				3	S		Acc	M
42011037	7	ein	DET	ART					S		Nom	N
42011037	8	gewisse	PRON	PIS					S		Nom	N
42011037	9	Pharisäer	NOUN	NN					P		Nom	M
42011037	10	daß	SCONJ	KOUS								
42011037	11	er	PRON	PPER				3	S		Nom	M
42011037	12	bei	ADP	APPR								
42011037	13	ihm	PRON	PPER				3	S		Dat	M
42011037	14	zu	ADP	PTKVZ								
42011037	15	Mittag	NOUN	NN					S		Nom	M
42011037	16	essen	VERB	VVINF		Inf						
42011037	17	möchten	AUX	VMFIN		Fin	Pres	3	S	Ind		
42011037	18	er	PRON	PPER				3	S		Nom	M
42011037	19	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
42011037	20	aber	CCONJ	KON								
42011037	21	hinein	ADV	PTKVZ								
42011037	22	und	CCONJ	KON								
42011037	23	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
42011037	24	sich	PRON	PRF				3	S		Acc	
42011037	25	zu	ADP	PTKVZ								
42011037	26	Tisch	NOUN	NN					P		Nom	M
42011038	1	als	ADP	APPR								
42011038	2	aber	CCONJ	KON								
42011038	3	der	DET	ART					S		Nom	M
42011038	4	Pharisäer	NOUN	NN					P		Nom	M
42011038	5	es	PRON	PPER				3	S		Nom	N
42011038	6	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
42011038	7	verwundern	VERB	VVFIN		Fin	Past	3	S	Ind		
42011038	8	er	PRON	PPER				3	S		Nom	M
42011038	9	sich	PRON	PRF				3	S		Acc	
42011038	10	daß	SCONJ	KOUS								
42011038	11	er	PRON	PPER				3	S		Nom	M
42011038	12	sich	PRON	PRF				3	S		Acc	
42011038	13	nicht	PART	PTKNEG								
42011038	14	erst	ADV	ADV								
42011038	15	vor	ADP	APPR								
42011038	16	der	DET	ART					S		Dat	M
42011038	17	essen	PROPN	NE					S		Nom	N
42011038	18	waschen	VERB	VVPP		Part						
42011038	19	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
42011039	1	der	DET	ART					S		Nom	M
42011039	2	Herr	NOUN	NN					S		Nom	M
42011039	3	aber	CCONJ	KON								
42011039	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
42011039	5	zu	ADP	PTKVZ								
42011039	6	ihm	PRON	PPER				3	S		Dat	M
42011039	7	jetzt	ADV	ADV								
42011039	8	ihr	PRON	PPOSAT				3	S		Dat	F
42011039	9	Pharisäer	NOUN	NN					P		Nom	M
42011039	10	Reiniget	NOUN	NN					S		Nom	N
42011039	11	ihr	PRON	PPOSAT				3	S		Dat	F
42011039	12	der	DET	ART					S		Nom	N
42011039	13	Äußere	NOUN	NN					S		Nom	N
42011039	14	der	DET	ART					S		Gen	M
42011039	15	Becher	PROPN	NE					S		Gen	
42011039	16	und	CCONJ	KON								
42011039	17	der	DET	ART					S		Nom	M
42011039	18	Schüssel	NOUN	NN					S		Nom	F
42011039	19	euer	DET	PPOSAT					S		Nom	M
42011039	20	Inneres	NOUN	NN					S		Nom	N
42011039	21	aber	CCONJ	KON								
42011039	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011039	23	voll	ADP	APPR								
42011039	24	Raub	NOUN	NN					S		Nom	M
42011039	25	und	CCONJ	KON								
42011039	26	Bosheit	NOUN	NN					S		Nom	F
42011040	1	Tor	NOUN	NN					P		Dat	N
42011040	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011040	3	nicht	PART	PTKNEG								
42011040	4	der	DET	ART					S		Nom	M
42011040	5	welcher	PRON	PWAT					S		Nom	M
42011040	6	der	DET	ART					S		Nom	N
42011040	7	Äußere	NOUN	NN					S		Nom	N
42011040	8	machen	VERB	VVPP		Part						
42011040	9	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011040	10	auch	ADV	ADV								
42011040	11	der	DET	ART					S		Nom	N
42011040	12	Innere	NOUN	ADJA					S		Nom	N
42011040	13	machen	VERB	VVPP		Part						
42011041	1	Gebet	NOUN	NN					S		Nom	N
42011041	2	vielmehr	ADV	ADV								
42011041	3	almosen	NOUN	NN					S		Nom	N
42011041	4	von	ADP	APPR								
42011041	5	der	DET	ART					S		Dat	M
42011041	6	was	PRON	PWS					S		Nom	N
42011041	7	ihr	PRON	PPOSAT				3	S		Dat	F
42011041	8	habben	VERB	VAFIN				2	P	Imp		
42011041	9	und	CCONJ	KON								
42011041	10	sehen	VERB	VVIMP				2	S	Imp		
42011041	11	alle	PRON	PIS					S		Nom	N
42011041	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
42011041	13	euch	PRON	PPER				2	P		Dat	
42011041	14	rein	ADV	ADJD	Pos							
42011042	1	aber	CCONJ	KON								
42011042	2	wehe	ADV	ADJD	Pos							
42011042	3	euch	PRON	PPER				2	P		Dat	
42011042	4	Pharisäer	NOUN	NN					P		Dat	M
42011042	5	denn	CCONJ	KON								
42011042	6	ihr	PRON	PPOSAT				3	S		Dat	F
42011042	7	verzehnten	VERB	VVPP		Part						
42011042	8	der	DET	ART					S		Nom	F
42011042	9	Krausemünze	NOUN	NN					S		Nom	F
42011042	10	und	CCONJ	KON								
42011042	11	der	DET	ART					S		Nom	F
42011042	12	Raute	NOUN	NN					S		Nom	F
42011042	13	und	CCONJ	KON								
42011042	14	alle	PRON	PIS					S		Nom	N
42011042	15	Kraut	NOUN	NN					S		Nom	N
42011042	16	und	CCONJ	KON								
