HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
25002021	22	an	ADP	APPRART					S		Dat	M
25002021	23	Tag	NOUN	NN					P		Nom	M
25002021	24	dein	DET	PPOSAT					S		Gen	N
25002021	25	Zorn	NOUN	NN					S		Nom	N
25002021	26	schlachten	VERB	VVPP		Part						
25002021	27	ohne	ADP	APPR								
25002021	28	Schonung	NOUN	NN					S		Nom	F
25002022	1	mein	DET	PPOSAT					S		Nom	F
25002022	2	Schrecknisse	NOUN	NN					P		Nom	M
25002022	3	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
25002022	4	du	PRON	PPER				2	S		Nom	
25002022	5	von	ADP	APPR								
25002022	6	aller	DET	PIS					P		Dat	
25002022	7	Seite	NOUN	NN					P		Nom	F
25002022	8	herbeigerufen	VERB	VVPP		Part						
25002022	9	wie	ADP	KOKOM								
25002022	10	an	ADP	PTKVZ								
25002022	11	ein	DET	ART					S		Dat	M
25002022	12	Festtag	NOUN	NN					P		Nom	M
25002022	13	und	CCONJ	KON								
25002022	14	nicht	PART	PTKNEG								
25002022	15	ein	PRON	ART					S		Nom	M
25002022	16	Entrann	ADV	ADJD	Pos							
25002022	17	oder	CCONJ	KON								
25002022	18	bleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
25002022	19	übrig	ADP	PTKVZ								
25002022	20	an	ADP	APPRART					S		Dat	M
25002022	21	Tag	NOUN	NN					P		Nom	M
25002022	22	der	DET	ART					S		Gen	M
25002022	23	Zorn	NOUN	NN					S		Nom	N
25002022	24	Jahwe	PROPN	NE					S		Gen	
25002022	25	der	DET	ART					S		Nom	F
25002022	26	ich	PRON	PPER				1	S		Nom	
25002022	27	auf	ADP	PTKVZ								
25002022	28	der	DET	ART					S		Acc	M
25002022	29	Hand	NOUN	NN					P		Nom	F
25002022	30	tragen	VERB	VVPP		Part						
25002022	31	und	CCONJ	KON								
25002022	32	erziehen	VERB	VVPP		Part						
25002022	33	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
25002022	34	mein	DET	PPOSAT					S		Nom	N
25002022	35	Feind	NOUN	NN					S		Nom	M
25002022	36	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25002022	37	sie	PRON	PPER				3	P		Nom	
25002022	38	vernichten	VERB	VVPP		Part						
25003001	1	ich	PRON	PPER				1	S		Nom	
25003001	2	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
25003001	3	der	DET	ART					S		Nom	M
25003001	4	Mann	NOUN	NN					S		Nom	M
25003001	5	der	DET	ART					S		Nom	M
25003001	6	Elend	NOUN	NN					S		Nom	N
25003001	7	sehen	VERB	VVPP		Part						
25003001	8	durch	ADP	APPR								
25003001	9	der	DET	ART					S		Nom	F
25003001	10	Rute	NOUN	NN					S		Nom	F
25003001	11	sein	DET	PPOSAT					S		Gen	M
25003001	12	Grimmes	NOUN	NN					S		Nom	N
25003002	1	Mich	PRON	PPER				1	S		Acc	
25003002	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003002	3	er	PRON	PPER				3	S		Nom	M
25003002	4	leiten	VERB	VVPP		Part						
25003002	5	und	CCONJ	KON								
25003002	6	führen	VERB	VVPP		Part						
25003002	7	in	ADP	APPR								
25003002	8	Finsternis	NOUN	NN					S		Nom	F
25003002	9	und	CCONJ	KON								
25003002	10	Dunkel	NOUN	NN					S		Nom	N
25003003	1	nur	ADV	ADV								
25003003	2	gegen	ADP	APPR								
25003003	3	mich	PRON	PPER				1	S		Acc	
25003003	4	kehren	VERB	VVFIN		Fin	Pres	3	S	Ind		
25003003	5	er	PRON	PPER				3	S		Nom	M
25003003	6	immer	ADV	ADV								
25003003	7	wieder	ADV	ADV								
25003003	8	sein	DET	PPOSAT					S		Nom	F
25003003	9	Hand	NOUN	NN					S		Nom	F
25003003	10	der	DET	ART					S		Acc	M
25003003	11	ganz	PRON	ADJA					S		Nom	M
25003003	12	Tag	NOUN	NN					S		Nom	M
25003004	1	er	PRON	PPER				3	S		Nom	M
25003004	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003004	3	verfallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
25003004	4	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
25003004	5	mein	DET	PPOSAT					S		Nom	N
25003004	6	Fleisch	NOUN	NN					S		Nom	N
25003004	7	und	CCONJ	KON								
25003004	8	mein	DET	PPOSAT					S		Nom	F
25003004	9	Haut	NOUN	NN					S		Nom	F
25003004	10	mein	DET	PPOSAT					S		Nom	F
25003004	11	Gebein	NOUN	NN					P		Nom	N
25003004	12	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003004	13	er	PRON	PPER				3	S		Nom	M
25003004	14	zerschlagen	VERB	VVPP		Part						
25003005	1	Bitterkeit	NOUN	NN					S		Nom	F
25003005	2	und	CCONJ	KON								
25003005	3	Mühsal	NOUN	NN					S		Nom	F
25003005	4	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003005	5	er	PRON	PPER				3	S		Nom	M
25003005	6	wider	ADP	PTKVZ								
25003005	7	mich	PRON	PPER				1	S		Acc	
25003005	8	bauen	VERB	VVPP		Part						
25003005	9	und	CCONJ	KON								
25003005	10	mich	PRON	PPER				1	S		Acc	
25003005	11	damit	ADV	PROAV								
25003005	12	umringen	VERB	VVPP		Part						
25003006	1	er	PRON	PPER				3	S		Nom	M
25003006	2	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
25003006	3	mich	PRON	PPER				1	S		Acc	
25003006	4	wohnen	VERB	VVINF		Inf						
25003006	5	in	ADP	APPR								
25003006	6	Finsternisse	NOUN	NN					P		Dat	M
25003006	7	gleich	ADV	ADV	Pos							
25003006	8	der	DET	ART					S		Acc	M
25003006	9	tote	NOUN	NN					P		Nom	
25003006	10	der	DET	ART					S		Nom	M
25003006	11	Urzeit	NOUN	NN					S		Nom	F
25003007	1	er	PRON	PPER				3	S		Nom	M
25003007	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003007	3	mich	PRON	PPER				1	S		Acc	
25003007	4	umzäunen	ADV	ADJD	Pos							
25003007	5	daß	SCONJ	KOUS								
25003007	6	ich	PRON	PPER				1	S		Nom	
25003007	7	nicht	PART	PTKNEG								
25003007	8	herauskommen	VERB	VVINF		Inf						
25003007	9	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
25003007	10	er	PRON	PPER				3	S		Nom	M
25003007	11	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003007	12	schwer	ADV	ADJD	Pos							
25003007	13	machen	VERB	VVPP		Part						
25003007	14	mein	DET	PPOSAT					S		Nom	F
25003007	15	Fessel	NOUN	NN					P		Nom	F
25003008	1	wenn	SCONJ	KOUS								
25003008	2	ich	PRON	PPER				1	S		Nom	
25003008	3	auch	ADV	ADV								
25003008	4	schreien	VERB	VVFIN		Fin	Pres	3	S	Sub		
25003008	5	und	CCONJ	KON								
25003008	6	rufen	VERB	VVFIN		Fin	Pres	3	S	Sub		
25003008	7	so	ADV	ADV								
25003008	8	hemmen	VERB	VVFIN		Fin	Pres	3	S	Ind		
25003008	9	er	PRON	PPER				3	S		Nom	M
25003008	10	mein	DET	PPOSAT					S		Nom	N
25003008	11	Gebet	NOUN	NN					S		Nom	N
25003009	1	mein	DET	PPOSAT					S		Nom	F
25003009	2	Weg	NOUN	NN					P		Acc	M
25003009	3	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003009	4	er	PRON	PPER				3	S		Nom	M
25003009	5	mit	ADP	APPR								
25003009	6	Quader	NOUN	NN					S		Nom	N
25003009	7	vermauern	VERB	VVFIN		Fin	Pres	3	S	Ind		
25003009	8	mein	DET	PPOSAT					S		Nom	F
25003009	9	Pfad	NOUN	NN					P		Nom	M
25003009	10	umgekehrt	ADV	ADJD	Pos							
25003010	1	ein	DET	ART					S		Nom	M
25003010	2	lauernd	ADV	ADJD	Cmp							
25003010	3	Bär	PROPN	NE					S		Nom	M
25003010	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003010	5	er	PRON	PPER				3	S		Nom	M
25003010	6	mir	PRON	PPER				1	S		Dat	
25003010	7	ein	DET	ART					S		Nom	N
25003010	8	Löwe	PROPN	NE					S		Nom	M
25003010	9	in	ADP	APPRART					S		Dat	N
25003010	10	Versteck	NOUN	NN					S		Nom	N
25003011	1	er	PRON	PPER				3	S		Nom	M
25003011	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003011	3	mir	PRON	PPER				1	S		Dat	
25003011	4	der	DET	ART					S		Nom	F
25003011	5	Weg	NOUN	NN					P		Acc	M
25003011	6	entziehen	VERB	VVPP		Part						
25003011	7	und	CCONJ	KON								
25003011	8	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003011	9	mich	PRON	PPER				1	S		Acc	
25003011	10	zerfleischen	VERB	VVPP		Part						
25003011	11	mich	PRON	PPER				1	S		Acc	
25003011	12	verwüsten	VERB	VVPP		Part						
25003012	1	er	PRON	PPER				3	S		Nom	M
25003012	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003012	3	sein	DET	PPOSAT					S		Acc	M
25003012	4	Bogen	NOUN	NN					S		Nom	M
25003012	5	gespannt	ADV	ADJD	Pos							
25003012	6	und	CCONJ	KON								
25003012	7	mich	PRON	PPER				1	S		Acc	
25003012	8	wie	ADP	KOKOM								
25003012	9	ein	DET	ART					S		Nom	N
25003012	10	Ziel	NOUN	NN					S		Nom	N
25003012	11	der	DET	ART					S		Dat	M
25003012	12	Pfeil	NOUN	NN					P		Nom	M
25003012	13	hinstellen	VERB	VVPP		Part						
25003013	1	er	PRON	PPER				3	S		Nom	M
25003013	2	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
25003013	3	in	ADP	APPR								
25003013	4	mein	DET	PPOSAT					S		Nom	F
25003013	5	Niere	NOUN	NN					P		Nom	F
25003013	6	dringen	VERB	VVFIN		Fin	Pres	3	P	Ind		
25003013	7	der	DET	ART					S		Nom	F
25003013	8	Sohn	NOUN	NN					P		Nom	M
25003013	9	sein	DET	PPOSAT					S		Gen	M
25003013	10	Köcher	PROPN	NE					S		Gen	
25003014	1	Meinem	DET	PPOSAT					S		Dat	M
25003014	2	ganz	PRON	ADJA					S		Nom	M
25003014	3	Volke	NOUN	NN					S		Nom	M
25003014	4	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
25003014	5	ich	PRON	PPER				1	S		Nom	
25003014	6	zu	ADP	APPRART					S		Dat	N
25003014	7	Gelächter	NOUN	NN					S		Nom	N
25003014	8	werden	AUX	VAPP		Part						
25003014	9	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
25003014	10	ihr	PRON	PPOSAT				3	S		Dat	F
25003014	11	Saitenspiel	NOUN	NN					S		Nom	N
25003014	12	der	DET	ART					S		Acc	M
25003014	13	ganz	PRON	ADJA					S		Nom	M
25003014	14	Tag	NOUN	NN					S		Nom	M
25003015	1	mit	ADP	APPR								
25003015	2	Bitterkeit	NOUN	NN					P		Dat	M
25003015	3	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003015	4	er	PRON	PPER				3	S		Nom	M
25003015	5	mich	PRON	PPER				1	S		Acc	
25003015	6	sättigen	VERB	VVPP		Part						
25003015	7	mit	ADP	APPR								
25003015	8	Wermut	NOUN	NN					S		Nom	M
25003015	9	mich	PRON	PPER				1	S		Acc	
25003015	10	tränken	VERB	VVPP		Part						
25003016	1	und	CCONJ	KON								
25003016	2	er	PRON	PPER				3	S		Nom	M
25003016	3	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003016	4	mit	ADP	APPR								
25003016	5	Kies	PROPN	NE					S		Nom	
25003016	6	mein	DET	PPOSAT					S		Nom	F
25003016	7	Zahn	NOUN	NN					P		Nom	M
25003016	8	zermalmen	VERB	VVPP		Part						
25003016	9	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003016	10	mich	PRON	PPER				1	S		Acc	
25003016	11	niedergedrückt	VERB	VVPP		Part						
25003016	12	in	ADP	APPR								
25003016	13	der	DET	ART					S		Nom	F
25003016	14	Asche	NOUN	NN					S		Nom	F
25003017	1	und	CCONJ	KON								
25003017	2	mein	DET	PPOSAT					S		Nom	F
25003017	3	Seele	NOUN	NN					S		Nom	F
25003017	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003017	5	von	ADP	APPRART					S		Dat	N
25003017	6	Frieden	NOUN	NN					S		Nom	M
25003017	7	verstoßen	VERB	VVPP		Part						
25003017	8	ich	PRON	PPER				1	S		Nom	
25003017	9	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
25003017	10	der	DET	ART					S		Gen	M
25003017	11	gute	NOUN	NN					P		Nom	
25003017	12	vergessen	VERB	VVPP		Part						
25003018	1	und	CCONJ	KON								
25003018	2	ich	PRON	PPER				1	S		Nom	
25003018	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
25003018	4	dahin	ADV	PROAV								
25003018	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003018	6	mein	DET	PPOSAT					S		Nom	F
25003018	7	Lebenskraft	NOUN	NN					S		Nom	F
25003018	8	und	CCONJ	KON								
25003018	9	mein	DET	PPOSAT					S		Nom	F
25003018	10	Hoffnung	NOUN	NN					S		Nom	F
25003018	11	auf	ADP	PTKVZ								
25003018	12	Jahwe	NOUN	NN					S		Nom	M
25003019	1	Gedenke	NOUN	NN					P		Nom	
25003019	2	meiner	DET	PPOSAT					S		Gen	N
25003019	3	Elend	NOUN	NN					S		Nom	M
25003019	4	und	CCONJ	KON								
25003019	5	meiner	DET	PPOSAT					S		Gen	N
25003019	6	Umherirrens	PROPN	NE					S		Nom	
25003019	7	der	DET	ART					S		Gen	M
25003019	8	Wermut	PROPN	NE					S		Nom	N
25003019	9	und	CCONJ	KON								
25003019	10	der	DET	ART					S		Nom	M
25003019	11	Bitterkeit	NOUN	NN					S		Nom	F
25003020	1	beständig	ADV	ADJD	Pos							
25003020	2	denken	VERB	VVFIN		Fin	Pres	3	S	Ind		
25003020	3	mein	DET	PPOSAT					S		Nom	F
25003020	4	Seele	NOUN	NN					S		Nom	F
25003020	5	daran	ADV	PROAV								
25003020	6	und	CCONJ	KON								
25003020	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003020	8	Niedergebeugt	PROPN	NE					S		Nom	M
25003020	9	in	ADP	APPR								
25003020	10	mir	PRON	PPER				1	S		Dat	
25003021	1	dieser	PRON	PDS					S		Nom	N
25003021	2	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
25003021	3	ich	PRON	PPER				1	S		Nom	
25003021	4	mir	PRON	PPER				1	S		Dat	
25003021	5	zu	ADP	PTKVZ								
25003021	6	Herz	NOUN	NN					S		Nom	N
25003021	7	nehmen	VERB	VVINF		Inf						
25003021	8	darum	ADV	PROAV								
25003021	9	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
25003021	10	ich	PRON	PPER				1	S		Nom	
25003021	11	hoffen	VERB	VVINF		Fin	Pres	3	P	Ind		
25003022	1	es	PRON	PPER				3	S		Nom	N
25003022	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
25003022	3	der	DET	ART					S		Nom	F
25003022	4	Gütigkeiten	NOUN	NN					S		Nom	N
25003022	5	Jahwe	PROPN	NE					S		Gen	
25003022	6	daß	SCONJ	KOUS								
25003022	7	wir	PRON	PPER				1	P		Nom	
25003022	8	nicht	PART	PTKNEG								
25003022	9	aufgerieben	VERB	VVPP		Part						
25003022	10	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
25003022	11	denn	CCONJ	KON								
25003022	12	sein	DET	PPOSAT					S		Nom	F
25003022	13	Erbarmunge	NOUN	NN					P		Nom	F
25003022	14	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
25003022	15	nicht	PART	PTKNEG								
25003022	16	zu	ADP	PTKVZ								
25003022	17	Ende	NOUN	NN					S		Nom	N
25003023	1	sie	PRON	PPER				3	P		Nom	
25003023	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
25003023	3	aller	PRON	PIS					P		Nom	
25003023	4	Morgen	ADV	NN								
25003023	5	neu	ADV	ADJD	Pos							
25003023	6	dein	DET	PPOSAT					S		Nom	F
25003023	7	Treue	NOUN	NN					S		Nom	F
25003023	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003023	9	groß	ADV	ADJD	Pos							
25003024	1	Jahwe	NOUN	NN					S		Nom	M
25003024	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003024	3	mein	DET	PPOSAT					S		Nom	N
25003024	4	Teil	NOUN	NN					S		Nom	M
25003024	5	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
25003024	6	mein	DET	PPOSAT					S		Nom	F
25003024	7	Seele	NOUN	NN					S		Nom	F
25003024	8	darum	ADV	PROAV								
25003024	9	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
25003024	10	ich	PRON	PPER				1	S		Nom	
25003024	11	auf	ADP	PTKVZ								
25003024	12	ihn	PRON	PPER				3	S		Acc	M
25003024	13	hoffen	VERB	VVINF		Fin	Pres	3	P	Ind		
25003025	1	Gütig	NOUN	NN					S		Nom	M
25003025	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003025	3	Jahwe	NOUN	NN					S		Nom	M
25003025	4	gegen	ADP	APPR								
25003025	5	der	DET	ART					S		Nom	F
25003025	6	welcher	DET	PWAT					S		Nom	F
25003025	7	auf	ADP	PTKVZ								
25003025	8	ihn	PRON	PPER				3	S		Acc	M
25003025	9	harren	VERB	VVFIN		Fin	Pres	3	P	Ind		
25003025	10	gegen	ADP	APPR								
25003025	11	der	DET	ART					S		Nom	F
25003025	12	Seele	NOUN	NN					S		Nom	F
25003025	13	der	DET	ART					S		Nom	F
25003025	14	nach	ADP	APPR								
25003025	15	ihm	PRON	PPER				3	S		Dat	M
25003025	16	trachten	VERB	VVFIN		Fin	Pres	3	S	Ind		
25003026	1	es	PRON	PPER				3	S		Nom	N
25003026	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003026	3	gut	ADV	ADJD	Pos							
25003026	4	daß	SCONJ	KOUS								
25003026	5	man	PRON	PIS					S		Nom	
25003026	6	still	ADV	ADJD	Pos							
25003026	7	warten	VERB	VVFIN		Fin	Pres	3	S	Sub		
25003026	8	auf	ADP	PTKVZ								
25003026	9	der	DET	ART					S		Nom	F
25003026	10	Rettung	NOUN	NN					S		Nom	F
25003026	11	Jahwe	PROPN	NE					S		Gen	
25003027	1	es	PRON	PPER				3	S		Nom	N
25003027	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003027	3	der	DET	ART					S		Dat	M
25003027	4	Manne	NOUN	NN					S		Nom	M
25003027	5	gut	ADV	ADJD	Pos							
25003027	6	daß	SCONJ	KOUS								
25003027	7	er	PRON	PPER				3	S		Nom	M
25003027	8	der	DET	ART					S		Nom	N
25003027	9	Joch	NOUN	NN					S		Nom	N
25003027	10	in	ADP	APPR								
25003027	11	sein	DET	PPOSAT					S		Dat	F
25003027	12	Jugend	NOUN	NN					S		Nom	F
25003027	13	tragen	VERB	VVFIN		Fin	Pres	3	S	Sub		
25003028	1	er	PRON	PPER				3	S		Nom	M
25003028	2	sitzen	VERB	VVFIN		Fin	Pres	3	S	Sub		
25003028	3	einsam	ADV	ADJD	Pos							
25003028	4	und	CCONJ	KON								
25003028	5	schweigen	NOUN	NN					S		Nom	F
25003028	6	weil	SCONJ	KOUS								
25003028	7	er	PRON	PPER				3	S		Nom	M
25003028	8	es	PRON	PPER				3	S		Nom	N
25003028	9	ihm	PRON	PPER				3	S		Dat	M
25003028	10	auferlegen	VERB	VVPP		Part						
25003028	11	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003029	1	er	PRON	PPER				3	S		Nom	M
25003029	2	legen	VERB	VVFIN		Fin	Pres	3	S	Sub		
25003029	3	sein	DET	PPOSAT					S		Acc	M
25003029	4	Mund	NOUN	NN					S		Nom	M
25003029	5	in	ADP	APPR								
25003029	6	der	DET	ART					S		Acc	M
25003029	7	Staub	NOUN	NN					S		Nom	M
25003029	8	vielleicht	ADV	ADV								
25003029	9	geben	VERB	VVFIN		Fin	Pres	3	S	Ind		
25003029	10	es	PRON	PPER				3	S		Nom	N
25003029	11	Hoffnung	NOUN	NN					S		Nom	F
25003030	1	der	DET	ART					S		Dat	M
25003030	2	der	DET	ART					S		Nom	M
25003030	3	ihn	PRON	PPER				3	S		Acc	M
25003030	4	schlagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
25003030	5	reichen	VERB	VVFIN		Fin	Pres	3	S	Sub		
25003030	6	er	PRON	PPER				3	S		Nom	M
25003030	7	der	DET	ART					S		Acc	M
25003030	8	backen	NOUN	NN					S		Nom	N
25003030	9	dar	ADV	PTKVZ								
25003030	10	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
25003030	11	mit	ADP	APPR								
25003030	12	Schmach	NOUN	NN					S		Nom	M
25003030	13	sättigen	VERB	VVPP		Part						
25003031	1	denn	CCONJ	KON								
25003031	2	der	DET	ART					S		Nom	M
25003031	3	Herr	NOUN	NN					S		Nom	M
25003031	4	verstoßen	VERB	VVFIN		Fin	Pres	3	S	Ind		
25003031	5	nicht	PART	PTKNEG								
25003031	6	ewiglich	ADV	ADJD	Pos							
25003032	1	sondern	CCONJ	KON								
25003032	2	wenn	SCONJ	KOUS								
25003032	3	er	PRON	PPER				3	S		Nom	M
25003032	4	betrüben	ADV	ADJD	Pos							
25003032	5	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003032	6	erbarmen	VERB	VVPP		Part						
25003032	7	er	PRON	PPER				3	S		Nom	M
25003032	8	sich	PRON	PRF				3	S		Acc	
25003032	9	nach	ADP	APPR								
25003032	10	der	DET	ART					S		Nom	M
25003032	11	Menge	NOUN	NN					S		Nom	F
25003032	12	sein	DET	PPOSAT					S		Dat	F
25003032	13	Gütigkeiten	NOUN	NN					S		Nom	N
25003033	1	denn	CCONJ	KON								
25003033	2	nicht	PART	PTKNEG								
25003033	3	von	ADP	APPR								
25003033	4	Herz	NOUN	NN					S		Nom	N
25003033	5	plagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
25003033	6	und	CCONJ	KON								
25003033	7	betrüben	ADV	ADJD	Pos							
25003033	8	er	PRON	PPER				3	S		Nom	M
25003033	9	der	DET	ART					S		Nom	F
25003033	10	Menschenkind	NOUN	NN					P		Nom	N
25003034	1	daß	SCONJ	KOUS								
25003034	2	man	PRON	PIS					S		Nom	
25003034	3	aller	PRON	PIS					P		Nom	
25003034	4	gefangener	NOUN	NN					P		Nom	
25003034	5	der	DET	ART					S		Nom	M
25003034	6	Erde	NOUN	NN					S		Nom	F
25003034	7	unter	ADP	APPR								
25003034	8	sein	DET	PPOSAT					S		Acc	M
25003034	9	Fuß	NOUN	NN					P		Dat	M
25003034	10	zertren	VERB	VVFIN		Fin	Past	3	S	Ind		
25003035	1	der	DET	ART					S		Nom	N
25003035	2	Recht	NOUN	NN					S		Nom	N
25003035	3	ein	PRON	ART					S		Nom	N
25003035	4	Mann	NOUN	NN					S		Gen	M
25003035	5	beugen	VERB	VVFIN		Fin	Pres	3	S	Sub		
25003035	6	vor	ADP	APPR								
25003035	7	der	DET	ART					S		Dat	M
25003035	8	Angesicht	NOUN	NN					S		Nom	F
25003035	9	der	DET	ART					S		Gen	M
25003035	10	Höchsten	ADJ	ADJA	Sup				S		Dat	F
25003036	1	ein	DET	ART					S		Dat	M
25003036	2	Mensch	NOUN	NN					P		Nom	M
25003036	3	Unrecht	NOUN	NN					S		Nom	N
25003036	4	tun	VERB	VVFIN		Fin	Pres	3	S	Sub		
25003036	5	in	ADP	APPR								
25003036	6	sein	DET	PPOSAT					S		Dat	F
25003036	7	Streitsache	NOUN	NN					S		Nom	F
25003036	8	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
25003036	9	der	DET	ART					S		Nom	M
25003036	10	Herr	NOUN	NN					S		Nom	M
25003036	11	nicht	PART	PTKNEG								
25003036	12	darauf	ADV	PROAV								
25003036	13	achten	VERB	VVINF		Inf						
25003037	1	wer	PRON	PWS					S		Nom	M
25003037	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
25003037	3	der	DET	ART					S		Nom	M
25003037	4	da	ADV	ADV								
25003037	5	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
25003037	6	und	CCONJ	KON								
25003037	7	es	PRON	PPER				3	S		Nom	N
25003037	8	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
25003037	9	ohne	ADP	APPR								
25003037	10	daß	SCONJ	KOUS								
25003037	11	der	DET	ART					S		Nom	M
25003037	12	Herr	NOUN	NN					S		Nom	M
25003037	13	es	PRON	PPER				3	S		Nom	N
25003037	14	gebieten	VERB	VVPP		Part						
25003038	1	der	DET	ART					S		Nom	N
25003038	2	böse	ADV	ADV								
25003038	3	und	CCONJ	KON								
25003038	4	der	DET	ART					S		Nom	N
25003038	5	gut	ADV	ADV								
25003038	6	gehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
25003038	7	es	PRON	PPER				3	S		Nom	N
25003038	8	nicht	PART	PTKNEG								
25003038	9	aus	ADP	PTKVZ								
25003038	10	der	DET	ART					S		Dat	M
25003038	11	Mund	NOUN	NN					S		Acc	M
25003038	12	der	DET	ART					S		Gen	M
25003038	13	Höchsten	ADJ	ADJA	Sup				S		Dat	F
25003038	14	hervor	ADV	PTKVZ								
25003039	1	was	PRON	PWS					S		Nom	N
25003039	2	beklagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
25003039	3	sich	PRON	PRF				3	S		Acc	
25003039	4	der	DET	ART					S		Nom	M
25003039	5	lebend	ADJ	ADJA	Pos				S		Nom	F
25003039	6	Mensch	NOUN	NN					S		Nom	M
25003039	7	über	ADP	APPR								
25003039	8	sein	DET	PPOSAT					S		Nom	F
25003039	9	Sünde	NOUN	NN					P		Nom	F
25003039	10	beklagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
25003039	11	sich	PRON	PRF				3	S		Acc	
25003039	12	der	DET	ART					S		Nom	M
25003039	13	Mann	NOUN	NN					S		Nom	M
25003040	1	Prüfen	VERB	VVINF		Inf						
25003040	2	und	CCONJ	KON								
25003040	3	erforschen	VERB	VVINF		Inf						
25003040	4	wir	PRON	PPER				1	P		Nom	
25003040	5	unser	DET	PPOSAT					S		Nom	F
25003040	6	Weg	NOUN	NN					P		Acc	M
25003040	7	und	CCONJ	KON								
25003040	8	lassen	VERB	VVIMP				2	P	Imp		
25003040	9	uns	PRON	PPER				1	P		Acc	
25003040	10	zu	ADP	PTKVZ								
25003040	11	Jahwe	NOUN	NN					S		Nom	M
25003040	12	umkehren	VERB	VVINF		Inf						
25003041	1	lassen	VERB	VVIMP				2	P	Imp		
25003041	2	uns	PRON	PPER				1	P		Acc	
25003041	3	unser	DET	PPOSAT					S		Nom	N
25003041	4	Herz	NOUN	NN					S		Nom	N
25003041	5	samt	ADP	APPR								
25003041	6	der	DET	ART					S		Acc	M
25003041	7	Hand	NOUN	NN					P		Nom	F
25003041	8	erheben	VERB	VVINF		Fin	Pres	3	P	Ind		
25003041	9	zu	ADP	PTKVZ								
25003041	10	Gott	NOUN	NN					S		Nom	M
25003041	11	in	ADP	APPRART					S		Dat	N
25003041	12	Himmel	NOUN	NN					S		Nom	M
25003042	1	wir	PRON	PPER				1	P		Nom	
25003042	2	wir	PRON	PPER				1	P		Nom	
25003042	3	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
25003042	4	abgefallen	VERB	VVPP		Part						
