HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
24033010	29	verwüsten	VERB	VVPP		Part						
24033010	30	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
24033010	31	ohne	ADP	APPR								
24033010	32	Mensch	NOUN	NN					P		Nom	M
24033010	33	und	CCONJ	KON								
24033010	34	ohne	ADP	APPR								
24033010	35	Bewohner	NOUN	NN					P		Nom	M
24033010	36	und	CCONJ	KON								
24033010	37	ohne	ADP	APPR								
24033010	38	Vieh	NOUN	NN					S		Nom	N
24033010	39	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
24033010	40	wiederum	ADV	ADV								
24033010	41	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
24033010	42	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
24033011	1	der	DET	ART					S		Nom	F
24033011	2	Stimme	NOUN	NN					S		Nom	F
24033011	3	der	DET	ART					S		Nom	M
24033011	4	Wonne	NOUN	NN					S		Nom	F
24033011	5	und	CCONJ	KON								
24033011	6	der	DET	ART					S		Nom	F
24033011	7	Stimme	NOUN	NN					S		Nom	F
24033011	8	der	DET	ART					S		Nom	M
24033011	9	Freude	NOUN	NN					S		Nom	F
24033011	10	der	DET	ART					S		Nom	F
24033011	11	Stimme	NOUN	NN					S		Nom	F
24033011	12	der	DET	ART					S		Gen	M
24033011	13	Bräutigam	PROPN	NE					S		Gen	M
24033011	14	und	CCONJ	KON								
24033011	15	der	DET	ART					S		Nom	F
24033011	16	Stimme	NOUN	NN					S		Nom	F
24033011	17	der	DET	ART					S		Nom	M
24033011	18	Braut	NOUN	NN					S		Nom	F
24033011	19	der	DET	ART					S		Nom	F
24033011	20	Stimme	NOUN	NN					S		Nom	F
24033011	21	der	PRON	PDS					P		Gen	
24033011	22	welcher	DET	PWAT					S		Nom	F
24033011	23	sagen	VERB	VVINF		Inf						
24033011	24	Lobet	PROPN	NE					S		Nom	
24033011	25	Jahwe	NOUN	NN					S		Nom	M
24033011	26	der	DET	ART					S		Nom	M
24033011	27	Heerschare	NOUN	NN					P		Nom	F
24033011	28	denn	CCONJ	KON								
24033011	29	Jahwe	NOUN	NN					S		Nom	M
24033011	30	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24033011	31	gütig	ADV	ADJD	Pos							
24033011	32	denn	CCONJ	KON								
24033011	33	sein	DET	PPOSAT					S		Nom	F
24033011	34	Güte	NOUN	NN					S		Nom	F
24033011	35	währen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24033011	36	ewiglich	ADV	ADJD	Pos							
24033011	37	der	DET	ART					S		Nom	F
24033011	38	Stimme	NOUN	NN					S		Nom	F
24033011	39	der	PRON	PDS					P		Gen	
24033011	40	welcher	DET	PWAT					S		Nom	F
24033011	41	Lob	NOUN	NN					S		Nom	N
24033011	42	in	ADP	APPR								
24033011	43	der	DET	ART					S		Nom	N
24033011	44	Haus	NOUN	NN					S		Nom	N
24033011	45	Jahwe	PROPN	NE					S		Gen	
24033011	46	bringen	VERB	VVINF		Inf						
24033011	47	denn	CCONJ	KON								
24033011	48	ich	PRON	PPER				1	S		Nom	
24033011	49	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
24033011	50	der	DET	ART					S		Nom	F
24033011	51	Gefangenschaft	NOUN	NN					S		Nom	F
24033011	52	der	DET	ART					S		Gen	M
24033011	53	Land	NOUN	NN					S		Gen	N
24033011	54	wenden	VERB	VVINF		Inf						
24033011	55	wie	ADP	KOKOM								
24033011	56	in	ADP	APPRART					S		Dat	N
24033011	57	Anfang	NOUN	NN					S			M
24033011	58	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24033011	59	Jahwe	NOUN	NN					S		Nom	M
24033012	1	so	ADV	ADV								
24033012	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24033012	3	Jahwe	NOUN	NN					S		Nom	M
24033012	4	der	DET	ART					S		Nom	M
24033012	5	Heerschare	NOUN	NN					P		Nom	F
24033012	6	an	ADP	APPR								
24033012	7	dieser	DET	PDAT					S		Dat	N
24033012	8	Ort	NOUN	NN					P		Nom	M
24033012	9	der	DET	ART					S		Nom	M
24033012	10	veröden	VERB	VVFIN		Fin	Pres	3	S	Ind		
24033012	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24033012	12	ohne	ADP	APPR								
24033012	13	Mensch	NOUN	NN					P		Nom	M
24033012	14	und	CCONJ	KON								
24033012	15	ohne	ADP	APPR								
24033012	16	Vieh	NOUN	NN					S		Nom	N
24033012	17	und	CCONJ	KON								
24033012	18	in	ADP	APPR								
24033012	19	aller	DET	PIS					P		Dat	
24033012	20	sein	DET	PPOSAT					S		Acc	M
24033012	21	Stadt	NOUN	NN					P		Nom	F
24033012	22	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
24033012	23	wiederum	ADV	ADV								
24033012	24	ein	DET	ART					S		Nom	F
24033012	25	Wohnung	NOUN	NN					S		Nom	F
24033012	26	sein	AUX	VAINF		Inf						
24033012	27	für	ADP	APPR								
24033012	28	der	DET	ART					S		Nom	F
24033012	29	Hirt	NOUN	NN					P		Nom	M
24033012	30	welcher	DET	PWAT					S		Nom	F
24033012	31	Herde	NOUN	NN					P		Nom	F
24033012	32	lagern	VERB	VVINF		Inf						
24033012	33	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
24033013	1	in	ADP	APPR								
24033013	2	der	DET	ART					S		Acc	M
24033013	3	Stadt	NOUN	NN					P		Nom	F
24033013	4	der	DET	ART					S		Gen	M
24033013	5	Gebirge	PROPN	NE					S		Gen	M
24033013	6	in	ADP	APPR								
24033013	7	der	DET	ART					S		Acc	M
24033013	8	Stadt	NOUN	NN					P		Nom	F
24033013	9	der	DET	ART					S		Nom	M
24033013	10	Niederung	NOUN	NN					S		Nom	F
24033013	11	und	CCONJ	KON								
24033013	12	in	ADP	APPR								
24033013	13	der	DET	ART					S		Acc	M
24033013	14	Stadt	NOUN	NN					P		Nom	F
24033013	15	der	DET	ART					S		Gen	M
24033013	16	Süden	NOUN	NN					S		Gen	M
24033013	17	und	CCONJ	KON								
24033013	18	in	ADP	APPRART					S		Dat	N
24033013	19	Land	NOUN	NN					P		Nom	N
24033013	20	Benjamin	PROPN	NE					S		Nom	M
24033013	21	und	CCONJ	KON								
24033013	22	in	ADP	APPR								
24033013	23	der	DET	ART					S		Acc	M
24033013	24	Umgebung	NOUN	NN					P		Nom	F
24033013	25	von	ADP	APPR								
24033013	26	Jerusalem	PROPN	NE					S		Nom	N
24033013	27	und	CCONJ	KON								
24033013	28	in	ADP	APPR								
24033013	29	der	DET	ART					S		Acc	M
24033013	30	Stadt	NOUN	NN					P		Nom	F
24033013	31	Judas	PROPN	NE					S		Nom	M
24033013	32	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
24033013	33	wiederum	ADV	ADV								
24033013	34	der	DET	ART					S		Nom	F
24033013	35	Herde	NOUN	NN					P		Nom	F
24033013	36	unter	ADP	APPR								
24033013	37	der	DET	ART					S		Acc	M
24033013	38	Hand	NOUN	NN					P		Nom	F
24033013	39	der	DET	ART					S		Gen	M
24033013	40	Zähler	PROPN	NE					S		Gen	M
24033013	41	vorüberziehen	VERB	VVINF		Inf						
24033013	42	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24033013	43	Jahwe	NOUN	NN					S		Nom	M
24033014	1	sehen	VERB	VVIMP				2	S	Imp		
24033014	2	Tag	NOUN	NN					P		Nom	M
24033014	3	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
24033014	4	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24033014	5	Jahwe	NOUN	NN					S		Nom	M
24033014	6	da	ADV	ADV								
24033014	7	ich	PRON	PPER				1	S		Nom	
24033014	8	der	DET	ART					S		Nom	N
24033014	9	gut	ADJ	ADJA	Pos				S		Nom	F
24033014	10	Wort	NOUN	NN					S		Nom	N
24033014	11	erfüllen	VERB	VVINF		Inf						
24033014	12	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
24033014	13	welcher	DET	PWAT					S		Acc	N
24033014	14	ich	PRON	PPER				1	S		Nom	
24033014	15	über	ADP	APPR								
24033014	16	der	DET	ART					S		Nom	N
24033014	17	Haus	NOUN	NN					S		Nom	N
24033014	18	Israel	PROPN	NE					S		Nom	N
24033014	19	und	CCONJ	KON								
24033014	20	über	ADP	APPR								
24033014	21	der	DET	ART					S		Nom	N
24033014	22	Haus	NOUN	NN					S		Nom	N
24033014	23	Juda	PROPN	NE					S		Nom	M
24033014	24	reden	VERB	VVPP		Part						
24033014	25	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
24033015	1	in	ADP	APPR								
24033015	2	jener	PRON	PDAT					P		Dat	
24033015	3	Tag	NOUN	NN					P		Dat	M
24033015	4	und	CCONJ	KON								
24033015	5	zu	ADP	PTKVZ								
24033015	6	jener	DET	PDAT					S		Nom	M
24033015	7	Zeit	NOUN	NN					S		Nom	F
24033015	8	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
24033015	9	ich	PRON	PPER				1	S		Nom	
24033015	10	der	DET	ART					S		Dat	M
24033015	11	David	PROPN	NE					S		Nom	M
24033015	12	ein	DET	ART					S		Acc	M
24033015	13	Sproß	NOUN	NN					S		Nom	M
24033015	14	der	DET	ART					S		Nom	M
24033015	15	Gerechtigkeit	NOUN	NN					S		Nom	F
24033015	16	Hervorsprosse	VERB	VVINF		Inf						
24033015	17	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
24033015	18	und	CCONJ	KON								
24033015	19	er	PRON	PPER				3	S		Nom	M
24033015	20	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
24033015	21	Recht	NOUN	NN					S		Nom	N
24033015	22	und	CCONJ	KON								
24033015	23	Gerechtigkeit	NOUN	NN					S		Nom	F
24033015	24	üben	VERB	VVINF		Inf						
24033015	25	in	ADP	APPRART					S		Dat	N
24033015	26	Land	NOUN	NN					P		Nom	N
24033016	1	in	ADP	APPR								
24033016	2	jener	PRON	PDAT					P		Dat	
24033016	3	Tag	NOUN	NN					P		Dat	M
24033016	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
24033016	5	Juda	PROPN	NE					S		Nom	M
24033016	6	retten	VERB	VVPP		Part						
24033016	7	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
24033016	8	und	CCONJ	KON								
24033016	9	Jerusalem	PROPN	NE					S		Nom	N
24033016	10	in	ADP	APPR								
24033016	11	Sicherheit	NOUN	NN					S		Nom	F
24033016	12	wohnen	VERB	VVINF		Inf						
24033016	13	und	CCONJ	KON								
24033016	14	dieser	PRON	PDS					S		Nom	N
24033016	15	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
24033016	16	der	DET	ART					S		Nom	M
24033016	17	Name	NOUN	NN					S		Nom	M
24033016	18	sein	AUX	VAINF		Inf						
24033016	19	mit	ADP	APPR								
24033016	20	welcher	DET	PWAT					S		Dat	N
24033016	21	man	PRON	PIS					S		Nom	
24033016	22	es	PRON	PPER				3	S		Nom	N
24033016	23	benennen	VERB	VVINF		Inf						
24033016	24	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
24033016	25	Jahwe	NOUN	NN					S		Nom	M
24033016	26	unser	DET	PPOSAT					S		Nom	F
24033016	27	Gerechtigkeit	NOUN	NN					S		Nom	F
24033017	1	denn	CCONJ	KON								
24033017	2	so	ADV	ADV								
24033017	3	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24033017	4	Jahwe	NOUN	NN					S		Nom	M
24033017	5	nie	ADV	ADV								
24033017	6	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
24033017	7	es	PRON	PPER				3	S		Nom	N
24033017	8	der	DET	ART					S		Dat	M
24033017	9	David	PROPN	NE					S		Nom	M
24033017	10	an	ADP	PTKVZ								
24033017	11	ein	DET	ART					S		Dat	M
24033017	12	Manne	NOUN	NN					S		Nom	M
24033017	13	fehlen	VERB	VVFIN		Fin	Pres	3	P	Ind		
24033017	14	der	DET	ART					S		Nom	M
24033017	15	auf	ADP	PTKVZ								
24033017	16	der	DET	ART					S		Dat	M
24033017	17	Throne	NOUN	NN					S		Nom	F
24033017	18	der	DET	ART					S		Gen	M
24033017	19	Haus	NOUN	NN					S		Gen	N
24033017	20	Israel	PROPN	NE					S		Nom	N
24033017	21	sitzen	VERB	VVFIN		Fin	Pres	3	S	Sub		
24033018	1	und	CCONJ	KON								
24033018	2	der	DET	ART					S		Acc	M
24033018	3	Priester	NOUN	NN					P		Dat	M
24033018	4	der	DET	ART					S		Acc	M
24033018	5	Levit	NOUN	NN					P		Nom	M
24033018	6	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
24033018	7	es	PRON	PPER				3	S		Nom	N
24033018	8	nie	ADV	ADV								
24033018	9	an	ADP	PTKVZ								
24033018	10	ein	DET	ART					S		Dat	M
24033018	11	Manne	NOUN	NN					S		Nom	M
24033018	12	vor	ADP	APPR								
24033018	13	mir	PRON	PPER				1	S		Dat	
24033018	14	fehlen	VERB	VVFIN		Fin	Pres	3	P	Ind		
24033018	15	der	DET	ART					S		Nom	M
24033018	16	Brandopfer	NOUN	NN					S		Nom	M
24033018	17	opfern	VERB	VVFIN		Fin	Pres	3	S	Sub		
24033018	18	und	CCONJ	KON								
24033018	19	Speisopfer	NOUN	NN					P		Nom	N
24033018	20	Anzünde	ADJ	NN	Pos				S		Nom	F
24033018	21	und	CCONJ	KON								
24033018	22	Schlachtopfer	NOUN	NN					S		Nom	M
24033018	23	zuricht	ADJ	ADJA	Pos				S		Nom	F
24033018	24	aller	PRON	PIS					P		Nom	
24033018	25	Tag	NOUN	NN					P		Nom	M
24033019	1	und	CCONJ	KON								
24033019	2	der	DET	ART					S		Nom	N
24033019	3	Wort	NOUN	NN					S		Nom	N
24033019	4	Jahwe	PROPN	NE					S		Gen	
24033019	5	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
24033019	6	zu	ADP	PTKVZ								
24033019	7	Jeremia	PROPN	NE					S		Nom	M
24033019	8	also	ADV	ADV								
24033020	1	so	ADV	ADV								
24033020	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24033020	3	Jahwe	NOUN	NN					S		Nom	M
24033020	4	wenn	SCONJ	KOUS								
24033020	5	ihr	PRON	PPOSAT				3	S		Dat	F
24033020	6	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
24033020	7	Bund	NOUN	NN					S		Nom	M
24033020	8	Betreff	VERB	VVFIN		Fin	Past	3	S	Sub		
24033020	9	der	DET	ART					S		Gen	M
24033020	10	Tag	NOUN	NN					S		Gen	M
24033020	11	und	CCONJ	KON								
24033020	12	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
24033020	13	Bund	NOUN	NN					S		Nom	M
24033020	14	Betreff	VERB	VVFIN		Fin	Past	3	S	Sub		
24033020	15	der	DET	ART					S		Nom	M
24033020	16	Nacht	NOUN	NN					S		Nom	F
24033020	17	brechen	VERB	VVINF		Inf						
24033020	18	können	VERB	VMFIN		Fin	Pres	3	S	Ind		
24033020	19	so	ADV	ADV								
24033020	20	daß	SCONJ	KOUS								
24033020	21	Tag	NOUN	NN					S		Nom	M
24033020	22	und	CCONJ	KON								
24033020	23	Nacht	NOUN	NN					S		Nom	F
24033020	24	nicht	PART	PTKNEG								
24033020	25	mehr	ADV	ADV								
24033020	26	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
24033020	27	zu	ADP	PTKVZ								
24033020	28	ihr	DET	PPOSAT					S		Dat	F
24033020	29	Zeit	NOUN	NN					S		Nom	F
24033021	1	so	ADV	ADV								
24033021	2	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
24033021	3	auch	ADV	ADV								
24033021	4	mein	DET	PPOSAT					S		Nom	N
24033021	5	Bund	NOUN	NN					S		Nom	M
24033021	6	mit	ADP	APPR								
24033021	7	mein	DET	PPOSAT					S		Dat	M
24033021	8	Knecht	NOUN	NN					P		Nom	M
24033021	9	David	PROPN	NE					S		Nom	M
24033021	10	brechen	VERB	VVPP		Part						
24033021	11	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
24033021	12	daß	SCONJ	KOUS								
24033021	13	er	PRON	PPER				3	S		Nom	M
24033021	14	kein	PRON	PIS					S		Acc	M
24033021	15	Sohn	NOUN	NN					S		Nom	M
24033021	16	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
24033021	17	der	DET	ART					S		Nom	M
24033021	18	auf	ADP	PTKVZ								
24033021	19	sein	DET	PPOSAT					S		Dat	M
24033021	20	Throne	NOUN	NN					S		Nom	F
24033021	21	König	NOUN	NN					S		Nom	M
24033021	22	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
24033021	23	und	CCONJ	KON								
24033021	24	auch	ADV	ADV								
24033021	25	mit	ADP	APPR								
24033021	26	der	DET	ART					S		Acc	M
24033021	27	Levit	NOUN	NN					P		Nom	M
24033021	28	der	DET	ART					S		Acc	M
24033021	29	Priester	NOUN	NN					P		Dat	M
24033021	30	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
24033021	31	Diener	NOUN	NN					P		Dat	M
24033022	1	wie	ADV	PWAV								
24033022	2	der	DET	ART					S		Nom	N
24033022	3	Heer	NOUN	NN					S		Nom	N
24033022	4	der	DET	ART					S		Gen	M
24033022	5	Himmel	NOUN	NN					S		Gen	M
24033022	6	nicht	PART	PTKNEG								
24033022	7	zählen	VERB	VVPP		Part						
24033022	8	und	CCONJ	KON								
24033022	9	der	DET	ART					S		Nom	M
24033022	10	Sand	NOUN	NE					S		Nom	M
24033022	11	der	DET	ART					S		Gen	M
24033022	12	Meer	NOUN	NN					S		Nom	N
24033022	13	nicht	PART	PTKNEG								
24033022	14	messen	VERB	VVPP		Part						
24033022	15	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
24033022	16	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
24033022	17	also	ADV	ADV								
24033022	18	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
24033022	19	ich	PRON	PPER				1	S		Nom	
24033022	20	der	DET	ART					S		Acc	M
24033022	21	Same	NOUN	NN					P		Nom	M
24033022	22	David	PROPN	NE					S		Gen	M
24033022	23	meiner	DET	PPOSAT					S		Gen	N
24033022	24	Knecht	NOUN	NN					S		Gen	M
24033022	25	und	CCONJ	KON								
24033022	26	der	DET	ART					S		Nom	F
24033022	27	Levit	NOUN	NN					P		Nom	M
24033022	28	mehren	VERB	VVFIN		Fin	Pres	3	P	Ind		
24033022	29	der	DET	ART					S		Nom	F
24033022	30	mir	PRON	PPER				1	S		Dat	
24033022	31	dienen	VERB	VVINF		Inf						
24033023	1	und	CCONJ	KON								
24033023	2	der	DET	ART					S		Nom	N
24033023	3	Wort	NOUN	NN					S		Nom	N
24033023	4	Jahwe	PROPN	NE					S		Gen	
24033023	5	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
24033023	6	zu	ADP	PTKVZ								
24033023	7	Jeremia	PROPN	NE					S		Nom	M
24033023	8	also	ADV	ADV								
24033024	1	Hast	VERB	VAFIN				2	S	Imp		
24033024	2	du	PRON	PPER				2	S		Nom	
24033024	3	nicht	PART	PTKNEG								
24033024	4	sehen	VERB	VVPP		Part						
24033024	5	was	PRON	PWS					S		Nom	N
24033024	6	dieser	DET	PDAT					S		Nom	N
24033024	7	Volk	NOUN	NN					S		Nom	N
24033024	8	reden	VERB	VVFIN		Fin	Pres	3	S	Ind		
24033024	9	indem	SCONJ	KOUS								
24033024	10	es	PRON	PPER				3	S		Nom	N
24033024	11	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24033024	12	der	DET	ART					S		Nom	F
24033024	13	zwei	NUM	CARD								
24033024	14	Geschlecht	NOUN	NN					P		Nom	N
24033024	15	welcher	DET	PWAT					S		Nom	F
24033024	16	Jahwe	NOUN	NN					S		Nom	M
24033024	17	erwählen	VERB	VVPP		Part						
24033024	18	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
24033024	19	der	DET	ART					S		Nom	F
24033024	20	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
24033024	21	er	PRON	PPER				3	S		Nom	M
24033024	22	verwerfen	VERB	VVPP		Part						
24033024	23	und	CCONJ	KON								
24033024	24	so	ADV	ADV								
24033024	25	verachten	VERB	VVFIN		Fin	Pres	3	P	Ind		
24033024	26	sie	PRON	PPER				3	P		Nom	
24033024	27	mein	DET	PPOSAT					S		Nom	N
24033024	28	Volk	NOUN	NN					S		Nom	N
24033024	29	so	ADV	ADV								
24033024	30	daß	SCONJ	KOUS								
24033024	31	es	PRON	PPER				3	S		Nom	N
24033024	32	vor	ADP	APPR								
24033024	33	ihnen	PRON	PPER				3	P		Dat	
24033024	34	kein	DET	PIAT					S		Nom	F
24033024	35	Nation	NOUN	NN					S		Nom	F
24033024	36	mehr	ADV	ADV								
24033024	37	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24033025	1	so	ADV	ADV								
24033025	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24033025	3	Jahwe	NOUN	NN					S		Nom	M
24033025	4	wenn	SCONJ	KOUS								
24033025	5	nicht	PART	PTKNEG								
24033025	6	mein	DET	PPOSAT					S		Nom	N
24033025	7	Bund	NOUN	NN					S		Nom	M
24033025	8	Betreff	VERB	VVFIN		Fin	Past	3	S	Sub		
24033025	9	der	DET	ART					S		Gen	M
24033025	10	Tag	NOUN	NN					S		Gen	M
24033025	11	und	CCONJ	KON								
24033025	12	der	DET	ART					S		Nom	M
24033025	13	Nacht	NOUN	NN					S		Nom	F
24033025	14	bestehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24033025	15	wenn	SCONJ	KOUS								
24033025	16	ich	PRON	PPER				1	S		Nom	
24033025	17	nicht	PART	PTKNEG								
24033025	18	der	DET	ART					S		Nom	F
24033025	19	Ordnung	NOUN	NN					P		Nom	F
24033025	20	der	DET	ART					S		Gen	M
24033025	21	Himmel	NOUN	NN					S		Gen	M
24033025	22	und	CCONJ	KON								
24033025	23	der	DET	ART					S		Nom	M
24033025	24	Erde	NOUN	NN					S		Nom	F
24033025	25	festsetzen	VERB	VVPP		Part						
24033025	26	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
24033026	1	so	ADV	ADV								
24033026	2	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
24033026	3	ich	PRON	PPER				1	S		Nom	
24033026	4	auch	ADV	ADV								
24033026	5	der	DET	ART					S		Acc	M
24033026	6	Same	NOUN	NN					P		Nom	M
24033026	7	Jakobs	PROPN	NE					S		Nom	M
24033026	8	und	CCONJ	KON								
24033026	9	David	PROPN	NE					S		Gen	M
24033026	10	meiner	DET	PPOSAT					S		Gen	N
24033026	11	Knecht	NOUN	NN					S		Gen	M
24033026	12	verwerfen	VERB	VVINF		Inf						
24033026	13	daß	SCONJ	KOUS								
24033026	14	ich	PRON	PPER				1	S		Nom	
24033026	15	nicht	PART	PTKNEG								
24033026	16	mehr	ADV	ADV								
24033026	17	von	ADP	APPR								
24033026	18	sein	DET	PPOSAT					S		Dat	M
24033026	19	Same	NOUN	NN					P		Nom	M
24033026	20	Herrscher	NOUN	NN					S		Nom	M
24033026	21	nehmen	VERB	VVFIN		Fin	Pres	3	S	Sub		
24033026	22	über	ADP	APPR								
24033026	23	der	DET	ART					S		Acc	M
24033026	24	Same	NOUN	NN					P		Nom	M
24033026	25	Abraham	PROPN	NE					S		Gen	M
24033026	26	Isaaks	PROPN	NE					S		Nom	
24033026	27	und	CCONJ	KON								
24033026	28	Jakobs	PROPN	NE					S		Nom	M
24033026	29	denn	CCONJ	KON								
24033026	30	ich	PRON	PPER				1	S		Nom	
24033026	31	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
24033026	32	ihr	DET	PPOSAT					S		Nom	F
24033026	33	Gefangenschaft	NOUN	NN					S		Nom	F
24033026	34	wenden	VERB	VVINF		Inf						
24033026	35	und	CCONJ	KON								
24033026	36	mich	PRON	PPER				1	S		Acc	
24033026	37	ihr	DET	PPOSAT					S		Dat	F
24033026	38	erbarmen	VERB	VVPP		Inf						
24034001	1	der	DET	ART					S		Nom	N
24034001	2	Wort	NOUN	NN					S		Nom	N
24034001	3	welcher	DET	PWAT					S		Acc	N
24034001	4	von	ADP	APPR								
24034001	5	Seite	NOUN	NN					P		Nom	F
24034001	6	Jahwe	PROPN	NE					S		Gen	
24034001	7	zu	ADP	PTKVZ								
24034001	8	Jeremia	PROPN	NE					S		Nom	M
24034001	9	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
24034001	10	als	ADP	KOKOM								
24034001	11	Nebukadnezar	PROPN	NE					S		Nom	
24034001	12	der	DET	ART					S		Nom	M
24034001	13	König	NOUN	NN					S		Nom	M
24034001	14	von	ADP	APPR								
24034001	15	Babel	NOUN	NN					S		Nom	N
24034001	16	und	CCONJ	KON								
24034001	17	sein	AUX	VAINF		Inf						
24034001	18	ganz	ADJ	ADJA	Pos				S		Nom	N
24034001	19	Heer	NOUN	NN					S		Nom	N
24034001	20	und	CCONJ	KON								
24034001	21	aller	PRON	PIS					P		Nom	
24034001	22	Königreich	NOUN	NN					P		Nom	N
24034001	23	der	DET	ART					S		Nom	M
24034001	24	Erde	NOUN	NN					S		Nom	F
24034001	25	der	DET	ART					S		Nom	F
24034001	26	unter	ADP	APPR								
24034001	27	der	DET	ART					S		Nom	M
24034001	28	Herrschaft	NOUN	NN					S		Nom	F
24034001	29	sein	DET	PPOSAT					S		Dat	F
24034001	30	Hand	NOUN	NN					S		Nom	F
24034001	31	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
24034001	32	und	CCONJ	KON								
24034001	33	aller	PRON	PIS					P		Nom	
24034001	34	Volk	NOUN	NN					P		Nom	N
24034001	35	wider	ADP	PTKVZ								
24034001	36	Jerusalem	PROPN	NE					S		Nom	N
24034001	37	und	CCONJ	KON								
24034001	38	wider	ADP	PTKVZ								
24034001	39	aller	PRON	PIS					P		Nom	
24034001	40	sein	DET	PPOSAT					S		Nom	F
24034001	41	Stadt	NOUN	NN					P		Nom	F
24034001	42	streiten	VERB	VVFIN		Fin	Past	3	P	Ind		
24034002	1	so	ADV	ADV								
24034002	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24034002	3	Jahwe	NOUN	NN					S		Nom	M
24034002	4	der	DET	ART					S		Nom	M
24034002	5	Gott	NOUN	NN					S		Nom	M
24034002	6	Israel	PROPN	NE					S		Gen	N
24034002	7	Geh	X	FM								
24034002	8	und	CCONJ	KON								
24034002	9	sprich	ADV	ADV								
24034002	10	zu	ADP	PTKVZ								
24034002	11	Zedekia	NOUN	NE					S		Nom	F
24034002	12	der	DET	ART					S		Dat	M
24034002	13	König	NOUN	NN					S		Nom	M
24034002	14	von	ADP	APPR								
24034002	15	Juda	PROPN	NE					S		Nom	M
24034002	16	und	CCONJ	KON								
24034002	17	sagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
24034002	18	ihm	PRON	PPER				3	S		Dat	M
24034002	19	so	ADV	ADV								
24034002	20	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24034002	21	Jahwe	NOUN	NN					S		Nom	M
24034002	22	sehen	VERB	VVIMP				2	S	Imp		
24034002	23	ich	PRON	PPER				1	S		Nom	
24034002	24	geben	VERB	VVFIN		Fin	Pres	3	S	Sub		
24034002	25	dieser	DET	PDAT					S		Nom	F
24034002	26	Stadt	NOUN	NN					S		Nom	F
24034002	27	in	ADP	APPR								
24034002	28	der	DET	ART					S		Nom	F
24034002	29	Hand	NOUN	NN					S		Nom	F
24034002	30	der	DET	ART					S		Gen	M
