HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
21006009	1	gut	ADV	ADJD	Cmp							
21006009	2	der	DET	ART					S		Nom	N
21006009	3	anschauen	NOUN	NN					S		Nom	N
21006009	4	der	DET	ART					S		Nom	M
21006009	5	Auge	NOUN	NN					P		Nom	N
21006009	6	als	ADP	KOKOM								
21006009	7	der	DET	ART					S		Nom	N
21006009	8	umherschweifen	NOUN	NN					P		Nom	F
21006009	9	der	DET	ART					S		Nom	M
21006009	10	Begierde	NOUN	NN					S		Nom	F
21006009	11	auch	ADV	ADV								
21006009	12	der	DET	ART					S		Nom	N
21006009	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21006009	14	Eitelkeit	NOUN	NN					S		Nom	F
21006009	15	und	CCONJ	KON								
21006009	16	ein	DET	ART					S		Nom	N
21006009	17	Hasche	NOUN	NN					P		Nom	F
21006009	18	nach	ADP	APPR								
21006009	19	Wind	NOUN	NN					S		Nom	M
21006010	1	was	PRON	PWS					S		Nom	N
21006010	2	entstehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
21006010	3	schon	ADV	ADV								
21006010	4	längst	ADV	ADV								
21006010	5	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
21006010	6	sein	AUX	VAINF		Inf						
21006010	7	Name	NOUN	NN					S		Nom	M
21006010	8	nennen	VERB	VVPP		Part						
21006010	9	und	CCONJ	KON								
21006010	10	es	PRON	PPER				3	S		Nom	N
21006010	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21006010	12	bekannt	ADV	ADJD	Pos							
21006010	13	was	PRON	PWS					S		Nom	N
21006010	14	ein	DET	ART					S		Nom	N
21006010	15	Mensch	NOUN	NN					S		Nom	M
21006010	16	sein	AUX	VAINF		Inf						
21006010	17	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
21006010	18	und	CCONJ	KON								
21006010	19	er	PRON	PPER				3	S		Nom	M
21006010	20	vermögen	VERB	VVFIN		Fin	Pres	3	S	Ind		
21006010	21	nicht	PART	PTKNEG								
21006010	22	mit	ADP	APPR								
21006010	23	der	DET	ART					S		Dat	M
21006010	24	zu	ADP	PTKVZ								
21006010	25	rechter	ADJ	ADJA	Pos				S		Dat	N
21006010	26	der	DET	ART					S		Nom	M
21006010	27	stark	ADV	ADJD	Cmp							
21006010	28	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21006010	29	als	ADP	KOKOM								
21006010	30	er	PRON	PPER				3	S		Nom	M
21006011	1	denn	CCONJ	KON								
21006011	2	es	PRON	PPER				3	S		Nom	N
21006011	3	geben	VERB	VVFIN		Fin	Pres	3	S	Ind		
21006011	4	vieler	PRON	PIS					P		Nom	
21006011	5	Wort	NOUN	NN					P		Nom	N
21006011	6	welcher	DET	PWAT					S		Nom	F
21006011	7	der	DET	ART					S		Nom	F
21006011	8	Eitelkeit	NOUN	NN					S		Nom	F
21006011	9	mehren	VERB	VVFIN		Fin	Pres	3	P	Ind		
21006011	10	welcher	DET	PWAT					S		Acc	M
21006011	11	Nutzen	NOUN	NN					S		Nom	M
21006011	12	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
21006011	13	der	DET	ART					S		Nom	M
21006011	14	Mensch	NOUN	NN					S		Nom	M
21006011	15	davon	ADV	PROAV								
21006012	1	denn	CCONJ	KON								
21006012	2	wer	PRON	PWS					S		Nom	M
21006012	3	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
21006012	4	was	PRON	PWS					S		Nom	N
21006012	5	der	DET	ART					S		Dat	M
21006012	6	Mensch	NOUN	NN					P		Nom	M
21006012	7	gut	ADV	ADJD	Pos							
21006012	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21006012	9	in	ADP	APPRART					S		Dat	N
21006012	10	Leben	NOUN	NN					S		Nom	N
21006012	11	der	DET	ART					S		Nom	F
21006012	12	Zahl	NOUN	NN					S		Nom	F
21006012	13	der	DET	ART					S		Nom	M
21006012	14	Tag	NOUN	NN					P		Nom	M
21006012	15	sein	DET	PPOSAT					S		Gen	M
21006012	16	eitel	ADJ	ADJA	Pos				S		Acc	M
21006012	17	Leben	NOUN	NN					S		Gen	N
21006012	18	welcher	DET	PWAT					S		Nom	F
21006012	19	er	PRON	PPER				3	S		Nom	M
21006012	20	wie	ADP	KOKOM								
21006012	21	ein	DET	ART					S		Nom	N
21006012	22	Schatten	NOUN	NN					S		Nom	M
21006012	23	verbringen	VERB	VVFIN		Fin	Pres	3	S	Ind		
21006012	24	denn	CCONJ	KON								
21006012	25	wer	PRON	PWS					S		Nom	M
21006012	26	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
21006012	27	der	DET	ART					S		Dat	M
21006012	28	Mensch	NOUN	NN					P		Nom	M
21006012	29	kundtun	VERB	VVINF		Inf						
21006012	30	was	PRON	PWS					S		Nom	N
21006012	31	nach	ADP	APPR								
21006012	32	ihm	PRON	PPER				3	S		Dat	M
21006012	33	sein	AUX	VAINF		Inf						
21006012	34	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
21006012	35	unter	ADP	APPR								
21006012	36	der	DET	ART					S		Nom	M
21006012	37	Sonne	NOUN	NN					S		Nom	F
21007001	1	gut	ADV	ADJD	Cmp							
21007001	2	ein	DET	ART					S		Nom	N
21007001	3	gut	ADV	ADJA	Cmp							
21007001	4	Name	NOUN	NN					S		Nom	M
21007001	5	als	ADP	KOKOM								
21007001	6	gut	ADJ	ADJA	Pos				S		Nom	N
21007001	7	Salböl	NOUN	NN					S		Nom	N
21007001	8	und	CCONJ	KON								
21007001	9	der	DET	ART					S		Nom	M
21007001	10	Tag	NOUN	NN					S		Nom	M
21007001	11	der	DET	ART					S		Gen	M
21007001	12	Tode	PROPN	NE					S		Gen	
21007001	13	als	ADP	KOKOM								
21007001	14	der	DET	ART					S		Nom	M
21007001	15	Tag	NOUN	NN					S		Nom	M
21007001	16	da	ADV	ADV								
21007001	17	ein	PRON	ART					S		Nom	M
21007001	18	gebären	VERB	VVPP		Part						
21007001	19	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007002	1	gut	ADV	ADJD	Cmp							
21007002	2	in	ADP	APPR								
21007002	3	der	DET	ART					S		Nom	N
21007002	4	Haus	NOUN	NN					S		Nom	N
21007002	5	der	DET	ART					S		Nom	M
21007002	6	Trauer	NOUN	NN					S		Nom	F
21007002	7	zu	ADP	PTKVZ								
21007002	8	gehen	VERB	VVINF		Inf						
21007002	9	als	ADP	KOKOM								
21007002	10	in	ADP	APPR								
21007002	11	der	DET	ART					S		Nom	N
21007002	12	Haus	NOUN	NN					S		Nom	N
21007002	13	der	DET	ART					S		Gen	M
21007002	14	Gelages	PROPN	NE					S		Nom	M
21007002	15	zu	ADP	PTKVZ								
21007002	16	gehen	VERB	VVINF		Inf						
21007002	17	indem	SCONJ	KOUS								
21007002	18	jener	DET	PDAT					S		Nom	N
21007002	19	der	DET	ART					S		Nom	N
21007002	20	Ende	NOUN	NN					S		Nom	N
21007002	21	aller	DET	PIAT					P		Gen	
21007002	22	Mensch	NOUN	NN					P		Nom	M
21007002	23	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007002	24	und	CCONJ	KON								
21007002	25	der	DET	ART					S		Nom	M
21007002	26	lebende	NOUN	ADJA					P		Nom	
21007002	27	nehmen	VERB	VVFIN		Fin	Pres	3	S	Ind		
21007002	28	es	PRON	PPER				3	S		Nom	N
21007002	29	zu	ADP	PTKVZ								
21007002	30	Herz	NOUN	NN					S		Nom	N
21007003	1	gut	ADV	ADJD	Cmp							
21007003	2	Bekümmerni	NOUN	NN					S		Nom	N
21007003	3	als	ADP	KOKOM								
21007003	4	lachen	NOUN	NN					S		Nom	N
21007003	5	denn	CCONJ	KON								
21007003	6	bei	ADP	APPR								
21007003	7	traurig	ADV	ADJD	Pos							
21007003	8	Angesicht	NOUN	NN					S		Nom	F
21007003	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007003	10	es	PRON	PPER				3	S		Nom	N
21007003	11	der	DET	ART					S		Dat	M
21007003	12	Herz	NOUN	NN					S		Nom	N
21007003	13	wohl	ADV	ADV								
21007004	1	der	DET	ART					S		Nom	N
21007004	2	Herz	NOUN	NN					S		Nom	N
21007004	3	der	DET	ART					S		Nom	M
21007004	4	weise	NOUN	NN					P		Nom	
21007004	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007004	6	in	ADP	APPRART					S		Dat	N
21007004	7	Haus	NOUN	NN					P		Nom	N
21007004	8	der	DET	ART					S		Nom	M
21007004	9	Trauer	NOUN	NN					S		Nom	F
21007004	10	und	CCONJ	KON								
21007004	11	der	DET	ART					S		Nom	N
21007004	12	Herz	NOUN	NN					S		Nom	N
21007004	13	der	DET	ART					S		Nom	M
21007004	14	Tor	NOUN	NN					P		Dat	N
21007004	15	in	ADP	APPRART					S		Dat	N
21007004	16	Haus	NOUN	NN					P		Nom	N
21007004	17	der	DET	ART					S		Nom	M
21007004	18	Freude	NOUN	NN					S		Nom	F
21007005	1	gut	ADV	ADJD	Cmp							
21007005	2	der	DET	ART					S		Nom	N
21007005	3	Schelte	NOUN	NN					P		Nom	F
21007005	4	der	DET	ART					S		Nom	M
21007005	5	weise	NOUN	NN					P		Nom	
21007005	6	zu	ADP	PTKVZ								
21007005	7	hören	VERB	VVINF		Inf						
21007005	8	als	ADP	KOKOM								
21007005	9	daß	SCONJ	KOUS								
21007005	10	ein	PRON	ART					S		Nom	M
21007005	11	der	DET	ART					S		Acc	M
21007005	12	Gesang	NOUN	NN					S		Nom	M
21007005	13	der	DET	ART					S		Nom	M
21007005	14	Tor	NOUN	NN					P		Dat	N
21007005	15	hören	VERB	VVFIN		Fin	Pres	3	S	Ind		
21007006	1	denn	CCONJ	KON								
21007006	2	wie	ADP	KOKOM								
21007006	3	der	DET	ART					S		Nom	N
21007006	4	Geknister	NOUN	NN					S		Nom	N
21007006	5	der	DET	ART					S		Nom	M
21007006	6	Dorne	NOUN	NN					P		Nom	F
21007006	7	unter	ADP	APPR								
21007006	8	der	DET	ART					S		Dat	M
21007006	9	Topfe	PROPN	NE					S		Nom	M
21007006	10	so	ADV	ADV								
21007006	11	der	DET	ART					S		Nom	N
21007006	12	lachen	NOUN	NN					S		Nom	N
21007006	13	der	DET	ART					S		Gen	M
21007006	14	Tor	NOUN	NN					P		Dat	N
21007006	15	auch	ADV	ADV								
21007006	16	der	DET	ART					S		Nom	N
21007006	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007006	18	Eitelkeit	NOUN	NN					S		Nom	F
21007007	1	denn	CCONJ	KON								
21007007	2	der	DET	ART					S		Nom	F
21007007	3	Erpressung	NOUN	NN					S		Nom	F
21007007	4	machen	VERB	VVFIN		Fin	Pres	3	S	Ind		
21007007	5	der	DET	ART					S		Acc	M
21007007	6	weise	NOUN	NN					P		Nom	
21007007	7	toll	ADV	ADJD	Pos							
21007007	8	und	CCONJ	KON								
21007007	9	der	DET	ART					S		Nom	N
21007007	10	Bestechungsgeschenk	PROPN	NE					S		Nom	
21007007	11	richten	VERB	VVFIN		Fin	Pres	3	S	Ind		
21007007	12	der	DET	ART					S		Nom	N
21007007	13	Herz	NOUN	NN					S		Nom	N
21007007	14	zu	ADP	PTKVZ								
21007007	15	Grund	NOUN	NN					S		Nom	M
21007008	1	gut	ADV	ADJD	Cmp							
21007008	2	der	DET	ART					S		Nom	N
21007008	3	Ende	NOUN	NN					S		Nom	N
21007008	4	ein	PRON	ART					S		Nom	M
21007008	5	Sache	NOUN	NN					S		Nom	F
21007008	6	als	ADP	KOKOM								
21007008	7	ihr	PRON	PPOSAT				3	S		Dat	F
21007008	8	Anfang	NOUN	NN					S			M
21007008	9	gut	ADV	ADJD	Cmp							
21007008	10	der	DET	ART					S		Nom	M
21007008	11	Langmütige	NOUN	NN					S		Nom	F
21007008	12	als	ADP	KOKOM								
21007008	13	der	DET	ART					S		Nom	M
21007008	14	Hochmütige	NOUN	NN					P		Nom	M
21007009	1	Sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
21007009	2	nicht	PART	PTKNEG								
21007009	3	vorschnell	ADV	ADJD	Pos							
21007009	4	in	ADP	APPR								
21007009	5	dein	DET	PPOSAT					S		Dat	M
21007009	6	Geist	NOUN	NN					P		Nom	M
21007009	7	zu	ADP	APPRART					S		Dat	N
21007009	8	Unwille	NOUN	NN					S		Acc	M
21007009	9	denn	CCONJ	KON								
21007009	10	der	DET	ART					S		Nom	M
21007009	11	Unwille	NOUN	NN					S		Nom	F
21007009	12	ruhen	VERB	VVFIN		Fin	Pres	3	S	Ind		
21007009	13	in	ADP	APPRART					S		Dat	N
21007009	14	Busen	X	XY								
21007009	15	der	DET	ART					S		Nom	M
21007009	16	Tor	NOUN	NN					P		Dat	N
21007010	1	Sprich	PROPN	NE					S		Nom	
21007010	2	nicht	PART	PTKNEG								
21007010	3	wie	ADV	PWAV								
21007010	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007010	5	es	PRON	PPER				3	S		Nom	N
21007010	6	daß	SCONJ	KOUS								
21007010	7	der	DET	ART					S		Nom	F
21007010	8	früh	ADJ	ADJA	Cmp				S		Gen	N
21007010	9	Tag	NOUN	NN					P		Nom	M
21007010	10	gut	ADV	ADJD	Cmp							
21007010	11	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
21007010	12	als	ADP	KOKOM								
21007010	13	dieser	DET	PDAT					S		Nom	F
21007010	14	denn	CCONJ	KON								
21007010	15	nicht	PART	PTKNEG								
21007010	16	aus	ADP	PTKVZ								
21007010	17	Weisheit	NOUN	NN					S		Nom	F
21007010	18	fragsen	VERB	VVFIN		Fin	Pres	3	S	Ind		
21007010	19	du	PRON	PPER				2	S		Nom	
21007010	20	danach	ADV	PROAV								
21007011	1	Weisheit	NOUN	NN					S		Nom	F
21007011	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007011	3	gut	ADV	ADJD	Pos							
21007011	4	wie	ADP	KOKOM								
21007011	5	ein	DET	ART					S		Nom	N
21007011	6	Erbbesitz	NOUN	NN					S		Nom	M
21007011	7	und	CCONJ	KON								
21007011	8	ein	DET	ART					S		Nom	N
21007011	9	Vorteil	NOUN	NN					S		Nom	M
21007011	10	für	ADP	APPR								
21007011	11	der	DET	ART					S		Nom	F
21007011	12	welcher	DET	PWAT					S		Nom	F
21007011	13	der	DET	ART					S		Nom	F
21007011	14	Sonne	NOUN	NN					S		Nom	F
21007011	15	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
21007012	1	denn	CCONJ	KON								
21007012	2	in	ADP	APPRART					S		Dat	N
21007012	3	Schatten	NOUN	NN					S		Nom	M
21007012	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007012	5	wer	PRON	PWS					S		Nom	M
21007012	6	Weisheit	NOUN	NN					S		Nom	F
21007012	7	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007012	8	in	ADP	APPRART					S		Dat	N
21007012	9	Schatten	NOUN	NN					S		Nom	M
21007012	10	wer	PRON	PWS					S		Nom	M
21007012	11	Geld	NOUN	NN					S		Nom	N
21007012	12	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007012	13	aber	CCONJ	KON								
21007012	14	der	DET	ART					S		Nom	M
21007012	15	Vorzug	NOUN	NN					S		Nom	M
21007012	16	der	DET	ART					S		Nom	M
21007012	17	Erkenntnis	NOUN	NN					S		Nom	F
21007012	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007012	19	dieser	PRON	PDAT					S		Nom	M
21007012	20	daß	SCONJ	KOUS								
21007012	21	der	DET	ART					S		Nom	F
21007012	22	Weisheit	NOUN	NN					S		Nom	F
21007012	23	ihr	DET	PPOSAT					S		Acc	M
21007012	24	Besitzer	NOUN	NN					P		Dat	M
21007012	25	Leben	NOUN	NN					S		Nom	N
21007012	26	geben	VERB	VVFIN		Fin	Pres	3	S	Ind		
21007013	1	Schaue	VERB	VVFIN				2	S	Imp		
21007013	2	der	DET	ART					S		Nom	N
21007013	3	Werk	NOUN	NN					S		Nom	N
21007013	4	Gott	NOUN	NN					S		Gen	M
21007013	5	an	ADP	PTKVZ								
21007013	6	denn	CCONJ	KON								
21007013	7	wer	PRON	PWS					S		Nom	M
21007013	8	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
21007013	9	gerade	ADV	ADV								
21007013	10	machen	VERB	VVINF		Inf						
21007013	11	was	PRON	PWS					S		Nom	N
21007013	12	er	PRON	PPER				3	S		Nom	M
21007013	13	krümmen	VERB	VVPP		Part						
21007013	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007014	1	an	ADP	APPRART					S		Dat	M
21007014	2	Tag	NOUN	NN					P		Nom	M
21007014	3	der	DET	ART					S		Nom	M
21007014	4	Wohlfahrt	NOUN	NN					S		Nom	F
21007014	5	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
21007014	6	gut	ADV	ADJA	Cmp							
21007014	7	Ding	NOUN	NN					P		Nom	N
21007014	8	aber	CCONJ	KON								
21007014	9	an	ADP	APPRART					S		Dat	M
21007014	10	Tag	NOUN	NN					P		Nom	M
21007014	11	der	DET	ART					S		Gen	M
21007014	12	Unglück	NOUN	NN					P		Nom	N
21007014	13	Bedenk	VERB	VVFIN		Fin	Pres	3	S	Sub		
21007014	14	auch	ADV	ADV								
21007014	15	dieser	DET	PDAT					S		Acc	M
21007014	16	wie	ADP	KOKOM								
21007014	17	jener	PRON	PDAT					P		Dat	
21007014	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007014	19	Gott	NOUN	NN					S		Nom	M
21007014	20	machen	VERB	VVPP		Part						
21007014	21	damit	ADV	PROAV								
21007014	22	der	DET	ART					S		Nom	M
21007014	23	Mensch	NOUN	NN					S		Nom	M
21007014	24	nicht	PART	PTKNEG								
21007014	25	irgend	ADV	ADV								
21007014	26	etwas	PRON	PIS								N
21007014	27	nach	ADP	APPR								
21007014	28	sich	PRON	PRF				3	S		Acc	
21007014	29	finden	VERB	VVFIN		Fin	Pres	3	S	Sub		
21007015	1	allerlei	NOUN	NN					S		Nom	N
21007015	2	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
21007015	3	ich	PRON	PPER				1	S		Nom	
21007015	4	sehen	VERB	VVPP		Part						
21007015	5	in	ADP	APPR								
21007015	6	der	DET	ART					S		Acc	M
21007015	7	Tag	NOUN	NN					P		Dat	M
21007015	8	mein	DET	PPOSAT					S		Dat	F
21007015	9	Eitelkeit	NOUN	NN					S		Nom	F
21007015	10	da	ADV	ADV								
21007015	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007015	12	ein	DET	ART					S		Nom	N
21007015	13	Gerechter	ADV	NN	Cmp							
21007015	14	der	DET	ART					S		Nom	M
21007015	15	bei	ADP	APPR								
21007015	16	sein	DET	PPOSAT					S		Dat	F
21007015	17	Gerechtigkeit	NOUN	NN					S		Nom	F
21007015	18	umkommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
21007015	19	und	CCONJ	KON								
21007015	20	da	ADV	ADV								
21007015	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007015	22	ein	DET	ART					S		Nom	N
21007015	23	Gesetzloser	NOUN	NN					P		Nom	M
21007015	24	der	DET	ART					S		Nom	M
21007015	25	bei	ADP	APPR								
21007015	26	sein	DET	PPOSAT					S		Dat	F
21007015	27	Bosheit	NOUN	NN					S		Nom	F
21007015	28	sein	DET	PPOSAT					S		Nom	F
21007015	29	Tag	NOUN	NN					P		Nom	M
21007015	30	verlängern	VERB	VVPP		Part						
21007016	1	Sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
21007016	2	nicht	PART	PTKNEG								
21007016	3	allzu	PART	PTKA								
21007016	4	gerecht	ADV	ADJD	Pos							
21007016	5	und	CCONJ	KON								
21007016	6	erzeig	ADJ	NE	Pos				S		Nom	F
21007016	7	dich	PRON	PPER				2	S		Acc	
21007016	8	nicht	PART	PTKNEG								
21007016	9	übermäßig	ADV	ADJD	Pos							
21007016	10	Weise	NOUN	NN					S		Nom	F
21007016	11	warum	SCONJ	PWAV								
21007016	12	willst	PROPN	VMFIN					S		Nom	
21007016	13	du	PRON	PPER				2	S		Nom	
21007016	14	dich	PRON	PPER				2	S		Acc	
21007016	15	verderben	VERB	VVINF		Inf						
21007017	1	Sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
21007017	2	nicht	PART	PTKNEG								
21007017	3	allzu	PART	PTKA								
21007017	4	gesetzlos	ADV	ADJD	Pos							
21007017	5	und	CCONJ	KON								
21007017	6	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
21007017	7	nicht	PART	PTKNEG								
21007017	8	töricht	ADV	ADJD	Pos							
21007017	9	warum	SCONJ	PWAV								
21007017	10	willst	PROPN	VMFIN					S		Nom	
21007017	11	du	PRON	PPER				2	S		Nom	
21007017	12	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
21007017	13	--	X	XY								
21007017	14	dein	DET	PPOSAT					S		Nom	F
21007017	15	Zeit	NOUN	NN					S		Nom	F
21007017	16	da	ADV	ADV								
21007017	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007018	1	es	PRON	PPER				3	S		Nom	N
21007018	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007018	3	gut	ADV	ADJD	Pos							
21007018	4	daß	SCONJ	KOUS								
21007018	5	du	PRON	PPER				2	S		Nom	
21007018	6	an	ADP	PTKVZ								
21007018	7	dieser	DET	PDAT					S		Dat	N
21007018	8	festhältst	VERB	VVIZU		Fin	Pres	3	S	Ind		
21007018	9	und	CCONJ	KON								
21007018	10	auch	ADV	ADV								
21007018	11	von	ADP	APPR								
21007018	12	jener	DET	PDAT					S		Dat	N
21007018	13	dein	DET	PPOSAT					S		Nom	F
21007018	14	Hand	NOUN	NN					S		Nom	F
21007018	15	nicht	PART	PTKNEG								
21007018	16	abziehen	VERB	VVFIN		Fin	Pres	2	S	Ind		
21007018	17	denn	CCONJ	KON								
21007018	18	der	DET	ART					S		Nom	M
21007018	19	Gottesfürchtig	NOUN	NN					P		Nom	M
21007018	20	entgehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
21007018	21	der	DET	ART					S		Dat	M
21007018	22	aller	DET	PIS					P		Dat	
21007019	1	der	DET	ART					S		Nom	F
21007019	2	Weisheit	NOUN	NN					S		Nom	F
21007019	3	machen	VERB	VVFIN		Fin	Pres	3	S	Ind		
21007019	4	der	DET	ART					S		Acc	M
21007019	5	weise	NOUN	NN					P		Nom	
21007019	6	stark	ADV	ADJD	Cmp							
21007019	7	als	ADP	KOKOM								
21007019	8	zehn	NUM	CARD								
21007019	9	Machthaber	NOUN	NN					P		Nom	M
21007019	10	der	DET	ART					S		Nom	F
21007019	11	in	ADP	APPR								
21007019	12	der	DET	ART					S		Nom	M
21007019	13	Stadt	NOUN	NN					S		Nom	F
21007019	14	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
21007020	1	denn	CCONJ	KON								
21007020	2	unter	ADP	APPR								
21007020	3	der	DET	ART					S		Acc	M
21007020	4	Mensch	NOUN	NN					P		Nom	M
21007020	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007020	6	kein	DET	PIAT					S		Nom	N
21007020	7	Gerechter	ADV	NN	Cmp							
21007020	8	auf	ADP	PTKVZ								
21007020	9	Erde	NOUN	NN					P		Nom	F
21007020	10	der	DET	ART					S		Nom	M
21007020	11	gute	NOUN	NN					S		Nom	N
21007020	12	tun	VERB	VVFIN		Fin	Pres	3	S	Sub		
21007020	13	und	CCONJ	KON								
21007020	14	nicht	PART	PTKNEG								
21007020	15	sündig	ADJ	ADJA	Pos				S		Nom	F
21007021	1	auch	ADV	ADV								
21007021	2	richten	VERB	VVFIN		Fin	Pres	3	S	Sub		
21007021	3	dein	DET	PPER					S		Nom	N
21007021	4	Herz	NOUN	NN					S		Nom	N
21007021	5	nicht	PART	PTKNEG								
21007021	6	auf	ADP	PTKVZ								
21007021	7	aller	PRON	PIS					P		Nom	
21007021	8	Wort	NOUN	NN					P		Nom	N
21007021	9	der	DET	ART					S		Nom	F
21007021	10	man	PRON	PIS					S		Nom	
21007021	11	reden	VERB	VVFIN		Fin	Pres	3	S	Ind		
21007021	12	damit	ADV	PROAV								
21007021	13	du	PRON	PPER				2	S		Nom	
21007021	14	nicht	PART	PTKNEG								
21007021	15	dein	DET	PPOSAT					S		Acc	M
21007021	16	Knecht	NOUN	NN					S		Nom	M
21007021	17	dir	PRON	PPER				2	S		Dat	
21007021	18	fluchen	VERB	VVINF		Inf						
21007021	19	hörst	VERB	VVFIN		Fin	Pres	3	S	Ind		
21007022	1	denn	CCONJ	KON								
21007022	2	auch	ADV	ADV								
21007022	3	vieler	PRON	PIS					P		Nom	
21007022	4	Mal	NOUN	NN					P		Nom	N
21007022	5	dein	DET	PPER					S		Nom	N
21007022	6	Herz	NOUN	NN					S		Nom	N
21007022	7	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
21007022	8	es	PRON	PPER				3	S		Nom	N
21007022	9	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
21007022	10	auch	ADV	ADV								
21007022	11	du	PRON	PPER				2	S		Nom	
21007022	12	anderer	PRON	PIS					P		Dat	
21007022	13	fluchen	VERB	VVPP		Part						
21007023	1	der	DET	ART					S		Nom	N
21007023	2	alle	PRON	PIS					S		Nom	N
21007023	3	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
21007023	4	ich	PRON	PPER				1	S		Nom	
21007023	5	mit	ADP	APPR								
21007023	6	Weisheit	NOUN	NN					S		Nom	F
21007023	7	prüfen	VERB	VVPP		Part						
21007023	8	ich	PRON	PPER				1	S		Nom	
21007023	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
21007023	10	ich	PRON	PPER				1	S		Nom	
21007023	11	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
21007023	12	Weise	NOUN	NN					S		Nom	F
21007023	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
21007023	14	aber	CCONJ	KON								
21007023	15	sie	PRON	PPER				3	P		Nom	
21007023	16	bleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
21007023	17	fern	ADV	ADJD	Pos							
21007023	18	von	ADP	APPR								
21007023	19	mir	PRON	PPER				1	S		Dat	
21007024	1	fern	ADV	ADV								
21007024	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007024	3	der	DET	ART					S		Nom	N
21007024	4	was	PRON	PWS					S		Nom	N
21007024	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
21007024	6	und	CCONJ	KON								
21007024	7	tief	ADV	ADJD	Pos							
21007024	8	tief	ADV	ADJD	Pos							
21007024	9	wer	PRON	PWS					S		Nom	M
21007024	10	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
21007024	11	es	PRON	PPER				3	S		Nom	N
21007024	12	erreichen	VERB	VVINF		Inf						
21007025	1	ich	PRON	PPER				1	S		Nom	
21007025	2	wenden	VERB	VVFIN		Fin	Past	3	S	Ind		
21007025	3	mich	PRON	PPER				1	S		Acc	
21007025	4	und	CCONJ	KON								
21007025	5	mein	DET	PPOSAT					S		Nom	N
21007025	6	Herz	NOUN	NN					S		Nom	N
21007025	7	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
21007025	8	darauf	ADV	PROAV								
21007025	9	aus	ADP	PTKVZ								
21007025	10	Weisheit	NOUN	NN					S		Nom	F
21007025	11	und	CCONJ	KON								
21007025	12	ein	DET	ART					S		Nom	N
21007025	13	richtig	ADJ	ADJA	Pos				S		Nom	N
