HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
46009002	18	meiner	DET	PPOSAT					S		Gen	N
46009002	19	apostelamte	ADJ	NN	Pos				S		Nom	N
46009002	20	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
46009002	21	ihr	PRON	PPOSAT				3	S		Dat	F
46009002	22	in	ADP	APPRART					S		Dat	N
46009002	23	Herr	NOUN	NN					S		Acc	M
46009003	1	mein	DET	PPOSAT					S		Nom	F
46009003	2	Verantwortung	NOUN	NN					S		Nom	F
46009003	3	vor	ADP	APPR								
46009003	4	der	PRON	PDS					P		Dat	
46009003	5	welcher	DET	PWAT					S		Nom	F
46009003	6	mich	PRON	PPER				1	S		Acc	
46009003	7	zu	ADP	APPRART					S		Dat	F
46009003	8	Untersuchung	NOUN	NN					S		Nom	F
46009003	9	ziehen	VERB	VVINF		Inf						
46009003	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
46009003	11	dieser	DET	PDAT					S		Nom	F
46009004	1	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
46009004	2	wir	PRON	PPER				1	P		Nom	
46009004	3	etwa	ADV	ADV								
46009004	4	nicht	PART	PTKNEG								
46009004	5	ein	DET	ART					S		Nom	N
46009004	6	Recht	NOUN	NN					S		Nom	N
46009004	7	zu	ADP	PTKVZ								
46009004	8	essen	VERB	VVINF		Inf						
46009004	9	und	CCONJ	KON								
46009004	10	zu	ADP	PTKVZ								
46009004	11	trinken	VERB	VVINF		Inf						
46009005	1	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
46009005	2	wir	PRON	PPER				1	P		Nom	
46009005	3	etwa	ADV	ADV								
46009005	4	nicht	PART	PTKNEG								
46009005	5	ein	DET	ART					S		Nom	N
46009005	6	Recht	NOUN	NN					S		Nom	N
46009005	7	ein	DET	ART					S		Nom	F
46009005	8	Schwester	NOUN	NN					S		Nom	F
46009005	9	als	ADP	KOKOM								
46009005	10	Weib	NOUN	NN					S		Nom	N
46009005	11	umherzuführen	VERB	VVFIN		Inf						
46009005	12	wie	ADP	KOKOM								
46009005	13	auch	ADV	ADV								
46009005	14	der	DET	ART					S		Nom	F
46009005	15	übrig	ADJ	ADJA	Pos				S		Dat	N
46009005	16	Apostel	NOUN	NN					P		Nom	M
46009005	17	und	CCONJ	KON								
46009005	18	der	DET	ART					S		Nom	F
46009005	19	Bruder	NOUN	NN					P		Nom	M
46009005	20	der	DET	ART					S		Gen	M
46009005	21	Herr	NOUN	NN					S		Acc	M
46009005	22	und	CCONJ	KON								
46009005	23	Kepha	PROPN	NE					S		Nom	
46009006	1	oder	CCONJ	KON								
46009006	2	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
46009006	3	allein	ADV	ADV								
46009006	4	ich	PRON	PPER				1	S		Nom	
46009006	5	und	CCONJ	KON								
46009006	6	Barnabas	PROPN	NE					S		Nom	M
46009006	7	nicht	PART	PTKNEG								
46009006	8	ein	DET	ART					S		Nom	N
46009006	9	Recht	NOUN	NN					S		Nom	N
46009006	10	nicht	PART	PTKNEG								
46009006	11	zu	ADP	PTKVZ								
46009006	12	arbeiten	VERB	VVFIN		Fin	Pres	3	P	Ind		
46009007	1	wer	PRON	PWS					S		Nom	M
46009007	2	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
46009007	3	jemals	ADV	ADV								
46009007	4	Kriegsdienste	NOUN	NN					P		Nom	M
46009007	5	auf	ADP	PTKVZ								
46009007	6	eigen	ADJ	ADJA	Pos				S		Acc	M
46009007	7	Sold	NOUN	NN					S		Nom	M
46009007	8	wer	PRON	PWS					S		Nom	M
46009007	9	pflanzen	VERB	VVFIN		Fin	Pres	3	S	Ind		
46009007	10	ein	DET	ART					S		Acc	M
46009007	11	Weinberg	PROPN	NE					S		Nom	
46009007	12	und	CCONJ	KON								
46009007	13	ißen	VERB	VVFIN		Fin	Pres	3	S	Ind		
46009007	14	nicht	PART	PTKNEG								
46009007	15	von	ADP	APPR								
46009007	16	der	PRON	PDS					S		Gen	
46009007	17	Frucht	NOUN	NN					S		Nom	F
46009007	18	oder	CCONJ	KON								
46009007	19	wer	PRON	PWS					S		Nom	M
46009007	20	weiden	VERB	VVFIN		Fin	Pres	3	S	Ind		
46009007	21	ein	DET	ART					S		Nom	F
46009007	22	Herde	NOUN	NN					S		Nom	F
46009007	23	und	CCONJ	KON								
46009007	24	ißen	VERB	VVFIN		Fin	Pres	3	S	Ind		
46009007	25	nicht	PART	PTKNEG								
46009007	26	von	ADP	APPR								
46009007	27	der	DET	ART					S		Nom	M
46009007	28	Milch	NOUN	NN					S		Nom	F
46009007	29	der	DET	ART					S		Nom	M
46009007	30	Herde	NOUN	NN					S		Nom	F
46009008	1	Rede	NOUN	NN					S		Nom	F
46009008	2	ich	PRON	PPER				1	S		Nom	
46009008	3	dieser	DET	PDAT					S		Nom	N
46009008	4	etwa	ADV	ADV								
46009008	5	nach	ADP	APPR								
46009008	6	Menschenweise	NOUN	NN					P		Nom	M
46009008	7	oder	CCONJ	KON								
46009008	8	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
46009008	9	nicht	PART	PTKNEG								
46009008	10	auch	ADV	ADV								
46009008	11	der	DET	ART					S		Nom	N
46009008	12	Gesetz	NOUN	NN					S		Nom	N
46009008	13	dieser	DET	PDAT					S		Nom	N
46009009	1	denn	CCONJ	KON								
46009009	2	in	ADP	APPR								
46009009	3	der	DET	ART					S		Dat	M
46009009	4	Gesetz	NOUN	NN					S		Nom	N
46009009	5	Moses	PROPN	NE					S		Nom	M
46009009	6	stehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
46009009	7	schreiben	VERB	VVPP		Part						
46009009	8	du	PRON	PPER				2	S		Nom	
46009009	9	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
46009009	10	der	DET	ART					S		Dat	M
46009009	11	Ochse	NOUN	NN					P		Nom	M
46009009	12	der	DET	ART					S		Nom	M
46009009	13	da	ADV	ADV								
46009009	14	drischen	VERB	VVFIN		Fin	Pres	3	S	Ind		
46009009	15	nicht	PART	PTKNEG								
46009009	16	der	DET	ART					S		Nom	N
46009009	17	Maul	NOUN	NN					S		Nom	N
46009009	18	verbinden	VERB	VVINF		Inf						
46009009	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
46009009	20	Gott	NOUN	NN					S		Nom	M
46009009	21	etwa	ADV	ADV								
46009009	22	für	ADP	APPR								
46009009	23	der	DET	ART					S		Nom	F
46009009	24	Ochse	NOUN	NN					P		Nom	M
46009009	25	besorgt	ADV	ADJD	Pos							
46009010	1	oder	CCONJ	KON								
46009010	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
46009010	3	er	PRON	PPER				3	S		Nom	M
46009010	4	nicht	PART	PTKNEG								
46009010	5	durchaus	ADV	ADV								
46009010	6	um	ADP	APPR								
46009010	7	Unseretwill	NOUN	NN					P		Nom	F
46009010	8	denn	CCONJ	KON								
46009010	9	es	PRON	PPER				3	S		Nom	N
46009010	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
46009010	11	um	ADP	APPR								
46009010	12	Unseretwill	NOUN	NN					P		Nom	F
46009010	13	schreiben	VERB	VVPP		Part						
46009010	14	daß	SCONJ	KOUS								
46009010	15	der	DET	ART					S		Nom	M
46009010	16	Pflügende	NOUN	NN					P		Acc	M
46009010	17	auf	ADP	PTKVZ								
46009010	18	Hoffnung	NOUN	NN					S		Nom	F
46009010	19	pflügen	VERB	VVFIN		Fin	Pres	3	P	Ind		
46009010	20	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
46009010	21	und	CCONJ	KON								
46009010	22	der	DET	ART					S		Nom	M
46009010	23	Dreschend	NOUN	NN					P		Nom	M
46009010	24	auf	ADP	PTKVZ								
46009010	25	Hoffnung	NOUN	NN					S		Nom	F
46009010	26	dreschen	VERB	VVFIN		Fin	Pres	3	P	Ind		
46009010	27	um	ADP	APPR								
46009010	28	der	PRON	PDS					S		Gen	
46009010	29	teilhaftig	ADV	ADJD	Pos							
46009010	30	zu	ADP	PTKVZ								
46009010	31	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
46009011	1	wenn	SCONJ	KOUS								
46009011	2	wir	PRON	PPER				1	P		Nom	
46009011	3	euch	PRON	PPER				2	P		Dat	
46009011	4	der	DET	ART					S		Nom	N
46009011	5	geistliche	NOUN	NN					P		Nom	
46009011	6	säen	VERB	VVPP		Part						
46009011	7	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
46009011	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
46009011	9	es	PRON	PPER				3	S		Nom	N
46009011	10	ein	DET	ART					S		Nom	N
46009011	11	groß	ADJ	VVPP	Pos				S		Nom	N
46009011	12	wenn	SCONJ	KOUS								
46009011	13	wir	PRON	PPER				1	P		Nom	
46009011	14	euer	DET	PPOSAT					S		Nom	M
46009011	15	Fleischliche	NOUN	NN					S		Gen	M
46009011	16	ernten	VERB	VVFIN		Fin	Pres	3	P	Ind		
46009012	1	wenn	SCONJ	KOUS								
46009012	2	anderer	PRON	PIS					P		Nom	
46009012	3	dieser	DET	PDAT					S		Nom	N
46009012	4	Rechtes	NOUN	NN					S		Nom	N
46009012	5	an	ADP	PTKVZ								
46009012	6	euch	PRON	PPER				2	P		Dat	
46009012	7	teilhaftig	ADV	ADJD	Pos							
46009012	8	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
46009012	9	nicht	PART	PTKNEG								
46009012	10	vielmehr	ADV	ADV								
46009012	11	wir	PRON	PPER				1	P		Nom	
46009012	12	wir	PRON	PPER				1	P		Nom	
46009012	13	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
46009012	14	aber	CCONJ	KON								
46009012	15	dieser	DET	PDAT					S		Nom	N
46009012	16	Recht	NOUN	NN					S		Nom	N
46009012	17	nicht	PART	PTKNEG								
46009012	18	brauchen	VERB	VVPP		Part						
46009012	19	sondern	CCONJ	KON								
46009012	20	wir	PRON	PPER				1	P		Nom	
46009012	21	ertragen	VERB	VVINF		Inf						
46009012	22	alle	PRON	PIS					S		Nom	N
46009012	23	auf	ADP	PTKVZ								
46009012	24	daß	SCONJ	KOUS								
46009012	25	wir	PRON	PPER				1	P		Nom	
46009012	26	der	DET	ART					S		Dat	M
46009012	27	Evangelium	NOUN	NN					S		Nom	N
46009012	28	der	DET	ART					S		Gen	M
46009012	29	Christus	PROPN	NE					S		Nom	M
46009012	30	kein	DET	PIAT					S		Nom	N
46009012	31	Hindernis	NOUN	NN					S		Nom	N
46009012	32	bereiten	VERB	VVFIN		Fin	Pres	3	P	Ind		
46009013	1	wisset	NOUN	NN					S		Nom	N
46009013	2	ihr	PRON	PPOSAT				3	S		Dat	F
46009013	3	nicht	PART	PTKNEG								
46009013	4	daß	SCONJ	KOUS								
46009013	5	der	DET	ART					S		Nom	F
46009013	6	welcher	DET	PWAT					S		Nom	F
46009013	7	mit	ADP	APPR								
46009013	8	der	DET	ART					S		Acc	M
46009013	9	heilig	ADJ	ADJA	Pos				S		Acc	M
46009013	10	Ding	NOUN	NN					P		Dat	N
46009013	11	beschäftigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
46009013	12	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
46009013	13	aus	ADP	PTKVZ								
46009013	14	der	DET	ART					S		Dat	M
46009013	15	Tempel	NOUN	NN					S		Nom	M
46009013	16	essen	VERB	VVINF		Inf						
46009013	17	der	DET	ART					S		Nom	F
46009013	18	welcher	DET	PWAT					S		Nom	F
46009013	19	der	DET	ART					S		Gen	M
46009013	20	Altar	NOUN	NN					P		Nom	N
46009013	21	warten	VERB	VVINF		Inf						
46009013	22	mit	ADP	APPR								
46009013	23	der	DET	ART					S		Dat	M
46009013	24	Altar	NOUN	NN					S		Nom	M
46009013	25	teilen	VERB	VVINF		Inf						
46009014	1	also	ADV	ADV								
46009014	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
46009014	3	auch	ADV	ADV								
46009014	4	der	DET	ART					S		Nom	M
46009014	5	Herr	NOUN	NN					S		Nom	M
46009014	6	der	PRON	PDS					P		Dat	
46009014	7	der	DET	ART					S		Nom	F
46009014	8	der	DET	ART					S		Nom	N
46009014	9	Evangelium	NOUN	NN					S		Nom	N
46009014	10	verkündigen	VERB	VVINF		Inf						
46009014	11	verordnen	VERB	VVPP		Part						
46009014	12	von	ADP	APPRART					S		Dat	N
46009014	13	Evangelium	NOUN	NN					S		Nom	N
46009014	14	zu	ADP	PTKVZ								
46009014	15	leben	VERB	VVFIN		Fin	Pres	3	P	Ind		
46009015	1	ich	PRON	PPER				1	S		Nom	
46009015	2	aber	CCONJ	KON								
46009015	3	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
46009015	4	von	ADP	APPR								
46009015	5	kein	DET	PIS					S		Dat	M
46009015	6	dieser	PRON	PDAT					S		Nom	M
46009015	7	Ding	NOUN	NN					P		Nom	N
46009015	8	Gebrauch	NOUN	NN					S		Nom	M
46009015	9	machen	VERB	VVPP		Part						
46009015	10	ich	PRON	PPER				1	S		Nom	
46009015	11	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
46009015	12	dieser	PRON	PDS					S		Nom	N
46009015	13	aber	CCONJ	KON								
46009015	14	nicht	PART	PTKNEG								
46009015	15	schreiben	VERB	VVPP		Part						
46009015	16	auf	ADP	PTKVZ								
46009015	17	daß	SCONJ	KOUS								
46009015	18	es	PRON	PPER				3	S		Nom	N
46009015	19	also	ADV	ADV								
46009015	20	mit	ADP	APPR								
46009015	21	mir	PRON	PPER				1	S		Dat	
46009015	22	geschehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
46009015	23	denn	CCONJ	KON								
46009015	24	es	PRON	PPER				3	S		Nom	N
46009015	25	sein	AUX	VAFIN		Fin	Past	3	S	Sub		
46009015	26	mir	PRON	PPER				1	S		Dat	
46009015	27	gut	ADV	ADJD	Cmp							
46009015	28	zu	ADP	PTKVZ								
46009015	29	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
46009015	30	als	ADP	KOKOM								
46009015	31	daß	SCONJ	KOUS								
46009015	32	jemand	PRON	PIS					S		Nom	M
46009015	33	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
46009015	34	Ruhm	NOUN	NN					S		Acc	M
46009015	35	zunichte	ADV	ADV								
46009015	36	machen	VERB	VVINF		Inf						
46009015	37	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
46009016	1	denn	CCONJ	KON								
46009016	2	wenn	SCONJ	KOUS								
46009016	3	ich	PRON	PPER				1	S		Nom	
46009016	4	der	DET	ART					S		Nom	N
46009016	5	Evangelium	NOUN	NN					S		Nom	N
46009016	6	verkündigen	VERB	VVFIN		Fin	Pres	3	S	Sub		
46009016	7	so	ADV	ADV								
46009016	8	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
46009016	9	ich	PRON	PPER				1	S		Nom	
46009016	10	kein	PRON	PIS					S		Acc	M
46009016	11	Ruhm	NOUN	NN					S		Acc	M
46009016	12	denn	CCONJ	KON								
46009016	13	ein	DET	ART					S		Nom	F
46009016	14	Notwendigkeit	NOUN	NN					S		Nom	F
46009016	15	liegen	VERB	VVFIN		Fin	Pres	3	S	Ind		
46009016	16	mir	PRON	PPER				1	S		Dat	
46009016	17	auf	ADP	PTKVZ								
46009016	18	denn	CCONJ	KON								
46009016	19	wehe	ADV	ADJD	Pos							
46009016	20	mir	PRON	PPER				1	S		Dat	
46009016	21	wenn	SCONJ	KOUS								
46009016	22	ich	PRON	PPER				1	S		Nom	
46009016	23	der	DET	ART					S		Nom	N
46009016	24	Evangelium	NOUN	NN					S		Nom	N
46009016	25	nicht	PART	PTKNEG								
46009016	26	verkündigen	VERB	VVFIN		Fin	Past	3	S	Ind		
46009017	1	denn	CCONJ	KON								
46009017	2	wenn	SCONJ	KOUS								
46009017	3	ich	PRON	PPER				1	S		Nom	
46009017	4	dieser	PRON	PDS					S		Nom	N
46009017	5	freiwillig	ADV	ADJD	Pos							
46009017	6	tun	VERB	VVFIN		Fin	Pres	3	S	Sub		
46009017	7	so	ADV	ADV								
46009017	8	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
46009017	9	ich	PRON	PPER				1	S		Nom	
46009017	10	Lohn	NOUN	NN					S		Nom	M
46009017	11	wenn	SCONJ	KOUS								
46009017	12	aber	CCONJ	KON								
46009017	13	unfreiwillig	ADV	ADJD	Pos							
46009017	14	so	ADV	ADV								
46009017	15	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
46009017	16	ich	PRON	PPER				1	S		Nom	
46009017	17	mit	ADP	APPR								
46009017	18	ein	PRON	ART					S		Nom	M
46009017	19	Verwaltung	NOUN	NN					S		Nom	F
46009017	20	betrauen	VERB	VVPP		Part						
46009018	1	was	PRON	PWS					S		Nom	N
46009018	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
46009018	3	nun	ADV	ADV								
46009018	4	mein	DET	PPOSAT					S		Nom	N
46009018	5	Lohn	NOUN	NN					S		Nom	M
46009018	6	daß	SCONJ	KOUS								
46009018	7	ich	PRON	PPER				1	S		Nom	
46009018	8	der	DET	ART					S		Nom	N
46009018	9	Evangelium	NOUN	NN					S		Nom	N
46009018	10	verkündigend	ADV	ADJD	Pos							
46009018	11	der	DET	ART					S		Nom	N
46009018	12	Evangelium	NOUN	NN					S		Nom	N
46009018	13	kostenfrei	ADV	ADJD	Pos							
46009018	14	machen	VERB	VVFIN		Fin	Pres	3	S	Sub		
46009018	15	so	ADV	ADV								
46009018	16	daß	SCONJ	KOUS								
46009018	17	ich	PRON	PPER				1	S		Nom	
46009018	18	mein	DET	PPOSAT					S		Nom	N
46009018	19	Recht	NOUN	NN					S		Nom	N
46009018	20	an	ADP	APPRART					S		Dat	M
46009018	21	Evangelium	NOUN	NN					S		Nom	N
46009018	22	nicht	PART	PTKNEG								
46009018	23	gebrauchen	VERB	NN		Fin	Pres	3	S	Sub		
46009019	1	denn	CCONJ	KON								
46009019	2	wiewohl	SCONJ	KOUS								
46009019	3	ich	PRON	PPER				1	S		Nom	
46009019	4	von	ADP	APPR								
46009019	5	aller	DET	PIS					P		Dat	
46009019	6	frei	ADV	ADJD	Pos							
46009019	7	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
46009019	8	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
46009019	9	ich	PRON	PPER				1	S		Nom	
46009019	10	mich	PRON	PPER				1	S		Acc	
46009019	11	aller	DET	PIS					P		Dat	
46009019	12	zu	ADP	APPRART					S		Dat	N
46009019	13	Sklave	NOUN	NN					P		Nom	M
46009019	14	machen	VERB	VVPP		Part						
46009019	15	auf	ADP	PTKVZ								
46009019	16	daß	SCONJ	KOUS								
46009019	17	ich	PRON	PPER				1	S		Nom	
46009019	18	so	ADV	ADV								
46009019	19	vieler	PRON	PIS					P		Nom	
46009019	20	wie	ADP	KOKOM								
46009019	21	möglich	ADV	ADJD	Pos							
46009019	22	gewinnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
46009020	1	und	CCONJ	KON								
46009020	2	ich	PRON	PPER				1	S		Nom	
46009020	3	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
46009020	4	der	DET	ART					S		Acc	M
46009020	5	Jude	NOUN	NN					P		Nom	M
46009020	6	werden	AUX	VAPP		Part						
46009020	7	wie	ADP	KOKOM								
46009020	8	ein	DET	ART					S		Nom	N
46009020	9	Jude	NOUN	NN					S		Nom	M
46009020	10	auf	ADP	PTKVZ								
46009020	11	daß	SCONJ	KOUS								
46009020	12	ich	PRON	PPER				1	S		Nom	
46009020	13	der	DET	ART					S		Nom	F
46009020	14	Jude	NOUN	NN					P		Nom	M
46009020	15	gewinnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
46009020	16	der	PRON	PDS					P		Dat	
46009020	17	der	DET	ART					S		Nom	F
46009020	18	unter	ADP	APPR								
46009020	19	Gesetz	NOUN	NN					S		Nom	N
46009020	20	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
46009020	21	wie	ADP	KOKOM								
46009020	22	unter	ADP	APPR								
46009020	23	Gesetz	NOUN	NN					S		Nom	N
46009020	24	wiewohl	SCONJ	KOUS								
46009020	25	ich	PRON	PPER				1	S		Nom	
46009020	26	selbst	ADV	ADV								
46009020	27	nicht	PART	PTKNEG								
46009020	28	unter	ADP	APPR								
46009020	29	Gesetz	NOUN	NN					S		Nom	N
46009020	30	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
46009020	31	auf	ADP	PTKVZ								
46009020	32	daß	SCONJ	KOUS								
46009020	33	ich	PRON	PPER				1	S		Nom	
46009020	34	der	DET	ART					S		Nom	F
46009020	35	welcher	DET	PWAT					S		Nom	F
46009020	36	unter	ADP	APPR								
46009020	37	Gesetz	NOUN	NN					S		Nom	N
46009020	38	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
46009020	39	gewinnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
46009021	1	der	PRON	PDS					P		Dat	
46009021	2	der	DET	ART					S		Nom	F
46009021	3	ohne	ADP	APPR								
46009021	4	Gesetz	NOUN	NN					S		Nom	N
46009021	5	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
46009021	6	wie	ADP	KOKOM								
46009021	7	ohne	ADP	APPR								
46009021	8	Gesetz	NOUN	NN					S		Nom	N
46009021	9	wiewohl	SCONJ	KOUS								
46009021	10	ich	PRON	PPER				1	S		Nom	
46009021	11	nicht	PART	PTKNEG								
46009021	12	ohne	ADP	APPR								
46009021	13	Gesetz	NOUN	NN					S		Nom	N
46009021	14	vor	ADP	APPR								
46009021	15	Gott	NOUN	NN					S		Nom	M
46009021	16	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
46009021	17	sondern	CCONJ	KON								
46009021	18	Christo	PROPN	NE					S		Nom	M
46009021	19	gesetzmäßig	ADV	ADJD	Pos							
46009021	20	unterwerfen	VERB	VVPP		Part						
46009021	21	auf	ADP	PTKVZ								
46009021	22	daß	SCONJ	KOUS								
46009021	23	ich	PRON	PPER				1	S		Nom	
46009021	24	der	DET	ART					S		Nom	F
46009021	25	welcher	DET	PWAT					S		Nom	F
46009021	26	ohne	ADP	APPR								
46009021	27	Gesetz	NOUN	NN					S		Nom	N
46009021	28	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
46009021	29	gewinnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
46009022	1	der	DET	ART					S		Acc	M
46009022	2	schwache	NOUN	ADJD					P		Dat	
46009022	3	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
46009022	4	ich	PRON	PPER				1	S		Nom	
46009022	5	werden	AUX	VAPP		Part						
46009022	6	wie	ADP	KOKOM								
46009022	7	ein	DET	ART					S		Nom	N
46009022	8	schwach	PROPN	NE					S		Nom	
46009022	9	auf	ADP	PTKVZ								
46009022	10	daß	SCONJ	KOUS								
46009022	11	ich	PRON	PPER				1	S		Nom	
46009022	12	der	DET	ART					S		Nom	F
46009022	13	schwache	NOUN	ADJD					P		Dat	
46009022	14	gewinnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
46009022	15	ich	PRON	PPER				1	S		Nom	
46009022	16	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
46009022	17	aller	DET	PIS					P		Dat	
46009022	18	alle	PRON	PIS					S		Nom	N
46009022	19	werden	AUX	VAPP		Part						
46009022	20	auf	ADP	PTKVZ								
46009022	21	daß	SCONJ	KOUS								
46009022	22	ich	PRON	PPER				1	S		Nom	
46009022	23	auf	ADP	PTKVZ								
46009022	24	aller	PRON	PIS					P		Nom	
46009022	25	Weise	NOUN	NN					S		Nom	F
46009022	26	etlicher	PRON	PIS					P		Nom	
46009022	27	erretten	VERB	VVFIN		Fin	Pres	3	S	Sub		
46009023	1	ich	PRON	PPER				1	S		Nom	
46009023	2	tun	VERB	VVFIN		Fin	Pres	3	S	Sub		
46009023	3	aber	CCONJ	KON								
46009023	4	alle	PRON	PIS					S		Nom	N
46009023	5	um	ADP	APPR								
46009023	6	der	DET	ART					S		Gen	M
46009023	7	Evangelium	NOUN	NN					S		Gen	N
46009023	8	Wille	ADP	APZR								
46009023	9	auf	ADP	PTKVZ								
46009023	10	daß	SCONJ	KOUS								
46009023	11	ich	PRON	PPER				1	S		Nom	
46009023	12	mit	ADP	APPR								
46009023	13	ihm	PRON	PPER				3	S		Dat	M
46009023	14	teilhaben	VERB	VVINF		Inf						
46009023	15	mögen	AUX	VMFIN		Fin	Pres	3	S	Sub		
46009024	1	wisset	NOUN	NN					S		Nom	N
46009024	2	ihr	PRON	PPOSAT				3	S		Dat	F
46009024	3	nicht	PART	PTKNEG								
46009024	4	daß	SCONJ	KOUS								
46009024	5	der	DET	ART					S		Nom	F
46009024	6	welcher	DET	PWAT					S		Nom	F
46009024	7	in	ADP	APPR								
46009024	8	der	DET	ART					S		Nom	M
46009024	9	Rennbahn	NOUN	NN					S		Nom	F
46009024	10	laufen	VERB	VVFIN		Fin	Pres	3	P	Ind		
46009024	11	zwar	ADV	ADV								
46009024	12	aller	PRON	PIS					P		Nom	
46009024	13	laufen	VERB	VVFIN		Fin	Pres	3	P	Ind		
46009024	14	aber	CCONJ	KON								
46009024	15	ein	PRON	ART					S		Nom	M
46009024	16	der	DET	ART					S		Acc	M
46009024	17	Preis	NOUN	NN					S		Nom	M
46009024	18	empfangen	VERB	VVFIN		Fin	Pres	3	S	Ind		
46009024	19	Laufet	PROPN	NE					S		Nom	N
46009024	20	also	ADV	ADV								
46009024	21	auf	ADP	PTKVZ								
46009024	22	daß	SCONJ	KOUS								
46009024	23	ihr	PRON	PPOSAT				3	S		Dat	F
46009024	24	ihn	PRON	PPER				3	S		Acc	M
46009024	25	Erlanget	VERB	VVFIN		Part						
46009025	1	jeder	PRON	PIS					S		Nom	M
46009025	2	aber	CCONJ	KON								
46009025	3	der	DET	ART					S		Nom	M
46009025	4	kämpfen	VERB	VVFIN		Fin	Pres	3	S	Ind		
46009025	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
46009025	6	enthaltsam	ADV	ADJD	Pos							
46009025	7	in	ADP	APPR								
46009025	8	alle	PRON	PIS					S		Dat	N
46009025	9	jener	DET	PDAT					S		Nom	F
46009025	10	freilich	ADV	ADV								
46009025	11	auf	ADP	PTKVZ								
46009025	12	daß	SCONJ	KOUS								
46009025	13	sie	PRON	PPER				3	P		Nom	
46009025	14	ein	DET	ART					S		Nom	F
46009025	15	vergänglich	ADJ	ADJA	Pos				S		Nom	F
46009025	16	Krone	NOUN	NN					S		Nom	F
46009025	17	empfangen	VERB	VVPP		Part						
46009025	18	wir	PRON	PPER				1	P		Nom	
46009025	19	aber	CCONJ	KON								
46009025	20	ein	DET	ART					S		Nom	F
46009025	21	unvergänglich	ADJ	ADJA	Pos				S		Nom	F
46009026	1	ich	PRON	PPER				1	S		Nom	
46009026	2	laufen	VERB	VVFIN		Fin	Pres	3	S	Sub		
46009026	3	daher	ADV	PROAV								
46009026	4	also	ADV	ADV								
46009026	5	nicht	PART	PTKNEG								
46009026	6	wie	ADP	KOKOM								
46009026	7	auf	ADP	APPRART					S		Acc	N
46009026	8	Ungewisse	NOUN	NN					S		Nom	N
46009026	9	ich	PRON	PPER				1	S		Nom	
46009026	10	kämpfen	VERB	VVFIN		Fin	Pres	3	S	Sub		
46009026	11	also	ADV	ADV								
46009026	12	nicht	PART	PTKNEG								
46009026	13	wie	ADP	KOKOM								
46009026	14	ein	PRON	ART					S		Nom	M
46009026	15	der	DET	ART					S		Nom	M
46009026	16	der	DET	ART					S		Nom	F
46009026	17	Luft	NOUN	NN					S		Nom	F
