HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
45004016	31	welcher	PRON	PWAT					S		Nom	M
45004016	32	unser	DET	PPOSAT					S		Nom	N
45004016	33	aller	DET	PIAT					P		Gen	
45004016	34	Vater	NOUN	NN					S		Nom	M
45004016	35	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45004017	1	wie	ADP	KOKOM								
45004017	2	schreiben	VERB	VVPP		Part						
45004017	3	stehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
45004017	4	ich	PRON	PPER				1	S		Nom	
45004017	5	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
45004017	6	dich	PRON	PPER				2	S		Acc	
45004017	7	zu	ADP	APPRART					S		Dat	N
45004017	8	Vater	NOUN	NN					S		Nom	M
45004017	9	vieler	DET	PIAT					P		Gen	M
45004017	10	Nation	NOUN	NN					P		Nom	F
45004017	11	setzen	VERB	VVPP		Part						
45004017	12	vor	ADP	APPR								
45004017	13	der	DET	ART					S		Dat	M
45004017	14	Gott	NOUN	NN					S		Nom	M
45004017	15	welcher	DET	PWAT					S		Dat	N
45004017	16	er	PRON	PPER				3	S		Nom	M
45004017	17	glauben	VERB	VVFIN		Fin	Past	3	S	Ind		
45004017	18	der	DET	ART					S		Nom	M
45004017	19	der	DET	ART					S		Nom	F
45004017	20	tote	NOUN	NN					P		Nom	
45004017	21	lebendig	ADV	ADJD	Pos							
45004017	22	machen	VERB	VVFIN		Fin	Pres	3	S	Ind		
45004017	23	und	CCONJ	KON								
45004017	24	der	DET	ART					S		Nom	N
45004017	25	Nichtseiende	PROPN	NN					S		Nom	
45004017	26	rufen	VERB	VVFIN		Fin	Pres	3	S	Ind		
45004017	27	wie	ADP	KOKOM								
45004017	28	wenn	SCONJ	KOUS								
45004017	29	es	PRON	PPER				3	S		Nom	N
45004017	30	da	ADV	ADV								
45004017	31	sein	AUX	VAFIN		Fin	Past	3	S	Sub		
45004018	1	der	DET	ART					S		Nom	M
45004018	2	wider	ADP	PTKVZ								
45004018	3	Hoffnung	NOUN	NN					S		Nom	F
45004018	4	auf	ADP	PTKVZ								
45004018	5	Hoffnung	NOUN	NN					S		Nom	F
45004018	6	glauben	VERB	VVPP		Part						
45004018	7	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45004018	8	auf	ADP	PTKVZ								
45004018	9	daß	SCONJ	KOUS								
45004018	10	er	PRON	PPER				3	S		Nom	M
45004018	11	ein	DET	ART					S		Nom	N
45004018	12	Vater	NOUN	NN					S		Nom	M
45004018	13	vieler	DET	PIAT					P		Gen	M
45004018	14	Nation	NOUN	NN					P		Nom	F
45004018	15	werden	AUX	VAFIN		Fin	Past	3	S	Sub		
45004018	16	nach	ADP	APPR								
45004018	17	der	DET	ART					S		Dat	M
45004018	18	was	PRON	PWS					S		Nom	N
45004018	19	sagen	VERB	VVPP		Part						
45004018	20	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45004018	21	also	ADV	ADV								
45004018	22	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
45004018	23	dein	DET	PPER					S		Nom	N
45004018	24	Same	NOUN	NN					S		Nom	F
45004018	25	sein	AUX	VAINF		Inf						
45004019	1	und	CCONJ	KON								
45004019	2	nicht	PART	PTKNEG								
45004019	3	schwach	ADV	ADJD	Pos							
45004019	4	in	ADP	APPRART					S		Dat	N
45004019	5	Glaube	NOUN	NN					S		Acc	M
45004019	6	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
45004019	7	er	PRON	PPER				3	S		Nom	M
45004019	8	nicht	PART	PTKNEG								
45004019	9	sein	DET	PPOSAT					S		Acc	M
45004019	10	eigen	ADJ	ADJA	Pos				S		Acc	M
45004019	11	schon	ADV	ADV								
45004019	12	erstorben	ADJ	ADJA	Pos				P		Nom	M
45004019	13	Leib	NOUN	NN					S		Nom	M
45004019	14	an	ADP	PTKVZ								
45004019	15	da	ADV	ADV								
45004019	16	er	PRON	PPER				3	S		Nom	M
45004019	17	fast	ADV	ADV								
45004019	18	hundert	NUM	CARD								
45004019	19	Jahr	NOUN	NN					P		Nom	N
45004019	20	alt	ADV	ADJD	Pos							
45004019	21	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
45004019	22	und	CCONJ	KON								
45004019	23	der	DET	ART					S		Nom	N
45004019	24	absterben	NOUN	NN					S		Nom	N
45004019	25	der	DET	ART					S		Gen	M
45004019	26	Mutterleibe	NOUN	NE					S		Gen	N
45004019	27	der	DET	ART					S		Nom	M
45004019	28	Sarah	PROPN	NE					S		Nom	F
45004020	1	und	CCONJ	KON								
45004020	2	zweifeln	VERB	VVFIN		Fin	Past	3	S	Ind		
45004020	3	nicht	PART	PTKNEG								
45004020	4	an	ADP	PTKVZ								
45004020	5	der	DET	ART					S		Nom	M
45004020	6	Verheißung	NOUN	NN					S		Nom	F
45004020	7	Gott	NOUN	NN					S		Gen	M
45004020	8	durch	ADP	APPR								
45004020	9	Unglaube	NOUN	NN					P		Dat	M
45004020	10	sondern	CCONJ	KON								
45004020	11	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
45004020	12	stärken	VERB	VVPP		Part						
45004020	13	in	ADP	APPRART					S		Dat	N
45004020	14	Glaube	NOUN	NN					S		Acc	M
45004020	15	Gott	NOUN	NN					S		Nom	M
45004020	16	der	DET	ART					S		Nom	F
45004020	17	Ehre	NOUN	NN					S		Nom	F
45004020	18	gebend	ADV	ADJD	Pos							
45004021	1	und	CCONJ	KON								
45004021	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
45004021	3	der	DET	ART					S		Nom	M
45004021	4	voll	ADJ	ADJA	Pos				S		Acc	M
45004021	5	Gewißheit	NOUN	NN					S		Nom	F
45004021	6	daß	SCONJ	KOUS								
45004021	7	er	PRON	PPER				3	S		Nom	M
45004021	8	was	PRON	PWS					S		Nom	N
45004021	9	er	PRON	PPER				3	S		Nom	M
45004021	10	verheißen	VERB	VVPP		Part						
45004021	11	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
45004021	12	auch	ADV	ADV								
45004021	13	zu	ADP	PTKVZ								
45004021	14	tun	VERB	VVINF		Inf						
45004021	15	vermögen	VERB	VVFIN		Fin	Pres	3	S	Sub		
45004022	1	darum	ADV	PROAV								
45004022	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45004022	3	es	PRON	PPER				3	S		Nom	N
45004022	4	ihm	PRON	PPER				3	S		Dat	M
45004022	5	auch	ADV	ADV								
45004022	6	zu	ADP	APPRART					S		Dat	F
45004022	7	Gerechtigkeit	NOUN	NN					S		Nom	F
45004022	8	rechnen	VERB	VVPP		Part						
45004022	9	werden	AUX	VAPP		Part						
45004023	1	es	PRON	PPER				3	S		Nom	N
45004023	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45004023	3	aber	CCONJ	KON								
45004023	4	nicht	PART	PTKNEG								
45004023	5	allein	ADV	ADV								
45004023	6	seinetwegen	ADV	ADV								
45004023	7	schreiben	VERB	VVPP		Part						
45004023	8	daß	SCONJ	KOUS								
45004023	9	es	PRON	PPER				3	S		Nom	N
45004023	10	ihm	PRON	PPER				3	S		Dat	M
45004023	11	zurechnen	VERB	VVPP		Part						
45004023	12	werden	AUX	VAPP		Part						
45004024	1	sondern	CCONJ	KON								
45004024	2	auch	ADV	ADV								
45004024	3	Unsertweg	NOUN	NN					P		Nom	F
45004024	4	der	PRON	PDS					P		Dat	
45004024	5	es	PRON	PPER				3	S		Nom	N
45004024	6	zurechnen	VERB	VVPP		Part						
45004024	7	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
45004024	8	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
45004024	9	der	DET	ART					S		Nom	F
45004024	10	wir	PRON	PPER				1	P		Nom	
45004024	11	an	ADP	PTKVZ								
45004024	12	der	DET	ART					S		Acc	M
45004024	13	glauben	VERB	VVFIN		Fin	Pres	3	P	Ind		
45004024	14	der	DET	ART					S		Nom	M
45004024	15	Jesum	PROPN	XY					S		Nom	M
45004024	16	unser	DET	PPOSAT					S		Acc	M
45004024	17	Herr	NOUN	NN					S		Acc	M
45004024	18	aus	ADP	PTKVZ								
45004024	19	der	DET	ART					S		Acc	M
45004024	20	tote	NOUN	NN					P		Nom	
45004024	21	auferwecken	VERB	VVPP		Part						
45004024	22	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45004025	1	welcher	PRON	PWAT					S		Nom	M
45004025	2	unser	DET	PPOSAT					S		Dat	F
45004025	3	Übertretung	NOUN	NN					P		Nom	F
45004025	4	wegen	ADP	APPR								
45004025	5	dahingegeben	VERB	VVPP		Part						
45004025	6	und	CCONJ	KON								
45004025	7	unser	DET	PPOSAT					S		Dat	F
45004025	8	Rechtfertigung	NOUN	NN					S		Nom	F
45004025	9	wegen	ADP	APPR								
45004025	10	auferwecken	VERB	VVPP		Part						
45004025	11	werden	AUX	VAPP		Part						
45004025	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005001	1	da	SCONJ	KOUS								
45005001	2	wir	PRON	PPER				1	P		Nom	
45005001	3	nun	ADV	ADV								
45005001	4	rechtfertigen	VERB	VVPP		Part						
45005001	5	werden	AUX	VAPP		Part						
45005001	6	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
45005001	7	aus	ADP	PTKVZ								
45005001	8	Glaube	NOUN	NN					S		Acc	M
45005001	9	so	ADV	ADV								
45005001	10	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
45005001	11	wir	PRON	PPER				1	P		Nom	
45005001	12	Frieden	NOUN	NN					S		Nom	M
45005001	13	mit	ADP	APPR								
45005001	14	Gott	NOUN	NN					S		Nom	M
45005001	15	durch	ADP	APPR								
45005001	16	unser	DET	PPOSAT					S		Acc	M
45005001	17	Herr	NOUN	NN					S		Acc	M
45005001	18	Jesum	PROPN	XY					S		Nom	M
45005001	19	Christum	NOUN	NN					S		Nom	N
45005002	1	durch	ADP	APPR								
45005002	2	welcher	DET	PWAT					S		Acc	M
45005002	3	wir	PRON	PPER				1	P		Nom	
45005002	4	mittelst	VERB	NN		Fin	Pres	3	S	Sub		
45005002	5	der	DET	ART					S		Gen	M
45005002	6	Glauben	NOUN	NN					S		Gen	M
45005002	7	auch	ADV	ADV								
45005002	8	Zugang	NOUN	NN					S		Acc	M
45005002	9	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
45005002	10	zu	ADP	PTKVZ								
45005002	11	dieser	PRON	PDAT					S		Nom	M
45005002	12	Gnade	NOUN	NN					S		Nom	F
45005002	13	in	ADP	APPR								
45005002	14	welcher	PRON	PWAT					S		Nom	M
45005002	15	wir	PRON	PPER				1	P		Nom	
45005002	16	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
45005002	17	und	CCONJ	KON								
45005002	18	rühmen	VERB	VVFIN		Fin	Pres	3	P	Ind		
45005002	19	uns	PRON	PPER				1	P		Acc	
45005002	20	in	ADP	APPR								
45005002	21	der	DET	ART					S		Nom	M
45005002	22	Hoffnung	NOUN	NN					S		Nom	F
45005002	23	der	DET	ART					S		Nom	M
45005002	24	Herrlichkeit	NOUN	NN					S		Nom	F
45005002	25	Gott	NOUN	NN					S		Gen	M
45005003	1	nicht	PART	PTKNEG								
45005003	2	allein	ADV	ADV								
45005003	3	aber	CCONJ	KON								
45005003	4	der	DET	ART					S		Nom	N
45005003	5	sondern	CCONJ	KON								
45005003	6	wir	PRON	PPER				1	P		Nom	
45005003	7	rühmen	VERB	VVFIN		Fin	Pres	3	P	Ind		
45005003	8	uns	PRON	PPER				1	P		Acc	
45005003	9	auch	ADV	ADV								
45005003	10	der	DET	ART					S		Nom	M
45005003	11	Trübsale	NOUN	NE					S		Nom	F
45005003	12	da	ADV	ADV								
45005003	13	wir	PRON	PPER				1	P		Nom	
45005003	14	wissen	VERB	VVINF		Inf						
45005003	15	daß	SCONJ	KOUS								
45005003	16	der	DET	ART					S		Nom	F
45005003	17	Trübsal	NOUN	NN					S		Nom	M
45005003	18	ausharren	NOUN	NN					S		Nom	N
45005003	19	bewirken	VERB	VVFIN		Fin	Pres	3	S	Ind		
45005004	1	der	DET	ART					S		Nom	N
45005004	2	ausharren	NOUN	NN					S		Nom	N
45005004	3	aber	CCONJ	KON								
45005004	4	Erfahrung	NOUN	NN					S		Nom	F
45005004	5	der	DET	ART					S		Nom	F
45005004	6	Erfahrung	NOUN	NN					S		Nom	F
45005004	7	aber	CCONJ	KON								
45005004	8	Hoffnung	NOUN	NN					S		Nom	F
45005005	1	der	DET	ART					S		Nom	F
45005005	2	Hoffnung	NOUN	NN					S		Nom	F
45005005	3	aber	CCONJ	KON								
45005005	4	beschämt	ADV	ADJD	Pos							
45005005	5	nicht	PART	PTKNEG								
45005005	6	denn	CCONJ	KON								
45005005	7	der	DET	ART					S		Nom	F
45005005	8	Liebe	NOUN	NN					S		Nom	F
45005005	9	Gott	NOUN	NN					S		Gen	M
45005005	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005005	11	ausgegossen	VERB	VVPP		Part						
45005005	12	in	ADP	APPR								
45005005	13	unser	DET	PPOSAT					S		Nom	F
45005005	14	Herz	NOUN	NN					S		Nom	N
45005005	15	durch	ADP	APPR								
45005005	16	der	DET	ART					S		Acc	M
45005005	17	heilig	NOUN	NN					P		Dat	
45005005	18	Geist	NOUN	NN					S		Nom	M
45005005	19	welcher	PRON	PWAT					S		Nom	M
45005005	20	uns	PRON	PPER				1	P		Acc	
45005005	21	geben	VERB	VVPP		Part						
45005005	22	werden	AUX	VAPP		Part						
45005005	23	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005006	1	denn	CCONJ	KON								
45005006	2	Christus	PROPN	NE					S		Nom	M
45005006	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005006	4	da	ADV	ADV								
45005006	5	wir	PRON	PPER				1	P		Nom	
45005006	6	noch	CCONJ	KON								
45005006	7	kraftlos	ADV	ADJD	Pos							
45005006	8	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
45005006	9	zu	ADP	APPRART					S		Dat	F
45005006	10	bestimmen	VERB	VVFIN		Fin	Past	3	P	Ind		
45005006	11	Zeit	NOUN	NN					S		Nom	F
45005006	12	für	ADP	APPR								
45005006	13	Gottlos	NOUN	NN					P		Nom	
45005006	14	sterben	VERB	VVPP		Part						
45005007	1	denn	CCONJ	KON								
45005007	2	kaum	ADV	ADV								
45005007	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005007	4	jemand	PRON	PIS					S		Nom	M
45005007	5	für	ADP	APPR								
45005007	6	ein	DET	ART					S		Acc	M
45005007	7	Gerechten	NOUN	NN					P		Dat	
45005007	8	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
45005007	9	denn	CCONJ	KON								
45005007	10	für	ADP	APPR								
45005007	11	der	DET	ART					S		Acc	M
45005007	12	Gütig	NOUN	NN					P		Nom	F
45005007	13	möchten	AUX	VMFIN		Fin	Pres	3	S	Ind		
45005007	14	vielleicht	ADV	ADV								
45005007	15	jemand	PRON	PIS					S		Nom	M
45005007	16	zu	ADP	PTKVZ								
45005007	17	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
45005007	18	wagen	VERB	VVINF		Inf						
45005008	1	Gott	NOUN	NN					S		Nom	M
45005008	2	aber	CCONJ	KON								
45005008	3	erweisen	VERB	VVFIN		Fin	Pres	3	S	Ind		
45005008	4	sein	DET	PPOSAT					S		Nom	F
45005008	5	Liebe	NOUN	NN					S		Nom	F
45005008	6	gegen	ADP	APPR								
45005008	7	uns	PRON	PPER				1	P		Acc	
45005008	8	darin	ADV	PROAV								
45005008	9	daß	SCONJ	KOUS								
45005008	10	Christus	PROPN	NE					S		Nom	M
45005008	11	da	ADV	ADV								
45005008	12	wir	PRON	PPER				1	P		Nom	
45005008	13	noch	CCONJ	KON								
45005008	14	Sünder	NOUN	NN					P		Nom	M
45005008	15	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
45005008	16	für	ADP	APPR								
45005008	17	uns	PRON	PPER				1	P		Acc	
45005008	18	sterben	VERB	VVPP		Part						
45005008	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005009	1	vielmehr	ADV	ADV								
45005009	2	nun	ADV	ADV								
45005009	3	da	ADV	ADV								
45005009	4	wir	PRON	PPER				1	P		Nom	
45005009	5	jetzt	ADV	ADV								
45005009	6	durch	ADP	APPR								
45005009	7	sein	AUX	VAINF		Inf						
45005009	8	Blut	NOUN	NN					S		Nom	N
45005009	9	rechtfertigen	VERB	VVPP		Part						
45005009	10	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
45005009	11	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
45005009	12	wir	PRON	PPER				1	P		Nom	
45005009	13	durch	ADP	APPR								
45005009	14	ihn	PRON	PPER				3	S		Acc	M
45005009	15	retten	VERB	VVPP		Part						
45005009	16	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
45005009	17	von	ADP	APPRART					S		Dat	N
45005009	18	Zorn	NOUN	NN					S		Nom	M
45005010	1	denn	CCONJ	KON								
45005010	2	wenn	SCONJ	KOUS								
45005010	3	wir	PRON	PPER				1	P		Nom	
45005010	4	da	ADV	ADV								
45005010	5	wir	PRON	PPER				1	P		Nom	
45005010	6	Feind	NOUN	NN					P		Nom	M
45005010	7	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
45005010	8	mit	ADP	APPR								
45005010	9	Gott	NOUN	NN					S		Nom	M
45005010	10	versöhnen	VERB	VVPP		Part						
45005010	11	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
45005010	12	durch	ADP	APPR								
45005010	13	der	DET	ART					S		Acc	M
45005010	14	Tod	NOUN	NN					S		Nom	M
45005010	15	sein	DET	PPOSAT					S		Gen	M
45005010	16	Sohn	PROPN	NE					S		Gen	M
45005010	17	viel	PRON	PIS								
45005010	18	mehr	ADV	ADV								
45005010	19	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
45005010	20	wir	PRON	PPER				1	P		Nom	
45005010	21	da	ADV	ADV								
45005010	22	wir	PRON	PPER				1	P		Nom	
45005010	23	versöhnen	VERB	VVPP		Part						
45005010	24	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
45005010	25	durch	ADP	APPR								
45005010	26	sein	AUX	VAINF		Inf						
45005010	27	Leben	NOUN	NN					S		Nom	N
45005010	28	retten	VERB	VVPP		Part						
45005010	29	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
45005011	1	nicht	PART	PTKNEG								
45005011	2	allein	ADV	ADV								
45005011	3	aber	CCONJ	KON								
45005011	4	der	DET	ART					S		Nom	N
45005011	5	sondern	CCONJ	KON								
45005011	6	wir	PRON	PPER				1	P		Nom	
45005011	7	rühmen	VERB	VVFIN		Fin	Pres	3	P	Ind		
45005011	8	uns	PRON	PPER				1	P		Acc	
45005011	9	auch	ADV	ADV								
45005011	10	Gott	NOUN	NN					S		Gen	M
45005011	11	durch	ADP	APPR								
45005011	12	unser	DET	PPOSAT					S		Acc	M
45005011	13	Herr	NOUN	NN					S		Acc	M
45005011	14	Jesum	PROPN	XY					S		Nom	M
45005011	15	Christum	NOUN	NN					S		Nom	N
45005011	16	durch	ADP	APPR								
45005011	17	welcher	DET	PWAT					S		Acc	M
45005011	18	wir	PRON	PPER				1	P		Nom	
45005011	19	jetzt	ADV	ADV								
45005011	20	der	DET	ART					S		Nom	F
45005011	21	Versöhnung	NOUN	NN					S		Nom	F
45005011	22	empfangen	VERB	VVPP		Part						
45005011	23	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
45005012	1	darum	ADV	PROAV								
45005012	2	gleichwie	CCONJ	ADV								
45005012	3	durch	ADP	APPR								
45005012	4	ein	DET	ART					S		Acc	M
45005012	5	Mensch	NOUN	NN					P		Nom	M
45005012	6	der	DET	ART					S		Nom	F
45005012	7	Sünde	NOUN	NN					S		Nom	F
45005012	8	in	ADP	APPR								
45005012	9	der	DET	ART					S		Nom	F
45005012	10	Welt	NOUN	NN					S		Nom	F
45005012	11	kommen	VERB	VVPP		Part						
45005012	12	und	CCONJ	KON								
45005012	13	durch	ADP	APPR								
45005012	14	der	DET	ART					S		Nom	F
45005012	15	Sünde	NOUN	NN					S		Nom	F
45005012	16	der	DET	ART					S		Nom	M
45005012	17	Tod	NOUN	NN					S		Nom	M
45005012	18	und	CCONJ	KON								
45005012	19	also	ADV	ADV								
45005012	20	der	DET	ART					S		Nom	M
45005012	21	Tod	NOUN	NN					S		Nom	M
45005012	22	zu	ADP	PTKVZ								
45005012	23	aller	DET	PIS					P		Dat	
45005012	24	Mensch	NOUN	NN					P		Nom	M
45005012	25	durchgedrungen	VERB	VVPP		Part						
45005012	26	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005012	27	weil	SCONJ	KOUS								
45005012	28	sie	PRON	PPER				3	P		Nom	
45005012	29	aller	PRON	PIS					P		Nom	
45005012	30	sündigen	VERB	VVPP		Part						
45005012	31	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
45005013	1	denn	CCONJ	KON								
45005013	2	bis	CCONJ	KON								
45005013	3	zu	ADP	PTKVZ								
45005013	4	der	DET	ART					S		Dat	M
45005013	5	Gesetz	NOUN	NN					S		Nom	N
45005013	6	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
45005013	7	Sünde	NOUN	NN					S		Nom	F
45005013	8	in	ADP	APPR								
45005013	9	der	DET	ART					S		Nom	M
45005013	10	Welt	NOUN	NN					S		Nom	F
45005013	11	Sünde	NOUN	NN					S		Nom	F
45005013	12	aber	CCONJ	KON								
45005013	13	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005013	14	nicht	PART	PTKNEG								
45005013	15	zurechnen	VERB	VVPP		Part						
45005013	16	wenn	SCONJ	KOUS								
45005013	17	kein	DET	PIAT					S		Nom	N
45005013	18	Gesetz	NOUN	NN					S		Nom	N
45005013	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005014	1	aber	CCONJ	KON								
45005014	2	der	DET	ART					S		Nom	M
45005014	3	Tod	NOUN	NN					S		Nom	M
45005014	4	herrschen	VERB	VVFIN		Fin	Past	3	S	Ind		
45005014	5	von	ADP	APPR								
45005014	6	Adam	PROPN	NE					S		Nom	M
45005014	7	bis	CCONJ	KON								
45005014	8	auf	ADP	PTKVZ								
45005014	9	Moses	PROPN	NE					S		Nom	M
45005014	10	selbst	ADV	ADV								
45005014	11	über	ADP	APPR								
45005014	12	der	DET	ART					S		Nom	F
45005014	13	welcher	DET	PWAT					S		Nom	F
45005014	14	nicht	PART	PTKNEG								
45005014	15	sündigen	VERB	VVPP		Part						
45005014	16	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
45005014	17	in	ADP	APPR								
45005014	18	der	DET	ART					S		Nom	M
45005014	19	Gleichheit	NOUN	NN					S		Nom	F
45005014	20	der	DET	ART					S		Nom	M
45005014	21	Übertretung	NOUN	NN					S		Nom	F
45005014	22	Adams	PROPN	NE					S		Nom	
45005014	23	der	DET	ART					S		Nom	M
45005014	24	ein	DET	ART					S		Nom	N
45005014	25	Vorbild	NOUN	NN					S		Nom	N
45005014	26	der	DET	ART					S		Gen	M
45005014	27	Zukünftigen	NOUN	NN					P		Nom	F
45005014	28	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005015	1	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005015	2	nicht	PART	PTKNEG								
45005015	3	aber	CCONJ	KON								
45005015	4	wie	ADP	KOKOM								
45005015	5	der	DET	ART					S		Nom	F
45005015	6	Übertretung	NOUN	NN					S		Nom	F
45005015	7	also	ADV	ADV								
45005015	8	auch	ADV	ADV								
45005015	9	der	DET	ART					S		Nom	F
45005015	10	Gnadengabe	NOUN	NN					S		Nom	F
45005015	11	denn	CCONJ	KON								
45005015	12	wenn	SCONJ	KOUS								
45005015	13	durch	ADP	APPR								
45005015	14	der	DET	ART					S		Gen	M
45005015	15	ein	DET	ART					S		Acc	M
45005015	16	Übertretung	NOUN	NN					S		Nom	F
45005015	17	der	DET	ART					S		Nom	F
45005015	18	Viele	PRON	PIS					P		Dat	
45005015	19	sterben	VERB	VVPP		Part						
45005015	20	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
45005015	21	so	ADV	ADV								
45005015	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005015	23	vielmehr	ADV	ADV								
45005015	24	der	DET	ART					S		Nom	F
45005015	25	Gnade	NOUN	NN					S		Nom	F
45005015	26	Gott	NOUN	NN					S		Gen	M
45005015	27	und	CCONJ	KON								
45005015	28	der	DET	ART					S		Nom	F
45005015	29	Gabe	NOUN	NN					S		Nom	F
45005015	30	in	ADP	APPR								
45005015	31	Gnade	NOUN	NN					S		Nom	F
45005015	32	der	DET	ART					S		Nom	F
45005015	33	durch	ADP	APPR								
45005015	34	ein	DET	ART					S		Acc	M
45005015	35	Mensch	NOUN	NN					P		Nom	M
45005015	36	Jesum	PROPN	XY					S		Nom	M
45005015	37	Christum	NOUN	NN					S		Nom	N
45005015	38	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005015	39	gegen	ADP	APPR								
45005015	40	der	DET	ART					S		Nom	F
45005015	41	Viele	PRON	PIS					P		Dat	
45005015	42	überströmend	ADV	ADJD	Pos							
45005015	43	werden	AUX	VAPP		Part						
45005016	1	und	CCONJ	KON								
45005016	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005016	3	nicht	PART	PTKNEG								
45005016	4	wie	ADP	KOKOM								
45005016	5	durch	ADP	APPR								
45005016	6	ein	DET	ART					S		Acc	M
45005016	7	der	DET	ART					S		Nom	M
45005016	8	sündigen	VERB	VVPP		Part						
45005016	9	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005016	10	so	ADV	ADV								
45005016	11	auch	ADV	ADV								
45005016	12	der	DET	ART					S		Nom	F
45005016	13	Gabe	NOUN	NN					S		Nom	F
45005016	14	denn	CCONJ	KON								
45005016	15	der	DET	ART					S		Nom	N
45005016	16	Urteil	NOUN	NN					S		Nom	N
45005016	17	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
45005016	18	von	ADP	APPR								
45005016	19	ein	DET	ART					S		Dat	M
45005016	20	zu	ADP	APPRART					S		Dat	F
45005016	21	Verdammnis	NOUN	NN					S		Nom	N
45005016	22	der	DET	ART					S		Nom	F
45005016	23	Gnadengabe	NOUN	NN					S		Nom	F
45005016	24	aber	CCONJ	KON								
45005016	25	von	ADP	APPR								
45005016	26	vieler	PRON	PIS					P		Dat	N
45005016	27	Übertretung	NOUN	NN					P		Nom	F
45005016	28	zu	ADP	APPRART					S		Dat	F
45005016	29	Gerechtigkeit	NOUN	NN					S		Nom	F
45005017	1	denn	CCONJ	KON								
45005017	2	wenn	SCONJ	KOUS								
45005017	3	durch	ADP	APPR								
45005017	4	der	DET	ART					S		Nom	F
45005017	5	Übertretung	NOUN	NN					S		Nom	F
45005017	6	der	DET	ART					S		Gen	M
45005017	7	ein	DET	ART					S		Acc	M
45005017	8	der	DET	ART					S		Nom	M
45005017	9	Tod	NOUN	NN					S		Nom	M
45005017	10	durch	ADP	APPR								
45005017	11	der	DET	ART					S		Acc	M
45005017	12	ein	DET	ART					S		Acc	M
45005017	13	herrschen	VERB	VVPP		Part						
45005017	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45005017	15	so	ADV	ADV								
45005017	16	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
45005017	17	vielmehr	ADV	ADV								
45005017	18	der	DET	ART					S		Nom	F
45005017	19	welcher	DET	PWAT					S		Nom	F
