HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
16003015	26	sein	DET	PPOSAT					S		Nom	F
16003015	27	klammern	NOUN	NN					S		Nom	N
16003015	28	und	CCONJ	KON								
16003015	29	sein	DET	PPOSAT					S		Nom	F
16003015	30	Riegel	NOUN	NN					S		Nom	M
16003015	31	ein	DET	ART					S		Nom	N
16003015	32	und	CCONJ	KON								
16003015	33	er	PRON	PPER				3	S		Nom	M
16003015	34	bauen	VERB	VVFIN		Fin	Past	3	S	Ind		
16003015	35	der	DET	ART					S		Nom	F
16003015	36	Mauer	NOUN	NN					S		Nom	F
16003015	37	an	ADP	APPRART					S		Dat	M
16003015	38	Teich	NOUN	NN					P		Nom	M
16003015	39	siloahen	PROPN	NN					S		Nom	
16003015	40	bei	ADP	APPR								
16003015	41	der	DET	ART					S		Dat	M
16003015	42	Garten	NOUN	NN					S		Nom	M
16003015	43	der	DET	ART					S		Gen	M
16003015	44	König	PROPN	NE					S		Nom	
16003015	45	und	CCONJ	KON								
16003015	46	bis	CCONJ	KON								
16003015	47	zu	ADP	PTKVZ								
16003015	48	der	DET	ART					S		Acc	M
16003015	49	Stufe	NOUN	NN					P		Nom	F
16003015	50	welcher	DET	PWAT					S		Nom	F
16003015	51	von	ADP	APPR								
16003015	52	der	DET	ART					S		Nom	M
16003015	53	Stadt	NOUN	NN					S		Nom	F
16003015	54	David	PROPN	NE					S		Gen	M
16003015	55	Hinabgehen	VERB	VVINF		Part						
16003016	1	Nächst	PROPN	NE					S		Nom	
16003016	2	ihm	PRON	PPER				3	S		Dat	M
16003016	3	bessern	VERB	VVFIN		Fin	Past	3	S	Ind		
16003016	4	aus	ADP	PTKVZ								
16003016	5	Nehemia	PROPN	NE					S		Nom	
16003016	6	der	DET	ART					S		Nom	M
16003016	7	Sohn	NOUN	NN					S		Nom	M
16003016	8	Asbuks	PROPN	NE					S		Nom	
16003016	9	der	DET	ART					S		Nom	M
16003016	10	oberer	ADJ	ADJA	Sup				S		Nom	F
16003016	11	der	DET	ART					S		Gen	M
16003016	12	halb	NUM	ADJA								
16003016	13	Bezirk	NOUN	NN					S		Gen	M
16003016	14	von	ADP	APPR								
16003016	15	Beth-Zur	PROPN	NE					S		Nom	
16003016	16	bis	CCONJ	KON								
16003016	17	gegenüber	ADP	APPO								
16003016	18	der	DET	ART					S		Acc	M
16003016	19	Gräber	NOUN	NN					P		Dat	M
16003016	20	David	PROPN	NE					S		Gen	M
16003016	21	und	CCONJ	KON								
16003016	22	bis	CCONJ	KON								
16003016	23	zu	ADP	PTKVZ								
16003016	24	der	DET	ART					S		Dat	M
16003016	25	Teich	NOUN	NN					P		Nom	M
16003016	26	der	DET	ART					S		Nom	M
16003016	27	anlegen	VERB	VVPP		Part						
16003016	28	werden	AUX	VAPP		Part						
16003016	29	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
16003016	30	und	CCONJ	KON								
16003016	31	bis	CCONJ	KON								
16003016	32	zu	ADP	PTKVZ								
16003016	33	der	DET	ART					S		Dat	M
16003016	34	Haus	NOUN	NN					P		Nom	N
16003016	35	der	DET	ART					S		Nom	M
16003016	36	Held	NOUN	NN					P		Nom	M
16003017	1	Nächst	PROPN	NE					S		Nom	
16003017	2	ihm	PRON	PPER				3	S		Dat	M
16003017	3	bessern	VERB	VVFIN		Fin	Past	3	P	Ind		
16003017	4	aus	ADP	PTKVZ								
16003017	5	der	DET	ART					S		Nom	F
16003017	6	Levit	NOUN	NN					P		Nom	M
16003017	7	Rechum	NOUN	NN					S		Nom	M
16003017	8	der	DET	ART					S		Nom	M
16003017	9	Sohn	NOUN	NN					S		Nom	M
16003017	10	Bani	NOUN	NN					S		Nom	F
16003017	11	ihm	PRON	PPER				3	S		Dat	M
16003017	12	zu	ADP	APPRART					S		Dat	F
16003017	13	Seite	NOUN	NN					S		Nom	F
16003017	14	bessern	VERB	VVFIN		Fin	Past	3	S	Ind		
16003017	15	aus	ADP	PTKVZ								
16003017	16	Haschabja	NOUN	NN					P		Nom	M
16003017	17	der	DET	ART					S		Nom	M
16003017	18	oberer	ADJ	ADJA	Sup				S		Nom	F
16003017	19	der	DET	ART					S		Gen	M
16003017	20	halb	NUM	ADJA								
16003017	21	Bezirk	NOUN	NN					S		Gen	M
16003017	22	von	ADP	APPR								
16003017	23	Kehila	PROPN	NE					S		Nom	
16003017	24	für	ADP	APPR								
16003017	25	sein	DET	PPOSAT					S		Acc	M
16003017	26	Bezirk	NOUN	NN					S		Nom	M
16003018	1	Nächst	PROPN	NE					S		Nom	
16003018	2	ihm	PRON	PPER				3	S		Dat	M
16003018	3	bessern	VERB	VVFIN		Fin	Past	3	P	Ind		
16003018	4	aus	ADP	PTKVZ								
16003018	5	ihr	DET	PPOSAT					S		Nom	F
16003018	6	Bruder	NOUN	NN					P		Nom	M
16003018	7	Bawai	PROPN	NE					S		Nom	N
16003018	8	der	DET	ART					S		Nom	M
16003018	9	Sohn	NOUN	NN					S		Nom	M
16003018	10	Henadad	PROPN	NE					S		Nom	N
16003018	11	der	DET	ART					S		Nom	M
16003018	12	oberer	ADJ	ADJA	Sup				S		Nom	F
16003018	13	der	DET	ART					S		Gen	M
16003018	14	anderer	PRON	PIS					P		Dat	
16003018	15	halb	NUM	ADJA								
16003018	16	Bezirk	NOUN	NN					S		Gen	M
16003018	17	von	ADP	APPR								
16003018	18	Kehila	PROPN	NE					S		Nom	
16003019	1	und	CCONJ	KON								
16003019	2	ihm	PRON	PPER				3	S		Dat	M
16003019	3	zu	ADP	APPRART					S		Dat	F
16003019	4	Seite	NOUN	NN					S		Nom	F
16003019	5	bessern	VERB	VVFIN		Fin	Past	3	S	Ind		
16003019	6	Eser	PROPN	NE					S		Nom	
16003019	7	der	DET	ART					S		Nom	M
16003019	8	Sohn	NOUN	NN					S		Nom	M
16003019	9	Jeschua	PROPN	NE					S		Gen	N
16003019	10	der	DET	ART					S		Nom	M
16003019	11	oberer	ADJ	ADJA	Sup				S		Nom	F
16003019	12	von	ADP	APPR								
16003019	13	Mizpa	PROPN	XY					S		Nom	M
16003019	14	ein	DET	ART					S		Nom	F
16003019	15	anderer	PRON	PIS					P		Nom	
16003019	16	Strecke	NOUN	NN					S		Nom	F
16003019	17	aus	ADP	PTKVZ								
16003019	18	gegenüber	ADP	APPO								
16003019	19	der	DET	ART					S		Dat	M
16003019	20	Aufgang	NOUN	NN					S		Nom	M
16003019	21	zu	ADP	APPRART					S		Dat	N
16003019	22	Zeughause	PROPN	NE					S		Nom	N
16003019	23	der	DET	ART					S		Gen	M
16003019	24	Winkel	PROPN	NE					S		Gen	
16003020	1	Nächst	PROPN	NE					S		Nom	
16003020	2	ihm	PRON	PPER				3	S		Dat	M
16003020	3	bessern	VERB	VVFIN		Fin	Past	3	S	Ind		
16003020	4	Baruk	NOUN	NN					S		Nom	M
16003020	5	der	DET	ART					S		Nom	M
16003020	6	Sohn	NOUN	NN					S		Nom	M
16003020	7	Sabbai	PROPN	NE					S		Nom	
16003020	8	ein	DET	ART					S		Nom	F
16003020	9	anderer	PRON	PIS					P		Nom	
16003020	10	Strecke	NOUN	NN					S		Nom	F
16003020	11	eifrig	ADV	ADJD	Pos							
16003020	12	aus	ADP	PTKVZ								
16003020	13	von	ADP	APPRART					S		Dat	N
16003020	14	Winkel	NOUN	NN					S		Nom	M
16003020	15	bis	CCONJ	KON								
16003020	16	zu	ADP	APPRART					S		Dat	N
16003020	17	Eingang	NOUN	NN					S		Nom	M
16003020	18	der	DET	ART					S		Gen	M
16003020	19	Haus	NOUN	NN					S		Gen	N
16003020	20	Eljaschibs	NOUN	NN					S		Nom	M
16003020	21	der	DET	ART					S		Gen	M
16003020	22	Hohenpriester	PROPN	NE					S		Gen	M
16003021	1	Nächst	PROPN	NE					S		Nom	
16003021	2	ihm	PRON	PPER				3	S		Dat	M
16003021	3	bessern	VERB	VVFIN		Fin	Past	3	S	Ind		
16003021	4	Meremoth	PROPN	NE					S		Nom	
16003021	5	der	DET	ART					S		Nom	M
16003021	6	Sohn	NOUN	NN					S		Nom	M
16003021	7	Urijas	NOUN	NN					S		Nom	F
16003021	8	der	DET	ART					S		Gen	M
16003021	9	Sohn	PROPN	NE					S		Gen	M
16003021	10	Hakkoz	PROPN	NE					S		Nom	N
16003021	11	ein	DET	ART					S		Nom	F
16003021	12	anderer	PRON	PIS					P		Nom	
16003021	13	Strecke	NOUN	NN					S		Nom	F
16003021	14	aus	ADP	PTKVZ								
16003021	15	von	ADP	APPRART					S		Dat	N
16003021	16	Eingang	NOUN	NN					S		Nom	M
16003021	17	der	DET	ART					S		Gen	M
16003021	18	Haus	NOUN	NN					S		Gen	N
16003021	19	Eljaschibs	NOUN	NN					S		Nom	M
16003021	20	bis	CCONJ	KON								
16003021	21	zu	ADP	APPRART					S		Dat	N
16003021	22	Ende	NOUN	NN					S		Nom	N
16003021	23	der	DET	ART					S		Gen	M
16003021	24	Haus	NOUN	NN					S		Gen	N
16003021	25	Eljaschibs	NOUN	NN					S		Nom	M
16003022	1	und	CCONJ	KON								
16003022	2	Nächst	ADV	ADV								
16003022	3	ihm	PRON	PPER				3	S		Dat	M
16003022	4	bessern	VERB	VVFIN		Fin	Past	3	P	Ind		
16003022	5	aus	ADP	PTKVZ								
16003022	6	der	DET	ART					S		Nom	F
16003022	7	Priester	NOUN	NN					P		Nom	M
16003022	8	der	DET	ART					S		Nom	F
16003022	9	Mann	NOUN	NN					P		Nom	M
16003022	10	der	DET	ART					S		Gen	M
16003022	11	Jordankrei	NOUN	NN					S		Nom	N
16003023	1	Nächst	PROPN	NE					S		Nom	
16003023	2	ihnen	PRON	PPER				3	P		Dat	
16003023	3	bessern	VERB	VVFIN		Fin	Past	3	P	Ind		
16003023	4	aus	ADP	PTKVZ								
16003023	5	Benjamin	PROPN	NE					S		Nom	M
16003023	6	und	CCONJ	KON								
16003023	7	Haschub	NOUN	NN					S		Nom	M
16003023	8	ihr	DET	PPOSAT					S		Dat	N
16003023	9	Haus	NOUN	NN					P		Nom	N
16003023	10	gegenüber	ADP	APPO								
16003023	11	Nächst	PROPN	NE					S		Nom	
16003023	12	ihnen	PRON	PPER				3	P		Dat	
16003023	13	bessern	VERB	VVFIN		Fin	Past	3	S	Ind		
16003023	14	aus	ADP	PTKVZ								
16003023	15	Asarja	PROPN	NE					S		Nom	
16003023	16	der	DET	ART					S		Nom	M
16003023	17	Sohn	NOUN	NN					S		Nom	M
16003023	18	Maasejas	NOUN	NN					S		Nom	F
16003023	19	der	DET	ART					S		Gen	M
16003023	20	Sohn	PROPN	NE					S		Gen	M
16003023	21	Ananjas	NOUN	NN					S		Nom	F
16003023	22	neben	ADP	APPR								
16003023	23	sein	DET	PPOSAT					S		Dat	M
16003023	24	Haus	NOUN	NN					P		Nom	N
16003024	1	Nächst	PROPN	NE					S		Nom	
16003024	2	ihm	PRON	PPER				3	S		Dat	M
16003024	3	bessern	VERB	VVFIN		Fin	Past	3	S	Ind		
16003024	4	Binnui	PROPN	NE					S		Nom	
16003024	5	der	DET	ART					S		Nom	M
16003024	6	Sohn	NOUN	NN					S		Nom	M
16003024	7	Henadad	PROPN	NE					S		Nom	N
16003024	8	ein	DET	ART					S		Nom	F
16003024	9	anderer	PRON	PIS					P		Nom	
16003024	10	Strecke	NOUN	NN					S		Nom	F
16003024	11	aus	ADP	PTKVZ								
16003024	12	von	ADP	APPRART					S		Dat	N
16003024	13	Haus	NOUN	NN					P		Nom	N
16003024	14	Asarjas	NOUN	NN					S		Nom	F
16003024	15	bis	CCONJ	KON								
16003024	16	an	ADP	PTKVZ								
16003024	17	der	DET	ART					S		Acc	M
16003024	18	Winkel	NOUN	NN					S		Nom	M
16003024	19	und	CCONJ	KON								
16003024	20	bis	CCONJ	KON								
16003024	21	an	ADP	PTKVZ								
16003024	22	der	DET	ART					S		Nom	F
16003024	23	Ecke	NOUN	NN					S		Nom	F
16003025	1	Palal	PROPN	NE					S		Nom	
16003025	2	der	DET	ART					S		Nom	M
16003025	3	Sohn	NOUN	NN					S		Nom	M
16003025	4	Usais	PROPN	NE					S		Nom	
16003025	5	bessern	VERB	VVFIN		Fin	Past	3	S	Ind		
16003025	6	aus	ADP	PTKVZ								
16003025	7	gegenüber	ADP	APPO								
16003025	8	der	DET	ART					S		Dat	M
16003025	9	Winkel	NOUN	NN					S		Nom	M
16003025	10	und	CCONJ	KON								
16003025	11	der	DET	ART					S		Dat	M
16003025	12	hoch	ADJ	ADJA	Pos				S		Acc	M
16003025	13	Turme	NOUN	NN					S		Nom	M
16003025	14	welcher	PRON	PWAT					S		Nom	M
16003025	15	an	ADP	PTKVZ								
16003025	16	der	DET	ART					S		Dat	M
16003025	17	Haus	NOUN	NN					P		Nom	N
16003025	18	der	DET	ART					S		Gen	M
16003025	19	König	PROPN	NE					S		Nom	
16003025	20	vorspringt	ADV	ADJD	Pos							
16003025	21	der	DET	ART					S		Nom	M
16003025	22	bei	ADP	APPR								
16003025	23	der	DET	ART					S		Dat	M
16003025	24	Gefängnishof	NOUN	NN					S		Nom	M
16003025	25	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
16003025	26	Nächst	PROPN	NE					S		Nom	
16003025	27	ihm	PRON	PPER				3	S		Dat	M
16003025	28	Pedaja	PROPN	NE					S		Nom	
16003025	29	der	DET	ART					S		Nom	M
16003025	30	Sohn	NOUN	NN					S		Nom	M
16003025	31	Parhosch	PROPN	NE					S		Nom	M
16003026	1	und	CCONJ	KON								
16003026	2	der	DET	ART					S		Nom	F
16003026	3	Nethinim	NOUN	NE					S		Nom	M
16003026	4	wohnen	VERB	VVFIN		Fin	Past	3	P	Ind		
16003026	5	auf	ADP	PTKVZ								
16003026	6	der	DET	ART					S		Dat	M
16003026	7	Ophel	PROPN	NE					S		Nom	
16003026	8	bis	CCONJ	KON								
16003026	9	gegenüber	ADP	APPO								
16003026	10	der	DET	ART					S		Dat	M
16003026	11	Wassertore	NOUN	NN					S		Nom	F
16003026	12	nach	ADP	APPR								
16003026	13	Osten	NOUN	NN					S		Nom	M
16003026	14	und	CCONJ	KON								
16003026	15	der	DET	ART					S		Dat	M
16003026	16	vorspringend	ADJ	ADJA	Pos				S		Acc	M
16003026	17	Turme	NOUN	NN					S		Nom	M
16003027	1	Nächst	PROPN	NE					S		Nom	
16003027	2	ihm	PRON	PPER				3	S		Dat	M
16003027	3	bessern	VERB	VVFIN		Fin	Past	3	P	Ind		
16003027	4	der	DET	ART					S		Nom	F
16003027	5	Tekoiter	PROPN	NE					S		Nom	
16003027	6	ein	DET	ART					S		Nom	F
16003027	7	anderer	PRON	PIS					P		Nom	
16003027	8	Strecke	NOUN	NN					S		Nom	F
16003027	9	aus	ADP	PTKVZ								
16003027	10	der	DET	ART					S		Dat	M
16003027	11	groß	ADJ	ADJA	Pos				S		Acc	M
16003027	12	vorspringend	ADJ	ADJA	Pos				S		Acc	M
16003027	13	Turme	NOUN	NN					S		Nom	M
16003027	14	gegenüber	ADP	APPO								
16003027	15	und	CCONJ	KON								
16003027	16	bis	CCONJ	KON								
16003027	17	zu	ADP	APPRART					S		Dat	F
16003027	18	Mauer	NOUN	NN					S		Nom	F
16003027	19	der	DET	ART					S		Gen	M
16003027	20	Ophel	PROPN	NE					S		Nom	
16003028	1	oberhalb	ADP	APPR								
16003028	2	der	DET	ART					S		Gen	M
16003028	3	Roßtore	PROPN	NE					S		Nom	M
16003028	4	bessern	VERB	VVFIN		Fin	Past	3	P	Ind		
16003028	5	der	DET	ART					S		Nom	F
16003028	6	Priester	NOUN	NN					P		Nom	M
16003028	7	aus	ADP	PTKVZ								
16003028	8	ein	DET	ART					S		Nom	N
16003028	9	jeder	PRON	PIS					S		Nom	M
16003028	10	sein	DET	PPOSAT					S		Dat	M
16003028	11	Haus	NOUN	NN					P		Nom	N
16003028	12	gegenüber	ADP	APPO								
16003029	1	Nächst	PROPN	NE					S		Nom	
16003029	2	ihnen	PRON	PPER				3	P		Dat	
16003029	3	bessern	VERB	VVFIN		Fin	Past	3	S	Ind		
16003029	4	aus	ADP	PTKVZ								
16003029	5	Zadok	NOUN	NE					P		Nom	M
16003029	6	der	DET	ART					S		Nom	M
16003029	7	Sohn	NOUN	NN					S		Nom	M
16003029	8	Immer	PROPN	NE					S		Gen	
16003029	9	sein	DET	PPOSAT					S		Dat	M
16003029	10	Haus	NOUN	NN					P		Nom	N
16003029	11	gegenüber	ADP	APPO								
16003029	12	und	CCONJ	KON								
16003029	13	Nächst	ADV	ADV								
16003029	14	ihm	PRON	PPER				3	S		Dat	M
16003029	15	bessern	VERB	VVFIN		Fin	Past	3	S	Ind		
16003029	16	aus	ADP	PTKVZ								
16003029	17	Schemaja	PROPN	NE					S		Nom	M
16003029	18	der	DET	ART					S		Nom	M
16003029	19	Sohn	NOUN	NN					S		Nom	M
16003029	20	Schekanjas	NOUN	NN					S		Nom	F
16003029	21	der	DET	ART					S		Nom	M
16003029	22	Hüter	NOUN	NN					P		Nom	M
16003029	23	der	DET	ART					S		Gen	M
16003029	24	Osttore	NOUN	NN					S		Nom	N
16003030	1	Nächst	PROPN	NE					S		Nom	
16003030	2	ihm	PRON	PPER				3	S		Dat	M
16003030	3	bessern	VERB	VVFIN		Fin	Past	3	P	Ind		
16003030	4	Hananja	PROPN	NE					S		Nom	N
16003030	5	der	DET	ART					S		Nom	M
16003030	6	Sohn	NOUN	NN					S		Nom	M
16003030	7	Schelemjas	NOUN	NN					S		Nom	F
16003030	8	und	CCONJ	KON								
16003030	9	Hanun	PROPN	NE					S		Nom	
16003030	10	der	DET	ART					S		Nom	M
16003030	11	sechster	ADJ	ADJA	Pos				S		Nom	F
16003030	12	Sohn	NOUN	NN					S		Nom	M
16003030	13	Zalaphs	PROPN	NE					S		Nom	
16003030	14	ein	DET	ART					S		Nom	F
16003030	15	anderer	PRON	PIS					P		Nom	
16003030	16	Strecke	NOUN	NN					S		Nom	F
16003030	17	aus	ADP	PTKVZ								
16003030	18	Nächst	PROPN	NE					S		Nom	
16003030	19	ihm	PRON	PPER				3	S		Dat	M
16003030	20	bessern	VERB	VVFIN		Fin	Past	3	S	Ind		
16003030	21	aus	ADP	PTKVZ								
16003030	22	Meschullam	PROPN	NE					S		Nom	
16003030	23	der	DET	ART					S		Nom	M
16003030	24	Sohn	NOUN	NN					S		Nom	M
16003030	25	Berekjas	NOUN	NN					S		Nom	F
16003030	26	sein	DET	PPOSAT					S		Dat	F
16003030	27	Zelle	NOUN	NN					S		Nom	F
16003030	28	gegenüber	ADP	APPO								
16003031	1	Nächst	PROPN	NE					S		Nom	
16003031	2	ihm	PRON	PPER				3	S		Dat	M
16003031	3	bessern	VERB	VVFIN		Fin	Past	3	S	Ind		
16003031	4	aus	ADP	PTKVZ								
16003031	5	Malkija	NOUN	NN					P		Nom	N
16003031	6	von	ADP	APPR								
16003031	7	der	DET	ART					S		Acc	M
16003031	8	Goldschmiede	NOUN	NN					P		Nom	M
16003031	9	bis	CCONJ	KON								
16003031	10	an	ADP	PTKVZ								
16003031	11	der	DET	ART					S		Nom	N
16003031	12	Haus	NOUN	NN					S		Nom	N
16003031	13	der	DET	ART					S		Nom	M
16003031	14	Nethinim	NOUN	NE					S		Nom	M
16003031	15	und	CCONJ	KON								
16003031	16	der	DET	ART					S		Nom	M
16003031	17	Krämer	PROPN	NE					S		Nom	
16003031	18	der	DET	ART					S		Dat	M
16003031	19	Tor	NOUN	NN					P		Nom	N
16003031	20	Miphkad	NOUN	NN					P		Nom	M
16003031	21	gegenüber	ADP	APPO								
16003031	22	und	CCONJ	KON								
16003031	23	bis	CCONJ	KON								
16003031	24	an	ADP	PTKVZ								
16003031	25	der	DET	ART					S		Nom	N
16003031	26	obergemach	PROPN	NE					S		Nom	
16003031	27	der	DET	ART					S		Nom	M
16003031	28	Ecke	NOUN	NN					S		Nom	F
16003032	1	und	CCONJ	KON								
16003032	2	zwischen	ADP	APPR								
16003032	3	der	DET	ART					S		Dat	M
16003032	4	obergemach	PROPN	NE					S		Nom	
16003032	5	der	DET	ART					S		Nom	M
16003032	6	Ecke	NOUN	NN					S		Nom	F
16003032	7	und	CCONJ	KON								
16003032	8	der	DET	ART					S		Dat	M
16003032	9	schaftore	NOUN	NN					S		Nom	F
16003032	10	bessern	VERB	VVFIN		Fin	Past	3	P	Ind		
16003032	11	der	DET	ART					S		Nom	F
16003032	12	Goldschmied	NOUN	NN					P		Nom	M
16003032	13	und	CCONJ	KON								
16003032	14	der	DET	ART					S		Nom	F
16003032	15	Krämer	PROPN	NE					S		Nom	
16003032	16	aus	ADP	PTKVZ								
16003033	1	und	CCONJ	KON								
16003033	2	es	PRON	PPER				3	S		Nom	N
16003033	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
16003033	4	als	ADP	KOKOM								
16003033	5	Sanballat	PROPN	NN					S		Nom	
16003033	6	hören	VERB	VVFIN		Fin	Past	3	S	Ind		
16003033	7	daß	SCONJ	KOUS								
16003033	8	wir	PRON	PPER				1	P		Nom	
16003033	9	der	DET	ART					S		Nom	F
16003033	10	Mauer	NOUN	NN					S		Nom	F
16003033	11	bauen	VERB	VVFIN		Fin	Past	3	P	Ind		
16003033	12	da	ADV	ADV								
16003033	13	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
16003033	14	er	PRON	PPER				3	S		Nom	M
16003033	15	zornig	ADV	ADJD	Pos							
16003033	16	und	CCONJ	KON								
16003033	17	ärgern	VERB	VVFIN		Fin	Past	3	S	Ind		
16003033	18	sich	PRON	PRF				3	S		Acc	
16003033	19	sehr	ADV	ADV								
16003033	20	und	CCONJ	KON								
16003033	21	er	PRON	PPER				3	S		Nom	M
16003033	22	spotten	VERB	VVFIN		Fin	Past	3	S	Ind		
16003033	23	über	ADP	APPR								
16003033	24	der	DET	ART					S		Nom	F
16003033	25	Jude	NOUN	NN					P		Nom	M
16003034	1	und	CCONJ	KON								
16003034	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
16003034	3	vor	ADP	APPR								
16003034	4	sein	DET	PPOSAT					S		Acc	M
16003034	5	Brüdern	NOUN	NN					P		Dat	M
16003034	6	und	CCONJ	KON								
16003034	7	der	DET	ART					S		Dat	M
16003034	8	Heer	NOUN	NN					P		Nom	M
16003034	9	von	ADP	APPR								
16003034	10	Samaria	PROPN	NE					S		Nom	N
16003034	11	und	CCONJ	KON								
16003034	12	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
16003034	13	was	PRON	PWS					S		Nom	N
16003034	14	machen	VERB	VVINF		Inf						
16003034	15	der	DET	ART					S		Nom	F
16003034	16	ohnmächtig	ADJ	ADJA	Pos				S		Acc	M
16003034	17	Jude	NOUN	NN					P		Nom	M
16003034	18	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
16003034	19	man	PRON	PIS					S		Nom	
16003034	20	es	PRON	PPER				3	S		Nom	N
16003034	21	ihnen	PRON	PPER				3	P		Dat	
16003034	22	zulassen	VERB	VVINF		Inf						
16003034	23	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
16003034	24	sie	PRON	PPER				3	P		Nom	
16003034	25	opfern	VERB	VVINF		Inf						
16003034	26	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
16003034	27	sie	PRON	PPER				3	P		Nom	
16003034	28	es	PRON	PPER				3	S		Nom	N
16003034	29	an	ADP	PTKVZ								
16003034	30	dieser	DET	PDAT					S		Dat	N
16003034	31	Tag	NOUN	NN					P		Nom	M
16003034	32	vollenden	VERB	VVINF		Inf						
16003034	33	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
16003034	34	sie	PRON	PPER				3	P		Nom	
16003034	35	der	DET	ART					S		Nom	F
16003034	36	Stein	NOUN	NN					P		Nom	M
16003034	37	aus	ADP	PTKVZ								
16003034	38	der	DET	ART					S		Acc	M
16003034	39	Schutthaufen	NOUN	NN					S		Nom	M
16003034	40	wieder	ADV	ADV								
16003034	41	beleben	VERB	VVINF		Inf						
16003034	42	da	ADV	ADV								
16003034	43	sie	PRON	PPER				3	P		Nom	
16003034	44	doch	CCONJ	KON								
16003034	45	verbrennen	VERB	VVPP		Part						
16003034	46	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
16003035	1	und	CCONJ	KON								
16003035	2	Tobija	NOUN	NN					S		Nom	F
16003035	3	der	DET	ART					S		Nom	M
16003035	4	Ammoniter	NOUN	NN					S		Nom	M
16003035	5	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
16003035	6	neben	ADP	APPR								
16003035	7	ihm	PRON	PPER				3	S		Dat	M
16003035	8	und	CCONJ	KON								
16003035	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
16003035	10	was	PRON	PWS					S		Nom	N
16003035	11	sie	PRON	PPER				3	P		Nom	
16003035	12	auch	ADV	ADV								
16003035	13	bauen	VERB	VVINF		Inf						
16003035	14	wenn	SCONJ	KOUS								
16003035	15	ein	DET	ART					S		Nom	N
16003035	16	Fuchs	PROPN	NE					S		Nom	
16003035	17	hinaufstiegen	VERB	VVFIN		Fin	Pres	3	S	Sub		
16003035	18	so	ADV	ADV								
16003035	19	werden	AUX	VAFIN		Fin	Past	3	S	Sub		
16003035	20	er	PRON	PPER				3	S		Nom	M
16003035	21	ihr	DET	PPOSAT					S		Nom	F
16003035	22	steinern	ADJ	ADJA	Pos				S		Nom	F
16003035	23	Mauer	NOUN	NN					S		Nom	F
16003035	24	auseinander	ADV	PTKVZ								
16003035	25	reißen	VERB	VVFIN		Fin	Pres	3	P	Ind		
16003036	1	Höre	NOUN	VVIMP					S		Nom	N
16003036	2	unser	DET	PPOSAT					S		Nom	N
16003036	3	Gott	NOUN	NN					S		Nom	M
16003036	4	denn	CCONJ	KON								
16003036	5	wir	PRON	PPER				1	P		Nom	
16003036	6	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
16003036	7	zu	ADP	APPRART					S		Dat	F
16003036	8	Verachtung	NOUN	NN					S		Nom	F
16003036	9	werden	AUX	VAPP		Part						
16003036	10	und	CCONJ	KON								
16003036	11	bringen	VERB	VVFIN		Fin	Pres	3	S	Sub		
16003036	12	ihr	DET	PPOSAT					S		Acc	M
16003036	13	Hohn	NOUN	NN					S		Nom	M
16003036	14	auf	ADP	PTKVZ								
16003036	15	ihr	DET	PPOSAT					S		Acc	M
16003036	16	Kopf	NOUN	NN					S		Nom	M
16003036	17	zurück	ADV	PTKVZ								
16003036	18	und	CCONJ	KON								
16003036	19	gib	VERB	VVIMP				2	S	Imp		
16003036	20	sie	PRON	PPER				3	P		Nom	
16003036	21	der	DET	ART					S		Dat	M
16003036	22	Raube	NOUN	NN					S		Nom	F
16003036	23	hin	ADV	ADV								
16003036	24	in	ADP	APPR								
16003036	25	ein	DET	ART					S		Dat	M
16003036	26	Land	NOUN	NN					P		Nom	N
16003036	27	der	DET	ART					S		Nom	M
16003036	28	Gefangenschaft	NOUN	NN					S		Nom	F
16003037	1	und	CCONJ	KON								
16003037	2	decken	VERB	VVFIN		Fin	Pres	3	S	Sub		
16003037	3	ihr	DET	PPOSAT					S		Nom	F
16003037	4	Ungerechtigkeit	NOUN	NN					S		Nom	F
16003037	5	nicht	PART	PTKNEG								
16003037	6	zu	ADP	PTKVZ								
16003037	7	und	CCONJ	KON								
16003037	8	ihr	DET	PPOSAT					S		Nom	F
16003037	9	Sünde	NOUN	NN					S		Nom	F
16003037	10	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
16003037	11	nicht	PART	PTKNEG								
16003037	12	auslöschen	VERB	VVPP		Part						
16003037	13	vor	ADP	APPR								
16003037	14	dein	DET	PPOSAT					S		Dat	M
16003037	15	Angesicht	NOUN	NN					S		Nom	F
16003037	16	denn	CCONJ	KON								
