HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
20003028,8,,und,וָ֭שׁוּב,5,False,,
20003028,9,,komm,וָ֭שׁוּב,5,False,,
20003028,10,,wieder,וָ֭שׁוּב,5,True,,
20003028,11,,und,וּמָחָ֥ר,6,False,,
20003028,12,,morgen,וּמָחָ֥ר,6,False,,
20003028,13,,will,אֶתֵּ֗ן,7,False,,
20003028,14,,ich,אֶתֵּ֗ן,7,True,,
20003028,15,,geben,אֶתֵּ֗ן,7,False,,
20003028,16,,da,וְיֵ֣שׁ,8,False,,
20003028,17,,es,וְיֵ֣שׁ,8,True,,
20003028,18,,doch,וְיֵ֣שׁ,8,True,,
20003028,19,,bei,אִתָּֽךְ׃,9,False,,
20003028,20,,dir,אִתָּֽךְ׃,9,False,,
20003028,21,,ist,וְיֵ֣שׁ,8,True,,
20003028,22,,,אִתָּֽךְ׃,9,True,,
20003029,1,,Schmiede,תַּחֲרֹ֣שׁ,2,False,,
20003029,2,,nichts,אַל־,1,False,,
20003029,3,,Böses,רָעָ֑ה,5,False,,
20003029,4,,wider,עַל־,3,False,,
20003029,5,,deinen,רֵעֲךָ֣,4,False,,
20003029,6,,Nächsten,רֵעֲךָ֣,4,False,,
20003029,7,,während,וְהֽוּא־,6,False,,
20003029,8,,er,וְהֽוּא־,6,False,,
20003029,9,,vertrauensvoll,לָבֶ֣טַח,8,False,,
20003029,10,,bei,אִתָּֽךְ׃,9,False,,
20003029,11,,dir,אִתָּֽךְ׃,9,False,,
20003029,12,,wohnt,יוֹשֵׁ֖ב,7,False,,
20003029,13,,,אִתָּֽךְ׃,9,True,,
20003030,1,,Hadere,תָּרִ֣יב,2,False,,
20003030,2,,nicht,אַל־,1,False,,
20003030,3,,mit,עִם־,3,False,,
20003030,4,,einem,אָדָ֣ם,4,True,,
20003030,5,,Menschen,אָדָ֣ם,4,False,,
20003030,6,,ohne,חִנָּ֑ם,5,False,,
20003030,7,,Ursache,חִנָּ֑ם,5,False,,
20003030,8,,wenn,אִם־,6,False,,
20003030,9,,er,לֹ֖א,7,False,,
20003030,10,,dir,גְמָלְךָ֣,8,False,,
20003030,11,,nichts,לֹ֖א,7,False,,
20003030,12,,Böses,רָעָֽה׃,9,False,,
20003030,13,,angetan,גְמָלְךָ֣,8,False,,
20003030,14,,hat,גְמָלְךָ֣,8,False,,
20003030,15,,,רָעָֽה׃,9,True,,
20003031,1,,Beneide,תְּ֭קַנֵּא,2,False,,
20003031,2,,nicht,אַל־,1,False,,
20003031,3,,den,בְּאִ֣ישׁ,3,True,,
20003031,4,,Mann,בְּאִ֣ישׁ,3,False,,
20003031,5,,der,חָמָ֑ס,4,True,,
20003031,6,,Gewalttat,חָמָ֑ס,4,False,,
20003031,7,,und,וְאַל־,5,False,,
20003031,8,,erwähle,תִּ֝בְחַ֗ר,6,False,,
20003031,9,,keinen,וְאַל־,5,False,,
20003031,10,,von,בְּכָל־,7,True,,
20003031,11,,seinen,בְּכָל־,7,False,,
20003031,12,,Wegen,דְּרָכָֽיו׃,8,False,,
20003031,13,,,דְּרָכָֽיו׃,8,True,,
20003032,1,,Denn,כִּ֤י,1,False,,
20003032,2,,der,נָל֑וֹז,4,True,,
20003032,3,,Verkehrte,נָל֑וֹז,4,False,,
20003032,4,,ist,תוֹעֲבַ֣ת,2,True,,
20003032,5,,Jahwe,יְהוָ֣ה,3,False,,
20003032,6,,ein,תוֹעֲבַ֣ת,2,True,,
20003032,7,,Greuel,תוֹעֲבַ֣ת,2,False,,
20003032,8,,aber,וְֽאֶת־,5,False,,
20003032,9,,sein,סוֹדֽוֹ׃,7,False,,
20003032,10,,Geheimnis,סוֹדֽוֹ׃,7,False,,
20003032,11,,ist,סוֹדֽוֹ׃,7,True,,
20003032,12,,bei,וְֽאֶת־,5,False,,
20003032,13,,den,יְשָׁרִ֥ים,6,True,,
20003032,14,,Aufrichtigen,יְשָׁרִ֥ים,6,False,,
20003033,1,,Der,מְאֵרַ֣ת,1,True,,
20003033,2,,Fluch,מְאֵרַ֣ת,1,False,,
20003033,3,,Jahwes,יְ֭הוָה,2,False,,
20003033,4,,ist,בְּבֵ֣ית,3,True,,
20003033,5,,im,בְּבֵ֣ית,3,True,,
20003033,6,,Hause,בְּבֵ֣ית,3,False,,
20003033,7,,des,רָשָׁ֑ע,4,True,,
20003033,8,,Gesetzlosen,רָשָׁ֑ע,4,False,,
20003033,9,,aber,וּנְוֵ֖ה,5,False,,
20003033,10,,er,יְבָרֵֽךְ׃,7,True,,
20003033,11,,segnet,יְבָרֵֽךְ׃,7,False,,
20003033,12,,die,וּנְוֵ֖ה,5,True,,
20003033,13,,Wohnung,וּנְוֵ֖ה,5,False,,
20003033,14,,der,צַדִּיקִ֣ים,6,True,,
20003033,15,,Gerechten,צַדִּיקִ֣ים,6,False,,
20003034,1,,Fürwahr,אִם־,1,False,,
20003034,2,,der,לַלֵּצִ֥ים,2,True,,
20003034,3,,Spötter,לַלֵּצִ֥ים,2,False,,
20003034,4,,spottet,יָלִ֑יץ,4,False,,
20003034,5,,er,הֽוּא־,3,False,,
20003034,6,,den,לַלֵּצִ֥ים,2,True,,
20003034,7,,Demütigen,לַלֵּצִ֥ים,2,True,,
20003034,8,,aber,וְ֝לַעֲנָוִ֗ים,5,False,,
20003034,9,,gibt,יִתֶּן־,6,False,,
20003034,10,,er,יִתֶּן־,6,True,,
20003034,11,,Gnade,חֵֽן׃,7,False,,
20003035,1,,Die,כָּ֭בוֹד,1,True,,
20003035,2,,Weisen,חֲכָמִ֣ים,2,False,,
20003035,3,,erben,יִנְחָ֑לוּ,3,False,,
20003035,4,,Ehre,כָּ֭בוֹד,1,False,,
20003035,5,,aber,וּ֝כְסִילִ֗ים,4,False,,
20003035,6,,die,וּ֝כְסִילִ֗ים,4,True,,
20003035,7,,Toren,וּ֝כְסִילִ֗ים,4,False,,
20003035,8,,erhöht,מֵרִ֥ים,5,False,,
20003035,9,,die,קָלֽוֹן׃ פ,6,True,,
20003035,10,,Schande,קָלֽוֹן׃ פ,6,False,,
20004001,1,,Höret,שִׁמְע֣וּ,1,False,,
20004001,2,,Söhne,בָ֭נִים,2,False,,
20004001,3,,die,מ֣וּסַר,3,True,,
20004001,4,,Unterweisung,מ֣וּסַר,3,False,,
20004001,5,,des,אָ֑ב,4,True,,
20004001,6,,Vaters,אָ֑ב,4,False,,
20004001,7,,und,וְ֝הַקְשִׁ֗יבוּ,5,False,,
20004001,8,,merket,וְ֝הַקְשִׁ֗יבוּ,5,False,,
20004001,9,,auf,וְ֝הַקְשִׁ֗יבוּ,5,True,,
20004001,10,,um,לָדַ֥עַת,6,True,,
20004001,11,,Verstand,בִּינָֽה׃,7,False,,
20004001,12,,zu,לָדַ֥עַת,6,False,,
20004001,13,,kennen,לָדַ֥עַת,6,False,,
20004002,1,,Denn,כִּ֤י,1,False,,
20004002,2,,gute,ט֭וֹב,3,False,,
20004002,3,,Lehre,לֶ֣קַח,2,False,,
20004002,4,,gebe,נָתַ֣תִּי,4,False,,
20004002,5,,ich,נָתַ֣תִּי,4,False,,
20004002,6,,euch,לָכֶ֑ם,5,False,,
20004002,7,,verlasset,תַּעֲזֹֽבוּ׃,8,False,,
20004002,8,,meine,תּֽ֝וֹרָתִ֗י,6,False,,
20004002,9,,Belehrung,תּֽ֝וֹרָתִ֗י,6,False,,
20004002,10,,nicht,אַֽל־,7,False,,
20004003,1,,Denn,כִּי־,1,False,,
20004003,2,,ein,כִּי־,1,True,,
20004003,3,,Sohn,בֵ֭ן,2,False,,
20004003,4,,bin,הָיִ֣יתִי,3,False,,
20004003,5,,ich,הָיִ֣יתִי,3,False,,
20004003,6,,meinem,לְאָבִ֑י,4,False,,
20004003,7,,Vater,לְאָבִ֑י,4,False,,
20004003,8,,gewesen,הָיִ֣יתִי,3,False,,
20004003,9,,ein,רַ֥ךְ,5,True,,
20004003,10,,zarter,רַ֥ךְ,5,False,,
20004003,11,,und,וְ֝יָחִ֗יד,6,False,,
20004003,12,,einziger,וְ֝יָחִ֗יד,6,False,,
20004003,13,,vor,לִפְנֵ֥י,7,False,,
20004003,14,,meiner,אִמִּֽי׃,8,False,,
20004003,15,,Mutter,אִמִּֽי׃,8,False,,
20004004,1,,Und,וַיֹּרֵ֗נִי,1,False,,
20004004,2,,er,וַיֹּרֵ֗נִי,1,False,,
20004004,3,,lehrte,וַיֹּרֵ֗נִי,1,False,,
20004004,4,,mich,וַיֹּרֵ֗נִי,1,False,,
20004004,5,,und,וַיֹּ֥אמֶר,2,False,,
20004004,6,,sprach,וַיֹּ֥אמֶר,2,False,,
20004004,7,,zu,לִ֗י,3,False,,
20004004,8,,mir,לִ֗י,3,False,,
20004004,9,,Dein,לִבֶּ֑ךָ,6,False,,
20004004,10,,Herz,לִבֶּ֑ךָ,6,False,,
20004004,11,,halte,יִֽתְמָךְ־,4,False,,
20004004,12,,meine,דְּבָרַ֥י,5,False,,
20004004,13,,Worte,דְּבָרַ֥י,5,False,,
20004004,14,,fest,יִֽתְמָךְ־,4,True,,
20004004,15,,beobachte,שְׁמֹ֖ר,7,False,,
20004004,16,,meine,מִצְוֹתַ֣י,8,False,,
20004004,17,,Gebote,מִצְוֹתַ֣י,8,False,,
20004004,18,,und,וֶֽחְיֵֽה׃,9,False,,
20004004,19,,lebe,וֶֽחְיֵֽה׃,9,False,,
20004005,1,,Erwirb,קְנֵ֣ה,1,False,,
20004005,2,,Weisheit,חָ֭כְמָה,2,False,,
20004005,3,,erwirb,קְנֵ֣ה,3,False,,
20004005,4,,Verstand,בִינָ֑ה,4,False,,
20004005,5,,vergiß,תִּשְׁכַּ֥ח,6,False,,
20004005,6,,nicht,אַל־,5,False,,
20004005,7,,und,וְאַל־,7,False,,
20004005,8,,weiche,תֵּ֝֗ט,8,False,,
20004005,9,,nicht,וְאַל־,7,True,,
20004005,10,,ab,תֵּ֝֗ט,8,True,,
20004005,11,,von,מֵֽאִמְרֵי־,9,False,,
20004005,12,,den,מֵֽאִמְרֵי־,9,True,,
20004005,13,,Reden,מֵֽאִמְרֵי־,9,False,,
20004005,14,,meines,פִֽי׃,10,False,,
20004005,15,,Mundes,פִֽי׃,10,False,,
20004006,1,,Verlaß,אַל־,1,False,,
20004006,2,,sie,תַּעַזְבֶ֥הָ,2,False,,
20004006,3,,nicht,תַּעַזְבֶ֥הָ,2,False,,
20004006,4,,und,וְתִשְׁמְרֶ֑ךָּ,3,True,,
20004006,5,,sie,וְתִשְׁמְרֶ֑ךָּ,3,False,,
20004006,6,,wird,וְתִשְׁמְרֶ֑ךָּ,3,True,,
20004006,7,,dich,וְתִשְׁמְרֶ֑ךָּ,3,False,,
20004006,8,,behüten,וְתִשְׁמְרֶ֑ךָּ,3,False,,
20004006,9,,liebe,אֱהָבֶ֥הָ,4,False,,
20004006,10,,sie,אֱהָבֶ֥הָ,4,False,,
20004006,11,,und,וְתִצְּרֶֽךָּ׃,5,True,,
20004006,12,,sie,וְתִצְּרֶֽךָּ׃,5,False,,
20004006,13,,wird,וְתִצְּרֶֽךָּ׃,5,True,,
20004006,14,,dich,וְתִצְּרֶֽךָּ׃,5,False,,
20004006,15,,bewahren,וְתִצְּרֶֽךָּ׃,5,False,,
20004007,1,,Der,רֵאשִׁ֣ית,1,True,,
20004007,2,,Weisheit,חָ֭כְמָה,2,False,,
20004007,3,,Anfang,רֵאשִׁ֣ית,1,False,,
20004007,4,,ist,רֵאשִׁ֣ית,1,True,,
20004007,5,,Erwirb,קְנֵ֣ה,3,False,,
20004007,6,,Weisheit,חָכְמָ֑ה,4,False,,
20004007,7,,und,וּבְכָל־,5,False,,
20004007,8,,um,וּבְכָל־,5,False,,
20004007,9,,alles,וּבְכָל־,5,False,,
20004007,10,,was,קִ֝נְיָנְךָ֗,6,False,,
20004007,11,,du,קִ֝נְיָנְךָ֗,6,False,,
20004007,12,,erworben,קִ֝נְיָנְךָ֗,6,False,,
20004007,13,,hast,קִ֝נְיָנְךָ֗,6,False,,
20004007,14,,erwirb,קְנֵ֣ה,7,False,,
20004007,15,,Verstand,בִינָֽה׃,8,False,,
20004008,1,,Halte,סַלְסְלֶ֥הָ,1,False,,
20004008,2,,sie,סַלְסְלֶ֥הָ,1,False,,
20004008,3,,hoch,סַלְסְלֶ֥הָ,1,False,,
20004008,4,,und,סַלְסְלֶ֥הָ,1,True,,
20004008,5,,sie,וּֽתְרוֹמְמֶ֑ךָּ,2,False,,
20004008,6,,wird,וּֽתְרוֹמְמֶ֑ךָּ,2,False,,
20004008,7,,dich,וּֽתְרוֹמְמֶ֑ךָּ,2,False,,
20004008,8,,erhöhen,וּֽתְרוֹמְמֶ֑ךָּ,2,False,,
20004008,9,,sie,תְּ֝כַבֵּ֗דְךָ,3,False,,
20004008,10,,wird,תְּ֝כַבֵּ֗דְךָ,3,False,,
20004008,11,,dich,תְּ֝כַבֵּ֗דְךָ,3,False,,
20004008,12,,zu,תְּ֝כַבֵּ֗דְךָ,3,True,,
20004008,13,,Ehren,תְּ֝כַבֵּ֗דְךָ,3,False,,
20004008,14,,bringen,תְּ֝כַבֵּ֗דְךָ,3,False,,
20004008,15,,wenn,כִּ֣י,4,False,,
20004008,16,,du,תְחַבְּקֶֽנָּה׃,5,False,,
20004008,17,,sie,תְחַבְּקֶֽנָּה׃,5,False,,
20004008,18,,umarmst,תְחַבְּקֶֽנָּה׃,5,False,,
20004009,1,,Sie,תִּתֵּ֣ן,1,False,,
20004009,2,,wird,תִּתֵּ֣ן,1,False,,
20004009,3,,deinem,לְ֭רֹאשְׁךָ,2,False,,
20004009,4,,Haupte,לְ֭רֹאשְׁךָ,2,False,,
20004009,5,,einen,לִוְיַת־,3,True,,
20004009,6,,anmutigen,חֵ֑ן,4,False,,
20004009,7,,Kranz,לִוְיַת־,3,False,,
20004009,8,,verleihen,תְּמַגְּנֶֽךָּ׃,7,False,,
20004009,9,,wird,תְּמַגְּנֶֽךָּ׃,7,False,,
20004009,10,,dir,תְּמַגְּנֶֽךָּ׃,7,False,,
20004009,11,,darreichen,תְּמַגְּנֶֽךָּ׃,7,False,,
20004009,12,,eine,עֲטֶ֖רֶת,5,True,,
20004009,13,,prächtige,תִּפְאֶ֣רֶת,6,False,,
20004009,14,,Krone,עֲטֶ֖רֶת,5,False,,
20004010,1,,Höre,שְׁמַ֣ע,1,False,,
20004010,2,,mein,בְּ֭נִי,2,False,,
20004010,3,,Sohn,בְּ֭נִי,2,False,,
20004010,4,,und,וְקַ֣ח,3,False,,
20004010,5,,nimm,וְקַ֣ח,3,False,,
20004010,6,,meine,אֲמָרָ֑י,4,False,,
20004010,7,,Reden,אֲמָרָ֑י,4,False,,
20004010,8,,an,וְקַ֣ח,3,True,,
20004010,9,,und,וְיִרְבּ֥וּ,5,False,,
20004010,10,,des,שְׁנ֣וֹת,7,True,,
20004010,11,,Lebens,חַיִּֽים׃,8,False,,
20004010,12,,Jahre,שְׁנ֣וֹת,7,False,,
20004010,13,,werden,וְיִרְבּ֥וּ,5,False,,
20004010,14,,sich,וְיִרְבּ֥וּ,5,True,,
20004010,15,,dir,לְ֝ךָ֗,6,False,,
20004010,16,,mehren,וְיִרְבּ֥וּ,5,False,,
20004011,1,,Ich,הֹרֵתִ֑יךָ,3,False,,
20004011,2,,unterweise,הֹרֵתִ֑יךָ,3,False,,
20004011,3,,dich,הֹרֵתִ֑יךָ,3,False,,
20004011,4,,in,בְּדֶ֣רֶךְ,1,False,,
20004011,5,,dem,בְּדֶ֣רֶךְ,1,True,,
20004011,6,,Wege,בְּדֶ֣רֶךְ,1,False,,
20004011,7,,der,חָ֭כְמָה,2,True,,
20004011,8,,Weisheit,חָ֭כְמָה,2,False,,
20004011,9,,leite,הִ֝דְרַכְתִּ֗יךָ,4,False,,
20004011,10,,dich,הִ֝דְרַכְתִּ֗יךָ,4,False,,
20004011,11,,auf,בְּמַעְגְּלֵי־,5,False,,
20004011,12,,Bahnen,בְּמַעְגְּלֵי־,5,False,,
20004011,13,,der,יֹֽשֶׁר׃,6,True,,
20004011,14,,Geradheit,יֹֽשֶׁר׃,6,False,,
20004012,1,,Wenn,בְּֽ֭לֶכְתְּךָ,1,False,,
20004012,2,,du,בְּֽ֭לֶכְתְּךָ,1,False,,
20004012,3,,gehst,בְּֽ֭לֶכְתְּךָ,1,False,,
20004012,4,,wird,לֹא־,2,True,,
20004012,5,,dein,צַעֲדֶ֑ךָ,4,False,,
20004012,6,,Schritt,צַעֲדֶ֑ךָ,4,False,,
20004012,7,,nicht,לֹא־,2,False,,
20004012,8,,beengt,יֵצַ֣ר,3,False,,
20004012,9,,werden,יֵצַ֣ר,3,True,,
20004012,10,,und,וְאִם־,5,False,,
20004012,11,,wenn,וְאִם־,5,False,,
20004012,12,,du,תָּ֝ר֗וּץ,6,False,,
20004012,13,,läufst,תָּ֝ר֗וּץ,6,False,,
20004012,14,,wirst,תִכָּשֵֽׁל׃,8,True,,
20004012,15,,du,תִכָּשֵֽׁל׃,8,False,,
20004012,16,,nicht,לֹ֣א,7,False,,
20004012,17,,straucheln,תִכָּשֵֽׁל׃,8,False,,
20004013,1,,Halte,הַחֲזֵ֣ק,1,False,,
20004013,2,,fest,הַחֲזֵ֣ק,1,False,,
20004013,3,,an,בַּמּוּסָ֣ר,2,True,,
20004013,4,,der,בַּמּוּסָ֣ר,2,True,,
20004013,5,,Unterweisung,בַּמּוּסָ֣ר,2,False,,
20004013,6,,laß,תֶּ֑רֶף,4,False,,
20004013,7,,sie,תֶּ֑רֶף,4,False,,
20004013,8,,nicht,אַל־,3,False,,
20004013,9,,los,תֶּ֑רֶף,4,False,,
20004013,10,,bewahre,נִ֝צְּרֶ֗הָ,5,False,,
20004013,11,,sie,נִ֝צְּרֶ֗הָ,5,False,,
20004013,12,,denn,כִּי־,6,False,,
20004013,13,,sie,הִ֥יא,7,False,,
20004013,14,,ist,הִ֥יא,7,False,,
20004013,15,,dein,חַיֶּֽיךָ׃,8,False,,
20004013,16,,Leben,חַיֶּֽיךָ׃,8,False,,
20004013,17,,,חַיֶּֽיךָ׃,8,True,,
20004014,1,,Komm,תָּבֹ֑א,4,False,,
20004014,2,,nicht,אַל־,3,False,,
20004014,3,,auf,בְּאֹ֣רַח,1,False,,
20004014,4,,den,בְּאֹ֣רַח,1,True,,
20004014,5,,Pfad,בְּאֹ֣רַח,1,False,,
20004014,6,,der,רְ֭שָׁעִים,2,True,,
20004014,7,,Gesetzlosen,רְ֭שָׁעִים,2,False,,
20004014,8,,und,וְאַל־,5,False,,
20004014,9,,schreite,תְּ֝אַשֵּׁ֗ר,6,False,,
20004014,10,,nicht,וְאַל־,5,False,,
20004014,11,,einher,תְּ֝אַשֵּׁ֗ר,6,True,,
20004014,12,,auf,בְּדֶ֣רֶךְ,7,False,,
20004014,13,,dem,בְּדֶ֣רֶךְ,7,True,,
20004014,14,,Wege,בְּדֶ֣רֶךְ,7,False,,
20004014,15,,der,רָעִֽים׃,8,True,,
20004014,16,,Bösen,רָעִֽים׃,8,False,,
20004015,1,,Laß,פְּרָעֵ֥הוּ,1,False,,
20004015,2,,ihn,פְּרָעֵ֥הוּ,1,False,,
20004015,3,,fahren,פְּרָעֵ֥הוּ,1,True,,
20004015,4,,gehe,תַּעֲבָר־,3,False,,
20004015,5,,nicht,אַל־,2,False,,
20004015,6,,darauf,בּ֑וֹ,4,False,,
20004015,7,,wende,שְׂטֵ֖ה,5,False,,
20004015,8,,dich,שְׂטֵ֖ה,5,False,,
20004015,9,,von,מֵעָלָ֣יו,6,False,,
20004015,10,,ihm,מֵעָלָ֣יו,6,False,,
20004015,11,,ab,מֵעָלָ֣יו,6,True,,
20004015,12,,und,וַעֲבֽוֹר׃,7,False,,
20004015,13,,gehe,וַעֲבֽוֹר׃,7,False,,
20004015,14,,vorbei,וַעֲבֽוֹר׃,7,True,,
20004016,1,,Denn,כִּ֤י,1,False,,
20004016,2,,sie,יִֽ֭שְׁנוּ,3,False,,
20004016,3,,schlafen,יִֽ֭שְׁנוּ,3,False,,
20004016,4,,nicht,לֹ֣א,2,False,,
20004016,5,,wenn,אִם־,4,False,,
20004016,6,,sie,יָרֵ֑עוּ,6,False,,
20004016,7,,nichts,לֹ֣א,5,False,,
20004016,8,,Böses,יָרֵ֑עוּ,6,False,,
20004016,9,,getan,יָרֵ֑עוּ,6,False,,
20004016,10,,und,וְֽנִגְזְלָ֥ה,7,False,,
20004016,11,,ihr,שְׁ֝נָתָ֗ם,8,False,,
20004016,12,,Schlaf,שְׁ֝נָתָ֗ם,8,False,,
20004016,13,,wird,וְֽנִגְזְלָ֥ה,7,False,,
20004016,14,,ihnen,שְׁ֝נָתָ֗ם,8,False,,
20004016,15,,geraubt,וְֽנִגְזְלָ֥ה,7,False,,
20004016,16,,wenn,אִם־,9,False,,
20004016,17,,sie,יַכְשִֽׁילוּ׃,11,False,,
20004016,18,,nicht,לֹ֥א,10,False,,
20004016,19,,zu,יַכְשִֽׁילוּ׃,11,False,,
20004016,20,,Fall,יַכְשִֽׁילוּ׃,11,False,,
20004016,21,,gebracht,יַכְשִֽׁילוּ׃,11,False,,
20004016,22,,haben,יַכְשִֽׁילוּ׃,11,False,,
20004017,1,,Denn,כִּ֣י,1,False,,
20004017,2,,sie,לָ֭חֲמוּ,2,False,,
20004017,3,,essen,לָ֭חֲמוּ,2,False,,
20004017,4,,Brot,לֶ֣חֶם,3,False,,
20004017,5,,der,רֶ֑שַׁע,4,True,,
20004017,6,,Gesetzlosigkeit,רֶ֑שַׁע,4,False,,
20004017,7,,und,וְיֵ֖ין,5,False,,
20004017,8,,trinken,יִשְׁתּֽוּ׃,7,False,,
20004017,9,,Wein,וְיֵ֖ין,5,False,,
20004017,10,,der,חֲמָסִ֣ים,6,True,,
20004017,11,,Gewalttaten,חֲמָסִ֣ים,6,False,,
20004018,1,,Aber,וְאֹ֣רַח,1,False,,
20004018,2,1,der,וְאֹ֣רַח,1,True,,
20004018,3,,Pfad,וְאֹ֣רַח,1,False,,
20004018,4,1,der,צַ֭דִּיקִים,2,True,,
20004018,5,,Gerechten,צַ֭דִּיקִים,2,False,,
20004018,6,1,ist,הוֹלֵ֥ךְ,5,True,,
20004018,7,,wie,כְּא֣וֹר,3,False,,
20004018,8,1,das,כְּא֣וֹר,3,True,,
20004018,9,,glänzende,נֹ֑גַהּ,4,False,,
20004018,10,,Morgenlicht,נֹ֑גַהּ,4,False,,
20004018,11,1,das,וָ֝א֗וֹר,6,True,,
20004018,12,,stets,הוֹלֵ֥ךְ,5,False,,
20004018,13,,heller,וָ֝א֗וֹר,6,False,,
20004018,14,,leuchtet,הוֹלֵ֥ךְ,5,False,,
20004018,15,,bis,עַד־,7,False,,
20004018,16,1,zur,עַד־,7,True,,
20004018,17,,Tageshöhe,הַיּֽוֹם׃,9,False,,
20004019,1,1,Der,דֶּ֣רֶךְ,1,True,,
20004019,2,,Weg,דֶּ֣רֶךְ,1,False,,
20004019,3,1,der,רְ֭שָׁעִים,2,True,,
20004019,4,,Gesetzlosen,רְ֭שָׁעִים,2,False,,
20004019,5,,ist,כָּֽאֲפֵלָ֑ה,3,False,,
20004019,6,1,dem,כָּֽאֲפֵלָ֑ה,3,True,,
20004019,7,,Dunkel,כָּֽאֲפֵלָ֑ה,3,False,,
20004019,8,,gleich,כָּֽאֲפֵלָ֑ה,3,False,,
20004019,9,,sie,יָ֝דְע֗וּ,5,False,,
20004019,10,,erkennen,יָ֝דְע֗וּ,5,False,,
20004019,11,,nicht,לֹ֥א,4,False,,
20004019,12,,worüber,בַּמֶּ֥ה,6,False,,
20004019,13,,sie,יִכָּשֵֽׁלוּ׃ פ,7,False,,
20004019,14,,straucheln,יִכָּשֵֽׁלוּ׃ פ,7,False,,
20004020,1,,Mein,בְּ֭נִי,1,False,,
20004020,2,,Sohn,בְּ֭נִי,1,False,,
20004020,3,,merke,הַקְשִׁ֑יבָה,3,False,,
20004020,4,,auf,הַקְשִׁ֑יבָה,3,True,,
20004020,5,,meine,לִדְבָרַ֣י,2,False,,
20004020,6,,Worte,לִדְבָרַ֣י,2,False,,
20004020,7,,neige,הַט־,5,False,,
20004020,8,,dein,אָזְנֶֽךָ׃,6,False,,
20004020,9,,Ohr,אָזְנֶֽךָ׃,6,False,,
20004020,10,,zu,לַ֝אֲמָרַ֗י,4,True,,
20004020,11,,meinen,לַ֝אֲמָרַ֗י,4,False,,
20004020,12,,Reden,לַ֝אֲמָרַ֗י,4,False,,
20004021,1,,Laß,יַלִּ֥יזוּ,2,False,,
20004021,2,,sie,יַלִּ֥יזוּ,2,False,,
20004021,3,,nicht,אַל־,1,False,,
20004021,4,,von,מֵעֵינֶ֑יךָ,3,False,,
20004021,5,,deinen,מֵעֵינֶ֑יךָ,3,False,,
20004021,6,,Augen,מֵעֵינֶ֑יךָ,3,False,,
20004021,7,,weichen,יַלִּ֥יזוּ,2,False,,
20004021,8,,bewahre,שָׁ֝מְרֵ֗ם,4,False,,
20004021,9,,sie,שָׁ֝מְרֵ֗ם,4,False,,
20004021,10,,im,בְּת֣וֹךְ,5,False,,
20004021,11,,Innern,בְּת֣וֹךְ,5,False,,
20004021,12,,deines,לְבָבֶֽךָ׃,6,False,,
20004021,13,,Herzens,לְבָבֶֽךָ׃,6,False,,
20004022,1,,Denn,כִּֽי־,1,False,,
20004022,2,,Leben,חַיִּ֣ים,2,False,,
20004022,3,,sind,הֵ֭ם,3,False,,
20004022,4,,sie,הֵ֭ם,3,True,,
20004022,5,,denen,לְמֹצְאֵיהֶ֑ם,4,False,,
20004022,6,,die,לְמֹצְאֵיהֶ֑ם,4,True,,
20004022,7,,sie,לְמֹצְאֵיהֶ֑ם,4,True,,
20004022,8,,finden,לְמֹצְאֵיהֶ֑ם,4,False,,
20004022,9,,und,וּֽלְכָל־,5,False,,
20004022,10,,Gesundheit,מַרְפֵּֽא׃,7,False,,
20004022,11,,ihrem,בְּשָׂר֥וֹ,6,False,,
20004022,12,,ganzen,בְּשָׂר֥וֹ,6,True,,
20004022,13,,Fleische,בְּשָׂר֥וֹ,6,False,,
20004023,1,,Behüte,נְצֹ֣ר,3,False,,
20004023,2,,dein,לִבֶּ֑ךָ,4,False,,
20004023,3,,Herz,לִבֶּ֑ךָ,4,False,,
20004023,4,,mehr,מִֽכָּל־,1,False,,
20004023,5,,als,מִֽכָּל־,1,True,,
20004023,6,,alles,מִֽכָּל־,1,False,,
20004023,7,,was,מִ֭שְׁמָר,2,False,,
20004023,8,,zu,מִ֭שְׁמָר,2,True,,
20004023,9,,bewahren,מִ֭שְׁמָר,2,False,,
20004023,10,,ist,מִ֭שְׁמָר,2,True,,
20004023,11,,denn,כִּֽי־,5,False,,
20004023,12,,von,מִ֝מֶּ֗נּוּ,6,False,,
20004023,13,,ihm,מִ֝מֶּ֗נּוּ,6,False,,
20004023,14,,aus,מִ֝מֶּ֗נּוּ,6,True,,
20004023,15,,sind,מִ֝מֶּ֗נּוּ,6,True,,
20004023,16,,die,תּוֹצְא֥וֹת,7,True,,
20004023,17,,Ausgänge,תּוֹצְא֥וֹת,7,False,,
20004023,18,,des,חַיִּֽים׃,8,True,,
20004023,19,,Lebens,חַיִּֽים׃,8,False,,
20004024,1,,Tue,הָסֵ֣ר,1,False,,
20004024,2,,von,מִ֭מְּךָ,2,False,,
20004024,3,,dir,מִ֭מְּךָ,2,False,,
20004024,4,,die,עִקְּשׁ֣וּת,3,True,,
20004024,5,,Verkehrtheit,עִקְּשׁ֣וּת,3,False,,
20004024,6,,des,פֶּ֑ה,4,True,,
20004024,7,,Mundes,פֶּ֑ה,4,False,,
20004024,8,,und,וּלְז֥וּת,5,False,,
20004024,9,,die,וּלְז֥וּת,5,True,,
