HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
7011025,14,,von,מוֹאָ֑ב,9,False,,
7011025,15,,Moab,מוֹאָ֑ב,9,False,,
7011025,16,,Hat,הֲר֥וֹב,10,False,,
7011025,17,,er,רָב֙,11,False,,
7011025,18,,je,רָב֙,11,False,,
7011025,19,,mit,עִם־,12,False,,
7011025,20,,Israel,יִשְׂרָאֵ֔ל,13,False,,
7011025,21,,gerechtet,רָב֙,11,False,,
7011025,22,,oder,אִם־,14,False,,
7011025,23,,je,נִלְחֹ֥ם,15,False,,
7011025,24,,wider,נִלְחֹ֥ם,15,False,,
7011025,25,,sie,בָּֽם׃,17,False,,
7011025,26,,gestritten,נִלְחֹ֥ם,15,False,,
7011026,1,,Während,בָּעֵ֥ת,19,False,,
7011026,2,,Israel,יִ֠שְׂרָאֵל,2,False,,
7011026,3,,in,בְּחֶשְׁבּ֨וֹן,3,False,,
7011026,4,,Hesbon,בְּחֶשְׁבּ֨וֹן,3,False,,
7011026,5,,wohnte,בְּשֶׁ֣בֶת,1,False,,
7011026,6,,und,וּבִבְנוֹתֶ֜יהָ,4,False,,
7011026,7,,in,וּבִבְנוֹתֶ֜יהָ,4,False,,
7011026,8,,seinen,וּבִבְנוֹתֶ֜יהָ,4,False,,
7011026,9,,Tochterstädten,וּבִבְנוֹתֶ֜יהָ,4,False,,
7011026,10,,und,וּבְעַרְע֣וֹר,5,False,,
7011026,11,,in,וּבְעַרְע֣וֹר,5,False,,
7011026,12,,Aroer,וּבְעַרְע֣וֹר,5,False,,
7011026,13,,und,וּבִבְנוֹתֶ֗יהָ,6,False,,
7011026,14,,in,וּבִבְנוֹתֶ֗יהָ,6,False,,
7011026,15,,seinen,וּבִבְנוֹתֶ֗יהָ,6,False,,
7011026,16,,Tochterstädten,וּבִבְנוֹתֶ֗יהָ,6,False,,
7011026,17,,und,וּבְכָל־,7,False,,
7011026,18,,in,הֶֽעָרִים֙,8,False,,
7011026,19,,all,וּבְכָל־,7,False,,
7011026,20,,den,הֶֽעָרִים֙,8,True,,
7011026,21,,Städten,הֶֽעָרִים֙,8,False,,
7011026,22,,die,אֲשֶׁר֙,9,False,,
7011026,23,,längs,עַל־,10,False,,
7011026,24,,des,יְדֵ֣י,11,True,,
7011026,25,,Arnon,אַרְנ֔וֹן,12,False,,
7011026,26,,liegen,אֲשֶׁר֙,9,False,,
7011026,27,,dreihundert,שְׁלֹ֥שׁ,13,False,,
7011026,28,,Jahre,שָׁנָ֑ה,15,False,,
7011026,29,,lang,שָׁנָ֑ה,15,True,,
7011026,30,,warum,וּמַדּ֥וּעַ,16,False,,
7011026,31,,habt,הִצַּלְתֶּ֖ם,18,False,,
7011026,32,,ihr,הִצַּלְתֶּ֖ם,18,False,,
7011026,33,,sie,הִצַּלְתֶּ֖ם,18,False,,
7011026,34,,denn,וּמַדּ֥וּעַ,16,False,,
7011026,35,,nicht,לֹֽא־,17,False,,
7011026,36,,in,בָּעֵ֥ת,19,False,,
7011026,37,,jener,הַהִֽיא׃,20,False,,
7011026,38,,Zeit,הַהִֽיא׃,20,False,,
7011026,39,,entrissen,הִצַּלְתֶּ֖ם,18,False,,
7011027,1,,Und,וְאָֽנֹכִי֙,1,False,,
7011027,2,,nicht,לֹֽא־,2,False,,
7011027,3,,ich,וְאָֽנֹכִי֙,1,False,,
7011027,4,,habe,חָטָ֣אתִי,3,False,,
7011027,5,,gegen,אִתִּ֛י,7,False,,
7011027,6,,dich,לָ֔ךְ,4,False,,
7011027,7,,gesündigt,חָטָ֣אתִי,3,False,,
7011027,8,,sondern,וְאַתָּ֞ה,5,False,,
7011027,9,,du,וְאַתָּ֞ה,5,False,,
7011027,10,,tust,עֹשֶׂ֥ה,6,False,,
7011027,11,,übel,רָעָ֖ה,8,False,,
7011027,12,,an,לְהִלָּ֣חֶם,9,False,,
7011027,13,,mir,בִּ֑י,10,False,,
7011027,14,,wider,לְהִלָּ֣חֶם,9,False,,
7011027,15,,mich,בִּ֑י,10,False,,
7011027,16,,zu,לְהִלָּ֣חֶם,9,True,,
7011027,17,,streiten,לְהִלָּ֣חֶם,9,False,,
7011027,18,,Jahwe,יְהוָ֤ה,12,False,,
7011027,19,,der,הַשֹּׁפֵט֙,13,True,,
7011027,20,,Richter,הַשֹּׁפֵט֙,13,False,,
7011027,21,,richte,יִשְׁפֹּ֨ט,11,False,,
7011027,22,,heute,הַיּ֔וֹם,14,False,,
7011027,23,,zwischen,בֵּ֚ין,15,False,,
7011027,24,,den,בְּנֵ֣י,16,True,,
7011027,25,,Kindern,בְּנֵ֣י,16,False,,
7011027,26,,Israel,יִשְׂרָאֵ֔ל,17,False,,
7011027,27,,und,וּבֵ֖ין,18,False,,
7011027,28,,den,בְּנֵ֥י,19,True,,
7011027,29,,Kindern,בְּנֵ֥י,19,False,,
7011027,30,,Ammon,עַמּֽוֹן׃,20,False,,
7011028,1,,Aber,וְלֹ֣א,1,False,,
7011028,2,,der,מֶ֖לֶךְ,3,True,,
7011028,3,,König,מֶ֖לֶךְ,3,False,,
7011028,4,,der,בְּנֵ֣י,4,True,,
7011028,5,,Kinder,בְּנֵ֣י,4,False,,
7011028,6,,Ammon,עַמּ֑וֹן,5,False,,
7011028,7,,hörte,שָׁמַ֔ע,2,False,,
7011028,8,,nicht,וְלֹ֣א,1,False,,
7011028,9,,auf,אֶל־,6,False,,
7011028,10,,die,דִּבְרֵ֣י,7,True,,
7011028,11,,Worte,דִּבְרֵ֣י,7,False,,
7011028,12,,Jephthas,יִפְתָּ֔ח,8,False,,
7011028,13,,die,אֲשֶׁ֥ר,9,False,,
7011028,14,,er,שָׁלַ֖ח,10,False,,
7011028,15,,ihm,אֵלָֽיו׃ פ,11,False,,
7011028,16,,entboten,שָׁלַ֖ח,10,False,,
7011028,17,,hatte,אֲשֶׁ֥ר,9,False,,
7011029,1,,Da,וַתְּהִ֤י,1,False,,
7011029,2,,kam,וַתְּהִ֤י,1,False,,
7011029,3,,der,יְהוָ֔ה,5,True,,
7011029,4,,Geist,ר֣וּחַ,4,False,,
7011029,5,,Jahwes,יְהוָ֔ה,5,False,,
7011029,6,,über,עַל־,2,False,,
7011029,7,,Jephtha,יִפְתָּח֙,3,False,,
7011029,8,,und,וַיַּעֲבֹ֥ר,6,False,,
7011029,9,,er,וַיַּעֲבֹ֥ר,6,False,,
7011029,10,,zog,וַיַּעֲבֹ֥ר,6,False,,
7011029,11,,durch,וַיַּעֲבֹ֥ר,6,False,,
7011029,12,,Gilead,הַגִּלְעָ֖ד,8,False,,
7011029,13,,und,וְאֶת־,9,False,,
7011029,14,,Manasse,מְנַשֶּׁ֑ה,10,False,,
7011029,15,,und,וַֽיַּעֲבֹר֙,11,False,,
7011029,16,,zog,וַֽיַּעֲבֹר֙,11,False,,
7011029,17,,nach,מִצְפֵּ֣ה,13,False,,
7011029,18,,Mizpe,מִצְפֵּ֣ה,13,False,,
7011029,19,,in,מִצְפֵּ֣ה,13,False,,
7011029,20,,Gilead,גִלְעָ֔ד,14,False,,
7011029,21,,und,וּמִמִּצְפֵּ֣ה,15,False,,
7011029,22,,von,וּמִמִּצְפֵּ֣ה,15,False,,
7011029,23,,Mizpe,וּמִמִּצְפֵּ֣ה,15,False,,
7011029,24,,in,גִלְעָ֔ד,16,False,,
7011029,25,,Gilead,גִלְעָ֔ד,16,False,,
7011029,26,,zog,עָבַ֖ר,17,False,,
7011029,27,,er,עָבַ֖ר,17,False,,
7011029,28,,gegen,בְּנֵ֥י,18,False,,
7011029,29,,die,בְּנֵ֥י,18,True,,
7011029,30,,Kinder,בְּנֵ֥י,18,False,,
7011029,31,,Ammon,עַמּֽוֹן׃,19,False,,
7011030,1,,Und,וַיִּדַּ֨ר,1,False,,
7011030,2,,Jephtha,יִפְתָּ֥ח,2,False,,
7011030,3,,gelobte,וַיִּדַּ֨ר,1,False,,
7011030,4,,Jahwe,לַיהוָ֖ה,4,False,,
7011030,5,,ein,נֶ֛דֶר,3,True,,
7011030,6,,Gelübde,נֶ֛דֶר,3,False,,
7011030,7,,und,וַיֹּאמַ֑ר,5,False,,
7011030,8,,sprach,וַיֹּאמַ֑ר,5,False,,
7011030,9,,Wenn,אִם־,6,False,,
7011030,10,,du,תִּתֵּ֛ן,8,False,,
7011030,11,,die,אֶת־,9,True,,
7011030,12,,Kinder,בְּנֵ֥י,10,False,,
7011030,13,,Ammon,עַמּ֖וֹן,11,False,,
7011030,14,,wirklich,נָת֥וֹן,7,False,,
7011030,15,,in,בְּיָדִֽי׃,12,False,,
7011030,16,,meine,בְּיָדִֽי׃,12,False,,
7011030,17,,Hand,בְּיָדִֽי׃,12,False,,
7011030,18,,gibst,תִּתֵּ֛ן,8,False,,
7011031,1,,so,וְהָיָ֣ה,1,False,,
7011031,2,,soll,וְהָיָ֣ה,1,False,,
7011031,3,,das,הַיּוֹצֵ֗א,2,True,,
7011031,4,,was,אֲשֶׁ֨ר,3,False,,
7011031,5,,zur,מִדַּלְתֵ֤י,5,True,,
7011031,6,,Tür,מִדַּלְתֵ֤י,5,False,,
7011031,7,,meines,בֵיתִי֙,6,False,,
7011031,8,,Hauses,בֵיתִי֙,6,False,,
7011031,9,,herausgeht,יֵצֵ֜א,4,False,,
7011031,10,,mir,לִקְרָאתִ֔י,7,False,,
7011031,11,,entgegen,לִקְרָאתִ֔י,7,False,,
7011031,12,,wenn,בְּשׁוּבִ֥י,8,False,,
7011031,13,,ich,בְּשׁוּבִ֥י,8,False,,
7011031,14,,in,בְשָׁל֖וֹם,9,False,,
7011031,15,,Frieden,בְשָׁל֖וֹם,9,False,,
7011031,16,,von,מִבְּנֵ֣י,10,False,,
7011031,17,,den,מִבְּנֵ֣י,10,True,,
7011031,18,,Kindern,מִבְּנֵ֣י,10,False,,
7011031,19,,Ammon,עַמּ֑וֹן,11,False,,
7011031,20,,zurückkehre,בְּשׁוּבִ֥י,8,False,,
7011031,21,,es,וְהָיָה֙,12,False,,
7011031,22,,soll,וְהָיָה֙,12,False,,
7011031,23,,Jahwe,לַֽיהוָ֔ה,13,False,,
7011031,24,,gehören,וְהָיָה֙,12,False,,
7011031,25,,und,וְהַעֲלִיתִ֖הוּ,14,False,,
7011031,26,,ich,וְהַעֲלִיתִ֖הוּ,14,False,,
7011031,27,,werde,וְהַעֲלִיתִ֖הוּ,14,False,,
7011031,28,,es,וְהַעֲלִיתִ֖הוּ,14,False,,
7011031,29,,als,עוֹלָֽה׃ פ,15,True,,
7011031,30,,Brandopfer,עוֹלָֽה׃ פ,15,False,,
7011031,31,,opfern,וְהַעֲלִיתִ֖הוּ,14,False,,
7011032,1,,Und,וַיַּעֲבֹ֥ר,1,False,,
7011032,2,,so,וַיַּעֲבֹ֥ר,1,False,,
7011032,3,,zog,וַיַּעֲבֹ֥ר,1,False,,
7011032,4,,Jephtha,יִפְתָּ֛ח,2,False,,
7011032,5,,gegen,אֶל־,3,False,,
7011032,6,,die,בְּנֵ֥י,4,True,,
7011032,7,,Kinder,בְּנֵ֥י,4,False,,
7011032,8,,Ammon,עַמּ֖וֹן,5,False,,
7011032,9,,um,לְהִלָּ֣חֶם,6,False,,
7011032,10,,wider,לְהִלָּ֣חֶם,6,False,,
7011032,11,,sie,בָּ֑ם,7,False,,
7011032,12,,zu,לְהִלָּ֣חֶם,6,False,,
7011032,13,,streiten,לְהִלָּ֣חֶם,6,False,,
7011032,14,,und,וַיִתְּנֵ֥ם,8,False,,
7011032,15,,Jahwe,יְהוָ֖ה,9,False,,
7011032,16,,gab,וַיִתְּנֵ֥ם,8,False,,
7011032,17,,sie,וַיִתְּנֵ֥ם,8,False,,
7011032,18,,in,בְּיָדֽוֹ׃,10,False,,
7011032,19,,seine,בְּיָדֽוֹ׃,10,False,,
7011032,20,,Hand,בְּיָדֽוֹ׃,10,False,,
7011033,1,,Und,וַיַּכֵּ֡ם,1,False,,
7011033,2,,er,וַיַּכֵּ֡ם,1,False,,
7011033,3,,schlug,וַיַּכֵּ֡ם,1,False,,
7011033,4,,sie,וַיַּכֵּ֡ם,1,False,,
7011033,5,,von,מֵעֲרוֹעֵר֩,2,False,,
7011033,6,,Aroer,מֵעֲרוֹעֵר֩,2,False,,
7011033,7,,an,וְעַד־,3,False,,
7011033,8,,bis,וְעַד־,3,False,,
7011033,9,,man,בּוֹאֲךָ֨,4,False,,
7011033,10,,nach,בּוֹאֲךָ֨,4,False,,
7011033,11,,Minnith,מִנִּ֜ית,5,False,,
7011033,12,,kommt,בּוֹאֲךָ֨,4,False,,
7011033,13,,zwanzig,עֶשְׂרִ֣ים,6,False,,
7011033,14,,Städte,עִ֗יר,7,False,,
7011033,15,,und,וְעַד֙,8,False,,
7011033,16,,bis,וְעַד֙,8,False,,
7011033,17,,nach,אָבֵ֣ל,9,False,,
7011033,18,Abel,Abel-Keramim,אָבֵ֣ל,9,True,,
7011033,18,Keramim,Abel-Keramim,כְּרָמִ֔ים,10,False,,
7011033,19,,und,מַכָּ֖ה,11,False,,
7011033,20,,er,מַכָּ֖ה,11,False,,
7011033,21,,richtete,מַכָּ֖ה,11,False,,
7011033,22,,eine,מַכָּ֖ה,11,True,,
7011033,23,,sehr,מְאֹ֑ד,13,False,,
7011033,24,,große,גְּדוֹלָ֣ה,12,False,,
7011033,25,,Niederlage,מַכָּ֖ה,11,False,,
7011033,26,,unter,מִפְּנֵ֖י,17,False,,
7011033,27,,ihnen,מִפְּנֵ֖י,17,False,,
7011033,28,,an,מַכָּ֖ה,11,False,,
7011033,29,,und,וַיִּכָּֽנְעוּ֙,14,False,,
7011033,30,,die,בְּנֵ֣י,15,True,,
7011033,31,,Kinder,בְּנֵ֣י,15,False,,
7011033,32,,Ammon,עַמּ֔וֹן,16,False,,
7011033,33,,wurden,וַיִּכָּֽנְעוּ֙,14,False,,
7011033,34,,gebeugt,וַיִּכָּֽנְעוּ֙,14,False,,
7011033,35,,vor,מִפְּנֵ֖י,17,False,,
7011033,36,,den,בְּנֵ֥י,18,True,,
7011033,37,,Kindern,בְּנֵ֥י,18,False,,
7011033,38,,Israel,יִשְׂרָאֵֽל׃ פ,19,False,,
7011034,1,,Und,וַיָּבֹ֨א,1,False,,
7011034,2,,als,וַיָּבֹ֨א,1,False,,
7011034,3,,Jephtha,יִפְתָּ֣ח,2,False,,
7011034,4,,nach,הַמִּצְפָּה֮,3,False,,
7011034,5,,Mizpa,הַמִּצְפָּה֮,3,False,,
7011034,6,,nach,אֶל־,4,False,,
7011034,7,,seinem,בֵּיתוֹ֒,5,False,,
7011034,8,,Hause,בֵּיתוֹ֒,5,False,,
7011034,9,,kam,וַיָּבֹ֨א,1,False,,
7011034,10,,siehe,וְהִנֵּ֤ה,6,False,,
7011034,11,,da,וְהִנֵּ֤ה,6,False,,
7011034,12,,trat,יֹצֵ֣את,8,False,,
7011034,13,,seine,בִתּוֹ֙,7,False,,
7011034,14,,Tochter,בִתּוֹ֙,7,False,,
7011034,15,,heraus,יֹצֵ֣את,8,False,,
7011034,16,,ihm,לִקְרָאת֔וֹ,9,False,,
7011034,17,,entgegen,לִקְרָאת֔וֹ,9,False,,
7011034,18,,mit,בְתֻפִּ֖ים,10,False,,
7011034,19,,Tamburinen,בְתֻפִּ֖ים,10,False,,
7011034,20,,und,וּבִמְחֹל֑וֹת,11,False,,
7011034,21,,mit,וּבִמְחֹל֑וֹת,11,False,,
7011034,22,,Reigen,וּבִמְחֹל֑וֹת,11,False,,
7011034,23,,und,וְרַק֙,12,False,,
7011034,24,,sie,הִ֣יא,13,False,,
7011034,25,,war,הִ֣יא,13,False,,
7011034,26,,nur,וְרַק֙,12,False,,
7011034,27,,die,יְחִידָ֔ה,14,True,,
7011034,28,,einzige,יְחִידָ֔ה,14,False,,
7011034,29,,außer,אֵֽין־,15,False,,
7011034,30,,ihr,ל֥וֹ,16,False,,
7011034,31,,hatte,אֵֽין־,15,False,,
7011034,32,,er,ל֥וֹ,16,False,,
7011034,33,,weder,אֵֽין־,15,False,,
7011034,34,,Sohn,בֵּ֖ן,18,False,,
7011034,35,,noch,אוֹ־,19,False,,
7011034,36,,Tochter,בַֽת׃,20,False,,
7011035,1,,Und,וַיְהִי֩,1,False,,
7011035,2,,es,וַיְהִי֩,1,False,,
7011035,3,,geschah,וַיְהִי֩,1,False,,
7011035,4,,als,כִרְאוֹת֨וֹ,2,False,,
7011035,5,,er,כִרְאוֹת֨וֹ,2,False,,
7011035,6,,sie,אוֹתָ֜הּ,3,False,,
7011035,7,,sah,כִרְאוֹת֨וֹ,2,False,,
7011035,8,,da,וַיִּקְרַ֣ע,4,False,,
7011035,9,,zerriß,וַיִּקְרַ֣ע,4,False,,
7011035,10,,er,וַיִּקְרַ֣ע,4,False,,
7011035,11,,seine,בְּגָדָ֗יו,6,False,,
7011035,12,,Kleider,בְּגָדָ֗יו,6,False,,
7011035,13,,und,וַיֹּ֙אמֶר֙,7,False,,
7011035,14,,sprach,וַיֹּ֙אמֶר֙,7,False,,
7011035,15,,Ach,אֲהָ֤הּ,8,False,,
7011035,16,,meine,בִּתִּי֙,9,False,,
7011035,17,,Tochter,בִּתִּי֙,9,False,,
7011035,18,,tief,הַכְרֵ֣עַ,10,False,,
7011035,19,,beugst,הִכְרַעְתִּ֔נִי,11,False,,
7011035,20,,du,הִכְרַעְתִּ֔נִי,11,False,,
7011035,21,,mich,הִכְרַעְתִּ֔נִי,11,False,,
7011035,22,,nieder,הַכְרֵ֣עַ,10,False,,
7011035,23,,und,וְאַ֖תְּ,12,False,,
7011035,24,,du,וְאַ֖תְּ,12,False,,
7011035,25,,du,וְאַ֖תְּ,12,False,,
7011035,26,,bist,הָיִ֣יתְ,13,False,,
7011035,27,,unter,בְּעֹֽכְרָ֑י,14,False,,
7011035,28,,denen,בְּעֹֽכְרָ֑י,14,False,,
7011035,29,,die,הָיִ֣יתְ,13,True,,
7011035,30,,mich,בְּעֹֽכְרָ֑י,14,False,,
7011035,31,,in,אֶל־,18,False,,
7011035,32,,Trübsal,בְּעֹֽכְרָ֑י,14,False,,
7011035,33,,bringen,בְּעֹֽכְרָ֑י,14,False,,
7011035,34,,denn,וְאָנֹכִ֗י,15,False,,
7011035,35,,ich,וְאָנֹכִ֗י,15,False,,
7011035,36,,habe,פָּצִ֤יתִי־,16,False,,
7011035,37,,meinen,פִי֙,17,False,,
7011035,38,,Mund,פִי֙,17,False,,
7011035,39,,gegen,אֶל־,18,False,,
7011035,40,,Jahwe,יְהוָ֔ה,19,False,,
7011035,41,,aufgetan,פָּצִ֤יתִי־,16,False,,
7011035,42,,und,וְלֹ֥א,20,False,,
7011035,43,,kann,אוּכַ֖ל,21,False,,
7011035,44,,nicht,וְלֹ֥א,20,False,,
7011035,45,,zurücktreten,לָשֽׁוּב׃,22,False,,
7011036,1,,Und,וַתֹּ֣אמֶר,1,False,,
7011036,2,,sie,וַתֹּ֣אמֶר,1,False,,
7011036,3,,sprach,וַתֹּ֣אמֶר,1,False,,
7011036,4,,zu,אֵלָ֗יו,2,False,,
7011036,5,,ihm,אֵלָ֗יו,2,False,,
7011036,6,,Mein,אָבִי֙,3,False,,
7011036,7,,Vater,אָבִי֙,3,False,,
7011036,8,,hast,פָּצִ֤יתָה,4,False,,
7011036,9,,du,פָּצִ֤יתָה,4,False,,
7011036,10,,deinen,פִּ֙יךָ֙,6,False,,
7011036,11,,Mund,פִּ֙יךָ֙,6,False,,
7011036,12,,gegen,אֶל־,7,False,,
7011036,13,,Jahwe,יְהוָ֔ה,8,False,,
7011036,14,,aufgetan,פָּצִ֤יתָה,4,False,,
7011036,15,,so,עֲשֵׂ֣ה,9,False,,
7011036,16,,tue,עֲשֵׂ֣ה,9,False,,
7011036,17,,mir,לִ֔י,10,False,,
7011036,18,,wie,כַּאֲשֶׁ֖ר,11,False,,
7011036,19,,es,כַּאֲשֶׁ֖ר,11,False,,
7011036,20,,aus,יָצָ֣א,12,False,,
7011036,21,,deinem,מִפִּ֑יךָ,13,False,,
7011036,22,,Munde,מִפִּ֑יךָ,13,False,,
7011036,23,,hervorgegangen,יָצָ֣א,12,False,,
7011036,24,,ist,יָצָ֣א,12,False,,
7011036,25,,nachdem,אַחֲרֵ֡י,14,False,,
7011036,26,,Jahwe,יְהוָ֧ה,18,False,,
7011036,27,,dir,לְךָ֙,17,False,,
7011036,28,,Rache,נְקָמ֛וֹת,19,False,,
7011036,29,,verschafft,עָשָׂה֩,16,False,,
7011036,30,,hat,עָשָׂה֩,16,False,,
7011036,31,,an,מֵאֹיְבֶ֖יךָ,20,False,,
7011036,32,,deinen,מֵאֹיְבֶ֖יךָ,20,False,,
7011036,33,,Feinden,מֵאֹיְבֶ֖יךָ,20,False,,
7011036,34,,den,מִבְּנֵ֥י,21,True,,
7011036,35,,Kindern,מִבְּנֵ֥י,21,False,,
7011036,36,,Ammon,עַמּֽוֹן׃,22,False,,
7011037,1,,Und,וַתֹּ֙אמֶר֙,1,False,,
7011037,2,,sie,וַתֹּ֙אמֶר֙,1,True,,
7011037,3,,sprach,וַתֹּ֙אמֶר֙,1,False,,
7011037,4,,zu,אֶל־,2,False,,
7011037,5,,ihrem,אָבִ֔יהָ,3,False,,
7011037,6,,Vater,אָבִ֔יהָ,3,False,,
7011037,7,,Es,יֵעָ֥שֶׂה,4,True,,
7011037,8,,geschehe,יֵעָ֥שֶׂה,4,False,,
7011037,9,,mir,לִּ֖י,5,False,,
7011037,10,,diese,הַזֶּ֑ה,7,False,,
7011037,11,,Sache,הַדָּבָ֣ר,6,False,,
7011037,12,,Laß,הַרְפֵּ֨ה,8,False,,
7011037,13,,zwei,שְׁנַ֣יִם,10,False,,
7011037,14,,Monate,חֳדָשִׁ֗ים,11,False,,
7011037,15,,von,מִמֶּ֜נִּי,9,False,,
7011037,16,,mir,מִמֶּ֜נִּי,9,False,,
7011037,17,,ab,מִמֶּ֜נִּי,9,True,,
7011037,18,,daß,וְאֵֽלְכָה֙,12,True,,
7011037,19,,ich,וְאֵֽלְכָה֙,12,False,,
7011037,20,,hingehe,וְאֵֽלְכָה֙,12,False,,
7011037,21,,und,וְיָרַדְתִּ֣י,13,False,,
7011037,22,,auf,עַל־,14,False,,
7011037,23,,die,הֶֽהָרִ֔ים,15,True,,
7011037,24,,Berge,הֶֽהָרִ֔ים,15,False,,
7011037,25,,hinabsteige,וְיָרַדְתִּ֣י,13,False,,
7011037,26,,und,וְאֶבְכֶּה֙,16,False,,
7011037,27,,meine,בְּתוּלַ֔י,18,False,,
7011037,28,,Jungfrauschaft,בְּתוּלַ֔י,18,False,,
7011037,29,,beweine,וְאֶבְכֶּה֙,16,False,,
7011037,30,,ich,אָנֹכִ֖י,19,False,,
7011037,31,,und,וְרֵעוֹתָֽי׃,20,False,,
7011037,32,,meine,וְרֵעוֹתָֽי׃,20,False,,
7011037,33,,Freundinnen,וְרֵעוֹתָֽי׃,20,False,,
7011038,1,,Und,וַיֹּ֣אמֶר,1,False,,
7011038,2,,er,וַיֹּ֣אמֶר,1,True,,
7011038,3,,sprach,וַיֹּ֣אמֶר,1,False,,
7011038,4,,Gehe,לֵ֔כִי,2,False,,
7011038,5,,hin,לֵ֔כִי,2,False,,
7011038,6,,Und,וַיִּשְׁלַ֥ח,3,False,,
7011038,7,,er,וַיִּשְׁלַ֥ח,3,True,,
7011038,8,,entließ,וַיִּשְׁלַ֥ח,3,False,,
7011038,9,,sie,אוֹתָ֖הּ,4,False,,
7011038,10,,auf,שְׁנֵ֣י,5,False,,
7011038,11,,zwei,שְׁנֵ֣י,5,False,,
7011038,12,,Monate,חֳדָשִׁ֑ים,6,False,,
7011038,13,,Und,וַתֵּ֤לֶךְ,7,False,,
7011038,14,,sie,הִיא֙,8,False,,
7011038,15,,ging,וַתֵּ֤לֶךְ,7,False,,
7011038,16,,hin,וַתֵּ֤לֶךְ,7,False,,
7011038,17,,sie,הִיא֙,8,False,,
7011038,18,,und,וְרֵ֣עוֹתֶ֔יהָ,9,False,,
7011038,19,,ihre,וְרֵ֣עוֹתֶ֔יהָ,9,False,,
7011038,20,,Freundinnen,וְרֵ֣עוֹתֶ֔יהָ,9,False,,
7011038,21,,und,וַתֵּ֥בְךְּ,10,False,,
7011038,22,,beweinte,וַתֵּ֥בְךְּ,10,False,,
7011038,23,,ihre,בְּתוּלֶ֖יהָ,12,False,,
7011038,24,,Jungfrauschaft,בְּתוּלֶ֖יהָ,12,False,,
7011038,25,,auf,עַל־,13,False,,
7011038,26,,den,הֶהָרִֽים׃,14,False,,
7011038,27,,Bergen,הֶהָרִֽים׃,14,False,,
7011039,1,,Und,וַיְהִ֞י,1,False,,
7011039,2,,es,וַיְהִ֞י,1,True,,
7011039,3,,geschah,וַיְהִ֞י,1,False,,
7011039,4,,am,מִקֵּ֣ץ׀,2,False,,
7011039,5,,Ende,מִקֵּ֣ץ׀,2,False,,
7011039,6,,von,מִקֵּ֣ץ׀,2,False,,
7011039,7,,zwei,שְׁנַ֣יִם,3,False,,
7011039,8,,Monaten,חֳדָשִׁ֗ים,4,False,,
7011039,9,,da,וַתָּ֙שָׁב֙,5,False,,
7011039,10,,kehrte,וַתָּ֙שָׁב֙,5,False,,
7011039,11,,sie,וַתָּ֙שָׁב֙,5,True,,
7011039,12,,zu,אֶל־,6,False,,
7011039,13,,ihrem,אָבִ֔יהָ,7,False,,
7011039,14,,Vater,אָבִ֔יהָ,7,False,,
7011039,15,,zurück,וַתָּ֙שָׁב֙,5,False,,
7011039,16,,Und,וַיַּ֣עַשׂ,8,False,,
7011039,17,,er,וַיַּ֣עַשׂ,8,True,,
7011039,18,,tat,וַיַּ֣עַשׂ,8,False,,
7011039,19,,an,וַיַּ֣עַשׂ,8,True,,
7011039,20,,ihr,לָ֔הּ,9,False,,
7011039,21,,das,אֶת־,10,False,,
7011039,22,,Gelübde,נִדְר֖וֹ,11,False,,
7011039,23,,das,אֲשֶׁ֣ר,12,False,,
7011039,24,,er,נָדָ֑ר,13,False,,
7011039,25,,gelobt,נָדָ֑ר,13,False,,
7011039,26,,hatte,נָדָ֑ר,13,True,,
7011039,27,,Sie,וְהִיא֙,14,False,,
7011039,28,,hatte,וְהִיא֙,14,False,,
7011039,29,,aber,לֹא־,15,False,,
7011039,30,,keinen,לֹא־,15,False,,
7011039,31,,Mann,אִ֔ישׁ,17,False,,
7011039,32,,erkannt,יָדְעָ֣ה,16,False,,
7011039,33,,Und,וַתְּהִי־,18,False,,
7011039,34,,es,וַתְּהִי־,18,True,,
7011039,35,,wurde,וַתְּהִי־,18,False,,
7011039,36,,zum,בְּיִשְׂרָאֵֽל׃,20,False,,
7011039,37,,Gebrauch,חֹ֖ק,19,False,,
7011039,38,,in,בְּיִשְׂרָאֵֽל׃,20,False,,
7011039,39,,Israel,בְּיִשְׂרָאֵֽל׃,20,False,,
7011040,1,,von,מִיָּמִ֣ים׀,1,False,,
7011040,2,,Jahr,מִיָּמִ֣ים׀,1,False,,
7011040,3,,zu,יָמִ֗ימָה,2,False,,
7011040,4,,Jahr,יָמִ֗ימָה,2,False,,
7011040,5,,gehen,תֵּלַ֙כְנָה֙,3,False,,
7011040,6,,die,בְּנ֣וֹת,4,False,,
7011040,7,,Töchter,בְּנ֣וֹת,4,False,,
7011040,8,,Israels,יִשְׂרָאֵ֔ל,5,False,,
7011040,9,,hin,תֵּלַ֙כְנָה֙,3,True,,
7011040,10,,um,לְתַנּ֕וֹת,6,False,,
7011040,11,,die,לְבַת־,7,False,,
7011040,12,,Tochter,לְבַת־,7,False,,
7011040,13,,Jephthas,יִפְתָּ֖ח,8,False,,
7011040,14,,des,הַגִּלְעָדִ֑י,9,False,,
7011040,15,,Gileaditers,הַגִּלְעָדִ֑י,9,False,,
