HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
13007021,11,,und,וְאֶלְעָ֑ד,6,False,,
13007021,12,,Elad,וְאֶלְעָ֑ד,6,False,,
13007021,13,,Und,וַהֲרָג֗וּם,7,False,,
13007021,14,,die,אַנְשֵׁי־,8,True,,
13007021,15,,Männer,אַנְשֵׁי־,8,False,,
13007021,16,,von,בָּאָ֔רֶץ,11,False,,
13007021,17,,Gath,גַת֙,9,False,,
13007021,18,,die,הַנּוֹלָדִ֣ים,10,True,,
13007021,19,,Eingeborenen,הַנּוֹלָדִ֣ים,10,False,,
13007021,20,,des,בָּאָ֔רֶץ,11,False,,
13007021,21,,Landes,בָּאָ֔רֶץ,11,False,,
13007021,22,,erschlugen,וַהֲרָג֗וּם,7,False,,
13007021,23,,sie,וַהֲרָג֗וּם,7,False,,
13007021,24,,denn,כִּ֣י,12,False,,
13007021,25,,sie,יָרְד֔וּ,13,False,,
13007021,26,,waren,יָרְד֔וּ,13,False,,
13007021,27,,hinabgezogen,יָרְד֔וּ,13,False,,
13007021,28,,um,לָקַ֖חַת,14,False,,
13007021,29,,ihre,מִקְנֵיהֶֽם׃,16,False,,
13007021,30,,Herden,מִקְנֵיהֶֽם׃,16,False,,
13007021,31,,wegzunehmen,לָקַ֖חַת,14,False,,
13007022,1,,Und,וַיִּתְאַבֵּ֛ל,1,False,,
13007022,2,,Ephraim,אֶפְרַ֥יִם,2,False,,
13007022,3,,ihr,אֲבִיהֶ֖ם,3,False,,
13007022,4,,Vater,אֲבִיהֶ֖ם,3,False,,
13007022,5,,trauerte,וַיִּתְאַבֵּ֛ל,1,False,,
13007022,6,,viele,רַבִּ֑ים,5,False,,
13007022,7,,Tage,יָמִ֣ים,4,False,,
13007022,8,,und,וַיָּבֹ֥אוּ,6,False,,
13007022,9,,seine,אֶחָ֖יו,7,False,,
13007022,10,,Brüder,אֶחָ֖יו,7,False,,
13007022,11,,kamen,וַיָּבֹ֥אוּ,6,False,,
13007022,12,,um,לְנַחֲמֽוֹ׃,8,False,,
13007022,13,,ihn,לְנַחֲמֽוֹ׃,8,False,,
13007022,14,,zu,לְנַחֲמֽוֹ׃,8,True,,
13007022,15,,trösten,לְנַחֲמֽוֹ׃,8,False,,
13007023,1,,Und,וַיָּבֹא֙,1,False,,
13007023,2,,er,וַיָּבֹא֙,1,False,,
13007023,3,,ging,וַיָּבֹא֙,1,False,,
13007023,4,,ein,אֶל־,2,True,,
13007023,5,,zu,אֶל־,2,False,,
13007023,6,,seinem,אִשְׁתּ֔וֹ,3,False,,
13007023,7,,Weibe,אִשְׁתּ֔וֹ,3,False,,
13007023,8,,und,וַתַּ֖הַר,4,False,,
13007023,9,,sie,וַתַּ֖הַר,4,False,,
13007023,10,,wurde,וַתַּ֖הַר,4,False,,
13007023,11,,schwanger,וַתַּ֖הַר,4,False,,
13007023,12,,und,וַתֵּ֣לֶד,5,False,,
13007023,13,,gebar,וַתֵּ֣לֶד,5,False,,
13007023,14,,einen,בֵּ֑ן,6,True,,
13007023,15,,Sohn,בֵּ֑ן,6,False,,
13007023,16,,und,וַיִּקְרָ֤א,7,False,,
13007023,17,,er,וַיִּקְרָ֤א,7,False,,
13007023,18,,gab,וַיִּקְרָ֤א,7,False,,
13007023,19,,ihm,שְׁמוֹ֙,9,False,,
13007023,20,,den,אֶת־,8,True,,
13007023,21,,Namen,שְׁמוֹ֙,9,False,,
13007023,22,,Beria,בְּרִיעָ֔ה,10,False,,
13007023,23,,weil,כִּ֥י,11,False,,
13007023,24,,sein,בְּבֵיתֽוֹ׃,14,False,,
13007023,25,,Haus,בְּבֵיתֽוֹ׃,14,False,,
13007023,26,,im,בְּבֵיתֽוֹ׃,14,False,,
13007023,27,,Unglück,בְרָעָ֖ה,12,False,,
13007023,28,,war,הָיְתָ֥ה,13,False,,
13007024,1,,Und,וּבִתּ֣וֹ,1,False,,
13007024,2,,seine,וּבִתּ֣וֹ,1,False,,
13007024,3,,Tochter,וּבִתּ֣וֹ,1,False,,
13007024,4,,war,וַתִּ֧בֶן,3,False,,
13007024,5,,Scheera,שֶׁאֱרָ֔ה,2,False,,
13007024,6,,und,וַתִּ֧בֶן,3,False,,
13007024,7,,sie,וַתִּ֧בֶן,3,False,,
13007024,8,,baute,וַתִּ֧בֶן,3,False,,
13007024,9,,das,אֶת־,4,True,,
13007024,10,,untere,הַתַּחְתּ֖וֹן,7,False,,
13007024,11,,und,וְאֶת־,8,False,,
13007024,12,,das,וְאֵ֖ת,10,True,,
13007024,13,,obere,הָעֶלְי֑וֹן,9,False,,
13007024,14,,Beth-Horon,חוֹר֛וֹן,6,False,,
13007024,15,,und,וְאֵ֖ת,10,False,,
13007024,16,,Ussen-Scheera,אֻזֵּ֥ן,11,False,,
13007025,1,,Und,וְרֶ֣פַח,1,False,,
13007025,2,,sein,בְּנ֗וֹ,2,False,,
13007025,3,,Sohn,בְּנ֗וֹ,2,False,,
13007025,4,,war,וְרֶ֣פַח,1,False,,
13007025,5,,Rephach,וְרֶ֣פַח,1,False,,
13007025,6,,und,וְרֶ֧שֶׁף,3,False,,
13007025,7,,Rescheph,וְרֶ֧שֶׁף,3,False,,
13007025,8,,und,וְתֶ֛לַח,4,False,,
13007025,9,,dessen,בְּנ֖וֹ,5,False,,
13007025,10,,Sohn,בְּנ֖וֹ,5,False,,
13007025,11,,Telach,וְתֶ֛לַח,4,False,,
13007025,12,,und,וְתַ֥חַן,6,False,,
13007025,13,,dessen,בְּנֽוֹ׃,7,False,,
13007025,14,,Sohn,בְּנֽוֹ׃,7,False,,
13007025,15,,Tachan,וְתַ֥חַן,6,False,,
13007026,1,,dessen,בְּנ֛וֹ,2,False,,
13007026,2,,Sohn,בְּנ֛וֹ,2,False,,
13007026,3,,Ladan,לַעְדָּ֥ן,1,False,,
13007026,4,,dessen,בְּנ֖וֹ,4,False,,
13007026,5,,Sohn,בְּנ֖וֹ,4,False,,
13007026,6,,Ammihud,עַמִּיה֥וּד,3,False,,
13007026,7,,dessen,בְּנֽוֹ׃,6,False,,
13007026,8,,Sohn,בְּנֽוֹ׃,6,False,,
13007026,9,,Elischama,אֱלִישָׁמָ֥ע,5,False,,
13007027,1,,dessen,בְּנ֖וֹ,2,False,,
13007027,2,,Sohn,בְּנ֖וֹ,2,False,,
13007027,3,,Nun,נ֥וֹן,1,False,,
13007027,4,,dessen,בְּנֽוֹ׃,4,False,,
13007027,5,,Sohn,בְּנֽוֹ׃,4,False,,
13007027,6,,Josua,יְהוֹשֻׁ֥עַ,3,False,,
13007027,7,,,בְּנֽוֹ׃,4,True,,
13007028,1,,Und,וַאֲחֻזָּתָם֙,1,False,,
13007028,2,,ihr,וַאֲחֻזָּתָם֙,1,False,,
13007028,3,,Besitztum,וַאֲחֻזָּתָם֙,1,False,,
13007028,4,,und,וּמֹ֣שְׁבוֹתָ֔ם,2,False,,
13007028,5,,ihre,וּמֹ֣שְׁבוֹתָ֔ם,2,False,,
13007028,6,,Wohnsitze,וּמֹ֣שְׁבוֹתָ֔ם,2,False,,
13007028,7,,waren,בֵּֽית־,3,False,,
13007028,8,,Bethel,בֵּֽית־,3,False,,
13007028,9,,und,וּבְנֹתֶ֑יהָ,5,False,,
13007028,10,,seine,וּבְנֹתֶ֑יהָ,5,False,,
13007028,11,,Tochterstädte,וּבְנֹתֶ֑יהָ,5,False,,
13007028,12,,und,וְלַמִּזְרָ֣ח,6,False,,
13007028,13,,gegen,וְלַמִּזְרָ֣ח,6,False,,
13007028,14,,Sonnenaufgang,וְלַמִּזְרָ֣ח,6,False,,
13007028,15,,Naaran,נַעֲרָ֔ן,7,False,,
13007028,16,,und,וְלַֽמַּעֲרָ֗ב,8,False,,
13007028,17,,gegen,וְלַֽמַּעֲרָ֗ב,8,False,,
13007028,18,,Sonnenuntergang,וְלַֽמַּעֲרָ֗ב,8,False,,
13007028,19,,Geser,גֶּ֤זֶר,9,False,,
13007028,20,,und,וּבְנֹתֶ֙יהָ֙,10,False,,
13007028,21,,seine,וּבְנֹתֶ֙יהָ֙,10,False,,
13007028,22,,Tochterstädte,וּבְנֹתֶ֙יהָ֙,10,False,,
13007028,23,,und,וּשְׁכֶ֣ם,11,False,,
13007028,24,,Sichem,וּשְׁכֶ֣ם,11,False,,
13007028,25,,und,וּבְנֹתֶ֔יהָ,12,False,,
13007028,26,,seine,וּבְנֹתֶ֔יהָ,12,False,,
13007028,27,,Tochterstädte,וּבְנֹתֶ֔יהָ,12,False,,
13007028,28,,bis,עַד־,13,False,,
13007028,29,,nach,עַד־,13,False,,
13007028,30,,Gasa,עַיָּ֖ה,14,False,,
13007028,31,,und,וּבְנֹתֶֽיהָ׃,15,False,,
13007028,32,,seinen,וּבְנֹתֶֽיהָ׃,15,False,,
13007028,33,,Tochterstädten,וּבְנֹתֶֽיהָ׃,15,False,,
13007029,1,,Und,וְעַל־,1,False,,
13007029,2,,in,וְעַל־,1,False,,
13007029,3,,den,יְדֵ֣י,2,True,,
13007029,4,,Händen,יְדֵ֣י,2,False,,
13007029,5,,der,בְנֵי־,3,False,,
13007029,6,,Söhne,בְנֵי־,3,False,,
13007029,7,,Manasses,מְנַשֶּׁ֗ה,4,False,,
13007029,8,,waren,יָשְׁב֔וּ,15,False,,
13007029,9,,Beth-Schean,בֵּית־,5,False,,
13007029,10,,und,וּבְנֹתֶ֙יהָ֙,7,False,,
13007029,11,,seine,וּבְנֹתֶ֙יהָ֙,7,False,,
13007029,12,,Tochterstädte,וּבְנֹתֶ֙יהָ֙,7,False,,
13007029,13,,Taanak,תַּעְנַ֣ךְ,8,False,,
13007029,14,,und,וּבְנֹתֶ֔יהָ,9,False,,
13007029,15,,seine,וּבְנֹתֶ֔יהָ,9,False,,
13007029,16,,Tochterstädte,וּבְנֹתֶ֔יהָ,9,False,,
13007029,17,,Megiddo,מְגִדּ֥וֹ,10,False,,
13007029,18,,und,וּבְנוֹתֶ֖יהָ,11,False,,
13007029,19,,seine,וּבְנוֹתֶ֖יהָ,11,False,,
13007029,20,,Tochterstädte,וּבְנוֹתֶ֖יהָ,11,False,,
13007029,21,,Dor,דּ֣וֹר,12,False,,
13007029,22,,und,וּבְנוֹתֶ֑יהָ,13,False,,
13007029,23,,seine,וּבְנוֹתֶ֑יהָ,13,False,,
13007029,24,,Tochterstädte,וּבְנוֹתֶ֑יהָ,13,False,,
13007029,25,,In,בְּאֵ֙לֶּה֙,14,False,,
13007029,26,,diesen,בְּאֵ֙לֶּה֙,14,False,,
13007029,27,,wohnten,יָשְׁב֔וּ,15,False,,
13007029,28,,die,בְּנֵ֥י,16,False,,
13007029,29,,Kinder,בְּנֵ֥י,16,False,,
13007029,30,,Josephs,יוֹסֵ֖ף,17,False,,
13007029,31,,des,בֶּן־,18,False,,
13007029,32,,Sohnes,בֶּן־,18,False,,
13007029,33,,Israels,יִשְׂרָאֵֽל׃ פ,19,False,,
13007030,1,,Die,בְּנֵ֣י,1,False,,
13007030,2,,Söhne,בְּנֵ֣י,1,False,,
13007030,3,,Asers,אָשֵׁ֗ר,2,False,,
13007030,4,,Jimna,יִמְנָ֧ה,3,False,,
13007030,5,,und,וְיִשְׁוָ֛ה,4,False,,
13007030,6,,Jischwa,וְיִשְׁוָ֛ה,4,False,,
13007030,7,,und,וְיִשְׁוִ֥י,5,False,,
13007030,8,,Jischwi,וְיִשְׁוִ֥י,5,False,,
13007030,9,,und,וּבְרִיעָ֖ה,6,False,,
13007030,10,,Beria,וּבְרִיעָ֖ה,6,False,,
13007030,11,,und,וְשֶׂ֥רַח,7,False,,
13007030,12,,Serach,וְשֶׂ֥רַח,7,False,,
13007030,13,,war,אֲחוֹתָֽם׃,8,False,,
13007030,14,,ihre,אֲחוֹתָֽם׃,8,False,,
13007030,15,,Schwester,אֲחוֹתָֽם׃,8,False,,
13007031,1,,Und,וּבְנֵ֣י,1,False,,
13007031,2,,die,וּבְנֵ֣י,1,False,,
13007031,3,,Söhne,וּבְנֵ֣י,1,False,,
13007031,4,,Berias,בְרִיעָ֔ה,2,False,,
13007031,5,,Heber,חֶ֖בֶר,3,False,,
13007031,6,,und,וּמַלְכִּיאֵ֑ל,4,False,,
13007031,7,,Malkiel,וּמַלְכִּיאֵ֑ל,4,False,,
13007031,8,,er,ה֖וּא,5,False,,
13007031,9,,war,ה֖וּא,5,False,,
13007031,10,,der,אֲבִ֥י,6,False,,
13007031,11,,Vater,אֲבִ֥י,6,False,,
13007031,12,,Birsawiths,בִרְזָֽיִת׃,7,False,,
13007032,1,,Und,וְחֶ֙בֶר֙,1,False,,
13007032,2,,Heber,וְחֶ֙בֶר֙,1,False,,
13007032,3,,zeugte,הוֹלִ֣יד,2,False,,
13007032,4,,Japhlet,אֶת־,3,False,,
13007032,4,,Japhlet,יַפְלֵ֔ט,4,False,,
13007032,5,,und,וְאֶת־,5,False,,
13007032,6,,Schomer,שׁוֹמֵ֖ר,6,False,,
13007032,7,,und,וְאֶת־,7,False,,
13007032,8,,Hotham,חוֹתָ֑ם,8,False,,
13007032,9,,und,וְאֵ֖ת,9,False,,
13007032,10,,Schua,שׁוּעָ֥א,10,False,,
13007032,11,,ihre,אֲחוֹתָֽם׃,11,False,,
13007032,12,,Schwester,אֲחוֹתָֽם׃,11,False,,
13007033,1,,Und,וּבְנֵ֣י,1,False,,
13007033,2,,die,וּבְנֵ֣י,1,True,,
13007033,3,,Söhne,וּבְנֵ֣י,1,False,,
13007033,4,,Japhlets,יַפְלֵ֔ט,2,False,,
13007033,5,,Pasak,פָּסַ֥ךְ,3,False,,
13007033,6,,und,וּבִמְהָ֖ל,4,False,,
13007033,7,,Bimhal,וּבִמְהָ֖ל,4,False,,
13007033,8,,und,וְעַשְׁוָ֑ת,5,False,,
13007033,9,,Aschwath,וְעַשְׁוָ֑ת,5,False,,
13007033,10,,Das,אֵ֖לֶּה,6,False,,
13007033,11,,sind,אֵ֖לֶּה,6,False,,
13007033,12,,die,בְּנֵ֥י,7,True,,
13007033,13,,Söhne,בְּנֵ֥י,7,False,,
13007033,14,,Japhlets,יַפְלֵֽט׃,8,False,,
13007034,1,,Und,וּבְנֵ֖י,1,False,,
13007034,2,,die,וּבְנֵ֖י,1,True,,
13007034,3,,Söhne,וּבְנֵ֖י,1,False,,
13007034,4,,Schomers,שָׁ֑מֶר,2,False,,
13007034,5,,Achi,אֲחִ֥י,3,False,,
13007034,6,,und,וְרָהְגָּ֖ה,4,False,,
13007034,7,,Rohga,וְרָהְגָּ֖ה,4,False,,
13007034,8,,und,וְחֻבָּ֥ה,5,False,,
13007034,9,,Hubba,וְחֻבָּ֥ה,5,False,,
13007034,10,,und,וַאֲרָֽם׃,6,False,,
13007034,11,,Aram,וַאֲרָֽם׃,6,False,,
13007034,12,,,,,True,11,Aram
13007035,1,,Und,וּבֶן־,1,False,,
13007035,2,,die,וּבֶן־,1,True,,
13007035,3,,Söhne,וּבֶן־,1,False,,
13007035,4,,Helems,הֵ֖לֶם,2,False,,
13007035,5,,seines,אָחִ֑יו,3,False,,
13007035,6,,Bruders,אָחִ֑יו,3,False,,
13007035,7,,Zophach,צוֹפַ֥ח,4,False,,
13007035,8,,und,וְיִמְנָ֖ע,5,False,,
13007035,9,,Jimna,וְיִמְנָ֖ע,5,False,,
13007035,10,,und,וְשֵׁ֥לֶשׁ,6,False,,
13007035,11,,Schelesch,וְשֵׁ֥לֶשׁ,6,False,,
13007035,12,,und,וְעָמָֽל׃,7,False,,
13007035,13,,Amal,וְעָמָֽל׃,7,False,,
13007036,1,,Die,בְּנֵ֖י,1,True,,
13007036,2,,Söhne,בְּנֵ֖י,1,False,,
13007036,3,,Zophachs,צוֹפָ֑ח,2,False,,
13007036,4,,Suach,ס֧וּחַ,3,False,,
13007036,5,,und,וְחַרְנֶ֛פֶר,4,False,,
13007036,6,,Harnepher,וְחַרְנֶ֛פֶר,4,False,,
13007036,7,,und,וְשׁוּעָ֖ל,5,False,,
13007036,8,,Schual,וְשׁוּעָ֖ל,5,False,,
13007036,9,,und,וּבֵרִ֥י,6,False,,
13007036,10,,Beri,וּבֵרִ֥י,6,False,,
13007036,11,,und,וְיִמְרָֽה׃,7,False,,
13007036,12,,Jimra,וְיִמְרָֽה׃,7,False,,
13007037,1,,Bezer,בֶּ֣צֶר,1,False,,
13007037,2,,und,וָה֗וֹד,2,False,,
13007037,3,,Hod,וָה֗וֹד,2,False,,
13007037,4,,und,וְשַׁמָּ֧א,3,False,,
13007037,5,,Schamma,וְשַׁמָּ֧א,3,False,,
13007037,6,,und,וְשִׁלְשָׁ֛ה,4,False,,
13007037,7,,Schilscha,וְשִׁלְשָׁ֛ה,4,False,,
13007037,8,,und,וְיִתְרָ֖ן,5,False,,
13007037,9,,Jithran,וְיִתְרָ֖ן,5,False,,
13007037,10,,und,וּבְאֵרָֽא׃,6,False,,
13007037,11,,Beera,וּבְאֵרָֽא׃,6,False,,
13007037,12,,,,,True,11,Beera
13007038,1,,Und,וּבְנֵ֖י,1,False,,
13007038,2,,die,וּבְנֵ֖י,1,True,,
13007038,3,,Söhne,וּבְנֵ֖י,1,False,,
13007038,4,,Jethers,יֶ֑תֶר,2,False,,
13007038,5,,Jephunne,יְפֻנֶּ֥ה,3,False,,
13007038,6,,und,וּפִסְפָּ֖ה,4,False,,
13007038,7,,Pispa,וּפִסְפָּ֖ה,4,False,,
13007038,8,,und,וַאְרָֽא׃,5,False,,
13007038,9,,Ara,וַאְרָֽא׃,5,False,,
13007038,10,,,,,True,9,Ara
13007039,1,,Und,וּבְנֵ֖י,1,False,,
13007039,2,,die,וּבְנֵ֖י,1,True,,
13007039,3,,Söhne,וּבְנֵ֖י,1,False,,
13007039,4,,Ullas,עֻלָּ֑א,2,False,,
13007039,5,,Arach,אָרַ֥ח,3,False,,
13007039,6,,und,וְחַנִּיאֵ֖ל,4,False,,
13007039,7,,Hanniel,וְחַנִּיאֵ֖ל,4,False,,
13007039,8,,und,וְרִצְיָֽא׃,5,False,,
13007039,9,,Rizja,וְרִצְיָֽא׃,5,False,,
13007040,1,,Alle,כָּל־,1,False,,
13007040,2,,diese,אֵ֣לֶּה,2,False,,
13007040,3,,waren,אֵ֣לֶּה,2,True,,
13007040,4,,Söhne,בְנֵי־,3,False,,
13007040,5,,Asers,אָ֠שֵׁר,4,False,,
13007040,6,,Häupter,רָאשֵׁ֨י,5,False,,
13007040,7,,der,בֵית־,6,True,,
13007040,8,,Vaterhäuser,בֵית־,6,False,,
13007040,8,,Vaterhäuser,הָאָב֤וֹת,7,False,,
13007040,9,,auserlesene,בְּרוּרִים֙,8,False,,
13007040,10,,streitbare,גִּבּוֹרֵ֣י,9,False,,
13007040,11,,Männer,חֲיָלִ֔ים,10,False,,
13007040,12,,Häupter,רָאשֵׁ֖י,11,False,,
13007040,13,,der,הַנְּשִׂיאִ֑ים,12,True,,
13007040,14,,Fürsten,הַנְּשִׂיאִ֑ים,12,False,,
13007040,15,,Und,וְהִתְיַחְשָׂ֤ם,13,False,,
13007040,16,,ihre,וְהִתְיַחְשָׂ֤ם,13,False,,
13007040,17,,Verzeichneten,וְהִתְיַחְשָׂ֤ם,13,False,,
13007040,18,,zum,בַּצָּבָא֙,14,False,,
13007040,19,,Heeresdienst,בַּצָּבָא֙,14,False,,
13007040,20,,im,בַּמִּלְחָמָ֔ה,15,False,,
13007040,21,,Kriege,בַּמִּלְחָמָ֔ה,15,False,,
13007040,22,,ihre,מִסְפָּרָ֣ם,16,False,,
13007040,23,,Zahl,מִסְפָּרָ֣ם,16,False,,
13007040,24,,war,מִסְפָּרָ֣ם,16,True,,
13007040,25,,26000,עֶשְׂרִ֥ים,18,False,,
13007040,25,2,26000,וְשִׁשָּׁ֖ה,19,False,,
13007040,26,,Mann,אֲנָשִׁ֔ים,17,False,,
13007040,26,,Mann,אָֽלֶף׃ ס,20,False,,
13008001,1,,Und,וּבִ֨נְיָמִ֔ן,1,False,,
13008001,2,,Benjamin,וּבִ֨נְיָמִ֔ן,1,False,,
13008001,3,,zeugte,הוֹלִ֖יד,2,False,,
13008001,4,,Bela,אֶת־,3,False,,
13008001,4,,Bela,בֶּ֣לַע,4,False,,
13008001,5,,seinen,בְּכֹר֑וֹ,5,False,,
13008001,6,,Erstgeborenen,בְּכֹר֑וֹ,5,False,,
13008001,7,,Aschbel,אַשְׁבֵּל֙,6,False,,
13008001,8,,den,הַשֵּׁנִ֔י,7,True,,
13008001,9,,zweiten,הַשֵּׁנִ֔י,7,False,,
13008001,10,,und,וְאַחְרַ֖ח,8,False,,
13008001,11,,Achrach,וְאַחְרַ֖ח,8,False,,
13008001,12,,den,הַשְּׁלִישִֽׁי׃,9,True,,
13008001,13,,dritten,הַשְּׁלִישִֽׁי׃,9,False,,
13008002,1,,Nocha,נוֹחָה֙,1,False,,
13008002,2,,den,הָֽרְבִיעִ֔י,2,True,,
13008002,3,,vierten,הָֽרְבִיעִ֔י,2,False,,
13008002,4,,und,וְרָפָ֖א,3,False,,
13008002,5,,Rapha,וְרָפָ֖א,3,False,,
13008002,6,,den,הַחֲמִישִֽׁי׃ ס,4,True,,
13008002,7,,fünften,הַחֲמִישִֽׁי׃ ס,4,False,,
13008003,1,,Und,וַיִּהְי֥וּ,1,False,,
13008003,2,,Bela,לְבָ֑לַע,3,False,,
13008003,3,,hatte,וַיִּהְי֥וּ,1,False,,
13008003,4,,Söhne,בָנִ֖ים,2,False,,
13008003,5,,Addar,אַדָּ֥ר,4,False,,
13008003,6,,und,וְגֵרָ֖א,5,False,,
13008003,7,,Gera,וְגֵרָ֖א,5,False,,
13008003,8,,und,וַאֲבִיהֽוּד׃,6,False,,
13008003,9,,Abihud,וַאֲבִיהֽוּד׃,6,False,,
13008004,1,,und,וַאֲבִישׁ֥וּעַ,1,False,,
13008004,2,,Abischua,וַאֲבִישׁ֥וּעַ,1,False,,
13008004,3,,und,וְנַעֲמָ֖ן,2,False,,
13008004,4,,Naaman,וְנַעֲמָ֖ן,2,False,,
13008004,5,,und,וַאֲחֽוֹחַ׃,3,False,,
13008004,6,,Achoach,וַאֲחֽוֹחַ׃,3,False,,
13008005,1,,und,וְגֵרָ֥א,1,False,,
13008005,2,,Gera,וְגֵרָ֥א,1,False,,
13008005,3,,und,וּשְׁפוּפָ֖ן,2,False,,
13008005,4,,Schephuphan,וּשְׁפוּפָ֖ן,2,False,,
13008005,5,,und,וְחוּרָֽם׃,3,False,,
13008005,6,,Huram,וְחוּרָֽם׃,3,False,,
13008005,7,,,,,True,6,Huram
13008006,1,,Und,וְאֵ֖לֶּה,1,False,,
13008006,2,,dies,וְאֵ֖לֶּה,1,False,,
13008006,3,,sind,,,True,2,dies
13008006,4,,die,בְּנֵ֣י,2,True,,
13008006,5,,Söhne,בְּנֵ֣י,2,False,,
13008006,6,,Echuds,אֵח֑וּד,3,False,,
13008006,7,,diese,אֵ֣לֶּה,4,False,,
13008006,8,,waren,הֵ֞ם,5,False,,
13008006,9,,die,רָאשֵׁ֤י,6,True,,
13008006,10,,Häupter,רָאשֵׁ֤י,6,False,,
13008006,11,,der,אָבוֹת֙,7,True,,
13008006,12,,Väter,אָבוֹת֙,7,False,,
13008006,13,,der,לְי֣וֹשְׁבֵי,8,True,,
13008006,14,,Bewohner,לְי֣וֹשְׁבֵי,8,False,,
13008006,15,,von,גֶ֔בַע,9,True,,
13008006,16,,Geba,גֶ֔בַע,9,False,,
13008006,17,,und,וַיַּגְל֖וּם,10,False,,
13008006,18,,man,וַיַּגְל֖וּם,10,False,,
13008006,19,,führte,וַיַּגְל֖וּם,10,False,,
13008006,20,,sie,וַיַּגְל֖וּם,10,False,,
13008006,21,,weg,וַיַּגְל֖וּם,10,False,,
13008006,22,,nach,אֶל־,11,False,,
13008006,23,,Manachath,מָנָֽחַת׃,12,False,,
13008007,1,,nämlich,וְנַעֲמָ֧ן,1,True,,
13008007,2,,Naaman,וְנַעֲמָ֧ן,1,False,,
13008007,3,,und,וַאֲחִיָּ֛ה,2,False,,
13008007,4,,Achija,וַאֲחִיָּ֛ה,2,False,,
13008007,5,,und,וְגֵרָ֖א,3,False,,
13008007,6,,Gera,וְגֵרָ֖א,3,False,,
13008007,7,,dieser,ה֣וּא,4,False,,
13008007,8,,führte,הֶגְלָ֑ם,5,False,,
13008007,9,,sie,הֶגְלָ֑ם,5,False,,
13008007,10,,weg,הֶגְלָ֑ם,5,False,,
13008007,11,,er,וְהוֹלִ֥יד,6,False,,
13008007,12,,zeugte,וְהוֹלִ֥יד,6,False,,
13008007,13,,Ussa,עֻזָּ֖א,8,False,,
13008007,14,,und,וְאֶת־,9,False,,
13008007,15,,Achichud,אֲחִיחֻֽד׃,10,False,,
13008007,16,,,,,True,15,Achichud
13008008,1,,Und,וְשַׁחֲרַ֗יִם,1,False,,
13008008,2,,Schacharaim,וְשַׁחֲרַ֗יִם,1,False,,
13008008,3,,zeugte,הוֹלִיד֙,2,False,,
13008008,4,,Söhne,חוּשִׁ֥ים,8,False,,
13008008,5,,im,בִּשְׂדֵ֣ה,3,False,,
13008008,6,,Gefilde,בִּשְׂדֵ֣ה,3,False,,
13008008,7,,Moab,מוֹאָ֔ב,4,False,,
13008008,8,,nachdem,מִן־,5,False,,
13008008,9,,er,מִן־,5,False,,
13008008,10,,Huschim,חוּשִׁ֥ים,8,False,,
13008008,11,,und,וְאֶֽת־,9,False,,
13008008,12,,Baara,בַּעֲרָ֖א,10,False,,
13008008,13,,seine,נָשָֽׁיו׃,11,False,,
13008008,14,,Weiber,נָשָֽׁיו׃,11,False,,
13008008,15,,entlassen,שִׁלְח֖וֹ,6,False,,
13008008,16,,hatte,שִׁלְח֖וֹ,6,False,,
13008009,1,,und,וַיּ֖וֹלֶד,1,False,,
13008009,2,,er,וַיּ֖וֹלֶד,1,False,,
13008009,3,,zeugte,וַיּ֖וֹלֶד,1,False,,
13008009,4,,von,מִן־,2,False,,
13008009,5,,Hodesch,חֹ֣דֶשׁ,3,False,,
13008009,6,,seinem,אִשְׁתּ֑וֹ,4,False,,
13008009,7,,Weibe,אִשְׁתּ֑וֹ,4,False,,
13008009,8,,Jobab,יוֹבָב֙,6,False,,
13008009,9,,und,וְאֶת־,7,False,,
13008009,10,,Zibja,צִבְיָ֔א,8,False,,
13008009,11,,und,וְאֶת־,9,False,,
13008009,12,,Mescha,מֵישָׁ֖א,10,False,,
13008009,13,,und,וְאֶת־,11,False,,
13008009,14,,Malkam,מַלְכָּֽם׃,12,False,,
13008010,1,,und,וְאֶת־,1,False,,
13008010,2,,Jeuz,יְע֥וּץ,2,False,,
13008010,3,,und,וְאֶת־,3,False,,
13008010,4,,Schobja,שָֽׂכְיָ֖ה,4,False,,
13008010,5,,und,וְאֶת־,5,False,,
13008010,6,,Mirma,מִרְמָ֑ה,6,False,,
13008010,7,,Das,אֵ֥לֶּה,7,False,,
13008010,8,,waren,אֵ֥לֶּה,7,False,,
13008010,9,,seine,בָנָ֖יו,8,False,,
13008010,10,,Söhne,בָנָ֖יו,8,False,,
13008010,11,,Häupter,רָאשֵׁ֥י,9,False,,
13008010,12,,der,אָבֽוֹת׃,10,True,,
13008010,13,,Väter,אָבֽוֹת׃,10,False,,
13008011,1,,Und,וּמֵחֻשִׁ֛ים,1,False,,
13008011,2,,von,וּמֵחֻשִׁ֛ים,1,False,,
13008011,3,,Huschim,וּמֵחֻשִׁ֛ים,1,False,,
13008011,4,,zeugte,הוֹלִ֥יד,2,False,,
13008011,5,,er,הוֹלִ֥יד,2,False,,
13008011,6,,Abitub,אֲבִיט֖וּב,4,False,,
13008011,7,,und,וְאֶת־,5,False,,
13008011,8,,Elpaal,אֶלְפָּֽעַל׃,6,False,,
13008012,1,,Und,וּבְנֵ֣י,1,False,,
