HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
51003007,1,,unter,ἐν,1,False,,
51003007,2,,welchen,οἷς,2,False,,
51003007,3,,auch,καὶ,3,False,,
51003007,4,,ihr,ὑμεῖς,4,False,,
51003007,5,,einst,"ποτε,",6,False,,
51003007,6,,gewandelt,περιεπατήσατέ,5,False,,
51003007,7,,habt,περιεπατήσατέ,5,False,,
51003007,8,,als,ὅτε,7,False,,
51003007,9,,ihr,,,True,13,lebtet
51003007,10,,in,ἐν,9,False,,
51003007,11,,diesen,τούτοις.¶,10,False,,
51003007,12,,Dingen,,,True,11,diesen
51003007,13,,lebtet,ἐζῆτε,8,False,,
51003008,1,,Jetzt,Νυνὶ,1,False,,
51003008,2,,aber,δὲ,2,False,,
51003008,3,,leget,ἀπόθεσθε,3,False,,
51003008,4,,auch,καὶ,4,False,,
51003008,5,,ihr,ὑμεῖς,5,False,,
51003008,6,,das,τὰ,6,False,,
51003008,7,,alles,"πάντα,",7,False,,
51003008,8,,ab,ἀπόθεσθε,3,False,,
51003008,9,,Zorn,"ὀργήν,",8,False,,
51003008,10,,Wut,"θυμόν,",9,False,,
51003008,11,,Bosheit,"κακίαν,",10,False,,
51003008,12,,Lästerung,"βλασφημίαν,",11,False,,
51003008,13,,schändliches,αἰσχρολογίαν,12,False,,
51003008,14,,Reden,αἰσχρολογίαν,12,False,,
51003008,15,,aus,ἐκ,13,False,,
51003008,16,,eurem,ὑμῶν.¶,16,False,,
51003008,17,,Munde,στόματος,15,False,,
51003009,1,,Belüget,ψεύδεσθε,2,False,,
51003009,2,,einander,ἀλλήλους,4,False,,
51003009,3,,nicht,Μὴ,1,False,,
51003009,4,,da,,,True,12,ausgezogen
51003009,5,,ihr,,,True,12,ausgezogen
51003009,6,,den,τὸν,6,False,,
51003009,7,,alten,παλαιὸν,7,False,,
51003009,8,,Menschen,ἄνθρωπον,8,False,,
51003009,9,,mit,σὺν,9,False,,
51003009,10,,seinen,αὐτοῦ,12,False,,
51003009,11,,Handlungen,πράξεσιν,11,False,,
51003009,12,,ausgezogen,ἀπεκδυσάμενοι,5,False,,
51003010,1,,und,καὶ,1,False,,
51003010,2,,den,τὸν,3,False,,
51003010,3,,neuen,"νέον,",4,False,,
51003010,4,,angezogen,ἐνδυσάμενοι,2,False,,
51003010,5,,habt,ἐνδυσάμενοι,2,False,,
51003010,6,,der,τὸν,5,False,,
51003010,7,,erneuert,ἀνακαινούμενον,6,False,,
51003010,8,,wird,ἀνακαινούμενον,6,False,,
51003010,9,,zur,εἰς,7,False,,
51003010,10,,Erkenntnis,ἐπίγνωσιν,8,False,,
51003010,11,,nach,κατ᾽,9,False,,
51003010,12,,dem,,,True,13,Bilde
51003010,13,,Bilde,εἰκόνα,10,False,,
51003010,14,,dessen,τοῦ,11,False,,
51003010,15,,der,,,True,17,erschaffen
51003010,16,,ihn,αὐτόν·,13,False,,
51003010,17,,erschaffen,κτίσαντος,12,False,,
51003010,18,,hat,κτίσαντος,12,False,,
51003011,1,,wo,ὅπου,1,False,,
51003011,2,,nicht,οὐκ,2,False,,
51003011,3,,ist,ἔνι,3,False,,
51003011,4,,Grieche,Ἕλλην,4,False,,
51003011,5,,und,καὶ,5,False,,
51003011,6,,Jude,"Ἰουδαῖος,",6,False,,
51003011,7,,Beschneidung,περιτομὴ,7,False,,
51003011,8,,und,καὶ,8,False,,
51003011,9,,Vorhaut,"ἀκροβυστία,",9,False,,
51003011,10,,Barbar,"βάρβαρος,",10,False,,
51003011,11,,Scythe,"Σκύθης,",11,False,,
51003011,12,,Sklave,"δοῦλος,",12,False,,
51003011,13,,Freier,"ἐλεύθερος,",13,False,,
51003011,14,,sondern,ἀλλὰ,14,False,,
51003011,15,,Christus,Χριστός.¶,20,False,,
51003011,16,,alles,πάντα,16,False,,
51003011,17,,und,καὶ,17,False,,
51003011,18,,in,ἐν,18,False,,
51003011,19,,allen,πᾶσιν,19,False,,
51003012,1,,Ziehet,Ἐνδύσασθε,1,False,,
51003012,2,,nun,"οὖν,",2,False,,
51003012,3,,an,Ἐνδύσασθε,1,False,,
51003012,4,,als,ὡς,3,False,,
51003012,5,,Auserwählte,ἐκλεκτοὶ,4,False,,
51003012,6,,Gottes,θεοῦ,6,False,,
51003012,7,,als,,,True,8,Heilige
51003012,8,,Heilige,ἅγιοι,7,False,,
51003012,9,,und,καὶ,8,False,,
51003012,10,,Geliebte,"ἠγαπημένοι,",9,False,,
51003012,11,,herzliches,σπλάγχνα,10,False,,
51003012,12,,Erbarmen,"οἰκτιρμοῦ,",11,False,,
51003012,13,,Güte,"χρηστότητα,",12,False,,
51003012,14,,Demut,"ταπεινοφροσύνην,",13,False,,
51003012,15,,Milde,"πραΰτητα,",14,False,,
51003012,16,,Langmut,μακροθυμίαν·,15,False,,
51003013,1,,einander,ἀλλήλων,2,False,,
51003013,2,,ertragend,ἀνεχόμενοι,1,False,,
51003013,3,,und,καὶ,3,False,,
51003013,4,,euch,ἑαυτοῖς,5,False,,
51003013,5,,gegenseitig,,,True,6,vergebend
51003013,6,,vergebend,χαριζόμενοι,4,False,,
51003013,7,,wenn,ἐάν,6,False,,
51003013,8,,einer,τις,7,False,,
51003013,9,,Klage,μομφήν·,11,False,,
51003013,10,,hat,ἔχῃ,10,False,,
51003013,11,,wider,πρός,8,False,,
51003013,12,,den,,,True,13,anderen
51003013,13,,anderen,τινα,9,False,,
51003013,14,,wie,καθὼς,12,False,,
51003013,15,,auch,καὶ,13,False,,
51003013,16,,der,,,True,17,Christus
51003013,17,,Christus,κύριος,15,False,,
51003013,18,,euch,"ὑμῖν,",17,False,,
51003013,19,,vergeben,ἐχαρίσατο,16,False,,
51003013,20,,hat,ἐχαρίσατο,16,False,,
51003013,21,,also,οὕτως,18,False,,
51003013,22,,auch,καὶ,19,False,,
51003013,23,,ihr,ὑμεῖς·,20,False,,
51003014,1,,Zu,ἐπὶ,1,False,,
51003014,2,,diesem,τούτοις,4,False,,
51003014,3,,allen,πᾶσιν,2,False,,
51003014,4,,aber,δὲ,3,False,,
51003014,5,,ziehet,,,True,7,Liebe
51003014,6,,die,,,True,7,Liebe
51003014,7,,Liebe,"ἀγάπην,",6,False,,
51003014,8,,an,,,True,7,Liebe
51003014,9,,welche,ὅ,7,False,,
51003014,10,,das,,,True,11,Band
51003014,11,,Band,σύνδεσμος,9,False,,
51003014,12,,der,τῆς,10,False,,
51003014,13,,Vollkommenheit,τελειότητος.,11,False,,
51003014,14,,ist,ἐστιν,8,False,,
51003015,1,,Und,καὶ,1,False,,
51003015,2,,der,ἡ,2,False,,
51003015,3,,Friede,εἰρήνη,3,False,,
51003015,4,,des,τοῦ,4,False,,
51003015,5,,Christus,Χριστοῦ,5,False,,
51003015,6,,regiere,βραβευέτω,6,False,,
51003015,7,,in,ἐν,7,False,,
51003015,8,,euren,"ὑμῶν,",10,False,,
51003015,9,,Herzen,καρδίαις,9,False,,
51003015,10,,zu,εἰς,11,False,,
51003015,11,,welchem,ἣν,12,False,,
51003015,12,,ihr,,,True,14,berufen
51003015,13,,auch,καὶ,13,False,,
51003015,14,,berufen,ἐκλήθητε,14,False,,
51003015,15,,worden,ἐκλήθητε,14,False,,
51003015,16,,seid,ἐκλήθητε,14,False,,
51003015,17,,in,ἐν,15,False,,
51003015,18,,einem,ἑνὶ,16,False,,
51003015,19,,Leibe,σώματι·,17,False,,
51003015,20,,und,καὶ,18,False,,
51003015,21,,seid,γίνεσθε.¶,20,False,,
51003015,22,,dankbar,εὐχάριστοι,19,False,,
51003016,1,,Laßt,ἐνοικείτω,5,False,9,wohnen
51003016,2,,das,Ὁ,1,False,,
51003016,3,,Wort,λόγος,2,False,,
51003016,4,,des,τοῦ,3,False,,
51003016,5,,Christus,Χριστοῦ,4,False,,
51003016,6,,reichlich,"πλουσίως,",8,False,,
51003016,7,,in,ἐν,6,False,,
51003016,8,,euch,ὑμῖν,7,False,,
51003016,9,,wohnen,ἐνοικείτω,5,False,,
51003016,10,,indem,,,True,17,lehrend
51003016,11,,ihr,,,True,17,lehrend
51003016,12,,in,ἐν,9,False,,
51003016,13,,aller,πάσῃ,10,False,,
51003016,14,,Weisheit,"σοφίᾳ,",11,False,,
51003016,15,,euch,ἑαυτοὺς,15,False,,
51003016,16,,gegenseitig,ἑαυτοὺς,15,False,,
51003016,17,,lehrend,διδάσκοντες,12,False,,
51003016,18,,und,καὶ,13,False,,
51003016,19,,ermahnend,νουθετοῦντες,14,False,,
51003016,20,,mit,,,True,21,Psalmen
51003016,21,,Psalmen,"ψαλμοῖς,",16,False,,
51003016,22,,Lobliedern,"ὕμνοις,",18,False,,
51003016,23,,und,καὶ,17,False,,
51003016,24,,geistlichen,πνευματικαῖς,21,False,,
51003016,25,,Liedern,ᾠδαῖς,20,False,,
51003016,26,,Gott,θεῷ·,31,False,,
51003016,27,,singend,ᾄδοντες,25,False,,
51003016,28,,in,ἐν,26,False,,
51003016,29,,euren,ὑμῶν,29,False,,
51003016,30,,Herzen,καρδίαις,28,False,,
51003016,31,,in,ἐν,22,False,,
51003016,32,,Gnade,χάριτι,24,False,,
51003017,1,,Und,καὶ,1,False,,
51003017,2,,alles,πᾶν,2,False,,
51003017,3,,was,ὅ,3,False,,
51003017,4,,immer,τι,4,False,,
51003017,5,,ihr,,,True,6,tut
51003017,6,,tut,ποιῆτε,6,False,,
51003017,7,,im,ἐν,7,False,,
51003017,8,,Wort,λόγῳ,8,False,,
51003017,9,,oder,ἢ,9,False,,
51003017,10,,im,ἐν,10,False,,
51003017,11,,Werk,"ἔργῳ,",11,False,,
51003017,12,,alles,πάντα,12,False,,
51003017,13,,tut,,,True,12,alles
51003017,14,,im,ἐν,13,False,,
51003017,15,,Namen,ὀνόματι,14,False,,
51003017,16,,des,,,True,17,Herrn
51003017,17,,Herrn,κυρίου,15,False,,
51003017,18,,Jesus,Ἰησοῦ,16,False,,
51003017,19,,danksagend,εὐχαριστοῦντες,17,False,,
51003017,20,,Gott,θεῷ,19,False,,
51003017,21,,dem,,,True,22,Vater
51003017,22,,Vater,πατρὶ,21,False,,
51003017,23,,durch,δι᾽,22,False,,
51003017,24,,ihn,αὐτοῦ.¶,23,False,,
51003018,1,,Ihr,Αἱ,1,False,,
51003018,2,,Weiber,"γυναῖκες,",2,False,,
51003018,3,,seid,,,True,6,unterwürfig
51003018,4,,euren,τοῖς,4,False,,
51003018,5,,Männern,ἀνδράσιν,6,False,,
51003018,6,,unterwürfig,ὑποτάσσεσθε,3,False,,
51003018,7,,wie,ὡς,7,False,,
51003018,8,,es,,,True,10,geziemt
51003018,9,,sich,,,True,10,geziemt
51003018,10,,geziemt,ἀνῆκεν,8,False,,
51003018,11,,in,ἐν,9,False,,
51003018,12,,dem,,,True,13,Herrn
51003018,13,,Herrn,κυρίῳ.¶,10,False,,
51003019,1,,Ihr,Οἱ,1,False,,
51003019,2,,Männer,"ἄνδρες,",2,False,,
51003019,3,,liebet,ἀγαπᾶτε,3,False,,
51003019,4,,eure,τὰς,4,False,,
51003019,5,,Weiber,γυναῖκας,5,False,,
51003019,6,,und,καὶ,6,False,,
51003019,7,,seid,,,True,9,bitter
51003019,8,,nicht,μὴ,7,False,,
51003019,9,,bitter,πικραίνεσθε,8,False,,
51003019,10,,gegen,πρὸς,9,False,,
51003019,11,,sie,αὐτάς.¶,10,False,,
51003020,1,,Ihr,Τὰ,1,False,,
51003020,2,,Kinder,"τέκνα,",2,False,,
51003020,3,,gehorchet,ὑπακούετε,3,False,,
51003020,4,,euren,τοῖς,4,False,,
51003020,5,,Eltern,γονεῦσιν,5,False,,
51003020,6,,in,κατὰ,6,False,,
51003020,7,,allem,πάντα·,7,False,,
51003020,8,,denn,γὰρ,9,False,,
51003020,9,,dies,τοῦτο,8,False,,
51003020,10,,ist,ἐστιν,11,False,,
51003020,11,,wohlgefällig,εὐάρεστόν,10,False,,
51003020,12,,im,ἐν,12,False,,
51003020,13,,Herrn,κυρίῳ.¶,13,False,,
51003021,1,,Ihr,,,True,2,Väter
51003021,2,,Väter,"πατέρες,",2,False,,
51003021,3,,ärgert,ἐρεθίζετε,4,False,,
51003021,4,,eure,"ὑμῶν,",7,False,,
51003021,5,,Kinder,τέκνα,6,False,,
51003021,6,,nicht,μὴ,3,False,,
51003021,7,,auf,ἵνα,8,False,,
51003021,8,,daß,ἵνα,8,False,,
51003021,9,,sie,,,True,12,werden
51003021,10,,nicht,μὴ,9,False,,
51003021,11,,mutlos,ἀθυμῶσιν.¶,10,False,,
51003021,12,,werden,ἀθυμῶσιν.¶,10,False,,
51003022,1,,Ihr,,,True,2,Knechte
51003022,2,,Knechte,"δοῦλοι,",2,False,,
51003022,3,,gehorchet,ὑπακούετε,3,False,,
51003022,4,,in,κατὰ,4,False,,
51003022,5,,allem,πάντα,5,False,,
51003022,6,,euren,,,True,7,Herren
51003022,7,,Herren,"κυρίοις,",9,False,,
51003022,8,,nach,κατὰ,7,False,,
51003022,9,,dem,,,True,10,Fleische
51003022,10,,Fleische,σάρκα,8,False,,
51003022,11,,nicht,μὴ,10,False,,
51003022,12,,in,ἐν,11,False,,
51003022,13,,Augendienerei,ὀφθαλμοδουλίᾳ,12,False,,
51003022,14,,als,ὡς,13,False,,
51003022,15,,Menschengefällige,ἀνθρωπάρεσκοι,14,False,,
51003022,16,,sondern,ἀλλ᾽,15,False,,
51003022,17,,in,ἐν,16,False,,
51003022,18,,Einfalt,ἁπλότητι,17,False,,
51003022,19,,des,,,True,20,Herzens
51003022,20,,Herzens,καρδίας,18,False,,
51003022,21,,den,τὸν,20,False,,
51003022,22,,Herrn,κύριον.,21,False,,
51003022,23,,fürchtend,φοβούμενοι,19,False,,
51003023,1,,Was,ὃ,3,False,,
51003023,2,,irgend,τι,4,False,,
51003023,3,,ihr,,,True,4,tut
51003023,4,,tut,"ποιῆτε,",6,False,,
51003023,5,,arbeitet,ἐργάζεσθε,9,False,,
51003023,6,,von,ἐκ,7,False,,
51003023,7,,Herzen,ψυχῆς,8,False,,
51003023,8,,als,ὡς,10,False,,
51003023,9,,dem,τῷ,11,False,,
51003023,10,,Herrn,κυρίῳ,12,False,,
51003023,11,,und,καὶ,13,False,,
51003023,12,,nicht,οὐκ,14,False,,
51003023,13,,den,,,True,14,Menschen
51003023,14,,Menschen,ἀνθρώποις·,15,False,,
51003024,1,,da,,,True,3,wisset
51003024,2,,ihr,,,True,3,wisset
51003024,3,,wisset,εἰδότες,1,False,,
51003024,4,,daß,ὅτι,2,False,,
51003024,5,,ihr,,,True,12,empfangen
51003024,6,,vom,ἀπὸ,3,False,,
51003024,7,,Herrn,κυρίου,4,False,,
51003024,8,,die,τὴν,6,False,,
51003024,9,,Vergeltung,ἀνταπόδοσιν,7,False,,
51003024,10,,des,τῆς,8,False,,
51003024,11,,Erbes,κληρονομίας·,9,False,,
51003024,12,,empfangen,ἀπολήμψεσθε,5,False,,
51003024,13,,werdet,ἀπολήμψεσθε,5,False,,
51003024,14,,ihr,,,True,15,dienet
51003024,15,,dienet,δουλεύετε.,14,False,,
51003024,16,,dem,τῷ,10,False,,
51003024,17,,Herrn,κυρίῳ,12,False,,
51003024,18,,Christus,Χριστῷ,13,False,,
51003025,1,,Denn,γὰρ,2,False,,
51003025,2,,wer,ὁ,1,False,,
51003025,3,,unrecht,ἀδικῶν,3,False,,
51003025,4,,tut,ἀδικῶν,3,False,,
51003025,5,,wird,κομίσεται,4,False,,
51003025,6,,das,ὃ,5,False,,
51003025,7,,Unrecht,,,True,8,empfangen
51003025,8,,empfangen,κομίσεται,4,False,,
51003025,9,,das,ὃ,5,False,,
51003025,10,,er,,,True,11,getan
51003025,11,,getan,ἠδίκησεν,6,False,,
51003025,12,,hat,ἠδίκησεν,6,False,,
51003025,13,,und,καὶ,7,False,,
51003025,14,,da,,,True,15,ist
51003025,15,,ist,ἔστιν,9,False,,
51003025,16,,kein,οὐκ,8,False,,
51003025,17,,Ansehen,προσωπολημψία.¶,10,False,,
51003025,18,,der,,,True,19,Person
51003025,19,,Person,προσωπολημψία.¶,10,False,,
51004001,1,,Ihr,,,True,2,Herren
51004001,2,,Herren,"κύριοι,",2,False,,
51004001,3,,gewähret,παρέχεσθε,10,False,,
51004001,4,,euren,τοῖς,8,False,,
51004001,5,,Knechten,δούλοις,9,False,,
51004001,6,,was,,,True,7,recht
51004001,7,,recht,δίκαιον,4,False,,
51004001,8,,und,καὶ,5,False,,
51004001,9,,billig,ἰσότητα,7,False,,
51004001,10,,ist,,,True,7,recht
51004001,11,,da,,,True,13,wisset
51004001,12,,ihr,ὑμεῖς,14,False,,
51004001,13,,wisset,εἰδότες,11,False,,
51004001,14,,daß,ὅτι,12,False,,
51004001,15,,auch,καὶ,13,False,,
51004001,16,,ihr,ὑμεῖς,14,False,,
51004001,17,,einen,,,True,18,Herrn
51004001,18,,Herrn,κύριον,16,False,,
51004001,19,,in,ἐν,17,False,,
51004001,20,,den,,,True,21,Himmeln
51004001,21,,Himmeln,οὐρανῷ.¶,18,False,,
51004001,22,,habt,ἔχετε,15,False,,
51004002,1,,Beharret,προσκαρτερεῖτε,3,False,,
51004002,2,,im,Τῇ,1,False,,
51004002,3,,Gebet,προσευχῇ,2,False,,
51004002,4,,und,,,True,5,wachet
51004002,5,,wachet,γρηγοροῦντες,4,False,,
51004002,6,,in,ἐν,5,False,,
51004002,7,,demselben,αὐτῇ,6,False,,
51004002,8,,mit,ἐν,7,False,,
51004002,9,,Danksagung,εὐχαριστίᾳ·,8,False,,
51004003,1,,und,καὶ,3,False,,
51004003,2,,betet,προσευχόμενοι,1,False,,
51004003,3,,zugleich,ἅμα,2,False,,
51004003,4,,auch,,,True,2,betet
51004003,5,,für,περὶ,4,False,,
51004003,6,,uns,ἡμῶν,5,False,,
51004003,7,,auf,,,True,15,auftue
51004003,8,,daß,ἵνα,6,False,,
51004003,9,,Gott,θεὸς,8,False,,
51004003,10,,uns,ἡμῖν,10,False,,
51004003,11,,eine,,,True,12,Tür
51004003,12,,Tür,θύραν,11,False,,
51004003,13,,des,τοῦ,12,False,,
51004003,14,,Wortes,λόγου,13,False,,
51004003,15,,auftue,ἀνοίξῃ,9,False,,
51004003,16,,um,,,True,22,reden
51004003,17,,das,τὸ,15,False,,
51004003,18,,Geheimnis,μυστήριον,16,False,,
51004003,19,,des,τοῦ,17,False,,
51004003,20,,Christus,"Χριστοῦ,",18,False,,
51004003,21,,zu,,,True,22,reden
51004003,22,,reden,λαλῆσαι,14,False,,
51004003,23,,um,,,True,24,deswillen
51004003,24,,deswillen,ὃ,20,False,,
51004003,25,,ich,,,True,27,gebunden
51004003,26,,auch,καὶ,21,False,,
51004003,27,,gebunden,"δέδεμαι,",22,False,,
51004003,28,,bin,"δέδεμαι,",22,False,,
51004004,1,,auf,,,True,5,offenbare
51004004,2,,daß,ἵνα,1,False,,
51004004,3,,ich,,,True,5,offenbare
51004004,4,,es,αὐτὸ,3,False,,
51004004,5,,offenbare,φανερώσω,2,False,,
51004004,6,,wie,ὡς,4,False,,
51004004,7,,ich,με,6,False,,
51004004,8,,reden,λαλῆσαι.¶,7,False,,
51004004,9,,soll,δεῖ,5,False,,
51004005,1,,Wandelt,περιπατεῖτε,3,False,,
51004005,2,,in,Ἐν,1,False,,
51004005,3,,Weisheit,σοφίᾳ,2,False,,
51004005,4,,gegen,πρὸς,4,False,,
51004005,5,,die,τοὺς,5,False,,
51004005,6,,welche,,,True,7,draußen
51004005,7,,draußen,ἔξω,6,False,,
51004005,8,,sind,,,True,7,draußen
51004005,9,,die,τὸν,7,False,,
51004005,10,,gelegene,,,True,11,Zeit
51004005,11,,Zeit,καιρὸν,8,False,,
51004005,12,,auskaufend,ἐξαγοραζόμενοι.,9,False,,
51004006,1,,Euer,ὑμῶν,3,False,,
51004006,2,,Wort,λόγος,2,False,,
51004006,3,,sei,,,True,9,gewürzt
51004006,4,,allezeit,πάντοτε,4,False,,
51004006,5,,in,ἐν,5,False,,
51004006,6,,Gnade,"χάριτι,",6,False,,
51004006,7,,mit,,,True,9,gewürzt
51004006,8,,Salz,ἅλατι,7,False,,
51004006,9,,gewürzt,"ἠρτυμένος,",8,False,,
51004006,10,,um,,,True,12,wissen
51004006,11,,zu,,,True,12,wissen
51004006,12,,wissen,εἰδέναι,9,False,,
51004006,13,,wie,πῶς,10,False,,
51004006,14,,ihr,ὑμᾶς,12,False,,
51004006,15,,jedem,ἑκάστῳ,14,False,,
51004006,16,,einzelnen,ἑνὶ,13,False,,
51004006,17,,antworten,ἀποκρίνεσθαι.¶,15,False,,
51004006,18,,sollt,δεῖ,11,False,,
51004007,1,,Alles,πάντα,4,False,,
51004007,2,,was,,,True,1,Alles
51004007,3,,mich,ἐμὲ,3,False,,
51004007,4,,angeht,κατ᾽,2,False,,
51004007,5,,wird,,,True,8,kundtun
51004007,6,,euch,ὑμῖν,6,False,,
51004007,7,,Tychikus,Τύχικος,7,False,,
51004007,8,,kundtun,γνωρίσει,5,False,,
51004007,9,,der,ὁ,8,True,11,Bruder
51004007,10,,geliebte,ἀγαπητὸς,9,False,,
51004007,11,,Bruder,ἀδελφὸς,10,False,,
51004007,12,,und,καὶ,11,False,,
51004007,13,,treue,πιστὸς,12,False,,
51004007,14,,Diener,διάκονος,13,False,,
51004007,15,,und,καὶ,14,False,,
51004007,16,,Mitknecht,σύνδουλος,15,False,,
51004007,17,,in,ἐν,16,False,,
51004007,18,,dem,,,True,19,Herrn
51004007,19,,Herrn,"κυρίῳ,",17,False,,
51004008,1,,den,ὃν,1,False,,
51004008,2,,ich,,,True,7,gesandt
51004008,3,,eben,,,True,4,dieserhalb
51004008,4,,dieserhalb,τοῦτο,7,False,,
51004008,5,,zu,πρὸς,3,False,,
51004008,6,,euch,ὑμᾶς,4,False,,
51004008,7,,gesandt,ἔπεμψα,2,False,,
51004008,8,,habe,,,True,7,gesandt
51004008,9,,auf,,,True,10,daß
51004008,10,,daß,ἵνα,8,False,,
51004008,11,,er,,,True,14,erfahre
51004008,12,,eure,,,True,13,Umstände
51004008,13,,Umstände,τὰ,10,False,,
51004008,14,,erfahre,γνῶτε,9,False,,
51004008,15,,und,καὶ,13,False,,
51004008,16,,eure,"ὑμῶν,",17,False,,
51004008,17,,Herzen,καρδίας,16,False,,
51004008,18,,tröste,παρακαλέσῃ,14,False,,
51004009,1,,mit,σὺν,1,False,,
51004009,2,,Onesimus,Ὀνησίμῳ,2,False,,
51004009,3,,dem,τῷ,3,True,7,Bruder
51004009,4,,treuen,πιστῷ,4,False,,
51004009,5,,und,καὶ,5,False,,
51004009,6,,geliebten,ἀγαπητῷ,6,False,,
51004009,7,,Bruder,"ἀδελφῷ,",7,False,,
51004009,8,,der,ὅς,8,False,,
51004009,9,,von,ἐξ,10,False,,
51004009,10,,euch,ὑμῶν·,11,False,,
51004009,11,,ist,ἐστιν,9,False,,
51004009,12,,sie,,,True,16,kundtun
51004009,13,,werden,,,True,16,kundtun
51004009,14,,euch,ὑμῖν,13,False,,
51004009,15,,alles,πάντα,12,False,,
51004009,16,,kundtun,γνωρίσουσιν,14,False,,
51004009,17,,was,τὰ,15,False,,
51004009,18,,hier,ὧδε.¶,16,False,,
51004009,19,,vorgeht,,,True,18,hier
51004010,1,,Es,,,True,2,grüßt
51004010,2,,grüßt,Ἀσπάζεται,1,False,,
51004010,3,,euch,ὑμᾶς,2,False,,
51004010,4,,Aristarchus,Ἀρίσταρχος,3,False,,
51004010,5,,mein,μου,6,False,,
51004010,6,,Mitgefangener,συναιχμάλωτός,5,False,,
51004010,7,,und,καὶ,7,False,,
51004010,8,,Markus,Μᾶρκος,8,False,,
51004010,9,,der,ὁ,9,False,,
51004010,10,,Neffe,ἀνεψιὸς,10,False,,
51004010,11,,des,,,True,12,Barnabas
51004010,12,,Barnabas,"Βαρναβᾶ,",11,False,,
51004010,13,,betreffs,περὶ,12,False,,
51004010,14,,dessen,οὗ,13,False,,
51004010,15,,ihr,,,True,17,erhalten
51004010,16,,Befehle,ἐντολάς·,15,False,,
51004010,17,,erhalten,ἐλάβετε,14,False,,
51004010,18,,habt,,,True,17,erhalten
51004010,19,,wenn,ἐὰν,16,False,,
51004010,20,,er,,,True,23,kommt
51004010,21,,zu,πρὸς,18,False,,
51004010,22,,euch,"ὑμᾶς,",19,False,,
51004010,23,,kommt,ἔλθῃ,17,False,,
51004010,24,,so,,,True,25,nehmet
51004010,25,,nehmet,δέξασθε,20,False,,
51004010,26,,ihn,αὐτόν·,21,False,,
51004010,27,,auf,δέξασθε,20,False,,
51004011,1,,und,καὶ,1,False,,
51004011,2,,Jesus,Ἰησοῦς,2,False,,
51004011,3,,genannt,λεγόμενος,4,False,,
51004011,4,,Justus,"Ἰοῦστος,",5,False,,
51004011,5,,die,οἱ,6,False,,
51004011,6,,aus,ἐκ,8,False,,
51004011,7,,der,,,True,8,Beschneidung
51004011,8,,Beschneidung,"περιτομῆς,",9,False,,
51004011,9,,sind,ὄντες,7,False,,
51004011,10,,Diese,οὗτοι,10,False,,
51004011,11,,allein,μόνοι,11,False,,
51004011,12,,sind,,,True,13,Mitarbeiter
51004011,13,,Mitarbeiter,συνεργοὶ,12,False,,
51004011,14,,am,εἰς,13,False,,
51004011,15,,Reiche,βασιλείαν,15,False,,
51004011,16,,Gottes,"θεοῦ,",17,False,,
51004011,17,,die,οἵτινες,18,False,,
51004011,18,,mir,μοι,20,False,,
51004011,19,,ein,,,True,20,Trost
51004011,20,,Trost,παρηγορία.¶,21,False,,
51004011,21,,gewesen,ἐγενήθησάν,19,False,,
51004011,22,,sind,,,True,21,gewesen
51004012,1,,Es,,,True,2,grüßt
51004012,2,,grüßt,Ἀσπάζεται,1,False,,
51004012,3,,euch,ὑμᾶς,2,False,,
51004012,4,,Epaphras,Ἐπαφρᾶς,3,False,,
51004012,5,,der,ὁ,4,False,,
51004012,6,,von,ἐξ,5,False,,
51004012,7,,euch,"ὑμῶν,",6,False,,
51004012,8,,ist,,,True,5,der
51004012,9,,ein,,,True,10,Knecht
51004012,10,,Knecht,δοῦλος,7,False,,
51004012,11,,Christi,Χριστοῦ,8,False,,
51004012,12,,Jesu,"Ἰησοῦ,",9,False,,
51004012,13,,der,,,True,4,Epaphras
51004012,14,,allezeit,πάντοτε,10,False,,
51004012,15,,für,ὑπὲρ,12,False,,
51004012,16,,euch,ὑμῶν,13,False,,
51004012,17,,ringt,ἀγωνιζόμενος,11,False,,
51004012,18,,in,ἐν,14,False,,
51004012,19,,den,ταῖς,15,False,,
51004012,20,,Gebeten,"προσευχαῖς,",16,False,,
51004012,21,,auf,ἵνα,17,False,,
51004012,22,,daß,,,True,21,auf
51004012,23,,ihr,,,True,24,stehet
51004012,24,,stehet,σταθῆτε,18,False,,
51004012,25,,vollkommen,τέλειοι,19,False,,
51004012,26,,und,καὶ,20,False,,
51004012,27,,völlig,πεπληροφορημένοι,21,False,,
51004012,28,,überzeugt,πεπληροφορημένοι,21,False,,
51004012,29,,in,ἐν,22,False,,
51004012,30,,allem,παντὶ,23,False,,
51004012,31,,Willen,θελήματι,24,False,,
51004012,32,,Gottes,θεοῦ.,26,False,,
51004013,1,,Denn,γὰρ,2,False,,
51004013,2,,ich,,,True,3,gebe
51004013,3,,gebe,μαρτυρῶ,1,False,,
51004013,4,,ihm,αὐτῷ,3,False,,
51004013,5,,Zeugnis,μαρτυρῶ,1,False,,
51004013,6,,daß,ὅτι,4,False,,
51004013,7,,er,,,True,10,hat
51004013,8,,viel,πολὺν,6,False,,
51004013,9,,Mühe,πόνον,7,False,,
51004013,10,,hat,ἔχει,5,False,,
51004013,11,,um,ὑπὲρ,8,False,,
51004013,12,,euch,ὑμῶν,9,False,,
51004013,13,,und,καὶ,10,False,,
