HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
14004008,13,,zur,מִיָּמִ֖ין,7,False,,
14004008,14,,Rechten,מִיָּמִ֖ין,7,False,,
14004008,15,,und,,,True,16,fünf
14004008,16,,fünf,וַחֲמִשָּׁ֣ה,8,False,,
14004008,17,,zur,מִשְּׂמֹ֑אול,9,False,,
14004008,18,,Linken,מִשְּׂמֹ֑אול,9,False,,
14004008,19,,und,,,True,21,machte
14004008,20,,er,וַיַּ֛עַשׂ,10,False,,
14004008,21,,machte,וַיַּ֛עַשׂ,10,False,,
14004008,22,,hundert,מֵאָֽה׃,13,False,,
14004008,23,,goldene,זָהָ֖ב,12,False,,
14004008,24,,Sprengschalen,מִזְרְקֵ֥י,11,False,,
14004009,1,,Und,,,True,3,machte
14004009,2,,er,וַיַּ֙עַשׂ֙,1,False,,
14004009,3,,machte,וַיַּ֙עַשׂ֙,1,False,,
14004009,4,,den,חֲצַ֣ר,2,False,,
14004009,5,,Hof,חֲצַ֣ר,2,False,,
14004009,6,,der,הַכֹּהֲנִ֔ים,3,False,,
14004009,7,,Priester,הַכֹּהֲנִ֔ים,3,False,,
14004009,8,,und,,,True,11,Vorhof
14004009,9,,den,וְהָעֲזָרָ֖ה,4,False,,
14004009,10,,großen,הַגְּדוֹלָ֑ה,5,False,,
14004009,11,,Vorhof,וְהָעֲזָרָ֖ה,4,False,,
14004009,12,,und,,,True,14,Türen
14004009,13,,die,וּדְלָת֧וֹת,6,False,,
14004009,14,,Türen,וּדְלָת֧וֹת,6,False,,
14004009,15,,zu,לָעֲזָרָ֛ה,7,False,,
14004009,16,,dem,לָעֲזָרָ֛ה,7,False,,
14004009,17,,Vorhof,לָעֲזָרָ֛ה,7,False,,
14004009,18,,und,,,True,20,Flügel
14004009,19,,ihre,וְדַלְתוֹתֵיהֶ֖ם,8,False,,
14004009,20,,Flügel,וְדַלְתוֹתֵיהֶ֖ם,8,False,,
14004009,21,,überzog,צִפָּ֥ה,9,False,,
14004009,22,,er,צִפָּ֥ה,9,False,,
14004009,23,,mit,נְחֹֽשֶׁת׃,10,False,,
14004009,24,,Erz,נְחֹֽשֶׁת׃,10,False,,
14004010,1,,Und,,,True,4,setzte
14004010,2,,das,וְאֶת־,1,False,,
14004010,3,,Meer,הַיָּ֗ם,2,False,,
14004010,4,,setzte,נָתַ֞ן,3,False,,
14004010,5,,er,נָתַ֞ן,3,False,,
14004010,6,,auf,מִכֶּ֧תֶף,4,False,,
14004010,7,,die,מִכֶּ֧תֶף,4,False,,
14004010,8,,rechte,הַיְמָנִ֛ית,5,False,,
14004010,9,,Seite,מִכֶּ֧תֶף,4,False,,
14004010,10,,ostwärts,קֵ֖דְמָה,6,False,,
14004010,11,,gegen,מִמּ֥וּל,7,False,,
14004010,12,,Süden,נֶֽגְבָּה׃,8,False,,
14004011,1,,Und,,,True,3,machte
14004011,2,,Huram,חוּרָ֔ם,2,False,,
14004011,3,,machte,וַיַּ֣עַשׂ,1,False,,
14004011,4,,die,אֶת־,3,False,,
14004011,5,,Töpfe,הַ֨סִּיר֔וֹת,4,False,,
14004011,6,,und,,,True,8,Schaufeln
14004011,7,,die,וְאֶת־,5,False,,
14004011,8,,Schaufeln,הַיָּעִ֖ים,6,False,,
14004011,9,,und,,,True,11,Sprengschalen
14004011,10,,die,וְאֶת־,7,False,,
14004011,11,,Sprengschalen,הַמִּזְרָק֑וֹת ס,8,False,,
14004011,12,,Und,,,True,14,vollendete
14004011,13,,so,וַיְכַ֣ל,9,False,,
14004011,14,,vollendete,וַיְכַ֣ל,9,False,,
14004011,15,,Huram,חוּרָ֗ם,10,False,,
14004011,16,,das,אֶת־,12,False,,
14004011,17,,Werk,הַמְּלָאכָ֔ה,13,False,,
14004011,18,,welches,אֲשֶׁ֥ר,14,False,,
14004011,19,,er,עָשָׂ֛ה,15,False,,
14004011,20,,für,לַעֲשׂוֹת֙,11,False,,
14004011,21,,den,לַמֶּ֥לֶךְ,16,False,,
14004011,22,,König,לַמֶּ֥לֶךְ,16,False,,
14004011,23,,Salomo,שְׁלֹמֹ֖ה,17,False,,
14004011,24,,im,בְּבֵ֥ית,18,False,,
14004011,25,,Hause,בְּבֵ֥ית,18,False,,
14004011,26,,Gottes,הָאֱלֹהִֽים׃,19,False,,
14004011,27,,machte,לַעֲשׂוֹת֙,11,False,,
14004012,1,,zwei,שְׁנַ֔יִם,2,False,,
14004012,2,,Säulen,עַמּוּדִ֣ים,1,False,,
14004012,3,,und,,,True,6,Kapitäle
14004012,4,,die,וְהַכֹּתָר֛וֹת,4,False,,
14004012,5,,krugförmigen,וְהַכֹּתָר֛וֹת,4,False,,
14004012,6,,Kapitäle,וְהַכֹּתָר֛וֹת,4,False,,
14004012,7,,auf,עַל־,5,False,,
14004012,8,,der,עַל־,5,False,,
14004012,9,,Spitze,רֹ֥אשׁ,6,False,,
14004012,10,,der,הָעַמּוּדִ֖ים,7,False,,
14004012,11,,beiden,שְׁתָּ֑יִם,8,False,,
14004012,12,,Säulen,הָעַמּוּדִ֖ים,7,False,,
14004012,13,,und,,,True,16,Netzwerke
14004012,14,,die,וְהַשְּׂבָכ֣וֹת,9,False,,
14004012,15,,zwei,שְׁתַּ֔יִם,10,False,,
14004012,16,,Netzwerke,וְהַשְּׂבָכ֣וֹת,9,False,,
14004012,17,,zur,לְכַסּ֗וֹת,11,False,,
14004012,18,,Bedeckung,לְכַסּ֗וֹת,11,False,,
14004012,19,,der,אֶת־,12,False,,
14004012,20,,beiden,שְׁתֵּי֙,13,False,,
14004012,21,,krugförmigen,הַכֹּֽתָר֔וֹת,15,False,,
14004012,22,,Kapitäle,הַכֹּֽתָר֔וֹת,15,False,,
14004012,23,,die,אֲשֶׁ֖ר,16,False,,
14004012,24,,auf,עַל־,17,False,,
14004012,25,,der,עַל־,17,False,,
14004012,26,,Spitze,רֹ֥אשׁ,18,False,,
14004012,27,,der,הָֽעַמּוּדִֽים׃,19,False,,
14004012,28,,Säulen,הָֽעַמּוּדִֽים׃,19,False,,
14004012,29,,waren,הָֽעַמּוּדִֽים׃,19,False,,
14004013,1,,und,וְאֶת־,1,False,,
14004013,2,,die,וְאֶת־,1,True,,
14004013,3,,vierhundert,אַרְבַּ֥ע,3,False,,
14004013,4,,Granatäpfel,הָֽרִמּוֹנִ֛ים,2,False,,
14004013,5,,zu,לִשְׁתֵּ֣י,5,False,,
14004013,6,,den,לִשְׁתֵּ֣י,5,True,,
14004013,7,,beiden,שְׁתֵּי֙,14,False,,
14004013,8,,Netzwerken,הַשְּׂבָכ֑וֹת,6,False,,
14004013,9,,zwei,שְׁנַ֨יִם,7,False,,
14004013,10,,Reihen,טוּרִ֤ים,8,False,,
14004013,11,,Granatäpfel,רִמּוֹנִים֙,9,False,,
14004013,12,,zu,לַשְּׂבָכָ֣ה,10,False,,
14004013,13,,jedem,הָאֶחָ֔ת,11,False,,
14004013,14,,Netzwerk,לַשְּׂבָכָ֣ה,10,False,,
14004013,15,,zur,לְכַסּ֗וֹת,12,False,,
14004013,16,,Bedeckung,לְכַסּ֗וֹת,12,False,,
14004013,17,,der,שְׁתֵּי֙,14,True,,
14004013,18,,beiden,שְׁתֵּי֙,14,False,,
14004013,19,,krugförmigen,גֻּלּ֣וֹת,15,False,,
14004013,20,,Kapitäle,הַכֹּֽתָר֔וֹת,16,False,,
14004013,21,,die,אֲשֶׁ֖ר,17,False,,
14004013,22,,oben,עַל־,18,False,,
14004013,23,,auf,עַל־,18,False,,
14004013,24,,den,הָעַמּוּדִֽים׃,20,True,,
14004013,25,,Säulen,הָעַמּוּדִֽים׃,20,False,,
14004013,26,,waren,אֲשֶׁ֖ר,17,True,,
14004014,1,,und,וְאֶת־,1,False,,
14004014,2,,er,עָשָׂ֑ה,3,True,,
14004014,3,,machte,עָשָׂ֑ה,3,False,,
14004014,4,,die,וְאֶת־,1,True,,
14004014,5,,Gestelle,הַמְּכֹנ֖וֹת,2,False,,
14004014,6,,und,וְאֶת־,4,False,,
14004014,7,,machte,עָשָׂ֖ה,6,False,,
14004014,8,,die,וְאֶת־,4,True,,
14004014,9,,Becken,הַכִּיֹּר֥וֹת,5,False,,
14004014,10,,auf,עַל־,7,False,,
14004014,11,,den,עַל־,7,True,,
14004014,12,,Gestellen,הַמְּכֹנֽוֹת׃,8,False,,
14004015,1,,das,אֶת־,1,False,,
14004015,2,,eine,אֶחָ֑ד,3,False,,
14004015,3,,Meer,הַיָּ֖ם,2,False,,
14004015,4,,und,וְאֶת־,4,False,,
14004015,5,,die,וְאֶת־,4,True,,
14004015,6,,zwölf,שְׁנֵים־,6,False,,
14004015,7,,Rinder,הַבָּקָ֥ר,5,False,,
14004015,8,,unter,תַּחְתָּֽיו׃,8,False,,
14004015,9,,demselben,תַּחְתָּֽיו׃,8,False,,
14004016,1,,und,וְאֶת־,1,False,,
14004016,2,,die,וְאֶת־,1,True,,
14004016,3,,Töpfe,הַ֠סִּירוֹת,2,False,,
14004016,4,,und,וְאֶת־,3,False,,
14004016,5,,die,וְאֶת־,3,True,,
14004016,6,,Schaufeln,הַיָּעִ֤ים,4,False,,
14004016,7,,und,וְאֶת־,5,False,,
14004016,8,,die,וְאֶת־,5,True,,
14004016,9,,Gabeln,הַמִּזְלָגוֹת֙,6,False,,
14004016,10,,Und,וְאֶת־,7,False,,
14004016,11,,alle,כָּל־,8,False,,
14004016,12,,ihre,כְּלֵיהֶ֔ם,9,False,,
14004016,13,,Geräte,כְּלֵיהֶ֔ם,9,False,,
14004016,14,,machte,עָשָׂ֞ה,10,False,,
14004016,15,,Huram-Abiw,חוּרָ֥ם,11,False,,
14004016,16,,dem,לַמֶּ֥לֶךְ,13,True,,
14004016,17,,König,לַמֶּ֥לֶךְ,13,False,,
14004016,18,,Salomo,שְׁלֹמֹ֖ה,14,False,,
14004016,19,,für,לְבֵ֣ית,15,False,,
14004016,20,,das,לְבֵ֣ית,15,True,,
14004016,21,,Haus,לְבֵ֣ית,15,False,,
14004016,22,,Jahwes,יְהוָ֑ה,16,False,,
14004016,23,,von,נְחֹ֖שֶׁת,17,False,,
14004016,24,,geglättetem,מָרֽוּק׃,18,False,,
14004016,25,,Erz,נְחֹ֖שֶׁת,17,False,,
14004017,1,,Im,בְּכִכַּ֤ר,1,False,,
14004017,2,,Jordankreise,הַיַּרְדֵּן֙,2,False,,
14004017,3,,ließ,יְצָקָ֣ם,3,False,,
14004017,4,,der,הַמֶּ֔לֶךְ,4,True,,
14004017,5,,König,הַמֶּ֔לֶךְ,4,False,,
14004017,6,,sie,יְצָקָ֣ם,3,False,,
14004017,7,,gießen,יְצָקָ֣ם,3,False,,
14004017,8,,in,בַּעֲבִ֖י,5,False,,
14004017,9,,dichter,בַּעֲבִ֖י,5,False,,
14004017,10,,Erde,הָאֲדָמָ֑ה,6,False,,
14004017,11,,zwischen,בֵּ֥ין,7,False,,
14004017,12,,Sukkoth,סֻכּ֖וֹת,8,False,,
14004017,13,,und,וּבֵ֥ין,9,False,,
14004017,14,,Zeredatha,צְרֵדָֽתָה׃,10,False,,
14004018,1,,Und,וַיַּ֧עַשׂ,1,False,,
14004018,2,,Salomo,שְׁלֹמֹ֛ה,2,False,,
14004018,3,,machte,וַיַּ֧עַשׂ,1,False,,
14004018,4,,alle,כָּל־,3,False,,
14004018,5,,diese,הָאֵ֖לֶּה,5,False,,
14004018,6,,Geräte,הַכֵּלִ֥ים,4,False,,
14004018,7,,in,לָרֹ֣ב,6,False,,
14004018,8,,sehr,מְאֹ֑ד,7,False,,
14004018,9,,großer,לָרֹ֣ב,6,False,,
14004018,10,,Menge,לָרֹ֣ב,6,False,,
14004018,11,,denn,כִּ֛י,8,False,,
14004018,12,,das,מִשְׁקַ֥ל,11,True,,
14004018,13,,Gewicht,מִשְׁקַ֥ל,11,False,,
14004018,14,,des,הַנְּחֹֽשֶׁת׃ פ,12,False,,
14004018,15,,Erzes,הַנְּחֹֽשֶׁת׃ פ,12,False,,
14004018,16,,wurde,נֶחְקַ֖ר,10,False,,
14004018,17,,nicht,לֹ֥א,9,False,,
14004018,18,,untersucht,נֶחְקַ֖ר,10,False,,
14004019,1,,Und,וַיַּ֣עַשׂ,1,False,,
14004019,2,,Salomo,שְׁלֹמֹ֔ה,2,False,,
14004019,3,,machte,וַיַּ֣עַשׂ,1,False,,
14004019,4,,alle,כָּל־,4,False,,
14004019,5,,die,אֵ֚ת,3,True,,
14004019,5,,die,הַכֵּלִ֔ים,5,True,,
14004019,6,,Geräte,הַכֵּלִ֔ים,5,False,,
14004019,7,,welche,אֲשֶׁ֖ר,6,False,,
14004019,8,,im,בֵּ֣ית,7,False,,
14004019,9,,Hause,בֵּ֣ית,7,False,,
14004019,10,,Gottes,הָאֱלֹהִ֑ים,8,False,,
14004019,11,,waren,הָאֱלֹהִ֑ים,8,False,,
14004019,11,,waren,אֲשֶׁ֖ר,6,False,,
14004019,12,,und,וְאֵת֙,9,False,,
14004019,13,,zwar,וְאֵת֙,9,False,,
14004019,14,,den,מִזְבַּ֣ח,10,True,,
14004019,15,,goldenen,הַזָּהָ֔ב,11,False,,
14004019,16,,Altar,מִזְבַּ֣ח,10,False,,
14004019,17,,und,וְאֶת־,12,False,,
14004019,18,,die,וְאֶת־,12,True,,
14004019,18,,die,הַשֻּׁלְחָנ֔וֹת,13,True,,
14004019,19,,Tische,הַשֻּׁלְחָנ֔וֹת,13,False,,
14004019,20,,auf,וַעֲלֵיהֶ֖ם,14,False,,
14004019,21,,welchen,וַעֲלֵיהֶ֖ם,14,False,,
14004019,22,,die,לֶ֥חֶם,15,True,,
14004019,23,,Schaubrote,לֶ֥חֶם,15,False,,
14004019,24,,waren,לֶ֥חֶם,15,False,,
14004020,1,,und,וְאֶת־,1,False,,
14004020,2,,die,וְאֶת־,1,True,,
14004020,3,,Leuchter,הַמְּנֹר֞וֹת,2,False,,
14004020,4,,und,וְנֵרֹתֵיהֶ֗ם,3,False,,
14004020,5,,ihre,וְנֵרֹתֵיהֶ֗ם,3,False,,
14004020,6,,Lampen,וְנֵרֹתֵיהֶ֗ם,3,False,,
14004020,7,,um,לְבַעֲרָ֧ם,4,False,,
14004020,8,,sie,לְבַעֲרָ֧ם,4,False,,
14004020,9,,nach,כַּמִּשְׁפָּ֛ט,5,False,,
14004020,10,,der,כַּמִּשְׁפָּ֛ט,5,True,,
14004020,11,,Vorschrift,כַּמִּשְׁפָּ֛ט,5,False,,
14004020,12,,vor,לִפְנֵ֥י,6,False,,
14004020,13,,dem,הַדְּבִ֖יר,7,True,,
14004020,14,,Sprachorte,הַדְּבִ֖יר,7,False,,
14004020,15,,anzuzünden,לְבַעֲרָ֧ם,4,False,,
14004020,16,,von,זָהָ֥ב,8,False,,
14004020,17,,geläutertem,סָגֽוּר׃,9,False,,
14004020,18,,Golde,זָהָ֥ב,8,False,,
14004021,1,,und,וְהַפֶּ֧רַח,1,False,,
14004021,2,,die,וְהַפֶּ֧רַח,1,True,,
14004021,3,,Blumen,וְהַפֶּ֧רַח,1,False,,
14004021,4,,und,וְהַנֵּר֛וֹת,2,False,,
14004021,5,,die,וְהַנֵּר֛וֹת,2,True,,
14004021,6,,Lampen,וְהַנֵּר֛וֹת,2,False,,
14004021,7,,und,וְהַמֶּלְקַחַ֖יִם,3,False,,
14004021,8,,die,וְהַמֶּלְקַחַ֖יִם,3,True,,
14004021,9,,Lichtschneuzen,וְהַמֶּלְקַחַ֖יִם,3,False,,
14004021,10,,von,זָהָ֑ב,4,False,,
14004021,11,,Gold,זָהָ֑ב,4,False,,
14004021,12,,es,ה֖וּא,5,False,,
14004021,13,,war,ה֖וּא,5,False,,
14004021,14,,lauter,מִכְל֥וֹת,6,False,,
14004021,15,,Gold,זָהָֽב׃,7,False,,
14004022,1,,und,וְהַֽמְזַמְּר֧וֹת,1,False,,
14004022,2,,die,וְהַֽמְזַמְּר֧וֹת,1,True,,
14004022,3,,Lichtmesser,וְהַֽמְזַמְּר֧וֹת,1,False,,
14004022,4,,und,וְהַמִּזְרָק֛וֹת,2,False,,
14004022,5,,die,וְהַמִּזְרָק֛וֹת,2,True,,
14004022,6,,Sprengschalen,וְהַמִּזְרָק֛וֹת,2,False,,
14004022,7,,und,וְהַכַּפּ֥וֹת,3,False,,
14004022,8,,die,וְהַכַּפּ֥וֹת,3,True,,
14004022,9,,Schalen,וְהַכַּפּ֥וֹת,3,False,,
14004022,10,,und,וְהַמַּחְתּ֖וֹת,4,False,,
14004022,11,,die,וְהַמַּחְתּ֖וֹת,4,True,,
14004022,12,,Räucherpfannen,וְהַמַּחְתּ֖וֹת,4,False,,
14004022,13,,von,זָהָ֣ב,5,False,,
14004022,14,,geläutertem,זָהָ֣ב,5,False,,
14004022,15,,Golde,סָג֑וּר,6,False,,
14004022,16,,und,וּפֶ֣תַח,7,False,,
14004022,17,,den,וּפֶ֣תַח,7,True,,
14004022,18,,Eingang,וּפֶ֣תַח,7,False,,
14004022,19,,des,הַ֠בַּיִת,8,False,,
14004022,20,,Hauses,הַ֠בַּיִת,8,False,,
14004022,21,,seine,דַּלְתוֹתָ֨יו,9,False,,
14004022,22,,inneren,הַפְּנִימִיּ֜וֹת,10,False,,
14004022,23,,Türflügel,דַּלְתוֹתָ֨יו,9,False,,
14004022,24,,die,לְקֹ֣דֶשׁ,11,False,,
14004022,25,,des,הַקֳּדָשִׁ֗ים,12,False,,
14004022,26,,Allerheiligsten,הַקֳּדָשִׁ֗ים,12,False,,
14004022,27,,und,וְדַלְתֵ֥י,13,False,,
14004022,28,,die,וְדַלְתֵ֥י,13,True,,
14004022,29,,Flügeltüren,וְדַלְתֵ֥י,13,False,,
14004022,30,,des,הַבַּ֛יִת,14,False,,
14004022,31,,Hauses,הַבַּ֛יִת,14,False,,
14004022,32,,des,לַהֵיכָ֖ל,15,False,,
14004022,33,,Tempels,לַהֵיכָ֖ל,15,False,,
14004022,34,,von,זָהָֽב׃,16,False,,
14004022,35,,Gold,זָהָֽב׃,16,False,,
14005001,1,,Und,וַתִּשְׁלַם֙,1,False,,
14005001,2,,so,וַתִּשְׁלַם֙,1,True,,
14005001,3,,war,וַתִּשְׁלַם֙,1,False,,
14005001,4,,das,כָּל־,2,True,,
14005001,5,,ganze,כָּל־,2,False,,
14005001,6,,Werk,הַמְּלָאכָ֔ה,3,False,,
14005001,7,,vollendet,וַתִּשְׁלַם֙,1,False,,
14005001,8,,welches,אֲשֶׁר־,4,False,,
14005001,9,,Salomo,שְׁלֹמֹ֖ה,6,False,,
14005001,10,,für,לְבֵ֣ית,7,False,,
14005001,11,,das,לְבֵ֣ית,7,True,,
14005001,12,,Haus,לְבֵ֣ית,7,False,,
14005001,13,,Jahwes,יְהוָ֑ה ס,8,False,,
14005001,14,,machte,עָשָׂ֥ה,5,False,,
14005001,15,,Und,וַיָּבֵ֨א,9,False,,
14005001,16,,Salomo,שְׁלֹמֹ֜ה,10,False,,
14005001,17,,brachte,וַיָּבֵ֨א,9,False,,
14005001,18,,die,אֶת־,11,True,,
14005001,19,,geheiligten,קָדְשֵׁ֣י׀,12,False,,
14005001,20,,Dinge,קָדְשֵׁ֣י׀,12,True,,
14005001,21,,seines,אָבִ֗יו,14,False,,
14005001,22,,Vaters,אָבִ֗יו,14,False,,
14005001,23,,David,דָּוִ֣יד,13,False,,
14005001,24,,hinein,נָתַ֕ן,22,False,,
14005001,25,,nämlich,וְאֶת־,15,True,,
14005001,26,,das,הַכֶּ֤סֶף,16,True,,
14005001,27,,Silber,הַכֶּ֤סֶף,16,False,,
14005001,28,,und,וְאֶת־,17,True,,
14005001,29,,das,הַזָּהָב֙,18,True,,
14005001,30,,Gold,הַזָּהָב֙,18,False,,
14005001,31,,und,וְאֶת־,19,True,,
14005001,32,,alle,כָּל־,20,False,,
14005001,33,,Geräte,הַכֵּלִ֔ים,21,False,,
14005001,34,,er,נָתַ֕ן,22,True,,
14005001,35,,legte,נָתַ֕ן,22,False,,
14005001,36,,sie,נָתַ֕ן,22,True,,
14005001,37,,in,בְּאֹצְר֖וֹת,23,False,,
14005001,38,,die,בְּאֹצְר֖וֹת,23,True,,
14005001,39,,Schatzkammern,בְּאֹצְר֖וֹת,23,False,,
14005001,40,,des,בֵּ֥ית,24,True,,
14005001,41,,Hauses,בֵּ֥ית,24,False,,
14005001,42,,Gottes,הָאֱלֹהִֽים׃ פ,25,False,,
14005002,1,,Damals,אָז֩,1,False,,
14005002,2,,versammelte,יַקְהֵ֨יל,2,False,,
14005002,3,,Salomo,שְׁלֹמֹ֜ה,3,False,,
14005002,4,,die,אֶת־,4,True,,
14005002,5,,Ältesten,זִקְנֵ֣י,5,False,,
14005002,6,,von,יִשְׂרָאֵ֗ל,6,True,,
14005002,7,,Israel,יִשְׂרָאֵ֗ל,6,False,,
14005002,8,,und,וְאֶת־,7,True,,
14005002,9,,alle,כָּל־,8,False,,
14005002,10,,Häupter,רָאשֵׁ֨י,9,False,,
14005002,11,,der,הַמַּטּ֜וֹת,10,True,,
14005002,12,,Stämme,הַמַּטּ֜וֹת,10,False,,
14005002,13,,die,נְשִׂיאֵ֧י,11,True,,
14005002,14,,Fürsten,נְשִׂיאֵ֧י,11,False,,
14005002,15,,der,הָאָב֛וֹת,12,True,,
14005002,16,,Väter,הָאָב֛וֹת,12,False,,
14005002,17,,der,לִבְנֵ֥י,13,True,,
14005002,18,,Kinder,לִבְנֵ֥י,13,False,,
14005002,19,,Israel,יִשְׂרָאֵ֖ל,14,False,,
14005002,20,,nach,אֶל־,15,False,,
14005002,21,,Jerusalem,יְרוּשָׁלִָ֑ם,16,False,,
14005002,22,,um,לְֽהַעֲל֞וֹת,17,False,,
14005002,23,,die,אֶת־,18,True,,
14005002,24,,Lade,אֲר֧וֹן,19,False,,
14005002,25,,des,בְּרִית־,20,True,,
14005002,26,,Bundes,בְּרִית־,20,False,,
14005002,27,,Jahwes,יְהוָ֛ה,21,False,,
14005002,28,,heraufzubringen,לְֽהַעֲל֞וֹת,17,False,,
14005002,29,,aus,מֵעִ֥יר,22,False,,
14005002,30,,der,מֵעִ֥יר,22,True,,
14005002,31,,Stadt,מֵעִ֥יר,22,False,,
14005002,32,,Davids,דָּוִ֖יד,23,False,,
14005002,33,,das,הִ֥יא,24,True,,
14005002,34,,ist,הִ֥יא,24,False,,
14005002,35,,Zion,צִיּֽוֹן׃,25,False,,
14005003,1,,Und,וַיִּקָּהֲל֧וּ,1,False,,
14005003,2,,alle,כָּל־,4,False,,
14005003,3,,Männer,אִ֥ישׁ,5,False,,
14005003,4,,von,יִשְׂרָאֵ֖ל,6,True,,
14005003,5,,Israel,יִשְׂרָאֵ֖ל,6,False,,
14005003,6,,versammelten,וַיִּקָּהֲל֧וּ,1,False,,
14005003,7,,sich,וַיִּקָּהֲל֧וּ,1,True,,
14005003,8,,zu,אֶל־,2,False,,
14005003,9,,dem,הַמֶּ֛לֶךְ,3,True,,
14005003,10,,König,הַמֶּ֛לֶךְ,3,False,,
14005003,11,,am,בֶּחָ֑ג,7,False,,
14005003,12,,Feste…,בֶּחָ֑ג,7,False,,
14005003,13,,das,ה֖וּא,8,True,,
14005003,14,,ist,ה֖וּא,8,False,,
14005003,15,,der,הַחֹ֥דֶשׁ,9,True,,
14005003,16,,siebte,הַשְּׁבִעִֽי׃,10,False,,
14005003,17,,Monat,הַשְּׁבִעִֽי׃,10,True,,
14005004,1,,Und,וַיָּבֹ֕אוּ,1,False,,
14005004,2,,es,וַיָּבֹ֕אוּ,1,True,,
14005004,3,,kamen,וַיָּבֹ֕אוּ,1,False,,
14005004,4,,alle,כֹּ֖ל,2,False,,
14005004,5,,Ältesten,זִקְנֵ֣י,3,False,,
14005004,6,,von,יִשְׂרָאֵ֑ל,4,True,,
14005004,7,,Israel,יִשְׂרָאֵ֑ל,4,False,,
14005004,8,,und,וַיִּשְׂא֥וּ,5,False,,
14005004,9,,die,הַלְוִיִּ֖ם,6,True,,
14005004,10,,Leviten,הַלְוִיִּ֖ם,6,False,,
14005004,11,,nahmen,וַיִּשְׂא֥וּ,5,False,,
14005004,12,,die,אֶת־,7,True,,
14005004,13,,Lade,הָאָרֽוֹן׃,8,False,,
14005004,14,,auf,הָאָרֽוֹן׃,8,True,,
14005005,1,,Und,וַיַּעֲל֤וּ,1,False,,
14005005,2,,sie,וַיַּעֲל֤וּ,1,True,,
14005005,3,,brachten,וַיַּעֲל֤וּ,1,False,,
14005005,4,,die,אֶת־,2,True,,
14005005,5,,Lade,הָאָרוֹן֙,3,False,,
14005005,6,,hinauf,וַיַּעֲל֤וּ,1,False,,
14005005,7,,sowie,וְאֶת־,4,True,,
14005005,8,,das,אֹ֣הֶל,5,True,,
14005005,9,,Zelt,אֹ֣הֶל,5,False,,
14005005,10,,der,מוֹעֵ֔ד,6,False,,
14005005,11,,Zusammenkunft,מוֹעֵ֔ד,6,False,,
14005005,12,,und,וְאֶת־,7,False,,
14005005,13,,alle,כָּל־,8,False,,
14005005,14,,heiligen,כְּלֵ֥י,9,True,,
14005005,15,,Geräte,כְּלֵ֥י,9,False,,
14005005,16,,die,אֲשֶׁ֣ר,11,False,,
14005005,17,,im,בָּאֹ֑הֶל,12,True,,
14005005,18,,Zelte,בָּאֹ֑הֶל,12,False,,
14005005,19,,waren,אֲשֶׁ֣ר,11,True,,
14005005,20,,die,הֶעֱל֣וּ,13,True,,
14005005,21,,Priester,הַכֹּהֲנִ֖ים,15,False,,
14005005,22,,die,הַלְוִיִּֽם׃,16,True,,
14005005,23,,Leviten,הַלְוִיִּֽם׃,16,False,,
14005005,24,,brachten,הֶעֱל֣וּ,13,False,,
14005005,25,,sie,אֹתָ֔ם,14,False,,
14005005,26,,hinauf,הֶעֱל֣וּ,13,False,,
14005006,1,,Und,וְהַמֶּ֣לֶךְ,1,False,,
14005006,2,,der,וְהַמֶּ֣לֶךְ,1,True,,
14005006,3,,König,וְהַמֶּ֣לֶךְ,1,False,,
14005006,4,,Salomo,שְׁלֹמֹ֗ה,2,False,,
14005006,5,,und,וְכָל־,3,False,,
14005006,6,,die,עֲדַ֧ת,4,True,,
14005006,7,,ganze,וְכָל־,3,True,,
14005006,8,,Gemeinde,עֲדַ֧ת,4,False,,
14005006,9,,Israel,יִשְׂרָאֵ֛ל,5,False,,
14005006,10,,die,הַנּוֹעָדִ֥ים,6,False,,
14005006,11,,sich,הַנּוֹעָדִ֥ים,6,True,,
14005006,12,,zu,עָלָ֖יו,7,True,,
14005006,13,,ihm,עָלָ֖יו,7,False,,
14005006,14,,versammelt,הַנּוֹעָדִ֥ים,6,False,,
14005006,15,,hatte,הַנּוֹעָדִ֥ים,6,True,,
14005006,16,,und,לִפְנֵ֣י,8,False,,
14005006,17,,vor,לִפְנֵ֣י,8,False,,
14005006,18,,der,הָאָר֑וֹן,9,True,,
14005006,19,,Lade,הָאָר֑וֹן,9,False,,
14005006,20,,stand,לִפְנֵ֣י,8,True,,
14005006,21,,opferten,מְזַבְּחִים֙,10,False,,
14005006,22,,Klein,צֹ֣אן,11,False,,
14005006,23,,und,וּבָקָ֔ר,12,False,,
14005006,24,,Rindvieh,וּבָקָ֔ר,12,False,,
14005006,25,,das,אֲשֶׁ֧ר,13,False,,
14005006,26,,nicht,לֹֽא־,14,False,,
14005006,27,,gerechnet,יִסָּפְר֛וּ,15,False,,
14005006,28,,und,וְלֹ֥א,16,False,,
14005006,29,,nicht,וְלֹ֥א,16,False,,
14005006,30,,gezählt,יִמָּנ֖וּ,17,False,,
14005006,31,,werden,יִמָּנ֖וּ,17,True,,
14005006,32,,konnte,יִמָּנ֖וּ,17,True,,
14005006,33,,vor,מֵרֹֽב׃,18,False,,
14005006,34,,Menge,מֵרֹֽב׃,18,False,,
