HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
52001007,8,,und,καὶ,11,False,,
52001007,9,,in,ἐν,12,False,,
52001007,10,,Achaja,Ἀχαΐᾳ.,14,False,,
52001007,11,,zu,τύπον,4,False,,
52001007,12,,Vorbildern,τύπον,4,False,,
52001007,13,,geworden,γενέσθαι,2,False,,
52001007,14,,seid,,,True,13,geworden
52001008,1,,Denn,γὰρ,3,False,,
52001008,2,,von,ἀφ᾽,1,False,,
52001008,3,,euch,ὑμῶν,2,False,,
52001008,4,,aus,,,True,2,von
52001008,5,,ist,,,True,10,erschollen
52001008,6,,das,ὁ,5,False,7,Wort
52001008,7,,Wort,λόγος,6,False,,
52001008,8,,des,τοῦ,7,False,9,Herrn
52001008,9,,Herrn,κυρίου,8,False,,
52001008,10,,erschollen,ἐξήχηται,4,False,,
52001008,11,,nicht,οὐ,9,False,,
52001008,12,,allein,μόνον,10,False,,
52001008,13,,in,ἐν,11,False,,
52001008,14,,Macedonien,Μακεδονίᾳ,13,False,,
52001008,15,,und,καὶ,14,False,,
52001008,16,,in,ἐν,15,False,,
52001008,17,,Achaja,"Ἀχαΐᾳ,",17,False,,
52001008,18,,sondern,ἀλλ᾽,18,False,,
52001008,19,,an,ἐν,20,False,,
52001008,20,,jedem,παντὶ,21,False,,
52001008,21,,Orte,τόπῳ,22,False,,
52001008,22,,ist,,,True,27,ausgebreitet
52001008,23,,euer,ὑμῶν,25,False,,
52001008,24,,Glaube,πίστις,24,False,,
52001008,25,,an,πρὸς,27,False,,
52001008,26,,Gott,θεὸν,29,False,,
52001008,27,,ausgebreitet,"ἐξελήλυθεν,",30,False,,
52001008,28,,worden,,,True,27,ausgebreitet
52001008,29,,so,ὥστε,31,False,,
52001008,30,,daß,,,True,29,so
52001008,31,,wir,ἡμᾶς,35,False,,
52001008,32,,nicht,μὴ,32,False,,
52001008,33,,nötig,χρείαν,33,False,,
52001008,34,,haben,ἔχειν,34,False,,
52001008,35,,etwas,τι.,37,False,,
52001008,36,,zu,,,True,37,sagen
52001008,37,,sagen,λαλεῖν,36,False,,
52001009,1,,Denn,γὰρ,2,False,,
52001009,2,,sie,αὐτοὶ,1,False,,
52001009,3,,selbst,,,True,2,sie
52001009,4,,verkündigen,ἀπαγγέλλουσιν,5,False,,
52001009,5,,von,περὶ,3,False,,
52001009,6,,uns,ἡμῶν,4,False,,
52001009,7,,welchen,ὁποίαν,6,False,,
52001009,8,,Eingang,εἴσοδον,7,False,,
52001009,9,,wir,,,True,12,hatten
52001009,10,,bei,πρὸς,9,False,,
52001009,11,,euch,"ὑμᾶς,",10,False,,
52001009,12,,hatten,ἔσχομεν,8,False,,
52001009,13,,und,καὶ,11,False,,
52001009,14,,wie,πῶς,12,False,,
52001009,15,,ihr,,,True,22,bekehrt
52001009,16,,euch,,,True,22,bekehrt
52001009,17,,von,ἀπὸ,17,False,,
52001009,18,,den,τῶν,18,False,19,Götzenbildern
52001009,19,,Götzenbildern,εἰδώλων,19,False,,
52001009,20,,zu,πρὸς,14,False,,
52001009,21,,Gott,θεὸν,16,False,,
52001009,22,,bekehrt,ἐπεστρέψατε,13,False,,
52001009,23,,habt,,,True,22,bekehrt
52001009,24,,dem,,,True,28,Gott
52001009,25,,lebendigen,ζῶντι,22,False,,
52001009,26,,und,καὶ,23,False,,
52001009,27,,wahren,ἀληθινῷ,24,False,,
52001009,28,,Gott,θεῷ,21,False,,
52001009,29,,zu,,,True,30,dienen
52001009,30,,dienen,δουλεύειν,20,False,,
52001010,1,,und,καὶ,1,False,,
52001010,2,,seinen,αὐτοῦ,5,False,3,Sohn
52001010,3,,Sohn,υἱὸν,4,False,,
52001010,4,,aus,ἐκ,6,False,,
52001010,5,,den,τῶν,7,False,6,Himmeln
52001010,6,,Himmeln,"οὐρανῶν,",8,False,,
52001010,7,,zu,,,True,8,erwarten
52001010,8,,erwarten,ἀναμένειν,2,False,,
52001010,9,,den,ὃν,9,False,,
52001010,10,,er,,,True,14,auferweckt
52001010,11,,aus,ἐκ,11,False,,
52001010,12,,den,τῶν,12,False,13,Toten
52001010,13,,Toten,"νεκρῶν,",13,False,,
52001010,14,,auferweckt,ἤγειρεν,10,False,,
52001010,15,,hat,,,True,14,auferweckt
52001010,16,,Jesum,Ἰησοῦν,14,False,,
52001010,17,,der,τὸν,15,False,,
52001010,18,,uns,ἡμᾶς,17,False,,
52001010,19,,errettet,ῥυόμενον,16,False,,
52001010,20,,von,ἐκ,18,False,,
52001010,21,,dem,τῆς,19,False,23,Zorn
52001010,22,,kommenden,ἐρχομένης.¶,22,False,,
52001010,23,,Zorn,ὀργῆς,20,False,,
52002001,1,,Denn,γὰρ,2,False,,
52002001,2,,ihr,Αὐτοὶ,1,False,,
52002001,3,,selbst,Αὐτοὶ,1,False,2,ihr
52002001,4,,wisset,"οἴδατε,",3,False,,
52002001,5,,Brüder,"ἀδελφοί,",4,False,,
52002001,6,,unseren,ἡμῶν,7,False,,
52002001,7,,Eingang,εἴσοδον,6,False,,
52002001,8,,bei,πρὸς,9,False,,
52002001,9,,euch,ὑμᾶς,10,False,,
52002001,10,,daß,ὅτι,11,False,,
52002001,11,,er,,,True,7,Eingang
52002001,12,,nicht,οὐ,12,False,,
52002001,13,,vergeblich,κενὴ,13,False,,
52002001,14,,war,γέγονεν·,14,False,,
52002002,1,,sondern,ἀλλὰ,1,False,,
52002002,2,,nachdem,,,True,18,freimütig
52002002,3,,wir,,,True,7,gelitten
52002002,4,,in,ἐν,8,False,,
52002002,5,,Philippi,"Φιλίπποις,",9,False,,
52002002,6,,zuvor,προπαθόντες,3,False,,
52002002,7,,gelitten,προπαθόντες,3,False,,
52002002,8,,hatten,,,True,7,gelitten
52002002,9,,und,καὶ,4,False,,
52002002,10,,mißhandelt,"ὑβρισθέντες,",5,False,,
52002002,11,,worden,,,True,10,mißhandelt
52002002,12,,waren,,,True,10,mißhandelt
52002002,13,,wie,καθὼς,6,False,,
52002002,14,,ihr,,,True,15,wisset
52002002,15,,wisset,"οἴδατε,",7,False,,
52002002,16,,waren,ἐπαρρησιασάμεθα,10,False,,
52002002,17,,wir,,,True,18,freimütig
52002002,18,,freimütig,ἐπαρρησιασάμεθα,10,False,,
52002002,19,,in,ἐν,11,False,,
52002002,20,,unserem,ἡμῶν,14,False,,
52002002,21,,Gott,θεῷ,13,False,,
52002002,22,,das,,,True,23,Evangelium
52002002,23,,Evangelium,εὐαγγέλιον,19,False,,
52002002,24,,Gottes,θεοῦ,21,False,,
52002002,25,,zu,,,True,28,reden
52002002,26,,euch,ὑμᾶς,17,False,,
52002002,27,,zu,,,True,28,reden
52002002,28,,reden,λαλῆσαι,15,False,,
52002002,29,,unter,ἐν,22,False,,
52002002,30,,großem,πολλῷ,23,False,,
52002002,31,,Kampf,ἀγῶνι.,24,False,,
52002003,1,,Denn,γὰρ,2,False,,
52002003,2,,unsere,ἡμῶν,4,False,,
52002003,3,,Ermahnung,παράκλησις,3,False,,
52002003,4,,war,,,True,3,Ermahnung
52002003,5,,nicht,οὐκ,5,False,,
52002003,6,,aus,ἐκ,6,False,,
52002003,7,,Betrug,πλάνης,7,False,,
52002003,8,,noch,οὐδὲ,8,False,,
52002003,9,,aus,ἐξ,9,False,,
52002003,10,,Unreinigkeit,ἀκαθαρσίας,10,False,,
52002003,11,,noch,οὐδὲ,11,False,,
52002003,12,,mit,ἐν,12,False,,
52002003,13,,List,δόλῳ·,13,False,,
52002004,1,,sondern,ἀλλὰ,1,False,,
52002004,2,,so,οὕτως,10,False,,
52002004,3,,wie,καθὼς,2,False,,
52002004,4,,wir,,,True,7,bewährt
52002004,5,,von,ὑπὸ,4,False,,
52002004,6,,Gott,θεοῦ,6,False,,
52002004,7,,bewährt,δεδοκιμάσμεθα,3,False,,
52002004,8,,worden,,,True,7,bewährt
52002004,9,,sind,,,True,7,bewährt
52002004,10,,mit,,,True,13,betraut
52002004,11,,dem,,,True,12,Evangelium
52002004,12,,Evangelium,"εὐαγγέλιον,",9,False,,
52002004,13,,betraut,πιστευθῆναι,7,False,,
52002004,14,,zu,,,True,13,betraut
52002004,15,,werden,,,True,13,betraut
52002004,16,,also,οὕτως,10,False,,
52002004,17,,reden,"λαλοῦμεν,",11,False,,
52002004,18,,wir,,,True,17,reden
52002004,19,,nicht,οὐχ,12,False,,
52002004,20,,um,,,True,23,gefallen
52002004,21,,Menschen,ἀνθρώποις,14,False,,
52002004,22,,zu,,,True,23,gefallen
52002004,23,,gefallen,ἀρέσκοντες,15,False,,
52002004,24,,sondern,ἀλλὰ,16,False,,
52002004,25,,Gott,θεῷ,18,False,,
52002004,26,,der,,,True,25,Gott
52002004,27,,unsere,,,True,28,Herzen
52002004,28,,Herzen,καρδίας,22,False,,
52002004,29,,prüft,δοκιμάζοντι,20,False,,
52002005,1,,Denn,γάρ,2,False,,
52002005,2,,niemals,οὔτε,1,False,,
52002005,3,,sind,"ἐγενήθημεν,",7,False,,
52002005,4,,wir,,,True,8,umgegangen
52002005,5,,mit,ἐν,4,False,,
52002005,6,,einschmeichelnder,κολακείας,6,False,7,Rede
52002005,7,,Rede,λόγῳ,5,False,,
52002005,8,,umgegangen,"ἐγενήθημεν,",7,False,,
52002005,9,,wie,καθὼς,8,False,,
52002005,10,,ihr,,,True,11,wisset
52002005,11,,wisset,"οἴδατε,",9,False,,
52002005,12,,noch,οὔτε,10,False,,
52002005,13,,mit,ἐν,11,False,,
52002005,14,,einem,,,True,15,Vorwande
52002005,15,,Vorwande,προφάσει,12,False,,
52002005,16,,für,,,True,17,Habsucht
52002005,17,,Habsucht,"πλεονεξίας,",13,False,,
52002005,18,,Gott,θεὸς,14,False,,
52002005,19,,ist,,,True,20,Zeuge
52002005,20,,Zeuge,"μάρτυς,",15,False,,
52002006,1,,noch,οὔτε,1,False,,
52002006,2,,suchten,ζητοῦντες,2,False,,
52002006,3,,wir,ζητοῦντες,2,False,,
52002006,4,,Ehre,δόξαν,5,False,,
52002006,5,,von,ἐξ,3,False,,
52002006,6,,Menschen,ἀνθρώπων,4,False,,
52002006,7,,weder,οὔτε,6,False,,
52002006,8,,von,ἀφ᾽,7,False,,
52002006,9,,euch,ὑμῶν,8,False,,
52002006,10,,noch,οὔτε,9,False,,
52002006,11,,von,ἀπ᾽,10,False,,
52002006,12,,anderen,"ἄλλων,",11,False,,
52002006,13,,wiewohl,οὔτε,1,True,,
52002006,13,,wiewohl,,,True,2,suchten
52002006,14,,wir,,,True,2,suchten
52002006,15,,als,,,True,17,Apostel
52002006,16,,Christi,,,True,17,Apostel
52002006,17,,Apostel,,,True,2,suchten
52002006,18,,euch,,,True,20,Last
52002006,19,,zur,,,True,20,Last
52002006,20,,Last,,,True,2,suchten
52002006,21,,sein,,,True,22,konnten
52002006,22,,konnten,,,True,2,suchten
52002007,1,,sondern,ἀλλ᾽,8,False,,
52002007,2,,wir,,,True,8,gewesen
52002007,3,,sind,,,True,8,gewesen
52002007,4,,in,ἐν,11,False,,
52002007,5,,eurer,"ὑμῶν,",13,False,,
52002007,6,,Mitte,μέσῳ,12,False,,
52002007,7,,zart,νήπιοι,10,False,,
52002007,8,,gewesen,ἐγενήθημεν,9,False,,
52002007,9,,wie,ὡς,14,False,,
52002007,10,,eine,,,True,12,Frau
52002007,11,,nährende,τροφὸς,16,False,,
52002007,12,,Frau,τροφὸς,16,False,,
52002007,13,,ihre,ἑαυτῆς,19,False,,
52002007,14,,eigenen,ἑαυτῆς,19,False,,
52002007,15,,Kinder,"τέκνα,",20,False,,
52002007,16,,pflegt,θάλπῃ,17,False,,
52002008,1,,Also,οὕτως,1,False,,
52002008,2,,da,,,True,9,haben
52002008,3,,wir,,,True,9,haben
52002008,4,,ein,,,True,6,Verlangen
52002008,5,,sehnliches,ὁμειρόμενοι,2,False,,
52002008,6,,Verlangen,ὁμειρόμενοι,2,False,,
52002008,7,,nach,,,True,6,Verlangen
52002008,8,,euch,ὑμῶν,3,False,,
52002008,9,,haben,ὁμειρόμενοι,2,False,,
52002008,10,,gefiel,εὐδοκοῦμεν,4,False,,
52002008,11,,es,,,True,10,gefiel
52002008,12,,uns,,,True,10,gefiel
52002008,13,,wohl,εὐδοκοῦμεν,4,False,,
52002008,14,,euch,ὑμῖν,6,False,,
52002008,15,,nicht,οὐ,7,False,,
52002008,16,,allein,μόνον,8,False,,
52002008,17,,das,τὸ,9,False,,
52002008,18,,Evangelium,εὐαγγέλιον,10,False,,
52002008,19,,Gottes,θεοῦ,12,False,,
52002008,20,,sondern,ἀλλὰ,13,False,,
52002008,21,,auch,καὶ,14,False,,
52002008,22,,unser,ἑαυτῶν,16,False,,
52002008,23,,eigenes,ἑαυτῶν,16,False,,
52002008,24,,Leben,"ψυχάς,",17,False,,
52002008,25,,mitzuteilen,μεταδοῦναι,5,False,,
52002008,26,,weil,διότι,18,False,,
52002008,27,,ihr,,,True,31,waret
52002008,28,,uns,ἡμῖν,20,False,,
52002008,29,,lieb,ἀγαπητοὶ,19,False,,
52002008,30,,geworden,ἐγενήθητε.,21,False,,
52002008,31,,waret,ἐγενήθητε.,21,False,,
52002009,1,,Denn,"γάρ,",2,False,,
52002009,2,,ihr,,,True,3,gedenket
52002009,3,,gedenket,Μνημονεύετε,1,False,,
52002009,4,,Brüder,"ἀδελφοί,",3,False,,
52002009,5,,an,τὸν,4,False,,
52002009,6,,unsere,ἡμῶν,6,False,,
52002009,7,,Mühe,κόπον,5,False,,
52002009,8,,und,καὶ,7,False,,
52002009,9,,Beschwerde,μόχθον·,9,False,,
52002009,10,,Nacht,νυκτὸς,10,False,,
52002009,11,,und,καὶ,12,False,,
52002009,12,,Tag,ἡμέρας,13,False,,
52002009,13,,arbeitend,ἐργαζόμενοι,14,False,,
52002009,14,,um,πρὸς,15,False,,
52002009,15,,niemand,τινα,19,False,,
52002009,16,,von,,,True,17,euch
52002009,17,,euch,ὑμῶν,20,False,,
52002009,18,,beschwerlich,ἐπιβαρῆσαί,18,False,,
52002009,19,,zu,,,True,20,fallen
52002009,20,,fallen,ἐπιβαρῆσαί,18,False,,
52002009,21,,haben,,,True,27,gepredigt
52002009,22,,wir,,,True,27,gepredigt
52002009,23,,euch,ὑμᾶς,23,False,,
52002009,24,,das,τὸ,24,False,,
52002009,25,,Evangelium,εὐαγγέλιον,25,False,,
52002009,26,,Gottes,θεοῦ.,27,False,,
52002009,27,,gepredigt,ἐκηρύξαμεν,21,False,,
52002010,1,,Ihr,ὑμεῖς,1,False,,
52002010,2,,seid,,,True,3,Zeugen
52002010,3,,Zeugen,μάρτυρες,2,False,,
52002010,4,,und,καὶ,3,False,,
52002010,5,,Gott,"θεός,",5,False,,
52002010,6,,wie,ὡς,6,False,,
52002010,7,,göttlich,ὁσίως,7,False,,
52002010,8,,und,καὶ,8,False,,
52002010,9,,gerecht,δικαίως,9,False,,
52002010,10,,und,καὶ,10,False,,
52002010,11,,untadelig,ἀμέμπτως,11,False,,
52002010,12,,wir,,,True,17,waren
52002010,13,,gegen,ὑμῖν,12,False,,
52002010,14,,euch,ὑμῖν,12,False,,
52002010,15,,die,τοῖς,13,False,,
52002010,16,,Glaubenden,πιστεύουσιν,14,False,,
52002010,17,,waren,"ἐγενήθημεν,",15,False,,
52002011,1,,gleichwie,καθάπερ,1,False,,
52002011,2,,ihr,"οἴδατε,",2,False,,
52002011,3,,wisset,"οἴδατε,",2,False,,
52002011,4,,wie,ὡς,3,False,,
52002011,5,,wir,,,True,17,ermahnt
52002011,6,,jeden,ἕνα,4,False,,
52002011,7,,einzelnen,ἕκαστον,5,False,,
52002011,8,,von,,,True,17,ermahnt
52002011,9,,euch,ὑμῶν,6,False,,
52002011,10,,wie,ὡς,7,False,,
52002011,11,,ein,,,True,12,Vater
52002011,12,,Vater,πατὴρ,8,False,,
52002011,13,,seine,ἑαυτοῦ,10,False,,
52002011,14,,eigenen,ἑαυτοῦ,10,False,,
52002011,15,,Kinder,τέκνα,9,False,,
52002011,16,,euch,ὑμῶν,6,False,,
52002011,17,,ermahnt,καθάπερ,1,False,,
52002011,18,,und,,,True,17,ermahnt
52002011,19,,getröstet,,,True,17,ermahnt
52002012,1,,und,καὶ,5,False,,
52002012,2,,euch,ὑμᾶς,2,False,,
52002012,3,,bezeugt,μαρτυρόμενοι,6,False,,
52002012,4,,haben,,,True,3,bezeugt
52002012,5,,daß,,,True,7,wandeln
52002012,6,,ihr,ὑμᾶς,10,False,,
52002012,7,,wandeln,περιπατεῖν,9,False,,
52002012,8,,solltet,,,True,7,wandeln
52002012,9,,würdig,ἀξίως,11,False,,
52002012,10,,des,τοῦ,12,False,,
52002012,11,,Gottes,θεοῦ,13,False,,
52002012,12,,der,τοῦ,14,False,,
52002012,13,,euch,ὑμᾶς,16,False,,
52002012,14,,zu,εἰς,17,False,,
52002012,15,,seinem,ἑαυτοῦ,19,False,,
52002012,16,,eigenen,ἑαυτοῦ,19,False,,
52002012,17,,Reiche,βασιλείαν,20,False,,
52002012,18,,und,καὶ,21,False,,
52002012,19,,seiner,ἑαυτοῦ,19,False,,
52002012,20,,eigenen,ἑαυτοῦ,19,False,,
52002012,21,,Herrlichkeit,δόξαν.¶,22,False,,
52002012,22,,beruft,καλοῦντος,15,False,,
52002013,1,,Und,Καὶ,1,False,,
52002013,2,,darum,διὰ,2,False,,
52002013,3,,danken,εὐχαριστοῦμεν,6,False,,
52002013,4,,wir,ἡμεῖς,5,False,,
52002013,5,,auch,καὶ,4,False,,
52002013,6,,Gott,θεῷ,8,False,,
52002013,7,,unablässig,ἀδιαλείπτως,9,False,,
52002013,8,,daß,ὅτι,10,False,,
52002013,9,,als,,,True,18,empfinget
52002013,10,,ihr,,,True,18,empfinget
52002013,11,,von,παρ᾽,14,False,,
52002013,12,,uns,ἡμῶν,15,False,,
52002013,13,,das,,,True,14,Wort
52002013,14,,Wort,λόγον,12,False,,
52002013,15,,der,,,True,16,Kunde
52002013,16,,Kunde,ἀκοῆς,13,False,,
52002013,17,,Gottes,θεοῦ,17,False,,
52002013,18,,empfinget,παραλαβόντες,11,False,,
52002013,19,,ihr,,,True,24,aufnahmet
52002013,20,,es,,,True,24,aufnahmet
52002013,21,,nicht,οὐ,19,False,,
52002013,22,,als,,,True,23,Menschenwort
52002013,23,,Menschenwort,λόγον,20,False,,
52002013,24,,aufnahmet,ἐδέξασθε,18,False,,
52002013,25,,sondern,ἀλλὰ,22,False,,
52002013,26,,wie,καθώς,23,False,,
52002013,27,,es,,,True,29,ist
52002013,28,,wahrhaftig,ἀληθῶς,25,False,,
52002013,29,,ist,ἐστιν,24,False,,
52002013,30,,als,,,True,32,Wort
52002013,31,,Gottes,"θεοῦ,",27,False,,
52002013,32,,Wort,λόγον,26,False,,
52002013,33,,das,ὃς,28,False,,
52002013,34,,auch,καὶ,29,False,,
52002013,35,,in,ἐν,31,False,,
52002013,36,,euch,ὑμῖν,32,False,,
52002013,37,,den,τοῖς,33,False,,
52002013,38,,Glaubenden,πιστεύουσιν.,34,False,,
52002013,39,,wirkt,ἐνεργεῖται,30,False,,
52002014,1,,Denn,γὰρ,2,False,,
52002014,2,,Brüder,"ἀδελφοί,",5,False,,
52002014,3,,ihr,ὑμεῖς,1,False,,
52002014,4,,seid,"ἐγενήθητε,",4,False,,
52002014,5,,Nachahmer,μιμηταὶ,3,False,,
52002014,6,,der,τῶν,6,False,,
52002014,7,,Versammlungen,ἐκκλησιῶν,7,False,,
52002014,8,,Gottes,θεοῦ,9,False,,
52002014,9,,geworden,"ἐγενήθητε,",4,False,,
52002014,10,,die,τῶν,10,False,,
52002014,11,,in,ἐν,12,False,,
52002014,12,,Judäa,Ἰουδαίᾳ,14,False,,
52002014,13,,sind,οὐσῶν,11,False,,
52002014,14,,in,ἐν,15,False,,
52002014,15,,Christo,Χριστῷ,16,False,,
52002014,16,,Jesu,"Ἰησοῦ,",17,False,,
52002014,17,,weil,ὅτι,18,False,,
52002014,18,,auch,καὶ,22,False,,
52002014,19,,ihr,ὑμεῖς,23,False,,
52002014,20,,dasselbe,αὐτὰ,20,False,,
52002014,21,,von,ὑπὸ,24,False,,
52002014,22,,den,τῶν,25,False,,
52002014,23,,eigenen,ἰδίων,26,False,,
52002014,24,,Landsleuten,"συμφυλετῶν,",27,False,,
52002014,25,,erlitten,ἐπάθετε,21,False,,
52002014,26,,habt,,,True,25,erlitten
52002014,27,,wie,καθὼς,28,False,,
52002014,28,,auch,καὶ,29,False,,
52002014,29,,jene,αὐτοὶ,30,False,,
52002014,30,,von,ὑπὸ,31,False,,
52002014,31,,den,τῶν,32,False,,
52002014,32,,Juden,"Ἰουδαίων,",33,False,,
52002015,1,,die,τῶν,1,False,,
52002015,2,,sowohl,καὶ,2,False,,
52002015,3,,den,τὸν,3,False,,
52002015,4,,Herrn,κύριον,4,False,,
52002015,5,,Jesus,Ἰησοῦν,6,False,,
52002015,6,,als,,,True,2,sowohl
52002015,7,,auch,καὶ,7,False,,
52002015,8,,die,τοὺς,8,False,,
52002015,9,,Propheten,προφήτας,10,False,,
52002015,10,,getötet,ἀποκτεινάντων,5,False,,
52002015,11,,und,καὶ,11,False,,
52002015,12,,uns,ἡμᾶς,12,False,,
52002015,13,,durch,,,True,15,weggetrieben
52002015,14,,Verfolgung,,,True,15,weggetrieben
