HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
15003007,25,,Libanon,הַלְּבָנוֹן֙,14,False,,
15003007,26,,nach,אֶל־,15,False,,
15003007,27,,dem,יָ֣ם,16,True,,
15003007,28,,Meere,יָ֣ם,16,False,,
15003007,29,,von,מִן־,13,True,,
15003007,30,,Japho,יָפ֔וֹא,17,False,,
15003007,31,,brächten,לְהָבִיא֩,10,False,,
15003007,32,,gemäß,כְּרִשְׁי֛וֹן,18,False,,
15003007,33,,der,כְּרִשְׁי֛וֹן,18,True,,
15003007,34,,Vollmacht,כְּרִשְׁי֛וֹן,18,False,,
15003007,35,,Kores,כּ֥וֹרֶשׁ,19,False,,
15003007,36,,des,מֶֽלֶךְ־,20,True,,
15003007,37,,Königs,מֶֽלֶךְ־,20,False,,
15003007,38,,von,פָּרַ֖ס,21,True,,
15003007,39,,Persien,פָּרַ֖ס,21,False,,
15003007,40,,an,עֲלֵיהֶֽם׃ פ,22,False,,
15003007,41,,sie,עֲלֵיהֶֽם׃ פ,22,True,,
15003008,1,,Und,וּבַשָּׁנָ֣ה,1,False,,
15003008,2,,im,וּבַשָּׁנָ֣ה,1,True,,
15003008,3,,zweiten,הַשֵּׁנִ֗ית,2,False,,
15003008,4,,Jahre,וּבַשָּׁנָ֣ה,1,False,,
15003008,5,,ihres,לְבוֹאָ֞ם,3,True,,
15003008,6,,Kommens,לְבוֹאָ֞ם,3,False,,
15003008,7,,zum,אֶל־,4,True,,
15003008,8,,Hause,בֵּ֤ית,5,False,,
15003008,9,,Gottes,הָֽאֱלֹהִים֙,6,False,,
15003008,10,,in,לִיר֣וּשָׁלִַ֔ם,7,False,,
15003008,11,,Jerusalem,לִיר֣וּשָׁלִַ֔ם,7,False,,
15003008,12,,im,בַּחֹ֖דֶשׁ,8,True,,
15003008,13,,zweiten,הַשֵּׁנִ֑י,9,False,,
15003008,14,,Monat,בַּחֹ֖דֶשׁ,8,False,,
15003008,15,,begannen,הֵחֵ֡לּוּ,10,False,,
15003008,16,,Serubbabel,זְרֻבָּבֶ֣ל,11,False,,
15003008,17,,der,בֶּן־,12,True,,
15003008,18,,Sohn,בֶּן־,12,False,,
15003008,19,,Schealtiels,שְׁ֠אַלְתִּיאֵל,13,False,,
15003008,20,,und,וְיֵשׁ֨וּעַ,14,False,,
15003008,21,,Jeschua,וְיֵשׁ֨וּעַ,14,False,,
15003008,22,,der,בֶּן־,15,True,,
15003008,23,,Sohn,בֶּן־,15,False,,
15003008,24,,Jozadaks,יֽוֹצָדָ֜ק,16,False,,
15003008,25,,und,וּשְׁאָ֥ר,17,False,,
15003008,26,,ihre,אֲחֵיהֶ֣ם׀,18,True,,
15003008,27,,übrigen,וּשְׁאָ֥ר,17,False,,
15003008,28,,Brüder,אֲחֵיהֶ֣ם׀,18,False,,
15003008,29,,die,הַכֹּהֲנִ֣ים,19,True,,
15003008,30,,Priester,הַכֹּהֲנִ֣ים,19,False,,
15003008,31,,und,וְהַלְוִיִּ֗ם,20,False,,
15003008,32,,die,וְהַלְוִיִּ֗ם,20,True,,
15003008,33,,Leviten,וְהַלְוִיִּ֗ם,20,False,,
15003008,34,,und,וְכָל־,21,False,,
15003008,35,,alle,וְכָל־,21,False,,
15003008,36,,die,הַבָּאִים֙,22,False,,
15003008,37,,aus,מֵהַשְּׁבִ֣י,23,False,,
15003008,38,,der,מֵהַשְּׁבִ֣י,23,True,,
15003008,39,,Gefangenschaft,מֵהַשְּׁבִ֣י,23,False,,
15003008,40,,nach,יְרֽוּשָׁלִַ֔ם,24,False,,
15003008,41,,Jerusalem,יְרֽוּשָׁלִַ֔ם,24,False,,
15003008,42,,gekommen,הַבָּאִים֙,22,False,,
15003008,43,,waren,הַבָּאִים֙,22,False,,
15003008,44,,und,וַיַּעֲמִ֣ידוּ,25,False,,
15003008,45,,sie,וַיַּעֲמִ֣ידוּ,25,True,,
15003008,46,,bestellten,וַיַּעֲמִ֣ידוּ,25,False,,
15003008,47,,die,אֶת־,26,True,,
15003008,48,,Leviten,הַלְוִיִּ֗ם,27,False,,
15003008,49,,von,מִבֶּ֨ן,28,False,,
15003008,50,,zwanzig,עֶשְׂרִ֤ים,29,False,,
15003008,51,,Jahren,שָׁנָה֙,30,False,,
15003008,52,,an,וָמַ֔עְלָה,31,False,,
15003008,53,,und,וָמַ֔עְלָה,31,False,,
15003008,54,,darüber,וָמַ֔עְלָה,31,False,,
15003008,55,,um,לְנַצֵּ֖חַ,32,False,,
15003008,56,,Aufsicht,לְנַצֵּ֖חַ,32,False,,
15003008,57,,zu,לְנַצֵּ֖חַ,32,False,,
15003008,58,,führen,לְנַצֵּ֖חַ,32,False,,
15003008,59,,über,עַל־,33,False,,
15003008,60,,das,מְלֶ֥אכֶת,34,True,,
15003008,61,,Werk,מְלֶ֥אכֶת,34,False,,
15003008,62,,des,בֵּית־,35,False,,
15003008,63,,Hauses,בֵּית־,35,False,,
15003008,64,,Jahwes,יְהוָֽה׃ פ,36,False,,
15003009,1,,Und,וַיַּעֲמֹ֣ד,1,False,,
15003009,2,,Jeschua,יֵשׁ֡וּעַ,2,False,,
15003009,3,,seine,בָּנָ֣יו,3,True,,
15003009,4,,Söhne,בָּנָ֣יו,3,False,,
15003009,5,,und,וְ֠אֶחָיו,4,False,,
15003009,6,,seine,וְ֠אֶחָיו,4,True,,
15003009,7,,Brüder,וְ֠אֶחָיו,4,False,,
15003009,8,,Kadmiel,קַדְמִיאֵ֨ל,5,False,,
15003009,9,,und,וּבָנָ֤יו,6,False,,
15003009,10,,seine,וּבָנָ֤יו,6,True,,
15003009,11,,Söhne,וּבָנָ֤יו,6,False,,
15003009,12,,die,בְּנֵֽי־,7,True,,
15003009,13,,Söhne,בְּנֵֽי־,7,False,,
15003009,14,,Judas,יְהוּדָה֙,8,False,,
15003009,15,,standen,וַיַּעֲמֹ֣ד,1,False,,
15003009,16,,wie,כְּאֶחָ֔ד,9,False,,
15003009,17,,ein,כְּאֶחָ֔ד,9,True,,
15003009,18,,Mann,כְּאֶחָ֔ד,9,False,,
15003009,19,,um,לְנַצֵּ֛חַ,10,False,,
15003009,20,,Aufsicht,לְנַצֵּ֛חַ,10,False,,
15003009,21,,zu,לְנַצֵּ֛חַ,10,False,,
15003009,22,,führen,לְנַצֵּ֛חַ,10,False,,
15003009,23,,über,עַל־,11,False,,
15003009,24,,die,עֹשֵׂ֥ה,12,True,,
15003009,25,,welche,עֹשֵׂ֥ה,12,True,,
15003009,26,,das,עֹשֵׂ֥ה,12,False,,
15003009,27,,Werk,הַמְּלָאכָ֖ה,13,False,,
15003009,28,,am,בְּבֵ֣ית,14,False,,
15003009,29,,Hause,בְּבֵ֣ית,14,False,,
15003009,30,,Gottes,הָאֱלֹהִ֑ים ס,15,False,,
15003009,31,,taten,עֹשֵׂ֥ה,12,False,,
15003009,32,,auch,בְּנֵי֙,16,True,,
15003009,33,,die,בְּנֵי֙,16,True,,
15003009,34,,Söhne,בְּנֵי֙,16,False,,
15003009,35,,Henadads,חֵֽנָדָ֔ד,17,False,,
15003009,36,,ihre,בְּנֵיהֶ֥ם,18,True,,
15003009,37,,Söhne,בְּנֵיהֶ֥ם,18,False,,
15003009,38,,und,וַאֲחֵיהֶ֖ם,19,False,,
15003009,39,,ihre,וַאֲחֵיהֶ֖ם,19,True,,
15003009,40,,Brüder,וַאֲחֵיהֶ֖ם,19,False,,
15003009,41,,die,הַלְוִיִּֽם׃,20,True,,
15003009,42,,Leviten,הַלְוִיִּֽם׃,20,False,,
15003010,1,,Und,וְיִסְּד֥וּ,1,False,,
15003010,2,,als,וְיִסְּד֥וּ,1,True,,
15003010,3,,die,הַבֹּנִ֖ים,2,True,,
15003010,4,,Bauleute,הַבֹּנִ֖ים,2,False,,
15003010,5,,den,אֶת־,3,True,,
15003010,6,,Grund,הֵיכַ֣ל,4,False,,
15003010,7,,zum,הֵיכַ֣ל,4,True,,
15003010,8,,Tempel,הֵיכַ֣ל,4,False,,
15003010,9,,Jahwes,יְהוָ֑ה,5,False,,
15003010,10,,legten,וְיִסְּד֥וּ,1,False,,
15003010,11,,ließ,וַיַּעֲמִידוּ֩,6,False,,
15003010,12,,man,וַיַּעֲמִידוּ֩,6,True,,
15003010,13,,die,הַכֹּהֲנִ֨ים,7,True,,
15003010,14,,Priester,הַכֹּהֲנִ֨ים,7,False,,
15003010,15,,in,מְלֻבָּשִׁ֜ים,8,False,,
15003010,16,,ihrer,מְלֻבָּשִׁ֜ים,8,True,,
15003010,17,,Kleidung,מְלֻבָּשִׁ֜ים,8,False,,
15003010,18,,hintreten,וַיַּעֲמִידוּ֩,6,False,,
15003010,19,,mit,בַּחֲצֹֽצְר֗וֹת,9,False,,
15003010,20,,Trompeten,בַּחֲצֹֽצְר֗וֹת,9,False,,
15003010,21,,und,וְהַלְוִיִּ֤ם,10,False,,
15003010,22,,die,וְהַלְוִיִּ֤ם,10,True,,
15003010,23,,Leviten,וְהַלְוִיִּ֤ם,10,False,,
15003010,24,,die,בְּנֵֽי־,11,True,,
15003010,25,,Söhne,בְּנֵֽי־,11,False,,
15003010,26,,Asaphs,אָסָף֙,12,False,,
15003010,27,,mit,בַּֽמְצִלְתַּ֔יִם,13,False,,
15003010,28,,Cymbeln,בַּֽמְצִלְתַּ֔יִם,13,False,,
15003010,29,,um,לְהַלֵּל֙,14,False,,
15003010,30,,Jahwe,יְהוָ֔ה,16,False,,
15003010,31,,zu,לְהַלֵּל֙,14,False,,
15003010,32,,loben,לְהַלֵּל֙,14,False,,
15003010,33,,nach,עַל־,17,False,,
15003010,34,,der,עַל־,17,True,,
15003010,35,,Anweisung,עַל־,17,False,,
15003010,36,,Davids,דָּוִ֥יד,19,False,,
15003010,37,,des,מֶֽלֶךְ־,20,True,,
15003010,38,,Königs,מֶֽלֶךְ־,20,False,,
15003010,39,,von,מֶֽלֶךְ־,20,True,,
15003010,40,,Israel,יִשְׂרָאֵֽל׃,21,False,,
15003011,1,,Und,וַֽ֠יַּעֲנוּ,1,False,,
15003011,2,,sie,וַֽ֠יַּעֲנוּ,1,True,,
15003011,3,,hoben,וַֽ֠יַּעֲנוּ,1,False,,
15003011,4,,einen,תְרוּעָ֙ה,15,True,,
15003011,5,,Wechselgesang,תְרוּעָ֙ה,15,False,,
15003011,6,,an,וַֽ֠יַּעֲנוּ,1,False,,
15003011,7,,mit,בְּהַלֵּ֨ל,2,False,,
15003011,8,,Lob,בְּהַלֵּ֨ל,2,False,,
15003011,9,,und,וּבְהוֹדֹ֤ת,3,False,,
15003011,10,,Dank,וּבְהוֹדֹ֤ת,3,False,,
15003011,11,,dem,לַֽיהוָה֙,4,False,,
15003011,12,,Jahwe,לַֽיהוָה֙,4,False,,
15003011,13,,denn,כִּ֣י,5,False,,
15003011,14,,er,כִּ֣י,5,True,,
15003011,15,,ist,כִּ֣י,5,True,,
15003011,16,,gütig,ט֔וֹב,6,False,,
15003011,17,,denn,כִּֽי־,7,False,,
15003011,18,,seine,חַסְדּ֖וֹ,9,True,,
15003011,19,,Güte,חַסְדּ֖וֹ,9,False,,
15003011,20,,währt,לְעוֹלָ֥ם,8,False,,
15003011,21,,ewiglich,לְעוֹלָ֥ם,8,False,,
15003011,22,,über,עַל־,10,False,,
15003011,23,,Israel,יִשְׂרָאֵ֑ל,11,False,,
15003011,24,,Und,וְכָל־,12,False,,
15003011,25,,das,הָעָ֡ם,13,True,,
15003011,26,,ganze,וְכָל־,12,False,,
15003011,27,,Volk,הָעָ֡ם,13,False,,
15003011,28,,erhob,הֵרִיעוּ֩,14,False,,
15003011,29,,ein,תְרוּעָ֙ה,15,True,,
15003011,30,,großes,גְדוֹלָ֤ה,16,False,,
15003011,31,,Jubelgeschrei,תְרוּעָ֙ה,15,False,,
15003011,32,,beim,בְהַלֵּל֙,17,False,,
15003011,33,,Lobe,בְהַלֵּל֙,17,False,,
15003011,34,,Jahwes,לַֽיהוָ֔ה,18,False,,
15003011,35,,weil,עַ֖ל,19,False,,
15003011,36,,der,הוּסַ֥ד,20,True,,
15003011,37,,Grund,הוּסַ֥ד,20,False,,
15003011,38,,zum,בֵּית־,21,True,,
15003011,39,,Hause,בֵּית־,21,False,,
15003011,40,,Jahwes,יְהוָֽה׃ ס,22,False,,
15003011,41,,gelegt,הוּסַ֥ד,20,False,,
15003011,42,,wurde,הוּסַ֥ד,20,False,,
15003012,1,,Viele,וְרַבִּ֡ים,1,False,,
15003012,2,,aber,וְרַבִּ֡ים,1,True,,
15003012,3,,von,מֵהַכֹּהֲנִ֣ים,2,True,,
15003012,4,,den,מֵהַכֹּהֲנִ֣ים,2,True,,
15003012,5,,Priestern,מֵהַכֹּהֲנִ֣ים,2,False,,
15003012,6,,und,וְהַלְוִיִּם֩,3,False,,
15003012,7,,den,וְהַלְוִיִּם֩,3,True,,
15003012,8,,Leviten,וְהַלְוִיִּם֩,3,False,,
15003012,9,,und,וְרָאשֵׁ֨י,4,False,,
15003012,10,,den,וְרָאשֵׁ֨י,4,True,,
15003012,11,,Häuptern,וְרָאשֵׁ֨י,4,False,,
15003012,12,,der,הָאָב֜וֹת,5,True,,
15003012,13,,Väter,הָאָב֜וֹת,5,False,,
15003012,14,,den,הַזְּקֵנִ֗ים,6,True,,
15003012,15,,Alten,הַזְּקֵנִ֗ים,6,False,,
15003012,16,,welche,אֲשֶׁ֨ר,7,False,,
15003012,17,,das,אֶת־,9,True,,
15003012,18,,erste,הָֽרִאשׁוֹן֙,11,False,,
15003012,19,,Haus,הַבַּ֤יִת,10,False,,
15003012,20,,gesehen,רָא֜וּ,8,False,,
15003012,21,,hatten,רָא֜וּ,8,False,,
15003012,22,,weinten,בֹּכִ֖ים,16,False,,
15003012,23,,mit,בְּק֣וֹל,17,False,,
15003012,24,,lauter,גָּד֑וֹל,18,False,,
15003012,25,,Stimme,בְּק֣וֹל,17,False,,
15003012,26,,als,בְּיָסְד֔וֹ,12,False,,
15003012,27,,vor,בְּעֵ֣ינֵיהֶ֔ם,15,False,,
15003012,28,,ihren,בְּעֵ֣ינֵיהֶ֔ם,15,True,,
15003012,29,,Augen,בְּעֵ֣ינֵיהֶ֔ם,15,False,,
15003012,30,,der,זֶ֤ה,13,True,,
15003012,31,,Grund,זֶ֤ה,13,False,,
15003012,32,,zu,בְּיָסְד֔וֹ,12,False,,
15003012,33,,diesem,הַבַּ֙יִת֙,14,False,,
15003012,34,,Hause,הַבַּ֙יִת֙,14,False,,
15003012,35,,gelegt,בְּיָסְד֔וֹ,12,False,,
15003012,36,,wurde,בְּיָסְד֔וֹ,12,False,,
15003012,37,,viele,וְרַבִּ֛ים,19,False,,
15003012,38,,aber,וְרַבִּ֛ים,19,True,,
15003012,39,,erhoben,וְרַבִּ֛ים,19,False,,
15003012,40,,ihre,בְשִׂמְחָ֖ה,21,True,,
15003012,41,,Stimme,בְשִׂמְחָ֖ה,21,False,,
15003012,42,,mit,בִּתְרוּעָ֥ה,20,False,,
15003012,43,,freudigem,בְשִׂמְחָ֖ה,21,False,,
15003012,44,,Jauchzen,בִּתְרוּעָ֥ה,20,False,,
15003013,1,,Und,וְאֵ֣ין,1,False,,
15003013,2,,das,הָעָ֗ם,2,True,,
15003013,3,,Volk,הָעָ֗ם,2,False,,
15003013,4,,konnte,מַכִּירִים֙,3,False,,
15003013,5,,den,ק֚וֹל,4,True,,
15003013,6,,Schall,ק֚וֹל,4,False,,
15003013,7,,des,תְּרוּעַ֣ת,5,True,,
15003013,8,,freudigen,תְּרוּעַ֣ת,5,True,,
15003013,9,,Jauchzens,תְּרוּעַ֣ת,5,False,,
15003013,10,,nicht,וְאֵ֣ין,1,False,,
15003013,11,,unterscheiden,מַכִּירִים֙,3,False,,
15003013,12,,von,לְק֖וֹל,7,False,,
15003013,13,,der,לְק֖וֹל,7,True,,
15003013,14,,Stimme,לְק֖וֹל,7,False,,
15003013,15,,des,בְּכִ֣י,8,True,,
15003013,16,,Weinens,בְּכִ֣י,8,False,,
15003013,17,,im,הָעָ֑ם,9,False,,
15003013,18,,Volke,הָעָ֑ם,9,False,,
15003013,19,,denn,כִּ֣י,10,False,,
15003013,20,,das,הָעָ֗ם,11,True,,
15003013,21,,Volk,הָעָ֗ם,11,False,,
15003013,22,,erhob,מְרִיעִים֙,12,False,,
15003013,23,,ein,תְּרוּעָ֣ה,13,True,,
15003013,24,,großes,גְדוֹלָ֔ה,14,False,,
15003013,25,,Jubelgeschrei,תְּרוּעָ֣ה,13,False,,
15003013,26,,und,וְהַקּ֥וֹל,15,False,,
15003013,27,,der,וְהַקּ֥וֹל,15,True,,
15003013,28,,Schall,וְהַקּ֥וֹל,15,False,,
15003013,29,,wurde,נִשְׁמַ֖ע,16,False,,
15003013,30,,gehört,נִשְׁמַ֖ע,16,False,,
15003013,31,,bis,עַד־,17,False,,
15003013,32,,in,לְמֵרָחֽוֹק׃ פ,18,False,,
15003013,33,,die,לְמֵרָחֽוֹק׃ פ,18,True,,
15003013,34,,Ferne,לְמֵרָחֽוֹק׃ פ,18,False,,
15004001,1,,Und,וַֽיִּשְׁמְע֔וּ,1,False,,
15004001,2,,die,צָרֵ֥י,2,True,,
15004001,3,,Feinde,צָרֵ֥י,2,False,,
15004001,4,,Judas,יְהוּדָ֖ה,3,False,,
15004001,5,,und,וּבִנְיָמִ֑ן,4,False,,
15004001,6,,Benjamins,וּבִנְיָמִ֑ן,4,False,,
15004001,7,,hörten,וַֽיִּשְׁמְע֔וּ,1,False,,
15004001,8,,daß,כִּֽי־,5,False,,
15004001,9,,die,בְנֵ֤י,6,True,,
15004001,10,,Kinder,בְנֵ֤י,6,False,,
15004001,11,,der,הַגּוֹלָה֙,7,True,,
15004001,12,,Wegführung,הַגּוֹלָה֙,7,False,,
15004001,13,,Jahwe,לַיהוָ֖ה,10,False,,
15004001,14,,dem,לַיהוָ֖ה,10,True,,
15004001,15,,Gott,אֱלֹהֵ֥י,11,False,,
15004001,16,,Israels,יִשְׂרָאֵֽל׃,12,False,,
15004001,17,,einen,הֵיכָ֔ל,9,True,,
15004001,18,,Tempel,הֵיכָ֔ל,9,False,,
15004001,19,,bauten,בּוֹנִ֣ים,8,False,,
15004002,1,,und,וַיִּגְּשׁ֨וּ,1,False,,
15004002,2,,sie,וַיִּגְּשׁ֨וּ,1,True,,
15004002,3,,traten,וַיִּגְּשׁ֨וּ,1,False,,
15004002,4,,zu,אֶל־,2,False,,
15004002,5,,Serubbabel,זְרֻבָּבֶ֜ל,3,False,,
15004002,6,,und,וְאֶל־,4,False,,
15004002,7,,zu,וְאֶל־,4,False,,
15004002,8,,den,רָאשֵׁ֣י,5,True,,
15004002,9,,Häuptern,רָאשֵׁ֣י,5,False,,
15004002,10,,der,הָֽאָב֗וֹת,6,True,,
15004002,11,,Väter,הָֽאָב֗וֹת,6,False,,
15004002,12,,und,וַיֹּאמְר֤וּ,7,False,,
15004002,13,,sprachen,וַיֹּאמְר֤וּ,7,False,,
15004002,14,,zu,לָהֶם֙,8,False,,
15004002,15,,ihnen,לָהֶם֙,8,False,,
15004002,16,,Wir,אֲנַ֣חְנוּ,16,False,,
15004002,17,,wollen,נִבְנֶ֣ה,9,False,,
15004002,18,,mit,עִמָּכֶ֔ם,10,False,,
15004002,19,,euch,עִמָּכֶ֔ם,10,False,,
15004002,20,,bauen,נִבְנֶ֣ה,9,False,,
15004002,21,,denn,כִּ֣י,11,False,,
15004002,22,,wir,אֲנַ֣חְנוּ,16,False,,
15004002,23,,suchen,נִדְר֖וֹשׁ,13,False,,
15004002,24,,euren,לֵֽאלֹהֵיכֶ֑ם,14,False,,
15004002,25,,Gott,לֵֽאלֹהֵיכֶ֑ם,14,False,,
15004002,26,,wie,כָכֶ֔ם,12,False,,
15004002,27,,ihr,כָכֶ֔ם,12,False,,
15004002,28,,und,וְל֣וֹ,15,False,,
15004002,29,,ihm,וְל֣וֹ,15,False,,
15004002,30,,opfern,זֹבְחִ֗ים,17,False,,
15004002,31,,wir,אֲנַ֣חְנוּ,16,False,,
15004002,32,,seit,מִימֵי֙,18,False,,
15004002,33,,den,מִימֵי֙,18,True,,
15004002,34,,Tagen,מִימֵי֙,18,False,,
15004002,35,Esar,Esar-Haddons,אֵסַ֤ר,19,True,,
15004002,35,Haddons,Esar-Haddons,חַדֹּן֙,20,False,,
15004002,36,,des,מֶ֣לֶךְ,21,True,,
15004002,37,,Königs,מֶ֣לֶךְ,21,False,,
15004002,38,,von,אַשּׁ֔וּר,22,True,,
15004002,39,,Assyrien,אַשּׁ֔וּר,22,False,,
15004002,40,,der,הַמַּעֲלֶ֥ה,23,False,,
15004002,41,,uns,אֹתָ֖נוּ,24,False,,
15004002,42,,hierher,פֹּֽה׃,25,False,,
15004002,43,,heraufgeführt,הַמַּעֲלֶ֥ה,23,False,,
15004002,44,,hat,הַמַּעֲלֶ֥ה,23,True,,
15004003,1,,Aber,וַיֹּאמֶר֩,1,False,,
15004003,2,,Serubbabel,זְרֻבָּבֶ֜ל,3,False,,
15004003,3,,und,וְיֵשׁ֗וּעַ,4,False,,
15004003,4,,Jeschua,וְיֵשׁ֗וּעַ,4,False,,
15004003,5,,und,וּשְׁאָ֨ר,5,False,,
15004003,6,,die,וּשְׁאָ֨ר,5,True,,
15004003,7,,übrigen,וּשְׁאָ֨ר,5,False,,
15004003,8,,Häupter,רָאשֵׁ֤י,6,False,,
15004003,9,,der,הָֽאָבוֹת֙,7,True,,
15004003,10,,Väter,הָֽאָבוֹת֙,7,False,,
15004003,11,,Israels,לְיִשְׂרָאֵ֔ל,8,False,,
15004003,12,,sprachen,וַיֹּאמֶר֩,1,False,,
15004003,13,,zu,לָהֶ֨ם,2,False,,
15004003,14,,ihnen,לָהֶ֨ם,2,False,,
15004003,15,,Es,לֹֽא־,9,True,,
15004003,16,,geziemt,לֹֽא־,9,False,,
15004003,17,,euch,לָ֣כֶם,10,False,,
15004003,18,,nicht,לֹֽא־,9,False,,
15004003,19,,mit,וָלָ֔נוּ,11,False,,
15004003,20,,uns,וָלָ֔נוּ,11,False,,
15004003,21,,unserem,לֵאלֹהֵ֑ינוּ,14,False,,
15004003,22,,Gott,לֵאלֹהֵ֑ינוּ,14,False,,
15004003,23,,ein,בַּ֖יִת,13,True,,
15004003,24,,Haus,בַּ֖יִת,13,False,,
15004003,25,,zu,לִבְנ֥וֹת,12,False,,
15004003,26,,bauen,לִבְנ֥וֹת,12,False,,
15004003,27,,sondern,כִּי֩,15,False,,
15004003,28,,wir,אֲנַ֨חְנוּ,16,False,,
15004003,29,,allein,יַ֜חַד,17,False,,
15004003,30,,wollen,נִבְנֶ֗ה,18,False,,
15004003,31,,Jahwe,לַֽיהוָה֙,19,False,,
15004003,32,,dem,אֱלֹהֵ֣י,20,True,,
15004003,33,,Gott,אֱלֹהֵ֣י,20,False,,
15004003,34,,Israels,יִשְׂרָאֵ֔ל,21,False,,
15004003,35,,bauen,נִבְנֶ֗ה,18,False,,
15004003,36,,wie,כַּאֲשֶׁ֣ר,22,False,,
15004003,37,,der,הַמֶּ֖לֶךְ,24,True,,
15004003,38,,König,הַמֶּ֖לֶךְ,24,False,,
15004003,39,,Kores,כּ֥וֹרֶשׁ,25,False,,
15004003,40,,der,מֶֽלֶךְ־,26,True,,
15004003,41,,König,מֶֽלֶךְ־,26,False,,
15004003,42,,von,פָּרָֽס׃,27,True,,
15004003,43,,Persien,פָּרָֽס׃,27,False,,
15004003,44,,uns,צִוָּ֔נוּ,23,False,,
15004003,45,,geboten,צִוָּ֔נוּ,23,False,,
15004003,46,,hat,צִוָּ֔נוּ,23,True,,
15004004,1,,Da,וַיְהִי֙,1,False,,
15004004,2,,suchte,מְרַפִּ֖ים,4,False,,
15004004,3,,das,עַם־,2,True,,
15004004,4,,Volk,עַם־,2,False,,
15004004,5,,des,הָאָ֔רֶץ,3,True,,
15004004,6,,Landes,הָאָ֔רֶץ,3,False,,
15004004,7,,die,יְדֵ֣י,5,True,,
15004004,8,,Hände,יְדֵ֣י,5,False,,
15004004,9,,des,עַם־,6,True,,
15004004,10,,Volkes,עַם־,6,False,,
15004004,11,,Juda,יְהוּדָ֑ה,7,False,,
15004004,12,,schlaff,מְרַפִּ֖ים,4,False,,
15004004,13,,zu,לִבְנֽוֹת׃,10,False,,
15004004,14,,machen,לִבְנֽוֹת׃,10,False,,
15004004,15,,und,וּֽמְבַהֲלִ֥ים,8,False,,
15004004,16,,sie,אוֹתָ֖ם,9,False,,
15004004,17,,vom,וּֽמְבַהֲלִ֥ים,8,True,,
15004004,18,,Bauen,וּֽמְבַהֲלִ֥ים,8,False,,
15004004,19,,abzuschrecken,וּֽמְבַהֲלִ֥ים,8,True,,
15004005,1,,Und,וְסֹכְרִ֧ים,1,False,,
15004005,2,,sie,וְסֹכְרִ֧ים,1,False,,
15004005,3,,dingten,וְסֹכְרִ֧ים,1,False,,
15004005,4,,Ratgeber,יוֹעֲצִ֖ים,3,False,,
15004005,5,,wider,עֲלֵיהֶ֛ם,2,False,,
15004005,6,,sie,עֲלֵיהֶ֛ם,2,False,,
15004005,7,,um,לְהָפֵ֣ר,4,False,,
15004005,8,,ihren,עֲצָתָ֑ם,5,False,,
15004005,9,,Plan,עֲצָתָ֑ם,5,False,,
15004005,10,,zu,לְהָפֵ֣ר,4,False,,
15004005,11,,vereiteln,לְהָפֵ֣ר,4,False,,
15004005,12,,alle,כָּל־,6,False,,
15004005,13,,die,יְמֵ֗י,7,True,,
15004005,14,,Tage,יְמֵ֗י,7,False,,
15004005,15,,Kores,כּ֚וֹרֶשׁ,8,False,,
15004005,16,,des,מֶ֣לֶךְ,9,True,,
15004005,17,,Königs,מֶ֣לֶךְ,9,False,,
15004005,18,,von,פָּרַ֔ס,10,True,,
15004005,19,,Persien,פָּרַ֔ס,10,False,,
15004005,20,,und,וְעַד־,11,False,,
15004005,21,,bis,וְעַד־,11,False,,
15004005,22,,zur,מַלְכ֖וּת,12,True,,
15004005,23,,Regierung,מַלְכ֖וּת,12,False,,
15004005,24,,Darius,דָּרְיָ֥וֶשׁ,13,False,,
15004005,25,,des,מֶֽלֶךְ־,14,True,,
15004005,26,,Königs,מֶֽלֶךְ־,14,False,,
15004005,27,,von,פָּרָֽס׃,15,True,,
15004005,28,,Persien,פָּרָֽס׃,15,False,,
15004006,1,,Und,וּבְמַלְכוּת֙,1,False,,
15004006,2,,unter,וּבְמַלְכוּת֙,1,False,,
15004006,3,,der,וּבְמַלְכוּת֙,1,True,,
15004006,4,,Regierung,וּבְמַלְכוּת֙,1,False,,
15004006,5,,des,אֲחַשְׁוֵר֔וֹשׁ,2,True,,
15004006,6,,Ahasveros,אֲחַשְׁוֵר֔וֹשׁ,2,False,,
15004006,7,,im,בִּתְחִלַּ֖ת,3,True,,
15004006,8,,Anfange,בִּתְחִלַּ֖ת,3,False,,
15004006,9,,seiner,מַלְכוּת֑וֹ,4,False,,
15004006,10,,Regierung,מַלְכוּת֑וֹ,4,False,,
15004006,11,,schrieben,כָּתְב֣וּ,5,False,,
15004006,12,,sie,כָּתְב֣וּ,5,False,,
15004006,13,,eine,שִׂטְנָ֔ה,6,True,,
15004006,14,,Anklage,שִׂטְנָ֔ה,6,False,,
15004006,15,,wider,עַל־,7,False,,
15004006,16,,die,יֹשְׁבֵ֥י,8,True,,
15004006,17,,Bewohner,יֹשְׁבֵ֥י,8,False,,
15004006,18,,von,יְהוּדָ֖ה,9,True,,
15004006,19,,Juda,יְהוּדָ֖ה,9,False,,
15004006,20,,und,וִירוּשָׁלִָֽם׃ ס,10,False,,
15004006,21,,Jerusalem,וִירוּשָׁלִָֽם׃ ס,10,False,,
15004006,22,,,וִירוּשָׁלִָֽם׃ ס,10,True,,
