HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
1014015,27,,liegt,,,True,24,Linken
1014016,1,,Und,וַיָּ֕שֶׁב,1,False,,
1014016,2,,er,,,True,3,brachte
1014016,3,,brachte,וַיָּ֕שֶׁב,1,False,,
1014016,4,,alle,כָּל־,3,False,,
1014016,5,,Habe,הָרְכֻ֑שׁ,4,False,,
1014016,6,,zurück,וַיָּ֕שֶׁב,1,False,,
1014016,7,,und,וְגַם֩,5,False,,
1014016,8,,auch,וְגַם֩,5,False,,
1014016,9,,Lot,ל֨וֹט,7,False,,
1014016,10,,seinen,,,True,11,Bruder
1014016,11,,Bruder,אָחִ֤יו,8,False,,
1014016,12,,und,וּרְכֻשׁוֹ֙,9,False,,
1014016,13,,dessen,וּרְכֻשׁוֹ֙,9,False,,
1014016,14,,Habe,וּרְכֻשׁוֹ֙,9,False,,
1014016,15,,brachte,הֵשִׁ֔יב,10,False,,
1014016,16,,er,,,True,15,brachte
1014016,17,,zurück,הֵשִׁ֔יב,10,False,,
1014016,18,,und,וְגַ֥ם,11,False,,
1014016,19,,auch,וְגַ֥ם,11,False,,
1014016,20,,die,,,True,21,Weiber
1014016,21,,Weiber,הַנָּשִׁ֖ים,13,False,,
1014016,22,,und,,,True,24,Volk
1014016,23,,das,,,True,24,Volk
1014016,24,,Volk,הָעָֽם׃,15,False,,
1014017,1,,Und,וַיֵּצֵ֣א,1,False,,
1014017,2,,als,,,True,4,zurückgekehrt
1014017,3,,er,,,True,4,zurückgekehrt
1014017,4,,zurückgekehrt,שׁוּב֗וֹ,6,False,,
1014017,5,,war,שׁוּב֗וֹ,6,False,,
1014017,6,,nachdem,אַחֲרֵ֣י,5,False,,
1014017,7,,er,,,True,16,geschlagen
1014017,8,,Kedorlaomer,כְּדָרְ־לָעֹ֔מֶר,9,False,,
1014017,9,,und,,,True,11,Könige
1014017,10,,die,,,True,11,Könige
1014017,11,,Könige,הַמְּלָכִ֖ים,11,False,,
1014017,12,,die,אֲשֶׁ֣ר,12,False,,
1014017,13,,mit,אִתּ֑וֹ,13,False,,
1014017,14,,ihm,אִתּ֑וֹ,13,False,,
1014017,15,,gewesen,,,True,16,geschlagen
1014017,16,,geschlagen,מֵֽהַכּוֹת֙,7,False,,
1014017,17,,hatte,מֵֽהַכּוֹת֙,7,False,,
1014017,18,,zog,וַיֵּצֵ֣א,1,False,,
1014017,19,,der,,,True,20,König
1014017,20,,König,מֶֽלֶךְ־,2,False,,
1014017,21,,von,,,True,22,Sodom
1014017,22,,Sodom,סְדֹם֮,3,False,,
1014017,23,,aus,וַיֵּצֵ֣א,1,False,,
1014017,24,,ihm,לִקְרָאתוֹ֒,4,False,,
1014017,25,,entgegen,לִקְרָאתוֹ֒,4,False,,
1014017,26,,in,אֶל־,14,False,,
1014017,27,,das,,,True,28,Tal
1014017,28,,Tal,עֵ֣מֶק,15,False,,
1014017,29,,Schawe,שָׁוֵ֔ה,16,False,,
1014017,30,,das,ה֖וּא,17,False,,
1014017,31,,ist,,,True,30,das
1014017,32,,das,,,True,33,Königstal
1014017,33,,Königstal,עֵ֥מֶק,18,False,,
1014018,1,,Und,וּמַלְכִּי־,1,False,,
1014018,2,,Melchisedek,וּמַלְכִּי־,1,False,,
1014018,3,,König,מֶ֣לֶךְ,3,False,,
1014018,4,,von,,,True,5,Salem
1014018,5,,Salem,שָׁלֵ֔ם,4,False,,
1014018,6,,brachte,הוֹצִ֖יא,5,False,,
1014018,7,,Brot,לֶ֣חֶם,6,False,,
1014018,8,,und,,,True,9,Wein
1014018,9,,Wein,וָיָ֑יִן,7,False,,
1014018,10,,heraus,הוֹצִ֖יא,5,False,,
1014018,11,,und,וְה֥וּא,8,False,,
1014018,12,,er,וְה֥וּא,8,False,,
1014018,13,,war,,,True,14,Priester
1014018,14,,Priester,כֹהֵ֖ן,9,False,,
1014018,15,,Gottes,לְאֵ֥ל,10,False,,
1014018,16,,des,,,True,17,Höchsten
1014018,17,,Höchsten,עֶלְיֽוֹן׃,11,False,,
1014019,1,,Und,וַֽיְבָרְכֵ֖הוּ,1,False,,
1014019,2,,er,,,True,3,segnete
1014019,3,,segnete,וַֽיְבָרְכֵ֖הוּ,1,False,,
1014019,4,,ihn,וַֽיְבָרְכֵ֖הוּ,1,False,,
1014019,5,,und,וַיֹּאמַ֑ר,2,False,,
1014019,6,,sprach,וַיֹּאמַ֑ר,2,False,,
1014019,7,,Gesegnet,בָּר֤וּךְ,3,False,,
1014019,8,,sei,,,True,7,Gesegnet
1014019,9,,Abram,אַבְרָם֙,4,False,,
1014019,10,,von,לְאֵ֣ל,5,False,,
1014019,11,,Gott,לְאֵ֣ל,5,False,,
1014019,12,,dem,,,True,13,Höchsten
1014019,13,,Höchsten,עֶלְי֔וֹן,6,False,,
1014019,14,,der,קֹנֵ֖ה,7,False,,
1014019,15,,Himmel,שָׁמַ֥יִם,8,False,,
1014019,16,,und,,,True,17,Erde
1014019,17,,Erde,וָאָֽרֶץ׃,9,False,,
1014019,18,,besitzt,קֹנֵ֖ה,7,False,,
1014020,1,,Und,וּבָרוּךְ֙,1,False,,
1014020,2,,gepriesen,וּבָרוּךְ֙,1,False,,
1014020,3,,sei,,,True,2,gepriesen
1014020,4,,Gott,אֵ֣ל,2,False,,
1014020,5,,der,,,True,6,Höchste
1014020,6,,Höchste,עֶלְי֔וֹן,3,False,,
1014020,7,,der,אֲשֶׁר־,4,False,,
1014020,8,,deine,,,True,9,Feinde
1014020,9,,Feinde,צָרֶ֖יךָ,6,False,,
1014020,10,,in,בְּיָדֶ֑ךָ,7,False,,
1014020,11,,deine,בְּיָדֶ֑ךָ,7,False,,
1014020,12,,Hand,בְּיָדֶ֑ךָ,7,False,,
1014020,13,,geliefert,מִגֵּ֥ן,5,False,,
1014020,14,,hat,מִגֵּ֥ן,5,False,,
1014020,15,,Und,וַיִּתֶּן־,8,False,,
1014020,16,,Abram,,,True,17,gab
1014020,17,,gab,וַיִּתֶּן־,8,False,,
1014020,18,,ihm,ל֥וֹ,9,False,,
1014020,19,,den,,,True,20,Zehnten
1014020,20,,Zehnten,מַעֲשֵׂ֖ר,10,False,,
1014020,21,,von,מִכֹּֽל׃,11,False,,
1014020,22,,allem,מִכֹּֽל׃,11,False,,
1014021,1,,Und,,,True,6,sprach
1014021,2,,der,,,True,3,König
1014021,3,,König,מֶֽלֶךְ־,2,False,,
1014021,4,,von,,,True,3,König
1014021,5,,Sodom,סְדֹ֖ם,3,False,,
1014021,6,,sprach,וַיֹּ֥אמֶר,1,False,,
1014021,7,,zu,אֶל־,4,False,,
1014021,8,,Abram,אַבְרָ֑ם,5,False,,
1014021,9,,Gib,תֶּן־,6,False,,
1014021,10,,mir,לִ֣י,7,False,,
1014021,11,,die,,,True,12,Seelen
1014021,12,,Seelen,הַנֶּ֔פֶשׁ,8,False,,
1014021,13,,und,וְהָרְכֻ֖שׁ,9,False,,
1014021,14,,die,,,True,15,Habe
1014021,15,,Habe,וְהָרְכֻ֖שׁ,9,False,,
1014021,16,,nimm,קַֽח־,10,False,,
1014021,17,,für,,,True,18,dich
1014021,18,,dich,לָֽךְ׃,11,False,,
1014022,1,,Und,וַיֹּ֥אמֶר,1,False,,
1014022,2,,Abram,אַבְרָ֖ם,2,False,,
1014022,3,,sprach,וַיֹּ֥אמֶר,1,False,,
1014022,4,,zu,אֶל־,3,False,,
1014022,5,,dem,,,True,6,König
1014022,6,,König,מֶ֣לֶךְ,4,False,,
1014022,7,,von,,,True,6,König
1014022,8,,Sodom,סְדֹ֑ם,5,False,,
1014022,9,,Ich,,,True,10,hebe
1014022,10,,hebe,הֲרִימֹ֨תִי,6,False,,
1014022,11,,meine,,,True,12,Hand
1014022,12,,Hand,יָדִ֤י,7,False,,
1014022,13,,auf,הֲרִימֹ֨תִי,6,False,,
1014022,14,,zu,אֶל־,8,False,,
1014022,15,,Jahwe,יְהוָה֙,9,False,,
1014022,16,,zu,,,True,17,Gott
1014022,17,,Gott,אֵ֣ל,10,False,,
1014022,18,,dem,,,True,19,Höchsten
1014022,19,,Höchsten,עֶלְי֔וֹן,11,False,,
1014022,20,,der,קֹנֵ֖ה,12,False,,
1014022,21,,Himmel,שָׁמַ֥יִם,13,False,,
1014022,22,,und,וָאָֽרֶץ׃,14,False,,
1014022,23,,Erde,וָאָֽרֶץ׃,14,False,,
1014022,24,,besitzt,קֹנֵ֖ה,12,False,,
1014023,1,,Wenn,אִם־,1,False,,
1014023,2,,vom,מִחוּט֙,2,False,,
1014023,3,,Faden,מִחוּט֙,2,False,,
1014023,4,,bis,וְעַ֣ד,3,False,,
1014023,5,,zum,שְׂרֽוֹךְ־,4,False,,
1014023,6,,Schuhriemen,נַ֔עַל,5,False,,
1014023,7,,ja,,,True,8,wenn
1014023,8,,wenn,וְאִם־,6,False,,
1014023,9,,ich,,,True,12,nehme
1014023,10,,irgend,,,True,11,etwas
1014023,11,,etwas,,,True,12,nehme
1014023,12,,nehme,אֶקַּ֖ח,7,False,,
1014023,13,,von,מִכָּל־,8,False,,
1014023,14,,dem,,,True,15,was
1014023,15,,was,אֲשֶׁר־,9,False,,
1014023,16,,dein,לָ֑ךְ,10,False,,
1014023,17,,ist…,,,True,16,dein
1014023,18,,Auf,,,True,22,sagest
1014023,19,,daß,,,True,22,sagest
1014023,20,,du,,,True,22,sagest
1014023,21,,nicht,וְלֹ֣א,11,False,,
1014023,22,,sagest,תֹאמַ֔ר,12,False,,
1014023,23,,Ich,אֲנִ֖י,13,False,,
1014023,24,,habe,הֶעֱשַׁ֥רְתִּי,14,False,,
1014023,25,,Abram,אַבְרָֽם׃,16,False,,
1014023,26,,reich,הֶעֱשַׁ֥רְתִּי,14,False,,
1014023,27,,gemacht,הֶעֱשַׁ֥רְתִּי,14,False,,
1014024,1,,Nichts,בִּלְעָדַ֗י,1,False,,
1014024,2,,für,,,True,3,mich
1014024,3,,mich,בִּלְעָדַ֗י,1,False,,
1014024,4,,Nur,רַ֚ק,2,False,,
1014024,5,,was,אֲשֶׁ֣ר,3,False,,
1014024,6,,die,,,True,7,Knaben
1014024,7,,Knaben,הַנְּעָרִ֔ים,5,False,,
1014024,8,,verzehrt,אָֽכְל֣וּ,4,False,,
1014024,9,,haben,אָֽכְל֣וּ,4,False,,
1014024,10,,und,וְחֵ֙לֶק֙,6,False,,
1014024,11,,das,,,True,12,Teil
1014024,12,,Teil,וְחֵ֙לֶק֙,6,False,,
1014024,13,,der,,,True,14,Männer
1014024,14,,Männer,הָֽאֲנָשִׁ֔ים,7,False,,
1014024,15,,die,אֲשֶׁ֥ר,8,False,,
1014024,16,,mit,אִתִּ֑י,10,False,,
1014024,17,,mir,אִתִּ֑י,10,False,,
1014024,18,,gezogen,הָלְכ֖וּ,9,False,,
1014024,19,,sind,הָלְכ֖וּ,9,False,,
1014024,20,,Aner,עָנֵר֙,11,False,,
1014024,21,,Eskol,אֶשְׁכֹּ֣ל,12,False,,
1014024,22,,und,וּמַמְרֵ֔א,13,False,,
1014024,23,,Mamre,וּמַמְרֵ֔א,13,False,,
1014024,24,,die,הֵ֖ם,14,False,,
1014024,25,,mögen,יִקְח֥וּ,15,False,,
1014024,26,,ihr,חֶלְקָֽם׃ ס,16,False,,
1014024,27,,Teil,חֶלְקָֽם׃ ס,16,False,,
1014024,28,,nehmen,יִקְח֥וּ,15,False,,
1015001,1,,Nach,אַחַ֣ר׀,1,False,,
1015001,2,,diesen,הָאֵ֗לֶּה,3,False,,
1015001,3,,Dingen,הַדְּבָרִ֣ים,2,False,,
1015001,4,,geschah,הָיָ֤ה,4,False,,
1015001,5,,das,,,True,6,Wort
1015001,6,,Wort,דְבַר־,5,False,,
1015001,7,,Jahwes,יְהוָה֙,6,False,,
1015001,8,,zu,אֶל־,7,False,,
1015001,9,,Abram,אַבְרָ֔ם,8,False,,
1015001,10,,in,,,True,12,Gesicht
1015001,11,,einem,,,True,12,Gesicht
1015001,12,,Gesicht,בַּֽמַּחֲזֶ֖ה,9,False,,
1015001,13,,also,לֵאמֹ֑ר,10,False,,
1015001,14,,Fürchte,תִּירָ֣א,12,False,,
1015001,15,,dich,,,True,14,Fürchte
1015001,16,,nicht,אַל־,11,False,,
1015001,17,,Abram,אַבְרָ֗ם,13,False,,
1015001,18,,ich,אָנֹכִי֙,14,False,,
1015001,19,,bin,,,True,22,Schild
1015001,20,,dir,לָ֔ךְ,16,False,,
1015001,21,,ein,,,True,22,Schild
1015001,22,,Schild,מָגֵ֣ן,15,False,,
1015001,23,,dein,שְׂכָרְךָ֖,17,False,,
1015001,24,,sehr,מְאֹֽד׃,19,False,,
1015001,25,,großer,הַרְבֵּ֥ה,18,False,,
1015001,26,,Lohn,שְׂכָרְךָ֖,17,False,,
1015002,1,,Und,וַיֹּ֣אמֶר,1,False,,
1015002,2,,Abram,אַבְרָ֗ם,2,False,,
1015002,3,,sprach,וַיֹּ֣אמֶר,1,False,,
1015002,4,,Herr,אֲדֹנָ֤י,3,False,,
1015002,5,,Jahwe,יֱהוִה֙,4,False,,
1015002,6,,was,מַה־,5,False,,
1015002,7,,willst,תִּתֶּן־,6,False,,
1015002,8,,du,,,True,10,geben
1015002,9,,mir,לִ֔י,7,False,,
1015002,10,,geben,תִּתֶּן־,6,False,,
1015002,11,,Ich,וְאָנֹכִ֖י,8,False,,
1015002,12,,gehe,הוֹלֵ֣ךְ,9,False,,
1015002,13,,ja,,,True,12,gehe
1015002,14,,kinderlos,עֲרִירִ֑י,10,False,,
1015002,15,,dahin,הוֹלֵ֣ךְ,9,False,,
1015002,16,,und,וּבֶן־,11,False,,
1015002,17,,der,,,True,18,Erbe
1015002,18,,Erbe,וּבֶן־,11,False,,
1015002,19,,meines,בֵּיתִ֔י,13,False,,
1015002,20,,Hauses,בֵּיתִ֔י,13,False,,
1015002,21,,das,ה֖וּא,14,False,,
1015002,22,,ist,,,True,23,Elieser
1015002,23,,Elieser,אֱלִיעֶֽזֶר׃,16,False,,
1015002,24,,von,,,True,25,Damaskus
1015002,25,,Damaskus,דַּמֶּ֥שֶׂק,15,False,,
1015003,1,,Und,וַיֹּ֣אמֶר,1,False,,
1015003,2,,Abram,אַבְרָ֔ם,2,False,,
1015003,3,,sprach,וַיֹּ֣אמֶר,1,False,,
1015003,4,,Siehe,הֵ֣ן,3,False,,
1015003,5,,mir,לִ֔י,4,False,,
1015003,6,,hast,נָתַ֖תָּה,6,False,,
1015003,7,,du,,,True,6,hast
1015003,8,,keinen,לֹ֥א,5,False,,
1015003,9,,Samen,זָ֑רַע,7,False,,
1015003,10,,gegeben,נָתַ֖תָּה,6,False,,
1015003,11,,und,וְהִנֵּ֥ה,8,False,,
1015003,12,,siehe,וְהִנֵּ֥ה,8,False,,
1015003,13,,der,,,True,14,Sohn
1015003,14,,Sohn,בֶן־,9,False,,
1015003,15,,meines,בֵּיתִ֖י,10,False,,
1015003,16,,Hauses,בֵּיתִ֖י,10,False,,
1015003,17,,wird,,,True,19,beerben
1015003,18,,mich,אֹתִֽי׃,12,False,,
1015003,19,,beerben,יוֹרֵ֥שׁ,11,False,,
1015004,1,,Und,וְהִנֵּ֨ה,1,False,,
1015004,2,,siehe,וְהִנֵּ֨ה,1,False,,
1015004,3,,das,,,True,4,Wort
1015004,4,,Wort,דְבַר־,2,False,,
1015004,5,,Jahwes,יְהוָ֤ה,3,False,,
1015004,6,,geschah,,,True,8,ihm
1015004,7,,zu,אֵלָיו֙,4,False,,
1015004,8,,ihm,אֵלָיו֙,4,False,,
1015004,9,,also,לֵאמֹ֔ר,5,False,,
1015004,10,,Nicht,לֹ֥א,6,False,,
1015004,11,,dieser,זֶ֑ה,8,False,,
1015004,12,,wird,,,True,14,beerben
1015004,13,,dich,יִֽירָשְׁךָ֖,7,False,,
1015004,14,,beerben,יִֽירָשְׁךָ֖,7,False,,
1015004,15,,sondern,כִּי־,9,False,,
1015004,16,,der,אֲשֶׁ֣ר,11,False,,
1015004,17,,aus,מִמֵּעֶ֔יךָ,13,False,,
1015004,18,,deinem,מִמֵּעֶ֔יךָ,13,False,,
1015004,19,,Leibe,מִמֵּעֶ֔יךָ,13,False,,
1015004,20,,hervorgehen,יֵצֵ֣א,12,False,,
1015004,21,,wird,,,True,20,hervorgehen
1015004,22,,der,ה֖וּא,14,False,,
1015004,23,,wird,,,True,25,beerben
1015004,24,,dich,יִֽירָשֶֽׁךָ׃,15,False,,
1015004,25,,beerben,יִֽירָשֶֽׁךָ׃,15,False,,
1015005,1,,Und,וַיּוֹצֵ֨א,1,False,,
1015005,2,,er,וַיּוֹצֵ֨א,1,False,,
1015005,3,,führte,וַיּוֹצֵ֨א,1,False,,
1015005,4,,ihn,אֹת֜וֹ,2,False,,
1015005,5,,hinaus,הַח֗וּצָה,3,False,,
1015005,6,,und,וַיֹּ֙אמֶר֙,4,False,,
1015005,7,,sprach,וַיֹּ֙אמֶר֙,4,False,,
1015005,8,,Blicke,הַבֶּט־,5,False,,
1015005,9,,doch,נָ֣א,6,False,,
1015005,10,,gen,הַשָּׁמַ֗יְמָה,7,False,,
1015005,11,,Himmel,הַשָּׁמַ֗יְמָה,7,False,,
1015005,12,,und,וּסְפֹר֙,8,False,,
1015005,13,,zähle,וּסְפֹר֙,8,False,,
1015005,14,,die,,,True,15,Sterne
1015005,15,,Sterne,הַכּ֣וֹכָבִ֔ים,9,False,,
1015005,16,,wenn,אִם־,10,False,,
1015005,17,,du,,,True,20,kannst
1015005,18,,sie,אֹתָ֑ם,13,False,,
1015005,19,,zählen,לִסְפֹּ֣ר,12,False,,
1015005,20,,kannst,תּוּכַ֖ל,11,False,,
1015005,21,,Und,וַיֹּ֣אמֶר,14,False,,
1015005,22,,er,וַיֹּ֣אמֶר,14,False,,
1015005,23,,sprach,וַיֹּ֣אמֶר,14,False,,
1015005,24,,zu,ל֔וֹ,15,False,,
1015005,25,,ihm,ל֔וֹ,15,False,,
1015005,26,,Also,כֹּ֥ה,16,False,,
1015005,27,,wird,יִהְיֶ֖ה,17,False,,
1015005,28,,dein,זַרְעֶֽךָ׃,18,False,,
1015005,29,,Same,זַרְעֶֽךָ׃,18,False,,
1015005,30,,sein,יִהְיֶ֖ה,17,False,,
1015006,1,,Und,וְהֶאֱמִ֖ן,1,False,,
1015006,2,,er,וְהֶאֱמִ֖ן,1,False,,
1015006,3,,glaubte,וְהֶאֱמִ֖ן,1,False,,
1015006,4,,Jahwe,בַּֽיהוָ֑ה,2,False,,
1015006,5,,und,וַיַּחְשְׁבֶ֥הָ,3,False,,
1015006,6,,er,וַיַּחְשְׁבֶ֥הָ,3,False,,
1015006,7,,rechnete,וַיַּחְשְׁבֶ֥הָ,3,False,,
1015006,8,,es,וַיַּחְשְׁבֶ֥הָ,3,False,,
1015006,9,,ihm,לּ֖וֹ,4,False,,
1015006,10,,zur,,,True,11,Gerechtigkeit
1015006,11,,Gerechtigkeit,צְדָקָֽה׃,5,False,,
1015007,1,,Und,וַיֹּ֖אמֶר,1,False,,
1015007,2,,er,וַיֹּ֖אמֶר,1,False,,
1015007,3,,sprach,וַיֹּ֖אמֶר,1,False,,
1015007,4,,zu,אֵלָ֑יו,2,False,,
1015007,5,,ihm,אֵלָ֑יו,2,False,,
1015007,6,,Ich,אֲנִ֣י,3,False,,
1015007,7,,bin,,,True,8,Jahwe
1015007,8,,Jahwe,יְהוָ֗ה,4,False,,
1015007,9,,der,אֲשֶׁ֤ר,5,False,,
1015007,10,,dich,הוֹצֵאתִ֙יךָ֙,6,False,,
1015007,11,,herausgeführt,הוֹצֵאתִ֙יךָ֙,6,False,,
1015007,12,,hat,הוֹצֵאתִ֙יךָ֙,6,False,,
1015007,13,,aus,מֵא֣וּר,7,False,,
1015007,14,,Ur,מֵא֣וּר,7,False,,
1015007,15,,in,,,True,16,Chaldäa
1015007,16,,Chaldäa,כַּשְׂדִּ֔ים,8,False,,
1015007,17,,um,,,True,22,geben
1015007,18,,dir,לְךָ֛,10,False,,
1015007,19,,dieses,הַזֹּ֖את,13,False,,
1015007,20,,Land,הָאָ֥רֶץ,12,False,,
1015007,21,,zu,לָ֧תֶת,9,False,,
1015007,22,,geben,לָ֧תֶת,9,False,,
1015007,23,,es,לְרִשְׁתָּֽהּ׃,14,False,,
1015007,24,,zu,לְרִשְׁתָּֽהּ׃,14,False,,
1015007,25,,besitzen,לְרִשְׁתָּֽהּ׃,14,False,,
1015008,1,,Und,וַיֹּאמַ֑ר,1,False,,
1015008,2,,er,וַיֹּאמַ֑ר,1,False,,
1015008,3,,sprach,וַיֹּאמַ֑ר,1,False,,
1015008,4,,Herr,אֲדֹנָ֣י,2,False,,
1015008,5,,Jahwe,יֱהוִ֔ה,3,False,,
1015008,6,,woran,בַּמָּ֥ה,4,False,,
1015008,7,,soll,,,True,9,erkennen
1015008,8,,ich,,,True,9,erkennen
1015008,9,,erkennen,אֵדַ֖ע,5,False,,
1015008,10,,daß,כִּ֥י,6,False,,
1015008,11,,ich,,,True,13,besitzen
1015008,12,,es,אִֽירָשֶֽׁנָּה׃,7,False,,
1015008,13,,besitzen,אִֽירָשֶֽׁנָּה׃,7,False,,
1015008,14,,werde,,,True,13,besitzen
1015009,1,,Da,,,True,2,sprach
1015009,2,,sprach,וַיֹּ֣אמֶר,1,False,,
1015009,3,,er,וַיֹּ֣אמֶר,1,False,,
1015009,4,,zu,אֵלָ֗יו,2,False,,
1015009,5,,ihm,אֵלָ֗יו,2,False,,
1015009,6,,Hole,קְחָ֥ה,3,False,,
1015009,7,,mir,לִי֙,4,False,,
1015009,8,,eine,,,True,10,Färse
1015009,9,,dreijährige,מְשֻׁלֶּ֔שֶׁת,6,False,,
1015009,10,,Färse,עֶגְלָ֣ה,5,False,,
1015009,11,,und,וְעֵ֥ז,7,False,,
1015009,12,,eine,,,True,14,Ziege
1015009,13,,dreijährige,מְשֻׁלֶּ֖שֶׁת,8,False,,
1015009,14,,Ziege,וְעֵ֥ז,7,False,,
1015009,15,,und,וְאַ֣יִל,9,False,,
1015009,16,,einen,,,True,18,Widder
1015009,17,,dreijährigen,מְשֻׁלָּ֑שׁ,10,False,,
1015009,18,,Widder,וְאַ֣יִל,9,False,,
1015009,19,,und,וְתֹ֖ר,11,False,,
1015009,20,,eine,,,True,21,Turteltaube
1015009,21,,Turteltaube,וְתֹ֖ר,11,False,,
1015009,22,,und,וְגוֹזָֽל׃,12,False,,
1015009,23,,eine,,,True,25,Taube
1015009,24,,junge,,,True,25,Taube
1015009,25,,Taube,וְגוֹזָֽל׃,12,False,,
1015010,1,,Und,וַיִּֽקַּֽח־,1,False,,
1015010,2,,er,וַיִּֽקַּֽח־,1,False,,
1015010,3,,holte,וַיִּֽקַּֽח־,1,False,,
1015010,4,,ihm,ל֣וֹ,2,False,,
1015010,5,,diese,אֵ֗לֶּה,5,False,,
1015010,6,,alle,כָּל־,4,False,,
1015010,7,,und,וַיְבַתֵּ֤ר,6,False,,
1015010,8,,zerteilte,וַיְבַתֵּ֤ר,6,False,,
1015010,9,,sie,אֹתָם֙,7,False,,
1015010,10,,in,בַּתָּ֔וֶךְ,8,False,,
1015010,11,,der,,,True,12,Mitte
1015010,12,,Mitte,בַּתָּ֔וֶךְ,8,False,,
1015010,13,,und,וַיִּתֵּ֥ן,9,False,,
1015010,14,,legte,וַיִּתֵּ֥ן,9,False,,
1015010,15,,die,,,True,16,Hälfte
1015010,16,,Hälfte,בִּתְר֖וֹ,11,False,,
1015010,17,,eines,אִישׁ־,10,False,,
1015010,18,,jeden,אִישׁ־,10,False,,
1015010,19,,der,,,True,20,anderen
1015010,20,,anderen,רֵעֵ֑הוּ,13,False,,
1015010,21,,gegenüber,לִקְרַ֣את,12,False,,
1015010,22,,aber,וְאֶת־,14,False,,
1015010,23,,das,,,True,24,Geflügel
1015010,24,,Geflügel,הַצִפֹּ֖ר,15,False,,
1015010,25,,zerteilte,בָתָֽר׃,17,False,,
1015010,26,,er,,,True,25,zerteilte
1015010,27,,nicht,לֹ֥א,16,False,,
1015011,1,,Und,וַיֵּ֥רֶד,1,False,,
1015011,2,,die,הָעַ֖יִט,2,False,,
1015011,3,,Raubvögel,הָעַ֖יִט,2,False,,
1015011,4,,stürzten,וַיֵּ֥רֶד,1,False,,
1015011,5,,auf,עַל־,3,False,,
1015011,6,,die,הַפְּגָרִ֑ים,4,False,,
1015011,7,,Äser,הַפְּגָרִ֑ים,4,False,,
1015011,8,,herab,וַיֵּ֥רֶד,1,False,4,stürzten
1015011,9,,und,וַיַּשֵּׁ֥ב,5,False,,
1015011,10,,Abram,אַבְרָֽם׃,7,False,,
1015011,11,,scheuchte,וַיַּשֵּׁ֥ב,5,False,,
1015011,12,,sie,אֹתָ֖ם,6,False,,
1015011,13,,hinweg,וַיַּשֵּׁ֥ב,5,False,11,scheuchte
1015012,1,,Und,וַיְהִ֤י,1,False,,
1015012,2,,es,,,True,3,geschah
1015012,3,,geschah,וַיְהִ֤י,1,False,,
1015012,4,,als,,,True,7,untergehen
1015012,5,,die,הַשֶּׁ֙מֶשׁ֙,2,False,,
1015012,6,,Sonne,הַשֶּׁ֙מֶשׁ֙,2,False,,
1015012,7,,untergehen,לָב֔וֹא,3,False,,
1015012,8,,wollte,לָב֔וֹא,3,False,7,untergehen
1015012,9,,da,,,True,10,fiel
1015012,10,,fiel,נָפְלָ֣ה,5,False,,
1015012,11,,ein,,,True,13,Schlaf
1015012,12,,tiefer,,,True,13,Schlaf
1015012,13,,Schlaf,וְתַרְדֵּמָ֖ה,4,False,,
1015012,14,,auf,עַל־,6,False,,
1015012,15,,Abram,אַבְרָ֑ם,7,False,,
1015012,16,,und,וְהִנֵּ֥ה,8,False,,
1015012,17,,siehe,וְהִנֵּ֥ה,8,False,,
1015012,18,,Schrecken,אֵימָ֛ה,9,False,,
1015012,19,,dichte,גְדֹלָ֖ה,11,False,,
1015012,20,,Finsternis,חֲשֵׁכָ֥ה,10,False,,
1015012,21,,überfiel,נֹפֶ֥לֶת,12,False,,
1015012,22,,ihn,עָלָֽיו׃,13,False,,
1015013,1,,Und,וַיֹּ֣אמֶר,1,False,,
1015013,2,,er,וַיֹּ֣אמֶר,1,False,,
1015013,3,,sprach,וַיֹּ֣אמֶר,1,False,,
1015013,4,,zu,לְאַבְרָ֗ם,2,False,,
1015013,5,,Abram,לְאַבְרָ֗ם,2,False,,
1015013,6,,Gewißlich,יָדֹ֨עַ,3,False,,
1015013,7,,sollst,תֵּדַ֜ע,4,False,9,wissen
1015013,8,,du,תֵּדַ֜ע,4,False,9,wissen
1015013,9,,wissen,תֵּדַ֜ע,4,False,,
1015013,10,,daß,כִּי־,5,False,,
1015013,11,,dein,זַרְעֲךָ֗,8,False,,
1015013,12,,Same,זַרְעֲךָ֗,8,False,,
1015013,13,,ein,,,True,14,Fremdling
1015013,14,,Fremdling,גֵ֣ר׀,6,False,,
1015013,15,,sein,יִהְיֶ֣ה,7,False,,
1015013,16,,wird,יִהְיֶ֣ה,7,False,15,sein
1015013,17,,in,בְּאֶ֙רֶץ֙,9,False,,
1015013,18,,einem,,,True,19,Lande
1015013,19,,Lande,בְּאֶ֙רֶץ֙,9,False,,
1015013,20,,das,,,True,19,Lande
1015013,21,,nicht,לֹ֣א,10,False,,
1015013,22,,das,,,True,23,ihre
1015013,23,,ihre,לָהֶ֔ם,11,False,,
1015013,24,,ist,,,True,23,ihre
1015013,25,,und,וַעֲבָד֖וּם,12,False,,
1015013,26,,sie,וַעֲבָד֖וּם,12,False,,
1015013,27,,werden,וַעֲבָד֖וּם,12,False,29,dienen
1015013,28,,ihnen,וַעֲבָד֖וּם,12,False,,
1015013,29,,dienen,וַעֲבָד֖וּם,12,False,,
1015013,30,,und,וְעִנּ֣וּ,13,False,,
