HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
41002014,4,,vorüberging,παράγων,2,False,,
41002014,5,,sah,εἶδεν,3,False,,
41002014,6,,er,,,True,5,sah
41002014,7,,Levi,Λευὶν,4,False,,
41002014,8,,den,τὸν,5,False,9,Sohn
41002014,9,,Sohn,,,True,11,Alphäus
41002014,10,,des,τοῦ,6,False,11,Alphäus
41002014,11,,Alphäus,Ἁλφαίου,7,False,,
41002014,12,,am,ἐπὶ,9,False,,
41002014,13,,Zollhause,τελώνιον,11,False,,
41002014,14,,sitzen,καθήμενον,8,False,,
41002014,15,,und,καὶ,12,False,,
41002014,16,,er,,,True,17,spricht
41002014,17,,spricht,λέγει,13,False,,
41002014,18,,zu,αὐτῷ·,14,False,,
41002014,19,,ihm,αὐτῷ·,14,False,,
41002014,20,,Folge,ἀκολούθει,15,False,,
41002014,21,,mir,μοι.,16,False,,
41002014,22,,nach,ἀκολούθει,15,False,,
41002014,23,,und,καὶ,17,False,,
41002014,24,,er,,,True,25,stand
41002014,25,,stand,ἀναστὰς,18,False,,
41002014,26,,auf,ἀναστὰς,18,False,,
41002014,27,,und,,,True,28,folgte
41002014,28,,folgte,ἠκολούθησεν,19,False,,
41002014,29,,ihm,αὐτῷ.¶,20,False,,
41002014,30,,nach,ἠκολούθησεν,19,False,,
41002015,1,,Und,Καὶ,1,False,,
41002015,2,,es,γίνεται,2,False,,
41002015,3,,geschah,γίνεται,2,False,,
41002015,4,,als,ἐν,3,False,,
41002015,5,,er,αὐτὸν,6,False,,
41002015,6,,in,ἐν,7,False,,
41002015,7,,seinem,"αὐτοῦ,",10,False,,
41002015,8,,Hause,οἰκίᾳ,9,False,,
41002015,9,,zu,κατακεῖσθαι,5,False,,
41002015,10,,Tische,κατακεῖσθαι,5,False,,
41002015,11,,lag,κατακεῖσθαι,5,False,,
41002015,12,,daß,,,True,3,geschah
41002015,13,,viele,πολλοὶ,12,False,,
41002015,14,,Zöllner,τελῶναι,13,False,,
41002015,15,,und,καὶ,14,False,,
41002015,16,,Sünder,ἁμαρτωλοὶ,15,False,,
41002015,17,,zu,συνανέκειντο,16,False,,
41002015,18,,Tische,συνανέκειντο,16,False,,
41002015,19,,lagen,συνανέκειντο,16,False,,
41002015,20,,mit,,,True,21,Jesu
41002015,21,,Jesu,Ἰησοῦ,18,False,,
41002015,22,,und,καὶ,19,False,,
41002015,23,,seinen,αὐτοῦ·,22,False,,
41002015,24,,Jüngern,μαθηταῖς,21,False,,
41002015,25,,denn,γὰρ,24,False,,
41002015,26,,es,,,True,27,waren
41002015,27,,waren,ἦσαν,23,False,,
41002015,28,,ihrer,,,True,29,viele
41002015,29,,viele,"πολλοί,",25,False,,
41002015,30,,und,καὶ,26,False,,
41002015,31,,sie,,,True,32,folgten
41002015,32,,folgten,ἠκολούθουν,27,False,,
41002015,33,,ihm,αὐτῷ.,28,False,,
41002015,34,,nach,ἠκολούθουν,27,False,,
41002016,1,,Und,καὶ,1,False,,
41002016,2,,als,ἰδόντες,8,False,,
41002016,3,,die,οἱ,2,False,,
41002016,4,,Schriftgelehrten,γραμματεῖς,3,False,,
41002016,5,,und,καὶ,4,False,,
41002016,6,,die,τῶν,5,False,,
41002016,7,,Pharisäer,Φαρισαίων,6,False,,
41002016,8,,ihn,,,True,15,sahen
41002016,9,,mit,μετὰ,11,False,,
41002016,10,,den,τῶν,12,False,,
41002016,11,,Sündern,ἁμαρτωλῶν,13,False,,
41002016,12,,und,καὶ,14,False,,
41002016,13,,Zöllnern,τελωνῶν,15,False,,
41002016,14,,essen,ἐσθίει,10,False,,
41002016,15,,sahen,ἰδόντες,8,False,,
41002016,16,,sprachen,τῶν,12,False,,
41002016,17,,sie,,,True,16,sprachen
41002016,18,,zu,,,True,20,Jüngern
41002016,19,,seinen,αὐτοῦ·,19,False,,
41002016,20,,Jüngern,μαθηταῖς,18,False,,
41002016,21,,Warum,τί,20,False,,
41002016,22,,ißt,ἐσθίει,27,False,,
41002016,23,,und,καὶ,28,False,,
41002016,24,,trinkt,πίνει;¶,29,False,,
41002016,25,,er,,,True,22,ißt
41002016,26,,mit,μετὰ,22,False,,
41002016,27,,den,τῶν,23,False,,
41002016,28,,Zöllnern,τελωνῶν,24,False,,
41002016,29,,und,καὶ,25,False,,
41002016,30,,Sündern,ἁμαρτωλῶν,26,False,,
41002017,1,,Und,Καὶ,1,False,,
41002017,2,,als,ἀκούσας,2,False,,
41002017,3,,Jesus,Ἰησοῦς,4,False,,
41002017,4,,es,,,True,5,hörte
41002017,5,,hörte,ἀκούσας,2,False,,
41002017,6,,spricht,λέγει,5,False,,
41002017,7,,er,,,True,6,spricht
41002017,8,,zu,,,True,9,ihnen
41002017,9,,ihnen,αὐτοῖς·,6,False,,
41002017,10,,Die,οἱ,11,False,,
41002017,11,,Starken,ἰσχύοντες,12,False,,
41002017,12,,bedürfen,ἔχουσιν,10,False,,
41002017,13,,nicht,οὐ,8,False,,
41002017,14,,eines,,,True,15,Arztes
41002017,15,,Arztes,ἰατροῦ,13,False,,
41002017,16,,sondern,ἀλλ᾽,14,False,,
41002017,17,,die,οἱ,15,False,,
41002017,18,,Kranken,ἔχοντες·,17,False,,
41002017,19,,Ich,,,True,22,gekommen
41002017,20,,bin,,,True,22,gekommen
41002017,21,,nicht,οὐκ,18,False,,
41002017,22,,gekommen,ἦλθον,19,False,,
41002017,23,,Gerechte,δικαίους,21,False,,
41002017,24,,zu,,,True,25,rufen
41002017,25,,rufen,καλέσαι,20,False,,
41002017,26,,sondern,ἀλλ᾽,22,False,,
41002017,27,,Sünder,ἁμαρτωλούς,23,False,,
41002018,1,,Und,Καὶ,1,False,,
41002018,2,,die,οἱ,3,False,,
41002018,3,,Jünger,μαθηταὶ,4,False,,
41002018,4,,Johannes,Ἰωάννου,5,False,,
41002018,5,,und,καὶ,6,False,,
41002018,6,,die,οἱ,7,False,,
41002018,7,,Pharisäer,Φαρισαῖοι,9,False,,
41002018,8,,fasteten,νηστεύοντες,10,False,,
41002018,9,,und,καὶ,11,False,,
41002018,10,,sie,,,True,11,kommen
41002018,11,,kommen,ἔρχονται,12,False,,
41002018,12,,und,καὶ,13,False,,
41002018,13,,sagen,λέγουσιν,14,False,,
41002018,14,,zu,,,True,15,ihm
41002018,15,,ihm,αὐτῷ·,15,False,,
41002018,16,,Warum,τί,17,False,,
41002018,17,,fasten,"νηστεύουσιν,",26,False,,
41002018,18,,die,οἱ,18,False,,
41002018,19,,Jünger,μαθηταὶ,19,False,,
41002018,20,,Johannes,Ἰωάννου,20,False,,
41002018,21,,und,καὶ,21,False,,
41002018,22,,die,οἱ,22,False,,
41002018,23,,Jünger,μαθηταὶ,23,False,,
41002018,24,,der,τῶν,24,False,,
41002018,25,,Pharisäer,Φαρισαίων,25,False,,
41002018,26,,deine,σοὶ,29,False,,
41002018,27,,Jünger,μαθηταὶ,30,False,,
41002018,28,,aber,δὲ,28,False,,
41002018,29,,fasten,νηστεύουσιν;¶,32,False,,
41002018,30,,nicht,οὐ,31,False,,
41002019,1,,Und,Καὶ,1,False,,
41002019,2,,Jesus,Ἰησοῦς·,5,False,,
41002019,3,,sprach,εἶπεν,2,False,,
41002019,4,,zu,,,True,5,ihnen
41002019,5,,ihnen,αὐτοῖς,3,False,,
41002019,6,,Können,δύνανται,7,False,,
41002019,7,,etwa,μὴ,6,False,,
41002019,8,,die,οἱ,8,False,,
41002019,9,,Söhne,υἱοὶ,9,False,,
41002019,10,,des,τοῦ,10,False,,
41002019,11,,Brautgemachs,νυμφῶνος,11,False,,
41002019,12,,fasten,νηστεύειν;,19,False,,
41002019,13,,während,ᾧ,13,False,,
41002019,14,,der,ὁ,14,False,,
41002019,15,,Bräutigam,νυμφίος,15,False,,
41002019,16,,bei,μετ᾽,16,False,,
41002019,17,,ihnen,αὐτῶν,17,False,,
41002019,18,,ist,ἐστιν,18,False,,
41002019,19,,So,,,True,20,lange
41002019,20,,lange,ὅσον,20,False,,
41002019,21,,sie,,,True,26,haben
41002019,22,,den,τὸν,23,False,,
41002019,23,,Bräutigam,νυμφίον,24,False,,
41002019,24,,bei,μετ᾽,25,False,,
41002019,25,,sich,,,True,26,haben
41002019,26,,haben,ἔχουσιν,22,False,,
41002019,27,,können,δύνανται,28,False,,
41002019,28,,sie,,,True,27,können
41002019,29,,nicht,οὐ,27,False,,
41002019,30,,fasten,νηστεύειν.,29,False,,
41002020,1,,Es,,,True,2,werden
41002020,2,,werden,ἐλεύσονται,1,False,,
41002020,3,,aber,δὲ,2,False,,
41002020,4,,Tage,ἡμέραι,3,False,,
41002020,5,,kommen,ἐλεύσονται,1,False,,
41002020,6,,da,ὅταν,4,False,,
41002020,7,,der,ὁ,8,False,,
41002020,8,,Bräutigam,"νυμφίος,",9,False,,
41002020,9,,von,ἀπ᾽,6,False,,
41002020,10,,ihnen,αὐτῶν,7,False,,
41002020,11,,weggenommen,ἀπαρθῇ,5,False,,
41002020,12,,sein,,,True,11,weggenommen
41002020,13,,wird,,,True,11,weggenommen
41002020,14,,und,καὶ,10,False,,
41002020,15,,dann,τότε,11,False,,
41002020,16,,an,ἐν,13,False,,
41002020,17,,jenem,ἐκείνῃ,14,False,,
41002020,18,,Tage,ἡμέρᾳ.¶,16,False,,
41002020,19,,werden,,,True,21,fasten
41002020,20,,sie,,,True,21,fasten
41002020,21,,fasten,νηστεύσουσιν,12,False,,
41002021,1,,Niemand,οὐδεὶς,2,False,,
41002021,2,,näht,ἐπιράπτει,6,False,,
41002021,3,,einen,,,True,4,Flicken
41002021,4,,Flicken,ἐπίβλημα,3,False,,
41002021,5,,von,,,True,7,Tuch
41002021,6,,neuem,ἀγνάφου,5,False,,
41002021,7,,Tuch,ῥάκους,4,False,,
41002021,8,,auf,ἐπιράπτει,6,False,,
41002021,9,,ein,,,True,11,Kleid
41002021,10,,altes,παλαιόν·,9,False,,
41002021,11,,Kleid,ἱμάτιον,8,False,,
41002021,12,,sonst,εἰ,10,False,,
41002021,13,,reißt,αἴρει,13,False,,
41002021,14,,das,τὸ,14,False,,
41002021,15,,Eingesetzte,πλήρωμα,15,False,,
41002021,16,,von,ἀπ᾽,16,False,,
41002021,17,,ihm,αὐτοῦ,17,False,,
41002021,18,,ab,αἴρει,13,False,,
41002021,19,,das,τὸ,18,False,,
41002021,20,,neue,καινὸν,19,False,,
41002021,21,,vom,τοῦ,20,False,,
41002021,22,,alten,"παλαιοῦ,",21,False,,
41002021,23,,und,καὶ,22,False,,
41002021,24,,der,,,True,25,Riß
41002021,25,,Riß,σχίσμα,24,False,,
41002021,26,,wird,γίνεται.¶,25,False,,
41002021,27,,ärger,χεῖρον,23,False,,
41002022,1,,Auch,Καὶ,1,False,,
41002022,2,,tut,βάλλει,3,False,,
41002022,3,,niemand,οὐδεὶς,2,False,,
41002022,4,,neuen,νέον,5,False,,
41002022,5,,Wein,οἶνον,4,False,,
41002022,6,,in,εἰς,6,False,,
41002022,7,,alte,παλαιούς·,8,False,,
41002022,8,,Schläuche,ἀσκοὺς,7,False,,
41002022,9,,sonst,εἰ,9,False,,
41002022,10,,zerreißt,ῥήξει,12,False,,
41002022,11,,der,ὁ,13,False,,
41002022,12,,Wein,οἶνος,14,False,,
41002022,13,,die,τοὺς,17,False,,
41002022,14,,Schläuche,"ἀσκούς,",18,False,,
41002022,15,,und,καὶ,19,False,,
41002022,16,,der,ὁ,20,False,,
41002022,17,,Wein,οἶνος,21,False,,
41002022,18,,wird,,,True,19,verschüttet
41002022,19,,verschüttet,ἀπόλλυται,22,False,,
41002022,20,,und,καὶ,23,False,,
41002022,21,,die,οἱ,24,False,,
41002022,22,,Schläuche,ἀσκοί,25,False,,
41002022,23,,verderben,ἀπολοῦνται·,26,False,,
41002022,24,,sondern,ἀλλ᾽,27,False,,
41002022,25,,neuen,νέον,29,False,,
41002022,26,,Wein,οἶνον,28,False,,
41002022,27,,muß,βλητέον.¶,33,False,,
41002022,28,,man,,,True,32,tun
41002022,29,,in,εἰς,30,False,,
41002022,30,,neue,καινούς,32,False,,
41002022,31,,Schläuche,ἀσκοὺς,31,False,,
41002022,32,,tun,βλητέον.¶,33,False,,
41002023,1,,Und,Καὶ,1,False,,
41002023,2,,es,,,True,3,geschah
41002023,3,,geschah,ἐγένετο,2,False,,
41002023,4,,daß,,,True,3,geschah
41002023,5,,er,αὐτὸν,3,False,,
41002023,6,,am,ἐν,4,False,,
41002023,7,,Sabbath,σάββασιν,6,False,,
41002023,8,,durch,διὰ,8,False,,
41002023,9,,die,τῶν,9,False,,
41002023,10,,Saaten,"σπορίμων,",10,False,,
41002023,11,,ging,παραπορεύεσθαι,7,False,,
41002023,12,,und,καὶ,11,False,,
41002023,13,,seine,αὐτοῦ,14,False,,
41002023,14,,Jünger,μαθηταὶ,13,False,,
41002023,15,,fingen,ἤρξαντο,15,False,,
41002023,16,,an,ἤρξαντο,15,False,,
41002023,17,,im,ὁδὸν,16,False,,
41002023,18,,Gehen,ποιεῖν,17,False,,
41002023,19,,die,τοὺς,19,False,,
41002023,20,,Ähren,στάχυας.,20,False,,
41002023,21,,abzupflücken,τίλλοντες,18,False,,
41002024,1,,Und,καὶ,1,False,,
41002024,2,,die,οἱ,2,False,,
41002024,3,,Pharisäer,Φαρισαῖοι,3,False,,
41002024,4,,sprachen,ἔλεγον,4,False,,
41002024,5,,zu,,,True,4,sprachen
41002024,6,,ihm,αὐτῷ·,5,False,,
41002024,7,,Siehe,ἴδε,6,False,,
41002024,8,,was,τί,7,False,,
41002024,9,,tun,ποιοῦσιν,8,False,,
41002024,10,,sie,,,True,9,tun
41002024,11,,am,ἐν,9,False,,
41002024,12,,Sabbath,σάββασιν,11,False,,
41002024,13,,das,ὃ,12,False,,
41002024,14,,nicht,οὐκ,13,False,,
41002024,15,,erlaubt,ἔξεστιν;¶,14,False,,
41002024,16,,ist,,,True,15,erlaubt
41002025,1,,Und,Καὶ,1,False,,
41002025,2,,er,αὐτὸς,2,False,,
41002025,3,,sprach,λέγει,3,False,,
41002025,4,,zu,,,True,3,sprach
41002025,5,,ihnen,αὐτοῖς·,4,False,,
41002025,6,,Habt,ἀνέγνωτε,6,False,,
41002025,7,,ihr,,,True,9,gelesen
41002025,8,,nie,οὐδέποτε,5,False,,
41002025,9,,gelesen,ἀνέγνωτε,6,False,,
41002025,10,,was,τί,7,False,,
41002025,11,,David,Δαυὶδ,9,False,,
41002025,12,,tat,ἐποίησεν,8,False,,
41002025,13,,als,ὅτε,10,False,,
41002025,14,,er,,,True,16,hatte
41002025,15,,Mangel,χρείαν,11,False,,
41002025,16,,hatte,ἔσχεν,12,False,,
41002025,17,,und,καὶ,13,False,,
41002025,18,,als,,,True,25,hungerte
41002025,19,,ihn,αὐτὸς,15,False,,
41002025,20,,und,καὶ,16,False,,
41002025,21,,die,οἱ,17,False,,
41002025,22,,bei,μετ᾽,18,False,,
41002025,23,,ihm,αὐτοῦ;,19,False,,
41002025,24,,waren,,,True,25,hungerte
41002025,25,,hungerte,ἐπείνασεν,14,False,,
41002026,1,,wie,πῶς,1,False,,
41002026,2,,er,,,True,7,ging
41002026,3,,in,εἰς,3,False,,
41002026,4,,das,τὸν,4,False,,
41002026,5,,Haus,οἶκον,5,False,,
41002026,6,,Gottes,θεοῦ,7,False,,
41002026,7,,ging,εἰσῆλθεν,2,False,,
41002026,8,,unter,ἐπὶ,8,False,,
41002026,9,,Abjathar,Ἀβιαθὰρ,9,False,,
41002026,10,,dem,τοῦ,10,False,,
41002026,11,,Hohenpriester,ἀρχιερέως,11,False,,
41002026,12,,und,καὶ,12,False,,
41002026,13,,die,τοὺς,13,False,,
41002026,14,,Schaubrote,ἄρτους,14,False,,
41002026,15,,aß,ἔφαγεν,17,False,,
41002026,16,,welche,οὓς,18,False,,
41002026,17,,niemand,οὐκ,19,False,,
41002026,18,,essen,φαγεῖν,21,False,,
41002026,19,,darf,ἔξεστιν,20,False,,
41002026,20,,als,εἰ,22,False,,
41002026,21,,nur,μὴ,23,False,,
41002026,22,,die,τοὺς,24,False,,
41002026,23,,Priester,"ἱερεῖς,",25,False,,
41002026,24,,und,καὶ,26,False,,
41002026,25,,auch,καὶ,28,False,,
41002026,26,,denen,τοῖς,29,False,,
41002026,27,,gab,ἔδωκεν,27,False,,
41002026,28,,die,,,True,31,waren
41002026,29,,bei,σὺν,30,False,,
41002026,30,,ihm,αὐτῷ,31,False,,
41002026,31,,waren,οὖσιν;,32,False,,
41002027,1,,Und,καὶ,1,False,,
41002027,2,,er,,,True,3,sprach
41002027,3,,sprach,ἔλεγεν,2,False,,
41002027,4,,zu,,,True,5,ihnen
41002027,5,,ihnen,αὐτοῖς·,3,False,,
41002027,6,,Der,τὸ,4,False,,
41002027,7,,Sabbath,σάββατον,5,False,,
41002027,8,,ward,"ἐγένετο,",9,False,,
41002027,9,,um,διὰ,6,False,,
41002027,10,,des,τὸν,7,False,,
41002027,11,,Menschen,ἄνθρωπον,8,False,,
41002027,12,,willen,διὰ,6,False,,
41002027,13,,nicht,οὐχ,11,False,,
41002027,14,,der,ὁ,12,False,,
41002027,15,,Mensch,ἄνθρωπος,13,False,,
41002027,16,,um,διὰ,14,False,,
41002027,17,,des,τὸ,15,False,,
41002027,18,,Sabbaths,σάββατον.,16,False,,
41002027,19,,willen,διὰ,14,False,,
41002028,1,,also,ὥστε,1,False,,
41002028,2,,ist,ἐστιν,3,False,,
41002028,3,,der,ὁ,4,False,,
41002028,4,,Sohn,υἱὸς,5,False,,
41002028,5,,des,τοῦ,6,False,,
41002028,6,,Menschen,ἀνθρώπου,7,False,,
41002028,7,,Herr,κύριός,2,False,,
41002028,8,,auch,καὶ,8,False,,
41002028,9,,des,τοῦ,9,False,,
41002028,10,,Sabbaths,σαββάτου.¶,10,False,,
41003001,1,,Und,Καὶ,1,False,,
41003001,2,,er,εἰσῆλθεν,2,False,,
41003001,3,,ging,εἰσῆλθεν,2,False,,
41003001,4,,wiederum,πάλιν,3,False,,
41003001,5,,in,εἰς,4,False,,
41003001,6,,die,τὴν,5,False,,
41003001,7,,Synagoge,"συναγωγήν,",6,False,,
41003001,8,,und,καὶ,7,False,,
41003001,9,,es,ἦν,8,False,,
41003001,10,,war,ἦν,8,False,,
41003001,11,,daselbst,ἐκεῖ,9,False,,
41003001,12,,ein,,,True,13,Mensch
41003001,13,,Mensch,ἄνθρωπος,10,False,,
41003001,14,,der,ἔχων,12,False,,
41003001,15,,eine,,,True,17,Hand
41003001,16,,verdorrte,ἐξηραμμένην,11,False,,
41003001,17,,Hand,"χεῖρα,",14,False,,
41003001,18,,hatte,ἔχων,12,False,,
41003002,1,,Und,καὶ,1,False,,
41003002,2,,sie,παρετήρουν,2,False,,
41003002,3,,lauerten,παρετήρουν,2,False,,
41003002,4,,auf,παρετήρουν,2,False,,
41003002,5,,ihn,αὐτὸν,3,False,,
41003002,6,,ob,εἰ,4,False,,
41003002,7,,er,θεραπεύσει,7,False,,
41003002,8,,ihn,αὐτὸν,8,False,,
41003002,9,,am,τοῖς,5,False,,
41003002,10,,Sabbath,σάββασιν,6,False,,
41003002,11,,heilen,θεραπεύσει,7,False,,
41003002,12,,würde,θεραπεύσει,7,False,,
41003002,13,,auf,ἵνα,9,False,,
41003002,14,,daß,ἵνα,9,False,,
41003002,15,,sie,κατηγορήσωσιν,10,False,,
41003002,16,,ihn,αὐτοῦ.,11,False,,
41003002,17,,anklagen,κατηγορήσωσιν,10,False,,
41003002,18,,möchten,κατηγορήσωσιν,10,False,,
41003003,1,,Und,καὶ,1,False,,
41003003,2,,er,λέγει,2,False,,
41003003,3,,spricht,λέγει,2,False,,
41003003,4,,zu,,,True,6,Menschen
41003003,5,,dem,τῷ,3,False,,
41003003,6,,Menschen,ἀνθρώπῳ,4,False,,
41003003,7,,der,ἔχοντι·,9,False,,
41003003,8,,die,τὴν,6,False,,
41003003,9,,verdorrte,ξηρὰν,7,False,,
41003003,10,,Hand,χεῖρα,8,False,,
41003003,11,,hatte,ἔχοντι·,9,False,,
41003003,12,,Stehe,ἔγειρε,10,False,,
41003003,13,,auf,ἔγειρε,10,False,,
41003003,14,,und,,,True,15,tritt
41003003,15,,tritt,,,True,12,Stehe
41003003,16,,in,εἰς,11,False,,
41003003,17,,die,τὸ,12,False,,
41003003,18,,Mitte,μέσον.,13,False,,
41003004,1,,Und,καὶ,1,False,,
41003004,2,,er,λέγει,2,False,,
41003004,3,,spricht,λέγει,2,False,,
41003004,4,,zu,,,True,5,ihnen
41003004,5,,ihnen,αὐτοῖς·,3,False,,
41003004,6,,Ist,ἔξεστιν,4,False,,
41003004,7,,es,ἔξεστιν,4,False,,
41003004,8,,erlaubt,ἔξεστιν,4,False,,
41003004,9,,an,,,True,11,Sabbathen
41003004,10,,den,τοῖς,5,False,,
41003004,11,,Sabbathen,σάββασιν,6,False,,
41003004,12,,Gutes,ἀγαθὸν,7,False,,
41003004,13,,zu,ποιῆσαι,8,False,,
41003004,14,,tun,ποιῆσαι,8,False,,
41003004,15,,oder,ἢ,9,False,,
41003004,16,,Böses,"κακοποιῆσαι,",10,False,,
41003004,17,,zu,"κακοποιῆσαι,",10,False,,
41003004,18,,tun,"κακοποιῆσαι,",10,False,,
41003004,19,,das,,,True,20,Leben
41003004,20,,Leben,ψυχὴν,11,False,,
41003004,21,,zu,σῶσαι,12,False,,
41003004,22,,retten,σῶσαι,12,False,,
41003004,23,,oder,ἢ,13,False,,
41003004,24,,zu,ἀποκτεῖναι;,14,False,,
41003004,25,,töten,ἀποκτεῖναι;,14,False,,
41003004,26,,Sie,οἱ,15,False,,
41003004,27,,aber,δὲ,16,False,,
41003004,28,,schwiegen,ἐσιώπων.,17,False,,
41003005,1,,Und,καὶ,1,False,,
41003005,2,,er,περιβλεψάμενος,2,False,,
41003005,3,,blickte,περιβλεψάμενος,2,False,,
41003005,4,,auf,περιβλεψάμενος,2,False,,
41003005,5,,sie,αὐτοὺς,3,False,,
41003005,6,,umher,περιβλεψάμενος,2,False,,
41003005,7,,mit,μετ᾽,4,False,,
41003005,8,,Zorn,"ὀργῆς,",5,False,,
41003005,9,,betrübt,συλλυπούμενος,6,False,,
41003005,10,,über,ἐπὶ,7,False,,
41003005,11,,die,τῇ,8,False,,
41003005,12,,Verstockung,πωρώσει,9,False,,
41003005,13,,ihres,"αὐτῶν,",12,False,,
41003005,14,,Herzens,καρδίας,11,False,,
41003005,15,,und,,,True,16,spricht
41003005,16,,spricht,λέγει,13,False,,
41003005,17,,zu,,,True,19,Menschen
41003005,18,,dem,τῷ,14,False,,
41003005,19,,Menschen,ἀνθρώπῳ·,15,False,,
41003005,20,,Strecke,ἔκτεινον,16,False,,
41003005,21,,deine,σου.,19,False,,
41003005,22,,Hand,χεῖρα,18,False,,
41003005,23,,aus,ἔκτεινον,16,False,,
41003005,24,,Und,καὶ,20,False,,
41003005,25,,er,"ἐξέτεινεν,",21,False,,
41003005,26,,streckte,"ἐξέτεινεν,",21,False,,
41003005,27,,sie,,,True,26,streckte
41003005,28,,aus,"ἐξέτεινεν,",21,False,,
41003005,29,,und,καὶ,22,False,,
41003005,30,,seine,αὐτοῦ,26,False,,
41003005,31,,Hand,χεὶρ,25,False,,
41003005,32,,wurde,ἀπεκατεστάθη,23,False,,
41003005,33,,wiederhergestellt,ἀπεκατεστάθη,23,False,,
41003006,1,,Und,Καὶ,1,False,,
41003006,2,,die,οἱ,3,False,3,Pharisäer
41003006,3,,Pharisäer,Φαρισαῖοι,4,False,,
41003006,4,,gingen,ἐξελθόντες,2,False,,
41003006,5,,alsbald,εὐθὺς,5,False,,
41003006,6,,hinaus,ἐξελθόντες,2,False,,
41003006,7,,und,,,True,8,hielten
41003006,8,,hielten,ἐδίδουν,10,False,,
41003006,9,,mit,μετὰ,6,False,,
41003006,10,,den,τῶν,7,False,11,Herodianern
41003006,11,,Herodianern,Ἡρῳδιανῶν,8,False,,
41003006,12,,Rat,συμβούλιον,9,False,,
41003006,13,,wider,κατ᾽,11,False,,
41003006,14,,ihn,αὐτοῦ,12,False,,
41003006,15,,wie,ὅπως,13,False,,
41003006,16,,sie,,,True,18,umbrächten
41003006,17,,ihn,αὐτὸν,14,False,,
41003006,18,,umbrächten,ἀπολέσωσιν.¶,15,False,,
41003007,1,,Und,Καὶ,1,False,,
41003007,2,,Jesus,Ἰησοῦς,3,False,,
41003007,3,,entwich,ἀνεχώρησεν,8,False,,
41003007,4,,mit,μετὰ,4,False,,
41003007,5,,seinen,αὐτοῦ,7,False,,
41003007,6,,Jüngern,μαθητῶν,6,False,,
41003007,7,,an,πρὸς,9,False,,
41003007,8,,den,τὴν,10,False,9,See
41003007,9,,See,"θάλασσαν,",11,False,,
41003007,10,,und,καὶ,12,False,,
41003007,11,,es,,,True,12,folgte
41003007,12,,folgte,ἠκολούθησεν,18,False,,
41003007,13,,ihm,αὐτῷ,19,False,,
41003007,14,,eine,,,True,16,Menge
41003007,15,,große,πολὺ,13,False,,
41003007,16,,Menge,πλῆθος,14,False,,
41003007,17,,von,ἀπὸ,15,False,,
41003007,18,,Galiläa,Γαλιλαίας,17,False,,
41003007,19,,und,καὶ,20,False,,
41003007,20,,von,ἀπὸ,21,False,,
41003007,21,,Judäa,Ἰουδαίας,23,False,,
41003008,1,,und,καὶ,1,False,,
41003008,2,,von,ἀπὸ,2,False,,
41003008,3,,Jerusalem,Ἱεροσολύμων,3,False,,
41003008,4,,und,καὶ,4,False,,
41003008,5,,von,ἀπὸ,5,False,,
41003008,6,,Idumäa,Ἰδουμαίας,7,False,,
41003008,7,,und,καὶ,8,False,,
41003008,8,,von,,,True,9,jenseit
41003008,9,,jenseit,πέραν,9,False,,
41003008,10,,des,τοῦ,10,False,11,Jordan
41003008,11,,Jordan,Ἰορδάνου,11,False,,
41003008,12,,und,καὶ,12,False,,
41003008,13,,die,οἱ,13,False,,
41003008,14,,um,περὶ,14,False,,
41003008,15,,Tyrus,Τύρον,15,False,,
41003008,16,,und,καὶ,16,False,,
41003008,17,,Sidon,"Σιδῶνα,",17,False,,
41003008,18,,eine,,,True,20,Menge
41003008,19,,große,πολὺ,19,False,,
41003008,20,,Menge,πλῆθος,18,False,,
41003008,21,,als,,,True,23,gehört
41003008,22,,sie,,,True,23,gehört
41003008,23,,gehört,ἀκούοντες,20,False,,
41003008,24,,hatten,,,True,23,gehört
41003008,25,,wie,,,True,26,vieles
41003008,26,,vieles,ὅσα,21,False,,
41003008,27,,er,,,True,28,tat
41003008,28,,tat,ἐποίει,22,False,,
41003008,29,,kamen,ἦλθον,23,False,,
41003008,30,,zu,πρὸς,24,False,,
41003008,31,,ihm,αὐτόν.¶,25,False,,
41003009,1,,Und,Καὶ,1,False,,
41003009,2,,er,,,True,3,sagte
41003009,3,,sagte,εἶπεν,2,False,,
41003009,4,,seinen,αὐτοῦ,5,False,,
41003009,5,,Jüngern,μαθηταῖς,4,False,,
41003009,6,,daß,ἵνα,6,False,,
41003009,7,,ein,,,True,8,Schifflein
41003009,8,,Schifflein,πλοιάριον,7,False,,
41003009,9,,für,,,True,10,ihn
41003009,10,,ihn,αὐτῷ,9,False,,
41003009,11,,in,,,True,13,bleiben
41003009,12,,Bereitschaft,,,True,13,bleiben
41003009,13,,bleiben,προσκαρτερῇ,8,False,,
41003009,14,,solle,,,True,13,bleiben
41003009,15,,wegen,διὰ,10,False,,
41003009,16,,der,τὸν,11,False,17,Volksmenge
41003009,17,,Volksmenge,ὄχλον,12,False,,
41003009,18,,auf,ἵνα,13,False,,
41003009,19,,daß,ἵνα,13,False,,
41003009,20,,sie,,,True,23,drängten
41003009,21,,ihn,αὐτόν.,16,False,,
41003009,22,,nicht,μὴ,14,False,,
