HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
60001003,13,,seiner,αὐτοῦ,15,False,,
60001003,14,,großen,πολὺ,14,False,,
60001003,15,,Barmherzigkeit,ἔλεος,16,False,,
60001003,16,,uns,ἡμᾶς,18,False,,
60001003,17,,wiedergezeugt,ἀναγεννήσας,17,False,,
60001003,18,,hat,,,True,17,wiedergezeugt
60001003,19,,zu,εἰς,19,False,,
60001003,20,,einer,,,True,22,Hoffnung
60001003,21,,lebendigen,ζῶσαν,21,False,,
60001003,22,,Hoffnung,ἐλπίδα,20,False,,
60001003,23,,durch,δι᾽,22,False,,
60001003,24,,die,,,True,25,Auferstehung
60001003,25,,Auferstehung,ἀναστάσεως,23,False,,
60001003,26,,Jesu,Ἰησοῦ,24,False,,
60001003,27,,Christi,Χριστοῦ,25,False,,
60001003,28,,aus,ἐκ,26,False,,
60001003,29,,den,,,True,30,Toten
60001003,30,,Toten,"νεκρῶν,",27,False,,
60001004,1,,zu,εἰς,1,False,,
60001004,2,,einem,,,True,8,Erbteil
60001004,3,,unverweslichen,ἄφθαρτον,3,False,,
60001004,4,,und,καὶ,4,False,,
60001004,5,,unbefleckten,ἀμίαντον,5,False,,
60001004,6,,und,καὶ,6,False,,
60001004,7,,unverwelklichen,ἀμάραντον,7,False,,
60001004,8,,Erbteil,κληρονομίαν,2,False,,
60001004,9,,welches,,,True,8,Erbteil
60001004,10,,in,ἐν,9,False,,
60001004,11,,den,,,True,12,Himmeln
60001004,12,,Himmeln,οὐρανοῖς,10,False,,
60001004,13,,aufbewahrt,τετηρημένην,8,False,,
60001004,14,,ist,,,True,13,aufbewahrt
60001004,15,,für,εἰς,11,False,,
60001004,16,,euch,ὑμᾶς,12,False,,
60001005,1,,die,τοὺς,1,False,,
60001005,2,,ihr,,,True,8,bewahrt
60001005,3,,durch,ἐν,2,False,,
60001005,4,,Gottes,θεοῦ,4,False,,
60001005,5,,Macht,δυνάμει,3,False,,
60001005,6,,durch,διὰ,6,False,,
60001005,7,,Glauben,πίστεως,7,False,,
60001005,8,,bewahrt,φρουρουμένους,5,False,,
60001005,9,,werdet,,,True,8,bewahrt
60001005,10,,zur,εἰς,8,False,,
60001005,11,,Errettung,σωτηρίαν,9,False,,
60001005,12,,die,,,True,11,Errettung
60001005,13,,bereit,ἑτοίμην,10,False,,
60001005,14,,ist,,,True,13,bereit
60001005,15,,in,ἐν,12,False,,
60001005,16,,der,,,True,18,Zeit
60001005,17,,letzten,ἐσχάτῳ·,14,False,,
60001005,18,,Zeit,καιρῷ,13,False,,
60001005,19,,geoffenbart,ἀποκαλυφθῆναι,11,False,,
60001005,20,,zu,,,True,19,geoffenbart
60001005,21,,werden,,,True,19,geoffenbart
60001006,1,,worin,ἐν,1,False,,
60001006,2,,ihr,,,True,3,frohlocket
60001006,3,,frohlocket,ἀγαλλιᾶσθε,3,False,,
60001006,4,,die,,,True,3,frohlocket
60001006,5,,ihr,,,True,15,seid
60001006,6,,jetzt,"ἄρτι,",5,False,,
60001006,7,,eine,,,True,9,Zeit
60001006,8,,kleine,ὀλίγον,4,False,,
60001006,9,,Zeit,ὀλίγον,4,False,,
60001006,10,,wenn,εἰ,6,False,,
60001006,11,,es,,,True,13,ist
60001006,12,,nötig,δέον,7,False,,
60001006,13,,ist,"ἐστίν,",8,False,,
60001006,14,,betrübt,λυπηθέντες,9,False,,
60001006,15,,seid,λυπηθέντες,9,False,,
60001006,16,,durch,ἐν,10,False,,
60001006,17,,mancherlei,ποικίλοις,11,False,,
60001006,18,,Versuchungen,πειρασμοῖς,12,False,,
60001007,1,,auf,ἵνα,1,False,,
60001007,2,,daß,ἵνα,1,False,,
60001007,3,,die,τὸ,2,False,,
60001007,4,,Bewährung,δοκίμιον,3,False,,
60001007,5,,eures,ὑμῶν,4,False,,
60001007,6,,Glaubens,πίστεως,6,False,,
60001007,7,,viel,,,True,8,köstlicher
60001007,8,,köstlicher,πολυτιμότερον,7,False,,
60001007,9,,als,,,True,8,köstlicher
60001007,10,,die,,,True,4,Bewährung
60001007,11,,des,,,True,12,Goldes
60001007,12,,Goldes,χρυσίου,8,False,,
60001007,13,,das,τοῦ,9,False,,
60001007,14,,vergeht,ἀπολλυμένου,10,False,,
60001007,15,,aber,δὲ,13,False,,
60001007,16,,durch,διὰ,11,False,,
60001007,17,,Feuer,πυρὸς,12,False,,
60001007,18,,erprobt,δοκιμαζομένου,14,False,,
60001007,19,,wird,δοκιμαζομένου,14,False,,
60001007,20,,erfunden,εὑρεθῇ,15,False,,
60001007,21,,werde,εὑρεθῇ,15,False,,
60001007,22,,zu,εἰς,16,False,,
60001007,23,,Lob,ἔπαινον,17,False,,
60001007,24,,und,καὶ,18,False,,
60001007,25,,Herrlichkeit,δόξαν,20,False,,
60001007,26,,und,καὶ,21,False,,
60001007,27,,Ehre,τιμὴν,22,False,,
60001007,28,,in,ἐν,23,False,,
60001007,29,,der,,,True,30,Offenbarung
60001007,30,,Offenbarung,ἀποκαλύψει,24,False,,
60001007,31,,Jesu,Ἰησοῦ,25,False,,
60001007,32,,Christi,Χριστοῦ·,26,False,,
60001008,1,,welchen,ὃν,1,False,,
60001008,2,,ihr,,,True,7,gesehen
60001008,3,,obgleich,,,True,7,gesehen
60001008,4,,ihr,,,True,7,gesehen
60001008,5,,ihn,,,True,7,gesehen
60001008,6,,nicht,οὐκ,2,False,,
60001008,7,,gesehen,ἰδόντες,3,False,,
60001008,8,,habt,ἰδόντες,3,False,,
60001008,9,,liebet,"ἀγαπᾶτε,",4,False,,
60001008,10,,an,εἰς,5,False,,
60001008,11,,welchen,ὃν,6,False,,
60001008,12,,glaubend,πιστεύοντες,10,False,,
60001008,13,,obgleich,,,True,18,sehet
60001008,14,,ihr,,,True,18,sehet
60001008,15,,ihn,,,True,18,sehet
60001008,16,,jetzt,ἄρτι,7,False,,
60001008,17,,nicht,μὴ,8,False,,
60001008,18,,sehet,ὁρῶντες,9,False,,
60001008,19,,ihr,,,True,25,frohlocket
60001008,20,,mit,,,True,24,Freude
60001008,21,,unaussprechlicher,ἀνεκλαλήτῳ,14,False,,
60001008,22,,und,καὶ,15,False,,
60001008,23,,verherrlichter,"δεδοξασμένῃ,",16,False,,
60001008,24,,Freude,χαρᾷ,13,False,,
60001008,25,,frohlocket,ἀγαλλιᾶσθε,12,False,,
60001009,1,,indem,,,True,11,davontraget
60001009,2,,ihr,,,True,11,davontraget
60001009,3,,das,τὸ,2,False,,
60001009,4,,Ende,τέλος,3,False,,
60001009,5,,eures,"ὑμῶν,",6,False,,
60001009,6,,Glaubens,πίστεως,5,False,,
60001009,7,,die,,,True,8,Errettung
60001009,8,,Errettung,σωτηρίαν,7,False,,
60001009,9,,der,,,True,10,Seelen
60001009,10,,Seelen,ψυχῶν·,8,False,,
60001009,11,,davontraget,κομιζόμενοι,1,False,,
60001010,1,,über,περὶ,1,False,,
60001010,2,,welche,ἧς,2,False,,
60001010,3,,Errettung,σωτηρίας,3,False,,
60001010,4,,Propheten,προφῆται,7,False,,
60001010,5,,nachsuchten,ἐξεζήτησαν,4,False,,
60001010,6,,und,καὶ,5,False,,
60001010,7,,nachforschten,ἐξηραύνησαν,6,False,,
60001010,8,,die,οἱ,8,False,,
60001010,9,,von,περὶ,9,False,,
60001010,10,,der,,,True,11,Gnade
60001010,11,,Gnade,χάριτος,13,False,,
60001010,12,,gegen,εἰς,11,False,,
60001010,13,,euch,ὑμᾶς,12,False,,
60001010,14,,geweissagt,"προφητεύσαντες,",14,False,,
60001010,15,,haben,"προφητεύσαντες,",14,False,,
60001011,1,,forschend,ἐραυνῶντες,1,False,,
60001011,2,,auf,εἰς,2,False,,
60001011,3,,welche,τίνα,3,False,,
60001011,4,,oder,ἢ,4,False,,
60001011,5,,welcherlei,ποῖον,5,False,,
60001011,6,,Zeit,καιρὸν,6,False,,
60001011,7,,der,τὸ,8,False,,
60001011,8,,Geist,πνεῦμα,11,False,,
60001011,9,,Christi,Χριστοῦ,12,False,,
60001011,10,,der,,,True,8,Geist
60001011,11,,in,ἐν,9,False,,
60001011,12,,ihnen,αὐτοῖς,10,False,,
60001011,13,,war,,,True,14,hindeutete
60001011,14,,hindeutete,ἐδήλου,7,False,,
60001011,15,,als,,,True,31,zeugte
60001011,16,,er,,,True,31,zeugte
60001011,17,,von,,,True,19,Leiden
60001011,18,,den,τὰ,14,False,,
60001011,19,,Leiden,παθήματα,17,False,,
60001011,20,,die,,,True,19,Leiden
60001011,21,,auf,εἰς,15,False,,
60001011,22,,Christum,Χριστὸν,16,False,,
60001011,23,,kommen,,,True,19,Leiden
60001011,24,,sollten,,,True,19,Leiden
60001011,25,,und,καὶ,18,False,,
60001011,26,,von,,,True,28,Herrlichkeiten
60001011,27,,den,τὰς,19,False,,
60001011,28,,Herrlichkeiten,δόξας·,22,False,,
60001011,29,,danach,μετὰ,20,False,,
60001011,30,,zuvor,προμαρτυρόμενον,13,False,,
60001011,31,,zeugte,προμαρτυρόμενον,13,False,,
60001012,1,,welchen,οἷς,1,False,,
60001012,2,,es,,,True,3,geoffenbart
60001012,3,,geoffenbart,ἀπεκαλύφθη,2,False,,
60001012,4,,wurde,ἀπεκαλύφθη,2,False,,
60001012,5,,daß,ὅτι,3,False,,
60001012,6,,sie,,,True,16,bedienten
60001012,7,,nicht,οὐχ,4,False,,
60001012,8,,für,,,True,10,selbst
60001012,9,,sich,ἑαυτοῖς,5,False,,
60001012,10,,selbst,ἑαυτοῖς,5,False,,
60001012,11,,sondern,δὲ,7,False,,
60001012,12,,für,,,True,13,euch
60001012,13,,euch,ὑμῖν,6,False,,
60001012,14,,die,,,True,15,Dinge
60001012,15,,Dinge,"αὐτά,",9,False,,
60001012,16,,bedienten,διηκόνουν,8,False,,
60001012,17,,die,ἃ,10,False,,
60001012,18,,euch,ὑμῖν,13,False,,
60001012,19,,jetzt,νῦν,11,False,,
60001012,20,,verkündigt,ἀνηγγέλη,12,False,,
60001012,21,,worden,ἀνηγγέλη,12,False,,
60001012,22,,sind,ἀνηγγέλη,12,False,,
60001012,23,,durch,διὰ,14,False,,
60001012,24,,die,τῶν,15,False,,
60001012,25,,welche,,,True,29,gepredigt
60001012,26,,euch,ὑμᾶς,17,False,,
60001012,27,,das,,,True,28,Evangelium
60001012,28,,Evangelium,εὐαγγελισαμένων,16,False,,
60001012,29,,gepredigt,εὐαγγελισαμένων,16,False,,
60001012,30,,haben,,,True,29,gepredigt
60001012,31,,durch,ἐν,18,False,,
60001012,32,,den,,,True,37,Geist
60001012,33,,vom,ἀπ᾽,22,False,,
60001012,34,,Himmel,"οὐρανοῦ,",23,False,,
60001012,35,,gesandten,ἀποσταλέντι,21,False,,
60001012,36,,Heiligen,ἁγίῳ,20,False,,
60001012,37,,Geist,πνεύματι,19,False,,
60001012,38,,in,εἰς,24,False,,
60001012,39,,welche,ἃ,25,False,,
60001012,40,,Dinge,,,True,39,welche
60001012,41,,Engel,ἄγγελοι,27,False,,
60001012,42,,hineinzuschauen,παρακύψαι.¶,28,False,,
60001012,43,,begehren,ἐπιθυμοῦσιν,26,False,,
60001013,1,,Deshalb,Διὸ,1,False,,
60001013,2,,umgürtet,ἀναζωσάμενοι,2,False,,
60001013,3,,die,τὰς,3,False,,
60001013,4,,Lenden,ὀσφύας,4,False,,
60001013,5,,eurer,"ὑμῶν,",7,False,,
60001013,6,,Gesinnung,διανοίας,6,False,,
60001013,7,,seid,,,True,8,nüchtern
60001013,8,,nüchtern,"νήφοντες,",8,False,,
60001013,9,,und,,,True,10,hoffet
60001013,10,,hoffet,ἐλπίσατε,10,False,,
60001013,11,,völlig,τελείως,9,False,,
60001013,12,,auf,ἐπὶ,11,False,,
60001013,13,,die,τὴν,12,False,,
60001013,14,,Gnade,χάριν,15,False,,
60001013,15,,die,,,True,14,Gnade
60001013,16,,euch,ὑμῖν,14,False,,
60001013,17,,gebracht,φερομένην,13,False,,
60001013,18,,wird,φερομένην,13,False,,
60001013,19,,bei,ἐν,16,False,,
60001013,20,,der,,,True,21,Offenbarung
60001013,21,,Offenbarung,ἀποκαλύψει,17,False,,
60001013,22,,Jesu,Ἰησοῦ,18,False,,
60001013,23,,Christi,Χριστοῦ.,19,False,,
60001014,1,,als,ὡς,1,False,,
60001014,2,,Kinder,τέκνα,2,False,,
60001014,3,,des,,,True,4,Gehorsams
60001014,4,,Gehorsams,ὑπακοῆς,3,False,,
60001014,5,,bildet,συσχηματιζόμενοι,5,False,,
60001014,6,,euch,,,True,5,bildet
60001014,7,,nicht,μὴ,4,False,,
60001014,8,,nach,,,True,11,Lüsten
60001014,9,,den,ταῖς,6,False,,
60001014,10,,vorigen,πρότερον,7,False,,
60001014,11,,Lüsten,"ἐπιθυμίαις,",12,False,,
60001014,12,,in,ἐν,8,False,,
60001014,13,,eurer,ὑμῶν,11,False,,
60001014,14,,Unwissenheit,ἀγνοίᾳ,10,False,,
60001015,1,,sondern,ἀλλὰ,1,False,,
60001015,2,,wie,κατὰ,2,False,,
60001015,3,,der,τὸν,3,False,,
60001015,4,,welcher,,,True,6,berufen
60001015,5,,euch,ὑμᾶς,5,False,,
60001015,6,,berufen,καλέσαντα,4,False,,
60001015,7,,hat,καλέσαντα,4,False,,
60001015,8,,heilig,ἅγιον,6,False,,
60001015,9,,ist,,,True,8,heilig
60001015,10,,seid,"γενήθητε,",13,False,,
60001015,11,,auch,καὶ,7,False,,
60001015,12,,ihr,αὐτοὶ,8,False,,
60001015,13,,heilig,ἅγιοι,9,False,,
60001015,14,,in,ἐν,10,False,,
60001015,15,,allem,πάσῃ,11,False,,
60001015,16,,Wandel,ἀναστροφῇ,12,False,,
60001016,1,,denn,διότι,1,False,,
60001016,2,,es,,,True,4,geschrieben
60001016,3,,steht,γέγραπται·,2,False,,
60001016,4,,geschrieben,γέγραπται·,2,False,,
60001016,5,,Seid,"ἔσεσθε,",5,False,,
60001016,6,,heilig,ἅγιοι,4,False,,
60001016,7,,denn,ὅτι,6,False,,
60001016,8,,ich,ἐγὼ,7,False,,
60001016,9,,bin,εἰμι.,9,False,,
60001016,10,,heilig,ἅγιος,8,False,,
60001017,1,,Und,καὶ,1,False,,
60001017,2,,wenn,εἰ,2,False,,
60001017,3,,ihr,,,True,7,anrufet
60001017,4,,den,,,True,6,Vater
60001017,5,,als,,,True,6,Vater
60001017,6,,Vater,πατέρα,3,False,,
60001017,7,,anrufet,ἐπικαλεῖσθε,4,False,,
60001017,8,,der,τὸν,5,False,,
60001017,9,,ohne,,,True,10,Ansehen
60001017,10,,Ansehen,ἀπροσωπολήμπτως,6,False,,
60001017,11,,der,,,True,12,Person
60001017,12,,Person,ἀπροσωπολήμπτως,6,False,,
60001017,13,,richtet,κρίνοντα,7,False,,
60001017,14,,nach,κατὰ,8,False,,
60001017,15,,eines,,,True,16,jeden
60001017,16,,jeden,ἑκάστου,10,False,,
60001017,17,,Werk,"ἔργον,",11,False,,
60001017,18,,so,,,True,19,wandelt
60001017,19,,wandelt,ἀναστράφητε·,19,False,,
60001017,20,,die,τὸν,14,False,,
60001017,21,,Zeit,χρόνον,18,False,,
60001017,22,,eurer,ὑμῶν,17,False,,
60001017,23,,Fremdlingschaft,παροικίας,16,False,,
60001017,24,,in,ἐν,12,False,,
60001017,25,,Furcht,φόβῳ,13,False,,
60001018,1,,indem,,,True,3,wisset
60001018,2,,ihr,,,True,3,wisset
60001018,3,,wisset,εἰδότες,1,False,,
60001018,4,,daß,ὅτι,2,False,,
60001018,5,,ihr,,,True,14,erlöst
60001018,6,,nicht,οὐ,3,False,,
60001018,7,,mit,,,True,9,Dingen
60001018,8,,verweslichen,"φθαρτοῖς,",4,False,,
60001018,9,,Dingen,"φθαρτοῖς,",4,False,,
60001018,10,,mit,,,True,11,Silber
60001018,11,,Silber,ἀργυρίῳ,5,False,,
60001018,12,,oder,ἢ,6,False,,
60001018,13,,Gold,"χρυσίῳ,",7,False,,
60001018,14,,erlöst,ἐλυτρώθητε,8,False,,
60001018,15,,worden,ἐλυτρώθητε,8,False,,
60001018,16,,seid,ἐλυτρώθητε,8,False,,
60001018,17,,von,ἐκ,9,False,,
60001018,18,,eurem,ὑμῶν,12,False,,
60001018,19,,eitlen,ματαίας,11,False,,
60001018,20,,von,,,True,23,überlieferten
60001018,21,,den,,,True,22,Vätern
60001018,22,,Vätern,"πατροπαραδότου,",14,False,,
60001018,23,,überlieferten,"πατροπαραδότου,",14,False,,
60001018,24,,Wandel,ἀναστροφῆς,13,False,,
60001019,1,,sondern,ἀλλὰ,1,False,,
60001019,2,,mit,,,True,5,Blute
60001019,3,,dem,,,True,5,Blute
60001019,4,,kostbaren,τιμίῳ,2,False,,
60001019,5,,Blute,αἵματι,3,False,,
60001019,6,,Christi,"Χριστοῦ,",9,False,,
60001019,7,,als,ὡς,4,False,,
60001019,8,,eines,,,True,9,Lammes
60001019,9,,Lammes,ἀμνοῦ,5,False,,
60001019,10,,ohne,ἀμώμου,6,False,,
60001019,11,,Fehl,ἀμώμου,6,False,,
60001019,12,,und,καὶ,7,False,,
60001019,13,,ohne,ἀσπίλου,8,False,,
60001019,14,,Flecken,ἀσπίλου,8,False,,
60001020,1,,welcher,,,True,3,zuvorerkannt
60001020,2,,zwar,μὲν,2,False,,
60001020,3,,zuvorerkannt,προεγνωσμένου,1,False,,
60001020,4,,ist,προεγνωσμένου,1,False,,
60001020,5,,vor,πρὸ,3,False,,
60001020,6,,Grundlegung,καταβολῆς,4,False,,
60001020,7,,der,,,True,8,Welt
60001020,8,,Welt,"κόσμου,",5,False,,
60001020,9,,aber,δὲ,7,False,,
60001020,10,,geoffenbart,φανερωθέντος,6,False,,
60001020,11,,worden,φανερωθέντος,6,False,,
60001020,12,,am,ἐπ᾽,8,False,,
60001020,13,,Ende,ἐσχάτου,9,False,,
60001020,14,,der,,,True,15,Zeiten
60001020,15,,Zeiten,χρόνων,11,False,,
60001020,16,,um,δι᾽,12,False,,
60001020,17,,euretwillen,ὑμᾶς,13,False,,
60001021,1,,die,τοὺς,1,False,,
60001021,2,,ihr,,,True,5,glaubet
60001021,3,,durch,δι᾽,2,False,,
60001021,4,,ihn,αὐτοῦ,3,False,,
60001021,5,,glaubet,πιστοὺς,4,False,,
60001021,6,,an,εἰς,5,False,,
60001021,7,,Gott,"θεόν,",6,False,,
60001021,8,,der,τὸν,7,False,7,Gott
60001021,9,,ihn,αὐτὸν,9,False,,
60001021,10,,aus,ἐκ,10,False,,
60001021,11,,den,,,True,12,Toten
60001021,12,,Toten,νεκρῶν,11,False,,
60001021,13,,auferweckt,ἐγείραντα,8,False,,
60001021,14,,und,καὶ,12,False,,
60001021,15,,ihm,αὐτῷ,14,False,,
60001021,16,,Herrlichkeit,δόξαν,13,False,,
60001021,17,,gegeben,"δόντα,",15,False,,
60001021,18,,hat,,,True,17,gegeben
60001021,19,,auf,ὥστε,16,False,,
60001021,20,,daß,ὥστε,16,False,,
60001021,21,,euer,ὑμῶν,19,False,22,Glaube
60001021,22,,Glaube,πίστιν,18,False,,
60001021,23,,und,καὶ,20,False,,
60001021,24,,eure,,,True,25,Hoffnung
60001021,25,,Hoffnung,ἐλπίδα,21,False,,
60001021,26,,auf,εἰς,23,False,,
60001021,27,,Gott,θεόν.¶,24,False,,
60001021,28,,sei,εἶναι,22,False,,
60001022,1,,Da,,,True,5,gereinigt
60001022,2,,ihr,,,True,5,gereinigt
60001022,3,,eure,ὑμῶν,3,False,4,Seelen
60001022,4,,Seelen,ψυχὰς,2,False,,
60001022,5,,gereinigt,ἡγνικότες,4,False,,
60001022,6,,habt,,,True,5,gereinigt
60001022,7,,durch,ἐν,5,False,,
60001022,8,,den,τῇ,6,False,9,Gehorsam
60001022,9,,Gehorsam,ὑπακοῇ,7,False,,
60001022,10,,gegen,,,True,12,Wahrheit
60001022,11,,die,τῆς,8,False,12,Wahrheit
60001022,12,,Wahrheit,ἀληθείας,9,False,,
60001022,13,,zur,εἰς,12,False,,
60001022,14,,ungeheuchelten,ἀνυπόκριτον,14,False,15,Bruderliebe
60001022,15,,Bruderliebe,φιλαδελφίαν,13,False,,
60001022,16,,so,,,True,17,liebet
60001022,17,,liebet,ἀγαπήσατε,19,False,,
60001022,18,,einander,ἀλλήλους,18,False,,
60001022,19,,mit,,,True,20,Inbrunst
60001022,20,,Inbrunst,ἐκτενῶς·,20,False,,
60001022,21,,aus,ἐκ,15,False,,
60001022,22,,reinem,καθαρᾶς,16,False,23,Herzen
60001022,23,,Herzen,καρδίας,17,False,,
60001023,1,,die,,,True,4,wiedergeboren
60001023,2,,ihr,,,True,4,wiedergeboren
60001023,3,,nicht,οὐκ,2,False,,
60001023,4,,wiedergeboren,ἀναγεγεννημένοι,1,False,,
60001023,5,,seid,,,True,4,wiedergeboren
60001023,6,,aus,ἐκ,3,False,,
60001023,7,,verweslichem,φθαρτῆς,5,False,8,Samen
60001023,8,,Samen,σπορᾶς,4,False,,
60001023,9,,sondern,ἀλλ᾽,6,False,,
60001023,10,,aus,,,True,11,unverweslichem
60001023,11,,unverweslichem,ἀφθάρτου,7,False,,
60001023,12,,durch,διὰ,8,False,,
60001023,13,,das,,,True,17,Wort
60001023,14,,lebendige,ζῶντος,10,False,17,Wort
60001023,15,,und,καὶ,12,False,,
60001023,16,,bleibende,μένοντος,13,False,17,Wort
60001023,17,,Wort,λόγου,9,False,,
60001023,18,,Gottes,θεοῦ,11,False,,
60001024,1,,denn,διότι,1,False,,
60001024,2,,alles,πᾶσα,2,False,3,Fleisch
60001024,3,,Fleisch,σὰρξ,3,False,,
60001024,4,,ist,,,True,6,Gras
60001024,5,,wie,ὡς,4,False,,
60001024,6,,Gras,"χόρτος,",5,False,,
60001024,7,,und,καὶ,6,False,,
60001024,8,,alle,πᾶσα,7,False,10,Herrlichkeit
60001024,9,,seine,αὐτῆς,9,False,10,Herrlichkeit
60001024,10,,Herrlichkeit,δόξα,8,False,,
60001024,11,,wie,ὡς,10,False,,
60001024,12,,des,,,True,13,Grases
60001024,13,,Grases,χόρτου·,12,False,,
60001024,14,,Blume,ἄνθος,11,False,,
60001024,15,,Das,ὁ,14,False,16,Gras
60001024,16,,Gras,"χόρτος,",15,False,,
60001024,17,,ist,,,True,18,verdorrt
60001024,18,,verdorrt,ἐξηράνθη,13,False,,
60001024,19,,und,καὶ,16,False,,
60001024,20,,seine,αὐτοῦ,19,False,21,Blume
60001024,21,,Blume,ἄνθος,18,False,,
60001024,22,,ist,,,True,23,abgefallen
60001024,23,,abgefallen,ἐξέπεσεν·,20,False,,
60001025,1,,aber,δὲ,2,False,,
60001025,2,,das,τὸ,1,False,3,Wort
60001025,3,,Wort,ῥῆμα,3,False,,
60001025,4,,des,,,True,5,Herrn
60001025,5,,Herrn,κυρίου,4,False,,
60001025,6,,bleibt,μένει,5,False,,
60001025,7,,in,εἰς,6,False,,
60001025,8,,Ewigkeit,αἰῶνα.,8,False,,
60001025,9,,Dies,τοῦτο,9,False,,
60001025,10,,aber,δέ,10,False,,
60001025,11,,ist,ἐστιν,11,False,,
60001025,12,,das,τὸ,12,False,13,Wort
60001025,13,,Wort,ῥῆμα,13,False,,
60001025,14,,welches,,,True,13,Wort
60001025,15,,euch,ὑμᾶς.¶,17,False,,
60001025,16,,verkündigt,εὐαγγελισθὲν,15,False,,
60001025,17,,worden,,,True,16,verkündigt
60001025,18,,ist,,,True,16,verkündigt
60002001,1,,Leget,Ἀποθέμενοι,1,False,,
60002001,2,,nun,οὖν,2,False,,
60002001,3,,ab,Ἀποθέμενοι,1,False,,
60002001,4,,alle,πᾶσαν,3,False,,
60002001,5,,Bosheit,κακίαν,4,False,,
60002001,6,,und,καὶ,5,False,,
60002001,7,,allen,πάντα,6,False,,
60002001,8,,Trug,δόλον,7,False,,
60002001,9,,und,καὶ,8,False,,
60002001,10,,Heuchelei,ὑποκρίσεις,9,False,,
60002001,11,,und,καὶ,10,False,,
60002001,12,,Neid,φθόνους,11,False,,
60002001,13,,und,καὶ,12,False,,
60002001,14,,alles,πάσας,13,False,,
60002001,15,,üble,"καταλαλιάς,",14,False,,
60002001,16,,Nachreden,"καταλαλιάς,",14,False,,
60002002,1,,und,,,True,6,begierig
60002002,2,,wie,ὡς,1,False,,
60002002,3,,neugeborene,ἀρτιγέννητα,2,False,,
60002002,4,,Kindlein,βρέφη,3,False,,
60002002,5,,seid,ἐπιποθήσατε,8,False,,
60002002,6,,begierig,ἐπιποθήσατε,8,False,,
60002002,7,,nach,,,True,11,Milch
60002002,8,,der,τὸ,4,False,,
60002002,9,,vernünftigen,λογικὸν,5,False,,
60002002,10,,unverfälschten,ἄδολον,6,False,,
60002002,11,,Milch,γάλα,7,False,,
60002002,12,,auf,ἵνα,9,False,,
60002002,13,,daß,ἵνα,9,False,,
60002002,14,,ihr,,,True,17,wachset
60002002,15,,durch,ἐν,10,False,,
60002002,16,,dieselbe,αὐτῷ,11,False,,
60002002,17,,wachset,αὐξηθῆτε,12,False,,
60002002,18,,zur,εἰς,13,False,,
