HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
25004010,1,,Die,יְדֵ֗י,1,True,,
25004010,2,,Hände,יְדֵ֗י,1,False,,
25004010,3,,barmherziger,רַחֲמָ֣נִיּ֔וֹת,3,False,,
25004010,4,,Weiber,נָשִׁים֙,2,False,,
25004010,5,,haben,בִּשְּׁל֖וּ,4,False,,
25004010,6,,ihre,יַלְדֵיהֶ֑ן,5,False,,
25004010,7,,Kinder,יַלְדֵיהֶ֑ן,5,False,,
25004010,8,,gekocht,בִּשְּׁל֖וּ,4,False,,
25004010,9,,sie,לָ֔מוֹ,8,False,,
25004010,10,,wurden,הָי֤וּ,6,False,,
25004010,11,,ihnen,לָ֔מוֹ,8,False,,
25004010,12,,zur,לְבָרוֹת֙,7,False,,
25004010,13,,Speise,לְבָרוֹת֙,7,False,,
25004010,14,,bei,בְּשֶׁ֖בֶר,9,False,,
25004010,15,,der,בְּשֶׁ֖בֶר,9,True,,
25004010,16,,Zertrümmerung,בְּשֶׁ֖בֶר,9,False,,
25004010,17,,der,בַּת־,10,False,,
25004010,18,,Tochter,בַּת־,10,False,,
25004010,19,,meines,עַמִּֽי׃ ס,11,False,,
25004010,20,,Volkes,עַמִּֽי׃ ס,11,False,,
25004011,1,,Jahwe,יְהוָה֙,2,False,,
25004011,2,,hat,כִּלָּ֤ה,1,False,,
25004011,3,,seinen,חֲמָת֔וֹ,4,False,,
25004011,4,,Grimm,חֲמָת֔וֹ,4,False,,
25004011,5,,vollendet,כִּלָּ֤ה,1,False,,
25004011,6,,seine,אַפּ֑וֹ,7,False,,
25004011,6,,seine,חֲר֣וֹן,6,False,,
25004011,7,,Zornglut,חֲר֣וֹן,6,False,,
25004011,8,,ausgegossen,שָׁפַ֖ךְ,5,False,,
25004011,9,,und,וַיַּצֶּת־,8,False,,
25004011,10,,er,וַיַּצֶּת־,8,True,,
25004011,11,,hat,וַיַּצֶּת־,8,True,,
25004011,12,,in,בְּצִיּ֔וֹן,10,False,,
25004011,13,,Zion,בְּצִיּ֔וֹן,10,False,,
25004011,14,,ein,אֵ֣שׁ,9,True,,
25004011,15,,Feuer,אֵ֣שׁ,9,False,,
25004011,16,,angezündet,וַיַּצֶּת־,8,False,,
25004011,17,,das,וַתֹּ֖אכַל,11,False,,
25004011,18,,seine,יְסוֹדֹתֶֽיהָ׃ ס,12,False,,
25004011,19,,Grundfesten,יְסוֹדֹתֶֽיהָ׃ ס,12,False,,
25004011,20,,verzehrt,וַתֹּ֖אכַל,11,False,,
25004011,21,,hat,וַתֹּ֖אכַל,11,False,,
25004012,1,,Die,מַלְכֵי־,3,True,,
25004012,2,,Könige,מַלְכֵי־,3,False,,
25004012,3,,der,אֶ֔רֶץ,4,False,,
25004012,4,,Erde,אֶ֔רֶץ,4,False,,
25004012,5,,hätten,הֶאֱמִ֙ינוּ֙,2,False,,
25004012,6,,es,הֶאֱמִ֙ינוּ֙,2,True,,
25004012,7,,nicht,לֹ֤א,1,False,,
25004012,8,,geglaubt,הֶאֱמִ֙ינוּ֙,2,False,,
25004012,9,,noch,כֹּ֖ל,5,False,,
25004012,10,,alle,כֹּ֖ל,5,False,,
25004012,11,,Bewohner,יֹשְׁבֵ֣י,6,False,,
25004012,12,,des,תֵבֵ֑ל,7,False,,
25004012,13,,Erdkreises,תֵבֵ֑ל,7,False,,
25004012,14,,daß,כִּ֤י,8,False,,
25004012,15,,Bedränger,צַ֣ר,10,False,,
25004012,16,,und,וְאוֹיֵ֔ב,11,False,,
25004012,17,,Feind,וְאוֹיֵ֔ב,11,False,,
25004012,18,,in,בְּשַׁעֲרֵ֖י,12,False,,
25004012,19,,die,בְּשַׁעֲרֵ֖י,12,True,,
25004012,20,,Tore,בְּשַׁעֲרֵ֖י,12,False,,
25004012,21,,Jerusalems,יְרוּשָׁלִָֽם׃ ס,13,False,,
25004012,22,,kommen,יָבֹא֙,9,False,,
25004012,23,,würden,יָבֹא֙,9,True,,
25004013,1,,Es,מֵֽחַטֹּ֣את,1,True,,
25004013,2,,ist,מֵֽחַטֹּ֣את,1,True,,
25004013,3,,wegen,מֵֽחַטֹּ֣את,1,False,,
25004013,4,,der,מֵֽחַטֹּ֣את,1,True,,
25004013,5,,Sünden,מֵֽחַטֹּ֣את,1,False,,
25004013,6,,seiner,נְבִיאֶ֔יהָ,2,False,,
25004013,7,,Propheten,נְבִיאֶ֔יהָ,2,False,,
25004013,8,,der,עֲוֹנ֖וֹת,3,False,,
25004013,9,,Missetaten,עֲוֹנ֖וֹת,3,False,,
25004013,10,,seiner,כֹּהֲנֶ֑יהָ,4,False,,
25004013,11,,Priester,כֹּהֲנֶ֑יהָ,4,False,,
25004013,12,,welche,הַשֹּׁפְכִ֥ים,5,False,,
25004013,13,,in,בְּקִרְבָּ֖הּ,6,False,,
25004013,14,,seiner,בְּקִרְבָּ֖הּ,6,False,,
25004013,15,,Mitte,בְּקִרְבָּ֖הּ,6,False,,
25004013,16,,das,דַּ֥ם,7,True,,
25004013,17,,Blut,דַּ֥ם,7,False,,
25004013,18,,der,צַדִּיקִֽים׃ ס,8,False,,
25004013,19,,Gerechten,צַדִּיקִֽים׃ ס,8,False,,
25004013,20,,vergossen,הַשֹּׁפְכִ֥ים,5,False,,
25004013,21,,haben,הַשֹּׁפְכִ֥ים,5,True,,
25004014,1,,Sie,נָע֤וּ,1,False,,
25004014,2,,irrten,נָע֤וּ,1,False,,
25004014,3,,blind,עִוְרִים֙,2,False,,
25004014,4,,auf,בַּֽחוּצ֔וֹת,3,False,,
25004014,5,,den,בַּֽחוּצ֔וֹת,3,True,,
25004014,6,,Straßen,בַּֽחוּצ֔וֹת,3,False,,
25004014,7,,umher,נָע֤וּ,1,True,,
25004014,8,,sie,נְגֹֽאֲל֖וּ,4,False,,
25004014,9,,waren,נְגֹֽאֲל֖וּ,4,False,,
25004014,10,,mit,בַּדָּ֑ם,5,False,,
25004014,11,,Blut,בַּדָּ֑ם,5,False,,
25004014,12,,befleckt,נְגֹֽאֲל֖וּ,4,False,,
25004014,13,,so,בְּלֹ֣א,6,False,,
25004014,14,,daß,בְּלֹ֣א,6,True,,
25004014,15,,man,יֽוּכְל֔וּ,7,False,,
25004014,16,,ihre,בִּלְבֻשֵׁיהֶֽם׃ ס,9,False,,
25004014,17,,Kleider,בִּלְבֻשֵׁיהֶֽם׃ ס,9,False,,
25004014,18,,nicht,בְּלֹ֣א,6,False,,
25004014,19,,anrühren,יִגְּע֖וּ,8,False,,
25004014,20,,mochte,יֽוּכְל֔וּ,7,True,,
25004015,1,,Weichet,ס֣וּרוּ,1,False,,
25004015,2,,Unrein,טָמֵ֞א,2,False,,
25004015,3,,rief,קָ֣רְאוּ,3,False,,
25004015,4,,man,קָ֣רְאוּ,3,True,,
25004015,5,,ihnen,לָ֗מוֹ,4,False,,
25004015,6,,zu,לָ֗מוֹ,4,True,,
25004015,7,,Weichet,ס֤וּרוּ,5,False,,
25004015,8,,weichet,ס֙וּרוּ֙,6,False,,
25004015,9,,rühret,תִּגָּ֔עוּ,8,False,,
25004015,10,,nicht,אַל־,7,False,,
25004015,11,,an,תִּגָּ֔עוּ,8,True,,
25004015,12,,Wenn,כִּ֥י,9,False,,
25004015,13,,sie,נָצ֖וּ,10,False,,
25004015,14,,flüchteten,נָצ֖וּ,10,False,,
25004015,15,,so,גַּם־,11,False,,
25004015,16,,irrten,נָ֑עוּ,12,False,,
25004015,17,,sie,נָ֑עוּ,12,True,,
25004015,18,,umher,נָ֑עוּ,12,True,,
25004015,19,,man,אָֽמְרוּ֙,13,False,,
25004015,20,,sagte,אָֽמְרוּ֙,13,False,,
25004015,21,,unter,בַּגּוֹיִ֔ם,14,False,,
25004015,22,,den,בַּגּוֹיִ֔ם,14,True,,
25004015,23,,Nationen,בַּגּוֹיִ֔ם,14,False,,
25004015,24,,Sie,לֹ֥א,15,False,,
25004015,25,,sollen,יוֹסִ֖יפוּ,16,False,,
25004015,26,,nicht,לֹ֥א,15,False,,
25004015,27,,länger,יוֹסִ֖יפוּ,16,True,,
25004015,28,,bei,לָגֽוּר׃ ס,17,False,,
25004015,29,,uns,לָגֽוּר׃ ס,17,True,,
25004015,30,,weilen,לָגֽוּר׃ ס,17,False,,
25004016,1,,Jahwes,יְהוָה֙,2,False,,
25004016,2,,Angesicht,פְּנֵ֤י,1,False,,
25004016,3,,hat,חִלְּקָ֔ם,3,False,,
25004016,4,,sie,חִלְּקָ֔ם,3,True,,
25004016,5,,zerstreut,חִלְּקָ֔ם,3,False,,
25004016,6,,er,יוֹסִ֖יף,5,True,,
25004016,7,,schaut,לְהַבִּיטָ֑ם,6,False,,
25004016,8,,sie,לְהַבִּיטָ֑ם,6,True,,
25004016,9,,nicht,לֹ֥א,4,False,,
25004016,10,,mehr,יוֹסִ֖יף,5,False,,
25004016,11,,an,לְהַבִּיטָ֑ם,6,True,,
25004016,12,,Auf,פְּנֵ֤י,7,False,,
25004016,13,,die,פְּנֵ֤י,7,True,,
25004016,14,,Priester,כֹהֲנִים֙,8,False,,
25004016,15,,hat,נָשָׂ֔אוּ,10,False,,
25004016,16,,man,נָשָׂ֔אוּ,10,True,,
25004016,17,,keine,לֹ֣א,9,False,,
25004016,18,,Rücksicht,נָשָׂ֔אוּ,10,False,,
25004016,19,,genommen,נָשָׂ֔אוּ,10,False,,
25004016,20,,an,לֹ֥א,12,False,,
25004016,21,,Greisen,וּזְקֵנִ֖ים,11,False,,
25004016,22,,nicht,לֹ֥א,12,False,,
25004016,23,,Gnade,חָנָֽנוּ׃ ס,13,False,,
25004016,24,,geübt,חָנָֽנוּ׃ ס,13,False,,
25004017,1,,Noch,עוֹדֵ֙ינוּ֙,1,False,,
25004017,2,,schmachten,תִּכְלֶ֣ינָה,2,False,,
25004017,3,,unsere,עֵינֵ֔ינוּ,3,False,,
25004017,4,,Augen,עֵינֵ֔ינוּ,3,False,,
25004017,5,,nach,אֶל־,4,False,,
25004017,6,,unserer,עֶזְרָתֵ֖נוּ,5,False,,
25004017,7,,nichtigen,הָ֑בֶל,6,False,,
25004017,8,,Hülfe,עֶזְרָתֵ֖נוּ,5,False,,
25004017,9,,in,בְּצִפִּיָּתֵ֣נוּ,7,False,,
25004017,10,,unserem,בְּצִפִּיָּתֵ֣נוּ,7,False,,
25004017,11,,Warten,בְּצִפִּיָּתֵ֣נוּ,7,False,,
25004017,12,,warten,צִפִּ֔ינוּ,8,False,,
25004017,13,,wir,צִפִּ֔ינוּ,8,False,,
25004017,14,,auf,אֶל־,9,False,,
25004017,15,,ein,גּ֖וֹי,10,True,,
25004017,16,,Volk,גּ֖וֹי,10,False,,
25004017,17,,das,גּ֖וֹי,10,False,,
25004017,18,,nicht,לֹ֥א,11,False,,
25004017,19,,retten,יוֹשִֽׁעַ׃ ס,12,False,,
25004017,20,,wird,יוֹשִֽׁעַ׃ ס,12,False,,
25004018,1,,Sie,צָד֣וּ,1,False,,
25004018,2,,stellen,צָד֣וּ,1,False,,
25004018,3,,unseren,צְעָדֵ֔ינוּ,2,False,,
25004018,4,,Schritten,צְעָדֵ֔ינוּ,2,False,,
25004018,5,,nach,מִלֶּ֖כֶת,3,False,,
25004018,6,,daß,כִּי־,9,True,,
25004018,7,,wir,בִּרְחֹבֹתֵ֑ינוּ,4,False,,
25004018,8,,auf,בִּרְחֹבֹתֵ֑ינוּ,4,False,,
25004018,9,,unseren,בִּרְחֹבֹתֵ֑ינוּ,4,False,,
25004018,10,,Straßen,בִּרְחֹבֹתֵ֑ינוּ,4,False,,
25004018,11,,nicht,בִּרְחֹבֹתֵ֑ינוּ,4,False,,
25004018,12,,gehen,מִלֶּ֖כֶת,3,False,,
25004018,13,,können,מִלֶּ֖כֶת,3,False,,
25004018,14,,Unser,קִצֵּ֛ינוּ,6,False,,
25004018,15,,Ende,קִצֵּ֛ינוּ,6,False,,
25004018,16,,ist,מָלְא֥וּ,7,False,,
25004018,17,,nahe,קָרַ֥ב,5,False,,
25004018,18,,voll,מָלְא֥וּ,7,False,,
25004018,19,,sind,מָלְא֥וּ,7,False,,
25004018,20,,unsere,יָמֵ֖ינוּ,8,False,,
25004018,21,,Tage,יָמֵ֖ינוּ,8,False,,
25004018,22,,ja,כִּי־,9,False,,
25004018,23,,unser,קִצֵּֽינוּ׃ ס,11,False,,
25004018,24,,Ende,קִצֵּֽינוּ׃ ס,11,False,,
25004018,25,,ist,בָ֥א,10,False,,
25004018,26,,gekommen,בָ֥א,10,False,,
25004019,1,,Unsere,רֹדְפֵ֔ינוּ,3,False,,
25004019,2,,Verfolger,רֹדְפֵ֔ינוּ,3,False,,
25004019,3,,waren,הָיוּ֙,2,False,,
25004019,4,,schneller,קַלִּ֤ים,1,False,,
25004019,5,,als,מִנִּשְׁרֵ֖י,4,False,,
25004019,6,,die,מִנִּשְׁרֵ֖י,4,False,,
25004019,7,,Adler,מִנִּשְׁרֵ֖י,4,False,,
25004019,8,,des,מִנִּשְׁרֵ֖י,4,False,,
25004019,9,,Himmels,שָׁמָ֑יִם,5,False,,
25004019,10,,sie,דְּלָקֻ֔נוּ,8,False,,
25004019,11,,jagten,דְּלָקֻ֔נוּ,8,False,,
25004019,12,,uns,לָֽנוּ׃ ס,11,False,,
25004019,13,,nach,עַל־,6,False,,
25004019,14,,auf,עַל־,6,False,,
25004019,15,,den,הֶהָרִ֣ים,7,False,,
25004019,16,,Bergen,הֶהָרִ֣ים,7,False,,
25004019,17,,in,בַּמִּדְבָּ֖ר,9,False,,
25004019,18,,der,בַּמִּדְבָּ֖ר,9,False,,
25004019,19,,Wüste,בַּמִּדְבָּ֖ר,9,False,,
25004019,20,,lauerten,אָ֥רְבוּ,10,False,,
25004019,21,,sie,אָ֥רְבוּ,10,False,,
25004019,22,,auf,לָֽנוּ׃ ס,11,False,,
25004019,23,,uns,לָֽנוּ׃ ס,11,False,,
25004020,1,,Unser,אַפֵּ֙ינוּ֙,2,False,,
25004020,2,,Lebensodem,ר֤וּחַ,1,False,,
25004020,3,,der,מְשִׁ֣יחַ,3,False,,
25004020,4,,Gesalbte,מְשִׁ֣יחַ,3,False,,
25004020,5,,Jahwes,יְהוָ֔ה,4,False,,
25004020,6,,wurde,נִלְכַּ֖ד,5,False,,
25004020,7,,in,בִּשְׁחִיתוֹתָ֑ם,6,False,,
25004020,8,,ihren,בִּשְׁחִיתוֹתָ֑ם,6,False,,
25004020,9,,Gruben,בִּשְׁחִיתוֹתָ֑ם,6,False,,
25004020,10,,gefangen,נִלְכַּ֖ד,5,False,,
25004020,11,,von,בִּשְׁחִיתוֹתָ֑ם,6,False,,
25004020,12,,welchem,אֲשֶׁ֣ר,7,False,,
25004020,13,,wir,אָמַ֔רְנוּ,8,False,,
25004020,14,,sagten,אָמַ֔רְנוּ,8,False,,
25004020,15,,In,בְּצִלּ֖וֹ,9,False,,
25004020,16,,seinem,בְּצִלּ֖וֹ,9,False,,
25004020,17,,Schatten,בְּצִלּ֖וֹ,9,False,,
25004020,18,,werden,נִֽחְיֶ֥ה,10,False,,
25004020,19,,wir,נִֽחְיֶ֥ה,10,False,,
25004020,20,,leben,נִֽחְיֶ֥ה,10,False,,
25004020,21,,unter,בַגּוֹיִֽם׃ ס,11,False,,
25004020,22,,den,בַגּוֹיִֽם׃ ס,11,False,,
25004020,23,,Nationen,בַגּוֹיִֽם׃ ס,11,False,,
25004021,1,,Sei,שִׂ֤ישִׂי,1,False,,
25004021,2,,fröhlich,שִׂ֤ישִׂי,1,False,,
25004021,3,,und,וְשִׂמְחִי֙,2,False,,
25004021,4,,freue,וְשִׂמְחִי֙,2,False,,
25004021,5,,dich,וְשִׂמְחִי֙,2,False,,
25004021,6,,Tochter,בַּת־,3,False,,
25004021,7,,Edom,אֱד֔וֹם,4,False,,
25004021,8,,Bewohnerin,יוֹשֶׁ֖בֶת,5,False,,
25004021,9,,des,בְּאֶ֣רֶץ,6,False,,
25004021,10,,Landes,בְּאֶ֣רֶץ,6,False,,
25004021,11,,Uz,ע֑וּץ,7,False,,
25004021,12,,Auch,גַּם־,8,False,,
25004021,13,,an,עָלַ֙יִךְ֙,9,False,,
25004021,14,,dich,עָלַ֙יִךְ֙,9,False,,
25004021,15,,wird,תַּעֲבָר־,10,False,,
25004021,16,,der,כּ֔וֹס,11,False,,
25004021,17,,Becher,כּ֔וֹס,11,False,,
25004021,18,,kommen,תַּעֲבָר־,10,False,,
25004021,19,,du,תִּשְׁכְּרִ֖י,12,False,,
25004021,20,,wirst,תִּשְׁכְּרִ֖י,12,False,,
25004021,21,,trunken,תִּשְׁכְּרִ֖י,12,False,,
25004021,22,,werden,וְתִתְעָרִֽי׃ ס,13,False,,
25004021,23,,und,וְתִתְעָרִֽי׃ ס,13,False,,
25004021,24,,dich,וְתִתְעָרִֽי׃ ס,13,False,,
25004021,25,,entblößen,וְתִתְעָרִֽי׃ ס,13,False,,
25004022,1,,Zu,תַּם־,1,False,,
25004022,2,,Ende,תַּם־,1,False,,
25004022,3,,ist,תַּם־,1,False,,
25004022,4,,deine,עֲוֹנֵךְ֙,2,False,,
25004022,5,,Schuld,עֲוֹנֵךְ֙,2,False,,
25004022,6,,Tochter,בַּת־,3,False,,
25004022,7,,Zion,צִיּ֔וֹן,4,False,,
25004022,8,,Er,יוֹסִ֖יף,6,False,,
25004022,9,,wird,יוֹסִ֖יף,6,False,,
25004022,10,,dich,לְהַגְלוֹתֵ֑ךְ,7,False,,
25004022,11,,nicht,לֹ֥א,5,False,,
25004022,12,,mehr,יוֹסִ֖יף,6,False,,
25004022,13,,wegführen,לְהַגְלוֹתֵ֑ךְ,7,False,,
25004022,14,,er,פָּקַ֤ד,8,False,,
25004022,15,,wird,פָּקַ֤ד,8,False,,
25004022,16,,deine,עֲוֹנֵךְ֙,9,False,,
25004022,17,,Missetat,עֲוֹנֵךְ֙,9,False,,
25004022,18,,heimsuchen,פָּקַ֤ד,8,False,,
25004022,19,,Tochter,בַּת־,10,False,,
25004022,20,,Edom,אֱד֔וֹם,11,False,,
25004022,21,,er,גִּלָּ֖ה,12,False,,
25004022,22,,wird,גִּלָּ֖ה,12,False,,
25004022,23,,deine,חַטֹּאתָֽיִךְ׃ פ,14,False,,
25004022,24,,Sünden,חַטֹּאתָֽיִךְ׃ פ,14,False,,
25004022,25,,aufdecken,גִּלָּ֖ה,12,False,,
25005001,1,,Gedenke,זְכֹ֤ר,1,False,,
25005001,2,,Jahwe,יְהוָה֙,2,False,,
25005001,3,,dessen,מֶֽה־,3,False,,
25005001,4,,was,מֶֽה־,3,False,,
25005001,5,,uns,לָ֔נוּ,5,False,,
25005001,6,,geschehen,הָ֣יָה,4,False,,
25005001,7,,schaue,הַבִּ֖יטָה,6,False,,
25005001,8,,her,הַבִּ֖יטָה,6,False,,
25005001,9,,und,וּרְאֵ֥ה,7,False,,
25005001,10,,sieh,וּרְאֵ֥ה,7,False,,
25005001,11,,unsere,חֶרְפָּתֵֽנוּ׃,9,False,,
25005001,12,,Schmach,חֶרְפָּתֵֽנוּ׃,9,False,,
25005002,1,,Unser,נַחֲלָתֵ֙נוּ֙,1,False,,
25005002,2,,Erbteil,נַחֲלָתֵ֙נוּ֙,1,False,,
25005002,3,,ist,נֶֽהֶפְכָ֣ה,2,False,,
25005002,4,,Fremden,לְזָרִ֔ים,3,False,,
25005002,5,,zugefallen,נֶֽהֶפְכָ֣ה,2,False,,
25005002,6,,unsere,בָּתֵּ֖ינוּ,4,False,,
25005002,7,,Häuser,בָּתֵּ֖ינוּ,4,False,,
25005002,8,,Ausländern,לְנָכְרִֽים׃,5,False,,
25005003,1,,Wir,הָיִ֙ינוּ֙,2,False,,
25005003,2,,sind,הָיִ֙ינוּ֙,2,False,,
25005003,3,,Waisen,יְתוֹמִ֤ים,1,False,,
25005003,4,,ohne,וְאֵ֣ין,3,False,,
25005003,5,,Vater,אָ֔ב,4,False,,
25005003,6,,unsere,אִמֹּתֵ֖ינוּ,5,False,,
25005003,7,,Mütter,אִמֹּתֵ֖ינוּ,5,False,,
25005003,8,,sind,הָיִ֙ינוּ֙,2,False,,
25005003,9,,wie,כְּאַלְמָנֽוֹת׃,6,False,,
25005003,10,,Witwen,כְּאַלְמָנֽוֹת׃,6,False,,
25005004,1,,Unser,מֵימֵ֙ינוּ֙,1,False,,
25005004,2,,Wasser,מֵימֵ֙ינוּ֙,1,False,,
25005004,3,,trinken,שָׁתִ֔ינוּ,3,False,,
25005004,4,,wir,שָׁתִ֔ינוּ,3,False,,
25005004,5,,um,בְּכֶ֣סֶף,2,False,,
25005004,6,,Geld,בְּכֶ֣סֶף,2,False,,
25005004,7,,unser,עֵצֵ֖ינוּ,4,False,,
25005004,8,,Holz,עֵצֵ֖ינוּ,4,False,,
25005004,9,,bekommen,יָבֹֽאוּ׃,6,False,,
25005004,10,,wir,יָבֹֽאוּ׃,6,False,,
25005004,11,,gegen,בִּמְחִ֥יר,5,False,,
25005004,12,,Zahlung,בִּמְחִ֥יר,5,False,,
25005005,1,,Unsere,צַוָּארֵ֙נוּ֙,2,False,,
25005005,2,,Verfolger,נִרְדָּ֔פְנוּ,3,False,,
25005005,3,,sind,נִרְדָּ֔פְנוּ,3,False,,
25005005,4,,uns,עַ֤ל,1,False,,
25005005,5,,auf,עַ֤ל,1,False,,
25005005,6,,dem,עַ֤ל,1,True,,
25005005,7,,Nacken,צַוָּארֵ֙נוּ֙,2,False,,
25005005,8,,wir,יָגַ֖עְנוּ,4,False,,
25005005,9,,ermatten,יָגַ֖עְנוּ,4,False,,
25005005,10,,man,הֽוּנַֽח,6,True,,
25005005,11,,läßt,הֽוּנַֽח,6,False,,
25005005,12,,uns,לָֽנוּ׃,7,False,,
25005005,13,,keine,וְלֹ֥א,5,False,,
25005005,14,,Ruhe,לָֽנוּ׃,7,False,,
25005006,1,,Ägypten,מִצְרַ֙יִם֙,1,False,,
25005006,2,,reichen,נָתַ֣נּוּ,2,False,,
25005006,3,,wir,נָתַ֣נּוּ,2,False,,
25005006,4,,die,יָ֔ד,3,True,,
25005006,5,,Hand,יָ֔ד,3,False,,
25005006,6,,und,אַשּׁ֖וּר,4,False,,
25005006,7,,Assyrien,אַשּׁ֖וּר,4,False,,
25005006,8,,um,לִשְׂבֹּ֥עַֽ,5,False,,
25005006,9,,mit,לִשְׂבֹּ֥עַֽ,5,False,,
25005006,10,,Brot,לָֽחֶם׃,6,False,,
25005006,11,,gesättigt,לִשְׂבֹּ֥עַֽ,5,False,,
25005006,12,,zu,לִשְׂבֹּ֥עַֽ,5,True,,
25005006,13,,werden,לִשְׂבֹּ֥עַֽ,5,False,,
25005007,1,,Unsere,אֲבֹתֵ֤ינוּ,1,False,,
25005007,2,,Väter,אֲבֹתֵ֤ינוּ,1,False,,
25005007,3,,haben,חָֽטְאוּ֙,2,False,,
25005007,4,,gesündigt,חָֽטְאוּ֙,2,False,,
25005007,5,,sie,וְאֵינָ֔ם,3,False,,
25005007,6,,sind,וְאֵינָ֔ם,3,False,,
25005007,7,,nicht,וְאֵינָ֔ם,3,True,,
25005007,8,,mehr,וְאֵינָ֔ם,3,False,,
25005007,9,,wir,וַאֲנַ֖חְנוּ,4,False,,
25005007,10,,wir,וַאֲנַ֖חְנוּ,4,False,,
25005007,11,,tragen,סָבָֽלְנוּ׃,6,False,,
25005007,12,,ihre,עֲוֹנֹתֵיהֶ֥ם,5,False,,
25005007,13,,Missetaten,עֲוֹנֹתֵיהֶ֥ם,5,False,,
25005008,1,,Knechte,עֲבָדִים֙,1,False,,
25005008,2,,herrschen,מָ֣שְׁלוּ,2,False,,
25005008,3,,über,בָ֔נוּ,3,False,,
25005008,4,,uns,בָ֔נוּ,3,False,,
25005008,5,,da,אֵ֥ין,5,True,,
25005008,6,,ist,אֵ֥ין,5,False,,
25005008,7,,niemand,אֵ֥ין,5,False,,
25005008,8,,der,פֹּרֵ֖ק,4,False,,
25005008,9,,uns,מִיָּדָֽם׃,6,False,,
25005008,10,,aus,מִיָּדָֽם׃,6,False,,
25005008,11,,ihrer,מִיָּדָֽם׃,6,False,,
25005008,12,,Hand,מִיָּדָֽם׃,6,False,,
25005008,13,,reiße,פֹּרֵ֖ק,4,False,,
25005009,1,,Wir,נָבִ֣יא,2,False,,
25005009,2,,holen,נָבִ֣יא,2,False,,
25005009,3,,unser,לַחְמֵ֔נוּ,3,False,,
25005009,4,,Brot,לַחְמֵ֔נוּ,3,False,,
25005009,5,,mit,בְּנַפְשֵׁ֙נוּ֙,1,False,,
25005009,6,,Gefahr,בְּנַפְשֵׁ֙נוּ֙,1,False,,
25005009,7,,unseres,בְּנַפְשֵׁ֙נוּ֙,1,False,,
25005009,8,,Lebens,בְּנַפְשֵׁ֙נוּ֙,1,False,,
25005009,9,,wegen,מִפְּנֵ֖י,4,False,,
25005009,10,,des,חֶ֥רֶב,5,True,,
25005009,11,,Schwertes,חֶ֥רֶב,5,False,,
25005009,12,,der,הַמִּדְבָּֽר׃,6,False,,
25005009,13,,Wüste,הַמִּדְבָּֽר׃,6,False,,
25005010,1,,Vor,מִפְּנֵ֖י,4,False,,
25005010,2,,den,זַלְעֲפ֥וֹת,5,True,,
25005010,3,,Gluten,זַלְעֲפ֥וֹת,5,False,,
25005010,4,,des,רָעָֽב׃,6,True,,
25005010,5,,Hungers,רָעָֽב׃,6,False,,
25005010,6,,brennt,נִכְמָ֔רוּ,3,False,,
25005010,7,,unsere,עוֹרֵ֙נוּ֙,1,False,,
25005010,8,,Haut,עוֹרֵ֙נוּ֙,1,False,,
25005010,9,,wie,כְּתַנּ֣וּר,2,False,,
25005010,10,,ein,כְּתַנּ֣וּר,2,True,,
25005010,11,,Ofen,כְּתַנּ֣וּר,2,False,,
25005011,1,,Sie,עִנּ֔וּ,3,False,,
25005011,2,,haben,עִנּ֔וּ,3,False,,
25005011,3,,Weiber,נָשִׁים֙,1,False,,
25005011,4,,geschwächt,עִנּ֔וּ,3,False,,
25005011,5,,in,בְּצִיּ֣וֹן,2,False,,
25005011,6,,Zion,בְּצִיּ֣וֹן,2,False,,
25005011,7,,Jungfrauen,בְּתֻלֹ֖ת,4,False,,
25005011,8,,in,בְּעָרֵ֥י,5,False,,
25005011,9,,den,בְּעָרֵ֥י,5,True,,
25005011,10,,Städten,בְּעָרֵ֥י,5,False,,
25005011,11,,Judas,יְהוּדָֽה׃,6,False,,
25005012,1,,Fürsten,שָׂרִים֙,1,False,,
25005012,2,,sind,נִתְל֔וּ,3,False,,
25005012,3,,durch,בְּיָדָ֣ם,2,False,,
25005012,4,,ihre,בְּיָדָ֣ם,2,False,,
25005012,5,,Hand,בְּיָדָ֣ם,2,False,,
25005012,6,,aufgehängt,נִתְל֔וּ,3,False,,
25005012,7,,das,פְּנֵ֥י,4,False,,
25005012,8,,Angesicht,פְּנֵ֥י,4,False,,
25005012,9,,der,זְקֵנִ֖ים,5,False,,
25005012,10,,Alten,זְקֵנִ֖ים,5,False,,
25005012,11,,wird,נֶהְדָּֽרוּ׃,7,False,,
25005012,12,,nicht,לֹ֥א,6,False,,
25005012,13,,geehrt,נֶהְדָּֽרוּ׃,7,False,,
25005013,1,,Jünglinge,בַּחוּרִים֙,1,False,,
25005013,2,,tragen,נָשָׂ֔אוּ,3,False,,
25005013,3,,die,טְח֣וֹן,2,True,,
25005013,4,,Handmühle,טְח֣וֹן,2,False,,
25005013,5,,und,וּנְעָרִ֖ים,4,False,,
25005013,6,,Knaben,וּנְעָרִ֖ים,4,False,,
25005013,7,,straucheln,כָּשָֽׁלוּ׃,6,False,,
25005013,8,,unter,בָּעֵ֥ץ,5,False,,
25005013,9,,dem,בָּעֵ֥ץ,5,True,,
25005013,10,,Holze,בָּעֵ֥ץ,5,False,,
